"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-09-12 07:59:00,1.075,6.414,NA
2022-09-12 08:00:00,1.125,6.608,NA
2022-09-12 08:01:00,1.166,6.749,NA
2022-09-12 08:02:00,1.19,6.752,NA
2022-09-12 08:03:00,1.193,6.708,NA
2022-09-12 08:04:00,1.217,6.734,NA
2022-09-12 08:05:00,1.223,6.733,NA
2022-09-12 08:06:00,1.182,6.608,NA
2022-09-12 08:07:00,1.119,6.408,NA
2022-09-12 08:08:00,1.087,6.278,NA
2022-09-12 08:09:00,1.051,6.168,NA
2022-09-12 08:10:00,1.076,6.307,NA
2022-09-12 08:11:00,1.101,6.467,NA
2022-09-12 08:12:00,1.116,6.627,NA
2022-09-12 08:13:00,1.141,6.812,NA
2022-09-12 08:14:00,1.169,6.976,NA
2022-09-12 08:15:00,1.178,7.094,NA
2022-09-12 08:16:00,1.169,7.122,NA
2022-09-12 08:17:00,1.166,7.161,NA
2022-09-12 08:18:00,1.154,7.092,NA
2022-09-12 08:19:00,1.102,6.807,NA
2022-09-12 08:20:00,1.067,6.585,NA
2022-09-12 08:21:00,1.039,6.38,NA
2022-09-12 08:22:00,1.012,6.157,NA
2022-09-12 08:23:00,1.01,6.071,NA
2022-09-12 08:24:00,1.011,6.018,NA
2022-09-12 08:25:00,1.031,6.022,NA
2022-09-12 08:26:00,1.08,6.106,NA
2022-09-12 08:27:00,1.125,6.223,NA
2022-09-12 08:28:00,1.161,6.316,NA
2022-09-12 08:29:00,1.185,6.33,NA
2022-09-12 08:30:00,1.211,6.332,NA
2022-09-12 08:31:00,1.219,6.309,NA
2022-09-12 08:32:00,1.237,6.21,NA
2022-09-12 08:33:00,1.236,6.077,NA
2022-09-12 08:34:00,1.229,5.932,NA
2022-09-12 08:35:00,1.234,5.786,NA
2022-09-12 08:36:00,1.249,5.628,NA
2022-09-12 08:37:00,1.274,5.556,NA
2022-09-12 08:38:00,1.321,5.58,NA
2022-09-12 08:39:00,1.381,5.652,NA
2022-09-12 08:40:00,1.44,5.749,NA
2022-09-12 08:41:00,1.457,5.8,NA
2022-09-12 08:42:00,1.5,5.885,NA
2022-09-12 08:43:00,1.492,5.82,NA
2022-09-12 08:44:00,1.488,5.758,NA
2022-09-12 08:45:00,1.51,5.774,NA
2022-09-12 08:46:00,1.54,5.839,NA
2022-09-12 08:47:00,1.535,5.776,NA
2022-09-12 08:48:00,1.513,5.657,NA
2022-09-12 08:49:00,1.508,5.597,NA
2022-09-12 08:50:00,1.555,5.643,NA
2022-09-12 08:51:00,1.557,5.583,NA
2022-09-12 08:52:00,1.545,5.55,NA
2022-09-12 08:53:00,1.508,5.492,NA
2022-09-12 08:54:00,1.452,5.375,NA
2022-09-12 08:55:00,1.399,5.229,NA
2022-09-12 08:56:00,1.344,5.109,NA
2022-09-12 08:57:00,1.283,4.932,NA
2022-09-12 08:58:00,1.222,4.688,NA
2022-09-12 08:59:00,1.154,4.496,NA
2022-09-12 09:00:00,1.094,4.325,NA
2022-09-12 09:01:00,1.049,4.154,NA
2022-09-12 09:02:00,1.009,3.954,NA
2022-09-12 09:03:00,0.964,3.719,NA
2022-09-12 09:04:00,0.926,3.547,NA
2022-09-12 09:05:00,0.919,3.456,NA
2022-09-12 09:06:00,0.919,3.451,NA
2022-09-12 09:07:00,0.919,3.495,NA
2022-09-12 09:08:00,0.942,3.605,NA
2022-09-12 09:09:00,0.96,3.693,NA
2022-09-12 09:10:00,0.989,3.771,NA
2022-09-12 09:11:00,1.047,3.945,NA
2022-09-12 09:12:00,1.112,4.125,NA
2022-09-12 09:13:00,1.158,4.255,NA
2022-09-12 09:14:00,1.183,4.302,NA
2022-09-12 09:15:00,1.191,4.231,NA
2022-09-12 09:16:00,1.19,4.073,NA
2022-09-12 09:17:00,1.192,3.903,NA
2022-09-12 09:18:00,1.236,3.915,NA
2022-09-12 09:19:00,1.304,4.031,NA
2022-09-12 09:20:00,1.374,4.145,NA
2022-09-12 09:21:00,1.385,4.128,NA
2022-09-12 09:22:00,1.384,4.039,NA
2022-09-12 09:23:00,1.411,3.999,NA
2022-09-12 09:24:00,1.467,4.085,NA
2022-09-12 09:25:00,1.502,4.164,NA
2022-09-12 09:26:00,1.493,4.134,NA
2022-09-12 09:27:00,1.474,4.066,NA
2022-09-12 09:28:00,1.391,3.834,NA
2022-09-12 09:29:00,1.341,3.591,NA
2022-09-12 09:30:00,1.342,3.583,NA
2022-09-12 09:31:00,1.337,3.609,NA
2022-09-12 09:32:00,1.309,3.612,NA
2022-09-12 09:33:00,1.287,3.536,NA
2022-09-12 09:34:00,1.283,3.494,NA
2022-09-12 09:35:00,1.304,3.513,NA
2022-09-12 09:36:00,1.298,3.477,NA
2022-09-12 09:37:00,1.297,3.447,NA
2022-09-12 09:38:00,1.277,3.356,NA
2022-09-12 09:39:00,1.264,3.246,NA
2022-09-12 09:40:00,1.254,3.145,NA
2022-09-12 09:41:00,1.22,3.004,NA
2022-09-12 09:42:00,1.177,2.895,NA
2022-09-12 09:43:00,1.093,2.697,NA
2022-09-12 09:44:00,1.023,2.539,NA
2022-09-12 09:45:00,0.971,2.431,NA
2022-09-12 09:46:00,0.907,2.367,NA
2022-09-12 09:47:00,0.866,2.351,NA
2022-09-12 09:48:00,0.806,2.342,NA
2022-09-12 09:49:00,0.777,2.358,NA
2022-09-12 09:50:00,0.781,2.459,NA
2022-09-12 09:51:00,0.852,2.737,NA
2022-09-12 09:52:00,0.939,3.066,NA
2022-09-12 09:53:00,0.951,3.21,NA
2022-09-12 09:54:00,0.962,3.295,NA
2022-09-12 09:55:00,0.965,3.328,NA
2022-09-12 09:56:00,0.965,3.335,NA
2022-09-12 09:57:00,0.967,3.339,NA
2022-09-12 09:58:00,0.954,3.307,NA
2022-09-12 09:59:00,0.899,3.17,NA
2022-09-12 10:00:00,0.797,2.917,NA
2022-09-12 10:01:00,0.788,2.891,NA
2022-09-12 10:02:00,0.823,3.032,NA
2022-09-12 10:03:00,0.856,3.226,NA
2022-09-12 10:04:00,0.878,3.337,NA
2022-09-12 10:05:00,0.873,3.374,NA
2022-09-12 10:06:00,0.851,3.396,NA
2022-09-12 10:07:00,0.849,3.444,NA
2022-09-12 10:08:00,0.844,3.473,NA
2022-09-12 10:09:00,0.812,3.427,NA
2022-09-12 10:10:00,0.756,3.277,NA
2022-09-12 10:11:00,0.69,3.044,NA
2022-09-12 10:12:00,0.626,2.826,NA
2022-09-12 10:13:00,0.601,2.732,NA
2022-09-12 10:14:00,0.59,2.654,NA
2022-09-12 10:15:00,0.585,2.609,NA
2022-09-12 10:16:00,0.557,2.545,NA
2022-09-12 10:17:00,0.517,2.474,NA
2022-09-12 10:18:00,0.506,2.453,NA
2022-09-12 10:19:00,0.503,2.472,NA
2022-09-12 10:20:00,0.521,2.58,NA
2022-09-12 10:21:00,0.572,2.717,NA
2022-09-12 10:22:00,0.589,2.869,NA
2022-09-12 10:23:00,0.599,3.042,NA
2022-09-12 10:24:00,0.595,3.115,NA
2022-09-12 10:25:00,0.61,3.28,NA
2022-09-12 10:26:00,0.647,3.538,NA
2022-09-12 10:27:00,0.679,3.724,NA
2022-09-12 10:28:00,0.695,3.861,NA
2022-09-12 10:29:00,0.673,3.933,NA
2022-09-12 10:30:00,0.637,3.908,NA
2022-09-12 10:31:00,0.609,3.809,NA
2022-09-12 10:32:00,0.601,3.728,NA
2022-09-12 10:33:00,0.59,3.57,NA
2022-09-12 10:34:00,0.559,3.358,NA
2022-09-12 10:35:00,0.532,3.257,NA
2022-09-12 10:36:00,0.499,3.117,NA
2022-09-12 10:37:00,0.474,2.983,NA
2022-09-12 10:38:00,0.469,2.936,NA
2022-09-12 10:39:00,0.459,2.94,NA
2022-09-12 10:40:00,0.449,2.994,NA
2022-09-12 10:41:00,0.453,3.115,NA
2022-09-12 10:42:00,0.458,3.244,NA
2022-09-12 10:43:00,0.475,3.393,NA
2022-09-12 10:44:00,0.484,3.465,NA
2022-09-12 10:45:00,0.502,3.56,NA
2022-09-12 10:46:00,0.499,3.662,NA
2022-09-12 10:47:00,0.523,3.802,NA
2022-09-12 10:48:00,0.583,3.994,NA
2022-09-12 10:49:00,0.586,4.07,NA
2022-09-12 10:50:00,0.584,4.104,NA
2022-09-12 10:51:00,0.568,4.088,NA
2022-09-12 10:52:00,0.567,4.101,NA
2022-09-12 10:53:00,0.568,4.167,NA
2022-09-12 10:54:00,0.565,4.194,NA
2022-09-12 10:55:00,0.596,4.288,NA
2022-09-12 10:56:00,0.562,4.2,NA
2022-09-12 10:57:00,0.544,4.168,NA
2022-09-12 10:58:00,0.536,4.089,NA
2022-09-12 10:59:00,0.539,4.057,NA
2022-09-12 11:00:00,0.536,4.009,NA
2022-09-12 11:01:00,0.529,3.901,NA
2022-09-12 11:02:00,0.515,3.791,NA
2022-09-12 11:03:00,0.496,3.648,NA
2022-09-12 11:04:00,0.467,3.422,NA
2022-09-12 11:05:00,0.473,3.305,NA
2022-09-12 11:06:00,0.471,3.161,NA
2022-09-12 11:07:00,0.493,3.089,NA
2022-09-12 11:08:00,0.516,3.077,NA
2022-09-12 11:09:00,0.64,3.51,NA
2022-09-12 11:10:00,0.829,4.232,NA
2022-09-12 11:11:00,0.962,4.752,NA
2022-09-12 11:12:00,1.024,5.093,NA
2022-09-12 11:13:00,1.149,5.506,NA
2022-09-12 11:14:00,1.345,6.22,NA
2022-09-12 11:15:00,1.408,6.474,NA
2022-09-12 11:16:00,1.408,6.471,NA
2022-09-12 11:17:00,1.385,6.342,NA
2022-09-12 11:18:00,1.238,5.76,NA
2022-09-12 11:19:00,1.064,5.163,NA
2022-09-12 11:20:00,1.015,5.086,NA
2022-09-12 11:21:00,0.946,5.031,NA
2022-09-12 11:22:00,0.784,4.571,NA
2022-09-12 11:23:00,0.706,4.365,NA
2022-09-12 11:24:00,0.717,4.566,NA
2022-09-12 11:25:00,0.726,4.898,NA
2022-09-12 11:26:00,0.772,5.384,NA
2022-09-12 11:27:00,0.77,5.664,NA
2022-09-12 11:28:00,0.749,5.655,NA
2022-09-12 11:29:00,0.741,5.684,NA
2022-09-12 11:30:00,0.707,5.608,NA
2022-09-12 11:31:00,0.671,5.557,NA
2022-09-12 11:32:00,0.639,5.556,NA
2022-09-12 11:33:00,0.633,5.503,NA
2022-09-12 11:34:00,0.612,5.347,NA
2022-09-12 11:35:00,0.607,5.218,NA
2022-09-12 11:36:00,0.628,5.244,NA
2022-09-12 11:37:00,0.65,5.291,NA
2022-09-12 11:38:00,0.66,5.353,NA
2022-09-12 11:39:00,0.718,5.678,NA
2022-09-12 11:40:00,0.781,5.914,NA
2022-09-12 11:41:00,0.823,5.953,NA
2022-09-12 11:42:00,0.845,5.978,NA
2022-09-12 11:43:00,0.86,6.041,NA
2022-09-12 11:44:00,0.866,5.967,NA
2022-09-12 11:45:00,0.855,5.831,NA
2022-09-12 11:46:00,0.855,5.689,NA
2022-09-12 11:47:00,0.856,5.441,NA
2022-09-12 11:48:00,0.813,5.063,NA
2022-09-12 11:49:00,0.796,4.857,NA
2022-09-12 11:50:00,0.801,4.845,NA
2022-09-12 11:51:00,0.837,4.853,NA
2022-09-12 11:52:00,0.956,5.01,NA
2022-09-12 11:53:00,1.066,5.217,NA
2022-09-12 11:54:00,1.159,5.393,NA
2022-09-12 11:55:00,1.228,5.553,NA
2022-09-12 11:56:00,1.257,5.648,NA
2022-09-12 11:57:00,1.276,5.704,NA
2022-09-12 11:58:00,1.292,5.745,NA
2022-09-12 11:59:00,1.3,5.77,NA
2022-09-12 12:00:00,1.227,5.621,NA
2022-09-12 12:01:00,1.162,5.431,NA
2022-09-12 12:02:00,1.123,5.305,NA
2022-09-12 12:03:00,1.103,5.188,NA
2022-09-12 12:04:00,1.114,5.151,NA
2022-09-12 12:05:00,1.153,5.148,NA
2022-09-12 12:06:00,1.169,5.129,NA
2022-09-12 12:07:00,1.231,5.173,NA
2022-09-12 12:08:00,1.304,5.25,NA
2022-09-12 12:09:00,1.36,5.302,NA
2022-09-12 12:10:00,1.377,5.259,NA
2022-09-12 12:11:00,1.408,5.249,NA
2022-09-12 12:12:00,1.448,5.335,NA
2022-09-12 12:13:00,1.464,5.336,NA
2022-09-12 12:14:00,1.497,5.429,NA
2022-09-12 12:15:00,1.536,5.519,NA
2022-09-12 12:16:00,1.545,5.601,NA
2022-09-12 12:17:00,1.574,5.684,NA
2022-09-12 12:18:00,1.626,5.81,NA
2022-09-12 12:19:00,1.659,5.924,NA
2022-09-12 12:20:00,1.71,5.971,NA
2022-09-12 12:21:00,1.791,6.089,NA
2022-09-12 12:22:00,1.906,6.264,NA
2022-09-12 12:23:00,2.025,6.418,NA
2022-09-12 12:24:00,2.116,6.507,NA
2022-09-12 12:25:00,2.282,6.758,NA
2022-09-12 12:26:00,2.427,6.959,NA
2022-09-12 12:27:00,2.703,7.344,NA
2022-09-12 12:28:00,3.326,8.356,NA
2022-09-12 12:29:00,3.603,8.886,NA
2022-09-12 12:30:00,3.705,9.098,NA
2022-09-12 12:31:00,3.709,9.157,NA
2022-09-12 12:32:00,3.655,9.067,NA
2022-09-12 12:33:00,3.624,8.995,NA
2022-09-12 12:34:00,3.486,8.701,NA
2022-09-12 12:35:00,3.307,8.262,NA
2022-09-12 12:36:00,2.891,7.506,NA
2022-09-12 12:37:00,2.216,6.191,NA
2022-09-12 12:38:00,1.931,5.423,NA
2022-09-12 12:39:00,1.8,5.013,NA
2022-09-12 12:40:00,1.75,4.734,NA
2022-09-12 12:41:00,1.74,4.587,NA
2022-09-12 12:42:00,1.677,4.355,NA
2022-09-12 12:43:00,1.666,4.247,NA
2022-09-12 12:44:00,1.734,4.327,NA
2022-09-12 12:45:00,1.784,4.432,NA
2022-09-12 12:46:00,1.808,4.518,NA
2022-09-12 12:47:00,1.834,4.676,NA
2022-09-12 12:48:00,1.865,4.797,NA
2022-09-12 12:49:00,1.865,4.836,NA
2022-09-12 12:50:00,1.901,4.935,NA
2022-09-12 12:51:00,1.962,5.157,NA
2022-09-12 12:52:00,2.023,5.385,NA
2022-09-12 12:53:00,2.071,5.553,NA
2022-09-12 12:54:00,2.188,5.839,NA
2022-09-12 12:55:00,2.294,6.092,NA
2022-09-12 12:56:00,2.321,6.218,NA
2022-09-12 12:57:00,2.347,6.362,NA
2022-09-12 12:58:00,2.343,6.421,NA
2022-09-12 12:59:00,2.264,6.275,NA
2022-09-12 13:00:00,2.16,5.965,NA
2022-09-12 13:01:00,2.039,5.653,NA
2022-09-12 13:02:00,1.948,5.406,NA
2022-09-12 13:03:00,1.869,5.176,NA
2022-09-12 13:04:00,1.823,4.979,NA
2022-09-12 13:05:00,1.793,4.771,NA
2022-09-12 13:06:00,1.775,4.638,NA
2022-09-12 13:07:00,1.801,4.634,NA
2022-09-12 13:08:00,1.887,4.768,NA
2022-09-12 13:09:00,1.923,4.817,NA
2022-09-12 13:10:00,1.881,4.699,NA
2022-09-12 13:11:00,1.804,4.472,NA
2022-09-12 13:12:00,1.724,4.214,NA
2022-09-12 13:13:00,1.65,3.988,NA
2022-09-12 13:14:00,1.597,3.799,NA
2022-09-12 13:15:00,1.569,3.68,NA
2022-09-12 13:16:00,1.553,3.586,NA
2022-09-12 13:17:00,1.528,3.486,NA
2022-09-12 13:18:00,1.595,3.629,NA
2022-09-12 13:19:00,1.668,3.845,NA
2022-09-12 13:20:00,1.726,4.04,NA
2022-09-12 13:21:00,1.824,4.301,NA
2022-09-12 13:22:00,1.897,4.535,NA
2022-09-12 13:23:00,1.898,4.587,NA
2022-09-12 13:24:00,1.852,4.553,NA
2022-09-12 13:25:00,1.785,4.487,NA
2022-09-12 13:26:00,1.694,4.325,NA
2022-09-12 13:27:00,1.609,4.181,NA
2022-09-12 13:28:00,1.546,4.004,NA
2022-09-12 13:29:00,1.456,3.817,NA
2022-09-12 13:30:00,1.371,3.642,NA
2022-09-12 13:31:00,1.37,3.598,NA
2022-09-12 13:32:00,1.399,3.614,NA
2022-09-12 13:33:00,1.404,3.594,NA
2022-09-12 13:34:00,1.4,3.564,NA
2022-09-12 13:35:00,1.412,3.546,NA
2022-09-12 13:36:00,1.422,3.485,NA
2022-09-12 13:37:00,1.425,3.439,NA
2022-09-12 13:38:00,1.427,3.417,NA
2022-09-12 13:39:00,1.464,3.455,NA
2022-09-12 13:40:00,1.507,3.514,NA
2022-09-12 13:41:00,1.608,3.681,NA
2022-09-12 13:42:00,1.729,3.895,NA
2022-09-12 13:43:00,1.833,4.095,NA
2022-09-12 13:44:00,1.951,4.313,NA
2022-09-12 13:45:00,2.086,4.56,NA
2022-09-12 13:46:00,2.199,4.745,NA
2022-09-12 13:47:00,2.294,4.894,NA
2022-09-12 13:48:00,2.349,5.005,NA
2022-09-12 13:49:00,2.371,5.08,NA
2022-09-12 13:50:00,2.303,5.012,NA
2022-09-12 13:51:00,2.23,4.918,NA
2022-09-12 13:52:00,2.115,4.716,NA
2022-09-12 13:53:00,1.995,4.548,NA
2022-09-12 13:54:00,1.904,4.435,NA
2022-09-12 13:55:00,1.792,4.344,NA
2022-09-12 13:56:00,1.69,4.246,NA
2022-09-12 13:57:00,1.566,4.131,NA
2022-09-12 13:58:00,1.486,4.058,NA
2022-09-12 13:59:00,1.417,4.012,NA
2022-09-12 14:00:00,1.352,3.982,NA
2022-09-12 14:01:00,1.285,4.003,NA
2022-09-12 14:02:00,1.228,3.993,NA
2022-09-12 14:03:00,1.181,3.928,NA
2022-09-12 14:04:00,1.108,3.821,NA
2022-09-12 14:05:00,1.054,3.704,NA
2022-09-12 14:06:00,1.024,3.634,NA
2022-09-12 14:07:00,0.99,3.586,NA
2022-09-12 14:08:00,0.989,3.537,NA
2022-09-12 14:09:00,1.002,3.526,NA
2022-09-12 14:10:00,1.014,3.507,NA
2022-09-12 14:11:00,1.047,3.541,NA
2022-09-12 14:12:00,1.094,3.643,NA
2022-09-12 14:13:00,1.138,3.754,NA
2022-09-12 14:14:00,1.2,3.98,NA
2022-09-12 14:15:00,1.247,4.113,NA
2022-09-12 14:16:00,1.301,4.307,NA
2022-09-12 14:17:00,1.342,4.478,NA
2022-09-12 14:18:00,1.373,4.562,NA
2022-09-12 14:19:00,1.388,4.658,NA
2022-09-12 14:20:00,1.388,4.749,NA
2022-09-12 14:21:00,1.413,4.845,NA
2022-09-12 14:22:00,1.443,4.941,NA
2022-09-12 14:23:00,1.453,4.946,NA
2022-09-12 14:24:00,1.462,4.93,NA
2022-09-12 14:25:00,1.475,4.934,NA
2022-09-12 14:26:00,1.434,4.866,NA
2022-09-12 14:27:00,1.434,4.877,NA
2022-09-12 14:28:00,1.423,4.821,NA
2022-09-12 14:29:00,1.414,4.786,NA
2022-09-12 14:30:00,1.374,4.69,NA
2022-09-12 14:31:00,1.34,4.62,NA
2022-09-12 14:32:00,1.332,4.625,NA
2022-09-12 14:33:00,1.307,4.617,NA
2022-09-12 14:34:00,1.302,4.588,NA
2022-09-12 14:35:00,1.305,4.597,NA
2022-09-12 14:36:00,1.305,4.644,NA
2022-09-12 14:37:00,1.317,4.701,NA
2022-09-12 14:38:00,1.302,4.679,NA
2022-09-12 14:39:00,1.302,4.62,NA
2022-09-12 14:40:00,1.272,4.537,NA
2022-09-12 14:41:00,1.234,4.404,NA
2022-09-12 14:42:00,1.193,4.245,NA
2022-09-12 14:43:00,1.146,4.065,NA
2022-09-12 14:44:00,1.093,3.823,NA
2022-09-12 14:45:00,1.044,3.622,NA
2022-09-12 14:46:00,1.002,3.47,NA
2022-09-12 14:47:00,0.98,3.446,NA
2022-09-12 14:48:00,0.944,3.403,NA
2022-09-12 14:49:00,0.947,3.385,NA
2022-09-12 14:50:00,0.963,3.396,NA
2022-09-12 14:51:00,0.967,3.366,NA
2022-09-12 14:52:00,1,3.426,NA
2022-09-12 14:53:00,1.053,3.559,NA
2022-09-12 14:54:00,1.172,3.864,NA
2022-09-12 14:55:00,1.275,4.154,NA
2022-09-12 14:56:00,1.471,4.634,NA
2022-09-12 14:57:00,1.613,4.971,NA
2022-09-12 14:58:00,1.73,5.283,NA
2022-09-12 14:59:00,1.808,5.547,NA
2022-09-12 15:00:00,1.886,5.908,NA
2022-09-12 15:01:00,1.938,6.195,NA
2022-09-12 15:02:00,1.933,6.226,NA
2022-09-12 15:03:00,1.874,6.039,NA
2022-09-12 15:04:00,1.776,5.673,NA
2022-09-12 15:05:00,1.688,5.273,NA
2022-09-12 15:06:00,1.629,5.07,NA
2022-09-12 15:07:00,1.578,4.925,NA
2022-09-12 15:08:00,1.535,4.713,NA
2022-09-12 15:09:00,1.477,4.39,NA
2022-09-12 15:10:00,1.451,4.251,NA
2022-09-12 15:11:00,1.44,4.144,NA
2022-09-12 15:12:00,1.426,4.114,NA
2022-09-12 15:13:00,1.383,4.132,NA
2022-09-12 15:14:00,1.329,4.099,NA
2022-09-12 15:15:00,1.294,4.122,NA
2022-09-12 15:16:00,1.291,4.236,NA
2022-09-12 15:17:00,1.3,4.375,NA
2022-09-12 15:18:00,1.367,4.655,NA
2022-09-12 15:19:00,1.457,5.09,NA
2022-09-12 15:20:00,1.557,5.607,NA
2022-09-12 15:21:00,1.669,6.153,NA
2022-09-12 15:22:00,1.773,6.635,NA
2022-09-12 15:23:00,1.815,6.856,NA
2022-09-12 15:24:00,1.781,6.78,NA
2022-09-12 15:25:00,1.743,6.608,NA
2022-09-12 15:26:00,1.898,6.913,NA
2022-09-12 15:27:00,2.15,7.587,NA
2022-09-12 15:28:00,2.141,7.559,NA
2022-09-12 15:29:00,2.05,7.189,NA
2022-09-12 15:30:00,2.046,7.072,NA
2022-09-12 15:31:00,2.01,6.984,NA
2022-09-12 15:32:00,2.024,7.1,NA
2022-09-12 15:33:00,2.045,7.195,NA
2022-09-12 15:34:00,2.083,7.371,NA
2022-09-12 15:35:00,1.817,6.768,NA
2022-09-12 15:36:00,1.517,5.961,NA
2022-09-12 15:37:00,1.446,5.674,NA
2022-09-12 15:38:00,1.36,5.317,NA
2022-09-12 15:39:00,1.164,4.659,NA
2022-09-12 15:40:00,1.068,4.211,NA
2022-09-12 15:41:00,1.011,3.929,NA
2022-09-12 15:42:00,0.94,3.633,NA
2022-09-12 15:43:00,0.784,3.168,NA
2022-09-12 15:44:00,0.764,3.104,NA
2022-09-12 15:45:00,0.81,3.245,NA
2022-09-12 15:46:00,1.048,3.91,NA
2022-09-12 15:47:00,1.649,5.198,NA
2022-09-12 15:48:00,2.357,6.625,NA
2022-09-12 15:49:00,2.548,7.121,NA
2022-09-12 15:50:00,2.645,7.424,NA
2022-09-12 15:51:00,2.691,7.602,NA
2022-09-12 15:52:00,2.719,7.679,NA
2022-09-12 15:53:00,2.715,7.694,NA
2022-09-12 15:54:00,2.608,7.393,NA
2022-09-12 15:55:00,2.398,6.939,NA
2022-09-12 15:56:00,1.727,5.688,NA
2022-09-12 15:57:00,1.247,4.914,NA
2022-09-12 15:58:00,1.234,5.154,NA
2022-09-12 15:59:00,1.242,5.318,NA
2022-09-12 16:00:00,1.242,5.334,NA
2022-09-12 16:01:00,1.274,5.5,NA
2022-09-12 16:02:00,1.321,5.677,NA
2022-09-12 16:03:00,1.384,5.897,NA
2022-09-12 16:04:00,1.546,6.505,NA
2022-09-12 16:05:00,1.713,7.025,NA
2022-09-12 16:06:00,1.957,7.453,NA
2022-09-12 16:07:00,2.329,8.227,NA
2022-09-12 16:08:00,5.846,13.855,NA
2022-09-12 16:09:00,12.364,24.856,NA
2022-09-12 16:10:00,5.198,14.344,NA
2022-09-12 16:11:00,2.265,9.027,NA
2022-09-12 16:12:00,2.404,10.308,NA
2022-09-12 16:13:00,2.892,10.927,NA
2022-09-12 16:14:00,3.066,11.021,NA
2022-09-12 16:15:00,2.872,10.226,NA
2022-09-12 16:16:00,2.663,9.315,NA
2022-09-12 16:17:00,2.412,8.233,NA
2022-09-12 16:18:00,2.16,7.164,NA
2022-09-12 16:19:00,1.932,6.221,NA
2022-09-12 16:20:00,1.697,5.342,NA
2022-09-12 16:21:00,1.294,4.303,NA
2022-09-12 16:22:00,0.621,2.758,NA
2022-09-12 16:23:00,0.406,2.136,NA
2022-09-12 16:24:00,0.403,2.245,NA
2022-09-12 16:25:00,0.441,2.657,NA
2022-09-12 16:26:00,0.48,3.149,NA
2022-09-12 16:27:00,0.481,3.224,NA
2022-09-12 16:28:00,0.503,3.451,NA
2022-09-12 16:29:00,0.565,3.805,NA
2022-09-12 16:30:00,0.585,4.004,NA
2022-09-12 16:31:00,0.592,4.178,NA
2022-09-12 16:32:00,0.625,4.224,NA
2022-09-12 16:33:00,0.701,4.379,NA
2022-09-12 16:34:00,0.701,4.149,NA
2022-09-12 16:35:00,0.774,4.319,NA
2022-09-12 16:36:00,0.946,5.006,NA
2022-09-12 16:37:00,1.247,6.019,NA
2022-09-12 16:38:00,1.527,7.005,NA
2022-09-12 16:39:00,1.779,7.923,NA
2022-09-12 16:40:00,1.98,8.617,NA
2022-09-12 16:41:00,2.142,9.212,NA
2022-09-12 16:42:00,2.299,9.684,NA
2022-09-12 16:43:00,2.461,10.127,NA
2022-09-12 16:44:00,2.701,10.56,NA
2022-09-12 16:45:00,2.747,10.396,NA
2022-09-12 16:46:00,2.529,9.512,NA
2022-09-12 16:47:00,2.26,8.563,NA
2022-09-12 16:48:00,2.2,8.02,NA
2022-09-12 16:49:00,2.086,7.537,NA
2022-09-12 16:50:00,1.926,7.06,NA
2022-09-12 16:51:00,1.791,6.587,NA
2022-09-12 16:52:00,1.52,5.87,NA
2022-09-12 16:53:00,1.263,5.278,NA
2022-09-12 16:54:00,1.124,5.008,NA
2022-09-12 16:55:00,1.098,5.091,NA
2022-09-12 16:56:00,1.05,5.264,NA
2022-09-12 16:57:00,4.538,11.544,NA
2022-09-12 16:58:00,13.257,25.508,NA
2022-09-12 16:59:00,11.348,24.268,NA
2022-09-12 17:00:00,13.842,26.348,NA
2022-09-12 17:01:00,27.387,40.23,NA
2022-09-12 17:02:00,17.859,27.405,NA
2022-09-12 17:03:00,0.386,5.055,NA
2022-09-12 17:04:00,0.533,4.976,NA
2022-09-12 17:05:00,2.595,9.123,NA
2022-09-12 17:06:00,4.781,13.293,NA
2022-09-12 17:07:00,5.576,14.435,NA
2022-09-12 17:08:00,6.112,15.198,NA
2022-09-12 17:09:00,6.009,15.023,NA
2022-09-12 17:10:00,5.594,14.221,NA
2022-09-12 17:11:00,5.273,13.568,NA
2022-09-12 17:12:00,4.841,12.73,NA
2022-09-12 17:13:00,4.383,11.901,NA
2022-09-12 17:14:00,3.928,11.084,NA
2022-09-12 17:15:00,2.868,9.376,NA
2022-09-12 17:16:00,1.401,6.97,NA
2022-09-12 17:17:00,0.831,5.951,NA
2022-09-12 17:18:00,0.668,5.723,NA
2022-09-12 17:19:00,0.591,5.701,NA
2022-09-12 17:20:00,0.511,5.708,NA
2022-09-12 17:21:00,0.483,5.766,NA
2022-09-12 17:22:00,0.468,5.815,NA
2022-09-12 17:23:00,0.469,5.942,NA
2022-09-12 17:24:00,0.464,6.096,NA
2022-09-12 17:25:00,0.495,6.227,NA
2022-09-12 17:26:00,0.559,6.432,NA
2022-09-12 17:27:00,0.587,6.58,NA
2022-09-12 17:28:00,0.622,6.716,NA
2022-09-12 17:29:00,0.691,6.79,NA
2022-09-12 17:30:00,0.837,7.092,NA
2022-09-12 17:31:00,0.964,7.38,NA
2022-09-12 17:32:00,1.17,7.787,NA
2022-09-12 17:33:00,1.277,8.124,NA
2022-09-12 17:34:00,1.334,8.418,NA
2022-09-12 17:35:00,1.472,8.875,NA
2022-09-12 17:36:00,1.732,9.632,NA
2022-09-12 17:37:00,2.009,10.487,NA
2022-09-12 17:38:00,2.308,11.424,NA
2022-09-12 17:39:00,2.526,12.185,NA
2022-09-12 17:40:00,2.487,12.61,NA
