"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-07-10 00:18:00,0.087,1.327,NA
2022-07-10 00:19:00,0.087,1.305,NA
2022-07-10 00:20:00,0.086,1.275,NA
2022-07-10 00:21:00,0.079,1.262,NA
2022-07-10 00:22:00,0.076,1.247,NA
2022-07-10 00:23:00,0.073,1.268,NA
2022-07-10 00:24:00,0.068,1.3,NA
2022-07-10 00:25:00,0.067,1.322,NA
2022-07-10 00:26:00,0.069,1.337,NA
2022-07-10 00:27:00,0.068,1.346,NA
2022-07-10 00:28:00,0.067,1.356,NA
2022-07-10 00:29:00,0.064,1.375,NA
2022-07-10 00:30:00,0.083,1.424,NA
2022-07-10 00:31:00,0.087,1.457,NA
2022-07-10 00:32:00,0.102,1.457,NA
2022-07-10 00:33:00,0.121,1.449,NA
2022-07-10 00:34:00,0.128,1.441,NA
2022-07-10 00:35:00,0.136,1.445,NA
2022-07-10 00:36:00,0.135,1.465,NA
2022-07-10 00:37:00,0.147,1.498,NA
2022-07-10 00:38:00,0.146,1.5,NA
2022-07-10 00:39:00,0.132,1.515,NA
2022-07-10 00:40:00,0.114,1.528,NA
2022-07-10 00:41:00,0.093,1.553,NA
2022-07-10 00:42:00,0.101,1.59,NA
2022-07-10 00:43:00,0.111,1.623,NA
2022-07-10 00:44:00,0.117,1.642,NA
2022-07-10 00:45:00,0.12,1.652,NA
2022-07-10 00:46:00,0.105,1.647,NA
2022-07-10 00:47:00,0.106,1.633,NA
2022-07-10 00:48:00,0.106,1.616,NA
2022-07-10 00:49:00,0.105,1.595,NA
2022-07-10 00:50:00,0.094,1.58,NA
2022-07-10 00:51:00,0.082,1.569,NA
2022-07-10 00:52:00,0.073,1.554,NA
2022-07-10 00:53:00,0.062,1.546,NA
2022-07-10 00:54:00,0.05,1.543,NA
2022-07-10 00:55:00,0.049,1.552,NA
2022-07-10 00:56:00,0.056,1.547,NA
2022-07-10 00:57:00,0.061,1.555,NA
2022-07-10 00:58:00,0.059,1.564,NA
2022-07-10 00:59:00,0.056,1.561,NA
2022-07-10 01:00:00,0.048,1.537,NA
2022-07-10 01:01:00,0.056,1.518,NA
2022-07-10 01:02:00,0.063,1.516,NA
2022-07-10 01:03:00,0.071,1.507,NA
2022-07-10 01:04:00,0.07,1.51,NA
2022-07-10 01:05:00,0.069,1.515,NA
2022-07-10 01:06:00,0.07,1.512,NA
2022-07-10 01:07:00,0.073,1.513,NA
2022-07-10 01:08:00,0.08,1.512,NA
2022-07-10 01:09:00,0.085,1.511,NA
2022-07-10 01:10:00,0.087,1.506,NA
2022-07-10 01:11:00,0.093,1.502,NA
2022-07-10 01:12:00,0.092,1.502,NA
2022-07-10 01:13:00,0.084,1.504,NA
2022-07-10 01:14:00,0.096,1.514,NA
2022-07-10 01:15:00,0.103,1.534,NA
2022-07-10 01:16:00,0.108,1.562,NA
2022-07-10 01:17:00,0.107,1.579,NA
2022-07-10 01:18:00,0.111,1.61,NA
2022-07-10 01:19:00,0.103,1.628,NA
2022-07-10 01:20:00,0.096,1.636,NA
2022-07-10 01:21:00,0.095,1.647,NA
2022-07-10 01:22:00,0.095,1.663,NA
2022-07-10 01:23:00,0.079,1.675,NA
2022-07-10 01:24:00,0.073,1.669,NA
2022-07-10 01:25:00,0.069,1.682,NA
2022-07-10 01:26:00,0.063,1.711,NA
2022-07-10 01:27:00,0.056,1.731,NA
2022-07-10 01:28:00,0.064,1.753,NA
2022-07-10 01:29:00,0.067,1.769,NA
2022-07-10 01:30:00,0.085,1.791,NA
2022-07-10 01:31:00,0.1,1.815,NA
2022-07-10 01:32:00,0.106,1.836,NA
2022-07-10 01:33:00,0.108,1.827,NA
2022-07-10 01:34:00,0.115,1.777,NA
2022-07-10 01:35:00,0.121,1.745,NA
2022-07-10 01:36:00,0.124,1.731,NA
2022-07-10 01:37:00,0.131,1.729,NA
2022-07-10 01:38:00,0.138,1.758,NA
2022-07-10 01:39:00,0.122,1.729,NA
2022-07-10 01:40:00,0.11,1.717,NA
2022-07-10 01:41:00,0.105,1.714,NA
2022-07-10 01:42:00,0.104,1.71,NA
2022-07-10 01:43:00,0.091,1.724,NA
2022-07-10 01:44:00,0.094,1.741,NA
2022-07-10 01:45:00,0.095,1.762,NA
2022-07-10 01:46:00,0.1,1.796,NA
2022-07-10 01:47:00,0.11,1.776,NA
2022-07-10 01:48:00,0.13,1.737,NA
2022-07-10 01:49:00,0.147,1.712,NA
2022-07-10 01:50:00,0.149,1.7,NA
2022-07-10 01:51:00,0.16,1.684,NA
2022-07-10 01:52:00,0.163,1.65,NA
2022-07-10 01:53:00,0.153,1.611,NA
2022-07-10 01:54:00,0.132,1.535,NA
2022-07-10 01:55:00,0.105,1.451,NA
2022-07-10 01:56:00,0.091,1.438,NA
2022-07-10 01:57:00,0.079,1.462,NA
2022-07-10 01:58:00,0.085,1.483,NA
2022-07-10 01:59:00,0.116,1.55,NA
2022-07-10 02:00:00,0.133,1.604,NA
2022-07-10 02:01:00,0.147,1.644,NA
2022-07-10 02:02:00,0.159,1.638,NA
2022-07-10 02:03:00,0.162,1.632,NA
2022-07-10 02:04:00,0.16,1.625,NA
2022-07-10 02:05:00,0.169,1.585,NA
2022-07-10 02:06:00,0.169,1.559,NA
2022-07-10 02:07:00,0.138,1.493,NA
2022-07-10 02:08:00,0.102,1.39,NA
2022-07-10 02:09:00,0.085,1.324,NA
2022-07-10 02:10:00,0.074,1.295,NA
2022-07-10 02:11:00,0.087,1.301,NA
2022-07-10 02:12:00,0.104,1.337,NA
2022-07-10 02:13:00,0.096,1.372,NA
2022-07-10 02:14:00,0.095,1.391,NA
2022-07-10 02:15:00,0.115,1.399,NA
2022-07-10 02:16:00,0.123,1.403,NA
2022-07-10 02:17:00,0.122,1.397,NA
2022-07-10 02:18:00,0.118,1.401,NA
2022-07-10 02:19:00,0.113,1.387,NA
2022-07-10 02:20:00,0.096,1.337,NA
2022-07-10 02:21:00,0.098,1.3,NA
2022-07-10 02:22:00,0.097,1.243,NA
2022-07-10 02:23:00,0.087,1.188,NA
2022-07-10 02:24:00,0.07,1.17,NA
2022-07-10 02:25:00,0.067,1.149,NA
2022-07-10 02:26:00,0.077,1.148,NA
2022-07-10 02:27:00,0.088,1.131,NA
2022-07-10 02:28:00,0.104,1.138,NA
2022-07-10 02:29:00,0.109,1.153,NA
2022-07-10 02:30:00,0.11,1.151,NA
2022-07-10 02:31:00,0.115,1.173,NA
2022-07-10 02:32:00,0.11,1.203,NA
2022-07-10 02:33:00,0.114,1.231,NA
2022-07-10 02:34:00,0.115,1.257,NA
2022-07-10 02:35:00,0.12,1.284,NA
2022-07-10 02:36:00,0.112,1.324,NA
2022-07-10 02:37:00,0.11,1.35,NA
2022-07-10 02:38:00,0.104,1.356,NA
2022-07-10 02:39:00,0.098,1.374,NA
2022-07-10 02:40:00,0.102,1.395,NA
2022-07-10 02:41:00,0.104,1.405,NA
2022-07-10 02:42:00,0.105,1.404,NA
2022-07-10 02:43:00,0.097,1.416,NA
2022-07-10 02:44:00,0.096,1.415,NA
2022-07-10 02:45:00,0.095,1.416,NA
2022-07-10 02:46:00,0.09,1.437,NA
2022-07-10 02:47:00,0.1,1.457,NA
2022-07-10 02:48:00,0.101,1.471,NA
2022-07-10 02:49:00,0.095,1.467,NA
2022-07-10 02:50:00,0.086,1.478,NA
2022-07-10 02:51:00,0.077,1.481,NA
2022-07-10 02:52:00,0.079,1.467,NA
2022-07-10 02:53:00,0.068,1.454,NA
2022-07-10 02:54:00,0.062,1.441,NA
2022-07-10 02:55:00,0.076,1.477,NA
2022-07-10 02:56:00,0.094,1.527,NA
2022-07-10 02:57:00,0.102,1.542,NA
2022-07-10 02:58:00,0.113,1.556,NA
2022-07-10 02:59:00,0.12,1.556,NA
2022-07-10 03:00:00,0.129,1.564,NA
2022-07-10 03:01:00,0.138,1.579,NA
2022-07-10 03:02:00,0.145,1.593,NA
2022-07-10 03:03:00,0.153,1.581,NA
2022-07-10 03:04:00,0.121,1.523,NA
2022-07-10 03:05:00,0.119,1.49,NA
2022-07-10 03:06:00,0.112,1.448,NA
2022-07-10 03:07:00,0.102,1.418,NA
2022-07-10 03:08:00,0.104,1.408,NA
2022-07-10 03:09:00,0.102,1.399,NA
2022-07-10 03:10:00,0.103,1.406,NA
2022-07-10 03:11:00,0.1,1.423,NA
2022-07-10 03:12:00,0.099,1.41,NA
2022-07-10 03:13:00,0.098,1.359,NA
2022-07-10 03:14:00,0.105,1.336,NA
2022-07-10 03:15:00,0.108,1.326,NA
2022-07-10 03:16:00,0.116,1.301,NA
2022-07-10 03:17:00,0.125,1.263,NA
2022-07-10 03:18:00,0.134,1.219,NA
2022-07-10 03:19:00,0.144,1.161,NA
2022-07-10 03:20:00,0.152,1.079,NA
2022-07-10 03:21:00,0.158,1.049,NA
2022-07-10 03:22:00,0.161,1.037,NA
2022-07-10 03:23:00,0.164,0.991,NA
2022-07-10 03:24:00,0.183,0.95,NA
2022-07-10 03:25:00,0.184,0.929,NA
2022-07-10 03:26:00,0.175,0.91,NA
2022-07-10 03:27:00,0.167,0.884,NA
2022-07-10 03:28:00,0.158,0.872,NA
2022-07-10 03:29:00,0.161,0.882,NA
2022-07-10 03:30:00,0.165,0.875,NA
2022-07-10 03:31:00,0.146,0.87,NA
2022-07-10 03:32:00,0.132,0.883,NA
2022-07-10 03:33:00,0.121,0.901,NA
2022-07-10 03:34:00,0.115,0.913,NA
2022-07-10 03:35:00,0.113,0.951,NA
2022-07-10 03:36:00,0.111,0.967,NA
2022-07-10 03:37:00,0.095,0.995,NA
2022-07-10 03:38:00,0.081,1.024,NA
2022-07-10 03:39:00,0.086,1.055,NA
2022-07-10 03:40:00,0.098,1.078,NA
2022-07-10 03:41:00,0.106,1.096,NA
2022-07-10 03:42:00,0.108,1.11,NA
2022-07-10 03:43:00,0.107,1.134,NA
2022-07-10 03:44:00,0.101,1.156,NA
2022-07-10 03:45:00,0.099,1.162,NA
2022-07-10 03:46:00,0.103,1.168,NA
2022-07-10 03:47:00,0.109,1.168,NA
2022-07-10 03:48:00,0.115,1.174,NA
2022-07-10 03:49:00,0.129,1.174,NA
2022-07-10 03:50:00,0.128,1.192,NA
2022-07-10 03:51:00,0.127,1.195,NA
2022-07-10 03:52:00,0.142,1.211,NA
2022-07-10 03:53:00,0.15,1.223,NA
2022-07-10 03:54:00,0.16,1.242,NA
2022-07-10 03:55:00,0.176,1.262,NA
2022-07-10 03:56:00,0.176,1.284,NA
2022-07-10 03:57:00,0.166,1.302,NA
2022-07-10 03:58:00,0.154,1.311,NA
2022-07-10 03:59:00,0.169,1.316,NA
2022-07-10 04:00:00,0.17,1.318,NA
2022-07-10 04:01:00,0.172,1.302,NA
2022-07-10 04:02:00,0.175,1.322,NA
2022-07-10 04:03:00,0.171,1.361,NA
2022-07-10 04:04:00,0.174,1.424,NA
2022-07-10 04:05:00,0.189,1.493,NA
2022-07-10 04:06:00,0.211,1.573,NA
2022-07-10 04:07:00,0.219,1.612,NA
2022-07-10 04:08:00,0.218,1.634,NA
2022-07-10 04:09:00,0.214,1.639,NA
2022-07-10 04:10:00,0.204,1.615,NA
2022-07-10 04:11:00,0.192,1.553,NA
2022-07-10 04:12:00,0.19,1.436,NA
2022-07-10 04:13:00,0.182,1.375,NA
2022-07-10 04:14:00,0.166,1.287,NA
2022-07-10 04:15:00,0.166,1.192,NA
2022-07-10 04:16:00,0.156,1.127,NA
2022-07-10 04:17:00,0.156,1.102,NA
2022-07-10 04:18:00,0.169,1.092,NA
2022-07-10 04:19:00,0.183,1.087,NA
2022-07-10 04:20:00,0.224,1.169,NA
2022-07-10 04:21:00,0.249,1.24,NA
2022-07-10 04:22:00,0.259,1.265,NA
2022-07-10 04:23:00,0.259,1.302,NA
2022-07-10 04:24:00,0.259,1.329,NA
2022-07-10 04:25:00,0.264,1.349,NA
2022-07-10 04:26:00,0.259,1.36,NA
2022-07-10 04:27:00,0.259,1.366,NA
2022-07-10 04:28:00,0.251,1.354,NA
2022-07-10 04:29:00,0.216,1.247,NA
2022-07-10 04:30:00,0.205,1.188,NA
2022-07-10 04:31:00,0.203,1.158,NA
2022-07-10 04:32:00,0.212,1.137,NA
2022-07-10 04:33:00,0.221,1.101,NA
2022-07-10 04:34:00,0.236,1.066,NA
2022-07-10 04:35:00,0.238,1.044,NA
2022-07-10 04:36:00,0.239,1.032,NA
2022-07-10 04:37:00,0.231,1.031,NA
2022-07-10 04:38:00,0.236,1.042,NA
2022-07-10 04:39:00,0.234,1.046,NA
2022-07-10 04:40:00,0.237,1.043,NA
2022-07-10 04:41:00,0.23,1.053,NA
2022-07-10 04:42:00,0.223,1.081,NA
2022-07-10 04:43:00,0.225,1.108,NA
2022-07-10 04:44:00,0.24,1.135,NA
2022-07-10 04:45:00,0.252,1.152,NA
2022-07-10 04:46:00,0.281,1.172,NA
2022-07-10 04:47:00,0.293,1.199,NA
2022-07-10 04:48:00,0.311,1.201,NA
2022-07-10 04:49:00,0.315,1.219,NA
2022-07-10 04:50:00,0.325,1.234,NA
2022-07-10 04:51:00,0.343,1.239,NA
2022-07-10 04:52:00,0.342,1.24,NA
2022-07-10 04:53:00,0.336,1.242,NA
2022-07-10 04:54:00,0.332,1.253,NA
2022-07-10 04:55:00,0.326,1.254,NA
2022-07-10 04:56:00,0.329,1.255,NA
2022-07-10 04:57:00,0.331,1.265,NA
2022-07-10 04:58:00,0.345,1.253,NA
2022-07-10 04:59:00,0.349,1.256,NA
2022-07-10 05:00:00,0.357,1.274,NA
2022-07-10 05:01:00,0.353,1.312,NA
2022-07-10 05:02:00,0.358,1.331,NA
2022-07-10 05:03:00,0.368,1.351,NA
2022-07-10 05:04:00,0.379,1.363,NA
2022-07-10 05:05:00,0.382,1.372,NA
2022-07-10 05:06:00,0.388,1.393,NA
2022-07-10 05:07:00,0.394,1.414,NA
2022-07-10 05:08:00,0.405,1.402,NA
2022-07-10 05:09:00,0.42,1.418,NA
2022-07-10 05:10:00,0.435,1.423,NA
2022-07-10 05:11:00,0.435,1.431,NA
2022-07-10 05:12:00,0.438,1.473,NA
2022-07-10 05:13:00,0.439,1.502,NA
2022-07-10 05:14:00,0.456,1.519,NA
2022-07-10 05:15:00,0.47,1.522,NA
2022-07-10 05:16:00,0.48,1.515,NA
2022-07-10 05:17:00,0.486,1.526,NA
2022-07-10 05:18:00,0.485,1.542,NA
2022-07-10 05:19:00,0.5,1.565,NA
2022-07-10 05:20:00,0.517,1.561,NA
2022-07-10 05:21:00,0.533,1.555,NA
2022-07-10 05:22:00,0.54,1.589,NA
2022-07-10 05:23:00,0.547,1.628,NA
2022-07-10 05:24:00,0.557,1.691,NA
2022-07-10 05:25:00,0.548,1.729,NA
2022-07-10 05:26:00,0.558,1.726,NA
2022-07-10 05:27:00,0.568,1.73,NA
2022-07-10 05:28:00,0.572,1.733,NA
2022-07-10 05:29:00,0.585,1.749,NA
2022-07-10 05:30:00,0.594,1.761,NA
2022-07-10 05:31:00,0.616,1.783,NA
2022-07-10 05:32:00,0.614,1.79,NA
2022-07-10 05:33:00,0.617,1.79,NA
2022-07-10 05:34:00,0.637,1.796,NA
2022-07-10 05:35:00,0.656,1.8,NA
2022-07-10 05:36:00,0.667,1.798,NA
2022-07-10 05:37:00,0.662,1.778,NA
2022-07-10 05:38:00,0.653,1.756,NA
2022-07-10 05:39:00,0.648,1.728,NA
2022-07-10 05:40:00,0.657,1.709,NA
2022-07-10 05:41:00,0.68,1.673,NA
2022-07-10 05:42:00,0.692,1.655,NA
2022-07-10 05:43:00,0.698,1.63,NA
2022-07-10 05:44:00,0.692,1.599,NA
2022-07-10 05:45:00,0.699,1.571,NA
2022-07-10 05:46:00,0.706,1.539,NA
2022-07-10 05:47:00,0.71,1.491,NA
2022-07-10 05:48:00,0.706,1.426,NA
2022-07-10 05:49:00,0.7,1.395,NA
2022-07-10 05:50:00,0.696,1.378,NA
2022-07-10 05:51:00,0.693,1.384,NA
2022-07-10 05:52:00,0.691,1.388,NA
2022-07-10 05:53:00,0.691,1.376,NA
2022-07-10 05:54:00,0.684,1.369,NA
2022-07-10 05:55:00,0.68,1.359,NA
2022-07-10 05:56:00,0.677,1.365,NA
2022-07-10 05:57:00,0.672,1.344,NA
2022-07-10 05:58:00,0.664,1.309,NA
2022-07-10 05:59:00,0.655,1.263,NA
2022-07-10 06:00:00,0.642,1.171,NA
2022-07-10 06:01:00,0.631,1.123,NA
2022-07-10 06:02:00,0.627,1.082,NA
2022-07-10 06:03:00,0.621,1.047,NA
2022-07-10 06:04:00,0.619,1.013,NA
2022-07-10 06:05:00,0.616,0.992,NA
2022-07-10 06:06:00,0.619,0.996,NA
2022-07-10 06:07:00,0.629,0.986,NA
2022-07-10 06:08:00,0.627,0.975,NA
2022-07-10 06:09:00,0.626,0.971,NA
2022-07-10 06:10:00,0.626,0.957,NA
2022-07-10 06:11:00,0.623,0.946,NA
2022-07-10 06:12:00,0.629,0.931,NA
2022-07-10 06:13:00,0.625,0.92,NA
2022-07-10 06:14:00,0.618,0.881,NA
2022-07-10 06:15:00,0.622,0.836,NA
2022-07-10 06:16:00,0.627,0.813,NA
2022-07-10 06:17:00,0.625,0.78,NA
2022-07-10 06:18:00,0.627,0.774,NA
2022-07-10 06:19:00,0.638,0.767,NA
2022-07-10 06:20:00,0.646,0.766,NA
2022-07-10 06:21:00,0.644,0.764,NA
2022-07-10 06:22:00,0.655,0.758,NA
2022-07-10 06:23:00,0.652,0.779,NA
2022-07-10 06:24:00,0.651,0.809,NA
2022-07-10 06:25:00,0.662,0.814,NA
2022-07-10 06:26:00,0.674,0.815,NA
2022-07-10 06:27:00,0.684,0.829,NA
2022-07-10 06:28:00,0.683,0.833,NA
2022-07-10 06:29:00,0.693,0.832,NA
2022-07-10 06:30:00,0.707,0.87,NA
2022-07-10 06:31:00,0.706,0.898,NA
2022-07-10 06:32:00,0.708,0.911,NA
2022-07-10 06:33:00,0.724,0.922,NA
2022-07-10 06:34:00,0.744,0.963,NA
2022-07-10 06:35:00,0.758,0.991,NA
2022-07-10 06:36:00,0.769,1.026,NA
2022-07-10 06:37:00,0.776,1.063,NA
2022-07-10 06:38:00,0.777,1.097,NA
2022-07-10 06:39:00,0.781,1.117,NA
2022-07-10 06:40:00,0.785,1.128,NA
2022-07-10 06:41:00,0.798,1.141,NA
2022-07-10 06:42:00,0.784,1.168,NA
2022-07-10 06:43:00,0.779,1.19,NA
2022-07-10 06:44:00,0.768,1.25,NA
2022-07-10 06:45:00,0.783,1.283,NA
2022-07-10 06:46:00,0.811,1.324,NA
2022-07-10 06:47:00,0.86,1.382,NA
2022-07-10 06:48:00,0.901,1.451,NA
2022-07-10 06:49:00,0.932,1.541,NA
2022-07-10 06:50:00,0.958,1.582,NA
2022-07-10 06:51:00,0.987,1.596,NA
2022-07-10 06:52:00,1.001,1.598,NA
2022-07-10 06:53:00,1.023,1.578,NA
2022-07-10 06:54:00,1.033,1.579,NA
2022-07-10 06:55:00,1.02,1.561,NA
2022-07-10 06:56:00,1.011,1.564,NA
2022-07-10 06:57:00,1.009,1.526,NA
2022-07-10 06:58:00,1.015,1.497,NA
2022-07-10 06:59:00,1.02,1.502,NA
2022-07-10 07:00:00,1.014,1.509,NA
2022-07-10 07:01:00,1.012,1.531,NA
2022-07-10 07:02:00,1.002,1.539,NA
2022-07-10 07:03:00,0.991,1.533,NA
2022-07-10 07:04:00,0.991,1.519,NA
2022-07-10 07:05:00,0.998,1.495,NA
2022-07-10 07:06:00,1.003,1.488,NA
2022-07-10 07:07:00,1.007,1.492,NA
2022-07-10 07:08:00,1.01,1.482,NA
2022-07-10 07:09:00,1,1.489,NA
2022-07-10 07:10:00,1.005,1.487,NA
2022-07-10 07:11:00,1.02,1.502,NA
2022-07-10 07:12:00,1.018,1.517,NA
2022-07-10 07:13:00,1.01,1.533,NA
2022-07-10 07:14:00,1.009,1.548,NA
2022-07-10 07:15:00,0.992,1.567,NA
2022-07-10 07:16:00,0.988,1.574,NA
2022-07-10 07:17:00,1.001,1.568,NA
2022-07-10 07:18:00,1.009,1.544,NA
2022-07-10 07:19:00,1.005,1.539,NA
2022-07-10 07:20:00,1.004,1.527,NA
2022-07-10 07:21:00,1.009,1.507,NA
2022-07-10 07:22:00,0.991,1.495,NA
2022-07-10 07:23:00,0.984,1.487,NA
2022-07-10 07:24:00,0.988,1.47,NA
2022-07-10 07:25:00,0.986,1.464,NA
2022-07-10 07:26:00,0.97,1.48,NA
2022-07-10 07:27:00,0.956,1.474,NA
2022-07-10 07:28:00,0.936,1.431,NA
2022-07-10 07:29:00,0.931,1.404,NA
2022-07-10 07:30:00,0.919,1.369,NA
2022-07-10 07:31:00,0.916,1.342,NA
2022-07-10 07:32:00,0.925,1.29,NA
2022-07-10 07:33:00,0.906,1.248,NA
2022-07-10 07:34:00,0.888,1.215,NA
2022-07-10 07:35:00,0.878,1.175,NA
2022-07-10 07:36:00,0.855,1.127,NA
2022-07-10 07:37:00,0.845,1.105,NA
2022-07-10 07:38:00,0.856,1.114,NA
2022-07-10 07:39:00,0.858,1.101,NA
2022-07-10 07:40:00,0.838,1.103,NA
2022-07-10 07:41:00,0.823,1.119,NA
2022-07-10 07:42:00,0.838,1.137,NA
2022-07-10 07:43:00,0.857,1.17,NA
2022-07-10 07:44:00,0.879,1.211,NA
2022-07-10 07:45:00,0.923,1.28,NA
2022-07-10 07:46:00,0.942,1.335,NA
2022-07-10 07:47:00,0.954,1.394,NA
2022-07-10 07:48:00,0.962,1.462,NA
2022-07-10 07:49:00,0.99,1.505,NA
2022-07-10 07:50:00,0.99,1.527,NA
2022-07-10 07:51:00,0.993,1.533,NA
2022-07-10 07:52:00,0.988,1.532,NA
2022-07-10 07:53:00,0.983,1.531,NA
2022-07-10 07:54:00,0.97,1.524,NA
2022-07-10 07:55:00,0.953,1.488,NA
2022-07-10 07:56:00,0.957,1.435,NA
2022-07-10 07:57:00,0.954,1.395,NA
2022-07-10 07:58:00,0.948,1.374,NA
2022-07-10 07:59:00,0.931,1.334,NA
2022-07-10 08:00:00,0.915,1.29,NA
2022-07-10 08:01:00,0.901,1.241,NA
2022-07-10 08:02:00,0.86,1.178,NA
2022-07-10 08:03:00,0.816,1.134,NA
2022-07-10 08:04:00,0.793,1.099,NA
2022-07-10 08:05:00,0.768,1.051,NA
2022-07-10 08:06:00,0.721,1.003,NA
2022-07-10 08:07:00,0.701,0.976,NA
2022-07-10 08:08:00,0.689,0.954,NA
2022-07-10 08:09:00,0.679,0.953,NA
2022-07-10 08:10:00,0.676,0.967,NA
2022-07-10 08:11:00,0.681,0.958,NA
2022-07-10 08:12:00,0.668,0.943,NA
2022-07-10 08:13:00,0.654,0.937,NA
2022-07-10 08:14:00,0.65,0.946,NA
2022-07-10 08:15:00,0.668,0.959,NA
2022-07-10 08:16:00,0.673,0.974,NA
2022-07-10 08:17:00,0.666,0.986,NA
2022-07-10 08:18:00,0.656,0.977,NA
2022-07-10 08:19:00,0.655,0.982,NA
2022-07-10 08:20:00,0.67,0.991,NA
2022-07-10 08:21:00,0.675,1.013,NA
2022-07-10 08:22:00,0.695,1.04,NA
2022-07-10 08:23:00,0.717,1.061,NA
2022-07-10 08:24:00,0.699,1.074,NA
2022-07-10 08:25:00,0.697,1.088,NA
2022-07-10 08:26:00,0.719,1.109,NA
2022-07-10 08:27:00,0.747,1.141,NA
2022-07-10 08:28:00,0.747,1.161,NA
2022-07-10 08:29:00,0.756,1.163,NA
2022-07-10 08:30:00,0.758,1.169,NA
2022-07-10 08:31:00,0.748,1.177,NA
2022-07-10 08:32:00,0.757,1.195,NA
2022-07-10 08:33:00,0.788,1.221,NA
2022-07-10 08:34:00,0.793,1.233,NA
2022-07-10 08:35:00,0.792,1.242,NA
2022-07-10 08:36:00,0.79,1.254,NA
2022-07-10 08:37:00,0.797,1.281,NA
2022-07-10 08:38:00,0.812,1.338,NA
2022-07-10 08:39:00,0.851,1.439,NA
2022-07-10 08:40:00,0.896,1.528,NA
2022-07-10 08:41:00,0.915,1.587,NA
2022-07-10 08:42:00,0.939,1.648,NA
2022-07-10 08:43:00,0.992,1.79,NA
2022-07-10 08:44:00,1.055,1.936,NA
2022-07-10 08:45:00,1.11,2.056,NA
2022-07-10 08:46:00,1.176,2.205,NA
2022-07-10 08:47:00,1.218,2.323,NA
2022-07-10 08:48:00,1.208,2.294,NA
2022-07-10 08:49:00,1.199,2.261,NA
2022-07-10 08:50:00,1.184,2.22,NA
2022-07-10 08:51:00,1.164,2.139,NA
2022-07-10 08:52:00,1.117,2.01,NA
2022-07-10 08:53:00,1.076,1.938,NA
2022-07-10 08:54:00,1.032,1.826,NA
2022-07-10 08:55:00,0.96,1.668,NA
2022-07-10 08:56:00,0.942,1.604,NA
2022-07-10 08:57:00,0.931,1.585,NA
2022-07-10 08:58:00,0.921,1.598,NA
2022-07-10 08:59:00,0.909,1.619,NA
2022-07-10 09:00:00,0.906,1.64,NA
2022-07-10 09:01:00,0.909,1.686,NA
2022-07-10 09:02:00,0.922,1.73,NA
2022-07-10 09:03:00,0.934,1.768,NA
2022-07-10 09:04:00,0.937,1.782,NA
2022-07-10 09:05:00,0.939,1.792,NA
2022-07-10 09:06:00,0.944,1.807,NA
2022-07-10 09:07:00,0.96,1.819,NA
2022-07-10 09:08:00,0.982,1.821,NA
2022-07-10 09:09:00,0.98,1.802,NA
2022-07-10 09:10:00,0.965,1.759,NA
2022-07-10 09:11:00,0.947,1.698,NA
2022-07-10 09:12:00,0.935,1.66,NA
2022-07-10 09:13:00,0.927,1.618,NA
2022-07-10 09:14:00,0.905,1.576,NA
2022-07-10 09:15:00,0.874,1.518,NA
2022-07-10 09:16:00,0.839,1.462,NA
2022-07-10 09:17:00,0.824,1.437,NA
2022-07-10 09:18:00,0.804,1.407,NA
2022-07-10 09:19:00,0.791,1.398,NA
2022-07-10 09:20:00,0.776,1.389,NA
2022-07-10 09:21:00,0.764,1.383,NA
2022-07-10 09:22:00,0.765,1.414,NA
2022-07-10 09:23:00,0.778,1.462,NA
2022-07-10 09:24:00,0.795,1.515,NA
2022-07-10 09:25:00,0.821,1.599,NA
2022-07-10 09:26:00,0.847,1.663,NA
2022-07-10 09:27:00,0.872,1.724,NA
2022-07-10 09:28:00,0.908,1.768,NA
2022-07-10 09:29:00,0.909,1.794,NA
2022-07-10 09:30:00,0.901,1.784,NA
2022-07-10 09:31:00,0.886,1.758,NA
2022-07-10 09:32:00,0.863,1.696,NA
2022-07-10 09:33:00,0.826,1.609,NA
2022-07-10 09:34:00,0.802,1.536,NA
2022-07-10 09:35:00,0.763,1.435,NA
2022-07-10 09:36:00,0.736,1.36,NA
2022-07-10 09:37:00,0.691,1.294,NA
2022-07-10 09:38:00,0.68,1.261,NA
2022-07-10 09:39:00,0.676,1.266,NA
2022-07-10 09:40:00,0.673,1.291,NA
2022-07-10 09:41:00,0.684,1.338,NA
2022-07-10 09:42:00,0.737,1.477,NA
2022-07-10 09:43:00,0.927,1.888,NA
2022-07-10 09:44:00,0.967,2.022,NA
2022-07-10 09:45:00,0.965,2.047,NA
2022-07-10 09:46:00,0.952,2.051,NA
2022-07-10 09:47:00,0.941,2.037,NA
2022-07-10 09:48:00,0.95,2.043,NA
2022-07-10 09:49:00,0.957,2.1,NA
2022-07-10 09:50:00,0.933,2.022,NA
2022-07-10 09:51:00,0.856,1.809,NA
2022-07-10 09:52:00,0.669,1.383,NA
2022-07-10 09:53:00,0.598,1.181,NA
2022-07-10 09:54:00,0.585,1.104,NA
2022-07-10 09:55:00,0.573,1.059,NA
2022-07-10 09:56:00,0.546,0.975,NA
2022-07-10 09:57:00,0.5,0.806,NA
2022-07-10 09:58:00,0.474,0.672,NA
2022-07-10 09:59:00,0.456,0.657,NA
