"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-06-13 18:01:00,0.287,0.834,NA
2022-06-13 18:02:00,0.254,0.759,NA
2022-06-13 18:03:00,0.221,0.763,NA
2022-06-13 18:04:00,0.194,0.7,NA
2022-06-13 18:05:00,0.175,0.598,NA
2022-06-13 18:06:00,0.187,0.639,NA
2022-06-13 18:07:00,0.204,0.832,NA
2022-06-13 18:08:00,0.24,1.067,NA
2022-06-13 18:09:00,0.326,1.433,NA
2022-06-13 18:10:00,0.384,1.765,NA
2022-06-13 18:11:00,0.412,1.992,NA
2022-06-13 18:12:00,0.434,2.218,NA
2022-06-13 18:13:00,0.438,2.31,NA
2022-06-13 18:14:00,0.434,2.393,NA
2022-06-13 18:15:00,0.42,2.379,NA
2022-06-13 18:16:00,0.401,2.321,NA
2022-06-13 18:17:00,0.355,2.133,NA
2022-06-13 18:18:00,0.263,1.775,NA
2022-06-13 18:19:00,0.218,1.488,NA
2022-06-13 18:20:00,0.187,1.177,NA
2022-06-13 18:21:00,0.16,0.818,NA
2022-06-13 18:22:00,0.141,0.675,NA
2022-06-13 18:23:00,0.129,0.57,NA
2022-06-13 18:24:00,0.121,0.496,NA
2022-06-13 18:25:00,0.131,0.466,NA
2022-06-13 18:26:00,0.153,0.556,NA
2022-06-13 18:27:00,0.177,0.846,NA
2022-06-13 18:28:00,0.205,1.196,NA
2022-06-13 18:29:00,0.215,1.43,NA
2022-06-13 18:30:00,0.215,1.56,NA
2022-06-13 18:31:00,0.223,1.691,NA
2022-06-13 18:32:00,0.239,1.86,NA
2022-06-13 18:33:00,0.237,1.908,NA
2022-06-13 18:34:00,0.225,1.856,NA
2022-06-13 18:35:00,0.196,1.676,NA
2022-06-13 18:36:00,0.174,1.432,NA
2022-06-13 18:37:00,0.16,1.266,NA
2022-06-13 18:38:00,0.152,1.099,NA
2022-06-13 18:39:00,0.15,0.99,NA
2022-06-13 18:40:00,0.135,0.858,NA
2022-06-13 18:41:00,0.121,0.734,NA
2022-06-13 18:42:00,0.131,0.755,NA
2022-06-13 18:43:00,0.17,1.022,NA
2022-06-13 18:44:00,0.221,1.382,NA
2022-06-13 18:45:00,0.263,1.732,NA
2022-06-13 18:46:00,0.287,2.007,NA
2022-06-13 18:47:00,0.29,2.098,NA
2022-06-13 18:48:00,0.298,2.167,NA
2022-06-13 18:49:00,0.3,2.239,NA
2022-06-13 18:50:00,0.292,2.307,NA
2022-06-13 18:51:00,0.276,2.47,NA
2022-06-13 18:52:00,0.233,2.465,NA
2022-06-13 18:53:00,0.209,2.38,NA
2022-06-13 18:54:00,0.196,2.248,NA
2022-06-13 18:55:00,0.19,2.244,NA
2022-06-13 18:56:00,0.194,2.435,NA
2022-06-13 18:57:00,0.206,2.58,NA
2022-06-13 18:58:00,0.254,2.79,NA
2022-06-13 18:59:00,0.266,2.884,NA
2022-06-13 19:00:00,0.262,2.768,NA
2022-06-13 19:01:00,0.258,2.628,NA
2022-06-13 19:02:00,0.254,2.643,NA
2022-06-13 19:03:00,0.27,2.821,NA
2022-06-13 19:04:00,0.258,2.674,NA
2022-06-13 19:05:00,0.245,2.41,NA
2022-06-13 19:06:00,0.217,2.148,NA
2022-06-13 19:07:00,0.192,1.923,NA
2022-06-13 19:08:00,0.189,1.786,NA
2022-06-13 19:09:00,0.19,1.651,NA
2022-06-13 19:10:00,0.182,1.534,NA
2022-06-13 19:11:00,0.147,1.131,NA
2022-06-13 19:12:00,0.162,1.039,NA
2022-06-13 19:13:00,0.196,1.196,NA
2022-06-13 19:14:00,0.213,1.375,NA
2022-06-13 19:15:00,0.216,1.425,NA
2022-06-13 19:16:00,0.219,1.383,NA
2022-06-13 19:17:00,0.213,1.385,NA
2022-06-13 19:18:00,0.219,1.566,NA
2022-06-13 19:19:00,0.27,2.117,NA
2022-06-13 19:20:00,0.34,2.983,NA
2022-06-13 19:21:00,0.407,3.917,NA
2022-06-13 19:22:00,0.47,4.51,NA
2022-06-13 19:23:00,0.522,4.967,NA
2022-06-13 19:24:00,0.546,5.462,NA
2022-06-13 19:25:00,0.555,5.613,NA
2022-06-13 19:26:00,0.554,5.6,NA
2022-06-13 19:27:00,0.555,5.475,NA
2022-06-13 19:28:00,0.509,4.989,NA
2022-06-13 19:29:00,0.436,4.11,NA
2022-06-13 19:30:00,0.336,3.117,NA
2022-06-13 19:31:00,0.251,2.483,NA
2022-06-13 19:32:00,0.204,1.909,NA
2022-06-13 19:33:00,0.19,1.55,NA
2022-06-13 19:34:00,0.196,1.386,NA
2022-06-13 19:35:00,0.183,1.212,NA
2022-06-13 19:36:00,0.167,0.948,NA
2022-06-13 19:37:00,0.161,0.836,NA
2022-06-13 19:38:00,0.16,0.772,NA
2022-06-13 19:39:00,0.161,0.734,NA
2022-06-13 19:40:00,0.162,0.692,NA
2022-06-13 19:41:00,0.165,0.751,NA
2022-06-13 19:42:00,0.158,0.791,NA
2022-06-13 19:43:00,0.16,0.883,NA
2022-06-13 19:44:00,0.168,1.012,NA
2022-06-13 19:45:00,0.176,1.158,NA
2022-06-13 19:46:00,0.192,1.368,NA
2022-06-13 19:47:00,0.209,1.645,NA
2022-06-13 19:48:00,0.235,2.28,NA
2022-06-13 19:49:00,0.236,2.461,NA
2022-06-13 19:50:00,0.236,2.577,NA
2022-06-13 19:51:00,0.242,2.749,NA
2022-06-13 19:52:00,0.234,2.792,NA
2022-06-13 19:53:00,0.223,2.805,NA
2022-06-13 19:54:00,0.225,2.734,NA
2022-06-13 19:55:00,0.232,2.738,NA
2022-06-13 19:56:00,0.224,2.568,NA
2022-06-13 19:57:00,0.23,2.205,NA
2022-06-13 19:58:00,0.238,2.173,NA
2022-06-13 19:59:00,0.238,2.083,NA
2022-06-13 20:00:00,0.242,1.96,NA
2022-06-13 20:01:00,0.253,1.862,NA
2022-06-13 20:02:00,0.249,1.774,NA
2022-06-13 20:03:00,0.22,1.634,NA
2022-06-13 20:04:00,0.219,1.416,NA
2022-06-13 20:05:00,0.202,1.248,NA
2022-06-13 20:06:00,0.196,1.176,NA
2022-06-13 20:07:00,0.184,1.08,NA
2022-06-13 20:08:00,0.174,0.956,NA
2022-06-13 20:09:00,0.16,0.865,NA
2022-06-13 20:10:00,0.153,0.823,NA
2022-06-13 20:11:00,0.16,0.826,NA
2022-06-13 20:12:00,0.167,0.834,NA
2022-06-13 20:13:00,0.164,0.89,NA
2022-06-13 20:14:00,0.164,0.99,NA
2022-06-13 20:15:00,0.165,1.027,NA
2022-06-13 20:16:00,0.171,1.117,NA
2022-06-13 20:17:00,0.179,1.209,NA
2022-06-13 20:18:00,0.183,1.386,NA
2022-06-13 20:19:00,0.186,1.519,NA
2022-06-13 20:20:00,0.176,1.616,NA
2022-06-13 20:21:00,0.166,1.731,NA
2022-06-13 20:22:00,0.169,1.741,NA
2022-06-13 20:23:00,0.164,1.78,NA
2022-06-13 20:24:00,0.165,1.862,NA
2022-06-13 20:25:00,0.17,1.945,NA
2022-06-13 20:26:00,0.179,2,NA
2022-06-13 20:27:00,0.194,2.021,NA
2022-06-13 20:28:00,0.209,2.104,NA
2022-06-13 20:29:00,0.225,2.24,NA
2022-06-13 20:30:00,0.225,2.406,NA
2022-06-13 20:31:00,0.224,2.572,NA
2022-06-13 20:32:00,0.231,2.751,NA
2022-06-13 20:33:00,0.234,2.885,NA
2022-06-13 20:34:00,0.215,3.009,NA
2022-06-13 20:35:00,0.199,3.159,NA
2022-06-13 20:36:00,0.189,3.214,NA
2022-06-13 20:37:00,0.187,3.191,NA
2022-06-13 20:38:00,0.188,3.085,NA
2022-06-13 20:39:00,0.201,2.954,NA
2022-06-13 20:40:00,0.228,2.804,NA
2022-06-13 20:41:00,0.231,2.673,NA
2022-06-13 20:42:00,0.245,2.44,NA
2022-06-13 20:43:00,0.271,2.222,NA
2022-06-13 20:44:00,0.273,2.124,NA
2022-06-13 20:45:00,0.263,2.066,NA
2022-06-13 20:46:00,0.255,2.052,NA
2022-06-13 20:47:00,0.246,2.067,NA
2022-06-13 20:48:00,0.231,2.063,NA
2022-06-13 20:49:00,0.21,2.051,NA
2022-06-13 20:50:00,0.193,2.107,NA
2022-06-13 20:51:00,0.177,2.156,NA
2022-06-13 20:52:00,0.175,2.166,NA
2022-06-13 20:53:00,0.178,2.174,NA
2022-06-13 20:54:00,0.18,2.194,NA
2022-06-13 20:55:00,0.176,2.191,NA
2022-06-13 20:56:00,0.181,2.166,NA
2022-06-13 20:57:00,0.177,2.148,NA
2022-06-13 20:58:00,0.185,2.174,NA
2022-06-13 20:59:00,0.191,2.259,NA
2022-06-13 21:00:00,0.188,2.364,NA
2022-06-13 21:01:00,0.189,2.624,NA
2022-06-13 21:02:00,0.188,3.097,NA
2022-06-13 21:03:00,0.191,3.493,NA
2022-06-13 21:04:00,0.223,3.944,NA
2022-06-13 21:05:00,0.26,4.405,NA
2022-06-13 21:06:00,0.326,5.074,NA
2022-06-13 21:07:00,0.383,5.696,NA
2022-06-13 21:08:00,0.408,6.172,NA
2022-06-13 21:09:00,0.409,6.586,NA
2022-06-13 21:10:00,0.389,6.731,NA
2022-06-13 21:11:00,0.39,6.702,NA
2022-06-13 21:12:00,0.369,6.687,NA
2022-06-13 21:13:00,0.334,6.583,NA
2022-06-13 21:14:00,0.288,6.353,NA
2022-06-13 21:15:00,0.252,6.111,NA
2022-06-13 21:16:00,0.224,5.754,NA
2022-06-13 21:17:00,0.228,5.462,NA
2022-06-13 21:18:00,0.243,5.31,NA
2022-06-13 21:19:00,0.261,5.207,NA
2022-06-13 21:20:00,0.257,5.031,NA
2022-06-13 21:21:00,0.254,4.852,NA
2022-06-13 21:22:00,0.245,4.764,NA
2022-06-13 21:23:00,0.235,4.64,NA
2022-06-13 21:24:00,0.225,4.513,NA
2022-06-13 21:25:00,0.209,4.446,NA
2022-06-13 21:26:00,0.203,4.541,NA
2022-06-13 21:27:00,0.197,4.554,NA
2022-06-13 21:28:00,0.179,4.451,NA
2022-06-13 21:29:00,0.174,4.37,NA
2022-06-13 21:30:00,0.165,4.32,NA
2022-06-13 21:31:00,0.175,4.36,NA
2022-06-13 21:32:00,0.173,4.372,NA
2022-06-13 21:33:00,0.174,4.366,NA
2022-06-13 21:34:00,0.177,4.306,NA
2022-06-13 21:35:00,0.173,4.221,NA
2022-06-13 21:36:00,0.218,4.427,NA
2022-06-13 21:37:00,0.301,4.971,NA
2022-06-13 21:38:00,0.379,5.576,NA
2022-06-13 21:39:00,0.463,6.261,NA
2022-06-13 21:40:00,0.563,7.166,NA
2022-06-13 21:41:00,0.634,8.053,NA
2022-06-13 21:42:00,0.658,8.663,NA
2022-06-13 21:43:00,0.651,8.805,NA
2022-06-13 21:44:00,0.644,8.725,NA
2022-06-13 21:45:00,0.581,8.21,NA
2022-06-13 21:46:00,0.539,7.794,NA
2022-06-13 21:47:00,0.485,7.183,NA
2022-06-13 21:48:00,0.403,6.415,NA
2022-06-13 21:49:00,0.315,5.471,NA
2022-06-13 21:50:00,0.272,4.599,NA
2022-06-13 21:51:00,0.253,3.979,NA
2022-06-13 21:52:00,0.243,3.745,NA
2022-06-13 21:53:00,0.222,3.596,NA
2022-06-13 21:54:00,0.209,3.427,NA
2022-06-13 21:55:00,0.197,3.265,NA
2022-06-13 21:56:00,0.188,3.098,NA
2022-06-13 21:57:00,0.18,3.008,NA
2022-06-13 21:58:00,0.163,2.921,NA
2022-06-13 21:59:00,0.15,3.045,NA
2022-06-13 22:00:00,0.154,3.176,NA
2022-06-13 22:01:00,0.166,3.38,NA
2022-06-13 22:02:00,0.164,3.507,NA
2022-06-13 22:03:00,0.166,3.615,NA
2022-06-13 22:04:00,0.167,3.825,NA
2022-06-13 22:05:00,0.164,3.971,NA
2022-06-13 22:06:00,0.165,4.023,NA
2022-06-13 22:07:00,0.174,4.106,NA
2022-06-13 22:08:00,0.184,4.056,NA
2022-06-13 22:09:00,0.18,3.937,NA
2022-06-13 22:10:00,0.177,3.81,NA
2022-06-13 22:11:00,0.182,3.708,NA
2022-06-13 22:12:00,0.187,3.532,NA
2022-06-13 22:13:00,0.185,3.38,NA
2022-06-13 22:14:00,0.179,3.387,NA
2022-06-13 22:15:00,0.192,3.386,NA
2022-06-13 22:16:00,0.193,3.321,NA
2022-06-13 22:17:00,0.186,3.309,NA
2022-06-13 22:18:00,0.179,3.298,NA
2022-06-13 22:19:00,0.183,3.283,NA
2022-06-13 22:20:00,0.184,3.257,NA
2022-06-13 22:21:00,0.172,3.245,NA
2022-06-13 22:22:00,0.183,3.173,NA
2022-06-13 22:23:00,0.182,3.084,NA
2022-06-13 22:24:00,0.177,3.07,NA
2022-06-13 22:25:00,0.188,2.999,NA
2022-06-13 22:26:00,0.204,2.963,NA
2022-06-13 22:27:00,0.205,3.067,NA
2022-06-13 22:28:00,0.197,3.202,NA
2022-06-13 22:29:00,0.206,3.313,NA
2022-06-13 22:30:00,0.198,3.437,NA
2022-06-13 22:31:00,0.186,3.542,NA
2022-06-13 22:32:00,0.177,3.669,NA
2022-06-13 22:33:00,0.15,3.869,NA
2022-06-13 22:34:00,0.132,3.983,NA
2022-06-13 22:35:00,0.124,4.016,NA
2022-06-13 22:36:00,0.126,3.987,NA
2022-06-13 22:37:00,0.115,4.021,NA
2022-06-13 22:38:00,0.099,4.114,NA
2022-06-13 22:39:00,0.095,4.236,NA
2022-06-13 22:40:00,0.099,4.266,NA
2022-06-13 22:41:00,0.104,4.213,NA
2022-06-13 22:42:00,0.12,4.203,NA
2022-06-13 22:43:00,0.144,4.328,NA
2022-06-13 22:44:00,0.153,4.412,NA
2022-06-13 22:45:00,0.148,4.495,NA
2022-06-13 22:46:00,0.161,4.567,NA
2022-06-13 22:47:00,0.177,4.526,NA
2022-06-13 22:48:00,0.187,4.493,NA
2022-06-13 22:49:00,0.204,4.466,NA
2022-06-13 22:50:00,0.213,4.509,NA
2022-06-13 22:51:00,0.21,4.482,NA
2022-06-13 22:52:00,0.197,4.368,NA
2022-06-13 22:53:00,0.216,4.348,NA
2022-06-13 22:54:00,0.227,4.312,NA
2022-06-13 22:55:00,0.231,4.3,NA
2022-06-13 22:56:00,0.239,4.315,NA
2022-06-13 22:57:00,0.234,4.382,NA
2022-06-13 22:58:00,0.22,4.494,NA
2022-06-13 22:59:00,0.235,4.474,NA
2022-06-13 23:00:00,0.227,4.561,NA
2022-06-13 23:01:00,0.226,4.646,NA
2022-06-13 23:02:00,0.228,4.721,NA
2022-06-13 23:03:00,0.239,4.72,NA
2022-06-13 23:04:00,0.235,4.809,NA
2022-06-13 23:05:00,0.242,4.826,NA
2022-06-13 23:06:00,0.259,4.782,NA
2022-06-13 23:07:00,0.262,4.726,NA
2022-06-13 23:08:00,0.266,4.668,NA
2022-06-13 23:09:00,0.263,4.623,NA
2022-06-13 23:10:00,0.247,4.633,NA
2022-06-13 23:11:00,0.23,4.675,NA
2022-06-13 23:12:00,0.218,4.689,NA
2022-06-13 23:13:00,0.199,4.675,NA
2022-06-13 23:14:00,0.197,4.67,NA
2022-06-13 23:15:00,0.18,4.76,NA
2022-06-13 23:16:00,0.169,4.81,NA
2022-06-13 23:17:00,0.196,4.726,NA
2022-06-13 23:18:00,0.219,4.675,NA
2022-06-13 23:19:00,0.226,4.624,NA
2022-06-13 23:20:00,0.242,4.519,NA
2022-06-13 23:21:00,0.251,4.434,NA
2022-06-13 23:22:00,0.266,4.334,NA
2022-06-13 23:23:00,0.283,4.244,NA
2022-06-13 23:24:00,0.298,4.184,NA
2022-06-13 23:25:00,0.282,4.244,NA
2022-06-13 23:26:00,0.267,4.273,NA
2022-06-13 23:27:00,0.274,4.2,NA
2022-06-13 23:28:00,0.286,4.132,NA
2022-06-13 23:29:00,0.284,4.135,NA
2022-06-13 23:30:00,0.294,4.104,NA
2022-06-13 23:31:00,0.267,4.18,NA
2022-06-13 23:32:00,0.251,4.232,NA
2022-06-13 23:33:00,0.247,4.195,NA
2022-06-13 23:34:00,0.234,4.2,NA
2022-06-13 23:35:00,0.216,4.264,NA
2022-06-13 23:36:00,0.199,4.384,NA
2022-06-13 23:37:00,0.177,4.485,NA
2022-06-13 23:38:00,0.16,4.58,NA
2022-06-13 23:39:00,0.144,4.657,NA
2022-06-13 23:40:00,0.152,4.65,NA
2022-06-13 23:41:00,0.16,4.643,NA
2022-06-13 23:42:00,0.181,4.625,NA
2022-06-13 23:43:00,0.208,4.608,NA
2022-06-13 23:44:00,0.222,4.549,NA
2022-06-13 23:45:00,0.244,4.408,NA
2022-06-13 23:46:00,0.264,4.253,NA
2022-06-13 23:47:00,0.27,4.205,NA
2022-06-13 23:48:00,0.279,4.166,NA
2022-06-13 23:49:00,0.282,4.157,NA
2022-06-13 23:50:00,0.261,4.222,NA
2022-06-13 23:51:00,0.245,4.233,NA
2022-06-13 23:52:00,0.248,4.175,NA
2022-06-13 23:53:00,0.253,4.169,NA
2022-06-13 23:54:00,0.239,4.244,NA
2022-06-13 23:55:00,0.242,4.304,NA
2022-06-13 23:56:00,0.247,4.303,NA
2022-06-13 23:57:00,0.24,4.307,NA
2022-06-13 23:58:00,0.241,4.334,NA
2022-06-13 23:59:00,0.234,4.367,NA
2022-06-14,0.229,4.375,NA
2022-06-14 00:01:00,0.213,4.439,NA
2022-06-14 00:02:00,0.209,4.527,NA
2022-06-14 00:03:00,0.203,4.563,NA
2022-06-14 00:04:00,0.2,4.584,NA
2022-06-14 00:05:00,0.192,4.64,NA
2022-06-14 00:06:00,0.188,4.689,NA
2022-06-14 00:07:00,0.193,4.66,NA
2022-06-14 00:08:00,0.211,4.628,NA
2022-06-14 00:09:00,0.216,4.596,NA
2022-06-14 00:10:00,0.215,4.545,NA
2022-06-14 00:11:00,0.236,4.528,NA
2022-06-14 00:12:00,0.356,4.801,NA
2022-06-14 00:13:00,0.674,5.512,NA
2022-06-14 00:14:00,4.15,12.372,NA
2022-06-14 00:15:00,7.747,20.392,NA
2022-06-14 00:16:00,5.727,18.455,NA
2022-06-14 00:17:00,2.593,13.042,NA
2022-06-14 00:18:00,2.304,13.161,NA
2022-06-14 00:19:00,2.304,13.011,NA
2022-06-14 00:20:00,2.382,13.011,NA
2022-06-14 00:21:00,2.322,12.982,NA
2022-06-14 00:22:00,2.201,12.748,NA
2022-06-14 00:23:00,2.009,12.273,NA
2022-06-14 00:24:00,1.816,11.555,NA
2022-06-14 00:25:00,1.599,10.859,NA
2022-06-14 00:26:00,1.404,10.191,NA
2022-06-14 00:27:00,1.14,9.356,NA
2022-06-14 00:28:00,0.944,8.632,NA
2022-06-14 00:29:00,0.633,7.553,NA
2022-06-14 00:30:00,0.481,6.73,NA
2022-06-14 00:31:00,0.415,6.033,NA
2022-06-14 00:32:00,0.389,5.59,NA
2022-06-14 00:33:00,0.338,5.158,NA
2022-06-14 00:34:00,0.301,4.93,NA
2022-06-14 00:35:00,0.282,4.754,NA
2022-06-14 00:36:00,0.278,4.571,NA
2022-06-14 00:37:00,0.269,4.477,NA
2022-06-14 00:38:00,0.278,4.408,NA
2022-06-14 00:39:00,0.265,4.337,NA
2022-06-14 00:40:00,0.249,4.373,NA
2022-06-14 00:41:00,0.218,4.496,NA
2022-06-14 00:42:00,0.216,4.518,NA
2022-06-14 00:43:00,0.212,4.575,NA
2022-06-14 00:44:00,0.212,4.701,NA
2022-06-14 00:45:00,0.213,4.762,NA
2022-06-14 00:46:00,0.202,4.863,NA
2022-06-14 00:47:00,0.205,5.003,NA
2022-06-14 00:48:00,0.189,5.075,NA
2022-06-14 00:49:00,0.189,5.123,NA
2022-06-14 00:50:00,0.186,5.221,NA
2022-06-14 00:51:00,0.174,5.307,NA
2022-06-14 00:52:00,0.155,5.428,NA
2022-06-14 00:53:00,0.142,5.48,NA
2022-06-14 00:54:00,0.142,5.517,NA
2022-06-14 00:55:00,0.146,5.493,NA
2022-06-14 00:56:00,0.136,5.485,NA
2022-06-14 00:57:00,0.139,5.477,NA
2022-06-14 00:58:00,0.154,5.294,NA
2022-06-14 00:59:00,0.158,5.253,NA
2022-06-14 01:00:00,0.187,5.093,NA
2022-06-14 01:01:00,0.194,5.046,NA
2022-06-14 01:02:00,0.186,5.113,NA
2022-06-14 01:03:00,0.174,5.169,NA
2022-06-14 01:04:00,0.17,5.165,NA
2022-06-14 01:05:00,0.16,5.21,NA
2022-06-14 01:06:00,0.151,5.279,NA
2022-06-14 01:07:00,0.137,5.374,NA
2022-06-14 01:08:00,0.121,5.399,NA
2022-06-14 01:09:00,0.096,5.446,NA
2022-06-14 01:10:00,0.092,5.428,NA
2022-06-14 01:11:00,0.101,5.38,NA
2022-06-14 01:12:00,0.098,5.325,NA
2022-06-14 01:13:00,0.105,5.241,NA
2022-06-14 01:14:00,0.102,5.177,NA
2022-06-14 01:15:00,0.105,5.109,NA
2022-06-14 01:16:00,0.122,5.062,NA
2022-06-14 01:17:00,0.153,4.934,NA
2022-06-14 01:18:00,0.18,4.759,NA
2022-06-14 01:19:00,0.183,4.654,NA
2022-06-14 01:20:00,0.187,4.542,NA
2022-06-14 01:21:00,0.2,4.449,NA
2022-06-14 01:22:00,0.215,4.337,NA
2022-06-14 01:23:00,0.23,4.223,NA
2022-06-14 01:24:00,0.24,4.084,NA
2022-06-14 01:25:00,0.22,3.993,NA
2022-06-14 01:26:00,0.212,3.99,NA
2022-06-14 01:27:00,0.227,3.92,NA
2022-06-14 01:28:00,0.234,3.847,NA
2022-06-14 01:29:00,0.213,3.856,NA
2022-06-14 01:30:00,0.21,3.818,NA
2022-06-14 01:31:00,0.229,3.785,NA
2022-06-14 01:32:00,0.227,3.77,NA
2022-06-14 01:33:00,0.241,3.702,NA
2022-06-14 01:34:00,0.254,3.603,NA
2022-06-14 01:35:00,0.262,3.567,NA
2022-06-14 01:36:00,0.264,3.508,NA
2022-06-14 01:37:00,0.277,3.439,NA
2022-06-14 01:38:00,0.297,3.41,NA
2022-06-14 01:39:00,0.29,3.385,NA
2022-06-14 01:40:00,0.283,3.358,NA
2022-06-14 01:41:00,0.275,3.372,NA
2022-06-14 01:42:00,0.271,3.389,NA
2022-06-14 01:43:00,0.266,3.38,NA
2022-06-14 01:44:00,0.249,3.395,NA
2022-06-14 01:45:00,0.238,3.412,NA
2022-06-14 01:46:00,0.237,3.379,NA
2022-06-14 01:47:00,0.253,3.314,NA
2022-06-14 01:48:00,0.264,3.213,NA
2022-06-14 01:49:00,0.277,3.047,NA
2022-06-14 01:50:00,0.277,2.981,NA
2022-06-14 01:51:00,0.276,2.874,NA
2022-06-14 01:52:00,0.283,2.748,NA
2022-06-14 01:53:00,0.281,2.668,NA
2022-06-14 01:54:00,0.267,2.612,NA
2022-06-14 01:55:00,0.23,2.621,NA
2022-06-14 01:56:00,0.189,2.665,NA
2022-06-14 01:57:00,0.175,2.72,NA
2022-06-14 01:58:00,0.169,2.751,NA
2022-06-14 01:59:00,0.176,2.734,NA
2022-06-14 02:00:00,0.172,2.728,NA
2022-06-14 02:01:00,0.176,2.711,NA
2022-06-14 02:02:00,0.197,2.717,NA
2022-06-14 02:03:00,0.221,2.679,NA
2022-06-14 02:04:00,0.254,2.6,NA
2022-06-14 02:05:00,0.275,2.506,NA
2022-06-14 02:06:00,0.279,2.471,NA
2022-06-14 02:07:00,0.261,2.537,NA
2022-06-14 02:08:00,0.249,2.596,NA
2022-06-14 02:09:00,0.228,2.625,NA
2022-06-14 02:10:00,0.197,2.679,NA
2022-06-14 02:11:00,0.169,2.661,NA
2022-06-14 02:12:00,0.158,2.541,NA
2022-06-14 02:13:00,0.146,2.44,NA
2022-06-14 02:14:00,0.131,2.364,NA
2022-06-14 02:15:00,0.131,2.256,NA
2022-06-14 02:16:00,0.14,2.129,NA
2022-06-14 02:17:00,0.152,2.113,NA
2022-06-14 02:18:00,0.173,1.998,NA
2022-06-14 02:19:00,0.184,1.915,NA
2022-06-14 02:20:00,0.195,1.872,NA
2022-06-14 02:21:00,0.204,1.889,NA
2022-06-14 02:22:00,0.216,1.876,NA
2022-06-14 02:23:00,0.218,1.974,NA
2022-06-14 02:24:00,0.198,2.1,NA
2022-06-14 02:25:00,0.188,2.148,NA
2022-06-14 02:26:00,0.178,2.21,NA
2022-06-14 02:27:00,0.189,2.27,NA
2022-06-14 02:28:00,0.199,2.317,NA
2022-06-14 02:29:00,0.199,2.375,NA
2022-06-14 02:30:00,0.196,2.466,NA
2022-06-14 02:31:00,0.212,2.486,NA
2022-06-14 02:32:00,0.246,2.453,NA
2022-06-14 02:33:00,0.281,2.439,NA
2022-06-14 02:34:00,0.313,2.401,NA
2022-06-14 02:35:00,0.32,2.387,NA
2022-06-14 02:36:00,0.306,2.44,NA
2022-06-14 02:37:00,0.285,2.503,NA
2022-06-14 02:38:00,0.273,2.55,NA
2022-06-14 02:39:00,0.266,2.544,NA
2022-06-14 02:40:00,0.25,2.538,NA
2022-06-14 02:41:00,0.221,2.58,NA
2022-06-14 02:42:00,0.195,2.588,NA
2022-06-14 02:43:00,0.197,2.551,NA
2022-06-14 02:44:00,0.189,2.571,NA
2022-06-14 02:45:00,0.196,2.522,NA
2022-06-14 02:46:00,0.198,2.504,NA
2022-06-14 02:47:00,0.203,2.519,NA
2022-06-14 02:48:00,0.212,2.552,NA
2022-06-14 02:49:00,0.206,2.565,NA
2022-06-14 02:50:00,0.201,2.599,NA
2022-06-14 02:51:00,0.178,2.688,NA
2022-06-14 02:52:00,0.164,2.779,NA
2022-06-14 02:53:00,0.162,2.789,NA
2022-06-14 02:54:00,0.171,2.754,NA
2022-06-14 02:55:00,0.172,2.69,NA
2022-06-14 02:56:00,0.16,2.721,NA
2022-06-14 02:57:00,0.154,2.731,NA
2022-06-14 02:58:00,0.157,2.733,NA
2022-06-14 02:59:00,0.175,2.702,NA
2022-06-14 03:00:00,0.188,2.649,NA
2022-06-14 03:01:00,0.191,2.588,NA
2022-06-14 03:02:00,0.185,2.641,NA
2022-06-14 03:03:00,0.179,2.709,NA
2022-06-14 03:04:00,0.174,2.743,NA
2022-06-14 03:05:00,0.154,2.795,NA
2022-06-14 03:06:00,0.155,2.827,NA
2022-06-14 03:07:00,0.154,2.797,NA
2022-06-14 03:08:00,0.135,2.808,NA
2022-06-14 03:09:00,0.128,2.83,NA
2022-06-14 03:10:00,0.124,2.847,NA
2022-06-14 03:11:00,0.131,2.759,NA
2022-06-14 03:12:00,0.139,2.677,NA
2022-06-14 03:13:00,0.16,2.615,NA
2022-06-14 03:14:00,0.17,2.571,NA
2022-06-14 03:15:00,0.178,2.559,NA
2022-06-14 03:16:00,0.185,2.599,NA
2022-06-14 03:17:00,0.186,2.609,NA
2022-06-14 03:18:00,0.206,2.554,NA
2022-06-14 03:19:00,0.217,2.55,NA
2022-06-14 03:20:00,0.221,2.6,NA
2022-06-14 03:21:00,0.22,2.65,NA
2022-06-14 03:22:00,0.204,2.679,NA
2022-06-14 03:23:00,0.203,2.642,NA
2022-06-14 03:24:00,0.213,2.62,NA
2022-06-14 03:25:00,0.239,2.59,NA
2022-06-14 03:26:00,0.287,2.57,NA
2022-06-14 03:27:00,0.291,2.598,NA
2022-06-14 03:28:00,0.289,2.612,NA
2022-06-14 03:29:00,0.269,2.682,NA
2022-06-14 03:30:00,0.266,2.755,NA
2022-06-14 03:31:00,0.265,2.851,NA
2022-06-14 03:32:00,0.249,2.973,NA
2022-06-14 03:33:00,0.234,3.045,NA
2022-06-14 03:34:00,0.205,3.106,NA
2022-06-14 03:35:00,0.193,3.136,NA
2022-06-14 03:36:00,0.188,3.15,NA
2022-06-14 03:37:00,0.194,3.151,NA
2022-06-14 03:38:00,0.219,3.078,NA
2022-06-14 03:39:00,0.252,2.949,NA
2022-06-14 03:40:00,0.283,2.744,NA
2022-06-14 03:41:00,0.287,2.678,NA
2022-06-14 03:42:00,0.299,2.616,NA
