"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm.x","BC_470_nm.x","BC_520_nm.x","BC_590_nm.x","BC_660_nm.x","BC_880_nm.x","BC_950_nm.x","BC_370_nm.y","BC_470_nm.y","BC_520_nm.y","BC_590_nm.y","BC_660_nm.y","BC_880_nm.y","BC_950_nm.y","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm.x","qc_flag_BC_470_nm.x","qc_flag_BC_520_nm.x","qc_flag_BC_590_nm.x","qc_flag_BC_660_nm.x","qc_flag_BC_880_nm.x","qc_flag_BC_950_nm.x","qc_flag_BC_370_nm.y","qc_flag_BC_470_nm.y","qc_flag_BC_520_nm.y","qc_flag_BC_590_nm.y","qc_flag_BC_660_nm.y","qc_flag_BC_880_nm.y","qc_flag_BC_950_nm.y"
2021-09-09 17:00:00,"LW",1.28354024972708,0.451914404281036,0.255822387663913,0.301062104202576,0,0.507216666666667,0.4555,0.4162,0.396266666666667,0.36495,0.340566666666667,0.340983333333333,0.507216666666667,0.4555,0.4162,0.396266666666667,0.36495,0.340566666666667,0.340983333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-09 18:00:00,"LW",2.76602590773158,0.151102928108462,0.000181957088525227,0.366358214875633,0,0.703916666666667,0.61865,0.563983333333333,0.538883333333333,0.495083333333333,0.46925,0.4683,0.703916666666667,0.61865,0.563983333333333,0.538883333333333,0.495083333333333,0.46925,0.4683,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-09 19:00:00,"LW",2.53442966104206,0.349447075856063,0.0985966704037056,0.420917480278484,0,0.471483333333333,0.457516666666667,0.428666666666667,0.4161,0.38575,0.374883333333333,0.3743,0.471483333333333,0.457516666666667,0.428666666666667,0.4161,0.38575,0.374883333333333,0.3743,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-09 20:00:00,"LW",2.02662740934394,0.395408992034534,0,0.922432177872919,0,0.31815,0.3155,0.299,0.291866666666667,0.271166666666667,0.268416666666667,0.266666666666667,0.31815,0.3155,0.299,0.291866666666667,0.271166666666667,0.268416666666667,0.266666666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-09 21:00:00,"LW",1.45371325103797,0.671860815093392,0.109205416998456,1.42060051201434,0,0.4159,0.41285,0.391883333333333,0.38395,0.358333333333333,0.352283333333333,0.351516666666667,0.4159,0.41285,0.391883333333333,0.38395,0.358333333333333,0.352283333333333,0.351516666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-09 22:00:00,"LW",1.82190941543083,1.14789316245445,0.293610629300583,1.87166262496602,0,0.40115,0.3997,0.382033333333333,0.375333333333333,0.351183333333333,0.347066666666667,0.347516666666667,0.40115,0.3997,0.382033333333333,0.375333333333333,0.351183333333333,0.347066666666667,0.347516666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-09 23:00:00,"LW",2.22982168810177,1.07380140871623,0.112420671011083,1.379008848537,0,0.351016666666667,0.351566666666667,0.33465,0.328733333333333,0.308133333333333,0.304283333333333,0.304566666666667,0.351016666666667,0.351566666666667,0.33465,0.328733333333333,0.308133333333333,0.304283333333333,0.304566666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10,NA,2.53382850037094,0.995874784300352,0.218279455260433,1.9062924089375,0,0.360733333333333,0.350466666666667,0.334266666666667,0.328166666666667,0.308433333333333,0.305533333333333,0.305833333333333,0.360733333333333,0.350466666666667,0.334266666666667,0.328166666666667,0.308433333333333,0.305533333333333,0.305833333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 01:00:00,"LW",2.78333991829003,1.72808121498013,0.398947711151978,2.71630810390116,0,0.403333333333333,0.398866666666667,0.3832,0.379066666666667,0.35715,0.355933333333333,0.35855,0.403333333333333,0.398866666666667,0.3832,0.379066666666667,0.35715,0.355933333333333,0.35855,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 02:00:00,"LW",2.69914663714703,2.07508758496787,0.600378023289227,2.93410880175667,0,0.380716666666667,0.372183333333333,0.355433333333333,0.350566666666667,0.3315,0.330266666666667,0.331866666666667,0.380716666666667,0.372183333333333,0.355433333333333,0.350566666666667,0.3315,0.330266666666667,0.331866666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 03:00:00,"LW",2.77547844696088,2.27474448348858,0.58778267189936,2.4454455034898,0,0.3569,0.34875,0.331516666666667,0.326133333333333,0.30905,0.311633333333333,0.313133333333333,0.3569,0.34875,0.331516666666667,0.326133333333333,0.30905,0.311633333333333,0.313133333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 04:00:00,"LW",3.32437664848152,1.50952098973269,0.0391710796925566,1.66864185302641,0,0.20655,0.2085,0.201083333333333,0.199283333333333,0.1885,0.192183333333333,0.19345,0.20655,0.2085,0.201083333333333,0.199283333333333,0.1885,0.192183333333333,0.19345,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 05:00:00,"LW",1.40883636160169,0.812467774182837,0.0316354348568593,0.972807310925661,0.00112784211043942,0.173466666666667,0.174383333333333,0.168084745762712,0.1624,0.1492,0.152237288135593,0.151898305084746,0.173466666666667,0.174383333333333,0.168084745762712,0.1624,0.1492,0.152237288135593,0.151898305084746,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 06:00:00,"LW",1.1749224520078,0.842436726263766,0.229614797402359,1.00714977971255,0.00886095745264329,0.409416666666667,0.412033333333333,0.390266666666667,0.380766666666667,0.355566666666667,0.350216666666667,0.351733333333333,0.409416666666667,0.412033333333333,0.390266666666667,0.380766666666667,0.355566666666667,0.350216666666667,0.351733333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 07:00:00,"LW",1.54311428636455,1.08983229401538,0.0673231140542097,1.26389461096158,0,0.394928571428571,0.379142857142857,0.361375,0.355535714285714,0.332714285714286,0.324446428571429,0.328571428571429,0.394928571428571,0.379142857142857,0.361375,0.355535714285714,0.332714285714286,0.324446428571429,0.328571428571429,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 08:00:00,"LW",1.40777838621736,1.24067765050988,0.0974045337021156,1.12075615507855,0,0.626683333333333,0.517966666666667,0.49035,0.486533333333333,0.471866666666667,0.462516666666667,0.46865,0.626683333333333,0.517966666666667,0.49035,0.486533333333333,0.471866666666667,0.462516666666667,0.46865,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 09:00:00,"LW",1.28270140521206,0.322603800925282,0.202779195397079,0.594699846311864,0,0.473483333333333,0.469666666666667,0.442416666666667,0.435383333333333,0.421416666666667,0.410916666666667,0.4138,0.473483333333333,0.469666666666667,0.442416666666667,0.435383333333333,0.421416666666667,0.410916666666667,0.4138,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 10:00:00,"LW",1.51361007315029,0.560606445274122,0.45856020431969,0.413739239509033,0.0132870407496,0.58555,0.577,0.537983333333333,0.526866666666667,0.506533333333333,0.488266666666667,0.491966666666667,0.58555,0.577,0.537983333333333,0.526866666666667,0.506533333333333,0.488266666666667,0.491966666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 11:00:00,"LW",2.06861122520107,0.382851266127972,0.253372417780873,0.157619156878331,0.0128496405633447,0.515233333333333,0.523216666666667,0.491033333333333,0.481066666666667,0.461716666666667,0.441433333333333,0.445516666666667,0.515233333333333,0.523216666666667,0.491033333333333,0.481066666666667,0.461716666666667,0.441433333333333,0.445516666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 12:00:00,"LW",1.86752749502144,0.694375921716572,0.26810435188222,0.236692058637615,0,0.59525,0.604833333333333,0.567833333333333,0.5553,0.53345,0.510316666666667,0.514383333333333,0.59525,0.604833333333333,0.567833333333333,0.5553,0.53345,0.510316666666667,0.514383333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 13:00:00,"LW",2.9075227492524,0.490739058746332,0.678259927654468,0.386606192529501,0.0144759407692161,0.450233333333333,0.457166666666667,0.431216666666667,0.422133333333333,0.404716666666667,0.38435,0.386933333333333,0.450233333333333,0.457166666666667,0.431216666666667,0.422133333333333,0.404716666666667,0.38435,0.386933333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 14:00:00,"LW",2.28793853937915,0.460791134567313,0.667659719260026,0.322064673621252,0,0.518883333333333,0.525083333333333,0.496083333333333,0.48705,0.467733333333333,0.4491,0.452366666666667,0.518883333333333,0.525083333333333,0.496083333333333,0.48705,0.467733333333333,0.4491,0.452366666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 15:00:00,"LW",2.74212274837428,0.127337597748677,0.397905573655017,0.183175472144044,0.0213320538056803,0.54125,0.552416666666667,0.520783333333333,0.509583333333333,0.48985,0.473666666666667,0.47635,0.54125,0.552416666666667,0.520783333333333,0.509583333333333,0.48985,0.473666666666667,0.47635,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 16:00:00,"LW",1.21391688394786,0.115350947426402,0.131527558087259,0.0478427983867479,0.00488435712242615,0.430216666666667,0.439983333333333,0.415766666666667,0.408633333333333,0.392,0.38425,0.387966666666667,0.430216666666667,0.439983333333333,0.415766666666667,0.408633333333333,0.392,0.38425,0.387966666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 17:00:00,"LW",1.78754489950673,0.160649920048448,0.0873322358671796,0.0866413655422557,0,0.416,0.420666666666667,0.39665,0.388333333333333,0.371966666666667,0.36145,0.363716666666667,0.416,0.420666666666667,0.39665,0.388333333333333,0.371966666666667,0.36145,0.363716666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 18:00:00,"LW",1.88085499734092,0.410798139605412,0.225633280271086,0.114995334516245,0.0143369071980773,0.76325,0.7637,0.7197,0.707766666666667,0.676983333333333,0.667566666666667,0.672633333333333,0.76325,0.7637,0.7197,0.707766666666667,0.676983333333333,0.667566666666667,0.672633333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 19:00:00,"LW",1.95569553042039,0.138256866991214,0.14394253642094,0.206924682388933,0.0151077727376542,0.626016666666667,0.62105,0.5853,0.57305,0.54525,0.534166666666667,0.538033333333333,0.626016666666667,0.62105,0.5853,0.57305,0.54525,0.534166666666667,0.538033333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 20:00:00,"LW",1.88227239238187,0.197543703162867,0.187833874404466,0.181182932412922,0,0.53495,0.542716666666667,0.515183333333333,0.5082,0.48575,0.48165,0.484516666666667,0.53495,0.542716666666667,0.515183333333333,0.5082,0.48575,0.48165,0.484516666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 21:00:00,"LW",1.82344238364973,0.419095771866848,0.0211604961466947,0.289195031318361,0,0.52725,0.51265,0.482066666666667,0.47195,0.447066666666667,0.437833333333333,0.4388,0.52725,0.51265,0.482066666666667,0.47195,0.447066666666667,0.437833333333333,0.4388,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 22:00:00,"LW",1.83878726081962,0.377521904427516,0.0421200336297051,0.422124229540534,0.0149256208481555,0.399233333333333,0.392683333333333,0.371433333333333,0.3648,0.3455,0.338366666666667,0.33955,0.399233333333333,0.392683333333333,0.371433333333333,0.3648,0.3455,0.338366666666667,0.33955,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-10 23:00:00,"LW",2.29440013704176,0.202929238865115,0.522219181545113,0.362108089187594,0.00521688403418598,0.3867,0.362816666666667,0.3382,0.328016666666667,0.30985,0.299533333333333,0.299466666666667,0.3867,0.362816666666667,0.3382,0.328016666666667,0.30985,0.299533333333333,0.299466666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-11,NA,2.44858157627005,0.433488969680474,0.258322994633054,0.496851267676235,0,0.379433333333333,0.356533333333333,0.335033333333333,0.328233333333333,0.3084,0.302566666666667,0.301916666666667,0.379433333333333,0.356533333333333,0.335033333333333,0.328233333333333,0.3084,0.302566666666667,0.301916666666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-11 01:00:00,"LW",2.22871913838427,0.679292677377787,0.1427160933889,0.496220099590607,0,0.2854,0.282933333333333,0.27095,0.268616666666667,0.2543,0.249033333333333,0.248416666666667,0.2854,0.282933333333333,0.27095,0.268616666666667,0.2543,0.249033333333333,0.248416666666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-11 02:00:00,"LW",2.80594816759302,1.1730656672257,0.468536016030594,0.823812076387176,0,0.310616666666667,0.319366666666667,0.3119,0.311416666666667,0.298,0.29355,0.292983333333333,0.310616666666667,0.319366666666667,0.3119,0.311416666666667,0.298,0.29355,0.292983333333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-11 03:00:00,"LW",2.87320985392941,1.61470432433983,0.820950064911766,1.32979634078353,0,0.33465,0.340583333333333,0.330933333333333,0.33225,0.316416666666667,0.315233333333333,0.3144,0.33465,0.340583333333333,0.330933333333333,0.33225,0.316416666666667,0.315233333333333,0.3144,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-11 04:00:00,"LW",2.94759469521751,1.35742634810691,0.504080598742699,1.10775648908336,0,0.283016666666667,0.283533333333333,0.27465,0.273433333333333,0.261016666666667,0.260616666666667,0.259766666666667,0.283016666666667,0.283533333333333,0.27465,0.273433333333333,0.261016666666667,0.260616666666667,0.259766666666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-11 05:00:00,"LW",1.98122138984204,0.813823048177709,0.407524686486987,0.760542829894004,0.0128414636609408,0.25895,0.259866666666667,0.24905,0.24735,0.234533333333333,0.2334,0.2338,0.25895,0.259866666666667,0.24905,0.24735,0.234533333333333,0.2334,0.2338,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-11 06:00:00,"LW",1.70095352707136,0.711196336978983,0.383164993623297,0.516640099730099,0,0.459316666666667,0.46045,0.438316666666667,0.432033333333333,0.408633333333333,0.407266666666667,0.409216666666667,0.459316666666667,0.46045,0.438316666666667,0.432033333333333,0.408633333333333,0.407266666666667,0.409216666666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-11 07:00:00,"LW",2.01985579676366,0.892516424642686,0.687630738281629,0.713948370262417,0,0.474833333333333,0.4804,0.459366666666667,0.45525,0.4314,0.431033333333333,0.434783333333333,0.474833333333333,0.4804,0.459366666666667,0.45525,0.4314,0.431033333333333,0.434783333333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-11 08:00:00,"LW",1.72738881271384,0.892231271180903,0.466126952893373,0.512359190357471,0,0.411433333333333,0.412916666666667,0.393433333333333,0.38775,0.367733333333333,0.360183333333333,0.364066666666667,0.411433333333333,0.412916666666667,0.393433333333333,0.38775,0.367733333333333,0.360183333333333,0.364066666666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-11 09:00:00,"LW",1.49419116088428,0.704538264542402,0.467778491833644,0.268041810753821,0,0.369385964912281,0.361189655172414,0.343224137931034,0.343543859649123,0.326017543859649,0.318298245614035,0.328214285714286,0.369385964912281,0.361189655172414,0.343224137931034,0.343543859649123,0.326017543859649,0.318298245614035,0.328214285714286,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-11 10:00:00,"LW",1.57540959389029,0.472693639813709,0.322811729375206,0.237200152976788,0,0.288344827586207,0.2758,0.26125,0.260203389830508,0.250948275862069,0.246446428571429,0.260444444444444,0.288344827586207,0.2758,0.26125,0.260203389830508,0.250948275862069,0.246446428571429,0.260444444444444,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-11 11:00:00,"LW",1.20340644016224,0.362445080254122,0.355990040071419,0.125448410824482,0.00375565842771916,0.29569387755102,0.263346153846154,0.249076923076923,0.261714285714286,0.236211538461538,0.249666666666667,0.255708333333333,0.29569387755102,0.263346153846154,0.249076923076923,0.261714285714286,0.236211538461538,0.249666666666667,0.255708333333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-11 12:00:00,"LW",1.14556427895802,0.552209947346292,0.446426138374514,0.0958445474325011,0.00816351952013915,0.292685185185185,0.270509090909091,0.260796296296296,0.252090909090909,0.240054545454545,0.23487037037037,0.246943396226415,0.292685185185185,0.270509090909091,0.260796296296296,0.252090909090909,0.240054545454545,0.23487037037037,0.246943396226415,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-11 13:00:00,"LW",1.34523330933525,0.356465956400131,0.722325368110131,0.0884770210979817,0,0.278313725490196,0.254754716981132,0.241452830188679,0.245372549019608,0.233196078431373,0.23365306122449,0.239857142857143,0.278313725490196,0.254754716981132,0.241452830188679,0.245372549019608,0.233196078431373,0.23365306122449,0.239857142857143,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-11 14:00:00,"LW",1.15735648801407,0.313335402199089,0.565329033854879,0.201343885354766,0,0.392526315789474,0.383666666666667,0.3555,0.355508771929825,0.336964912280702,0.323912280701754,0.329719298245614,0.392526315789474,0.383666666666667,0.3555,0.355508771929825,0.336964912280702,0.323912280701754,0.329719298245614,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-11 15:00:00,"LW",1.4691187222204,0.515011684388761,0.481415826746092,0.158221545912517,0.00764566186379058,0.407491525423729,0.388423728813559,0.364593220338983,0.355966101694915,0.342637931034483,0.335631578947368,0.34140350877193,0.407491525423729,0.388423728813559,0.364593220338983,0.355966101694915,0.342637931034483,0.335631578947368,0.34140350877193,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-11 16:00:00,"LW",4.92296516553694,0.783646882937515,0.595635794471394,0.228673354643423,0,1.88086666666667,1.30906666666667,1.11468333333333,1.03015,0.929683333333333,0.825866666666667,0.8263,1.88086666666667,1.30906666666667,1.11468333333333,1.03015,0.929683333333333,0.825866666666667,0.8263,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-11 17:00:00,"LW",15.8805777457303,0.856790443381961,0.389723270927481,0.505438427329649,0,1.95828333333333,1.30421666666667,1.0909,0.9898,0.87475,0.776440677966102,0.760966666666667,1.95828333333333,1.30421666666667,1.0909,0.9898,0.87475,0.776440677966102,0.760966666666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
