"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm.x","BC_470_nm.x","BC_520_nm.x","BC_590_nm.x","BC_660_nm.x","BC_880_nm.x","BC_950_nm.x","BC_370_nm.y","BC_470_nm.y","BC_520_nm.y","BC_590_nm.y","BC_660_nm.y","BC_880_nm.y","BC_950_nm.y","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm.x","qc_flag_BC_470_nm.x","qc_flag_BC_520_nm.x","qc_flag_BC_590_nm.x","qc_flag_BC_660_nm.x","qc_flag_BC_880_nm.x","qc_flag_BC_950_nm.x","qc_flag_BC_370_nm.y","qc_flag_BC_470_nm.y","qc_flag_BC_520_nm.y","qc_flag_BC_590_nm.y","qc_flag_BC_660_nm.y","qc_flag_BC_880_nm.y","qc_flag_BC_950_nm.y"
2019-04-26 05:00:00,"BAQS",1.48618032577267,1.4133825594549,2.38858958871914,2.22728100924105,0.210419545301991,0.219366666666667,0.224016666666667,0.213516666666667,0.210816666666667,0.201316666666667,0.2014,0.20215,0.219366666666667,0.224016666666667,0.213516666666667,0.210816666666667,0.201316666666667,0.2014,0.20215,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-26 06:00:00,"BAQS",1.69247481521756,0.889913515085424,1.60429600149951,1.83660465654323,0.285997492519177,0.3236,0.336566666666667,0.3207,0.317716666666667,0.30575,0.30315,0.305766666666667,0.3236,0.336566666666667,0.3207,0.317716666666667,0.30575,0.30315,0.305766666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-26 07:00:00,"BAQS",1.44857755087893,1.12800288766206,1.51241913381246,1.40431332567693,0.319337880782704,0.359816666666667,0.373533333333333,0.353083333333333,0.34735,0.332283333333333,0.329333333333333,0.330666666666667,0.359816666666667,0.373533333333333,0.353083333333333,0.34735,0.332283333333333,0.329333333333333,0.330666666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-26 08:00:00,"BAQS",0.775034322356187,0.946674850464915,1.97100548420795,1.41142897950842,0.271205297264438,0.324666666666667,0.335566666666667,0.318016666666667,0.31365,0.297316666666667,0.291233333333333,0.29035,0.324666666666667,0.335566666666667,0.318016666666667,0.31365,0.297316666666667,0.291233333333333,0.29035,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-26 09:00:00,"BAQS",1.41628630889726,0.75242774788385,1.77597772299391,0.879581701835135,0.0761380860957212,0.283016666666667,0.280183333333333,0.264716666666667,0.261383333333333,0.252766666666667,0.2379,0.244916666666667,0.283016666666667,0.280183333333333,0.264716666666667,0.261383333333333,0.252766666666667,0.2379,0.244916666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-26 10:00:00,"BAQS",1.24640997178832,0.572384477038179,1.12870810697387,0.91304961516807,0.167461780030415,0.350566666666667,0.356,0.3351,0.32765,0.3142,0.304566666666667,0.308783333333333,0.350566666666667,0.356,0.3351,0.32765,0.3142,0.304566666666667,0.308783333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-26 11:00:00,"BAQS",2.22801874443911,0.687209767082037,1.26136160926086,0.554614878374973,0.086736377980763,0.37745,0.37545,0.351233333333333,0.343016666666667,0.324416666666667,0.323266666666667,0.323133333333333,0.37745,0.37545,0.351233333333333,0.343016666666667,0.324416666666667,0.323266666666667,0.323133333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-26 12:00:00,"BAQS",1.08620153752076,0.630219943073411,1.06979247795191,0.639101155302633,0.0125249968277053,0.340216666666667,0.340033333333333,0.319966666666667,0.3143,0.299383333333333,0.298216666666667,0.29965,0.340216666666667,0.340033333333333,0.319966666666667,0.3143,0.299383333333333,0.298216666666667,0.29965,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-26 13:00:00,"BAQS",1.62882942987052,0.459628590149881,0.921667411644415,0.679406517635045,0.0300801704363688,0.409566666666667,0.415466666666667,0.391816666666667,0.3842,0.3625,0.366166666666667,0.365016666666667,0.409566666666667,0.415466666666667,0.391816666666667,0.3842,0.3625,0.366166666666667,0.365016666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-26 14:00:00,"BAQS",1.66572166933823,0.506810591817305,0.541678212977971,0.399620191463887,0.0310493495770772,0.444166666666667,0.450783333333333,0.426483333333333,0.419416666666667,0.39895,0.396516666666667,0.398666666666667,0.444166666666667,0.450783333333333,0.426483333333333,0.419416666666667,0.39895,0.396516666666667,0.398666666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-26 15:00:00,"BAQS",0.89357956270023,0.231199359623658,0.21064685757066,0.23298942751678,0,0.330666666666667,0.32745,0.3078,0.301783333333333,0.286466666666667,0.28125,0.283833333333333,0.330666666666667,0.32745,0.3078,0.301783333333333,0.286466666666667,0.28125,0.283833333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-26 16:00:00,"BAQS",1.53475367072267,0.539251672752812,2.35674391468929,0.267396468797407,0.0424388971715863,0.239116666666667,0.235233333333333,0.222916666666667,0.219683333333333,0.209216666666667,0.20665,0.2101,0.239116666666667,0.235233333333333,0.222916666666667,0.219683333333333,0.209216666666667,0.20665,0.2101,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-26 17:00:00,"BAQS",1.22994559313852,0.521427066424132,1.63751414587211,0.283431944873325,0.00310314171402723,0.327,0.321683333333333,0.305533333333333,0.3008,0.287883333333333,0.284683333333333,0.287933333333333,0.327,0.321683333333333,0.305533333333333,0.3008,0.287883333333333,0.284683333333333,0.287933333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-26 18:00:00,"BAQS",1.67774750023284,0.226620143985834,1.34951346514391,0.524038946216862,0,0.33795,0.33275,0.315633333333333,0.311533333333333,0.29825,0.297433333333333,0.302966666666667,0.33795,0.33275,0.315633333333333,0.311533333333333,0.29825,0.297433333333333,0.302966666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-26 19:00:00,"BAQS",2.4530695779447,0.475225099532646,1.01537173416217,0.322727286888312,0,0.34805,0.336383333333333,0.3182,0.311983333333333,0.295366666666667,0.29295,0.294283333333333,0.34805,0.336383333333333,0.3182,0.311983333333333,0.295366666666667,0.29295,0.294283333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-26 20:00:00,"BAQS",1.98217781516428,0.220680309322459,0.94518522725792,0.682405293411973,0.0140404501191854,0.380533333333333,0.3544,0.3315,0.323033333333333,0.30355,0.300883333333333,0.301066666666667,0.380533333333333,0.3544,0.3315,0.323033333333333,0.30355,0.300883333333333,0.301066666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-26 21:00:00,"BAQS",1.29839833902908,0.147040830101233,0.684831368116561,0.50560732857203,0.0239267333879065,0.186466666666667,0.182416666666667,0.171966666666667,0.169533333333333,0.159083333333333,0.164983333333333,0.16425,0.186466666666667,0.182416666666667,0.171966666666667,0.169533333333333,0.159083333333333,0.164983333333333,0.16425,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-26 22:00:00,"BAQS",1.18022264177529,0.191789922566968,0.57301541786319,0.235340893831867,0,0.215916666666667,0.21335,0.202166666666667,0.198283333333333,0.187016666666667,0.18935,0.188466666666667,0.215916666666667,0.21335,0.202166666666667,0.198283333333333,0.187016666666667,0.18935,0.188466666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-26 23:00:00,"BAQS",1.07076686777293,0.274555052070699,0.425321707396606,0.209152024252006,0,0.235683333333333,0.2308,0.220283333333333,0.219266666666667,0.208083333333333,0.213133333333333,0.215983333333333,0.235683333333333,0.2308,0.220283333333333,0.219266666666667,0.208083333333333,0.213133333333333,0.215983333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27,"BAQS",0.878028424577868,0,0.830703635794218,0.415175070419109,0,0.18,0.17655,0.169116666666667,0.168516666666667,0.160733333333333,0.164333333333333,0.1672,0.18,0.17655,0.169116666666667,0.168516666666667,0.160733333333333,0.164333333333333,0.1672,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 01:00:00,"BAQS",0.961549083775283,0,0.545757287633349,0.145197775877148,0,0.110683333333333,0.1061,0.101133333333333,0.10105,0.0982666666666667,0.103383333333333,0.1045,0.110683333333333,0.1061,0.101133333333333,0.10105,0.0982666666666667,0.103383333333333,0.1045,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 02:00:00,"BAQS",1.65482056691108,0,0.661785452045848,0.129246051225241,0,0.144616666666667,0.140066666666667,0.134366666666667,0.134133333333333,0.129816666666667,0.133133333333333,0.136066666666667,0.144616666666667,0.140066666666667,0.134366666666667,0.134133333333333,0.129816666666667,0.133133333333333,0.136066666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 03:00:00,"BAQS",0.176442256278249,0.60102184438713,0,0.0800557828823729,0,0.06755,0.0703103448275862,0.0647627118644068,0.0649661016949152,0.0609833333333333,0.0647586206896552,0.068125,0.06755,0.0703103448275862,0.0647627118644068,0.0649661016949152,0.0609833333333333,0.0647586206896552,0.068125,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 04:00:00,"BAQS",1.29386817214677,0.0909805547285627,0.512690139087729,0.0442773331281207,0.0327093640311141,0.0327857142857143,0.0342909090909091,0.0346666666666667,0.0383137254901961,0.0341851851851852,0.0420408163265306,0.03948,0.0327857142857143,0.0342909090909091,0.0346666666666667,0.0383137254901961,0.0341851851851852,0.0420408163265306,0.03948,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 05:00:00,"BAQS",0,0,0.147705486903225,0.0514179952693289,0,0.0531578947368421,0.0540338983050847,0.0558392857142857,0.0524745762711864,0.0570555555555556,0.0642692307692308,0.0625849056603774,0.0531578947368421,0.0540338983050847,0.0558392857142857,0.0524745762711864,0.0570555555555556,0.0642692307692308,0.0625849056603774,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 06:00:00,"BAQS",1.30231639710954,0.00728965467271584,0.596696395891421,0.059500190189149,0.0578862486865787,0.0773666666666667,0.0803333333333333,0.0773333333333333,0.0771333333333333,0.0759152542372881,0.0871666666666667,0.0842321428571429,0.0773666666666667,0.0803333333333333,0.0773333333333333,0.0771333333333333,0.0759152542372881,0.0871666666666667,0.0842321428571429,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 07:00:00,"BAQS",0.148705480409746,0.0728185671285009,0,0.0919023141207548,0,0.0883389830508475,0.0904576271186441,0.0876610169491525,0.0878813559322034,0.0863965517241379,0.0993018867924528,0.102884615384615,0.0883389830508475,0.0904576271186441,0.0876610169491525,0.0878813559322034,0.0863965517241379,0.0993018867924528,0.102884615384615,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 08:00:00,"BAQS",1.05491600727119,0,0.780371895359361,0.11182884452682,0,0.0837796610169491,0.0841333333333333,0.0840344827586207,0.0869642857142857,0.081,0.0945384615384615,0.0975490196078431,0.0837796610169491,0.0841333333333333,0.0840344827586207,0.0869642857142857,0.081,0.0945384615384615,0.0975490196078431,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 09:00:00,"BAQS",0.604569733599277,0.236379283550551,0.397498232869363,0.151342756728769,0,0.14771186440678,0.151758620689655,0.142542372881356,0.14228813559322,0.142245614035088,0.150421052631579,0.153842105263158,0.14771186440678,0.151758620689655,0.142542372881356,0.14228813559322,0.142245614035088,0.150421052631579,0.153842105263158,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 10:00:00,"BAQS",0.498717365889234,0.319825045192052,0.427053837580107,0.10790110542318,0,0.128706896551724,0.123949152542373,0.120379310344828,0.118491525423729,0.117157894736842,0.131169811320755,0.133075471698113,0.128706896551724,0.123949152542373,0.120379310344828,0.118491525423729,0.117157894736842,0.131169811320755,0.133075471698113,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 11:00:00,"BAQS",1.49190484900331,0.0487814592190628,0.160743923120969,0.0887035469906002,0,0.1223,0.1174,0.11145,0.11075,0.106583333333333,0.115363636363636,0.124169811320755,0.1223,0.1174,0.11145,0.11075,0.106583333333333,0.115363636363636,0.124169811320755,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 12:00:00,"BAQS",0,0,0.844936430956435,0.170614251421956,0,0.14975,0.143333333333333,0.137683333333333,0.138559322033898,0.138915254237288,0.146037735849057,0.152592592592593,0.14975,0.143333333333333,0.137683333333333,0.138559322033898,0.138915254237288,0.146037735849057,0.152592592592593,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 13:00:00,"BAQS",1.14101436577511,0.191674443392093,0.352159985781288,0.310862716179886,0,0.150413793103448,0.153224137931034,0.148137931034483,0.144372881355932,0.147368421052632,0.155357142857143,0.165309090909091,0.150413793103448,0.153224137931034,0.148137931034483,0.144372881355932,0.147368421052632,0.155357142857143,0.165309090909091,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 14:00:00,"BAQS",0,0.309414134475538,1.10628461485898,0.291621493553567,0,0.125733333333333,0.126833333333333,0.121166666666667,0.119033333333333,0.115559322033898,0.133018518518519,0.137528301886792,0.125733333333333,0.126833333333333,0.121166666666667,0.119033333333333,0.115559322033898,0.133018518518519,0.137528301886792,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 15:00:00,"BAQS",1.12539679590433,0.25029469977608,1.09722756282374,0.275323068372705,0,0.1588,0.156416666666667,0.148733333333333,0.14715,0.13845,0.159839285714286,0.170603773584906,0.1588,0.156416666666667,0.148733333333333,0.14715,0.13845,0.159839285714286,0.170603773584906,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 16:00:00,"BAQS",2.39424634664729,0.0305482680595105,0.560357822535171,0.163413058094267,0,0.174633333333333,0.1654,0.156883333333333,0.156183333333333,0.150633333333333,0.149796610169492,0.157310344827586,0.174633333333333,0.1654,0.156883333333333,0.156183333333333,0.150633333333333,0.149796610169492,0.157310344827586,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 17:00:00,"BAQS",0.858947105024355,0.161895230301299,0.221525548000956,0.290570214092325,0,0.226483333333333,0.2122,0.202933333333333,0.199933333333333,0.1973,0.183779661016949,0.195576271186441,0.226483333333333,0.2122,0.202933333333333,0.199933333333333,0.1973,0.183779661016949,0.195576271186441,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 18:00:00,"BAQS",0.712967484172128,0.00703680920371738,0.657983307721989,0.0925264388382623,0,0.2075,0.195516666666667,0.1858,0.1823,0.180016666666667,0.160135593220339,0.176,0.2075,0.195516666666667,0.1858,0.1823,0.180016666666667,0.160135593220339,0.176,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 19:00:00,"BAQS",3.43029109890255,0,0.190649040479609,0.151325490336655,0,0.218966666666667,0.208416666666667,0.196066666666667,0.1911,0.1863,0.166166666666667,0.17605,0.218966666666667,0.208416666666667,0.196066666666667,0.1911,0.1863,0.166166666666667,0.17605,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 20:00:00,"BAQS",0.998389129914353,0.0225690230783304,1.66254332755171,0.449776736122277,0,0.210183333333333,0.216366666666667,0.205283333333333,0.200733333333333,0.188,0.201883333333333,0.20025,0.210183333333333,0.216366666666667,0.205283333333333,0.200733333333333,0.188,0.201883333333333,0.20025,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 21:00:00,"BAQS",1.65351062468337,0,1.30785448686537,0.333478814760791,0,0.191133333333333,0.1902,0.179216666666667,0.176516666666667,0.160033333333333,0.179816666666667,0.174416666666667,0.191133333333333,0.1902,0.179216666666667,0.176516666666667,0.160033333333333,0.179816666666667,0.174416666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 22:00:00,"BAQS",1.96568637741809,0.605696522384656,1.75490491846064,0.381806009407014,0,0.1943,0.18385,0.1729,0.1705,0.15545,0.169116666666667,0.164316666666667,0.1943,0.18385,0.1729,0.1705,0.15545,0.169116666666667,0.164316666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-27 23:00:00,"BAQS",1.54689193659739,0.633098053030778,0.919645270955208,0.367800495066992,0,0.189916666666667,0.179416666666667,0.169416666666667,0.166016666666667,0.154716666666667,0.1623,0.160966666666667,0.189916666666667,0.179416666666667,0.169416666666667,0.166016666666667,0.154716666666667,0.1623,0.160966666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-28,"BAQS",0.795348799268143,0.215947526453396,0.491212901597942,0.12350693945249,0,0.194848484848485,0.0885151515151515,0.091030303030303,0.0964242424242424,0.0926363636363636,0.0822121212121212,0.0944545454545455,0.194848484848485,0.0885151515151515,0.091030303030303,0.0964242424242424,0.0926363636363636,0.0822121212121212,0.0944545454545455,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-28 01:00:00,"BAQS",0.843699059458656,0.0142972075787351,0.587264517224606,0.0855535974290502,0,0.143466666666667,0.0940833333333333,0.0881166666666667,0.0855,0.0785166666666667,0.0864,0.0825166666666667,0.143466666666667,0.0940833333333333,0.0881166666666667,0.0855,0.0785166666666667,0.0864,0.0825166666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-28 02:00:00,"BAQS",0.309766153835783,0.221750549223168,0.305210622093757,0.115605304748376,0,0.0964333333333333,0.0793166666666667,0.0733,0.07155,0.0664,0.0715666666666667,0.0692666666666667,0.0964333333333333,0.0793166666666667,0.0733,0.07155,0.0664,0.0715666666666667,0.0692666666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-28 03:00:00,"BAQS",0.456605865864642,0,0.706249249505255,0.123162285568924,0,0.082,0.07035,0.0652,0.0641833333333333,0.0601333333333333,0.0635833333333333,0.0619666666666667,0.082,0.07035,0.0652,0.0641833333333333,0.0601333333333333,0.0635833333333333,0.0619666666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
