"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm.x","BC_470_nm.x","BC_520_nm.x","BC_590_nm.x","BC_660_nm.x","BC_880_nm.x","BC_950_nm.x","BC_370_nm.y","BC_470_nm.y","BC_520_nm.y","BC_590_nm.y","BC_660_nm.y","BC_880_nm.y","BC_950_nm.y","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm.x","qc_flag_BC_470_nm.x","qc_flag_BC_520_nm.x","qc_flag_BC_590_nm.x","qc_flag_BC_660_nm.x","qc_flag_BC_880_nm.x","qc_flag_BC_950_nm.x","qc_flag_BC_370_nm.y","qc_flag_BC_470_nm.y","qc_flag_BC_520_nm.y","qc_flag_BC_590_nm.y","qc_flag_BC_660_nm.y","qc_flag_BC_880_nm.y","qc_flag_BC_950_nm.y"
2022-02-25 01:00:00,"LW",0.642591289788875,0,0.212030463398195,0.0870061258157689,0,0.132433333333333,0.117383333333333,0.108983333333333,0.106416666666667,0.100916666666667,0.0993,0.1003,0.132433333333333,0.117383333333333,0.108983333333333,0.106416666666667,0.100916666666667,0.0993,0.1003,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-25 02:00:00,"LW",0.762567177075065,0,0.30866380411727,0.0981682159299861,0,0.125716666666667,0.11065,0.103533333333333,0.1006,0.0958166666666667,0.0918666666666667,0.0933833333333333,0.125716666666667,0.11065,0.103533333333333,0.1006,0.0958166666666667,0.0918666666666667,0.0933833333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-25 03:00:00,"LW",0.379972082324672,0.280920857255791,0,0.0628686732532027,0,0.129416666666667,0.11585,0.107216666666667,0.10465,0.0984666666666667,0.09685,0.0970833333333333,0.129416666666667,0.11585,0.107216666666667,0.10465,0.0984666666666667,0.09685,0.0970833333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-25 04:00:00,"LW",0.271114955732574,0.147971249662475,0.530740017502522,0.104345239328445,0,0.107,0.0952333333333333,0.0888666666666667,0.0873666666666667,0.0829833333333333,0.0829,0.0826166666666667,0.107,0.0952333333333333,0.0888666666666667,0.0873666666666667,0.0829833333333333,0.0829,0.0826166666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-25 05:00:00,"LW",0.549842163990841,0,0.195243820969179,0.138691435199812,0,0.11215,0.104266666666667,0.0983166666666667,0.0966,0.0908,0.0945666666666667,0.0942333333333333,0.11215,0.104266666666667,0.0983166666666667,0.0966,0.0908,0.0945666666666667,0.0942333333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-25 06:00:00,"LW",0.302207059532703,0.37631305612121,0.0135205145772198,0.051006263818756,0,0.196666666666667,0.193416666666667,0.183866666666667,0.1822,0.1734,0.18135,0.18205,0.196666666666667,0.193416666666667,0.183866666666667,0.1822,0.1734,0.18135,0.18205,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-25 07:00:00,"LW",0.463653924403902,0.246962112695987,0,0.0736950006924879,0,0.30425,0.294766666666667,0.281383333333333,0.279,0.271633333333333,0.26515,0.273733333333333,0.30425,0.294766666666667,0.281383333333333,0.279,0.271633333333333,0.26515,0.273733333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-25 08:00:00,"LW",0.740326119879581,0.885737936502938,0,0.0804411330858268,0,0.4197,0.394483333333333,0.376333333333333,0.37185,0.3726,0.334866666666667,0.359116666666667,0.4197,0.394483333333333,0.376333333333333,0.37185,0.3726,0.334866666666667,0.359116666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-25 09:00:00,"LW",0.593089658992866,0.307374401875994,0.485332890335385,0.170122728938581,0,0.40105,0.36385,0.34395,0.336966666666667,0.34135,0.286333333333333,0.315533333333333,0.40105,0.36385,0.34395,0.336966666666667,0.34135,0.286333333333333,0.315533333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-25 10:00:00,"LW",1.25303540057502,0,0,0.242513034819567,0,0.339316666666667,0.347483333333333,0.320616666666667,0.306783333333333,0.294283333333333,0.290266666666667,0.294333333333333,0.339316666666667,0.347483333333333,0.320616666666667,0.306783333333333,0.294283333333333,0.290266666666667,0.294333333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-25 11:00:00,"LW",0.691012907255224,0,0,0.145512408439356,0,0.22605,0.2267,0.213183333333333,0.209016666666667,0.191566666666667,0.21805,0.20955,0.22605,0.2267,0.213183333333333,0.209016666666667,0.191566666666667,0.21805,0.20955,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-25 12:00:00,"LW",0.181418883195931,0.174397234301921,0,0.134542534279836,0,0.248135593220339,0.238966101694915,0.224101694915254,0.226534482758621,0.21201724137931,0.243836363636364,0.247074074074074,0.248135593220339,0.238966101694915,0.224101694915254,0.226534482758621,0.21201724137931,0.243836363636364,0.247074074074074,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-25 13:00:00,"LW",0.724017350007082,0,0.184116289917343,0.146361838143539,0,0.206966666666667,0.193983333333333,0.183616666666667,0.1802,0.182875,0.1988,0.213596153846154,0.206966666666667,0.193983333333333,0.183616666666667,0.1802,0.182875,0.1988,0.213596153846154,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-25 14:00:00,"LW",1.03139593693754,0.0960301783037949,0,0.186956706051315,0,0.238728813559322,0.222220338983051,0.208576271186441,0.205440677966102,0.197830508474576,0.212592592592593,0.225173076923077,0.238728813559322,0.222220338983051,0.208576271186441,0.205440677966102,0.197830508474576,0.212592592592593,0.225173076923077,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-25 15:00:00,"LW",0.998778723763267,0,0.172950078581456,0.129727519013653,0,0.25285,0.234266666666667,0.218183333333333,0.2135,0.20664406779661,0.209473684210526,0.21580701754386,0.25285,0.234266666666667,0.218183333333333,0.2135,0.20664406779661,0.209473684210526,0.21580701754386,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-25 16:00:00,"LW",1.60847363455147,0,0,0.189068297733051,0,0.479783333333333,0.465233333333333,0.439916666666667,0.429933333333333,0.413033333333333,0.416166666666667,0.42435,0.479783333333333,0.465233333333333,0.439916666666667,0.429933333333333,0.413033333333333,0.416166666666667,0.42435,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-25 17:00:00,"LW",1.37109608908468,0.0970964810971747,0.314354156825199,0.145902609143845,0,0.702816666666667,0.68675,0.649483333333333,0.638916666666667,0.61125,0.6195,0.6283,0.702816666666667,0.68675,0.649483333333333,0.638916666666667,0.61125,0.6195,0.6283,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-25 18:00:00,"LW",2.11306996377435,0.312390455133571,0.129218564093576,0.392646295198824,0,1.26585,1.1256,1.03818333333333,1.00145,0.947633333333333,0.923766666666667,0.9372,1.26585,1.1256,1.03818333333333,1.00145,0.947633333333333,0.923766666666667,0.9372,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-25 19:00:00,"LW",4.19540515054111,0,0.0559027217956529,0.342168281262665,0,1.67478333333333,1.50491666666667,1.3894,1.34143333333333,1.27185,1.25666666666667,1.2793,1.67478333333333,1.50491666666667,1.3894,1.34143333333333,1.27185,1.25666666666667,1.2793,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-25 20:00:00,"LW",7.86585712635304,0,0,0.81204049755,0,3.208625,2.78069642857143,2.52691071428571,2.43319642857143,2.31230357142857,2.25957142857143,2.28716071428571,3.208625,2.78069642857143,2.52691071428571,2.43319642857143,2.31230357142857,2.25957142857143,2.28716071428571,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-25 21:00:00,"LW",9.5742125075942,0,0,0.955921282674326,0,3.61545,3.14296666666667,2.82893333333333,2.7139,2.58063333333333,2.5002,2.50976666666667,3.61545,3.14296666666667,2.82893333333333,2.7139,2.58063333333333,2.5002,2.50976666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-25 22:00:00,"LW",12.3237865847016,0.710493942020329,0,1.9010110951026,0,3.48453333333333,2.9703,2.67471666666667,2.5535,2.39256666666667,2.2978,2.30215,3.48453333333333,2.9703,2.67471666666667,2.5535,2.39256666666667,2.2978,2.30215,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-25 23:00:00,"LW",9.42678080980482,0.805636447574827,0,1.71686478197947,0,3.02646666666667,2.5131,2.26176666666667,2.14811666666667,1.99151666666667,1.91396666666667,1.91825,3.02646666666667,2.5131,2.26176666666667,2.14811666666667,1.99151666666667,1.91396666666667,1.91825,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26,NA,10.9703463350076,1.26252015336074,0.27599388605233,2.03109668734437,0,2.24981666666667,1.93961666666667,1.77333333333333,1.69243333333333,1.55933333333333,1.50828333333333,1.51141666666667,2.24981666666667,1.93961666666667,1.77333333333333,1.69243333333333,1.55933333333333,1.50828333333333,1.51141666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 01:00:00,"LW",8.60867374763123,0.536702761638319,0.331685978302984,2.0496552057865,0,1.59671666666667,1.39826666666667,1.2753,1.21006666666667,1.10623333333333,1.07145,1.07241666666667,1.59671666666667,1.39826666666667,1.2753,1.21006666666667,1.10623333333333,1.07145,1.07241666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 02:00:00,"LW",7.50499946855529,1.51936967245918,0.49112285266873,2.58239255592878,0.0298766409812055,1.30471666666667,1.17108333333333,1.07415,1.01966666666667,0.932833333333333,0.906616666666667,0.9081,1.30471666666667,1.17108333333333,1.07415,1.01966666666667,0.932833333333333,0.906616666666667,0.9081,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 03:00:00,"LW",6.90008785556011,1.06274892504539,0.608289527980693,2.97076154872327,0.0243815571407758,1.0079,0.923766666666667,0.8484,0.8082,0.737616666666667,0.716583333333333,0.718366666666667,1.0079,0.923766666666667,0.8484,0.8082,0.737616666666667,0.716583333333333,0.718366666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 04:00:00,"LW",5.14537498496734,1.15385293537342,0.653164134954857,1.83313888216319,0.0066650177907415,0.5698,0.54485,0.497616666666667,0.474216666666667,0.4328,0.420883333333333,0.421416666666667,0.5698,0.54485,0.497616666666667,0.474216666666667,0.4328,0.420883333333333,0.421416666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 05:00:00,"LW",4.04392154237927,0.89936937820293,0,0.84135542925705,0,0.434016666666667,0.422616666666667,0.385116666666667,0.365583333333333,0.33265,0.321966666666667,0.323166666666667,0.434016666666667,0.422616666666667,0.385116666666667,0.365583333333333,0.33265,0.321966666666667,0.323166666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 06:00:00,"LW",2.89121669526332,0.285659618290723,0.282497744492569,0.765467778202389,0,0.54745,0.51905,0.476166666666667,0.454433333333333,0.4157,0.41065,0.41195,0.54745,0.51905,0.476166666666667,0.454433333333333,0.4157,0.41065,0.41195,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 07:00:00,"LW",3.07187501826497,0.636759139348163,0.206557327188639,0.64574541539357,0.011859894129484,0.44405,0.433266666666667,0.409883333333333,0.396283333333333,0.3725,0.356783333333333,0.36675,0.44405,0.433266666666667,0.409883333333333,0.396283333333333,0.3725,0.356783333333333,0.36675,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 08:00:00,"LW",1.43316958080151,0,0.663277722534276,0.888259540405258,0.00232845414551573,0.545166666666667,0.532533333333333,0.511816666666667,0.498116666666667,0.48395,0.435516666666667,0.460566666666667,0.545166666666667,0.532533333333333,0.511816666666667,0.498116666666667,0.48395,0.435516666666667,0.460566666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 09:00:00,"LW",3.04662569767343,0.918265875427948,0.2175057296713,1.14121791350207,0,0.396633333333333,0.385566666666667,0.368966666666667,0.356916666666667,0.359233333333333,0.292866666666667,0.3243,0.396633333333333,0.385566666666667,0.368966666666667,0.356916666666667,0.359233333333333,0.292866666666667,0.3243,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 10:00:00,"LW",3.01586304782629,2.04705844344975,0.0495262576965956,1.42212759506605,0,0.3266,0.331516666666667,0.317133333333333,0.307366666666667,0.31215,0.2493,0.279033333333333,0.3266,0.331516666666667,0.317133333333333,0.307366666666667,0.31215,0.2493,0.279033333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 11:00:00,"LW",1.68387179058821,0.147965589702805,0.0452427642991893,1.11390354432834,0,0.613709090909091,0.423745454545455,0.3796,0.363327272727273,0.345945454545455,0.324090909090909,0.327890909090909,0.613709090909091,0.423745454545455,0.3796,0.363327272727273,0.345945454545455,0.324090909090909,0.327890909090909,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 12:00:00,"LW",2.77107836855269,0.517407634583768,0,0.865759085103654,0,0.383583333333333,0.321216666666667,0.2844,0.26735,0.241233333333333,0.25735,0.243133333333333,0.383583333333333,0.321216666666667,0.2844,0.26735,0.241233333333333,0.25735,0.243133333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 13:00:00,"LW",3.58024577599437,0.872486854242483,0.283230278465481,0.876045928862465,0.0577595354726916,0.389766666666667,0.310666666666667,0.271016666666667,0.2519,0.2236,0.2363,0.223433333333333,0.389766666666667,0.310666666666667,0.271016666666667,0.2519,0.2236,0.2363,0.223433333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 14:00:00,"LW",2.7265305038039,0.368331019976202,0.683620353007496,0.637801868647433,0.0554634521779627,0.32115,0.282566666666667,0.256116666666667,0.244466666666667,0.22475,0.226983333333333,0.219433333333333,0.32115,0.282566666666667,0.256116666666667,0.244466666666667,0.22475,0.226983333333333,0.219433333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 15:00:00,"LW",2.82296789501679,0.814570601798167,0.70736382999012,0.667669845384706,0,0.29455,0.248016666666667,0.222366666666667,0.21075,0.192533333333333,0.191183333333333,0.187066666666667,0.29455,0.248016666666667,0.222366666666667,0.21075,0.192533333333333,0.191183333333333,0.187066666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 16:00:00,"LW",3.00387116618055,0.300808331572971,0.253077783385921,0.475799798862413,0,0.3441,0.306433333333333,0.278716666666667,0.2671,0.25055,0.239633333333333,0.2384,0.3441,0.306433333333333,0.278716666666667,0.2671,0.25055,0.239633333333333,0.2384,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 17:00:00,"LW",3.22939865437928,0,0.219396391346559,0.396640031227958,0,0.418216666666667,0.3772,0.343333333333333,0.327933333333333,0.307083333333333,0.291616666666667,0.290766666666667,0.418216666666667,0.3772,0.343333333333333,0.327933333333333,0.307083333333333,0.291616666666667,0.290766666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 18:00:00,"LW",3.49887494099698,0.528177653699581,0.396380351983303,0.669437122841643,0,0.603983333333333,0.507533333333333,0.452883333333333,0.426033333333333,0.396183333333333,0.368916666666667,0.368416666666667,0.603983333333333,0.507533333333333,0.452883333333333,0.426033333333333,0.396183333333333,0.368916666666667,0.368416666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 19:00:00,"LW",7.29902797192158,0.938760182170081,0.667827945522274,1.38000178899863,0.0478362790145839,1.41953333333333,1.11641666666667,0.976183333333333,0.908766666666667,0.8357,0.758383333333333,0.7535,1.41953333333333,1.11641666666667,0.976183333333333,0.908766666666667,0.8357,0.758383333333333,0.7535,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 20:00:00,"LW",11.558716461155,1.82861796199043,0.907397694134445,1.66370165910303,0,1.38893333333333,0.95,0.794483333333333,0.714566666666667,0.63155,0.563916666666667,0.555016666666667,1.38893333333333,0.95,0.794483333333333,0.714566666666667,0.63155,0.563916666666667,0.555016666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 21:00:00,"LW",8.58879172910199,1.26442694563883,0.546242377223254,1.64648926796456,0.0349442226998845,1.00313333333333,0.7387,0.638366666666667,0.587533333333333,0.525566666666667,0.496666666666667,0.48925,1.00313333333333,0.7387,0.638366666666667,0.587533333333333,0.525566666666667,0.496666666666667,0.48925,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 22:00:00,"LW",7.92782919896147,0.959808355082692,0.29827421349344,1.81375182117861,0,0.74245,0.593283333333333,0.520216666666667,0.482283333333333,0.43125,0.412083333333333,0.40645,0.74245,0.593283333333333,0.520216666666667,0.482283333333333,0.43125,0.412083333333333,0.40645,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-26 23:00:00,"LW",6.66802517605675,1.15746245318969,0.3768301311326,1.99576733592328,0,0.7898,0.657866666666667,0.582833333333333,0.5442,0.485183333333333,0.4722,0.464083333333333,0.7898,0.657866666666667,0.582833333333333,0.5442,0.485183333333333,0.4722,0.464083333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-27,NA,5.6631421029579,1.57002168971852,0.50873701068537,1.82757018726347,0,1.16666666666667,0.791424242424242,0.680666666666667,0.633515151515151,0.581484848484848,0.521606060606061,0.529212121212121,1.16666666666667,0.791424242424242,0.680666666666667,0.633515151515151,0.581484848484848,0.521606060606061,0.529212121212121,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-27 01:00:00,"LW",6.14788099666008,1.26638787417295,0.0244177152739403,2.08209751360655,0,0.89725,0.66005,0.571283333333333,0.529283333333333,0.482316666666667,0.453516666666667,0.4463,0.89725,0.66005,0.571283333333333,0.529283333333333,0.482316666666667,0.453516666666667,0.4463,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-02-27 02:00:00,"LW",4.84491654637971,1.28684147689706,0.0478494466289502,1.74497644249757,0.00812569898008626,0.693983333333333,0.5478,0.48145,0.450533333333333,0.413833333333333,0.3973,0.392566666666667,0.693983333333333,0.5478,0.48145,0.450533333333333,0.413833333333333,0.3973,0.392566666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
