"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm.x","BC_470_nm.x","BC_520_nm.x","BC_590_nm.x","BC_660_nm.x","BC_880_nm.x","BC_950_nm.x","BC_370_nm.y","BC_470_nm.y","BC_520_nm.y","BC_590_nm.y","BC_660_nm.y","BC_880_nm.y","BC_950_nm.y","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm.x","qc_flag_BC_470_nm.x","qc_flag_BC_520_nm.x","qc_flag_BC_590_nm.x","qc_flag_BC_660_nm.x","qc_flag_BC_880_nm.x","qc_flag_BC_950_nm.x","qc_flag_BC_370_nm.y","qc_flag_BC_470_nm.y","qc_flag_BC_520_nm.y","qc_flag_BC_590_nm.y","qc_flag_BC_660_nm.y","qc_flag_BC_880_nm.y","qc_flag_BC_950_nm.y"
2022-01-28 04:00:00,"LW",1.93859718495422,0.515787355977792,0,0.596351083341613,0,0.706333333333333,0.692966666666667,0.6478,0.627916666666667,0.586333333333333,0.572333333333333,0.573133333333333,0.706333333333333,0.692966666666667,0.6478,0.627916666666667,0.586333333333333,0.572333333333333,0.573133333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-28 05:00:00,"LW",1.70730765689346,0.310662302021593,0.0592736537157651,0.642799622986756,0.000757494688462492,0.855266666666667,0.843,0.789983333333333,0.767466666666667,0.715733333333333,0.7038,0.704933333333333,0.855266666666667,0.843,0.789983333333333,0.767466666666667,0.715733333333333,0.7038,0.704933333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-28 06:00:00,"LW",1.96934704208251,0.206801816353074,0.432038451955577,0.977651434737441,0,1.03301666666667,1.0126,0.9526,0.9291,0.876866666666667,0.853883333333333,0.8649,1.03301666666667,1.0126,0.9526,0.9291,0.876866666666667,0.853883333333333,0.8649,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-28 07:00:00,"LW",1.66763451476798,0.645794582461607,0.490065496286263,1.20518371671141,0,1.20058333333333,1.19655,1.13218333333333,1.10951666666667,1.06596666666667,1.01191666666667,1.0436,1.20058333333333,1.19655,1.13218333333333,1.10951666666667,1.06596666666667,1.01191666666667,1.0436,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-28 08:00:00,"LW",3.0093924741584,0.567723598450957,0.453466965378821,1.5936474348949,0,1.10225,1.09358333333333,1.03728333333333,1.01796666666667,0.992366666666667,0.9176,0.962783333333333,1.10225,1.09358333333333,1.03728333333333,1.01796666666667,0.992366666666667,0.9176,0.962783333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-28 09:00:00,"LW",2.72847925395542,0.583709138180149,0.169177838953221,1.77798938253099,0.0314323838302593,1.3086,1.33948333333333,1.27058333333333,1.24715,1.21226666666667,1.16115,1.20213333333333,1.3086,1.33948333333333,1.27058333333333,1.24715,1.21226666666667,1.16115,1.20213333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-28 10:00:00,"LW",3.47967059462547,1.04287084451734,0.00734754958651543,3.03627805896158,0.00953356797893492,1.01891666666667,1.00058333333333,0.936016666666667,0.911916666666667,0.8532,0.846466666666667,0.84805,1.01891666666667,1.00058333333333,0.936016666666667,0.911916666666667,0.8532,0.846466666666667,0.84805,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-28 11:00:00,"LW",3.51634925463243,1.00384848418464,0.444784682239702,2.41259828519968,0,0.966133333333333,0.91635,0.84965,0.82375,0.7629,0.754833333333333,0.753683333333333,0.966133333333333,0.91635,0.84965,0.82375,0.7629,0.754833333333333,0.753683333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-28 12:00:00,"LW",4.21079251535842,1.32221247298135,0.788573642052994,2.76970466105966,0,0.898283333333333,0.8419,0.7782,0.753083333333333,0.696216666666667,0.68705,0.68665,0.898283333333333,0.8419,0.7782,0.753083333333333,0.696216666666667,0.68705,0.68665,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-28 13:00:00,"LW",3.07042609795641,0.742143132932204,0.679077365875061,1.62601028512246,0,0.884083333333333,0.818016666666667,0.75455,0.725666666666667,0.6684,0.649583333333333,0.649583333333333,0.884083333333333,0.818016666666667,0.75455,0.725666666666667,0.6684,0.649583333333333,0.649583333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-28 14:00:00,"LW",3.96702418248721,1.27433422952589,0.687690491229182,1.71894960670253,0,1.20381666666667,1.12436666666667,1.0435,1.00895,0.938066666666667,0.909616666666667,0.915833333333333,1.20381666666667,1.12436666666667,1.0435,1.00895,0.938066666666667,0.909616666666667,0.915833333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-28 15:00:00,"LW",4.82656381525123,1.41590249049452,1.67413102660951,2.36965594015403,0,1.48123728813559,1.3704406779661,1.26764406779661,1.2211186440678,1.13338983050847,1.09727118644068,1.10618644067797,1.48123728813559,1.3704406779661,1.26764406779661,1.2211186440678,1.13338983050847,1.09727118644068,1.10618644067797,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-28 16:00:00,"LW",3.91077585065636,0.958081818801332,1.49120814668722,2.1129954974404,0,1.68671929824561,1.42770175438596,1.29628070175439,1.25019298245614,1.18449122807018,1.13452631578947,1.13928070175439,1.68671929824561,1.42770175438596,1.29628070175439,1.25019298245614,1.18449122807018,1.13452631578947,1.13928070175439,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-28 17:00:00,"LW",3.44117959055868,1.06408273349442,0.987049983765525,1.79276902184234,0,1.47463333333333,1.31608333333333,1.20023333333333,1.15473333333333,1.09253333333333,1.04796666666667,1.04771666666667,1.47463333333333,1.31608333333333,1.20023333333333,1.15473333333333,1.09253333333333,1.04796666666667,1.04771666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-28 18:00:00,"LW",3.69595133190916,1.22537199694868,0.9319072624062,1.94766620623485,0,1.11918333333333,0.997266666666667,0.908566666666667,0.872366666666667,0.8232,0.788466666666667,0.790183333333333,1.11918333333333,0.997266666666667,0.908566666666667,0.872366666666667,0.8232,0.788466666666667,0.790183333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-28 19:00:00,"LW",3.89421629419578,1.03221521639354,0.608912183896921,2.02338798731818,0,1.07458333333333,0.92565,0.835066666666667,0.7946,0.7426,0.704383333333333,0.704916666666667,1.07458333333333,0.92565,0.835066666666667,0.7946,0.7426,0.704383333333333,0.704916666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-28 20:00:00,"LW",2.81976589956526,0.723252789511467,0.135538327949037,1.34777116525011,0,0.8212,0.76175,0.7033,0.67925,0.640633333333333,0.61785,0.618916666666667,0.8212,0.76175,0.7033,0.67925,0.640633333333333,0.61785,0.618916666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-28 21:00:00,"LW",1.65291038306292,0.0961347896885375,0.0703291972714492,0.411968343047744,0,0.391016666666667,0.37825,0.3487,0.3367,0.315866666666667,0.301766666666667,0.302383333333333,0.391016666666667,0.37825,0.3487,0.3367,0.315866666666667,0.301766666666667,0.302383333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-28 22:00:00,"LW",1.00851661376719,0.0239429851285751,0.183845914717711,0.112561421816409,0.0239096410876272,0.198416666666667,0.212233333333333,0.200616666666667,0.19605,0.1872,0.182516666666667,0.183783333333333,0.198416666666667,0.212233333333333,0.200616666666667,0.19605,0.1872,0.182516666666667,0.183783333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-28 23:00:00,"LW",0.834901925246691,0.0568664969914934,0.172354331079686,0.101554420492969,0,0.100633333333333,0.106883333333333,0.100733333333333,0.0980333333333333,0.0933559322033898,0.0908666666666667,0.09155,0.100633333333333,0.106883333333333,0.100733333333333,0.0980333333333333,0.0933559322033898,0.0908666666666667,0.09155,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29,NA,2.53302429889066,0.380527202826698,0.352023501727607,0.347231708294406,0.0421593403817672,0.104666666666667,0.10635,0.1,0.0977833333333333,0.0957931034482759,0.0886,0.0890666666666667,0.104666666666667,0.10635,0.1,0.0977833333333333,0.0957931034482759,0.0886,0.0890666666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 01:00:00,"LW",2.09156237101895,0.427901501372589,1.21045623432687,0.371382123602846,0,0.10485,0.106266666666667,0.1003,0.0976,0.0913666666666667,0.0881,0.0884666666666667,0.10485,0.106266666666667,0.1003,0.0976,0.0913666666666667,0.0881,0.0884666666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 02:00:00,"LW",3.50620200164272,0.174947148437255,0.113138412856126,0.398449392883521,0,0.0765166666666667,0.0841666666666667,0.0794833333333333,0.07595,0.0716166666666667,0.0700172413793104,0.0679322033898305,0.0765166666666667,0.0841666666666667,0.0794833333333333,0.07595,0.0716166666666667,0.0700172413793104,0.0679322033898305,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 03:00:00,"LW",1.39180968842806,0.995177091725919,0.618306265942638,0.163218907799048,0.0675843581165593,0.0658,0.0687,0.0640666666666667,0.0635166666666667,0.0589166666666667,0.0568166666666667,0.0577118644067797,0.0658,0.0687,0.0640666666666667,0.0635166666666667,0.0589166666666667,0.0568166666666667,0.0577118644067797,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 04:00:00,"LW",1.99856456406317,1.20939561586382,0,0.398658180354184,0,0.0728333333333333,0.07215,0.0682666666666667,0.0657166666666667,0.0642203389830509,0.0596166666666667,0.0605254237288136,0.0728333333333333,0.07215,0.0682666666666667,0.0657166666666667,0.0642203389830509,0.0596166666666667,0.0605254237288136,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 05:00:00,"LW",1.38086093540694,0.396516790836089,0,0.277228556549964,0.0786731399697213,0.1127,0.1145,0.109666666666667,0.1086,0.10425,0.104533333333333,0.105516666666667,0.1127,0.1145,0.109666666666667,0.1086,0.10425,0.104533333333333,0.105516666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 06:00:00,"LW",1.32934455836971,0.140723361918288,0.368001967288222,0.155347796311584,0,0.0849,0.08835,0.0836333333333333,0.0831186440677966,0.0793898305084746,0.07775,0.0803448275862069,0.0849,0.08835,0.0836333333333333,0.0831186440677966,0.0793898305084746,0.07775,0.0803448275862069,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 07:00:00,"LW",0,0,0.535743444198708,0.277035641705657,0.0454142789105219,0.103833333333333,0.1093,0.104816666666667,0.103066666666667,0.10028813559322,0.0986,0.101067796610169,0.103833333333333,0.1093,0.104816666666667,0.103066666666667,0.10028813559322,0.0986,0.101067796610169,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 08:00:00,"LW",1.93534823407859,0.82937975940765,0,0.00793426073986021,0.0900789280177103,0.170083333333333,0.18145,0.173833333333333,0.17245,0.168050847457627,0.1676,0.168616666666667,0.170083333333333,0.18145,0.173833333333333,0.17245,0.168050847457627,0.1676,0.168616666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 09:00:00,"LW",0,0.288311511526018,1.02720701725989,0,0.0536203898037441,0.14905,0.1532,0.145766666666667,0.143116666666667,0.1372,0.1377,0.13975,0.14905,0.1532,0.145766666666667,0.143116666666667,0.1372,0.1377,0.13975,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 10:00:00,"LW",2.23530868774372,0.481323738958059,0.19990766464604,0.300007982073086,0,0.15325,0.156466666666667,0.14865,0.146833333333333,0.141116666666667,0.1419,0.143566666666667,0.15325,0.156466666666667,0.14865,0.146833333333333,0.141116666666667,0.1419,0.143566666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 11:00:00,"LW",1.89910318347765,0.567088352973718,0,0.0838348957475573,0,0.119733333333333,0.121716666666667,0.1156,0.113916666666667,0.108416666666667,0.110542372881356,0.11071186440678,0.119733333333333,0.121716666666667,0.1156,0.113916666666667,0.108416666666667,0.110542372881356,0.11071186440678,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 12:00:00,"LW",2.94523453311919,0.246944583963624,0.973363838739554,0,0,0.1732,0.172516666666667,0.164133333333333,0.161833333333333,0.156166666666667,0.155166666666667,0.158866666666667,0.1732,0.172516666666667,0.164133333333333,0.161833333333333,0.156166666666667,0.155166666666667,0.158866666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 13:00:00,"LW",2.46149042578676,0,0.547648727437092,0.124721484124336,0.0487822633399283,0.244310344827586,0.239833333333333,0.226566666666667,0.221316666666667,0.213949152542373,0.211931034482759,0.213810344827586,0.244310344827586,0.239833333333333,0.226566666666667,0.221316666666667,0.213949152542373,0.211931034482759,0.213810344827586,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 14:00:00,"LW",3.71463571964548,0,0.550360118380654,0.297526475528161,0,0.236101694915254,0.227116666666667,0.213683333333333,0.2092,0.199433333333333,0.19901724137931,0.205859649122807,0.236101694915254,0.227116666666667,0.213683333333333,0.2092,0.199433333333333,0.19901724137931,0.205859649122807,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 15:00:00,"LW",3.63330469946121,1.39225048940307,1.23758799212148,0.273305390705481,0,0.266,0.249016666666667,0.234266666666667,0.2314,0.221483333333333,0.219666666666667,0.222983333333333,0.266,0.249016666666667,0.234266666666667,0.2314,0.221483333333333,0.219666666666667,0.222983333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 16:00:00,"LW",4.7358885457708,0,1.51551976354865,0.51072453283578,0,0.301266666666667,0.283033333333333,0.264816666666667,0.25765,0.245133333333333,0.23755,0.23905,0.301266666666667,0.283033333333333,0.264816666666667,0.25765,0.245133333333333,0.23755,0.23905,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 17:00:00,"LW",5.25460983223574,0.14586249585344,1.34070213374044,0.539255096905078,0,0.4415,0.39095,0.3591,0.34735,0.3258,0.315083333333333,0.317866666666667,0.4415,0.39095,0.3591,0.34735,0.3258,0.315083333333333,0.317866666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 18:00:00,"LW",4.11593846552154,0.410003797214958,0,0.699599152712,0,0.598466666666667,0.54245,0.501333333333333,0.48235,0.45495,0.4375,0.44,0.598466666666667,0.54245,0.501333333333333,0.48235,0.45495,0.4375,0.44,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 19:00:00,"LW",5.93617732225582,1.38003103925148,0.190455446828308,0.751367557941176,0.312130443688598,0.5461,0.495533333333333,0.459266666666667,0.446966666666667,0.419066666666667,0.4119,0.415483333333333,0.5461,0.495533333333333,0.459266666666667,0.446966666666667,0.419066666666667,0.4119,0.415483333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 20:00:00,"LW",7.05840087784845,0.193596190431964,0,0.563651929997229,0,0.378183333333333,0.351416666666667,0.32655,0.316616666666667,0.296916666666667,0.288466666666667,0.289366666666667,0.378183333333333,0.351416666666667,0.32655,0.316616666666667,0.296916666666667,0.288466666666667,0.289366666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 21:00:00,"LW",2.42211496382267,0.693469364654778,0.852150506347222,0.730262826685923,0,0.409116666666667,0.376866666666667,0.349216666666667,0.337516666666667,0.316483333333333,0.307233333333333,0.309466666666667,0.409116666666667,0.376866666666667,0.349216666666667,0.337516666666667,0.316483333333333,0.307233333333333,0.309466666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 22:00:00,"LW",6.52637586859334,0,0,0.833921699021891,0,0.398683333333333,0.369716666666667,0.345233333333333,0.336383333333333,0.3168,0.308483333333333,0.311133333333333,0.398683333333333,0.369716666666667,0.345233333333333,0.336383333333333,0.3168,0.308483333333333,0.311133333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-29 23:00:00,"LW",3.70701620096652,0.406414734604788,1.37479900202514,0.647814479362853,0,0.36035,0.334716666666667,0.312416666666667,0.303233333333333,0.285116666666667,0.279966666666667,0.282266666666667,0.36035,0.334716666666667,0.312416666666667,0.303233333333333,0.285116666666667,0.279966666666667,0.282266666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-30,NA,4.29813933023288,0,0.536932714511691,0.65591841023531,0,0.462545454545455,0.313393939393939,0.284272727272727,0.277787878787879,0.265424242424242,0.239909090909091,0.252424242424242,0.462545454545455,0.313393939393939,0.284272727272727,0.277787878787879,0.265424242424242,0.239909090909091,0.252424242424242,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-30 01:00:00,"LW",3.4258450205441,0.531044307874716,0,0.481503204856273,0,0.377166666666667,0.2822,0.253383333333333,0.24305,0.22695,0.223816666666667,0.221583333333333,0.377166666666667,0.2822,0.253383333333333,0.24305,0.22695,0.223816666666667,0.221583333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-30 02:00:00,"LW",0.998752243058933,0.613301647123563,2.02919495985743,0.50889540033136,0,0.30035,0.259866666666667,0.2364,0.22735,0.2149,0.209883333333333,0.207866666666667,0.30035,0.259866666666667,0.2364,0.22735,0.2149,0.209883333333333,0.207866666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-30 03:00:00,"LW",4.06720730697459,0.227572081903823,0.14708965623248,0.517554589259087,0,0.340033333333333,0.319933333333333,0.2964,0.288266666666667,0.274983333333333,0.269016666666667,0.268066666666667,0.340033333333333,0.319933333333333,0.2964,0.288266666666667,0.274983333333333,0.269016666666667,0.268066666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-30 04:00:00,"LW",3.65372684472974,0.0309726367146258,0.479069737422654,0.679982030663163,0,0.252233333333333,0.239316666666667,0.222016666666667,0.21705,0.207016666666667,0.203983333333333,0.20265,0.252233333333333,0.239316666666667,0.222016666666667,0.21705,0.207016666666667,0.203983333333333,0.20265,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-30 05:00:00,"LW",2.33177411419441,0.132946988207062,1.50091762096687,0.681960640630204,0,0.35005,0.3489,0.32825,0.323916666666667,0.3101,0.309433333333333,0.30885,0.35005,0.3489,0.32825,0.323916666666667,0.3101,0.309433333333333,0.30885,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
