"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm.x","BC_470_nm.x","BC_520_nm.x","BC_590_nm.x","BC_660_nm.x","BC_880_nm.x","BC_950_nm.x","BC_370_nm.y","BC_470_nm.y","BC_520_nm.y","BC_590_nm.y","BC_660_nm.y","BC_880_nm.y","BC_950_nm.y","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm.x","qc_flag_BC_470_nm.x","qc_flag_BC_520_nm.x","qc_flag_BC_590_nm.x","qc_flag_BC_660_nm.x","qc_flag_BC_880_nm.x","qc_flag_BC_950_nm.x","qc_flag_BC_370_nm.y","qc_flag_BC_470_nm.y","qc_flag_BC_520_nm.y","qc_flag_BC_590_nm.y","qc_flag_BC_660_nm.y","qc_flag_BC_880_nm.y","qc_flag_BC_950_nm.y"
2023-06-27 23:00:00,"LW",0,0,0.668033540027326,0,0.204071645194338,0.285933333333333,0.287683333333333,0.275166666666667,0.272833333333333,0.2619,0.257466666666667,0.256216666666667,0.285933333333333,0.287683333333333,0.275166666666667,0.272833333333333,0.2619,0.257466666666667,0.256216666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28,NA,0,0.0235582861519627,0.541307032259434,0.00749263023536615,0.346744462650564,0.236966666666667,0.240166666666667,0.229766666666667,0.228483333333333,0.219466666666667,0.217383333333333,0.21595,0.236966666666667,0.240166666666667,0.229766666666667,0.228483333333333,0.219466666666667,0.217383333333333,0.21595,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 01:00:00,"LW",4.74311020630035,0.0288889032484398,0,0,0.156028291237649,0.248083333333333,0.252933333333333,0.2437,0.243233333333333,0.23345,0.232666666666667,0.231233333333333,0.248083333333333,0.252933333333333,0.2437,0.243233333333333,0.23345,0.232666666666667,0.231233333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 02:00:00,"LW",0,0.0896946771251705,0.615641360801714,0,0,0.2972,0.303733333333333,0.292283333333333,0.291666666666667,0.282516666666667,0.279166666666667,0.2799,0.2972,0.303733333333333,0.292283333333333,0.291666666666667,0.282516666666667,0.279166666666667,0.2799,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 03:00:00,"LW",0.706777133675885,0,0.820055771692951,0.0404596742812453,0,0.280516666666667,0.285633333333333,0.275916666666667,0.276033333333333,0.2671,0.266983333333333,0.266716666666667,0.280516666666667,0.285633333333333,0.275916666666667,0.276033333333333,0.2671,0.266983333333333,0.266716666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 04:00:00,"LW",2.42842907873548,0.0376662363173567,0.74102694453699,0,0,0.27575,0.281083333333333,0.271516666666667,0.271283333333333,0.264283333333333,0.26215,0.264583333333333,0.27575,0.281083333333333,0.271516666666667,0.271283333333333,0.264283333333333,0.26215,0.264583333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 05:00:00,"LW",0,0,0.82596926535545,0.168016640041435,0.201603351734918,0.2676,0.276983333333333,0.26605,0.265966666666667,0.256916666666667,0.257366666666667,0.2584,0.2676,0.276983333333333,0.26605,0.265966666666667,0.256916666666667,0.257366666666667,0.2584,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 06:00:00,"LW",0,0.0253948793188952,0.855535360960693,0,0,0.454266666666667,0.475116666666667,0.454333333333333,0.4507,0.43655,0.434183333333333,0.438616666666667,0.454266666666667,0.475116666666667,0.454333333333333,0.4507,0.43655,0.434183333333333,0.438616666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 07:00:00,"LW",6.07417392686446,0,0.0903638255264631,0.175079654644897,0.0773881046893388,0.52455,0.544566666666667,0.52085,0.517533333333333,0.4996,0.497883333333333,0.501983333333333,0.52455,0.544566666666667,0.52085,0.517533333333333,0.4996,0.497883333333333,0.501983333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 08:00:00,"LW",3.59007322919356,0.00309309492633534,0,0,0,0.498133333333333,0.511033333333333,0.488083333333333,0.484383333333333,0.466716666666667,0.463066666666667,0.468516666666667,0.498133333333333,0.511033333333333,0.488083333333333,0.484383333333333,0.466716666666667,0.463066666666667,0.468516666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 09:00:00,"LW",1.0212142388202,0.0024041843167992,0,0.139626687199265,0,0.331816666666667,0.3348,0.318016666666667,0.314416666666667,0.301933333333333,0.296733333333333,0.298916666666667,0.331816666666667,0.3348,0.318016666666667,0.314416666666667,0.301933333333333,0.296733333333333,0.298916666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 10:00:00,"LW",2.17041588734706,0.106434262162033,0,0,0,0.369466666666667,0.369216666666667,0.351666666666667,0.347016666666667,0.334383333333333,0.322766666666667,0.32785,0.369466666666667,0.369216666666667,0.351666666666667,0.347016666666667,0.334383333333333,0.322766666666667,0.32785,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 11:00:00,"LW",2.8553200473004,0,0,0.26013423150776,0,0.474466666666667,0.4682,0.447583333333333,0.44345,0.426716666666667,0.409716666666667,0.413633333333333,0.474466666666667,0.4682,0.447583333333333,0.44345,0.426716666666667,0.409716666666667,0.413633333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 12:00:00,"LW",0,0,0,0.0454560812351026,0,0.564466666666667,0.550016666666667,0.522916666666667,0.516466666666667,0.497066666666667,0.47555,0.482683333333333,0.564466666666667,0.550016666666667,0.522916666666667,0.516466666666667,0.497066666666667,0.47555,0.482683333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 13:00:00,"LW",0,0.0663312965301081,0,0,0.396292322225426,0.427783333333333,0.41335,0.39215,0.386816666666667,0.3727,0.3623,0.367083333333333,0.427783333333333,0.41335,0.39215,0.386816666666667,0.3727,0.3623,0.367083333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 14:00:00,"LW",0,0,0.138714017748212,0.264252011233476,0.0057216131160877,0.446116666666667,0.442416666666667,0.421433333333333,0.416666666666667,0.401666666666667,0.3921,0.398366666666667,0.446116666666667,0.442416666666667,0.421433333333333,0.416666666666667,0.401666666666667,0.3921,0.398366666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 15:00:00,"LW",0,0.0276172607514462,0,0,0,0.393966666666667,0.383233333333333,0.363666666666667,0.35955,0.345583333333333,0.34185,0.3453,0.393966666666667,0.383233333333333,0.363666666666667,0.35955,0.345583333333333,0.34185,0.3453,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 16:00:00,"LW",1.99105495683138,0,0.60840233184488,0,0,0.595933333333333,0.585583333333333,0.560383333333333,0.5546,0.534033333333333,0.527816666666667,0.534233333333333,0.595933333333333,0.585583333333333,0.560383333333333,0.5546,0.534033333333333,0.527816666666667,0.534233333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 17:00:00,"LW",0,0,0,0,0.214642861975433,0.636583333333333,0.615316666666667,0.585266666666667,0.578583333333333,0.552566666666667,0.546916666666667,0.550783333333333,0.636583333333333,0.615316666666667,0.585266666666667,0.578583333333333,0.552566666666667,0.546916666666667,0.550783333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 18:00:00,"LW",0,0,0,0,0.0586476261139094,0.507633333333333,0.49245,0.464466666666667,0.4548,0.432633333333333,0.423933333333333,0.427216666666667,0.507633333333333,0.49245,0.464466666666667,0.4548,0.432633333333333,0.423933333333333,0.427216666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 19:00:00,"LW",0,0.0479712051409483,1.46951376238666,0.0308362097499482,0,0.454283333333333,0.4411,0.41415,0.402166666666667,0.37705,0.368433333333333,0.367083333333333,0.454283333333333,0.4411,0.41415,0.402166666666667,0.37705,0.368433333333333,0.367083333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 20:00:00,"LW",0,0,0,0.176959952855981,0.53086438944477,0.39495,0.38735,0.36545,0.357816666666667,0.336633333333333,0.333183333333333,0.333483333333333,0.39495,0.38735,0.36545,0.357816666666667,0.336633333333333,0.333183333333333,0.333483333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 21:00:00,"LW",0,0.0300746039022462,0,0,0.00188912657290088,0.348033333333333,0.338216666666667,0.31875,0.311116666666667,0.29085,0.291766666666667,0.289516666666667,0.348033333333333,0.338216666666667,0.31875,0.311116666666667,0.29085,0.291766666666667,0.289516666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 22:00:00,"LW",0,0,0.637267379059292,0.0645056698728204,0.211570424393075,0.397133333333333,0.388033333333333,0.366983333333333,0.35865,0.335616666666667,0.3366,0.3361,0.397133333333333,0.388033333333333,0.366983333333333,0.35865,0.335616666666667,0.3366,0.3361,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-28 23:00:00,"LW",0,0,0,0.033873216390655,0,0.3219,0.315433333333333,0.301733333333333,0.297083333333333,0.2781,0.282833333333333,0.280216666666667,0.3219,0.315433333333333,0.301733333333333,0.297083333333333,0.2781,0.282833333333333,0.280216666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29,NA,2.74862018095448,0.0340732072696818,0.763363369417263,0.208452515684631,0,0.3006,0.294966666666667,0.28345,0.2812,0.264833333333333,0.26765,0.2672,0.3006,0.294966666666667,0.28345,0.2812,0.264833333333333,0.26765,0.2672,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 01:00:00,"LW",0,0,0,0.356302663226589,0.157509790546852,0.244583333333333,0.24105,0.23245,0.228883333333333,0.2168,0.21865,0.217066666666667,0.244583333333333,0.24105,0.23245,0.228883333333333,0.2168,0.21865,0.217066666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 02:00:00,"LW",0,0.0310812407999079,0.0845505560295195,0,0,0.223566666666667,0.221316666666667,0.21255,0.2095,0.197683333333333,0.198566666666667,0.198266666666667,0.223566666666667,0.221316666666667,0.21255,0.2095,0.197683333333333,0.198566666666667,0.198266666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 03:00:00,"LW",1.84726919972625,0,0,0,0.151492181824231,0.28765,0.285333333333333,0.274566666666667,0.273116666666667,0.257366666666667,0.262466666666667,0.26225,0.28765,0.285333333333333,0.274566666666667,0.273116666666667,0.257366666666667,0.262466666666667,0.26225,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 04:00:00,"LW",0,0.0266554319607425,0,0.0139454820517154,0,0.268183333333333,0.259,0.248616666666667,0.245233333333333,0.230216666666667,0.2318,0.23095,0.268183333333333,0.259,0.248616666666667,0.245233333333333,0.230216666666667,0.2318,0.23095,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 05:00:00,"LW",2.18093751433994,0.0889280291138623,0,0,0,0.4186,0.408,0.389083333333333,0.382416666666667,0.359016666666667,0.36245,0.362166666666667,0.4186,0.408,0.389083333333333,0.382416666666667,0.359016666666667,0.36245,0.362166666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 06:00:00,"LW",0,0.117633256103045,2.40054258200276,0,0.0727421854248588,0.584796610169491,0.579966101694915,0.554271186440678,0.544508474576271,0.514203389830509,0.51335593220339,0.515474576271187,0.584796610169491,0.579966101694915,0.554271186440678,0.544508474576271,0.514203389830509,0.51335593220339,0.515474576271187,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 07:00:00,"LW",0.898250597104944,0.0168918922582084,0,0.390743514617698,0,0.515649122807018,0.468333333333333,0.442883333333333,0.4311,0.405566666666667,0.413631578947368,0.417964912280702,0.515649122807018,0.468333333333333,0.442883333333333,0.4311,0.405566666666667,0.413631578947368,0.417964912280702,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 08:00:00,"LW",0,0,0.666111899091811,0,0,0.454528301886792,0.394142857142857,0.377545454545455,0.371981481481481,0.340267857142857,0.333388888888889,0.349509433962264,0.454528301886792,0.394142857142857,0.377545454545455,0.371981481481481,0.340267857142857,0.333388888888889,0.349509433962264,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 09:00:00,"LW",3.90489382162205,0.00406782145844855,1.61533957339819,0.142559974947666,0,0.348076923076923,0.292839285714286,0.275,0.266696428571429,0.261418181818182,0.250301886792453,0.264980769230769,0.348076923076923,0.292839285714286,0.275,0.266696428571429,0.261418181818182,0.250301886792453,0.264980769230769,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 10:00:00,"LW",0,0.0154099298914534,0,0.0394688393733428,0,0.365647058823529,0.311166666666667,0.291962962962963,0.273054545454545,0.265944444444444,0.258269230769231,0.269134615384615,0.365647058823529,0.311166666666667,0.291962962962963,0.273054545454545,0.265944444444444,0.258269230769231,0.269134615384615,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 11:00:00,"LW",0.720583105339977,0,0.251785615456516,0.121410856968805,0,0.304111111111111,0.26275,0.241087719298246,0.237910714285714,0.221631578947368,0.234846153846154,0.246666666666667,0.304111111111111,0.26275,0.241087719298246,0.237910714285714,0.221631578947368,0.234846153846154,0.246666666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 12:00:00,"LW",0.767035305571076,0,1.65668466374889,0.0414510274740903,0,0.412418181818182,0.372446428571429,0.349303571428571,0.338535714285714,0.321446428571429,0.313781818181818,0.321818181818182,0.412418181818182,0.372446428571429,0.349303571428571,0.338535714285714,0.321446428571429,0.313781818181818,0.321818181818182,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 13:00:00,"LW",0,0.00705337303567358,0.494904485352705,0,0.345084256848535,0.318941176470588,0.265018181818182,0.247836363636364,0.240527272727273,0.238981132075472,0.227490566037736,0.238096153846154,0.318941176470588,0.265018181818182,0.247836363636364,0.240527272727273,0.238981132075472,0.227490566037736,0.238096153846154,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 14:00:00,"LW",0,0.0134253710806072,0,0,0.238788326977679,0.296296296296296,0.262690909090909,0.241678571428571,0.233375,0.227418181818182,0.216537037037037,0.232615384615385,0.296296296296296,0.262690909090909,0.241678571428571,0.233375,0.227418181818182,0.216537037037037,0.232615384615385,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 15:00:00,"LW",0,0,0.0953124083748102,0.0631323426767725,0.00953098430075129,0.276833333333333,0.236561403508772,0.220245614035088,0.213631578947368,0.204385964912281,0.209452830188679,0.224313725490196,0.276833333333333,0.236561403508772,0.220245614035088,0.213631578947368,0.204385964912281,0.209452830188679,0.224313725490196,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 16:00:00,"LW",0.31269567871887,0,0,0,0.109742080649069,0.325962264150943,0.281785714285714,0.261175438596491,0.256839285714286,0.246839285714286,0.253245283018868,0.258150943396226,0.325962264150943,0.281785714285714,0.261175438596491,0.256839285714286,0.246839285714286,0.253245283018868,0.258150943396226,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 17:00:00,"LW",3.57601899122151,0.0307228992187784,0,0,0,0.227140350877193,0.210620689655172,0.199034482758621,0.194637931034483,0.183896551724138,0.179087719298246,0.184339285714286,0.227140350877193,0.210620689655172,0.199034482758621,0.194637931034483,0.183896551724138,0.179087719298246,0.184339285714286,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 18:00:00,"LW",4.05029404645283,0.000466449468473438,0,0.203626678880572,0.210815875340401,0.2641,0.256483333333333,0.241733333333333,0.234833333333333,0.2241,0.217666666666667,0.2201,0.2641,0.256483333333333,0.241733333333333,0.234833333333333,0.2241,0.217666666666667,0.2201,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 19:00:00,"LW",0,0,0,0.245560848408718,0,0.2878,0.27465,0.257083333333333,0.249183333333333,0.232933333333333,0.23205,0.230466666666667,0.2878,0.27465,0.257083333333333,0.249183333333333,0.232933333333333,0.23205,0.230466666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 20:00:00,"LW",NA,NA,NA,NA,NA,0.439416666666667,0.41905,0.394883333333333,0.383183333333333,0.35715,0.353933333333333,0.354116666666667,0.439416666666667,0.41905,0.394883333333333,0.383183333333333,0.35715,0.353933333333333,0.354116666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 21:00:00,"LW",0,0.0259372682442128,0,0,0,0.713267857142857,0.647714285714286,0.610464285714286,0.599107142857143,0.566035714285714,0.561892857142857,0.566607142857143,0.713267857142857,0.647714285714286,0.610464285714286,0.599107142857143,0.566035714285714,0.561892857142857,0.566607142857143,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 22:00:00,"LW",0,0.0381938107727882,0,0.0766612898513346,0.16153145306496,0.544416666666667,0.511266666666667,0.484116666666667,0.480266666666667,0.4607,0.459316666666667,0.4568,0.544416666666667,0.511266666666667,0.484116666666667,0.480266666666667,0.4607,0.459316666666667,0.4568,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-29 23:00:00,"LW",0,0,0,0.146478975378388,0.177090913724824,0.322133333333333,0.297933333333333,0.2752,0.26815,0.2525,0.257416666666667,0.2538,0.322133333333333,0.297933333333333,0.2752,0.26815,0.2525,0.257416666666667,0.2538,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-30,NA,0.496561744006005,0,0,0,0,0.2436,0.224716666666667,0.2065,0.200366666666667,0.1876,0.192,0.188033333333333,0.2436,0.224716666666667,0.2065,0.200366666666667,0.1876,0.192,0.188033333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-30 01:00:00,"LW",0.798861891257092,0.0015785252490327,0,0.0352670870425296,0,0.2456,0.24375,0.228816666666667,0.2248,0.213033333333333,0.216933333333333,0.213316666666667,0.2456,0.24375,0.228816666666667,0.2248,0.213033333333333,0.216933333333333,0.213316666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-30 02:00:00,"LW",0,0,0.617487785289676,0,0.428123939521676,0.245016666666667,0.241333333333333,0.226116666666667,0.220833333333333,0.21015,0.2104,0.208383333333333,0.245016666666667,0.241333333333333,0.226116666666667,0.220833333333333,0.21015,0.2104,0.208383333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-06-30 03:00:00,"LW",0,0,0.849045523312579,0.0153882455476139,0,0.2382,0.242233333333333,0.229666666666667,0.227716666666667,0.21705,0.219616666666667,0.21855,0.2382,0.242233333333333,0.229666666666667,0.227716666666667,0.21705,0.219616666666667,0.21855,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
