"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm.x","BC_470_nm.x","BC_520_nm.x","BC_590_nm.x","BC_660_nm.x","BC_880_nm.x","BC_950_nm.x","BC_370_nm.y","BC_470_nm.y","BC_520_nm.y","BC_590_nm.y","BC_660_nm.y","BC_880_nm.y","BC_950_nm.y","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm.x","qc_flag_BC_470_nm.x","qc_flag_BC_520_nm.x","qc_flag_BC_590_nm.x","qc_flag_BC_660_nm.x","qc_flag_BC_880_nm.x","qc_flag_BC_950_nm.x","qc_flag_BC_370_nm.y","qc_flag_BC_470_nm.y","qc_flag_BC_520_nm.y","qc_flag_BC_590_nm.y","qc_flag_BC_660_nm.y","qc_flag_BC_880_nm.y","qc_flag_BC_950_nm.y"
2023-08-20 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.1786,0.1698,0.160166666666667,0.1569,0.1546,0.146578947368421,0.156578947368421,0.1786,0.1698,0.160166666666667,0.1569,0.1546,0.146578947368421,0.156578947368421,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-20 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.1396,0.133666666666667,0.12535,0.123883333333333,0.12175,0.117122807017544,0.122912280701754,0.1396,0.133666666666667,0.12535,0.123883333333333,0.12175,0.117122807017544,0.122912280701754,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-20 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.134932203389831,0.130766666666667,0.12385,0.123949152542373,0.120733333333333,0.115732142857143,0.126545454545455,0.134932203389831,0.130766666666667,0.12385,0.123949152542373,0.120733333333333,0.115732142857143,0.126545454545455,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-20 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.166133333333333,0.165716666666667,0.155933333333333,0.152683333333333,0.149316666666667,0.137383333333333,0.142033333333333,0.166133333333333,0.165716666666667,0.155933333333333,0.152683333333333,0.149316666666667,0.137383333333333,0.142033333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-20 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.228333333333333,0.229216666666667,0.215883333333333,0.21245,0.206833333333333,0.199683333333333,0.20425,0.228333333333333,0.229216666666667,0.215883333333333,0.21245,0.206833333333333,0.199683333333333,0.20425,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-20 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.1744,0.1691,0.158733333333333,0.155383333333333,0.149733333333333,0.146542372881356,0.148338983050847,0.1744,0.1691,0.158733333333333,0.155383333333333,0.149733333333333,0.146542372881356,0.148338983050847,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-20 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.196783333333333,0.18705,0.1758,0.173,0.169183333333333,0.161416666666667,0.1669,0.196783333333333,0.18705,0.1758,0.173,0.169183333333333,0.161416666666667,0.1669,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-20 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.222633333333333,0.219466666666667,0.205666666666667,0.20165,0.193833333333333,0.1873,0.189616666666667,0.222633333333333,0.219466666666667,0.205666666666667,0.20165,0.193833333333333,0.1873,0.189616666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-20 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.313633333333333,0.327233333333333,0.308683333333333,0.302883333333333,0.290383333333333,0.305553571428571,0.313036363636364,0.313633333333333,0.327233333333333,0.308683333333333,0.302883333333333,0.290383333333333,0.305553571428571,0.313036363636364,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-20 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.819766666666667,0.759533333333333,0.6927,0.664933333333333,0.62325,0.602916666666667,0.599333333333333,0.819766666666667,0.759533333333333,0.6927,0.664933333333333,0.62325,0.602916666666667,0.599333333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-20 20:00:00,"BAQS",NA,NA,NA,NA,NA,1.03796666666667,0.985283333333333,0.910083333333333,0.883216666666667,0.837366666666667,0.825733333333333,0.82735,1.03796666666667,0.985283333333333,0.910083333333333,0.883216666666667,0.837366666666667,0.825733333333333,0.82735,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-20 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.767916666666667,0.74865,0.702683333333333,0.687933333333333,0.653916666666667,0.657383333333333,0.6576,0.767916666666667,0.74865,0.702683333333333,0.687933333333333,0.653916666666667,0.657383333333333,0.6576,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-20 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.413683333333333,0.384733333333333,0.355183333333333,0.343616666666667,0.321966666666667,0.317366666666667,0.316616666666667,0.413683333333333,0.384733333333333,0.355183333333333,0.343616666666667,0.321966666666667,0.317366666666667,0.316616666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-20 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.394033333333333,0.36275,0.334383333333333,0.321866666666667,0.299,0.297066666666667,0.29345,0.394033333333333,0.36275,0.334383333333333,0.321866666666667,0.299,0.297066666666667,0.29345,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21,"BAQS",NA,NA,NA,NA,NA,0.326416666666667,0.3052,0.283983333333333,0.276116666666667,0.258166666666667,0.258316666666667,0.255416666666667,0.326416666666667,0.3052,0.283983333333333,0.276116666666667,0.258166666666667,0.258316666666667,0.255416666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.26545,0.2526,0.236266666666667,0.23035,0.216216666666667,0.21655,0.214516666666667,0.26545,0.2526,0.236266666666667,0.23035,0.216216666666667,0.21655,0.214516666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.23345,0.222616666666667,0.210833333333333,0.207983333333333,0.1961,0.20005,0.199866666666667,0.23345,0.222616666666667,0.210833333333333,0.207983333333333,0.1961,0.20005,0.199866666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.307616666666667,0.294116666666667,0.27955,0.276383333333333,0.264383333333333,0.2733,0.273816666666667,0.307616666666667,0.294116666666667,0.27955,0.276383333333333,0.264383333333333,0.2733,0.273816666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.407333333333333,0.384466666666667,0.364416666666667,0.3608,0.344966666666667,0.358066666666667,0.361033333333333,0.407333333333333,0.384466666666667,0.364416666666667,0.3608,0.344966666666667,0.358066666666667,0.361033333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.4603,0.440216666666667,0.421616666666667,0.417916666666667,0.400383333333333,0.424683333333333,0.428266666666667,0.4603,0.440216666666667,0.421616666666667,0.417916666666667,0.400383333333333,0.424683333333333,0.428266666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.370466666666667,0.3622,0.348116666666667,0.347116666666667,0.330766666666667,0.341050847457627,0.335733333333333,0.370466666666667,0.3622,0.348116666666667,0.347116666666667,0.330766666666667,0.341050847457627,0.335733333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.326116666666667,0.317633333333333,0.303516666666667,0.300966666666667,0.286683333333333,0.286716666666667,0.28875,0.326116666666667,0.317633333333333,0.303516666666667,0.300966666666667,0.286683333333333,0.286716666666667,0.28875,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.29015,0.273166666666667,0.260016666666667,0.255366666666667,0.2461,0.243362068965517,0.250051724137931,0.29015,0.273166666666667,0.260016666666667,0.255366666666667,0.2461,0.243362068965517,0.250051724137931,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.363716666666667,0.33655,0.320416666666667,0.316616666666667,0.307133333333333,0.2969,0.306833333333333,0.363716666666667,0.33655,0.320416666666667,0.316616666666667,0.307133333333333,0.2969,0.306833333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.246593220338983,0.224716666666667,0.212466666666667,0.212440677966102,0.207220338983051,0.196068965517241,0.204327586206897,0.246593220338983,0.224716666666667,0.212466666666667,0.212440677966102,0.207220338983051,0.196068965517241,0.204327586206897,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.286883333333333,0.260333333333333,0.245483333333333,0.2396,0.231333333333333,0.219254237288136,0.232224137931034,0.286883333333333,0.260333333333333,0.245483333333333,0.2396,0.231333333333333,0.219254237288136,0.232224137931034,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.260583333333333,0.24295,0.230066666666667,0.224916666666667,0.22025,0.2005,0.20985,0.260583333333333,0.24295,0.230066666666667,0.224916666666667,0.22025,0.2005,0.20985,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.303066666666667,0.283816666666667,0.2692,0.26375,0.256233333333333,0.2423,0.251033333333333,0.303066666666667,0.283816666666667,0.2692,0.26375,0.256233333333333,0.2423,0.251033333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.306383333333333,0.28785,0.273,0.267133333333333,0.26025,0.24425,0.253683333333333,0.306383333333333,0.28785,0.273,0.267133333333333,0.26025,0.24425,0.253683333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.354916666666667,0.326083333333333,0.306266666666667,0.299233333333333,0.287583333333333,0.27555,0.28635593220339,0.354916666666667,0.326083333333333,0.306266666666667,0.299233333333333,0.287583333333333,0.27555,0.28635593220339,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.33875,0.297266666666667,0.276566666666667,0.26645,0.255466666666667,0.2372,0.2444,0.33875,0.297266666666667,0.276566666666667,0.26645,0.255466666666667,0.2372,0.2444,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.444666666666667,0.42775,0.41445,0.415183333333333,0.409783333333333,0.418616666666667,0.43145,0.444666666666667,0.42775,0.41445,0.415183333333333,0.409783333333333,0.418616666666667,0.43145,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.47555,0.46225,0.44925,0.451816666666667,0.447183333333333,0.459933333333333,0.474016666666667,0.47555,0.46225,0.44925,0.451816666666667,0.447183333333333,0.459933333333333,0.474016666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.618666666666667,0.5636,0.53305,0.522366666666667,0.500533333333333,0.50265,0.510616666666667,0.618666666666667,0.5636,0.53305,0.522366666666667,0.500533333333333,0.50265,0.510616666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 20:00:00,"BAQS",NA,NA,NA,NA,NA,1.0853,0.996333333333333,0.937366666666667,0.915016666666667,0.874566666666667,0.855416666666667,0.867466666666667,1.0853,0.996333333333333,0.937366666666667,0.915016666666667,0.874566666666667,0.855416666666667,0.867466666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.495716666666667,0.429533333333333,0.399383333333333,0.3873,0.36355,0.360066666666667,0.362316666666667,0.495716666666667,0.429533333333333,0.399383333333333,0.3873,0.36355,0.360066666666667,0.362316666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.532266666666667,0.48425,0.46005,0.451183333333333,0.431733333333333,0.433533333333333,0.4373,0.532266666666667,0.48425,0.46005,0.451183333333333,0.431733333333333,0.433533333333333,0.4373,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-21 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.37825,0.355266666666667,0.33755,0.332366666666667,0.314133333333333,0.318833333333333,0.319233333333333,0.37825,0.355266666666667,0.33755,0.332366666666667,0.314133333333333,0.318833333333333,0.319233333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-22,"BAQS",NA,NA,NA,NA,NA,0.3277,0.30695,0.292916666666667,0.2876,0.2721,0.273516666666667,0.274466666666667,0.3277,0.30695,0.292916666666667,0.2876,0.2721,0.273516666666667,0.274466666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-22 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.257133333333333,0.2409,0.228933333333333,0.224283333333333,0.211766666666667,0.21625,0.2153,0.257133333333333,0.2409,0.228933333333333,0.224283333333333,0.211766666666667,0.21625,0.2153,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-22 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.212216666666667,0.200133333333333,0.191116666666667,0.189266666666667,0.178266666666667,0.1819,0.182366666666667,0.212216666666667,0.200133333333333,0.191116666666667,0.189266666666667,0.178266666666667,0.1819,0.182366666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-22 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.201833333333333,0.1901,0.181116666666667,0.179333333333333,0.169516666666667,0.174366666666667,0.173333333333333,0.201833333333333,0.1901,0.181116666666667,0.179333333333333,0.169516666666667,0.174366666666667,0.173333333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-22 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.204833333333333,0.190833333333333,0.1814,0.176933333333333,0.16935,0.1696,0.17185,0.204833333333333,0.190833333333333,0.1814,0.176933333333333,0.16935,0.1696,0.17185,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-22 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.266833333333333,0.254033333333333,0.24365,0.240266666666667,0.227733333333333,0.23215,0.234483333333333,0.266833333333333,0.254033333333333,0.24365,0.240266666666667,0.227733333333333,0.23215,0.234483333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-22 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.31955,0.30835,0.293083333333333,0.28835,0.277816666666667,0.2823,0.287866666666667,0.31955,0.30835,0.293083333333333,0.28835,0.277816666666667,0.2823,0.287866666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-22 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.352084745762712,0.3315,0.317,0.313283333333333,0.305508474576271,0.307949152542373,0.320413793103448,0.352084745762712,0.3315,0.317,0.313283333333333,0.305508474576271,0.307949152542373,0.320413793103448,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-22 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.218864406779661,0.203525423728814,0.194745762711864,0.194068965517241,0.18693220338983,0.193909090909091,0.200254545454545,0.218864406779661,0.203525423728814,0.194745762711864,0.194068965517241,0.18693220338983,0.193909090909091,0.200254545454545,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-22 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.238092592592593,0.206719298245614,0.193310344827586,0.198535714285714,0.198381818181818,0.200153846153846,0.215509803921569,0.238092592592593,0.206719298245614,0.193310344827586,0.198535714285714,0.198381818181818,0.200153846153846,0.215509803921569,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-22 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.257285714285714,0.226118644067797,0.2205,0.214551724137931,0.227345454545455,0.208836363636364,0.222727272727273,0.257285714285714,0.226118644067797,0.2205,0.214551724137931,0.227345454545455,0.208836363636364,0.222727272727273,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-22 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.223593220338983,0.203183333333333,0.194383333333333,0.190583333333333,0.18905,0.197814814814815,0.207944444444444,0.223593220338983,0.203183333333333,0.194383333333333,0.190583333333333,0.18905,0.197814814814815,0.207944444444444,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-22 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.204983050847458,0.18928813559322,0.181389830508475,0.178440677966102,0.181396551724138,0.176214285714286,0.182684210526316,0.204983050847458,0.18928813559322,0.181389830508475,0.178440677966102,0.181396551724138,0.176214285714286,0.182684210526316,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-22 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.209877192982456,0.193206896551724,0.182271186440678,0.182051724137931,0.180310344827586,0.179309090909091,0.190145454545455,0.209877192982456,0.193206896551724,0.182271186440678,0.182051724137931,0.180310344827586,0.179309090909091,0.190145454545455,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-22 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.22528813559322,0.213457627118644,0.203271186440678,0.200220338983051,0.199186440677966,0.192706896551724,0.203155172413793,0.22528813559322,0.213457627118644,0.203271186440678,0.200220338983051,0.199186440677966,0.192706896551724,0.203155172413793,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-22 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.260186440677966,0.244516666666667,0.2332,0.227233333333333,0.225694915254237,0.216783333333333,0.232241379310345,0.260186440677966,0.244516666666667,0.2332,0.227233333333333,0.225694915254237,0.216783333333333,0.232241379310345,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-22 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.28045,0.271266666666667,0.259383333333333,0.255766666666667,0.2496,0.250118644067797,0.258440677966102,0.28045,0.271266666666667,0.259383333333333,0.255766666666667,0.2496,0.250118644067797,0.258440677966102,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-22 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.33005,0.31835,0.3048,0.3011,0.2915,0.295716666666667,0.302116666666667,0.33005,0.31835,0.3048,0.3011,0.2915,0.295716666666667,0.302116666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-22 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.599589285714286,0.498071428571429,0.47275,0.468357142857143,0.453214285714286,0.451607142857143,0.463017857142857,0.599589285714286,0.498071428571429,0.47275,0.468357142857143,0.453214285714286,0.451607142857143,0.463017857142857,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-22 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.384916666666667,0.32795,0.3008,0.294233333333333,0.279033333333333,0.280833333333333,0.2796,0.384916666666667,0.32795,0.3008,0.294233333333333,0.279033333333333,0.280833333333333,0.2796,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-22 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.422033333333333,0.40075,0.36885,0.359483333333333,0.3422,0.340216666666667,0.338716666666667,0.422033333333333,0.40075,0.36885,0.359483333333333,0.3422,0.340216666666667,0.338716666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-22 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.637966666666667,0.621233333333333,0.576533333333333,0.562216666666667,0.537416666666667,0.532183333333333,0.531266666666667,0.637966666666667,0.621233333333333,0.576533333333333,0.562216666666667,0.537416666666667,0.532183333333333,0.531266666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
