"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-12-21 12:04:00,2.834,7.183,NA
2020-12-21 12:05:00,2.89,7.169,NA
2020-12-21 12:06:00,2.809,7.031,NA
2020-12-21 12:07:00,2.629,6.823,NA
2020-12-21 12:08:00,2.551,6.65,NA
2020-12-21 12:09:00,2.443,6.498,NA
2020-12-21 12:10:00,2.323,6.296,NA
2020-12-21 12:11:00,2.196,6.146,NA
2020-12-21 12:12:00,2.307,6.317,NA
2020-12-21 12:13:00,2.396,6.508,NA
2020-12-21 12:14:00,2.346,6.476,NA
2020-12-21 12:15:00,2.382,6.457,NA
2020-12-21 12:16:00,2.447,6.611,NA
2020-12-21 12:17:00,2.584,6.852,NA
2020-12-21 12:18:00,2.709,7.19,NA
2020-12-21 12:19:00,2.786,7.358,NA
2020-12-21 12:20:00,2.795,7.321,NA
2020-12-21 12:21:00,2.741,7.234,NA
2020-12-21 12:22:00,2.674,7.143,NA
2020-12-21 12:23:00,2.634,7.111,NA
2020-12-21 12:24:00,2.593,7.023,NA
2020-12-21 12:25:00,2.602,7.051,NA
2020-12-21 12:26:00,2.509,7.003,NA
2020-12-21 12:27:00,2.517,6.898,NA
2020-12-21 12:28:00,2.627,7.164,NA
2020-12-21 12:29:00,2.684,7.337,NA
2020-12-21 12:30:00,2.602,7.392,NA
2020-12-21 12:31:00,2.717,7.685,NA
2020-12-21 12:32:00,2.767,7.82,NA
2020-12-21 12:33:00,2.94,8.206,NA
2020-12-21 12:34:00,2.989,8.273,NA
2020-12-21 12:35:00,2.862,8.098,NA
2020-12-21 12:36:00,2.692,7.901,NA
2020-12-21 12:37:00,2.598,7.763,NA
2020-12-21 12:38:00,2.627,7.898,NA
2020-12-21 12:39:00,2.637,8.013,NA
2020-12-21 12:40:00,2.608,8.048,NA
2020-12-21 12:41:00,2.516,8.035,NA
2020-12-21 12:42:00,2.377,7.913,NA
2020-12-21 12:43:00,2.519,8.145,NA
2020-12-21 12:44:00,2.732,8.424,NA
2020-12-21 12:45:00,2.925,8.533,NA
2020-12-21 12:46:00,2.855,8.358,NA
2020-12-21 12:47:00,2.829,8.212,NA
2020-12-21 12:48:00,2.804,8.113,NA
2020-12-21 12:49:00,2.878,8.295,NA
2020-12-21 12:50:00,2.856,8.314,NA
2020-12-21 12:51:00,2.828,8.219,NA
2020-12-21 12:52:00,2.775,8.251,NA
2020-12-21 12:53:00,2.838,8.752,NA
2020-12-21 12:54:00,2.878,9.209,NA
2020-12-21 12:55:00,3.044,9.632,NA
2020-12-21 12:56:00,3.087,9.798,NA
2020-12-21 12:57:00,2.963,9.542,NA
2020-12-21 12:58:00,2.875,9.267,NA
2020-12-21 12:59:00,2.871,9.314,NA
2020-12-21 13:00:00,2.901,9.514,NA
2020-12-21 13:01:00,2.95,9.53,NA
2020-12-21 13:02:00,2.8,9.162,NA
2020-12-21 13:03:00,2.728,8.995,NA
2020-12-21 13:04:00,2.724,9.018,NA
2020-12-21 13:05:00,2.875,9.286,NA
2020-12-21 13:06:00,2.974,9.692,NA
2020-12-21 13:07:00,3.063,9.833,NA
2020-12-21 13:08:00,3.027,9.639,NA
2020-12-21 13:09:00,2.82,9.26,NA
2020-12-21 13:10:00,2.698,9.082,NA
2020-12-21 13:11:00,2.646,9.003,NA
2020-12-21 13:12:00,2.674,8.946,NA
2020-12-21 13:13:00,2.752,8.903,NA
2020-12-21 13:14:00,2.774,8.808,NA
2020-12-21 13:15:00,2.746,8.781,NA
2020-12-21 13:16:00,2.68,8.757,NA
2020-12-21 13:17:00,2.838,9.027,NA
2020-12-21 13:18:00,2.897,9.09,NA
2020-12-21 13:19:00,3.015,9.158,NA
2020-12-21 13:20:00,3.163,9.231,NA
2020-12-21 13:21:00,3.05,9.11,NA
2020-12-21 13:22:00,2.874,8.964,NA
2020-12-21 13:23:00,2.865,8.955,NA
2020-12-21 13:24:00,2.911,8.952,NA
2020-12-21 13:25:00,2.793,8.8,NA
2020-12-21 13:26:00,2.799,8.906,NA
2020-12-21 13:27:00,2.757,8.74,NA
2020-12-21 13:28:00,2.57,8.584,NA
2020-12-21 13:29:00,2.425,8.478,NA
2020-12-21 13:30:00,2.551,8.691,NA
2020-12-21 13:31:00,2.794,9.076,NA
2020-12-21 13:32:00,2.728,9.099,NA
2020-12-21 13:33:00,2.682,9.134,NA
2020-12-21 13:34:00,2.743,9.224,NA
2020-12-21 13:35:00,2.631,9.048,NA
2020-12-21 13:36:00,2.716,9.201,NA
2020-12-21 13:37:00,2.846,9.342,NA
2020-12-21 13:38:00,2.774,9.148,NA
2020-12-21 13:39:00,2.318,8.351,NA
2020-12-21 13:40:00,2.141,7.993,NA
2020-12-21 13:41:00,2.072,7.738,NA
2020-12-21 13:42:00,2.001,7.494,NA
2020-12-21 13:43:00,1.986,7.51,NA
2020-12-21 13:44:00,1.9,7.517,NA
2020-12-21 13:45:00,1.811,7.553,NA
2020-12-21 13:46:00,1.731,7.591,NA
2020-12-21 13:47:00,1.857,7.823,NA
2020-12-21 13:48:00,2.026,8.375,NA
2020-12-21 13:49:00,2.019,8.44,NA
2020-12-21 13:50:00,1.978,8.562,NA
2020-12-21 13:51:00,1.959,8.631,NA
2020-12-21 13:52:00,1.971,8.676,NA
2020-12-21 13:53:00,1.953,8.586,NA
2020-12-21 13:54:00,1.933,8.53,NA
2020-12-21 13:55:00,2.031,8.721,NA
2020-12-21 13:56:00,1.842,8.43,NA
2020-12-21 13:57:00,1.809,8.296,NA
2020-12-21 13:58:00,1.84,8.286,NA
2020-12-21 13:59:00,1.893,8.15,NA
2020-12-21 14:00:00,1.913,8.05,NA
2020-12-21 14:01:00,2.08,8.277,NA
2020-12-21 14:02:00,2.35,8.752,NA
2020-12-21 14:03:00,2.435,8.894,NA
2020-12-21 14:04:00,2.591,9.184,NA
2020-12-21 14:05:00,2.733,9.379,NA
2020-12-21 14:06:00,2.786,9.464,NA
2020-12-21 14:07:00,2.816,9.529,NA
2020-12-21 14:08:00,2.739,9.506,NA
2020-12-21 14:09:00,2.684,9.295,NA
2020-12-21 14:10:00,2.334,8.524,NA
2020-12-21 14:11:00,2.09,7.921,NA
2020-12-21 14:12:00,1.96,7.478,NA
2020-12-21 14:13:00,1.907,7.08,NA
2020-12-21 14:14:00,1.82,6.542,NA
2020-12-21 14:15:00,1.838,6.34,NA
2020-12-21 14:16:00,2.05,6.558,NA
2020-12-21 14:17:00,2.119,6.727,NA
2020-12-21 14:18:00,2.257,6.864,NA
2020-12-21 14:19:00,2.383,6.966,NA
2020-12-21 14:20:00,2.356,6.877,NA
2020-12-21 14:21:00,2.277,6.793,NA
2020-12-21 14:22:00,2.24,6.762,NA
2020-12-21 14:23:00,2.354,7.112,NA
2020-12-21 14:24:00,2.401,7.332,NA
2020-12-21 14:25:00,2.437,7.449,NA
2020-12-21 14:26:00,2.632,7.728,NA
2020-12-21 14:27:00,2.684,7.862,NA
2020-12-21 14:28:00,2.712,7.899,NA
2020-12-21 14:29:00,2.695,7.925,NA
2020-12-21 14:30:00,2.717,7.988,NA
2020-12-21 14:31:00,2.708,8.058,NA
2020-12-21 14:32:00,2.604,7.833,NA
2020-12-21 14:33:00,2.488,7.481,NA
2020-12-21 14:34:00,2.483,7.354,NA
2020-12-21 14:35:00,2.312,7.116,NA
2020-12-21 14:36:00,2.36,7.225,NA
2020-12-21 14:37:00,2.354,7.231,NA
2020-12-21 14:38:00,2.288,7.034,NA
2020-12-21 14:39:00,2.23,6.84,NA
2020-12-21 14:40:00,2.213,6.739,NA
2020-12-21 14:41:00,2.191,6.686,NA
2020-12-21 14:42:00,1.962,6.303,NA
2020-12-21 14:43:00,1.908,6.165,NA
2020-12-21 14:44:00,1.978,6.263,NA
2020-12-21 14:45:00,2.122,6.546,NA
2020-12-21 14:46:00,2.296,6.832,NA
2020-12-21 14:47:00,2.45,7.085,NA
2020-12-21 14:48:00,2.704,7.371,NA
2020-12-21 14:49:00,2.858,7.596,NA
2020-12-21 14:50:00,2.895,7.711,NA
2020-12-21 14:51:00,2.873,7.76,NA
2020-12-21 14:52:00,2.957,8.003,NA
2020-12-21 14:53:00,2.852,7.911,NA
2020-12-21 14:54:00,2.636,7.565,NA
2020-12-21 14:55:00,2.621,7.531,NA
2020-12-21 14:56:00,2.52,7.549,NA
2020-12-21 14:57:00,2.383,7.476,NA
2020-12-21 14:58:00,2.286,7.295,NA
2020-12-21 14:59:00,2.23,7.139,NA
2020-12-21 15:00:00,2.211,6.899,NA
2020-12-21 15:01:00,2.039,6.405,NA
2020-12-21 15:02:00,1.929,6.188,NA
2020-12-21 15:03:00,2.076,6.327,NA
2020-12-21 15:04:00,2.117,6.419,NA
2020-12-21 15:05:00,2.284,6.695,NA
2020-12-21 15:06:00,2.381,7.008,NA
2020-12-21 15:07:00,2.586,7.326,NA
2020-12-21 15:08:00,2.758,7.627,NA
2020-12-21 15:09:00,2.821,7.889,NA
2020-12-21 15:10:00,2.931,8.009,NA
2020-12-21 15:11:00,2.914,7.87,NA
2020-12-21 15:12:00,2.78,7.493,NA
2020-12-21 15:13:00,2.732,7.171,NA
2020-12-21 15:14:00,2.479,6.501,NA
2020-12-21 15:15:00,2.209,5.849,NA
2020-12-21 15:16:00,1.915,5.303,NA
2020-12-21 15:17:00,1.691,4.843,NA
2020-12-21 15:18:00,1.475,4.352,NA
2020-12-21 15:19:00,1.404,4.151,NA
2020-12-21 15:20:00,1.413,4.191,NA
2020-12-21 15:21:00,1.48,4.388,NA
2020-12-21 15:22:00,1.481,4.642,NA
2020-12-21 15:23:00,1.605,4.948,NA
2020-12-21 15:24:00,1.789,5.48,NA
2020-12-21 15:25:00,2.106,6.291,NA
2020-12-21 15:26:00,2.321,6.942,NA
2020-12-21 15:27:00,2.459,7.332,NA
2020-12-21 15:28:00,2.559,7.593,NA
2020-12-21 15:29:00,2.507,7.716,NA
2020-12-21 15:30:00,2.362,7.427,NA
2020-12-21 15:31:00,2.233,7.154,NA
2020-12-21 15:32:00,2.176,6.97,NA
2020-12-21 15:33:00,1.965,6.317,NA
2020-12-21 15:34:00,1.673,5.615,NA
2020-12-21 15:35:00,1.439,4.876,NA
2020-12-21 15:36:00,1.198,4.387,NA
2020-12-21 15:37:00,1.095,3.989,NA
2020-12-21 15:38:00,0.991,3.765,NA
2020-12-21 15:39:00,1.104,3.875,NA
2020-12-21 15:40:00,1.064,3.766,NA
2020-12-21 15:41:00,1.073,3.721,NA
2020-12-21 15:42:00,1.205,3.877,NA
2020-12-21 15:43:00,1.446,4.307,NA
2020-12-21 15:44:00,1.743,4.81,NA
2020-12-21 15:45:00,2.073,5.471,NA
2020-12-21 15:46:00,2.216,5.866,NA
2020-12-21 15:47:00,2.469,6.241,NA
2020-12-21 15:48:00,2.604,6.45,NA
2020-12-21 15:49:00,2.703,6.619,NA
2020-12-21 15:50:00,2.735,6.843,NA
2020-12-21 15:51:00,2.862,7.09,NA
2020-12-21 15:52:00,2.691,7.082,NA
2020-12-21 15:53:00,2.569,6.991,NA
2020-12-21 15:54:00,2.489,6.891,NA
2020-12-21 15:55:00,2.542,7.1,NA
2020-12-21 15:56:00,2.345,6.99,NA
2020-12-21 15:57:00,2.184,6.997,NA
2020-12-21 15:58:00,2.105,7.109,NA
2020-12-21 15:59:00,1.926,6.935,NA
2020-12-21 16:00:00,1.943,6.874,NA
2020-12-21 16:01:00,1.951,6.643,NA
2020-12-21 16:02:00,1.896,6.488,NA
2020-12-21 16:03:00,1.776,6.349,NA
2020-12-21 16:04:00,1.763,6.306,NA
2020-12-21 16:05:00,1.98,6.727,NA
2020-12-21 16:06:00,2.004,6.694,NA
2020-12-21 16:07:00,2.065,6.727,NA
2020-12-21 16:08:00,2.053,6.702,NA
2020-12-21 16:09:00,2.008,6.592,NA
2020-12-21 16:10:00,1.955,6.63,NA
2020-12-21 16:11:00,1.837,6.299,NA
2020-12-21 16:12:00,1.713,5.984,NA
2020-12-21 16:13:00,1.44,5.334,NA
2020-12-21 16:14:00,1.374,4.931,NA
2020-12-21 16:15:00,1.333,4.75,NA
2020-12-21 16:16:00,1.355,4.673,NA
2020-12-21 16:17:00,1.395,4.768,NA
2020-12-21 16:18:00,1.325,4.833,NA
2020-12-21 16:19:00,1.35,4.91,NA
2020-12-21 16:20:00,1.364,5.085,NA
2020-12-21 16:21:00,1.531,5.538,NA
2020-12-21 16:22:00,1.638,5.966,NA
2020-12-21 16:23:00,1.675,6.094,NA
2020-12-21 16:24:00,1.749,6.2,NA
2020-12-21 16:25:00,1.734,6.257,NA
2020-12-21 16:26:00,1.719,6.359,NA
2020-12-21 16:27:00,1.893,6.73,NA
2020-12-21 16:28:00,2.066,7.063,NA
2020-12-21 16:29:00,2.085,7.177,NA
2020-12-21 16:30:00,1.918,6.819,NA
2020-12-21 16:31:00,1.888,6.639,NA
2020-12-21 16:32:00,1.841,6.662,NA
2020-12-21 16:33:00,1.78,6.53,NA
2020-12-21 16:34:00,1.885,6.49,NA
2020-12-21 16:35:00,1.906,6.301,NA
2020-12-21 16:36:00,1.894,6.11,NA
2020-12-21 16:37:00,1.837,5.873,NA
2020-12-21 16:38:00,2.007,5.948,NA
2020-12-21 16:39:00,1.955,5.928,NA
2020-12-21 16:40:00,1.998,6.056,NA
2020-12-21 16:41:00,2.151,6.406,NA
2020-12-21 16:42:00,2.212,6.678,NA
2020-12-21 16:43:00,2.034,6.642,NA
2020-12-21 16:44:00,1.823,6.51,NA
2020-12-21 16:45:00,1.753,6.488,NA
2020-12-21 16:46:00,1.798,6.637,NA
2020-12-21 16:47:00,1.775,6.695,NA
2020-12-21 16:48:00,1.82,6.806,NA
2020-12-21 16:49:00,1.752,6.595,NA
2020-12-21 16:50:00,1.735,6.58,NA
2020-12-21 16:51:00,1.851,6.654,NA
2020-12-21 16:52:00,2.05,6.796,NA
2020-12-21 16:53:00,2.193,6.983,NA
2020-12-21 16:54:00,2.119,6.836,NA
2020-12-21 16:55:00,2.063,6.553,NA
2020-12-21 16:56:00,2.167,6.703,NA
2020-12-21 16:57:00,2.368,6.823,NA
2020-12-21 16:58:00,2.513,6.913,NA
2020-12-21 16:59:00,2.47,6.844,NA
2020-12-21 17:00:00,2.434,6.846,NA
2020-12-21 17:01:00,2.377,6.689,NA
2020-12-21 17:02:00,2.401,6.638,NA
2020-12-21 17:03:00,2.466,6.765,NA
2020-12-21 17:04:00,2.273,6.531,NA
2020-12-21 17:05:00,2.041,6.009,NA
2020-12-21 17:06:00,1.641,5.592,NA
2020-12-21 17:07:00,1.649,5.591,NA
2020-12-21 17:08:00,1.641,5.32,NA
2020-12-21 17:09:00,1.572,5.126,NA
2020-12-21 17:10:00,1.549,5.063,NA
2020-12-21 17:11:00,1.574,5.055,NA
2020-12-21 17:12:00,1.661,5.233,NA
2020-12-21 17:13:00,1.811,5.413,NA
2020-12-21 17:14:00,1.922,5.526,NA
2020-12-21 17:15:00,1.862,5.349,NA
2020-12-21 17:16:00,1.762,5.101,NA
2020-12-21 17:17:00,1.78,5.172,NA
2020-12-21 17:18:00,1.9,5.124,NA
2020-12-21 17:19:00,1.908,5.043,NA
2020-12-21 17:20:00,1.892,4.911,NA
2020-12-21 17:21:00,1.864,4.703,NA
2020-12-21 17:22:00,1.863,4.683,NA
2020-12-21 17:23:00,1.915,4.811,NA
2020-12-21 17:24:00,2.069,4.955,NA
2020-12-21 17:25:00,1.988,4.915,NA
2020-12-21 17:26:00,1.799,4.68,NA
2020-12-21 17:27:00,1.612,4.427,NA
2020-12-21 17:28:00,1.551,4.341,NA
2020-12-21 17:29:00,1.462,4.301,NA
2020-12-21 17:30:00,1.335,4.191,NA
2020-12-21 17:31:00,1.303,4.157,NA
2020-12-21 17:32:00,1.366,4.27,NA
2020-12-21 17:33:00,1.339,4.32,NA
2020-12-21 17:34:00,1.461,4.597,NA
2020-12-21 17:35:00,1.681,5.13,NA
2020-12-21 17:36:00,1.847,5.476,NA
2020-12-21 17:37:00,1.997,5.688,NA
2020-12-21 17:38:00,2.272,6.004,NA
2020-12-21 17:39:00,2.494,6.18,NA
2020-12-21 17:40:00,2.553,6.123,NA
2020-12-21 17:41:00,2.595,6.135,NA
2020-12-21 17:42:00,2.693,6.254,NA
2020-12-21 17:43:00,2.826,6.169,NA
2020-12-21 17:44:00,2.799,6.011,NA
2020-12-21 17:45:00,2.731,5.814,NA
2020-12-21 17:46:00,2.524,5.547,NA
2020-12-21 17:47:00,2.343,5.384,NA
2020-12-21 17:48:00,2.265,5.338,NA
2020-12-21 17:49:00,1.987,5.049,NA
2020-12-21 17:50:00,1.72,4.57,NA
2020-12-21 17:51:00,1.472,4.234,NA
2020-12-21 17:52:00,1.291,4.186,NA
2020-12-21 17:53:00,1.183,4.174,NA
2020-12-21 17:54:00,1.234,4.34,NA
2020-12-21 17:55:00,1.28,4.392,NA
2020-12-21 17:56:00,1.235,4.286,NA
2020-12-21 17:57:00,1.27,4.204,NA
2020-12-21 17:58:00,1.34,4.221,NA
2020-12-21 17:59:00,1.434,4.236,NA
2020-12-21 18:00:00,1.608,4.365,NA
2020-12-21 18:01:00,1.713,4.428,NA
2020-12-21 18:02:00,1.879,4.706,NA
2020-12-21 18:03:00,1.999,5.003,NA
2020-12-21 18:04:00,2.119,5.328,NA
2020-12-21 18:05:00,2.256,5.641,NA
2020-12-21 18:06:00,2.426,6.123,NA
2020-12-21 18:07:00,2.524,6.497,NA
2020-12-21 18:08:00,2.509,6.628,NA
2020-12-21 18:09:00,2.5,6.693,NA
2020-12-21 18:10:00,2.41,6.457,NA
2020-12-21 18:11:00,2.372,6.221,NA
2020-12-21 18:12:00,2.323,5.907,NA
2020-12-21 18:13:00,2.249,5.792,NA
2020-12-21 18:14:00,2.135,5.552,NA
2020-12-21 18:15:00,1.979,5.243,NA
2020-12-21 18:16:00,1.966,5.212,NA
2020-12-21 18:17:00,1.972,5.317,NA
2020-12-21 18:18:00,2.021,5.519,NA
2020-12-21 18:19:00,2.008,5.586,NA
2020-12-21 18:20:00,1.98,5.615,NA
2020-12-21 18:21:00,1.954,5.582,NA
2020-12-21 18:22:00,1.916,5.56,NA
2020-12-21 18:23:00,1.874,5.492,NA
2020-12-21 18:24:00,1.778,5.333,NA
2020-12-21 18:25:00,1.648,5.06,NA
2020-12-21 18:26:00,1.572,4.802,NA
2020-12-21 18:27:00,1.483,4.538,NA
2020-12-21 18:28:00,1.406,4.461,NA
2020-12-21 18:29:00,1.356,4.337,NA
2020-12-21 18:30:00,1.34,4.324,NA
2020-12-21 18:31:00,1.372,4.428,NA
2020-12-21 18:32:00,1.615,4.813,NA
2020-12-21 18:33:00,1.77,5.057,NA
2020-12-21 18:34:00,1.926,5.317,NA
2020-12-21 18:35:00,1.938,5.306,NA
2020-12-21 18:36:00,1.961,5.457,NA
2020-12-21 18:37:00,1.989,5.38,NA
2020-12-21 18:38:00,1.98,5.323,NA
2020-12-21 18:39:00,2.079,5.287,NA
2020-12-21 18:40:00,2.147,5.213,NA
2020-12-21 18:41:00,2.095,5.113,NA
2020-12-21 18:42:00,2.094,5.114,NA
2020-12-21 18:43:00,2.146,5.329,NA
2020-12-21 18:44:00,2.17,5.557,NA
2020-12-21 18:45:00,2.081,5.487,NA
2020-12-21 18:46:00,2.052,5.563,NA
2020-12-21 18:47:00,2.022,5.651,NA
2020-12-21 18:48:00,1.837,5.56,NA
2020-12-21 18:49:00,1.77,5.394,NA
2020-12-21 18:50:00,1.615,5.178,NA
2020-12-21 18:51:00,1.449,4.848,NA
2020-12-21 18:52:00,1.289,4.412,NA
2020-12-21 18:53:00,1.282,4.253,NA
2020-12-21 18:54:00,1.28,4.201,NA
2020-12-21 18:55:00,1.279,4.091,NA
2020-12-21 18:56:00,1.285,4.115,NA
2020-12-21 18:57:00,1.311,4.198,NA
2020-12-21 18:58:00,1.357,4.407,NA
2020-12-21 18:59:00,1.644,4.751,NA
2020-12-21 19:00:00,1.692,4.846,NA
2020-12-21 19:01:00,1.768,4.943,NA
2020-12-21 19:02:00,1.776,5.081,NA
2020-12-21 19:03:00,1.881,5.186,NA
2020-12-21 19:04:00,1.849,5.061,NA
2020-12-21 19:05:00,1.666,4.553,NA
2020-12-21 19:06:00,1.49,4.15,NA
2020-12-21 19:07:00,1.263,3.734,NA
2020-12-21 19:08:00,1.016,3.275,NA
2020-12-21 19:09:00,0.882,2.955,NA
2020-12-21 19:10:00,0.657,2.534,NA
2020-12-21 19:11:00,0.615,2.254,NA
2020-12-21 19:12:00,0.507,2.199,NA
2020-12-21 19:13:00,0.547,2.326,NA
2020-12-21 19:14:00,0.638,2.578,NA
2020-12-21 19:15:00,0.791,2.958,NA
2020-12-21 19:16:00,0.875,3.234,NA
2020-12-21 19:17:00,0.935,3.464,NA
2020-12-21 19:18:00,1.027,3.683,NA
2020-12-21 19:19:00,1.037,3.831,NA
2020-12-21 19:20:00,0.941,3.689,NA
2020-12-21 19:21:00,0.862,3.538,NA
2020-12-21 19:22:00,0.797,3.483,NA
2020-12-21 19:23:00,0.659,3.174,NA
2020-12-21 19:24:00,0.64,3.058,NA
2020-12-21 19:25:00,0.623,2.969,NA
2020-12-21 19:26:00,0.699,2.909,NA
2020-12-21 19:27:00,0.783,2.898,NA
2020-12-21 19:28:00,0.905,3.037,NA
2020-12-21 19:29:00,1.1,3.411,NA
2020-12-21 19:30:00,1.209,3.599,NA
2020-12-21 19:31:00,1.247,3.585,NA
2020-12-21 19:32:00,1.218,3.464,NA
2020-12-21 19:33:00,1.119,3.2,NA
2020-12-21 19:34:00,1.077,3.029,NA
2020-12-21 19:35:00,0.896,2.86,NA
2020-12-21 19:36:00,0.79,2.695,NA
2020-12-21 19:37:00,0.704,2.615,NA
2020-12-21 19:38:00,0.656,2.522,NA
2020-12-21 19:39:00,0.839,2.901,NA
2020-12-21 19:40:00,1.059,3.48,NA
2020-12-21 19:41:00,1.169,3.827,NA
2020-12-21 19:42:00,1.279,4.127,NA
2020-12-21 19:43:00,1.371,4.388,NA
2020-12-21 19:44:00,1.403,4.491,NA
2020-12-21 19:45:00,1.373,4.475,NA
2020-12-21 19:46:00,1.244,4.319,NA
2020-12-21 19:47:00,1.069,4.03,NA
2020-12-21 19:48:00,0.79,3.572,NA
2020-12-21 19:49:00,0.64,3.254,NA
2020-12-21 19:50:00,0.586,3.115,NA
2020-12-21 19:51:00,0.607,3.064,NA
2020-12-21 19:52:00,0.66,3.197,NA
2020-12-21 19:53:00,0.752,3.44,NA
2020-12-21 19:54:00,0.797,3.42,NA
2020-12-21 19:55:00,0.864,3.455,NA
2020-12-21 19:56:00,1.067,3.724,NA
2020-12-21 19:57:00,1.15,3.796,NA
2020-12-21 19:58:00,1.16,3.697,NA
2020-12-21 19:59:00,1.087,3.619,NA
2020-12-21 20:00:00,0.959,3.293,NA
2020-12-21 20:01:00,0.872,2.934,NA
2020-12-21 20:02:00,0.811,2.741,NA
2020-12-21 20:03:00,0.827,2.766,NA
2020-12-21 20:04:00,0.866,2.795,NA
2020-12-21 20:05:00,0.744,2.646,NA
2020-12-21 20:06:00,0.744,2.773,NA
2020-12-21 20:07:00,0.789,2.979,NA
2020-12-21 20:08:00,0.785,3.058,NA
2020-12-21 20:09:00,0.785,3.271,NA
2020-12-21 20:10:00,0.771,3.306,NA
2020-12-21 20:11:00,0.774,3.349,NA
2020-12-21 20:12:00,0.691,3.329,NA
2020-12-21 20:13:00,0.543,3.122,NA
2020-12-21 20:14:00,0.517,3.011,NA
2020-12-21 20:15:00,0.466,2.8,NA
2020-12-21 20:16:00,0.503,2.793,NA
2020-12-21 20:17:00,0.694,3.165,NA
2020-12-21 20:18:00,0.752,3.3,NA
2020-12-21 20:19:00,0.775,3.35,NA
2020-12-21 20:20:00,0.962,3.419,NA
2020-12-21 20:21:00,1.147,3.609,NA
2020-12-21 20:22:00,1.437,3.909,NA
2020-12-21 20:23:00,1.6,4.13,NA
2020-12-21 20:24:00,1.694,4.267,NA
2020-12-21 20:25:00,1.7,4.153,NA
2020-12-21 20:26:00,1.613,3.826,NA
2020-12-21 20:27:00,1.638,3.725,NA
2020-12-21 20:28:00,1.531,3.541,NA
2020-12-21 20:29:00,1.379,3.265,NA
2020-12-21 20:30:00,1.223,3.123,NA
2020-12-21 20:31:00,1.022,2.899,NA
2020-12-21 20:32:00,0.957,2.732,NA
2020-12-21 20:33:00,0.906,2.689,NA
2020-12-21 20:34:00,0.928,2.697,NA
2020-12-21 20:35:00,0.92,2.626,NA
2020-12-21 20:36:00,0.914,2.572,NA
2020-12-21 20:37:00,0.918,2.588,NA
2020-12-21 20:38:00,0.882,2.446,NA
2020-12-21 20:39:00,0.83,2.179,NA
2020-12-21 20:40:00,0.769,1.94,NA
2020-12-21 20:41:00,0.774,1.769,NA
2020-12-21 20:42:00,0.765,1.625,NA
2020-12-21 20:43:00,0.77,1.568,NA
2020-12-21 20:44:00,0.852,1.704,NA
2020-12-21 20:45:00,1.014,2.083,NA
2020-12-21 20:46:00,1.119,2.382,NA
2020-12-21 20:47:00,1.202,2.544,NA
2020-12-21 20:48:00,1.287,2.772,NA
2020-12-21 20:49:00,1.314,2.967,NA
2020-12-21 20:50:00,1.239,2.989,NA
2020-12-21 20:51:00,1.172,2.878,NA
2020-12-21 20:52:00,1.053,2.724,NA
2020-12-21 20:53:00,0.945,2.513,NA
2020-12-21 20:54:00,0.815,2.202,NA
2020-12-21 20:55:00,0.813,2.008,NA
2020-12-21 20:56:00,0.842,1.963,NA
2020-12-21 20:57:00,0.831,1.871,NA
2020-12-21 20:58:00,0.88,1.875,NA
2020-12-21 20:59:00,1.002,1.999,NA
2020-12-21 21:00:00,1.059,2.133,NA
2020-12-21 21:01:00,1.054,2.13,NA
2020-12-21 21:02:00,1.034,2.096,NA
2020-12-21 21:03:00,0.988,2.065,NA
2020-12-21 21:04:00,0.889,2.007,NA
2020-12-21 21:05:00,0.806,1.847,NA
2020-12-21 21:06:00,0.781,1.838,NA
2020-12-21 21:07:00,0.814,1.967,NA
2020-12-21 21:08:00,0.828,2.061,NA
2020-12-21 21:09:00,0.969,2.332,NA
2020-12-21 21:10:00,1.149,2.666,NA
2020-12-21 21:11:00,1.257,2.777,NA
2020-12-21 21:12:00,1.407,3.044,NA
2020-12-21 21:13:00,1.5,3.337,NA
2020-12-21 21:14:00,1.51,3.477,NA
2020-12-21 21:15:00,1.435,3.367,NA
2020-12-21 21:16:00,1.301,3.155,NA
2020-12-21 21:17:00,1.105,2.786,NA
2020-12-21 21:18:00,0.912,2.36,NA
2020-12-21 21:19:00,0.803,2.178,NA
2020-12-21 21:20:00,0.753,2.233,NA
2020-12-21 21:21:00,0.71,2.298,NA
2020-12-21 21:22:00,0.77,2.505,NA
2020-12-21 21:23:00,0.903,2.86,NA
2020-12-21 21:24:00,1.061,3.064,NA
2020-12-21 21:25:00,1.337,3.273,NA
2020-12-21 21:26:00,1.438,3.489,NA
2020-12-21 21:27:00,1.418,3.431,NA
2020-12-21 21:28:00,1.347,3.086,NA
2020-12-21 21:29:00,1.234,2.638,NA
2020-12-21 21:30:00,1.073,2.039,NA
2020-12-21 21:31:00,0.941,1.496,NA
2020-12-21 21:32:00,0.834,1.132,NA
2020-12-21 21:33:00,0.62,0.922,NA
2020-12-21 21:34:00,0.529,0.846,NA
2020-12-21 21:35:00,0.57,0.925,NA
2020-12-21 21:36:00,0.745,1.292,NA
2020-12-21 21:37:00,0.906,1.701,NA
2020-12-21 21:38:00,0.97,1.907,NA
2020-12-21 21:39:00,0.981,1.954,NA
2020-12-21 21:40:00,0.981,1.94,NA
2020-12-21 21:41:00,0.947,1.841,NA
2020-12-21 21:42:00,0.901,1.671,NA
2020-12-21 21:43:00,0.753,1.421,NA
2020-12-21 21:44:00,0.675,1.259,NA
2020-12-21 21:45:00,0.525,0.967,NA
