"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-09-18 18:58:00,0.083,0.875,NA
2020-09-18 18:59:00,0.082,0.832,NA
2020-09-18 19:00:00,0.08,0.778,NA
2020-09-18 19:01:00,0.084,0.727,NA
2020-09-18 19:02:00,0.088,0.703,NA
2020-09-18 19:03:00,0.09,0.67,NA
2020-09-18 19:04:00,0.089,0.649,NA
2020-09-18 19:05:00,0.089,0.622,NA
2020-09-18 19:06:00,0.09,0.613,NA
2020-09-18 19:07:00,0.09,0.6,NA
2020-09-18 19:08:00,0.091,0.618,NA
2020-09-18 19:09:00,0.093,0.641,NA
2020-09-18 19:10:00,0.091,0.666,NA
2020-09-18 19:11:00,0.089,0.661,NA
2020-09-18 19:12:00,0.085,0.641,NA
2020-09-18 19:13:00,0.084,0.622,NA
2020-09-18 19:14:00,0.079,0.6,NA
2020-09-18 19:15:00,0.074,0.591,NA
2020-09-18 19:16:00,0.07,0.594,NA
2020-09-18 19:17:00,0.068,0.606,NA
2020-09-18 19:18:00,0.068,0.606,NA
2020-09-18 19:19:00,0.069,0.606,NA
2020-09-18 19:20:00,0.073,0.622,NA
2020-09-18 19:21:00,0.075,0.629,NA
2020-09-18 19:22:00,0.079,0.629,NA
2020-09-18 19:23:00,0.078,0.629,NA
2020-09-18 19:24:00,0.075,0.628,NA
2020-09-18 19:25:00,0.076,0.636,NA
2020-09-18 19:26:00,0.077,0.644,NA
2020-09-18 19:27:00,0.075,0.661,NA
2020-09-18 19:28:00,0.076,0.675,NA
2020-09-18 19:29:00,0.079,0.715,NA
2020-09-18 19:30:00,0.076,0.76,NA
2020-09-18 19:31:00,0.078,0.814,NA
2020-09-18 19:32:00,0.08,0.859,NA
2020-09-18 19:33:00,0.083,0.885,NA
2020-09-18 19:34:00,0.079,0.9,NA
2020-09-18 19:35:00,0.076,0.921,NA
2020-09-18 19:36:00,0.073,0.95,NA
2020-09-18 19:37:00,0.071,0.982,NA
2020-09-18 19:38:00,0.069,0.999,NA
2020-09-18 19:39:00,0.069,1,NA
2020-09-18 19:40:00,0.064,0.95,NA
2020-09-18 19:41:00,0.065,0.933,NA
2020-09-18 19:42:00,0.067,0.925,NA
2020-09-18 19:43:00,0.067,0.913,NA
2020-09-18 19:44:00,0.071,0.87,NA
2020-09-18 19:45:00,0.073,0.817,NA
2020-09-18 19:46:00,0.075,0.757,NA
2020-09-18 19:47:00,0.076,0.712,NA
2020-09-18 19:48:00,0.077,0.702,NA
2020-09-18 19:49:00,0.079,0.71,NA
2020-09-18 19:50:00,0.08,0.705,NA
2020-09-18 19:51:00,0.082,0.696,NA
2020-09-18 19:52:00,0.083,0.707,NA
2020-09-18 19:53:00,0.08,0.727,NA
2020-09-18 19:54:00,0.082,0.776,NA
2020-09-18 19:55:00,0.085,0.823,NA
2020-09-18 19:56:00,0.082,0.839,NA
2020-09-18 19:57:00,0.083,0.837,NA
2020-09-18 19:58:00,0.08,0.83,NA
2020-09-18 19:59:00,0.087,0.817,NA
2020-09-18 20:00:00,0.089,0.795,NA
2020-09-18 20:01:00,0.094,0.771,NA
2020-09-18 20:02:00,0.095,0.743,NA
2020-09-18 20:03:00,0.091,0.709,NA
2020-09-18 20:04:00,0.091,0.692,NA
2020-09-18 20:05:00,0.096,0.682,NA
2020-09-18 20:06:00,0.1,0.69,NA
2020-09-18 20:07:00,0.099,0.718,NA
2020-09-18 20:08:00,0.095,0.736,NA
2020-09-18 20:09:00,0.094,0.748,NA
2020-09-18 20:10:00,0.093,0.756,NA
2020-09-18 20:11:00,0.096,0.757,NA
2020-09-18 20:12:00,0.092,0.767,NA
2020-09-18 20:13:00,0.087,0.781,NA
2020-09-18 20:14:00,0.09,0.808,NA
2020-09-18 20:15:00,0.083,0.822,NA
2020-09-18 20:16:00,0.084,0.848,NA
2020-09-18 20:17:00,0.088,0.919,NA
2020-09-18 20:18:00,0.09,0.978,NA
2020-09-18 20:19:00,0.09,1.011,NA
2020-09-18 20:20:00,0.085,1.038,NA
2020-09-18 20:21:00,0.087,1.028,NA
2020-09-18 20:22:00,0.087,1.012,NA
2020-09-18 20:23:00,0.083,1.015,NA
2020-09-18 20:24:00,0.089,1.012,NA
2020-09-18 20:25:00,0.084,0.977,NA
2020-09-18 20:26:00,0.078,0.933,NA
2020-09-18 20:27:00,0.073,0.915,NA
2020-09-18 20:28:00,0.069,0.91,NA
2020-09-18 20:29:00,0.069,0.918,NA
2020-09-18 20:30:00,0.069,0.932,NA
2020-09-18 20:31:00,0.073,0.947,NA
2020-09-18 20:32:00,0.077,0.93,NA
2020-09-18 20:33:00,0.079,0.916,NA
2020-09-18 20:34:00,0.081,0.91,NA
2020-09-18 20:35:00,0.087,0.905,NA
2020-09-18 20:36:00,0.088,0.902,NA
2020-09-18 20:37:00,0.09,0.894,NA
2020-09-18 20:38:00,0.093,0.908,NA
2020-09-18 20:39:00,0.09,0.945,NA
2020-09-18 20:40:00,0.085,0.988,NA
2020-09-18 20:41:00,0.076,1.064,NA
2020-09-18 20:42:00,0.074,1.133,NA
2020-09-18 20:43:00,0.071,1.212,NA
2020-09-18 20:44:00,0.068,1.268,NA
2020-09-18 20:45:00,0.072,1.335,NA
2020-09-18 20:46:00,0.072,1.403,NA
2020-09-18 20:47:00,0.073,1.431,NA
2020-09-18 20:48:00,0.075,1.436,NA
2020-09-18 20:49:00,0.077,1.429,NA
2020-09-18 20:50:00,0.079,1.408,NA
2020-09-18 20:51:00,0.077,1.39,NA
2020-09-18 20:52:00,0.078,1.365,NA
2020-09-18 20:53:00,0.076,1.357,NA
2020-09-18 20:54:00,0.075,1.322,NA
2020-09-18 20:55:00,0.071,1.289,NA
2020-09-18 20:56:00,0.069,1.288,NA
2020-09-18 20:57:00,0.068,1.289,NA
2020-09-18 20:58:00,0.073,1.281,NA
2020-09-18 20:59:00,0.074,1.275,NA
2020-09-18 21:00:00,0.073,1.264,NA
2020-09-18 21:01:00,0.072,1.247,NA
2020-09-18 21:02:00,0.078,1.224,NA
2020-09-18 21:03:00,0.079,1.214,NA
2020-09-18 21:04:00,0.081,1.183,NA
2020-09-18 21:05:00,0.079,1.166,NA
2020-09-18 21:06:00,0.074,1.14,NA
2020-09-18 21:07:00,0.067,1.122,NA
2020-09-18 21:08:00,0.075,1.113,NA
2020-09-18 21:09:00,0.079,1.122,NA
2020-09-18 21:10:00,0.074,1.137,NA
2020-09-18 21:11:00,0.07,1.142,NA
2020-09-18 21:12:00,0.068,1.148,NA
2020-09-18 21:13:00,0.069,1.138,NA
2020-09-18 21:14:00,0.068,1.135,NA
2020-09-18 21:15:00,0.069,1.132,NA
2020-09-18 21:16:00,0.067,1.111,NA
2020-09-18 21:17:00,0.07,1.099,NA
2020-09-18 21:18:00,0.073,1.083,NA
2020-09-18 21:19:00,0.075,1.084,NA
2020-09-18 21:20:00,0.074,1.114,NA
2020-09-18 21:21:00,0.074,1.15,NA
2020-09-18 21:22:00,0.077,1.192,NA
2020-09-18 21:23:00,0.083,1.235,NA
2020-09-18 21:24:00,0.089,1.289,NA
2020-09-18 21:25:00,0.084,1.343,NA
2020-09-18 21:26:00,0.075,1.39,NA
2020-09-18 21:27:00,0.071,1.417,NA
2020-09-18 21:28:00,0.073,1.431,NA
2020-09-18 21:29:00,0.075,1.47,NA
2020-09-18 21:30:00,0.076,1.499,NA
2020-09-18 21:31:00,0.069,1.533,NA
2020-09-18 21:32:00,0.065,1.559,NA
2020-09-18 21:33:00,0.069,1.584,NA
2020-09-18 21:34:00,0.071,1.595,NA
2020-09-18 21:35:00,0.075,1.632,NA
2020-09-18 21:36:00,0.079,1.678,NA
2020-09-18 21:37:00,0.079,1.703,NA
2020-09-18 21:38:00,0.077,1.73,NA
2020-09-18 21:39:00,0.077,1.765,NA
2020-09-18 21:40:00,0.076,1.802,NA
2020-09-18 21:41:00,0.076,1.842,NA
2020-09-18 21:42:00,0.073,1.88,NA
2020-09-18 21:43:00,0.08,1.896,NA
2020-09-18 21:44:00,0.083,1.915,NA
2020-09-18 21:45:00,0.083,1.94,NA
2020-09-18 21:46:00,0.083,1.931,NA
2020-09-18 21:47:00,0.081,1.915,NA
2020-09-18 21:48:00,0.083,1.87,NA
2020-09-18 21:49:00,0.086,1.82,NA
2020-09-18 21:50:00,0.087,1.765,NA
2020-09-18 21:51:00,0.084,1.73,NA
2020-09-18 21:52:00,0.082,1.701,NA
2020-09-18 21:53:00,0.085,1.657,NA
2020-09-18 21:54:00,0.087,1.621,NA
2020-09-18 21:55:00,0.095,1.592,NA
2020-09-18 21:56:00,0.099,1.546,NA
2020-09-18 21:57:00,0.101,1.526,NA
2020-09-18 21:58:00,0.1,1.497,NA
2020-09-18 21:59:00,0.103,1.477,NA
2020-09-18 22:00:00,0.107,1.461,NA
2020-09-18 22:01:00,0.101,1.447,NA
2020-09-18 22:02:00,0.095,1.431,NA
2020-09-18 22:03:00,0.094,1.435,NA
2020-09-18 22:04:00,0.097,1.492,NA
2020-09-18 22:05:00,0.097,1.563,NA
2020-09-18 22:06:00,0.099,1.618,NA
2020-09-18 22:07:00,0.099,1.673,NA
2020-09-18 22:08:00,0.097,1.726,NA
2020-09-18 22:09:00,0.096,1.789,NA
2020-09-18 22:10:00,0.097,1.846,NA
2020-09-18 22:11:00,0.096,1.886,NA
2020-09-18 22:12:00,0.092,1.892,NA
2020-09-18 22:13:00,0.091,1.885,NA
2020-09-18 22:14:00,0.094,1.872,NA
2020-09-18 22:15:00,0.093,1.87,NA
2020-09-18 22:16:00,0.097,1.87,NA
2020-09-18 22:17:00,0.102,1.875,NA
2020-09-18 22:18:00,0.113,1.878,NA
2020-09-18 22:19:00,0.12,1.882,NA
2020-09-18 22:20:00,0.131,1.903,NA
2020-09-18 22:21:00,0.134,1.927,NA
2020-09-18 22:22:00,0.136,1.924,NA
2020-09-18 22:23:00,0.142,1.928,NA
2020-09-18 22:24:00,0.149,1.957,NA
2020-09-18 22:25:00,0.149,1.979,NA
2020-09-18 22:26:00,0.145,1.998,NA
2020-09-18 22:27:00,0.141,2.02,NA
2020-09-18 22:28:00,0.139,2.061,NA
2020-09-18 22:29:00,0.137,2.106,NA
2020-09-18 22:30:00,0.138,2.156,NA
2020-09-18 22:31:00,0.138,2.219,NA
2020-09-18 22:32:00,0.132,2.256,NA
2020-09-18 22:33:00,0.13,2.278,NA
2020-09-18 22:34:00,0.13,2.303,NA
2020-09-18 22:35:00,0.128,2.327,NA
2020-09-18 22:36:00,0.123,2.343,NA
2020-09-18 22:37:00,0.123,2.355,NA
2020-09-18 22:38:00,0.124,2.38,NA
2020-09-18 22:39:00,0.124,2.378,NA
2020-09-18 22:40:00,0.125,2.347,NA
2020-09-18 22:41:00,0.121,2.357,NA
2020-09-18 22:42:00,0.113,2.353,NA
2020-09-18 22:43:00,0.107,2.316,NA
2020-09-18 22:44:00,0.111,2.279,NA
2020-09-18 22:45:00,0.112,2.231,NA
2020-09-18 22:46:00,0.112,2.171,NA
2020-09-18 22:47:00,0.11,2.098,NA
2020-09-18 22:48:00,0.105,2.065,NA
2020-09-18 22:49:00,0.102,2.031,NA
2020-09-18 22:50:00,0.099,1.976,NA
2020-09-18 22:51:00,0.102,1.943,NA
2020-09-18 22:52:00,0.099,1.915,NA
2020-09-18 22:53:00,0.096,1.889,NA
2020-09-18 22:54:00,0.089,1.856,NA
2020-09-18 22:55:00,0.081,1.827,NA
2020-09-18 22:56:00,0.079,1.808,NA
2020-09-18 22:57:00,0.074,1.788,NA
2020-09-18 22:58:00,0.073,1.773,NA
2020-09-18 22:59:00,0.074,1.736,NA
2020-09-18 23:00:00,0.075,1.689,NA
2020-09-18 23:01:00,0.075,1.657,NA
2020-09-18 23:02:00,0.076,1.621,NA
2020-09-18 23:03:00,0.078,1.581,NA
2020-09-18 23:04:00,0.072,1.545,NA
2020-09-18 23:05:00,0.068,1.505,NA
2020-09-18 23:06:00,0.065,1.467,NA
2020-09-18 23:07:00,0.065,1.435,NA
2020-09-18 23:08:00,0.066,1.424,NA
2020-09-18 23:09:00,0.067,1.412,NA
2020-09-18 23:10:00,0.063,1.378,NA
2020-09-18 23:11:00,0.062,1.356,NA
2020-09-18 23:12:00,0.069,1.348,NA
2020-09-18 23:13:00,0.076,1.34,NA
2020-09-18 23:14:00,0.083,1.335,NA
2020-09-18 23:15:00,0.09,1.317,NA
2020-09-18 23:16:00,0.09,1.31,NA
2020-09-18 23:17:00,0.091,1.302,NA
2020-09-18 23:18:00,0.092,1.313,NA
2020-09-18 23:19:00,0.092,1.327,NA
2020-09-18 23:20:00,0.086,1.348,NA
2020-09-18 23:21:00,0.08,1.374,NA
2020-09-18 23:22:00,0.08,1.403,NA
2020-09-18 23:23:00,0.076,1.47,NA
2020-09-18 23:24:00,0.076,1.545,NA
2020-09-18 23:25:00,0.071,1.599,NA
2020-09-18 23:26:00,0.068,1.658,NA
2020-09-18 23:27:00,0.067,1.742,NA
2020-09-18 23:28:00,0.068,1.838,NA
2020-09-18 23:29:00,0.068,1.894,NA
2020-09-18 23:30:00,0.067,1.931,NA
2020-09-18 23:31:00,0.07,1.948,NA
2020-09-18 23:32:00,0.069,1.94,NA
2020-09-18 23:33:00,0.068,1.953,NA
2020-09-18 23:34:00,0.072,1.965,NA
2020-09-18 23:35:00,0.071,1.936,NA
2020-09-18 23:36:00,0.066,1.904,NA
2020-09-18 23:37:00,0.063,1.86,NA
2020-09-18 23:38:00,0.068,1.833,NA
2020-09-18 23:39:00,0.068,1.823,NA
2020-09-18 23:40:00,0.065,1.827,NA
2020-09-18 23:41:00,0.064,1.806,NA
2020-09-18 23:42:00,0.064,1.767,NA
2020-09-18 23:43:00,0.062,1.733,NA
2020-09-18 23:44:00,0.062,1.713,NA
2020-09-18 23:45:00,0.069,1.674,NA
2020-09-18 23:46:00,0.072,1.638,NA
2020-09-18 23:47:00,0.075,1.6,NA
2020-09-18 23:48:00,0.076,1.541,NA
2020-09-18 23:49:00,0.075,1.494,NA
2020-09-18 23:50:00,0.073,1.482,NA
2020-09-18 23:51:00,0.075,1.462,NA
2020-09-18 23:52:00,0.076,1.436,NA
2020-09-18 23:53:00,0.08,1.416,NA
2020-09-18 23:54:00,0.087,1.405,NA
2020-09-18 23:55:00,0.089,1.419,NA
2020-09-18 23:56:00,0.086,1.441,NA
2020-09-18 23:57:00,0.088,1.449,NA
2020-09-18 23:58:00,0.09,1.434,NA
2020-09-18 23:59:00,0.094,1.407,NA
2020-09-19,0.098,1.413,NA
2020-09-19 00:01:00,0.097,1.432,NA
2020-09-19 00:02:00,0.092,1.454,NA
2020-09-19 00:03:00,0.086,1.473,NA
2020-09-19 00:04:00,0.078,1.464,NA
2020-09-19 00:05:00,0.077,1.466,NA
2020-09-19 00:06:00,0.08,1.502,NA
2020-09-19 00:07:00,0.079,1.535,NA
2020-09-19 00:08:00,0.074,1.566,NA
2020-09-19 00:09:00,0.071,1.594,NA
2020-09-19 00:10:00,0.073,1.59,NA
2020-09-19 00:11:00,0.076,1.584,NA
2020-09-19 00:12:00,0.082,1.576,NA
2020-09-19 00:13:00,0.09,1.561,NA
2020-09-19 00:14:00,0.092,1.533,NA
2020-09-19 00:15:00,0.098,1.489,NA
2020-09-19 00:16:00,0.102,1.446,NA
2020-09-19 00:17:00,0.103,1.409,NA
2020-09-19 00:18:00,0.104,1.368,NA
2020-09-19 00:19:00,0.102,1.327,NA
2020-09-19 00:20:00,0.102,1.275,NA
2020-09-19 00:21:00,0.104,1.258,NA
2020-09-19 00:22:00,0.106,1.249,NA
2020-09-19 00:23:00,0.109,1.219,NA
2020-09-19 00:24:00,0.109,1.194,NA
2020-09-19 00:25:00,0.115,1.178,NA
2020-09-19 00:26:00,0.123,1.162,NA
2020-09-19 00:27:00,0.132,1.159,NA
2020-09-19 00:28:00,0.136,1.195,NA
2020-09-19 00:29:00,0.141,1.207,NA
2020-09-19 00:30:00,0.143,1.206,NA
2020-09-19 00:31:00,0.139,1.232,NA
2020-09-19 00:32:00,0.141,1.268,NA
2020-09-19 00:33:00,0.144,1.288,NA
2020-09-19 00:34:00,0.142,1.293,NA
2020-09-19 00:35:00,0.139,1.295,NA
2020-09-19 00:36:00,0.134,1.282,NA
2020-09-19 00:37:00,0.134,1.255,NA
2020-09-19 00:38:00,0.135,1.249,NA
2020-09-19 00:39:00,0.14,1.22,NA
2020-09-19 00:40:00,0.137,1.198,NA
2020-09-19 00:41:00,0.136,1.178,NA
2020-09-19 00:42:00,0.135,1.182,NA
2020-09-19 00:43:00,0.134,1.19,NA
2020-09-19 00:44:00,0.135,1.205,NA
2020-09-19 00:45:00,0.138,1.228,NA
2020-09-19 00:46:00,0.138,1.259,NA
2020-09-19 00:47:00,0.131,1.283,NA
2020-09-19 00:48:00,0.128,1.306,NA
2020-09-19 00:49:00,0.132,1.333,NA
2020-09-19 00:50:00,0.129,1.352,NA
2020-09-19 00:51:00,0.124,1.357,NA
2020-09-19 00:52:00,0.125,1.366,NA
2020-09-19 00:53:00,0.122,1.368,NA
2020-09-19 00:54:00,0.12,1.367,NA
2020-09-19 00:55:00,0.113,1.373,NA
2020-09-19 00:56:00,0.109,1.377,NA
2020-09-19 00:57:00,0.108,1.359,NA
2020-09-19 00:58:00,0.104,1.332,NA
2020-09-19 00:59:00,0.104,1.316,NA
2020-09-19 01:00:00,0.097,1.281,NA
2020-09-19 01:01:00,0.094,1.245,NA
2020-09-19 01:02:00,0.089,1.204,NA
2020-09-19 01:03:00,0.087,1.134,NA
2020-09-19 01:04:00,0.089,1.056,NA
2020-09-19 01:05:00,0.087,0.999,NA
2020-09-19 01:06:00,0.083,0.977,NA
2020-09-19 01:07:00,0.082,0.936,NA
2020-09-19 01:08:00,0.088,0.901,NA
2020-09-19 01:09:00,0.094,0.88,NA
2020-09-19 01:10:00,0.099,0.873,NA
2020-09-19 01:11:00,0.104,0.889,NA
2020-09-19 01:12:00,0.105,0.918,NA
2020-09-19 01:13:00,0.103,0.934,NA
2020-09-19 01:14:00,0.096,0.951,NA
2020-09-19 01:15:00,0.097,0.966,NA
2020-09-19 01:16:00,0.091,1,NA
2020-09-19 01:17:00,0.085,1.027,NA
2020-09-19 01:18:00,0.076,1.04,NA
2020-09-19 01:19:00,0.069,1.043,NA
2020-09-19 01:20:00,0.069,1.038,NA
2020-09-19 01:21:00,0.062,1.03,NA
2020-09-19 01:22:00,0.068,1.032,NA
2020-09-19 01:23:00,0.066,1.025,NA
2020-09-19 01:24:00,0.062,1.007,NA
2020-09-19 01:25:00,0.063,0.979,NA
2020-09-19 01:26:00,0.064,0.959,NA
2020-09-19 01:27:00,0.066,0.939,NA
2020-09-19 01:28:00,0.06,0.91,NA
2020-09-19 01:29:00,0.058,0.896,NA
2020-09-19 01:30:00,0.056,0.884,NA
2020-09-19 01:31:00,0.049,0.877,NA
2020-09-19 01:32:00,0.05,0.859,NA
2020-09-19 01:33:00,0.05,0.85,NA
2020-09-19 01:34:00,0.047,0.861,NA
2020-09-19 01:35:00,0.044,0.882,NA
2020-09-19 01:36:00,0.043,0.899,NA
2020-09-19 01:37:00,0.046,0.923,NA
2020-09-19 01:38:00,0.051,0.933,NA
2020-09-19 01:39:00,0.054,0.925,NA
2020-09-19 01:40:00,0.062,0.909,NA
2020-09-19 01:41:00,0.064,0.885,NA
2020-09-19 01:42:00,0.069,0.856,NA
2020-09-19 01:43:00,0.071,0.827,NA
2020-09-19 01:44:00,0.073,0.789,NA
2020-09-19 01:45:00,0.072,0.756,NA
2020-09-19 01:46:00,0.066,0.724,NA
2020-09-19 01:47:00,0.063,0.706,NA
2020-09-19 01:48:00,0.075,0.726,NA
2020-09-19 01:49:00,0.076,0.743,NA
2020-09-19 01:50:00,0.073,0.755,NA
2020-09-19 01:51:00,0.074,0.752,NA
2020-09-19 01:52:00,0.079,0.742,NA
2020-09-19 01:53:00,0.083,0.727,NA
2020-09-19 01:54:00,0.088,0.697,NA
2020-09-19 01:55:00,0.095,0.676,NA
2020-09-19 01:56:00,0.089,0.63,NA
2020-09-19 01:57:00,0.075,0.574,NA
2020-09-19 01:58:00,0.072,0.541,NA
2020-09-19 01:59:00,0.071,0.516,NA
2020-09-19 02:00:00,0.063,0.479,NA
2020-09-19 02:01:00,0.059,0.454,NA
2020-09-19 02:02:00,0.053,0.446,NA
2020-09-19 02:03:00,0.047,0.435,NA
2020-09-19 02:04:00,0.043,0.417,NA
2020-09-19 02:05:00,0.047,0.421,NA
2020-09-19 02:06:00,0.05,0.401,NA
2020-09-19 02:07:00,0.048,0.381,NA
2020-09-19 02:08:00,0.045,0.377,NA
2020-09-19 02:09:00,0.05,0.372,NA
2020-09-19 02:10:00,0.052,0.366,NA
2020-09-19 02:11:00,0.053,0.359,NA
2020-09-19 02:12:00,0.049,0.361,NA
2020-09-19 02:13:00,0.056,0.36,NA
2020-09-19 02:14:00,0.057,0.371,NA
2020-09-19 02:15:00,0.062,0.392,NA
2020-09-19 02:16:00,0.068,0.394,NA
2020-09-19 02:17:00,0.073,0.398,NA
2020-09-19 02:18:00,0.075,0.384,NA
2020-09-19 02:19:00,0.073,0.369,NA
2020-09-19 02:20:00,0.081,0.344,NA
2020-09-19 02:21:00,0.083,0.319,NA
2020-09-19 02:22:00,0.08,0.285,NA
2020-09-19 02:23:00,0.077,0.244,NA
2020-09-19 02:24:00,0.075,0.203,NA
2020-09-19 02:25:00,0.076,0.171,NA
2020-09-19 02:26:00,0.076,0.143,NA
2020-09-19 02:27:00,0.079,0.131,NA
2020-09-19 02:28:00,0.081,0.104,NA
2020-09-19 02:29:00,0.083,0.082,NA
2020-09-19 02:30:00,0.08,0.056,NA
2020-09-19 02:31:00,0.081,0.032,NA
2020-09-19 02:32:00,0.09,0.019,NA
2020-09-19 02:33:00,0.091,0.012,NA
2020-09-19 02:34:00,0.09,0.013,NA
2020-09-19 02:35:00,0.087,0.013,NA
2020-09-19 02:36:00,0.088,0.021,NA
2020-09-19 02:37:00,0.091,0.039,NA
2020-09-19 02:38:00,0.095,0.062,NA
2020-09-19 02:39:00,0.104,0.088,NA
2020-09-19 02:40:00,0.105,0.108,NA
2020-09-19 02:41:00,0.107,0.135,NA
2020-09-19 02:42:00,0.106,0.171,NA
2020-09-19 02:43:00,0.111,0.207,NA
2020-09-19 02:44:00,0.118,0.25,NA
2020-09-19 02:45:00,0.121,0.296,NA
2020-09-19 02:46:00,0.123,0.337,NA
2020-09-19 02:47:00,0.123,0.369,NA
2020-09-19 02:48:00,0.129,0.394,NA
2020-09-19 02:49:00,0.129,0.425,NA
2020-09-19 02:50:00,0.132,0.449,NA
2020-09-19 02:51:00,0.13,0.477,NA
2020-09-19 02:52:00,0.133,0.502,NA
2020-09-19 02:53:00,0.131,0.511,NA
2020-09-19 02:54:00,0.132,0.522,NA
2020-09-19 02:55:00,0.13,0.54,NA
2020-09-19 02:56:00,0.129,0.566,NA
2020-09-19 02:57:00,0.127,0.586,NA
2020-09-19 02:58:00,0.128,0.602,NA
2020-09-19 02:59:00,0.13,0.594,NA
2020-09-19 03:00:00,0.132,0.575,NA
2020-09-19 03:01:00,0.131,0.55,NA
2020-09-19 03:02:00,0.133,0.545,NA
2020-09-19 03:03:00,0.132,0.552,NA
2020-09-19 03:04:00,0.135,0.554,NA
2020-09-19 03:05:00,0.13,0.548,NA
2020-09-19 03:06:00,0.131,0.535,NA
2020-09-19 03:07:00,0.128,0.53,NA
2020-09-19 03:08:00,0.13,0.517,NA
2020-09-19 03:09:00,0.133,0.516,NA
2020-09-19 03:10:00,0.128,0.522,NA
2020-09-19 03:11:00,0.127,0.509,NA
2020-09-19 03:12:00,0.119,0.49,NA
2020-09-19 03:13:00,0.119,0.475,NA
2020-09-19 03:14:00,0.119,0.457,NA
2020-09-19 03:15:00,0.115,0.44,NA
2020-09-19 03:16:00,0.108,0.439,NA
2020-09-19 03:17:00,0.1,0.442,NA
2020-09-19 03:18:00,0.097,0.451,NA
2020-09-19 03:19:00,0.103,0.449,NA
2020-09-19 03:20:00,0.102,0.44,NA
2020-09-19 03:21:00,0.103,0.428,NA
2020-09-19 03:22:00,0.1,0.418,NA
2020-09-19 03:23:00,0.093,0.421,NA
2020-09-19 03:24:00,0.092,0.434,NA
2020-09-19 03:25:00,0.101,0.432,NA
2020-09-19 03:26:00,0.103,0.433,NA
2020-09-19 03:27:00,0.1,0.426,NA
2020-09-19 03:28:00,0.094,0.432,NA
2020-09-19 03:29:00,0.097,0.443,NA
2020-09-19 03:30:00,0.096,0.451,NA
2020-09-19 03:31:00,0.093,0.47,NA
2020-09-19 03:32:00,0.094,0.484,NA
2020-09-19 03:33:00,0.087,0.493,NA
2020-09-19 03:34:00,0.083,0.5,NA
2020-09-19 03:35:00,0.083,0.521,NA
2020-09-19 03:36:00,0.079,0.533,NA
2020-09-19 03:37:00,0.075,0.539,NA
2020-09-19 03:38:00,0.074,0.542,NA
2020-09-19 03:39:00,0.068,0.551,NA
2020-09-19 03:40:00,0.067,0.551,NA
2020-09-19 03:41:00,0.068,0.541,NA
2020-09-19 03:42:00,0.067,0.533,NA
2020-09-19 03:43:00,0.063,0.53,NA
2020-09-19 03:44:00,0.062,0.519,NA
2020-09-19 03:45:00,0.066,0.518,NA
2020-09-19 03:46:00,0.068,0.501,NA
2020-09-19 03:47:00,0.074,0.495,NA
2020-09-19 03:48:00,0.075,0.477,NA
2020-09-19 03:49:00,0.073,0.454,NA
2020-09-19 03:50:00,0.071,0.441,NA
2020-09-19 03:51:00,0.066,0.424,NA
2020-09-19 03:52:00,0.062,0.382,NA
2020-09-19 03:53:00,0.06,0.345,NA
2020-09-19 03:54:00,0.052,0.324,NA
2020-09-19 03:55:00,0.048,0.288,NA
2020-09-19 03:56:00,0.047,0.248,NA
2020-09-19 03:57:00,0.05,0.223,NA
2020-09-19 03:58:00,0.055,0.205,NA
2020-09-19 03:59:00,0.062,0.184,NA
2020-09-19 04:00:00,0.066,0.169,NA
2020-09-19 04:01:00,0.069,0.168,NA
2020-09-19 04:02:00,0.067,0.145,NA
2020-09-19 04:03:00,0.071,0.127,NA
2020-09-19 04:04:00,0.081,0.142,NA
2020-09-19 04:05:00,0.083,0.169,NA
2020-09-19 04:06:00,0.084,0.185,NA
2020-09-19 04:07:00,0.08,0.187,NA
2020-09-19 04:08:00,0.079,0.183,NA
2020-09-19 04:09:00,0.08,0.17,NA
2020-09-19 04:10:00,0.086,0.163,NA
2020-09-19 04:11:00,0.082,0.163,NA
2020-09-19 04:12:00,0.079,0.157,NA
2020-09-19 04:13:00,0.067,0.135,NA
2020-09-19 04:14:00,0.068,0.104,NA
2020-09-19 04:15:00,0.064,0.102,NA
2020-09-19 04:16:00,0.064,0.091,NA
2020-09-19 04:17:00,0.065,0.1,NA
2020-09-19 04:18:00,0.065,0.122,NA
2020-09-19 04:19:00,0.064,0.156,NA
2020-09-19 04:20:00,0.068,0.211,NA
2020-09-19 04:21:00,0.069,0.26,NA
2020-09-19 04:22:00,0.067,0.299,NA
2020-09-19 04:23:00,0.069,0.32,NA
2020-09-19 04:24:00,0.073,0.35,NA
2020-09-19 04:25:00,0.074,0.386,NA
2020-09-19 04:26:00,0.071,0.403,NA
2020-09-19 04:27:00,0.069,0.404,NA
2020-09-19 04:28:00,0.071,0.387,NA
2020-09-19 04:29:00,0.076,0.365,NA
2020-09-19 04:30:00,0.082,0.344,NA
2020-09-19 04:31:00,0.091,0.352,NA
2020-09-19 04:32:00,0.097,0.355,NA
2020-09-19 04:33:00,0.103,0.336,NA
2020-09-19 04:34:00,0.105,0.337,NA
2020-09-19 04:35:00,0.109,0.346,NA
2020-09-19 04:36:00,0.112,0.349,NA
2020-09-19 04:37:00,0.11,0.371,NA
2020-09-19 04:38:00,0.108,0.408,NA
2020-09-19 04:39:00,0.104,0.434,NA
