"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-04-18 04:05:00,0.068,-0.147,NA
2020-04-18 04:06:00,0.063,-0.162,NA
2020-04-18 04:07:00,0.055,-0.184,NA
2020-04-18 04:08:00,0.057,-0.21,NA
2020-04-18 04:09:00,0.061,-0.224,NA
2020-04-18 04:10:00,0.062,-0.241,NA
2020-04-18 04:11:00,0.066,-0.239,NA
2020-04-18 04:12:00,0.068,-0.25,NA
2020-04-18 04:13:00,0.068,-0.276,NA
2020-04-18 04:14:00,0.072,-0.287,NA
2020-04-18 04:15:00,0.071,-0.297,NA
2020-04-18 04:16:00,0.076,-0.324,NA
2020-04-18 04:17:00,0.077,-0.335,NA
2020-04-18 04:18:00,0.073,-0.353,NA
2020-04-18 04:19:00,0.075,-0.372,NA
2020-04-18 04:20:00,0.075,-0.4,NA
2020-04-18 04:21:00,0.076,-0.412,NA
2020-04-18 04:22:00,0.081,-0.417,NA
2020-04-18 04:23:00,0.085,-0.432,NA
2020-04-18 04:24:00,0.085,-0.428,NA
2020-04-18 04:25:00,0.078,-0.426,NA
2020-04-18 04:26:00,0.082,-0.431,NA
2020-04-18 04:27:00,0.08,-0.432,NA
2020-04-18 04:28:00,0.079,-0.434,NA
2020-04-18 04:29:00,0.077,-0.44,NA
2020-04-18 04:30:00,0.071,-0.437,NA
2020-04-18 04:31:00,0.061,-0.437,NA
2020-04-18 04:32:00,0.056,-0.43,NA
2020-04-18 04:33:00,0.056,-0.433,NA
2020-04-18 04:34:00,0.053,-0.415,NA
2020-04-18 04:35:00,0.056,-0.365,NA
2020-04-18 04:36:00,0.056,-0.35,NA
2020-04-18 04:37:00,0.054,-0.329,NA
2020-04-18 04:38:00,0.056,-0.298,NA
2020-04-18 04:39:00,0.057,-0.275,NA
2020-04-18 04:40:00,0.058,-0.252,NA
2020-04-18 04:41:00,0.066,-0.216,NA
2020-04-18 04:42:00,0.073,-0.167,NA
2020-04-18 04:43:00,0.077,-0.133,NA
2020-04-18 04:44:00,0.072,-0.117,NA
2020-04-18 04:45:00,0.073,-0.059,NA
2020-04-18 04:46:00,0.075,-0.011,NA
2020-04-18 04:47:00,0.073,0.021,NA
2020-04-18 04:48:00,0.077,0.048,NA
2020-04-18 04:49:00,0.073,0.064,NA
2020-04-18 04:50:00,0.069,0.06,NA
2020-04-18 04:51:00,0.069,0.039,NA
2020-04-18 04:52:00,0.064,0.009,NA
2020-04-18 04:53:00,0.065,-0.019,NA
2020-04-18 04:54:00,0.065,-0.059,NA
2020-04-18 04:55:00,0.07,-0.091,NA
2020-04-18 04:56:00,0.075,-0.119,NA
2020-04-18 04:57:00,0.079,-0.155,NA
2020-04-18 04:58:00,0.082,-0.189,NA
2020-04-18 04:59:00,0.083,-0.22,NA
2020-04-18 05:00:00,0.083,-0.247,NA
2020-04-18 05:01:00,0.084,-0.261,NA
2020-04-18 05:02:00,0.084,-0.281,NA
2020-04-18 05:03:00,0.081,-0.296,NA
2020-04-18 05:04:00,0.079,-0.315,NA
2020-04-18 05:05:00,0.08,-0.336,NA
2020-04-18 05:06:00,0.075,-0.346,NA
2020-04-18 05:07:00,0.071,-0.343,NA
2020-04-18 05:08:00,0.072,-0.353,NA
2020-04-18 05:09:00,0.069,-0.359,NA
2020-04-18 05:10:00,0.067,-0.376,NA
2020-04-18 05:11:00,0.068,-0.381,NA
2020-04-18 05:12:00,0.068,-0.384,NA
2020-04-18 05:13:00,0.061,-0.39,NA
2020-04-18 05:14:00,0.062,-0.394,NA
2020-04-18 05:15:00,0.062,-0.408,NA
2020-04-18 05:16:00,0.06,-0.419,NA
2020-04-18 05:17:00,0.061,-0.414,NA
2020-04-18 05:18:00,0.058,-0.411,NA
2020-04-18 05:19:00,0.056,-0.41,NA
2020-04-18 05:20:00,0.056,-0.433,NA
2020-04-18 05:21:00,0.054,-0.449,NA
2020-04-18 05:22:00,0.056,-0.454,NA
2020-04-18 05:23:00,0.053,-0.452,NA
2020-04-18 05:24:00,0.06,-0.439,NA
2020-04-18 05:25:00,0.059,-0.438,NA
2020-04-18 05:26:00,0.062,-0.421,NA
2020-04-18 05:27:00,0.069,-0.423,NA
2020-04-18 05:28:00,0.072,-0.417,NA
2020-04-18 05:29:00,0.071,-0.412,NA
2020-04-18 05:30:00,0.07,-0.41,NA
2020-04-18 05:31:00,0.075,-0.407,NA
2020-04-18 05:32:00,0.076,-0.408,NA
2020-04-18 05:33:00,0.077,-0.417,NA
2020-04-18 05:34:00,0.082,-0.412,NA
2020-04-18 05:35:00,0.08,-0.408,NA
2020-04-18 05:36:00,0.075,-0.387,NA
2020-04-18 05:37:00,0.079,-0.369,NA
2020-04-18 05:38:00,0.08,-0.358,NA
2020-04-18 05:39:00,0.083,-0.363,NA
2020-04-18 05:40:00,0.082,-0.372,NA
2020-04-18 05:41:00,0.084,-0.37,NA
2020-04-18 05:42:00,0.079,-0.373,NA
2020-04-18 05:43:00,0.073,-0.396,NA
2020-04-18 05:44:00,0.08,-0.41,NA
2020-04-18 05:45:00,0.077,-0.404,NA
2020-04-18 05:46:00,0.075,-0.377,NA
2020-04-18 05:47:00,0.079,-0.348,NA
2020-04-18 05:48:00,0.081,-0.319,NA
2020-04-18 05:49:00,0.077,-0.31,NA
2020-04-18 05:50:00,0.078,-0.301,NA
2020-04-18 05:51:00,0.079,-0.302,NA
2020-04-18 05:52:00,0.077,-0.309,NA
2020-04-18 05:53:00,0.077,-0.329,NA
2020-04-18 05:54:00,0.086,-0.364,NA
2020-04-18 05:55:00,0.098,-0.394,NA
2020-04-18 05:56:00,0.092,-0.411,NA
2020-04-18 05:57:00,0.091,-0.416,NA
2020-04-18 05:58:00,0.088,-0.408,NA
2020-04-18 05:59:00,0.087,-0.397,NA
2020-04-18 06:00:00,0.085,-0.381,NA
2020-04-18 06:01:00,0.083,-0.356,NA
2020-04-18 06:02:00,0.08,-0.328,NA
2020-04-18 06:03:00,0.068,-0.324,NA
2020-04-18 06:04:00,0.061,-0.329,NA
2020-04-18 06:05:00,0.062,-0.338,NA
2020-04-18 06:06:00,0.058,-0.36,NA
2020-04-18 06:07:00,0.061,-0.386,NA
2020-04-18 06:08:00,0.064,-0.41,NA
2020-04-18 06:09:00,0.063,-0.421,NA
2020-04-18 06:10:00,0.064,-0.44,NA
2020-04-18 06:11:00,0.07,-0.45,NA
2020-04-18 06:12:00,0.067,-0.441,NA
2020-04-18 06:13:00,0.065,-0.424,NA
2020-04-18 06:14:00,0.066,-0.404,NA
2020-04-18 06:15:00,0.069,-0.363,NA
2020-04-18 06:16:00,0.066,-0.325,NA
2020-04-18 06:17:00,0.068,-0.297,NA
2020-04-18 06:18:00,0.086,-0.198,NA
2020-04-18 06:19:00,0.093,-0.141,NA
2020-04-18 06:20:00,0.093,-0.111,NA
2020-04-18 06:21:00,0.096,-0.086,NA
2020-04-18 06:22:00,0.102,-0.063,NA
2020-04-18 06:23:00,0.101,-0.051,NA
2020-04-18 06:24:00,0.106,-0.045,NA
2020-04-18 06:25:00,0.109,-0.046,NA
2020-04-18 06:26:00,0.099,-0.077,NA
2020-04-18 06:27:00,0.088,-0.133,NA
2020-04-18 06:28:00,0.083,-0.156,NA
2020-04-18 06:29:00,0.091,-0.176,NA
2020-04-18 06:30:00,0.095,-0.186,NA
2020-04-18 06:31:00,0.094,-0.201,NA
2020-04-18 06:32:00,0.1,-0.22,NA
2020-04-18 06:33:00,0.098,-0.229,NA
2020-04-18 06:34:00,0.095,-0.234,NA
2020-04-18 06:35:00,0.099,-0.248,NA
2020-04-18 06:36:00,0.104,-0.269,NA
2020-04-18 06:37:00,0.108,-0.275,NA
2020-04-18 06:38:00,0.1,-0.283,NA
2020-04-18 06:39:00,0.095,-0.296,NA
2020-04-18 06:40:00,0.094,-0.297,NA
2020-04-18 06:41:00,0.094,-0.286,NA
2020-04-18 06:42:00,0.097,-0.278,NA
2020-04-18 06:43:00,0.098,-0.273,NA
2020-04-18 06:44:00,0.101,-0.254,NA
2020-04-18 06:45:00,0.096,-0.251,NA
2020-04-18 06:46:00,0.095,-0.252,NA
2020-04-18 06:47:00,0.1,-0.253,NA
2020-04-18 06:48:00,0.104,-0.254,NA
2020-04-18 06:49:00,0.104,-0.267,NA
2020-04-18 06:50:00,0.103,-0.28,NA
2020-04-18 06:51:00,0.101,-0.283,NA
2020-04-18 06:52:00,0.096,-0.289,NA
2020-04-18 06:53:00,0.096,-0.287,NA
2020-04-18 06:54:00,0.097,-0.267,NA
2020-04-18 06:55:00,0.094,-0.26,NA
2020-04-18 06:56:00,0.099,-0.24,NA
2020-04-18 06:57:00,0.101,-0.213,NA
2020-04-18 06:58:00,0.098,-0.177,NA
2020-04-18 06:59:00,0.093,-0.152,NA
2020-04-18 07:00:00,0.097,-0.126,NA
2020-04-18 07:01:00,0.104,-0.09,NA
2020-04-18 07:02:00,0.105,-0.065,NA
2020-04-18 07:03:00,0.106,-0.048,NA
2020-04-18 07:04:00,0.103,-0.023,NA
2020-04-18 07:05:00,0.101,-0.002,NA
2020-04-18 07:06:00,0.101,0.017,NA
2020-04-18 07:07:00,0.108,0.024,NA
2020-04-18 07:08:00,0.109,0.024,NA
2020-04-18 07:09:00,0.111,0.016,NA
2020-04-18 07:10:00,0.111,0.008,NA
2020-04-18 07:11:00,0.112,0.014,NA
2020-04-18 07:12:00,0.114,0.036,NA
2020-04-18 07:13:00,0.112,0.049,NA
2020-04-18 07:14:00,0.108,0.065,NA
2020-04-18 07:15:00,0.103,0.086,NA
2020-04-18 07:16:00,0.105,0.118,NA
2020-04-18 07:17:00,0.109,0.171,NA
2020-04-18 07:18:00,0.109,0.223,NA
2020-04-18 07:19:00,0.11,0.26,NA
2020-04-18 07:20:00,0.106,0.292,NA
2020-04-18 07:21:00,0.105,0.333,NA
2020-04-18 07:22:00,0.108,0.362,NA
2020-04-18 07:23:00,0.119,0.395,NA
2020-04-18 07:24:00,0.129,0.435,NA
2020-04-18 07:25:00,0.136,0.51,NA
2020-04-18 07:26:00,0.135,0.557,NA
2020-04-18 07:27:00,0.13,0.596,NA
2020-04-18 07:28:00,0.132,0.624,NA
2020-04-18 07:29:00,0.136,0.642,NA
2020-04-18 07:30:00,0.145,0.659,NA
2020-04-18 07:31:00,0.142,0.667,NA
2020-04-18 07:32:00,0.141,0.686,NA
2020-04-18 07:33:00,0.138,0.693,NA
2020-04-18 07:34:00,0.131,0.663,NA
2020-04-18 07:35:00,0.134,0.658,NA
2020-04-18 07:36:00,0.137,0.665,NA
2020-04-18 07:37:00,0.14,0.689,NA
2020-04-18 07:38:00,0.134,0.703,NA
2020-04-18 07:39:00,0.135,0.71,NA
2020-04-18 07:40:00,0.138,0.741,NA
2020-04-18 07:41:00,0.139,0.741,NA
2020-04-18 07:42:00,0.144,0.734,NA
2020-04-18 07:43:00,0.147,0.729,NA
2020-04-18 07:44:00,0.144,0.703,NA
2020-04-18 07:45:00,0.142,0.687,NA
2020-04-18 07:46:00,0.139,0.661,NA
2020-04-18 07:47:00,0.14,0.656,NA
2020-04-18 07:48:00,0.138,0.639,NA
2020-04-18 07:49:00,0.136,0.625,NA
2020-04-18 07:50:00,0.133,0.604,NA
2020-04-18 07:51:00,0.137,0.597,NA
2020-04-18 07:52:00,0.139,0.607,NA
2020-04-18 07:53:00,0.142,0.63,NA
2020-04-18 07:54:00,0.158,0.642,NA
2020-04-18 07:55:00,0.172,0.655,NA
2020-04-18 07:56:00,0.176,0.667,NA
2020-04-18 07:57:00,0.181,0.674,NA
2020-04-18 07:58:00,0.195,0.689,NA
2020-04-18 07:59:00,0.205,0.728,NA
2020-04-18 08:00:00,0.209,0.743,NA
2020-04-18 08:01:00,0.218,0.757,NA
2020-04-18 08:02:00,0.224,0.765,NA
2020-04-18 08:03:00,0.22,0.776,NA
2020-04-18 08:04:00,0.22,0.796,NA
2020-04-18 08:05:00,0.227,0.818,NA
2020-04-18 08:06:00,0.227,0.855,NA
2020-04-18 08:07:00,0.223,0.859,NA
2020-04-18 08:08:00,0.218,0.855,NA
2020-04-18 08:09:00,0.21,0.844,NA
2020-04-18 08:10:00,0.205,0.827,NA
2020-04-18 08:11:00,0.205,0.839,NA
2020-04-18 08:12:00,0.205,0.839,NA
2020-04-18 08:13:00,0.202,0.847,NA
2020-04-18 08:14:00,0.204,0.841,NA
2020-04-18 08:15:00,0.211,0.832,NA
2020-04-18 08:16:00,0.21,0.849,NA
2020-04-18 08:17:00,0.217,0.873,NA
2020-04-18 08:18:00,0.223,0.906,NA
2020-04-18 08:19:00,0.223,0.902,NA
2020-04-18 08:20:00,0.226,0.864,NA
2020-04-18 08:21:00,0.225,0.827,NA
2020-04-18 08:22:00,0.223,0.776,NA
2020-04-18 08:23:00,0.223,0.74,NA
2020-04-18 08:24:00,0.223,0.697,NA
2020-04-18 08:25:00,0.236,0.652,NA
2020-04-18 08:26:00,0.243,0.632,NA
2020-04-18 08:27:00,0.248,0.641,NA
2020-04-18 08:28:00,0.258,0.679,NA
2020-04-18 08:29:00,0.27,0.742,NA
2020-04-18 08:30:00,0.279,0.794,NA
2020-04-18 08:31:00,0.286,0.84,NA
2020-04-18 08:32:00,0.297,0.901,NA
2020-04-18 08:33:00,0.302,0.955,NA
2020-04-18 08:34:00,0.298,0.962,NA
2020-04-18 08:35:00,0.299,0.963,NA
2020-04-18 08:36:00,0.298,0.943,NA
2020-04-18 08:37:00,0.291,0.919,NA
2020-04-18 08:38:00,0.287,0.898,NA
2020-04-18 08:39:00,0.278,0.855,NA
2020-04-18 08:40:00,0.261,0.798,NA
2020-04-18 08:41:00,0.245,0.743,NA
2020-04-18 08:42:00,0.236,0.694,NA
2020-04-18 08:43:00,0.226,0.638,NA
2020-04-18 08:44:00,0.215,0.582,NA
2020-04-18 08:45:00,0.209,0.529,NA
2020-04-18 08:46:00,0.197,0.479,NA
2020-04-18 08:47:00,0.19,0.465,NA
2020-04-18 08:48:00,0.188,0.453,NA
2020-04-18 08:49:00,0.19,0.427,NA
2020-04-18 08:50:00,0.186,0.389,NA
2020-04-18 08:51:00,0.181,0.373,NA
2020-04-18 08:52:00,0.182,0.369,NA
2020-04-18 08:53:00,0.186,0.357,NA
2020-04-18 08:54:00,0.19,0.362,NA
2020-04-18 08:55:00,0.195,0.357,NA
2020-04-18 08:56:00,0.205,0.363,NA
2020-04-18 08:57:00,0.203,0.394,NA
2020-04-18 08:58:00,0.205,0.428,NA
2020-04-18 08:59:00,0.208,0.477,NA
2020-04-18 09:00:00,0.216,0.525,NA
2020-04-18 09:01:00,0.214,0.573,NA
2020-04-18 09:02:00,0.209,0.608,NA
2020-04-18 09:03:00,0.21,0.66,NA
2020-04-18 09:04:00,0.206,0.708,NA
2020-04-18 09:05:00,0.207,0.755,NA
2020-04-18 09:06:00,0.211,0.804,NA
2020-04-18 09:07:00,0.219,0.866,NA
2020-04-18 09:08:00,0.218,0.886,NA
2020-04-18 09:09:00,0.223,0.914,NA
2020-04-18 09:10:00,0.223,0.949,NA
2020-04-18 09:11:00,0.218,0.945,NA
2020-04-18 09:12:00,0.216,0.929,NA
2020-04-18 09:13:00,0.216,0.911,NA
2020-04-18 09:14:00,0.215,0.877,NA
2020-04-18 09:15:00,0.212,0.829,NA
2020-04-18 09:16:00,0.201,0.799,NA
2020-04-18 09:17:00,0.198,0.763,NA
2020-04-18 09:18:00,0.187,0.698,NA
2020-04-18 09:19:00,0.182,0.669,NA
2020-04-18 09:20:00,0.178,0.654,NA
2020-04-18 09:21:00,0.171,0.633,NA
2020-04-18 09:22:00,0.167,0.607,NA
2020-04-18 09:23:00,0.162,0.604,NA
2020-04-18 09:24:00,0.156,0.593,NA
2020-04-18 09:25:00,0.151,0.582,NA
2020-04-18 09:26:00,0.151,0.601,NA
2020-04-18 09:27:00,0.157,0.644,NA
2020-04-18 09:28:00,0.166,0.688,NA
2020-04-18 09:29:00,0.179,0.726,NA
2020-04-18 09:30:00,0.188,0.739,NA
2020-04-18 09:31:00,0.196,0.741,NA
2020-04-18 09:32:00,0.206,0.762,NA
2020-04-18 09:33:00,0.217,0.787,NA
2020-04-18 09:34:00,0.226,0.795,NA
2020-04-18 09:35:00,0.235,0.786,NA
2020-04-18 09:36:00,0.245,0.757,NA
2020-04-18 09:37:00,0.252,0.72,NA
2020-04-18 09:38:00,0.247,0.684,NA
2020-04-18 09:39:00,0.25,0.671,NA
2020-04-18 09:40:00,0.252,0.657,NA
2020-04-18 09:41:00,0.253,0.621,NA
2020-04-18 09:42:00,0.254,0.587,NA
2020-04-18 09:43:00,0.256,0.586,NA
2020-04-18 09:44:00,0.252,0.592,NA
2020-04-18 09:45:00,0.256,0.603,NA
2020-04-18 09:46:00,0.254,0.617,NA
2020-04-18 09:47:00,0.256,0.619,NA
2020-04-18 09:48:00,0.253,0.606,NA
2020-04-18 09:49:00,0.248,0.608,NA
2020-04-18 09:50:00,0.239,0.601,NA
2020-04-18 09:51:00,0.24,0.577,NA
2020-04-18 09:52:00,0.241,0.544,NA
2020-04-18 09:53:00,0.242,0.52,NA
2020-04-18 09:54:00,0.238,0.486,NA
2020-04-18 09:55:00,0.235,0.456,NA
2020-04-18 09:56:00,0.24,0.444,NA
2020-04-18 09:57:00,0.24,0.439,NA
2020-04-18 09:58:00,0.239,0.441,NA
2020-04-18 09:59:00,0.241,0.458,NA
2020-04-18 10:00:00,0.237,0.495,NA
2020-04-18 10:01:00,0.229,0.519,NA
2020-04-18 10:02:00,0.22,0.55,NA
2020-04-18 10:03:00,0.219,0.592,NA
2020-04-18 10:04:00,0.219,0.627,NA
2020-04-18 10:05:00,0.21,0.658,NA
2020-04-18 10:06:00,0.207,0.661,NA
2020-04-18 10:07:00,0.205,0.652,NA
2020-04-18 10:08:00,0.202,0.632,NA
2020-04-18 10:09:00,0.191,0.606,NA
2020-04-18 10:10:00,0.184,0.567,NA
2020-04-18 10:11:00,0.185,0.526,NA
2020-04-18 10:12:00,0.175,0.471,NA
2020-04-18 10:13:00,0.167,0.417,NA
2020-04-18 10:14:00,0.171,0.387,NA
2020-04-18 10:15:00,0.174,0.382,NA
2020-04-18 10:16:00,0.179,0.411,NA
2020-04-18 10:17:00,0.189,0.46,NA
2020-04-18 10:18:00,0.197,0.505,NA
2020-04-18 10:19:00,0.208,0.571,NA
2020-04-18 10:20:00,0.216,0.643,NA
2020-04-18 10:21:00,0.235,0.719,NA
2020-04-18 10:22:00,0.246,0.806,NA
2020-04-18 10:23:00,0.255,0.872,NA
2020-04-18 10:24:00,0.258,0.905,NA
2020-04-18 10:25:00,0.262,0.919,NA
2020-04-18 10:26:00,0.261,0.9,NA
2020-04-18 10:27:00,0.262,0.88,NA
2020-04-18 10:28:00,0.261,0.848,NA
2020-04-18 10:29:00,0.258,0.823,NA
2020-04-18 10:30:00,0.254,0.779,NA
2020-04-18 10:31:00,0.245,0.729,NA
2020-04-18 10:32:00,0.239,0.688,NA
2020-04-18 10:33:00,0.233,0.649,NA
2020-04-18 10:34:00,0.228,0.645,NA
2020-04-18 10:35:00,0.226,0.649,NA
2020-04-18 10:36:00,0.23,0.679,NA
2020-04-18 10:37:00,0.234,0.727,NA
2020-04-18 10:38:00,0.231,0.769,NA
2020-04-18 10:39:00,0.231,0.785,NA
2020-04-18 10:40:00,0.231,0.809,NA
2020-04-18 10:41:00,0.234,0.83,NA
2020-04-18 10:42:00,0.241,0.841,NA
2020-04-18 10:43:00,0.246,0.826,NA
2020-04-18 10:44:00,0.254,0.814,NA
2020-04-18 10:45:00,0.252,0.78,NA
2020-04-18 10:46:00,0.255,0.73,NA
2020-04-18 10:47:00,0.261,0.687,NA
2020-04-18 10:48:00,0.263,0.681,NA
2020-04-18 10:49:00,0.269,0.672,NA
2020-04-18 10:50:00,0.266,0.669,NA
2020-04-18 10:51:00,0.271,0.664,NA
2020-04-18 10:52:00,0.272,0.668,NA
2020-04-18 10:53:00,0.268,0.667,NA
2020-04-18 10:54:00,0.262,0.667,NA
2020-04-18 10:55:00,0.258,0.663,NA
2020-04-18 10:56:00,0.253,0.65,NA
2020-04-18 10:57:00,0.256,0.64,NA
2020-04-18 10:58:00,0.255,0.631,NA
2020-04-18 10:59:00,0.25,0.626,NA
2020-04-18 11:00:00,0.243,0.614,NA
2020-04-18 11:01:00,0.237,0.603,NA
2020-04-18 11:02:00,0.24,0.59,NA
2020-04-18 11:03:00,0.246,0.594,NA
2020-04-18 11:04:00,0.243,0.591,NA
2020-04-18 11:05:00,0.243,0.578,NA
2020-04-18 11:06:00,0.238,0.574,NA
2020-04-18 11:07:00,0.235,0.573,NA
2020-04-18 11:08:00,0.242,0.566,NA
2020-04-18 11:09:00,0.246,0.577,NA
2020-04-18 11:10:00,0.253,0.593,NA
2020-04-18 11:11:00,0.247,0.622,NA
2020-04-18 11:12:00,0.25,0.664,NA
2020-04-18 11:13:00,0.26,0.701,NA
2020-04-18 11:14:00,0.262,0.758,NA
2020-04-18 11:15:00,0.267,0.802,NA
2020-04-18 11:16:00,0.276,0.853,NA
2020-04-18 11:17:00,0.273,0.888,NA
2020-04-18 11:18:00,0.269,0.867,NA
2020-04-18 11:19:00,0.261,0.829,NA
2020-04-18 11:20:00,0.263,0.804,NA
2020-04-18 11:21:00,0.257,0.781,NA
2020-04-18 11:22:00,0.251,0.745,NA
2020-04-18 11:23:00,0.252,0.699,NA
2020-04-18 11:24:00,0.248,0.653,NA
2020-04-18 11:25:00,0.236,0.616,NA
2020-04-18 11:26:00,0.229,0.595,NA
2020-04-18 11:27:00,0.234,0.621,NA
2020-04-18 11:28:00,0.243,0.643,NA
2020-04-18 11:29:00,0.253,0.647,NA
2020-04-18 11:30:00,0.261,0.653,NA
2020-04-18 11:31:00,0.267,0.673,NA
2020-04-18 11:32:00,0.274,0.699,NA
2020-04-18 11:33:00,0.287,0.715,NA
2020-04-18 11:34:00,0.298,0.715,NA
2020-04-18 11:35:00,0.303,0.7,NA
2020-04-18 11:36:00,0.3,0.663,NA
2020-04-18 11:37:00,0.293,0.634,NA
2020-04-18 11:38:00,0.279,0.602,NA
2020-04-18 11:39:00,0.268,0.568,NA
2020-04-18 11:40:00,0.262,0.543,NA
2020-04-18 11:41:00,0.254,0.495,NA
2020-04-18 11:42:00,0.243,0.454,NA
2020-04-18 11:43:00,0.236,0.441,NA
2020-04-18 11:44:00,0.232,0.46,NA
2020-04-18 11:45:00,0.231,0.493,NA
2020-04-18 11:46:00,0.24,0.519,NA
2020-04-18 11:47:00,0.243,0.531,NA
2020-04-18 11:48:00,0.245,0.543,NA
2020-04-18 11:49:00,0.254,0.569,NA
2020-04-18 11:50:00,0.255,0.59,NA
2020-04-18 11:51:00,0.259,0.613,NA
2020-04-18 11:52:00,0.261,0.629,NA
2020-04-18 11:53:00,0.264,0.624,NA
2020-04-18 11:54:00,0.257,0.617,NA
2020-04-18 11:55:00,0.255,0.635,NA
2020-04-18 11:56:00,0.261,0.651,NA
2020-04-18 11:57:00,0.259,0.65,NA
2020-04-18 11:58:00,0.255,0.645,NA
2020-04-18 11:59:00,0.255,0.65,NA
2020-04-18 12:00:00,0.256,0.669,NA
2020-04-18 12:01:00,0.262,0.706,NA
2020-04-18 12:02:00,0.277,0.767,NA
2020-04-18 12:03:00,0.292,0.835,NA
2020-04-18 12:04:00,0.301,0.896,NA
2020-04-18 12:05:00,0.315,0.975,NA
2020-04-18 12:06:00,0.338,1.066,NA
2020-04-18 12:07:00,0.355,1.14,NA
2020-04-18 12:08:00,0.371,1.193,NA
2020-04-18 12:09:00,0.386,1.235,NA
2020-04-18 12:10:00,0.395,1.264,NA
2020-04-18 12:11:00,0.393,1.254,NA
2020-04-18 12:12:00,0.388,1.216,NA
2020-04-18 12:13:00,0.384,1.184,NA
2020-04-18 12:14:00,0.374,1.167,NA
2020-04-18 12:15:00,0.37,1.183,NA
2020-04-18 12:16:00,0.369,1.243,NA
2020-04-18 12:17:00,0.379,1.341,NA
2020-04-18 12:18:00,0.381,1.417,NA
2020-04-18 12:19:00,0.389,1.498,NA
2020-04-18 12:20:00,0.412,1.629,NA
2020-04-18 12:21:00,0.438,1.76,NA
2020-04-18 12:22:00,0.456,1.856,NA
2020-04-18 12:23:00,0.47,1.933,NA
2020-04-18 12:24:00,0.483,1.977,NA
2020-04-18 12:25:00,0.487,1.982,NA
2020-04-18 12:26:00,0.491,1.958,NA
2020-04-18 12:27:00,0.495,1.944,NA
2020-04-18 12:28:00,0.503,1.942,NA
2020-04-18 12:29:00,0.516,1.959,NA
2020-04-18 12:30:00,0.52,1.969,NA
2020-04-18 12:31:00,0.516,1.931,NA
2020-04-18 12:32:00,0.518,1.882,NA
2020-04-18 12:33:00,0.517,1.843,NA
2020-04-18 12:34:00,0.512,1.809,NA
2020-04-18 12:35:00,0.505,1.781,NA
2020-04-18 12:36:00,0.49,1.743,NA
2020-04-18 12:37:00,0.459,1.673,NA
2020-04-18 12:38:00,0.428,1.583,NA
2020-04-18 12:39:00,0.406,1.537,NA
2020-04-18 12:40:00,0.394,1.558,NA
2020-04-18 12:41:00,0.37,1.564,NA
2020-04-18 12:42:00,0.359,1.574,NA
2020-04-18 12:43:00,0.35,1.584,NA
2020-04-18 12:44:00,0.344,1.584,NA
2020-04-18 12:45:00,0.341,1.549,NA
2020-04-18 12:46:00,0.338,1.49,NA
2020-04-18 12:47:00,0.329,1.412,NA
2020-04-18 12:48:00,0.323,1.326,NA
2020-04-18 12:49:00,0.323,1.263,NA
2020-04-18 12:50:00,0.322,1.208,NA
2020-04-18 12:51:00,0.319,1.124,NA
2020-04-18 12:52:00,0.314,1.041,NA
2020-04-18 12:53:00,0.312,0.986,NA
2020-04-18 12:54:00,0.31,0.951,NA
2020-04-18 12:55:00,0.31,0.939,NA
2020-04-18 12:56:00,0.315,0.942,NA
2020-04-18 12:57:00,0.317,0.947,NA
2020-04-18 12:58:00,0.326,0.926,NA
2020-04-18 12:59:00,0.334,0.906,NA
2020-04-18 13:00:00,0.335,0.905,NA
2020-04-18 13:01:00,0.341,0.9,NA
2020-04-18 13:02:00,0.348,0.912,NA
2020-04-18 13:03:00,0.361,0.94,NA
2020-04-18 13:04:00,0.377,0.947,NA
2020-04-18 13:05:00,0.386,0.946,NA
2020-04-18 13:06:00,0.383,0.968,NA
2020-04-18 13:07:00,0.387,0.982,NA
2020-04-18 13:08:00,0.383,0.984,NA
2020-04-18 13:09:00,0.391,1.009,NA
2020-04-18 13:10:00,0.396,1.042,NA
2020-04-18 13:11:00,0.396,1.025,NA
2020-04-18 13:12:00,0.391,1.013,NA
2020-04-18 13:13:00,0.385,1.012,NA
2020-04-18 13:14:00,0.381,0.98,NA
2020-04-18 13:15:00,0.377,0.938,NA
2020-04-18 13:16:00,0.377,0.937,NA
2020-04-18 13:17:00,0.381,0.929,NA
2020-04-18 13:18:00,0.376,0.856,NA
2020-04-18 13:19:00,0.368,0.788,NA
2020-04-18 13:20:00,0.366,0.764,NA
2020-04-18 13:21:00,0.365,0.726,NA
2020-04-18 13:22:00,0.37,0.7,NA
2020-04-18 13:23:00,0.382,0.712,NA
2020-04-18 13:24:00,0.379,0.686,NA
2020-04-18 13:25:00,0.373,0.64,NA
2020-04-18 13:26:00,0.364,0.629,NA
2020-04-18 13:27:00,0.358,0.61,NA
2020-04-18 13:28:00,0.349,0.594,NA
2020-04-18 13:29:00,0.336,0.556,NA
2020-04-18 13:30:00,0.323,0.511,NA
2020-04-18 13:31:00,0.306,0.468,NA
2020-04-18 13:32:00,0.285,0.417,NA
2020-04-18 13:33:00,0.277,0.4,NA
2020-04-18 13:34:00,0.27,0.39,NA
2020-04-18 13:35:00,0.264,0.399,NA
2020-04-18 13:36:00,0.262,0.432,NA
2020-04-18 13:37:00,0.263,0.474,NA
2020-04-18 13:38:00,0.264,0.524,NA
