"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-10-15 14:24:00,1.613,5.491,NA
2020-10-15 14:25:00,1.457,5.007,NA
2020-10-15 14:26:00,1.318,4.602,NA
2020-10-15 14:27:00,1.25,4.486,NA
2020-10-15 14:28:00,1.176,4.457,NA
2020-10-15 14:29:00,1.103,4.456,NA
2020-10-15 14:30:00,1.034,4.437,NA
2020-10-15 14:31:00,0.938,4.163,NA
2020-10-15 14:32:00,0.891,3.915,NA
2020-10-15 14:33:00,0.893,3.893,NA
2020-10-15 14:34:00,0.918,4.029,NA
2020-10-15 14:35:00,0.924,4.228,NA
2020-10-15 14:36:00,0.934,4.286,NA
2020-10-15 14:37:00,0.93,4.168,NA
2020-10-15 14:38:00,0.931,4.135,NA
2020-10-15 14:39:00,0.951,4.206,NA
2020-10-15 14:40:00,0.973,4.476,NA
2020-10-15 14:41:00,0.975,4.763,NA
2020-10-15 14:42:00,0.978,5.043,NA
2020-10-15 14:43:00,1.005,5.298,NA
2020-10-15 14:44:00,1.024,5.498,NA
2020-10-15 14:45:00,1.056,5.839,NA
2020-10-15 14:46:00,1.107,6.317,NA
2020-10-15 14:47:00,1.153,6.76,NA
2020-10-15 14:48:00,1.195,6.968,NA
2020-10-15 14:49:00,1.214,7.035,NA
2020-10-15 14:50:00,1.244,7.061,NA
2020-10-15 14:51:00,1.263,7.1,NA
2020-10-15 14:52:00,1.25,7.06,NA
2020-10-15 14:53:00,1.257,6.969,NA
2020-10-15 14:54:00,1.263,6.94,NA
2020-10-15 14:55:00,1.28,6.863,NA
2020-10-15 14:56:00,1.301,6.915,NA
2020-10-15 14:57:00,1.317,7.022,NA
2020-10-15 14:58:00,1.437,7.402,NA
2020-10-15 14:59:00,1.579,7.912,NA
2020-10-15 15:00:00,1.702,8.412,NA
2020-10-15 15:01:00,1.816,9.044,NA
2020-10-15 15:02:00,1.865,9.372,NA
2020-10-15 15:03:00,1.913,9.597,NA
2020-10-15 15:04:00,1.919,9.729,NA
2020-10-15 15:05:00,1.938,9.82,NA
2020-10-15 15:06:00,1.952,9.862,NA
2020-10-15 15:07:00,1.893,9.738,NA
2020-10-15 15:08:00,1.857,9.558,NA
2020-10-15 15:09:00,1.839,9.488,NA
2020-10-15 15:10:00,1.859,9.574,NA
2020-10-15 15:11:00,1.896,9.678,NA
2020-10-15 15:12:00,1.92,9.582,NA
2020-10-15 15:13:00,1.921,9.425,NA
2020-10-15 15:14:00,1.875,9.132,NA
2020-10-15 15:15:00,1.805,8.762,NA
2020-10-15 15:16:00,1.718,8.315,NA
2020-10-15 15:17:00,1.657,7.871,NA
2020-10-15 15:18:00,1.618,7.381,NA
2020-10-15 15:19:00,1.566,7.022,NA
2020-10-15 15:20:00,1.567,6.94,NA
2020-10-15 15:21:00,1.586,7.093,NA
2020-10-15 15:22:00,1.583,7.246,NA
2020-10-15 15:23:00,1.704,7.687,NA
2020-10-15 15:24:00,1.848,8.235,NA
2020-10-15 15:25:00,1.907,8.491,NA
2020-10-15 15:26:00,1.945,8.683,NA
2020-10-15 15:27:00,1.99,8.889,NA
2020-10-15 15:28:00,2.037,9.151,NA
2020-10-15 15:29:00,1.988,9.066,NA
2020-10-15 15:30:00,1.971,8.812,NA
2020-10-15 15:31:00,1.925,8.512,NA
2020-10-15 15:32:00,1.804,8.049,NA
2020-10-15 15:33:00,1.716,7.841,NA
2020-10-15 15:34:00,1.633,7.522,NA
2020-10-15 15:35:00,1.521,7.117,NA
2020-10-15 15:36:00,1.396,6.659,NA
2020-10-15 15:37:00,1.291,6.297,NA
2020-10-15 15:38:00,1.254,6.301,NA
2020-10-15 15:39:00,1.325,6.782,NA
2020-10-15 15:40:00,1.468,7.457,NA
2020-10-15 15:41:00,1.499,7.819,NA
2020-10-15 15:42:00,1.52,8.062,NA
2020-10-15 15:43:00,1.533,8.257,NA
2020-10-15 15:44:00,1.545,8.427,NA
2020-10-15 15:45:00,1.585,8.631,NA
2020-10-15 15:46:00,1.604,8.716,NA
2020-10-15 15:47:00,1.558,8.754,NA
2020-10-15 15:48:00,1.438,8.472,NA
2020-10-15 15:49:00,1.306,7.95,NA
2020-10-15 15:50:00,1.247,7.658,NA
2020-10-15 15:51:00,1.267,7.657,NA
2020-10-15 15:52:00,1.362,8.005,NA
2020-10-15 15:53:00,1.386,8.231,NA
2020-10-15 15:54:00,1.392,8.335,NA
2020-10-15 15:55:00,1.376,8.116,NA
2020-10-15 15:56:00,1.325,7.499,NA
2020-10-15 15:57:00,1.257,7.135,NA
2020-10-15 15:58:00,1.196,6.847,NA
2020-10-15 15:59:00,1.115,6.349,NA
2020-10-15 16:00:00,0.942,5.518,NA
2020-10-15 16:01:00,0.803,4.729,NA
2020-10-15 16:02:00,0.684,3.946,NA
2020-10-15 16:03:00,0.622,3.641,NA
2020-10-15 16:04:00,0.622,3.743,NA
2020-10-15 16:05:00,0.658,4.007,NA
2020-10-15 16:06:00,0.701,4.326,NA
2020-10-15 16:07:00,0.767,4.81,NA
2020-10-15 16:08:00,0.833,5.507,NA
2020-10-15 16:09:00,0.899,6.35,NA
2020-10-15 16:10:00,0.989,7.268,NA
2020-10-15 16:11:00,1.042,7.973,NA
2020-10-15 16:12:00,1.114,8.605,NA
2020-10-15 16:13:00,1.155,9.121,NA
2020-10-15 16:14:00,1.158,9.279,NA
2020-10-15 16:15:00,1.122,9.092,NA
2020-10-15 16:16:00,1.044,8.582,NA
2020-10-15 16:17:00,0.994,8.029,NA
2020-10-15 16:18:00,0.94,7.6,NA
2020-10-15 16:19:00,0.9,7.152,NA
2020-10-15 16:20:00,0.96,7.077,NA
2020-10-15 16:21:00,1.056,7.413,NA
2020-10-15 16:22:00,1.136,7.864,NA
2020-10-15 16:23:00,1.218,8.515,NA
2020-10-15 16:24:00,1.303,9.264,NA
2020-10-15 16:25:00,1.365,9.885,NA
2020-10-15 16:26:00,1.393,10.311,NA
2020-10-15 16:27:00,1.43,10.56,NA
2020-10-15 16:28:00,1.455,10.797,NA
2020-10-15 16:29:00,1.387,10.514,NA
2020-10-15 16:30:00,1.263,9.972,NA
2020-10-15 16:31:00,1.141,9.365,NA
2020-10-15 16:32:00,1.065,9.117,NA
2020-10-15 16:33:00,0.996,8.87,NA
2020-10-15 16:34:00,0.957,8.913,NA
2020-10-15 16:35:00,0.939,9.115,NA
2020-10-15 16:36:00,0.9,9.135,NA
2020-10-15 16:37:00,0.812,8.993,NA
2020-10-15 16:38:00,0.743,8.897,NA
2020-10-15 16:39:00,0.725,8.953,NA
2020-10-15 16:40:00,0.708,8.957,NA
2020-10-15 16:41:00,0.715,8.822,NA
2020-10-15 16:42:00,0.709,8.769,NA
2020-10-15 16:43:00,0.706,8.724,NA
2020-10-15 16:44:00,0.715,8.85,NA
2020-10-15 16:45:00,0.729,9.031,NA
2020-10-15 16:46:00,0.72,9.143,NA
2020-10-15 16:47:00,0.714,9.026,NA
2020-10-15 16:48:00,0.708,8.849,NA
2020-10-15 16:49:00,0.711,8.886,NA
2020-10-15 16:50:00,0.708,9.026,NA
2020-10-15 16:51:00,0.719,9.137,NA
2020-10-15 16:52:00,0.721,9.02,NA
2020-10-15 16:53:00,0.706,8.787,NA
2020-10-15 16:54:00,0.685,8.604,NA
2020-10-15 16:55:00,0.688,8.681,NA
2020-10-15 16:56:00,0.692,8.985,NA
2020-10-15 16:57:00,0.692,9.149,NA
2020-10-15 16:58:00,0.698,9.307,NA
2020-10-15 16:59:00,0.733,9.585,NA
2020-10-15 17:00:00,0.821,10.192,NA
2020-10-15 17:01:00,0.914,11.066,NA
2020-10-15 17:02:00,0.99,12.003,NA
2020-10-15 17:03:00,1.059,12.736,NA
2020-10-15 17:04:00,1.169,13.589,NA
2020-10-15 17:05:00,1.322,14.536,NA
2020-10-15 17:06:00,1.478,15.62,NA
2020-10-15 17:07:00,1.603,16.459,NA
2020-10-15 17:08:00,1.602,16.577,NA
2020-10-15 17:09:00,1.546,16.503,NA
2020-10-15 17:10:00,1.536,16.472,NA
2020-10-15 17:11:00,1.523,16.407,NA
2020-10-15 17:12:00,1.485,16.184,NA
2020-10-15 17:13:00,1.371,15.727,NA
2020-10-15 17:14:00,1.261,15.049,NA
2020-10-15 17:15:00,1.118,14.335,NA
2020-10-15 17:16:00,1.019,13.998,NA
2020-10-15 17:17:00,0.954,13.829,NA
2020-10-15 17:18:00,0.917,13.59,NA
2020-10-15 17:19:00,0.873,13.329,NA
2020-10-15 17:20:00,0.839,12.995,NA
2020-10-15 17:21:00,0.81,12.698,NA
2020-10-15 17:22:00,0.772,12.564,NA
2020-10-15 17:23:00,0.733,12.665,NA
2020-10-15 17:24:00,0.716,12.523,NA
2020-10-15 17:25:00,0.753,12.73,NA
2020-10-15 17:26:00,0.78,13.081,NA
2020-10-15 17:27:00,0.792,13.401,NA
2020-10-15 17:28:00,0.818,13.788,NA
2020-10-15 17:29:00,0.876,14.27,NA
2020-10-15 17:30:00,0.969,14.63,NA
2020-10-15 17:31:00,1.056,14.876,NA
2020-10-15 17:32:00,1.084,14.995,NA
2020-10-15 17:33:00,1.079,14.912,NA
2020-10-15 17:34:00,1.045,14.453,NA
2020-10-15 17:35:00,0.993,13.681,NA
2020-10-15 17:36:00,0.917,12.775,NA
2020-10-15 17:37:00,0.855,12.031,NA
2020-10-15 17:38:00,0.765,11.526,NA
2020-10-15 17:39:00,0.635,10.963,NA
2020-10-15 17:40:00,0.547,10.293,NA
2020-10-15 17:41:00,0.515,9.833,NA
2020-10-15 17:42:00,0.482,9.389,NA
2020-10-15 17:43:00,0.466,9.291,NA
2020-10-15 17:44:00,0.462,9.35,NA
2020-10-15 17:45:00,0.472,9.516,NA
2020-10-15 17:46:00,0.472,9.763,NA
2020-10-15 17:47:00,0.468,9.874,NA
2020-10-15 17:48:00,0.459,10.062,NA
2020-10-15 17:49:00,0.458,10.433,NA
2020-10-15 17:50:00,0.482,10.889,NA
2020-10-15 17:51:00,0.488,11.286,NA
2020-10-15 17:52:00,0.5,11.62,NA
2020-10-15 17:53:00,0.525,12.024,NA
2020-10-15 17:54:00,0.534,12.231,NA
2020-10-15 17:55:00,0.535,12.339,NA
2020-10-15 17:56:00,0.551,12.423,NA
2020-10-15 17:57:00,0.576,12.388,NA
2020-10-15 17:58:00,0.569,12.342,NA
2020-10-15 17:59:00,0.541,12.339,NA
2020-10-15 18:00:00,0.528,12.307,NA
2020-10-15 18:01:00,0.51,12.18,NA
2020-10-15 18:02:00,0.479,11.977,NA
2020-10-15 18:03:00,0.466,11.794,NA
2020-10-15 18:04:00,0.479,11.724,NA
2020-10-15 18:05:00,0.493,11.739,NA
2020-10-15 18:06:00,0.526,11.844,NA
2020-10-15 18:07:00,0.551,11.898,NA
2020-10-15 18:08:00,0.572,11.92,NA
2020-10-15 18:09:00,0.591,11.8,NA
2020-10-15 18:10:00,0.598,11.694,NA
2020-10-15 18:11:00,0.627,11.788,NA
2020-10-15 18:12:00,0.672,12.085,NA
2020-10-15 18:13:00,0.684,12.367,NA
2020-10-15 18:14:00,0.692,12.69,NA
2020-10-15 18:15:00,0.683,12.882,NA
2020-10-15 18:16:00,0.694,12.956,NA
2020-10-15 18:17:00,0.686,13.047,NA
2020-10-15 18:18:00,0.693,13.254,NA
2020-10-15 18:19:00,0.704,13.454,NA
2020-10-15 18:20:00,0.693,13.435,NA
2020-10-15 18:21:00,0.726,13.499,NA
2020-10-15 18:22:00,0.748,13.557,NA
2020-10-15 18:23:00,0.722,13.307,NA
2020-10-15 18:24:00,0.708,12.997,NA
2020-10-15 18:25:00,0.707,12.931,NA
2020-10-15 18:26:00,0.735,13.402,NA
2020-10-15 18:27:00,0.761,14.046,NA
2020-10-15 18:28:00,0.813,14.792,NA
2020-10-15 18:29:00,0.852,15.479,NA
2020-10-15 18:30:00,0.828,15.962,NA
2020-10-15 18:31:00,0.862,16.567,NA
2020-10-15 18:32:00,0.917,17.254,NA
2020-10-15 18:33:00,0.958,17.88,NA
2020-10-15 18:34:00,0.998,18.117,NA
2020-10-15 18:35:00,1.012,17.982,NA
2020-10-15 18:36:00,1.046,17.837,NA
2020-10-15 18:37:00,1.075,17.734,NA
2020-10-15 18:38:00,1.12,17.71,NA
2020-10-15 18:39:00,1.166,17.665,NA
2020-10-15 18:40:00,1.207,17.694,NA
2020-10-15 18:41:00,1.263,17.898,NA
2020-10-15 18:42:00,1.306,18.171,NA
2020-10-15 18:43:00,1.365,18.533,NA
2020-10-15 18:44:00,1.449,19.074,NA
2020-10-15 18:45:00,1.449,19.323,NA
2020-10-15 18:46:00,1.405,19.26,NA
2020-10-15 18:47:00,1.34,19.249,NA
2020-10-15 18:48:00,1.277,19.266,NA
2020-10-15 18:49:00,1.229,19.133,NA
2020-10-15 18:50:00,1.181,18.879,NA
2020-10-15 18:51:00,1.12,18.753,NA
2020-10-15 18:52:00,1.011,18.353,NA
2020-10-15 18:53:00,0.988,18.139,NA
2020-10-15 18:54:00,1.08,18.216,NA
2020-10-15 18:55:00,1.248,18.395,NA
2020-10-15 18:56:00,1.438,18.532,NA
2020-10-15 18:57:00,1.615,18.851,NA
2020-10-15 18:58:00,1.757,19.29,NA
2020-10-15 18:59:00,1.834,19.514,NA
2020-10-15 19:00:00,1.889,19.383,NA
2020-10-15 19:01:00,1.89,19.203,NA
2020-10-15 19:02:00,1.807,18.841,NA
2020-10-15 19:03:00,1.668,18.434,NA
2020-10-15 19:04:00,1.503,18.024,NA
2020-10-15 19:05:00,1.281,17.46,NA
2020-10-15 19:06:00,1.036,16.506,NA
2020-10-15 19:07:00,0.897,15.746,NA
2020-10-15 19:08:00,0.799,15.268,NA
2020-10-15 19:09:00,0.763,15.13,NA
2020-10-15 19:10:00,0.743,14.94,NA
2020-10-15 19:11:00,0.715,14.639,NA
2020-10-15 19:12:00,0.691,14.336,NA
2020-10-15 19:13:00,0.693,14.088,NA
2020-10-15 19:14:00,0.73,14.091,NA
2020-10-15 19:15:00,0.767,14.244,NA
2020-10-15 19:16:00,0.831,14.387,NA
2020-10-15 19:17:00,0.852,14.347,NA
2020-10-15 19:18:00,0.849,14.114,NA
2020-10-15 19:19:00,0.827,13.811,NA
2020-10-15 19:20:00,0.818,13.611,NA
2020-10-15 19:21:00,0.822,13.482,NA
2020-10-15 19:22:00,0.807,13.227,NA
2020-10-15 19:23:00,0.781,12.94,NA
2020-10-15 19:24:00,0.758,12.676,NA
2020-10-15 19:25:00,0.702,12.445,NA
2020-10-15 19:26:00,0.678,12.339,NA
2020-10-15 19:27:00,0.686,12.439,NA
2020-10-15 19:28:00,0.707,12.59,NA
2020-10-15 19:29:00,0.7,12.698,NA
2020-10-15 19:30:00,0.676,12.788,NA
2020-10-15 19:31:00,0.67,12.925,NA
2020-10-15 19:32:00,0.667,13.073,NA
2020-10-15 19:33:00,0.672,13.172,NA
2020-10-15 19:34:00,0.648,13.075,NA
2020-10-15 19:35:00,0.616,12.815,NA
2020-10-15 19:36:00,0.585,12.568,NA
2020-10-15 19:37:00,0.553,12.35,NA
2020-10-15 19:38:00,0.537,12.069,NA
2020-10-15 19:39:00,0.529,11.772,NA
2020-10-15 19:40:00,0.53,11.5,NA
2020-10-15 19:41:00,0.528,11.384,NA
2020-10-15 19:42:00,0.536,11.327,NA
2020-10-15 19:43:00,0.561,11.274,NA
2020-10-15 19:44:00,0.608,11.382,NA
2020-10-15 19:45:00,0.663,11.583,NA
2020-10-15 19:46:00,0.708,11.772,NA
2020-10-15 19:47:00,0.738,11.885,NA
2020-10-15 19:48:00,0.738,11.899,NA
2020-10-15 19:49:00,0.731,11.926,NA
2020-10-15 19:50:00,0.721,11.844,NA
2020-10-15 19:51:00,0.703,11.74,NA
2020-10-15 19:52:00,0.672,11.728,NA
2020-10-15 19:53:00,0.654,11.73,NA
2020-10-15 19:54:00,0.653,11.836,NA
2020-10-15 19:55:00,0.672,11.939,NA
2020-10-15 19:56:00,0.688,12.162,NA
2020-10-15 19:57:00,0.708,12.447,NA
2020-10-15 19:58:00,0.726,12.658,NA
2020-10-15 19:59:00,0.738,12.775,NA
2020-10-15 20:00:00,0.75,12.953,NA
2020-10-15 20:01:00,0.754,12.945,NA
2020-10-15 20:02:00,0.71,12.713,NA
2020-10-15 20:03:00,0.653,12.466,NA
2020-10-15 20:04:00,0.612,12.258,NA
2020-10-15 20:05:00,0.555,11.862,NA
2020-10-15 20:06:00,0.525,11.486,NA
2020-10-15 20:07:00,0.491,11.148,NA
2020-10-15 20:08:00,0.473,10.915,NA
2020-10-15 20:09:00,0.456,10.663,NA
2020-10-15 20:10:00,0.447,10.549,NA
2020-10-15 20:11:00,0.467,10.509,NA
2020-10-15 20:12:00,0.46,10.54,NA
2020-10-15 20:13:00,0.486,10.706,NA
2020-10-15 20:14:00,0.523,10.937,NA
2020-10-15 20:15:00,0.548,11.161,NA
2020-10-15 20:16:00,0.574,11.389,NA
2020-10-15 20:17:00,0.612,11.719,NA
2020-10-15 20:18:00,0.665,12.177,NA
2020-10-15 20:19:00,0.701,12.501,NA
2020-10-15 20:20:00,0.786,12.923,NA
2020-10-15 20:21:00,0.91,13.209,NA
2020-10-15 20:22:00,1.05,13.728,NA
2020-10-15 20:23:00,1.188,14.207,NA
2020-10-15 20:24:00,1.363,15.029,NA
2020-10-15 20:25:00,1.473,15.764,NA
2020-10-15 20:26:00,1.516,16.203,NA
2020-10-15 20:27:00,1.534,16.648,NA
2020-10-15 20:28:00,1.519,16.907,NA
2020-10-15 20:29:00,1.436,16.853,NA
2020-10-15 20:30:00,1.342,16.705,NA
2020-10-15 20:31:00,1.202,16.38,NA
2020-10-15 20:32:00,1.027,15.969,NA
2020-10-15 20:33:00,0.862,15.264,NA
2020-10-15 20:34:00,0.761,14.595,NA
2020-10-15 20:35:00,0.678,13.954,NA
2020-10-15 20:36:00,0.627,13.411,NA
2020-10-15 20:37:00,0.591,12.944,NA
2020-10-15 20:38:00,0.551,12.608,NA
2020-10-15 20:39:00,0.527,12.29,NA
2020-10-15 20:40:00,0.507,11.983,NA
2020-10-15 20:41:00,0.527,11.843,NA
2020-10-15 20:42:00,0.566,11.898,NA
2020-10-15 20:43:00,0.572,11.885,NA
2020-10-15 20:44:00,0.577,11.719,NA
2020-10-15 20:45:00,0.579,11.543,NA
2020-10-15 20:46:00,0.582,11.462,NA
2020-10-15 20:47:00,0.57,11.384,NA
2020-10-15 20:48:00,0.541,11.357,NA
2020-10-15 20:49:00,0.529,11.223,NA
2020-10-15 20:50:00,0.486,10.964,NA
2020-10-15 20:51:00,0.439,10.687,NA
2020-10-15 20:52:00,0.455,10.646,NA
2020-10-15 20:53:00,0.478,10.755,NA
2020-10-15 20:54:00,0.522,10.934,NA
2020-10-15 20:55:00,0.579,11.103,NA
2020-10-15 20:56:00,0.647,11.169,NA
2020-10-15 20:57:00,0.666,11.316,NA
2020-10-15 20:58:00,0.697,11.438,NA
2020-10-15 20:59:00,0.724,11.567,NA
2020-10-15 21:00:00,0.733,11.619,NA
2020-10-15 21:01:00,0.695,11.533,NA
2020-10-15 21:02:00,0.638,11.356,NA
2020-10-15 21:03:00,0.546,11.108,NA
2020-10-15 21:04:00,0.473,10.887,NA
2020-10-15 21:05:00,0.404,10.607,NA
2020-10-15 21:06:00,0.362,10.186,NA
2020-10-15 21:07:00,0.317,9.912,NA
2020-10-15 21:08:00,0.316,9.679,NA
2020-10-15 21:09:00,0.324,9.513,NA
2020-10-15 21:10:00,0.335,9.333,NA
2020-10-15 21:11:00,0.345,9.199,NA
2020-10-15 21:12:00,0.473,9.49,NA
2020-10-15 21:13:00,0.541,9.709,NA
2020-10-15 21:14:00,0.587,9.944,NA
2020-10-15 21:15:00,0.619,10.193,NA
2020-10-15 21:16:00,0.641,10.407,NA
2020-10-15 21:17:00,0.631,10.53,NA
2020-10-15 21:18:00,0.614,10.63,NA
2020-10-15 21:19:00,0.603,10.779,NA
2020-10-15 21:20:00,0.544,10.65,NA
2020-10-15 21:21:00,0.474,10.333,NA
2020-10-15 21:22:00,0.476,10.272,NA
2020-10-15 21:23:00,0.558,10.512,NA
2020-10-15 21:24:00,0.693,10.929,NA
2020-10-15 21:25:00,0.775,11.326,NA
2020-10-15 21:26:00,0.871,11.899,NA
2020-10-15 21:27:00,0.97,12.534,NA
2020-10-15 21:28:00,1.047,13.105,NA
2020-10-15 21:29:00,1.253,14.009,NA
2020-10-15 21:30:00,1.676,15.508,NA
2020-10-15 21:31:00,1.932,16.523,NA
2020-10-15 21:32:00,1.961,16.921,NA
2020-10-15 21:33:00,1.882,16.884,NA
2020-10-15 21:34:00,1.9,17,NA
2020-10-15 21:35:00,1.925,17.191,NA
2020-10-15 21:36:00,1.921,17.237,NA
2020-10-15 21:37:00,1.885,17.22,NA
2020-10-15 21:38:00,1.617,16.591,NA
2020-10-15 21:39:00,1.211,15.56,NA
2020-10-15 21:40:00,0.934,14.64,NA
2020-10-15 21:41:00,0.834,14.188,NA
2020-10-15 21:42:00,0.746,13.813,NA
2020-10-15 21:43:00,0.626,13.112,NA
2020-10-15 21:44:00,0.514,12.342,NA
2020-10-15 21:45:00,0.455,11.777,NA
2020-10-15 21:46:00,0.387,11.088,NA
2020-10-15 21:47:00,0.348,10.553,NA
2020-10-15 21:48:00,0.325,10.018,NA
2020-10-15 21:49:00,0.308,9.615,NA
2020-10-15 21:50:00,0.308,9.236,NA
2020-10-15 21:51:00,0.292,8.902,NA
2020-10-15 21:52:00,0.273,8.679,NA
2020-10-15 21:53:00,0.262,8.399,NA
2020-10-15 21:54:00,0.298,8.291,NA
2020-10-15 21:55:00,0.342,8.284,NA
2020-10-15 21:56:00,0.394,8.333,NA
2020-10-15 21:57:00,0.449,8.479,NA
2020-10-15 21:58:00,0.49,8.595,NA
2020-10-15 21:59:00,0.53,8.715,NA
2020-10-15 22:00:00,0.558,8.739,NA
2020-10-15 22:01:00,0.56,8.689,NA
2020-10-15 22:02:00,0.558,8.633,NA
2020-10-15 22:03:00,0.524,8.465,NA
2020-10-15 22:04:00,0.474,8.142,NA
2020-10-15 22:05:00,0.414,7.731,NA
2020-10-15 22:06:00,0.374,7.362,NA
2020-10-15 22:07:00,0.326,6.938,NA
2020-10-15 22:08:00,0.302,6.592,NA
2020-10-15 22:09:00,0.294,6.337,NA
2020-10-15 22:10:00,0.305,6.165,NA
2020-10-15 22:11:00,0.31,5.945,NA
2020-10-15 22:12:00,0.313,5.842,NA
2020-10-15 22:13:00,0.322,5.753,NA
2020-10-15 22:14:00,0.335,5.697,NA
2020-10-15 22:15:00,0.352,5.61,NA
2020-10-15 22:16:00,0.352,5.509,NA
2020-10-15 22:17:00,0.347,5.404,NA
2020-10-15 22:18:00,0.337,5.298,NA
2020-10-15 22:19:00,0.33,5.139,NA
2020-10-15 22:20:00,0.318,4.987,NA
2020-10-15 22:21:00,0.313,4.79,NA
2020-10-15 22:22:00,0.303,4.608,NA
2020-10-15 22:23:00,0.289,4.471,NA
2020-10-15 22:24:00,0.273,4.333,NA
2020-10-15 22:25:00,0.281,4.193,NA
2020-10-15 22:26:00,0.283,4.082,NA
2020-10-15 22:27:00,0.276,4.049,NA
2020-10-15 22:28:00,0.267,4.03,NA
2020-10-15 22:29:00,0.28,3.998,NA
2020-10-15 22:30:00,0.276,4.011,NA
2020-10-15 22:31:00,0.281,4.012,NA
2020-10-15 22:32:00,0.279,4.069,NA
2020-10-15 22:33:00,0.297,4.096,NA
2020-10-15 22:34:00,0.302,4.154,NA
2020-10-15 22:35:00,0.307,4.167,NA
2020-10-15 22:36:00,0.311,4.172,NA
2020-10-15 22:37:00,0.319,4.201,NA
2020-10-15 22:38:00,0.32,4.188,NA
2020-10-15 22:39:00,0.317,4.226,NA
2020-10-15 22:40:00,0.327,4.2,NA
2020-10-15 22:41:00,0.339,4.168,NA
2020-10-15 22:42:00,0.321,4.119,NA
2020-10-15 22:43:00,0.313,4.078,NA
2020-10-15 22:44:00,0.308,4.088,NA
2020-10-15 22:45:00,0.296,4.043,NA
2020-10-15 22:46:00,0.29,3.983,NA
2020-10-15 22:47:00,0.301,3.883,NA
2020-10-15 22:48:00,0.308,3.825,NA
2020-10-15 22:49:00,0.31,3.785,NA
2020-10-15 22:50:00,0.311,3.77,NA
2020-10-15 22:51:00,0.314,3.762,NA
2020-10-15 22:52:00,0.316,3.727,NA
2020-10-15 22:53:00,0.324,3.672,NA
2020-10-15 22:54:00,0.322,3.632,NA
2020-10-15 22:55:00,0.301,3.683,NA
2020-10-15 22:56:00,0.302,3.69,NA
2020-10-15 22:57:00,0.286,3.668,NA
2020-10-15 22:58:00,0.277,3.644,NA
2020-10-15 22:59:00,0.259,3.609,NA
2020-10-15 23:00:00,0.265,3.562,NA
2020-10-15 23:01:00,0.263,3.535,NA
2020-10-15 23:02:00,0.27,3.523,NA
2020-10-15 23:03:00,0.288,3.496,NA
2020-10-15 23:04:00,0.298,3.406,NA
2020-10-15 23:05:00,0.294,3.42,NA
2020-10-15 23:06:00,0.304,3.415,NA
2020-10-15 23:07:00,0.318,3.435,NA
2020-10-15 23:08:00,0.319,3.473,NA
2020-10-15 23:09:00,0.309,3.513,NA
2020-10-15 23:10:00,0.308,3.58,NA
2020-10-15 23:11:00,0.309,3.595,NA
2020-10-15 23:12:00,0.315,3.638,NA
2020-10-15 23:13:00,0.321,3.737,NA
2020-10-15 23:14:00,0.312,3.765,NA
2020-10-15 23:15:00,0.298,3.783,NA
2020-10-15 23:16:00,0.278,3.793,NA
2020-10-15 23:17:00,0.288,3.796,NA
2020-10-15 23:18:00,0.29,3.749,NA
2020-10-15 23:19:00,0.287,3.711,NA
2020-10-15 23:20:00,0.275,3.709,NA
2020-10-15 23:21:00,0.266,3.633,NA
2020-10-15 23:22:00,0.261,3.526,NA
2020-10-15 23:23:00,0.266,3.442,NA
2020-10-15 23:24:00,0.286,3.378,NA
2020-10-15 23:25:00,0.303,3.318,NA
2020-10-15 23:26:00,0.303,3.252,NA
2020-10-15 23:27:00,0.309,3.195,NA
2020-10-15 23:28:00,0.319,3.064,NA
2020-10-15 23:29:00,0.322,2.994,NA
2020-10-15 23:30:00,0.322,2.989,NA
2020-10-15 23:31:00,0.322,3.052,NA
2020-10-15 23:32:00,0.323,3.071,NA
2020-10-15 23:33:00,0.322,3.077,NA
2020-10-15 23:34:00,0.326,3.045,NA
2020-10-15 23:35:00,0.353,3.051,NA
2020-10-15 23:36:00,0.352,3.089,NA
2020-10-15 23:37:00,0.351,3.215,NA
2020-10-15 23:38:00,0.35,3.297,NA
2020-10-15 23:39:00,0.363,3.336,NA
2020-10-15 23:40:00,0.371,3.316,NA
2020-10-15 23:41:00,0.354,3.282,NA
2020-10-15 23:42:00,0.347,3.263,NA
2020-10-15 23:43:00,0.347,3.26,NA
2020-10-15 23:44:00,0.329,3.229,NA
2020-10-15 23:45:00,0.337,3.203,NA
2020-10-15 23:46:00,0.328,3.142,NA
2020-10-15 23:47:00,0.315,3.071,NA
2020-10-15 23:48:00,0.307,2.976,NA
2020-10-15 23:49:00,0.314,2.931,NA
2020-10-15 23:50:00,0.322,2.974,NA
2020-10-15 23:51:00,0.313,3.029,NA
2020-10-15 23:52:00,0.302,3.079,NA
2020-10-15 23:53:00,0.302,3.066,NA
2020-10-15 23:54:00,0.303,3.025,NA
2020-10-15 23:55:00,0.314,3.003,NA
2020-10-15 23:56:00,0.299,2.978,NA
2020-10-15 23:57:00,0.299,3.005,NA
2020-10-15 23:58:00,0.303,2.988,NA
2020-10-15 23:59:00,0.307,2.895,NA
2020-10-16,0.315,2.812,NA
2020-10-16 00:01:00,0.307,2.744,NA
2020-10-16 00:02:00,0.305,2.71,NA
2020-10-16 00:03:00,0.308,2.658,NA
2020-10-16 00:04:00,0.314,2.618,NA
2020-10-16 00:05:00,0.31,2.596,NA
