"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2022-05-08 18:00:00","PM10",NA,NA,0,653.8863,113.9946,69.5535,134.9266,6.8074,NA,NA,1.2319,126.6272,NA,NA,2.099,4.2103,0,0,0.4861,NA,4.0956,1.6014,0,0,0,14.6838,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,1.8585,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-08 19:00:00","PM2.5",0,0,0,541.7298,0,119.7963,42.6346,3.7231,0,0,0,141.3747,NA,0,3.911,18.0909,0,0,0.4393,0,3.8247,NA,0,0,0,NA,0,NA,0,NA,NA,0,40.4603,0,0,0,0,0,2.5603,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-08 20:00:00","PM10",0,NA,0,675.084,261.5992,132.9765,140.1263,8.9532,0,NA,1.8144,259.9174,NA,0,6.059,44.0267,0,0,0.6037,NA,6.8247,NA,0,0,0,21.5899,NA,NA,0,0,NA,NA,7.1472,0,0,0,0,0,8.9782,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-08 21:00:00","PM2.5",0,0,0,641.3614,45.1416,214.6984,47.8448,2.4755,0,NA,NA,102.5915,0,0,7.7251,24.9673,0,0,1.6217,NA,6.9423,2.3886,0,0,0,16.4227,0,NA,0,0,0,NA,NA,0,0,0,0,0,6.3382,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-08 22:00:00","PM10",NA,NA,0,696.3109,676.4513,177.4084,156.7584,5.5728,0,NA,NA,188.9245,0,0,5.6483,18.9083,0,0,6.0215,NA,6.2411,1.6288,0,0,0,15.1435,NA,NA,0,0,0.0911,0,NA,0,0,0,0,0,5.3231,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-08 23:00:00","PM2.5",NA,0,0,595.6738,80.826,71.7212,44.4079,1.8292,NA,NA,NA,76.4983,0,0,2.5899,7.9879,0,0,2.8723,NA,4.3635,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,1.5889,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-09 00:30:00","PM10",NA,0.4354,0,727.2385,818.7836,147.4443,315.0945,7.3598,NA,NA,NA,209.5798,NA,NA,4.5362,7.5895,0,0,0,NA,3.4576,NA,0,0,0,35.619,NA,0,0,0,0,NA,0,0,0,0,0,0,4.1134,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-09 01:00:00","PM2.5",0,0,0,572.4441,75.5499,140.7527,103.4674,1.8893,1.1775,NA,NA,69.2872,0,NA,1.8904,6.5392,0,0,1.2138,NA,3.0245,NA,0,0,0,14.2664,NA,NA,0,0,NA,0.1818,0,0,0,0,0,0,4.1096,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-09 02:00:00","PM10",NA,NA,0,708.1468,567.294,205.3248,185.4788,4.0369,1.5894,NA,1.1637,149.8314,NA,NA,4.0152,9.3745,0,0,0.8162,NA,3.3314,NA,0,0,0,16.2478,0,NA,0,0,0,NA,NA,0,0,0,0,0,6.3008,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-09 03:00:00","PM2.5",NA,0,0,567.8342,60.0282,121.0521,39.0232,1.8618,1.1601,0,0.0044,61.2182,0,NA,1.7832,17.3721,0,0,0.9543,NA,2.5764,NA,0,0,0,NA,0,NA,0,NA,0,0,0,0,0,0,0,0,7.0839,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-09 04:00:00","PM10",NA,NA,0,637.5148,562.0347,182.4705,312.7322,4.9487,1.3704,NA,1.1743,185.4664,0,0.569,5.3609,24.5953,0,0,0.7345,NA,3.1474,NA,0,0,0,15.7097,NA,NA,0,NA,NA,0,0,0,0,0,0,0,8.9267,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-09 05:00:00","PM2.5",NA,0,0,537.9845,122.9299,128.9855,252.315,1.3216,1.4321,NA,NA,92.5639,0,NA,2.7338,21.5114,0,0,2.0141,0,2.6903,NA,0,NA,0,12.5186,0,0,0,0,NA,NA,0,0,0,0,0,0,4.8208,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-09 06:00:00","PM10",NA,167.2713,0,630.5129,439.5164,131.0023,520.1785,8.7289,0.9425,0.8638,2.452,344.8114,0,0,8.5129,18.4573,0,0,1.2823,NA,6.4637,NA,0,0,0,NA,NA,NA,0,0,NA,0,NA,0,0,0,0,0,4.2942,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-09 07:00:00","PM2.5",NA,NA,0,468.8603,12.0685,78.3423,136.1798,3.5093,NA,NA,NA,139.6384,0,0,3.6679,9.46,0,0,1.407,NA,6.128,NA,0,0,0,NA,0,0,0,NA,0,NA,NA,0,0,0,0,0,1.6872,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-09 08:00:00","PM10",NA,311.234,0,565.6611,241.115,140.813,636.5959,15.2551,NA,NA,2.686,286.7925,0,4e-04,4.8717,11.7235,0,0,1.8123,NA,5.6862,2.222,0,0,0,NA,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-05-09 09:00:00","PM2.5",0,NA,0,530.6175,0,69.6859,184.2114,3.7191,NA,NA,0.8669,102.7104,NA,NA,2.1832,7.8325,0,0,0.639,NA,4.8542,NA,0,0,0,10.7377,NA,NA,0,NA,NA,0,0,0,0,0,0,0,1.169,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-09 10:00:00","PM10",NA,460.0678,0,804.464,112.6956,154.1579,565.8204,20.4894,0.9399,0.7321,4.2823,263.2726,0,NA,14.5463,12.4279,0,0,1.7713,0,4.7262,2.3265,0,NA,0,0,0,0,0,0,NA,NA,3.659,0,0,0,0,0,8.2389,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-09 11:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-05-09 12:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-05-09 13:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-05-09 14:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-05-09 15:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-05-09 16:00:00","PM10",NA,1300.8866,0,776.1009,0,199.0415,728.8357,26.7229,0.9156,0.6766,6.4602,410.6799,0,NA,6.1767,18.3357,0,0,0.9741,NA,6.2862,1.6814,0,NA,0,14.5633,NA,0,0,NA,NA,NA,4.8445,0,0,0,0,0,2.9777,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-09 17:00:00","PM2.5",NA,NA,0,594.2007,0,93.5219,104.3173,7.4431,1.1402,NA,1.5339,129.0987,0,NA,3.2454,16.8826,0,0,2.5551,NA,7.5155,NA,0,0,0,10.0469,NA,0,0,NA,0,NA,0,0,0,0,0,0,2.1386,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-09 18:00:00","PM10",NA,692.2196,0,842.1549,0,192.3398,448.7803,19.6063,1.3623,NA,4.0481,305.1937,0,0.6948,4.828,17.5529,0,0,1.2387,NA,8.0349,1.7718,0,NA,0,20.033,NA,NA,0,0,NA,0,NA,0,0,0,0,0,7.009,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-09 19:00:00","PM2.5",0,NA,0,693.2588,0,92.2431,89.3638,5.5188,1.3698,0,0.7514,94.9729,0,NA,2.4528,16.8241,0,0,0.682,0.6997,7.0495,NA,0,0,0,21.9311,NA,NA,0,0,NA,0,0,0,0,0,0,0,8.4605,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-09 20:00:00","PM10",0,678.4478,0,893.6475,0,160.2207,380.6744,19.5562,2.5696,0.6645,4.4739,280.9628,0,NA,5.1901,23.8216,0,0,1.2667,0.4348,6.2816,NA,0,0,0,9.9376,0,0,0,NA,NA,0,NA,0,0,0,0,0,3.0108,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-09 21:00:00","PM2.5",0,NA,0,755.739,0,72.3799,69.1982,3.9173,2.907,0,0.9774,88.8664,0,1.0134,2.403,17.73,0,0,1.1784,0.4806,5.054,NA,0,0,0,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,2.6264,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-09 22:00:00","PM10",NA,406.814,0,985.0154,0,125.794,260.6547,12.54,3.9991,NA,2.6366,201.2357,0,0.864,3.4486,20.027,0,0,1.7936,0.5993,5.6214,NA,0,0,0,13.4154,0,0,0,0,0,0,NA,0,0,0,0,0,3.1175,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-09 23:00:00","PM2.5",NA,NA,0,754.4775,0,65.3832,59.2833,4.9408,3.1921,NA,NA,65.8714,0,NA,1.7759,17.9939,0,0,1.7996,NA,4.7012,NA,0,0,0,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,3.1424,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-10 00:30:00","PM10",0,NA,0,1068.7219,103.9213,117.3939,224.4812,11.3189,2.5625,0,1.4975,150.89,0,NA,3.1825,24.026,0,0,2.0248,NA,5.0868,NA,0,0,0,24.3044,0,0,0,0,0,NA,0,0,0,0,0,0,3.318,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-10 01:00:00","PM2.5",NA,0,0,774.3494,0,48.0942,39.4389,2.8812,1.9701,0,NA,48.9373,0,0.8882,1.5062,19.0009,0,0,1.0444,NA,3.6269,0.005,0,0,0,10.5221,NA,0.0248,0,0,NA,NA,NA,0,0,0,0,0,3.4259,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-10 02:00:00","PM10",NA,176.9719,0,1015.2079,147.223,83.325,130.819,9.3022,2.0172,NA,1.5411,114.0197,0,0.6728,2.614,29.6658,0,0,1.4029,NA,3.7475,NA,0,0,0,14.0784,NA,0,0,NA,0,NA,NA,0,0,0,0,0,4.1209,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-10 03:00:00","PM2.5",0,NA,0,767.6225,0,40.7652,26.1323,2.1454,2.8636,0,NA,33.9661,NA,0.9512,1.3302,19.4818,0,0,0.7663,NA,3.5975,NA,0,0,0,NA,0,NA,0,0,NA,NA,0,0,0,0,0,0,2.4442,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-10 04:00:00","PM10",0,NA,0,888.3773,40.6308,63.8484,97.1962,5.1554,2.3341,0.7178,1.2916,98.8452,0,NA,3.6345,29.2715,0,0,0.7365,NA,3.4109,NA,0,0,0,17.2911,0,0,0,0,NA,NA,0,0,0,0,0,0,2.9753,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-10 05:00:00","PM2.5",0,0,0,532.1145,0,17.2143,12.3197,NA,0.831,NA,0,32.8826,NA,NA,1.788,8.0631,0,0,0,NA,1.6526,NA,0,0,0,21.1941,0.032,0,0,0,NA,0,NA,0,0,0,0,0,1.0452,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-10 06:00:00","PM10",NA,NA,0,392.6857,1853.8485,86.2848,239.3764,9.8929,NA,NA,2.244,274.211,NA,NA,11.207,8.6655,0,0,0.8829,NA,2.4847,NA,0,0,0,19.0918,0,NA,0,0,0,NA,4.4965,0,0,0,0,0,NA,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-05-10 07:00:00","PM2.5",NA,NA,0,273.5268,1034.1169,54.4239,97.9182,2.3004,0,NA,NA,99.1057,0,0,3.7043,5.2762,0,0,0.6848,NA,1.356,NA,0,0,0,12.7804,0,NA,0,0,NA,NA,NA,0,0,0,0,0,4.9201,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-10 08:00:00","PM10",NA,414.9971,0,483.162,3982.6398,177.6683,610.6403,17.3756,NA,NA,3.6693,288.4888,0,NA,6.9821,8.0587,0,0,NA,NA,5.688,3.5081,0,NA,0,14.6956,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,0.7574,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-10 09:00:00","PM2.5",0,NA,0,391.7154,1599.3579,59.4496,162.7855,3.0743,0,0.0047,0.855,71.5582,0,0,2.2591,3.1499,0,0,NA,NA,2.2933,NA,0,0,0,15.021,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-10 10:00:00","PM10",NA,1033.3616,0,618.4407,4086.102,216.8047,1275.5612,22.2183,NA,NA,6.4296,372.3371,0,NA,6.6162,10.1225,0,0,0.7432,NA,6.7345,3.9734,0,0,0,NA,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-10 11:00:00","PM2.5",NA,NA,0,457.8763,1238.6116,69.5976,212.4448,3.3479,0,NA,NA,82.337,0,0,2.3241,5.228,0,0,0.5394,NA,1.9794,NA,0,0,0,15.6198,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-10 12:00:00","PM10",0,381.9684,0,460.9706,2763.3233,137.4883,433.8143,14.2678,0,NA,2.4726,250.2927,0,0,6.9365,4.9817,0,0,0.4333,0,3.7519,1.8372,0,0,0,15.3702,0,0,0,NA,NA,NA,NA,0,NA,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","3b","1b","1b","1b","3b","1b"
"2022-05-10 13:00:00","PM2.5",NA,NA,0,318.4105,1104.6505,59.881,263.1744,6.3833,0,NA,1.0506,98.4537,0,NA,3.0282,3.3787,0,0,0,0,2.096,NA,0,0,0,9.5515,0,NA,0,NA,NA,0,0,0,0,0,0,0,NA,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-05-10 14:00:00","PM10",NA,939.6605,0,460.7762,2858.6195,199.0237,859.0655,25.277,NA,NA,5.9959,355.3942,NA,NA,7.6591,9.8613,0,0,0.4541,NA,4.1076,3.6059,0,NA,0,13.3765,0,NA,0,NA,NA,NA,5.497,0,0,0,NA,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","3b","1b"
"2022-05-10 15:00:00","PM2.5",0,NA,0,383.9793,1271.6564,59.024,209.8914,6.998,0,0,1.0689,116.6255,0,0,4.2844,3.4532,0,0,NA,NA,2.1308,NA,0,0,NA,12.7281,0,NA,0,NA,0,0,NA,0,0,0,0,0,NA,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-05-10 16:00:00","PM10",NA,540.8331,0,507.1885,3486.6103,160.8233,559.6858,17.03,0,NA,3.2779,280.5981,0,0,8.6783,9.1065,0,0,0.5393,0,5.8746,2.5221,0,0,0,9.0701,NA,0,0,NA,0,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-10 17:00:00","PM2.5",0,0,0,312.4684,1099.7509,50.6497,162.1278,4.0692,0,0,NA,85.4984,0,0.007,2.6659,3.4494,0,0,NA,0,1.4552,1.6785,0,0,0,NA,NA,0,0,0,NA,0,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-05-10 18:00:00","PM10",NA,287.7744,0,431.9651,3103.9784,116.9691,424.4885,12.5012,NA,NA,3.0172,243.144,0,NA,6.2292,8.5713,0,0,0.619,0,3.5736,2.2657,0,0,0,9.3564,NA,0,0,0,0.0194,NA,3.001,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-05-10 19:00:00","PM2.5",0,NA,0,254.5928,1200.6551,40.8334,65.3178,1.6709,NA,0,NA,62.7185,NA,0,3.9836,5.1171,0,0,NA,NA,5.9347,NA,0,NA,0,18.0625,NA,0,0,NA,0,NA,NA,0,0,0,0,0,NA,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
