"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2023-09-19 19:00:00","PM2.5",NA,0,0,169.4509,879.8655,30.4966,31.6853,0,0.0112,0.0013,0,30.0638,0,0,0.9088,2.7288,0,0,NA,0,3.0226,NA,0,0,0,25.8997,0.0834,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-19 20:00:00","PM10",906.7438,0,0,141.8319,815.4177,30.0402,40.5486,NA,0,0,NA,39.1998,0,0,1.0522,4.4283,0,0,0,0,2.6812,NA,0,0,0,14.8462,NA,0,0,0,NA,NA,0,0,0,0,NA,0,1.6248,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2023-09-19 21:00:00","PM2.5",NA,0,0,102.2578,430.4002,17.8741,34.646,NA,0,0,0,17.0495,0,0,0.8026,2.9246,0,0,0,NA,2.4143,NA,0,0,0,NA,NA,NA,0,0.107,0,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-19 22:00:00","PM10",NA,0,0,138.8661,1113.5576,30.9215,40.7474,0,0,0.0046,0,20.2413,NA,0,1.505,2.1982,0,0,0,0,3.712,NA,0,0,0,21.6882,NA,NA,0,0,NA,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-19 23:00:00","PM2.5",NA,0,NA,81.6864,344.0965,16.0392,21.8127,0,NA,NA,0,16.9045,0,0,NA,2.8831,0,NA,NA,0,2.0601,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA,0,NA,0,0,0,0,0,"3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2023-09-20 00:30:00","PM10",NA,0,0,58.5963,304.9382,15.4349,17.2711,0,0,0.0078,0,8.6119,0,0,NA,1.96,0,0,0,NA,NA,NA,0,0,0,23.0938,0,NA,0,NA,0,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-20 01:00:00","PM2.5",NA,0,0,119.5868,195.569,9.2001,88.8019,NA,NA,0,0,4.1453,0,NA,NA,1.4232,0,0,0,0,1.7572,NA,0,0,0,9.1484,NA,NA,0,NA,0,NA,0,0,0,0,NA,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b"
"2023-09-20 02:00:00","PM10",769.8627,0,0,140.8238,968.8694,37.2452,44.6882,NA,NA,0,0,7.5633,0,0,NA,1.1245,0,0,0.0052,0,5.226,NA,0,0,0,9.0007,0,0,0,0,NA,NA,0,NA,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b"
"2023-09-20 03:00:00","PM2.5",NA,0,0,140.6734,498.4934,23.0963,17.5134,0,NA,0,0,5.1086,NA,0,NA,1.1581,0,0,0,0,5.2912,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,NA,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2023-09-20 04:00:00","PM10",NA,0,0,249.9701,1599.7984,61.8151,58.6195,NA,NA,0,0,10.7623,0,NA,0.6534,1.4555,0,0,0,NA,8.6697,NA,0,0,0,13.1441,NA,0,0,NA,0,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-20 05:00:00","PM2.5",766.4064,0,0,292.8444,849.0096,46.5917,34.3457,0,0,0,0,9.7461,0,NA,NA,1.7456,0,0,0,NA,9.0594,NA,0,0,0,NA,NA,0,0,0.0942,0,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-20 06:00:00","PM10",NA,0,0,434.5156,2348.8947,96.6801,100.0546,NA,0,NA,NA,35.8688,0,0,1.2888,3.2893,0,0,0,NA,12.1624,NA,0,0,0,NA,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-20 07:00:00","PM2.5",783.2347,0,0,355.4147,824.5211,60.4751,42.5323,NA,NA,0,0,21.4213,NA,NA,0.6159,3.0241,0,0,0,0,9.5487,NA,0,0,0,16.5252,NA,NA,0,NA,NA,NA,0,NA,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b"
"2023-09-20 08:00:00","PM10",NA,0,0,387.1325,2430.3513,97.6584,100.6171,2.9886,NA,0,0,47.0597,0,NA,1.2477,4.804,0,0,NA,0,9.8616,NA,0,0,0,22.6037,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-20 09:00:00","PM2.5",NA,0,0,181.1689,483.2031,36.4945,25.9079,NA,0,0,0,15.0534,0,NA,0.7894,2.4535,NA,0,0,0,4.402,NA,0,0,0,13.3461,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b"
"2023-09-20 10:00:00","PM10",NA,0,0,147.3913,774.3575,41.981,49.3526,NA,NA,0,0,26.2273,NA,0,0.9456,2.0147,0,0,0.3625,NA,3.2145,NA,0,0,0,9.2075,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-20 11:00:00","PM2.5",NA,0,NA,86.8613,289.4776,16.4567,16.4533,NA,0,0,0,11.8577,0,NA,0.6905,1.6541,0,0,NA,0,1.8798,0,0,0,0,14.0866,0,0,0,NA,0,NA,0,0.0149,0,0,0,0,0,0,"3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-20 12:00:00","PM10",0,0,NA,51.2162,197.4143,28.5468,20.7836,NA,0,0.0044,0,32.0088,NA,NA,1.0366,2.3695,0,0,0.4284,0,0.6704,NA,0,0,0,NA,NA,0.1168,0,0,NA,0,0,0,0,0,0,0,NA,0,"1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-20 13:00:00","PM2.5",NA,0,0,24.4282,41.3237,11.2803,10.4321,0,0,0,0,25.8455,0,0,1.692,3.044,7e-04,0,0,NA,NA,NA,0,0,0,23.7103,0,NA,0,NA,0,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-20 14:00:00","PM10",NA,0,NA,36.41,282.3903,46.3152,23.8169,0,0,0,0,99.0271,NA,0,3.7528,14.8674,0,0,NA,NA,NA,NA,0,0,0,14.2518,NA,NA,0,0,NA,0,NA,0,0,NA,0,0,0,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b"
"2023-09-20 15:00:00","PM2.5",NA,0,0,35.1852,293.1397,16.8555,22.2882,NA,0,0,0,71.1169,NA,NA,3.7462,4.7812,0,0,NA,0.0033,NA,NA,0,0,0,11.6436,0,0,0,0,NA,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-20 16:00:00","PM10",748.7596,0,0,73.5031,773.0049,52.8393,57.1956,2.0608,0,NA,NA,161.2405,NA,0,4.8201,24.1593,0,0,NA,0,1.0203,NA,0,0,0,19.4642,0.0875,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-20 17:00:00","PM2.5",NA,0,0,115.3433,351.3708,28.6655,35.1812,NA,0,0,NA,101.7985,NA,0,2.7511,6.2001,0,0,NA,0,NA,NA,0,0,0,NA,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,0.7648,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-20 18:00:00","PM10",NA,0,0,200.3322,1297.0239,68.0075,82.8085,2.2816,0,NA,1.0249,179.553,NA,0,10.258,5.5455,0,0,NA,NA,1.7137,NA,0,NA,0,11.6437,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,1.9892,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-20 19:00:00","PM2.5",NA,0,0,115.0521,508.9293,31.0195,42.028,1.6272,0,0,NA,118.0391,0,0,5.607,6.7897,0,0,0,NA,NA,NA,0,0,0,16.5573,NA,NA,0,NA,NA,0,NA,0,0,0,NA,0,2.0154,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b"
"2023-09-20 20:00:00","PM10",647.2083,0,0.3585,123.2796,1250.4188,87.0456,58.2221,2.0398,0,0.0029,0.8878,222.7569,0,NA,16.4873,17.4544,0,0,0.4725,0.0034,2.2143,NA,0,NA,0,17.2953,NA,0,0,0,NA,NA,5.0363,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-20 21:00:00","PM2.5",902.5992,0,0,75.6458,517.4647,30.0157,25.6695,0,0,0,NA,153.7717,0,NA,6.2801,9.5568,0,0,1.0043,NA,1.4857,NA,0,0,0,NA,NA,NA,0,NA,0,NA,NA,0,0,0,NA,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","3b","1b","3b","1b"
"2023-09-20 22:00:00","PM10",NA,0,NA,127.663,1842.8123,73.8099,56.3963,NA,0,NA,0,56.9801,0,NA,2.6189,3.1372,0,0,0.4787,0,2.2204,2.0095,0,0,0,NA,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,0.7915,0,"3b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-20 23:00:00","PM2.5",0,0,0,74.5718,823.1955,33.9898,31.15,0,NA,NA,0,20.3916,NA,NA,NA,2.3087,0,0,NA,0,NA,NA,0,0,0,NA,NA,NA,0,NA,0,NA,0,NA,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b"
"2023-09-21 00:30:00","PM10",1220.3751,0,0,151.0275,2219.9631,91.8465,67.5279,NA,0,0,0,26.3421,0,0.0029,1.284,3.7193,0,0,NA,NA,2.3476,NA,0,0,0,NA,NA,NA,0,0,NA,NA,0,NA,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b"
"2023-09-21 01:00:00","PM2.5",NA,0,0,75.6714,614.9815,37.2459,23.6273,0,0,NA,0,17.8219,0,NA,0.6301,2.216,0,0,0,0,NA,NA,0,0,0,10.7442,NA,NA,0,0.0967,0,0,NA,0,0,0,0,0,1.6922,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-21 02:00:00","PM10",NA,0,0.4347,101.7928,1191.4176,82.7704,42.472,NA,0,0,0,38.7363,0,0,0.9054,2.3534,0,0,0.3724,0,1.2723,NA,0,0,0,15.1834,NA,0,0,0,NA,NA,NA,0,0,0,0,0,1.8393,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-21 03:00:00","PM2.5",NA,0,0,62.4535,189.281,52.4773,9.1874,NA,NA,NA,0,25.6261,0,NA,0.9277,3.8292,0,0,1.2267,0,0.7966,NA,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-21 04:00:00","PM10",NA,0,0,111.0564,851.2994,112.1578,46.3579,NA,0,NA,NA,54.9498,0,NA,1.5741,7.3353,0,0,1.7599,0,1.5418,NA,0,0,0,NA,NA,NA,0,0,0,NA,NA,0,0,0,0,0,1.1914,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-21 05:00:00","PM2.5",0,0,0,83.8363,164.1261,73.1265,14.1363,NA,0,0,0,61.7567,NA,0,1.546,8.8472,0,0,1.2434,0,0.8748,NA,0,0,0,19.0053,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,1.3722,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-21 06:00:00","PM10",NA,0,0,231.5732,1199.8101,115.5333,68.2226,1.5396,0,NA,0.9194,173.0955,0,NA,4.964,15.1318,0,0,NA,NA,2.6246,NA,0,0,0,11.0891,NA,0,0,NA,0,NA,NA,0,0,0,NA,0,1.8132,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b"
"2023-09-21 07:00:00","PM2.5",NA,0,0,139.6297,253.9451,59.4293,35.6752,NA,0.0033,NA,0.983,182.9167,NA,0,4.8867,14.6932,0,0,0.7849,0,1.0938,NA,0,0,0,12.3932,0,NA,0,NA,NA,0,NA,0,0,0,0,0,1.9778,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-21 08:00:00","PM10",NA,0,0,235.6474,1880.3929,132.2143,108.8174,1.8774,0,NA,NA,155.1608,NA,NA,5.1421,17.4057,0,0,1.064,NA,3.1224,NA,0,0,0,11.8277,0,0,0,NA,NA,NA,3.7731,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-21 09:00:00","PM2.5",NA,0,0,155.0203,999.3746,55.1693,47.344,NA,0,NA,0,49.9417,NA,0.0063,2.133,9.5935,0,0,0.5954,0,1.6968,NA,0,NA,0,12.0774,NA,NA,0,NA,NA,NA,NA,0,NA,0,0.0061,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","3b","1b","1b","1b","3b","1b"
"2023-09-21 10:00:00","PM10",NA,0,0,237.4956,2523.4461,82.0192,122.5307,1.6095,NA,NA,NA,67.2872,0,NA,2.7195,9.8668,0,0,1.2529,0,3.7835,2.0502,0,0,0,14.0867,NA,NA,0,0,NA,NA,4.4079,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-21 11:00:00","PM2.5",NA,0,0,139.0092,733.1227,35.2082,43.9145,NA,NA,NA,0,28.7389,0,0,1.2189,9.3706,0,0,0.8654,NA,1.7841,NA,0,0,0,11.5778,0.0268,0.0293,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-21 12:00:00","PM10",NA,0,0,67.821,495.1528,29.2346,53.044,NA,0,NA,0,113.3816,0,NA,6.2446,5.9166,0,0,NA,0,1.1209,NA,0,0,0,15.2389,0,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-21 13:00:00","PM2.5",NA,0,0,63.2642,195.3332,13.4173,17.0902,NA,0,0,0,31.4187,0,0,1.4653,2.7503,NA,0,NA,0,NA,0,0,0,0,12.441,NA,NA,0,NA,NA,NA,0.0407,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-21 14:00:00","PM10",NA,0,0,69.0883,414.1511,28.1868,57.5755,2.6324,0,0,NA,91.0969,0,NA,3.9459,3.3406,NA,0,0,0,0.9186,NA,0,0,0,19.6456,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-21 15:00:00","PM2.5",NA,0,0,51.854,146.365,11.9846,20.8386,NA,0,NA,0,63.5294,NA,NA,4.2594,14.0389,0,0,0,0,NA,NA,0,0,0,17.5383,NA,NA,0,0,0,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-21 16:00:00","PM10",NA,0,0,51.9538,228.8663,19.5817,41.708,NA,0,NA,NA,215.3704,0,0.0025,7.0206,8.7849,0,0,0.5128,0,0.694,NA,0,0,0,14.6271,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,2.4147,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-21 17:00:00","PM2.5",NA,0,0,63.2399,80.6831,15.3071,15.0717,1.3732,0,0,NA,191.6899,0,0.0065,15.0488,7.6065,0,0,0.7151,0,1.466,0,0,NA,0,12.7364,0,0,0,NA,NA,0,5.0124,0,0,0,0,0,1.3504,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-21 18:00:00","PM10",NA,0,NA,70.3623,177.6534,29.0783,62.6903,3.866,0,0.9716,2.8074,618.1117,0,0,34.2505,10.5337,0,0,1.7605,NA,2.5431,NA,0,NA,0,13.0569,0,0,0,NA,NA,0,17.4846,0,0,0,0,0,0,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-21 19:00:00","PM2.5",NA,0,0,65.0636,73.3537,35.6555,25.4556,2.4201,0,NA,0.8228,288.2204,0,NA,15.5498,9.7914,0,0,0.6757,NA,17.3272,NA,0,0,0,20.4401,0,NA,0,0,0,0,6.917,0,0,0,0,NA,3.3383,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b"
"2023-09-21 20:00:00","PM10",1069.4636,0,NA,65.5878,142.1236,61.1917,61.5842,3.8602,0,1.0803,2.7988,474.922,0,NA,19.1175,21.7436,0,0,1.0592,0,5.8206,NA,0,NA,0,12.8213,NA,0,0,0,NA,NA,8.4978,0,0,0,NA,0,6.6462,0,"1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2023-09-21 21:00:00","PM2.5",702.9035,0,NA,75.8281,102.759,64.1078,24.3673,2.0002,0,NA,0.8526,219.5714,NA,0,21.8882,31.286,0,0,2.1911,0,5.4255,NA,0,NA,NA,13.8695,0,0,0,NA,NA,NA,5.3976,0,0,0,0,0,7.4018,0,"1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
