"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-11-24 14:07:00,1.046,1.362,NA
2024-11-24 14:08:00,1.015,1.401,NA
2024-11-24 14:09:00,0.936,1.359,NA
2024-11-24 14:10:00,0.873,1.301,NA
2024-11-24 14:11:00,0.771,1.18,NA
2024-11-24 14:12:00,0.707,1.115,NA
2024-11-24 14:13:00,0.62,1.007,NA
2024-11-24 14:14:00,0.575,0.913,NA
2024-11-24 14:15:00,0.557,0.882,NA
2024-11-24 14:16:00,0.571,0.861,NA
2024-11-24 14:17:00,0.612,0.956,NA
2024-11-24 14:18:00,0.674,1.095,NA
2024-11-24 14:19:00,0.732,1.25,NA
2024-11-24 14:20:00,0.837,1.554,NA
2024-11-24 14:21:00,0.956,1.759,NA
2024-11-24 14:22:00,1.025,1.987,NA
2024-11-24 14:23:00,1.099,2.151,NA
2024-11-24 14:24:00,1.104,2.156,NA
2024-11-24 14:25:00,1.086,2.163,NA
2024-11-24 14:26:00,1.036,2.069,NA
2024-11-24 14:27:00,0.989,1.969,NA
2024-11-24 14:28:00,0.961,1.884,NA
2024-11-24 14:29:00,0.862,1.669,NA
2024-11-24 14:30:00,0.768,1.509,NA
2024-11-24 14:31:00,0.71,1.363,NA
2024-11-24 14:32:00,0.642,1.303,NA
2024-11-24 14:33:00,0.661,1.373,NA
2024-11-24 14:34:00,0.687,1.391,NA
2024-11-24 14:35:00,0.727,1.498,NA
2024-11-24 14:36:00,0.701,1.467,NA
2024-11-24 14:37:00,0.698,1.426,NA
2024-11-24 14:38:00,0.683,1.369,NA
2024-11-24 14:39:00,0.647,1.288,NA
2024-11-24 14:40:00,0.666,1.242,NA
2024-11-24 14:41:00,0.68,1.229,NA
2024-11-24 14:42:00,0.669,1.241,NA
2024-11-24 14:43:00,0.669,1.307,NA
2024-11-24 14:44:00,0.688,1.4,NA
2024-11-24 14:45:00,0.744,1.542,NA
2024-11-24 14:46:00,0.838,1.749,NA
2024-11-24 14:47:00,0.95,1.969,NA
2024-11-24 14:48:00,1.085,2.232,NA
2024-11-24 14:49:00,1.155,2.364,NA
2024-11-24 14:50:00,1.217,2.455,NA
2024-11-24 14:51:00,1.229,2.487,NA
2024-11-24 14:52:00,1.208,2.476,NA
2024-11-24 14:53:00,1.163,2.486,NA
2024-11-24 14:54:00,1.05,2.311,NA
2024-11-24 14:55:00,0.931,2.106,NA
2024-11-24 14:56:00,0.776,1.814,NA
2024-11-24 14:57:00,0.673,1.674,NA
2024-11-24 14:58:00,0.555,1.532,NA
2024-11-24 14:59:00,0.442,1.324,NA
2024-11-24 15:00:00,0.393,1.104,NA
2024-11-24 15:01:00,0.345,0.846,NA
2024-11-24 15:02:00,0.33,0.73,NA
2024-11-24 15:03:00,0.305,0.587,NA
2024-11-24 15:04:00,0.3,0.458,NA
2024-11-24 15:05:00,0.327,0.373,NA
2024-11-24 15:06:00,0.391,0.379,NA
2024-11-24 15:07:00,0.561,0.645,NA
2024-11-24 15:08:00,0.665,0.917,NA
2024-11-24 15:09:00,0.771,1.226,NA
2024-11-24 15:10:00,0.857,1.441,NA
2024-11-24 15:11:00,0.911,1.613,NA
2024-11-24 15:12:00,0.986,1.813,NA
2024-11-24 15:13:00,1.071,2.058,NA
2024-11-24 15:14:00,1.085,2.166,NA
2024-11-24 15:15:00,1.009,2.085,NA
2024-11-24 15:16:00,0.949,1.86,NA
2024-11-24 15:17:00,0.876,1.591,NA
2024-11-24 15:18:00,0.779,1.281,NA
2024-11-24 15:19:00,0.731,1.096,NA
2024-11-24 15:20:00,0.68,0.902,NA
2024-11-24 15:21:00,0.613,0.651,NA
2024-11-24 15:22:00,0.59,0.582,NA
2024-11-24 15:23:00,0.569,0.511,NA
2024-11-24 15:24:00,0.581,0.473,NA
2024-11-24 15:25:00,0.598,0.526,NA
2024-11-24 15:26:00,0.667,0.627,NA
2024-11-24 15:27:00,0.687,0.633,NA
2024-11-24 15:28:00,0.65,0.576,NA
2024-11-24 15:29:00,0.615,0.534,NA
2024-11-24 15:30:00,0.65,0.644,NA
2024-11-24 15:31:00,0.739,0.893,NA
2024-11-24 15:32:00,0.781,0.994,NA
2024-11-24 15:33:00,0.792,1.113,NA
2024-11-24 15:34:00,0.757,1.25,NA
2024-11-24 15:35:00,0.734,1.386,NA
2024-11-24 15:36:00,0.779,1.599,NA
2024-11-24 15:37:00,0.879,1.877,NA
2024-11-24 15:38:00,0.914,1.947,NA
2024-11-24 15:39:00,0.876,1.918,NA
2024-11-24 15:40:00,0.841,1.849,NA
2024-11-24 15:41:00,0.816,1.793,NA
2024-11-24 15:42:00,0.797,1.671,NA
2024-11-24 15:43:00,0.765,1.554,NA
2024-11-24 15:44:00,0.728,1.351,NA
2024-11-24 15:45:00,0.684,1.131,NA
2024-11-24 15:46:00,0.661,1.005,NA
2024-11-24 15:47:00,0.668,0.981,NA
2024-11-24 15:48:00,0.6,0.791,NA
2024-11-24 15:49:00,0.536,0.713,NA
2024-11-24 15:50:00,0.491,0.646,NA
2024-11-24 15:51:00,0.507,0.672,NA
2024-11-24 15:52:00,0.526,0.704,NA
2024-11-24 15:53:00,0.53,0.725,NA
2024-11-24 15:54:00,0.534,0.735,NA
2024-11-24 15:55:00,0.597,0.886,NA
2024-11-24 15:56:00,0.701,1.067,NA
2024-11-24 15:57:00,0.72,1.123,NA
2024-11-24 15:58:00,0.754,1.16,NA
2024-11-24 15:59:00,0.845,1.273,NA
2024-11-24 16:00:00,0.928,1.445,NA
2024-11-24 16:01:00,1.049,1.653,NA
2024-11-24 16:02:00,1.13,1.799,NA
2024-11-24 16:03:00,1.071,1.647,NA
2024-11-24 16:04:00,0.96,1.429,NA
2024-11-24 16:05:00,0.9,1.28,NA
2024-11-24 16:06:00,0.887,1.202,NA
2024-11-24 16:07:00,0.828,1.03,NA
2024-11-24 16:08:00,0.788,0.918,NA
2024-11-24 16:09:00,0.661,0.726,NA
2024-11-24 16:10:00,0.541,0.637,NA
2024-11-24 16:11:00,0.557,0.815,NA
2024-11-24 16:12:00,0.636,1.171,NA
2024-11-24 16:13:00,0.675,1.351,NA
2024-11-24 16:14:00,0.718,1.508,NA
2024-11-24 16:15:00,0.764,1.729,NA
2024-11-24 16:16:00,0.733,1.764,NA
2024-11-24 16:17:00,0.709,1.749,NA
2024-11-24 16:18:00,0.692,1.709,NA
2024-11-24 16:19:00,0.666,1.558,NA
2024-11-24 16:20:00,0.6,1.266,NA
2024-11-24 16:21:00,0.605,1.09,NA
2024-11-24 16:22:00,0.578,0.986,NA
2024-11-24 16:23:00,0.531,0.803,NA
2024-11-24 16:24:00,0.528,0.705,NA
2024-11-24 16:25:00,0.557,0.717,NA
2024-11-24 16:26:00,0.584,0.715,NA
2024-11-24 16:27:00,0.582,0.692,NA
2024-11-24 16:28:00,0.607,0.725,NA
2024-11-24 16:29:00,0.593,0.769,NA
2024-11-24 16:30:00,0.589,0.847,NA
2024-11-24 16:31:00,0.718,1.232,NA
2024-11-24 16:32:00,0.813,1.475,NA
2024-11-24 16:33:00,0.877,1.69,NA
2024-11-24 16:34:00,0.972,1.975,NA
2024-11-24 16:35:00,1.011,2.146,NA
2024-11-24 16:36:00,1.012,2.261,NA
2024-11-24 16:37:00,1.014,2.389,NA
2024-11-24 16:38:00,1.086,2.585,NA
2024-11-24 16:39:00,1.024,2.507,NA
2024-11-24 16:40:00,0.847,2.16,NA
2024-11-24 16:41:00,0.81,2.104,NA
2024-11-24 16:42:00,0.704,2.002,NA
2024-11-24 16:43:00,0.64,1.884,NA
2024-11-24 16:44:00,0.634,1.833,NA
2024-11-24 16:45:00,0.612,1.757,NA
2024-11-24 16:46:00,0.569,1.687,NA
2024-11-24 16:47:00,0.564,1.747,NA
2024-11-24 16:48:00,0.618,2.096,NA
2024-11-24 16:49:00,0.636,2.272,NA
2024-11-24 16:50:00,0.674,2.435,NA
2024-11-24 16:51:00,0.746,2.598,NA
2024-11-24 16:52:00,0.794,2.671,NA
2024-11-24 16:53:00,0.914,2.865,NA
2024-11-24 16:54:00,0.995,3.046,NA
2024-11-24 16:55:00,0.995,2.985,NA
2024-11-24 16:56:00,0.937,2.665,NA
2024-11-24 16:57:00,0.92,2.353,NA
2024-11-24 16:58:00,0.877,2.097,NA
2024-11-24 16:59:00,0.803,1.878,NA
2024-11-24 17:00:00,0.765,1.805,NA
2024-11-24 17:01:00,0.68,1.567,NA
2024-11-24 17:02:00,0.597,1.375,NA
2024-11-24 17:03:00,0.55,1.25,NA
2024-11-24 17:04:00,0.547,1.289,NA
2024-11-24 17:05:00,0.558,1.404,NA
2024-11-24 17:06:00,0.586,1.599,NA
2024-11-24 17:07:00,0.621,1.814,NA
2024-11-24 17:08:00,0.657,1.977,NA
2024-11-24 17:09:00,0.708,2.158,NA
2024-11-24 17:10:00,0.689,2.331,NA
2024-11-24 17:11:00,0.703,2.449,NA
2024-11-24 17:12:00,0.728,2.49,NA
2024-11-24 17:13:00,0.773,2.49,NA
2024-11-24 17:14:00,0.753,2.3,NA
2024-11-24 17:15:00,0.784,2.115,NA
2024-11-24 17:16:00,0.809,2.058,NA
2024-11-24 17:17:00,0.721,1.807,NA
2024-11-24 17:18:00,0.664,1.614,NA
2024-11-24 17:19:00,0.691,1.57,NA
2024-11-24 17:20:00,0.675,1.527,NA
2024-11-24 17:21:00,0.609,1.552,NA
2024-11-24 17:22:00,0.584,1.554,NA
2024-11-24 17:23:00,0.575,1.61,NA
2024-11-24 17:24:00,0.529,1.664,NA
2024-11-24 17:25:00,0.491,1.809,NA
2024-11-24 17:26:00,0.495,1.896,NA
2024-11-24 17:27:00,0.487,1.884,NA
2024-11-24 17:28:00,0.53,1.88,NA
2024-11-24 17:29:00,0.563,1.88,NA
2024-11-24 17:30:00,0.617,1.948,NA
2024-11-24 17:31:00,0.707,2.154,NA
2024-11-24 17:32:00,0.75,2.149,NA
2024-11-24 17:33:00,0.764,2.16,NA
2024-11-24 17:34:00,0.807,2.202,NA
2024-11-24 17:35:00,0.853,2.292,NA
2024-11-24 17:36:00,0.793,2.372,NA
2024-11-24 17:37:00,0.748,2.402,NA
2024-11-24 17:38:00,0.681,2.386,NA
2024-11-24 17:39:00,0.603,2.373,NA
2024-11-24 17:40:00,0.536,2.328,NA
2024-11-24 17:41:00,0.51,2.482,NA
2024-11-24 17:42:00,0.487,2.515,NA
2024-11-24 17:43:00,0.477,2.584,NA
2024-11-24 17:44:00,0.444,2.617,NA
2024-11-24 17:45:00,0.419,2.594,NA
2024-11-24 17:46:00,0.433,2.629,NA
2024-11-24 17:47:00,0.477,2.738,NA
2024-11-24 17:48:00,0.527,2.829,NA
2024-11-24 17:49:00,0.52,2.866,NA
2024-11-24 17:50:00,0.516,2.892,NA
2024-11-24 17:51:00,0.552,3.032,NA
2024-11-24 17:52:00,0.554,3.05,NA
2024-11-24 17:53:00,0.584,3.053,NA
2024-11-24 17:54:00,0.599,3.051,NA
2024-11-24 17:55:00,0.626,3.081,NA
2024-11-24 17:56:00,0.631,3.074,NA
2024-11-24 17:57:00,0.642,3.15,NA
2024-11-24 17:58:00,0.656,3.061,NA
2024-11-24 17:59:00,0.652,2.949,NA
2024-11-24 18:00:00,0.623,2.745,NA
2024-11-24 18:01:00,0.635,2.696,NA
2024-11-24 18:02:00,0.613,2.622,NA
2024-11-24 18:03:00,0.631,2.621,NA
2024-11-24 18:04:00,0.621,2.663,NA
2024-11-24 18:05:00,0.647,2.612,NA
2024-11-24 18:06:00,0.669,2.637,NA
2024-11-24 18:07:00,0.698,2.746,NA
2024-11-24 18:08:00,0.686,2.821,NA
2024-11-24 18:09:00,0.662,2.814,NA
2024-11-24 18:10:00,0.645,2.841,NA
2024-11-24 18:11:00,0.664,2.853,NA
2024-11-24 18:12:00,0.652,2.788,NA
2024-11-24 18:13:00,0.628,2.661,NA
2024-11-24 18:14:00,0.597,2.57,NA
2024-11-24 18:15:00,0.579,2.516,NA
2024-11-24 18:16:00,0.527,2.332,NA
2024-11-24 18:17:00,0.556,2.255,NA
2024-11-24 18:18:00,0.556,2.199,NA
2024-11-24 18:19:00,0.533,2.038,NA
2024-11-24 18:20:00,0.48,1.867,NA
2024-11-24 18:21:00,0.458,1.727,NA
2024-11-24 18:22:00,0.44,1.677,NA
2024-11-24 18:23:00,0.449,1.664,NA
2024-11-24 18:24:00,0.577,1.908,NA
2024-11-24 18:25:00,0.738,2.264,NA
2024-11-24 18:26:00,0.848,2.566,NA
2024-11-24 18:27:00,0.981,3.031,NA
2024-11-24 18:28:00,1.059,3.337,NA
2024-11-24 18:29:00,1.129,3.534,NA
2024-11-24 18:30:00,1.203,3.788,NA
2024-11-24 18:31:00,1.223,3.857,NA
2024-11-24 18:32:00,1.154,3.704,NA
2024-11-24 18:33:00,0.982,3.414,NA
2024-11-24 18:34:00,0.864,3.157,NA
2024-11-24 18:35:00,0.816,3.01,NA
2024-11-24 18:36:00,0.742,2.749,NA
2024-11-24 18:37:00,0.687,2.604,NA
2024-11-24 18:38:00,0.732,2.614,NA
2024-11-24 18:39:00,0.791,2.646,NA
2024-11-24 18:40:00,0.823,2.635,NA
2024-11-24 18:41:00,0.894,2.68,NA
2024-11-24 18:42:00,0.921,2.684,NA
2024-11-24 18:43:00,0.955,2.583,NA
2024-11-24 18:44:00,0.916,2.425,NA
2024-11-24 18:45:00,0.96,2.427,NA
2024-11-24 18:46:00,0.944,2.329,NA
2024-11-24 18:47:00,0.818,1.996,NA
2024-11-24 18:48:00,0.788,1.937,NA
2024-11-24 18:49:00,0.814,1.968,NA
2024-11-24 18:50:00,0.819,1.948,NA
2024-11-24 18:51:00,0.822,2.026,NA
2024-11-24 18:52:00,0.834,2.166,NA
2024-11-24 18:53:00,0.831,2.236,NA
2024-11-24 18:54:00,0.847,2.446,NA
2024-11-24 18:55:00,0.932,2.86,NA
2024-11-24 18:56:00,1.108,3.308,NA
2024-11-24 18:57:00,1.223,3.714,NA
2024-11-24 18:58:00,1.266,3.981,NA
2024-11-24 18:59:00,1.308,4.217,NA
2024-11-24 19:00:00,1.325,4.342,NA
2024-11-24 19:01:00,1.306,4.374,NA
2024-11-24 19:02:00,1.342,4.438,NA
2024-11-24 19:03:00,1.316,4.277,NA
2024-11-24 19:04:00,1.206,4.013,NA
2024-11-24 19:05:00,1.079,3.664,NA
2024-11-24 19:06:00,1.046,3.491,NA
2024-11-24 19:07:00,0.957,3.27,NA
2024-11-24 19:08:00,0.817,2.975,NA
2024-11-24 19:09:00,0.785,2.832,NA
2024-11-24 19:10:00,0.718,2.669,NA
2024-11-24 19:11:00,0.68,2.498,NA
2024-11-24 19:12:00,0.622,2.301,NA
2024-11-24 19:13:00,0.54,2.059,NA
2024-11-24 19:14:00,0.453,1.862,NA
2024-11-24 19:15:00,0.407,1.703,NA
2024-11-24 19:16:00,0.44,1.744,NA
2024-11-24 19:17:00,0.567,2.025,NA
2024-11-24 19:18:00,0.761,2.449,NA
2024-11-24 19:19:00,0.936,2.818,NA
2024-11-24 19:20:00,1.074,3.14,NA
2024-11-24 19:21:00,1.252,3.651,NA
2024-11-24 19:22:00,1.426,4.122,NA
2024-11-24 19:23:00,1.583,4.474,NA
2024-11-24 19:24:00,1.665,4.626,NA
2024-11-24 19:25:00,1.64,4.452,NA
2024-11-24 19:26:00,1.505,3.999,NA
2024-11-24 19:27:00,1.364,3.639,NA
2024-11-24 19:28:00,1.331,3.424,NA
2024-11-24 19:29:00,1.247,3.11,NA
2024-11-24 19:30:00,1.131,2.738,NA
2024-11-24 19:31:00,1.017,2.452,NA
2024-11-24 19:32:00,0.922,2.117,NA
2024-11-24 19:33:00,0.957,2.115,NA
2024-11-24 19:34:00,1.004,2.159,NA
2024-11-24 19:35:00,0.992,2.141,NA
2024-11-24 19:36:00,0.969,2.055,NA
2024-11-24 19:37:00,1.033,2.155,NA
2024-11-24 19:38:00,1.05,2.139,NA
2024-11-24 19:39:00,0.993,1.991,NA
2024-11-24 19:40:00,1.028,1.946,NA
2024-11-24 19:41:00,1.072,1.993,NA
2024-11-24 19:42:00,0.951,1.811,NA
2024-11-24 19:43:00,0.883,1.635,NA
2024-11-24 19:44:00,0.847,1.605,NA
2024-11-24 19:45:00,0.77,1.55,NA
2024-11-24 19:46:00,0.681,1.398,NA
2024-11-24 19:47:00,0.803,1.636,NA
2024-11-24 19:48:00,0.793,1.675,NA
2024-11-24 19:49:00,0.667,1.543,NA
2024-11-24 19:50:00,0.624,1.504,NA
2024-11-24 19:51:00,0.678,1.672,NA
2024-11-24 19:52:00,0.789,1.828,NA
2024-11-24 19:53:00,1.028,2.218,NA
2024-11-24 19:54:00,1.095,2.338,NA
2024-11-24 19:55:00,1.066,2.375,NA
2024-11-24 19:56:00,1.087,2.521,NA
2024-11-24 19:57:00,1.156,2.731,NA
2024-11-24 19:58:00,1.217,2.884,NA
2024-11-24 19:59:00,1.243,2.999,NA
2024-11-24 20:00:00,1.243,3.064,NA
2024-11-24 20:01:00,1.162,3.089,NA
2024-11-24 20:02:00,0.984,2.92,NA
2024-11-24 20:03:00,0.973,2.807,NA
2024-11-24 20:04:00,0.921,2.571,NA
2024-11-24 20:05:00,0.836,2.403,NA
2024-11-24 20:06:00,0.78,2.215,NA
2024-11-24 20:07:00,0.774,2.09,NA
2024-11-24 20:08:00,0.773,2.033,NA
2024-11-24 20:09:00,0.748,1.912,NA
2024-11-24 20:10:00,0.696,1.693,NA
2024-11-24 20:11:00,0.672,1.628,NA
2024-11-24 20:12:00,0.707,1.725,NA
2024-11-24 20:13:00,0.751,1.823,NA
2024-11-24 20:14:00,0.821,1.897,NA
2024-11-24 20:15:00,0.882,2.009,NA
2024-11-24 20:16:00,0.91,2.04,NA
2024-11-24 20:17:00,0.972,2.148,NA
2024-11-24 20:18:00,1.026,2.288,NA
2024-11-24 20:19:00,1.103,2.48,NA
2024-11-24 20:20:00,1.119,2.585,NA
2024-11-24 20:21:00,1.064,2.509,NA
2024-11-24 20:22:00,1.081,2.56,NA
2024-11-24 20:23:00,1.027,2.477,NA
2024-11-24 20:24:00,0.941,2.396,NA
2024-11-24 20:25:00,0.905,2.298,NA
2024-11-24 20:26:00,0.888,2.174,NA
2024-11-24 20:27:00,0.957,2.013,NA
2024-11-24 20:28:00,0.999,1.862,NA
2024-11-24 20:29:00,1.007,1.754,NA
2024-11-24 20:30:00,1.103,1.908,NA
2024-11-24 20:31:00,1.153,1.953,NA
2024-11-24 20:32:00,1.132,1.933,NA
2024-11-24 20:33:00,1.11,1.845,NA
2024-11-24 20:34:00,1.061,1.669,NA
2024-11-24 20:35:00,0.969,1.555,NA
2024-11-24 20:36:00,0.807,1.372,NA
2024-11-24 20:37:00,0.78,1.359,NA
2024-11-24 20:38:00,0.692,1.139,NA
2024-11-24 20:39:00,0.615,0.927,NA
2024-11-24 20:40:00,0.621,0.922,NA
2024-11-24 20:41:00,0.707,1.025,NA
2024-11-24 20:42:00,0.719,1.157,NA
2024-11-24 20:43:00,0.732,1.284,NA
2024-11-24 20:44:00,0.843,1.531,NA
2024-11-24 20:45:00,1.02,1.934,NA
2024-11-24 20:46:00,1.166,2.255,NA
2024-11-24 20:47:00,1.199,2.387,NA
2024-11-24 20:48:00,1.234,2.514,NA
2024-11-24 20:49:00,1.287,2.676,NA
2024-11-24 20:50:00,1.34,2.9,NA
2024-11-24 20:51:00,1.457,3.14,NA
2024-11-24 20:52:00,1.508,3.285,NA
2024-11-24 20:53:00,1.477,3.297,NA
2024-11-24 20:54:00,1.337,3.098,NA
2024-11-24 20:55:00,1.316,3.056,NA
2024-11-24 20:56:00,1.447,3.285,NA
2024-11-24 20:57:00,1.484,3.288,NA
2024-11-24 20:58:00,1.441,3.202,NA
2024-11-24 20:59:00,1.527,3.217,NA
2024-11-24 21:00:00,1.553,3.192,NA
2024-11-24 21:01:00,1.472,3.046,NA
2024-11-24 21:02:00,1.417,2.977,NA
2024-11-24 21:03:00,1.418,2.912,NA
2024-11-24 21:04:00,1.311,2.615,NA
2024-11-24 21:05:00,1.151,2.433,NA
2024-11-24 21:06:00,1.092,2.202,NA
2024-11-24 21:07:00,0.972,1.893,NA
2024-11-24 21:08:00,0.761,1.59,NA
2024-11-24 21:09:00,0.698,1.362,NA
2024-11-24 21:10:00,0.688,1.232,NA
2024-11-24 21:11:00,0.68,1.209,NA
2024-11-24 21:12:00,0.666,1.293,NA
2024-11-24 21:13:00,0.748,1.445,NA
2024-11-24 21:14:00,0.769,1.479,NA
2024-11-24 21:15:00,0.771,1.688,NA
2024-11-24 21:16:00,0.787,1.905,NA
2024-11-24 21:17:00,0.844,2.08,NA
2024-11-24 21:18:00,1.056,2.494,NA
2024-11-24 21:19:00,1.103,2.657,NA
2024-11-24 21:20:00,1.102,2.661,NA
2024-11-24 21:21:00,1.141,2.764,NA
2024-11-24 21:22:00,1.162,2.848,NA
2024-11-24 21:23:00,1.205,2.97,NA
2024-11-24 21:24:00,1.247,2.97,NA
2024-11-24 21:25:00,1.285,2.988,NA
2024-11-24 21:26:00,1.18,2.854,NA
2024-11-24 21:27:00,1.04,2.68,NA
2024-11-24 21:28:00,1.102,2.867,NA
2024-11-24 21:29:00,1.14,2.934,NA
2024-11-24 21:30:00,1.093,2.694,NA
2024-11-24 21:31:00,1.053,2.52,NA
2024-11-24 21:32:00,0.994,2.237,NA
2024-11-24 21:33:00,0.891,1.938,NA
2024-11-24 21:34:00,0.827,1.684,NA
2024-11-24 21:35:00,0.808,1.599,NA
2024-11-24 21:36:00,0.704,1.305,NA
2024-11-24 21:37:00,0.594,0.961,NA
2024-11-24 21:38:00,0.516,0.808,NA
2024-11-24 21:39:00,0.505,0.816,NA
2024-11-24 21:40:00,0.48,0.811,NA
2024-11-24 21:41:00,0.466,0.873,NA
2024-11-24 21:42:00,0.484,1.012,NA
2024-11-24 21:43:00,0.476,0.997,NA
2024-11-24 21:44:00,0.452,0.912,NA
2024-11-24 21:45:00,0.618,1.133,NA
2024-11-24 21:46:00,0.705,1.44,NA
2024-11-24 21:47:00,0.729,1.485,NA
2024-11-24 21:48:00,0.758,1.518,NA
2024-11-24 21:49:00,0.883,1.693,NA
2024-11-24 21:50:00,1.048,1.852,NA
2024-11-24 21:51:00,1.151,2.043,NA
2024-11-24 21:52:00,1.212,2.18,NA
2024-11-24 21:53:00,1.231,2.272,NA
2024-11-24 21:54:00,1.126,2.105,NA
2024-11-24 21:55:00,1.055,1.91,NA
2024-11-24 21:56:00,1.005,1.755,NA
2024-11-24 21:57:00,0.931,1.648,NA
2024-11-24 21:58:00,0.752,1.47,NA
2024-11-24 21:59:00,0.666,1.316,NA
2024-11-24 22:00:00,0.598,1.226,NA
2024-11-24 22:01:00,0.535,1.103,NA
2024-11-24 22:02:00,0.503,1.041,NA
2024-11-24 22:03:00,0.567,1.082,NA
2024-11-24 22:04:00,0.667,1.275,NA
2024-11-24 22:05:00,0.651,1.282,NA
2024-11-24 22:06:00,0.634,1.205,NA
2024-11-24 22:07:00,0.732,1.265,NA
2024-11-24 22:08:00,0.77,1.359,NA
2024-11-24 22:09:00,0.803,1.354,NA
2024-11-24 22:10:00,0.913,1.492,NA
2024-11-24 22:11:00,0.923,1.56,NA
2024-11-24 22:12:00,0.846,1.52,NA
2024-11-24 22:13:00,0.847,1.578,NA
2024-11-24 22:14:00,0.918,1.756,NA
2024-11-24 22:15:00,0.962,1.949,NA
2024-11-24 22:16:00,0.953,1.994,NA
2024-11-24 22:17:00,0.989,2.088,NA
2024-11-24 22:18:00,1.035,2.241,NA
2024-11-24 22:19:00,1.016,2.251,NA
2024-11-24 22:20:00,1.061,2.284,NA
2024-11-24 22:21:00,1.134,2.367,NA
2024-11-24 22:22:00,1.104,2.26,NA
2024-11-24 22:23:00,1.05,2.166,NA
2024-11-24 22:24:00,1.037,2.182,NA
2024-11-24 22:25:00,1.054,2.177,NA
2024-11-24 22:26:00,1.097,2.146,NA
2024-11-24 22:27:00,1.115,2.09,NA
2024-11-24 22:28:00,1.051,1.971,NA
2024-11-24 22:29:00,1.012,1.894,NA
2024-11-24 22:30:00,0.935,1.714,NA
2024-11-24 22:31:00,0.955,1.69,NA
2024-11-24 22:32:00,0.875,1.42,NA
2024-11-24 22:33:00,0.821,1.19,NA
2024-11-24 22:34:00,0.68,0.96,NA
2024-11-24 22:35:00,0.612,0.93,NA
2024-11-24 22:36:00,0.686,1.039,NA
2024-11-24 22:37:00,0.792,1.223,NA
2024-11-24 22:38:00,0.813,1.372,NA
2024-11-24 22:39:00,0.927,1.658,NA
2024-11-24 22:40:00,1.115,1.914,NA
2024-11-24 22:41:00,1.274,2.331,NA
2024-11-24 22:42:00,1.348,2.601,NA
2024-11-24 22:43:00,1.45,2.88,NA
2024-11-24 22:44:00,1.469,3.146,NA
2024-11-24 22:45:00,1.409,3.312,NA
2024-11-24 22:46:00,1.404,3.462,NA
2024-11-24 22:47:00,1.37,3.429,NA
2024-11-24 22:48:00,1.207,3.285,NA
2024-11-24 22:49:00,1.074,3.031,NA
2024-11-24 22:50:00,0.97,2.761,NA
2024-11-24 22:51:00,0.903,2.658,NA
2024-11-24 22:52:00,0.932,2.648,NA
2024-11-24 22:53:00,0.973,2.676,NA
2024-11-24 22:54:00,0.951,2.51,NA
2024-11-24 22:55:00,0.968,2.423,NA
2024-11-24 22:56:00,1.041,2.606,NA
2024-11-24 22:57:00,1.076,2.791,NA
2024-11-24 22:58:00,1.079,2.899,NA
2024-11-24 22:59:00,1.103,2.919,NA
2024-11-24 23:00:00,1.088,2.882,NA
2024-11-24 23:01:00,0.953,2.563,NA
2024-11-24 23:02:00,0.847,2.195,NA
2024-11-24 23:03:00,0.836,2.091,NA
2024-11-24 23:04:00,0.786,1.927,NA
2024-11-24 23:05:00,0.705,1.477,NA
2024-11-24 23:06:00,0.755,1.414,NA
2024-11-24 23:07:00,0.788,1.402,NA
2024-11-24 23:08:00,0.83,1.491,NA
2024-11-24 23:09:00,0.893,1.625,NA
2024-11-24 23:10:00,0.931,1.718,NA
2024-11-24 23:11:00,1.037,2.012,NA
2024-11-24 23:12:00,1.076,2.145,NA
2024-11-24 23:13:00,1.078,2.233,NA
2024-11-24 23:14:00,1.046,2.169,NA
2024-11-24 23:15:00,0.998,2.159,NA
2024-11-24 23:16:00,0.941,2.092,NA
2024-11-24 23:17:00,0.888,1.906,NA
2024-11-24 23:18:00,0.873,1.879,NA
2024-11-24 23:19:00,0.77,1.66,NA
2024-11-24 23:20:00,0.705,1.474,NA
2024-11-24 23:21:00,0.727,1.498,NA
2024-11-24 23:22:00,0.761,1.602,NA
2024-11-24 23:23:00,0.82,1.792,NA
2024-11-24 23:24:00,0.914,2.002,NA
2024-11-24 23:25:00,1.068,2.23,NA
2024-11-24 23:26:00,1.237,2.355,NA
2024-11-24 23:27:00,1.406,2.576,NA
2024-11-24 23:28:00,1.479,2.59,NA
2024-11-24 23:29:00,1.497,2.523,NA
2024-11-24 23:30:00,1.419,2.334,NA
2024-11-24 23:31:00,1.357,2.125,NA
2024-11-24 23:32:00,1.286,1.866,NA
2024-11-24 23:33:00,1.137,1.48,NA
2024-11-24 23:34:00,0.974,1.256,NA
2024-11-24 23:35:00,0.797,0.972,NA
2024-11-24 23:36:00,0.65,0.661,NA
2024-11-24 23:37:00,0.549,0.516,NA
2024-11-24 23:38:00,0.567,0.592,NA
2024-11-24 23:39:00,0.557,0.596,NA
2024-11-24 23:40:00,0.599,0.673,NA
2024-11-24 23:41:00,0.69,0.869,NA
2024-11-24 23:42:00,0.768,1.066,NA
2024-11-24 23:43:00,0.871,1.318,NA
2024-11-24 23:44:00,0.965,1.481,NA
2024-11-24 23:45:00,1.07,1.706,NA
2024-11-24 23:46:00,1.186,1.859,NA
2024-11-24 23:47:00,1.308,1.952,NA
2024-11-24 23:48:00,1.362,1.989,NA
