"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-05-20 12:57:00,0.691,3.191,NA
2024-05-20 12:58:00,0.656,3.132,NA
2024-05-20 12:59:00,0.633,3.072,NA
2024-05-20 13:00:00,0.619,3.042,NA
2024-05-20 13:01:00,0.612,3.065,NA
2024-05-20 13:02:00,0.615,3.073,NA
2024-05-20 13:03:00,0.609,3.042,NA
2024-05-20 13:04:00,0.587,2.95,NA
2024-05-20 13:05:00,0.568,2.88,NA
2024-05-20 13:06:00,0.543,2.852,NA
2024-05-20 13:07:00,0.519,2.789,NA
2024-05-20 13:08:00,0.482,2.653,NA
2024-05-20 13:09:00,0.468,2.537,NA
2024-05-20 13:10:00,0.458,2.447,NA
2024-05-20 13:11:00,0.456,2.33,NA
2024-05-20 13:12:00,0.469,2.269,NA
2024-05-20 13:13:00,0.476,2.256,NA
2024-05-20 13:14:00,0.494,2.325,NA
2024-05-20 13:15:00,0.509,2.395,NA
2024-05-20 13:16:00,0.525,2.481,NA
2024-05-20 13:17:00,0.523,2.612,NA
2024-05-20 13:18:00,0.519,2.779,NA
2024-05-20 13:19:00,0.509,2.841,NA
2024-05-20 13:20:00,0.496,2.867,NA
2024-05-20 13:21:00,0.475,2.883,NA
2024-05-20 13:22:00,0.466,2.854,NA
2024-05-20 13:23:00,0.475,2.816,NA
2024-05-20 13:24:00,0.489,2.817,NA
2024-05-20 13:25:00,0.509,2.768,NA
2024-05-20 13:26:00,0.529,2.646,NA
2024-05-20 13:27:00,0.55,2.593,NA
2024-05-20 13:28:00,0.561,2.626,NA
2024-05-20 13:29:00,0.581,2.745,NA
2024-05-20 13:30:00,0.6,2.801,NA
2024-05-20 13:31:00,0.604,2.805,NA
2024-05-20 13:32:00,0.599,2.789,NA
2024-05-20 13:33:00,0.588,2.763,NA
2024-05-20 13:34:00,0.577,2.729,NA
2024-05-20 13:35:00,0.568,2.64,NA
2024-05-20 13:36:00,0.553,2.54,NA
2024-05-20 13:37:00,0.543,2.38,NA
2024-05-20 13:38:00,0.531,2.226,NA
2024-05-20 13:39:00,0.523,2.165,NA
2024-05-20 13:40:00,0.511,2.164,NA
2024-05-20 13:41:00,0.503,2.198,NA
2024-05-20 13:42:00,0.5,2.274,NA
2024-05-20 13:43:00,0.489,2.444,NA
2024-05-20 13:44:00,0.487,2.588,NA
2024-05-20 13:45:00,0.468,2.708,NA
2024-05-20 13:46:00,0.466,2.796,NA
2024-05-20 13:47:00,0.468,2.784,NA
2024-05-20 13:48:00,0.461,2.692,NA
2024-05-20 13:49:00,0.451,2.589,NA
2024-05-20 13:50:00,0.442,2.456,NA
2024-05-20 13:51:00,0.442,2.294,NA
2024-05-20 13:52:00,0.437,2.142,NA
2024-05-20 13:53:00,0.43,1.947,NA
2024-05-20 13:54:00,0.426,1.79,NA
2024-05-20 13:55:00,0.407,1.742,NA
2024-05-20 13:56:00,0.406,1.732,NA
2024-05-20 13:57:00,0.396,1.709,NA
2024-05-20 13:58:00,0.387,1.697,NA
2024-05-20 13:59:00,0.373,1.669,NA
2024-05-20 14:00:00,0.357,1.622,NA
2024-05-20 14:01:00,0.363,1.606,NA
2024-05-20 14:02:00,0.377,1.62,NA
2024-05-20 14:03:00,0.394,1.615,NA
2024-05-20 14:04:00,0.416,1.64,NA
2024-05-20 14:05:00,0.434,1.734,NA
2024-05-20 14:06:00,NA,NA,NA
2024-05-20 14:07:00,0.458,1.865,NA
2024-05-20 14:08:00,0.466,1.97,NA
2024-05-20 14:09:00,0.458,1.987,NA
2024-05-20 14:10:00,0.44,1.965,NA
2024-05-20 14:11:00,0.432,1.962,NA
2024-05-20 14:12:00,0.427,1.999,NA
2024-05-20 14:13:00,0.418,2.038,NA
2024-05-20 14:14:00,0.417,2.048,NA
2024-05-20 14:15:00,0.416,2.071,NA
2024-05-20 14:16:00,0.422,2.069,NA
2024-05-20 14:17:00,0.431,2.089,NA
2024-05-20 14:18:00,0.435,2.129,NA
2024-05-20 14:19:00,0.442,2.132,NA
2024-05-20 14:20:00,0.461,2.124,NA
2024-05-20 14:21:00,0.47,2.094,NA
2024-05-20 14:22:00,0.466,2.078,NA
2024-05-20 14:23:00,0.466,2.073,NA
2024-05-20 14:24:00,0.481,2.143,NA
2024-05-20 14:25:00,0.513,2.327,NA
2024-05-20 14:26:00,0.561,2.583,NA
2024-05-20 14:27:00,0.602,2.842,NA
2024-05-20 14:28:00,0.621,2.983,NA
2024-05-20 14:29:00,0.624,3.045,NA
2024-05-20 14:30:00,0.621,3.043,NA
2024-05-20 14:31:00,0.61,3.006,NA
2024-05-20 14:32:00,0.602,2.903,NA
2024-05-20 14:33:00,0.572,2.747,NA
2024-05-20 14:34:00,0.523,2.461,NA
2024-05-20 14:35:00,0.473,2.107,NA
2024-05-20 14:36:00,0.452,1.915,NA
2024-05-20 14:37:00,0.42,1.804,NA
2024-05-20 14:38:00,0.408,1.776,NA
2024-05-20 14:39:00,0.469,2.053,NA
2024-05-20 14:40:00,0.508,2.269,NA
2024-05-20 14:41:00,0.535,2.493,NA
2024-05-20 14:42:00,0.555,2.638,NA
2024-05-20 14:43:00,0.577,2.805,NA
2024-05-20 14:44:00,0.592,2.978,NA
2024-05-20 14:45:00,0.628,3.188,NA
2024-05-20 14:46:00,0.689,3.502,NA
2024-05-20 14:47:00,0.708,3.659,NA
2024-05-20 14:48:00,0.67,3.462,NA
2024-05-20 14:49:00,0.645,3.358,NA
2024-05-20 14:50:00,0.632,3.252,NA
2024-05-20 14:51:00,0.627,3.17,NA
2024-05-20 14:52:00,0.62,3.114,NA
2024-05-20 14:53:00,0.622,3.135,NA
2024-05-20 14:54:00,0.608,3.111,NA
2024-05-20 14:55:00,0.579,2.972,NA
2024-05-20 14:56:00,0.556,2.808,NA
2024-05-20 14:57:00,0.551,2.778,NA
2024-05-20 14:58:00,0.549,2.788,NA
2024-05-20 14:59:00,0.57,2.904,NA
2024-05-20 15:00:00,0.585,3.033,NA
2024-05-20 15:01:00,0.568,2.998,NA
2024-05-20 15:02:00,0.533,2.804,NA
2024-05-20 15:03:00,0.502,2.601,NA
2024-05-20 15:04:00,0.488,2.562,NA
2024-05-20 15:05:00,0.486,2.555,NA
2024-05-20 15:06:00,0.487,2.538,NA
2024-05-20 15:07:00,0.484,2.521,NA
2024-05-20 15:08:00,0.458,2.432,NA
2024-05-20 15:09:00,0.423,2.317,NA
2024-05-20 15:10:00,0.417,2.345,NA
2024-05-20 15:11:00,0.407,2.3,NA
2024-05-20 15:12:00,0.391,2.215,NA
2024-05-20 15:13:00,0.378,2.121,NA
2024-05-20 15:14:00,0.355,1.976,NA
2024-05-20 15:15:00,0.34,1.87,NA
2024-05-20 15:16:00,0.333,1.775,NA
2024-05-20 15:17:00,0.341,1.708,NA
2024-05-20 15:18:00,0.34,1.626,NA
2024-05-20 15:19:00,0.348,1.61,NA
2024-05-20 15:20:00,0.369,1.739,NA
2024-05-20 15:21:00,0.379,1.846,NA
2024-05-20 15:22:00,0.393,2.037,NA
2024-05-20 15:23:00,0.411,2.205,NA
2024-05-20 15:24:00,0.429,2.322,NA
2024-05-20 15:25:00,0.448,2.485,NA
2024-05-20 15:26:00,0.464,2.714,NA
2024-05-20 15:27:00,0.497,2.917,NA
2024-05-20 15:28:00,0.505,2.974,NA
2024-05-20 15:29:00,0.521,3.001,NA
2024-05-20 15:30:00,0.524,2.974,NA
2024-05-20 15:31:00,0.509,2.852,NA
2024-05-20 15:32:00,0.495,2.768,NA
2024-05-20 15:33:00,0.473,2.662,NA
2024-05-20 15:34:00,0.458,2.504,NA
2024-05-20 15:35:00,0.43,2.301,NA
2024-05-20 15:36:00,0.393,2.11,NA
2024-05-20 15:37:00,0.352,1.924,NA
2024-05-20 15:38:00,0.324,1.743,NA
2024-05-20 15:39:00,0.3,1.622,NA
2024-05-20 15:40:00,0.287,1.496,NA
2024-05-20 15:41:00,0.286,1.421,NA
2024-05-20 15:42:00,0.291,1.429,NA
2024-05-20 15:43:00,0.313,1.517,NA
2024-05-20 15:44:00,0.342,1.698,NA
2024-05-20 15:45:00,0.378,1.906,NA
2024-05-20 15:46:00,0.414,2.123,NA
2024-05-20 15:47:00,0.439,2.289,NA
2024-05-20 15:48:00,0.466,2.419,NA
2024-05-20 15:49:00,0.481,2.556,NA
2024-05-20 15:50:00,0.486,2.694,NA
2024-05-20 15:51:00,0.47,2.839,NA
2024-05-20 15:52:00,0.448,2.85,NA
2024-05-20 15:53:00,0.415,2.771,NA
2024-05-20 15:54:00,0.38,2.676,NA
2024-05-20 15:55:00,0.363,2.632,NA
2024-05-20 15:56:00,0.347,2.633,NA
2024-05-20 15:57:00,0.326,2.625,NA
2024-05-20 15:58:00,0.308,2.585,NA
2024-05-20 15:59:00,0.304,2.506,NA
2024-05-20 16:00:00,0.301,2.36,NA
2024-05-20 16:01:00,0.301,2.287,NA
2024-05-20 16:02:00,0.301,2.214,NA
2024-05-20 16:03:00,0.309,2.22,NA
2024-05-20 16:04:00,0.338,2.326,NA
2024-05-20 16:05:00,0.37,2.486,NA
2024-05-20 16:06:00,0.393,2.605,NA
2024-05-20 16:07:00,0.412,2.739,NA
2024-05-20 16:08:00,0.435,2.816,NA
2024-05-20 16:09:00,0.45,2.867,NA
2024-05-20 16:10:00,0.463,2.916,NA
2024-05-20 16:11:00,0.467,2.949,NA
2024-05-20 16:12:00,0.451,2.902,NA
2024-05-20 16:13:00,0.42,2.773,NA
2024-05-20 16:14:00,0.412,2.672,NA
2024-05-20 16:15:00,0.401,2.556,NA
2024-05-20 16:16:00,0.398,2.517,NA
2024-05-20 16:17:00,0.399,2.521,NA
2024-05-20 16:18:00,0.397,2.5,NA
2024-05-20 16:19:00,0.391,2.484,NA
2024-05-20 16:20:00,0.383,2.451,NA
2024-05-20 16:21:00,0.391,2.43,NA
2024-05-20 16:22:00,0.394,2.403,NA
2024-05-20 16:23:00,0.381,2.389,NA
2024-05-20 16:24:00,0.376,2.389,NA
2024-05-20 16:25:00,0.354,2.286,NA
2024-05-20 16:26:00,0.335,2.122,NA
2024-05-20 16:27:00,0.315,2.009,NA
2024-05-20 16:28:00,0.309,1.904,NA
2024-05-20 16:29:00,0.29,1.772,NA
2024-05-20 16:30:00,0.277,1.642,NA
2024-05-20 16:31:00,0.268,1.491,NA
2024-05-20 16:32:00,0.25,1.332,NA
2024-05-20 16:33:00,0.231,1.199,NA
2024-05-20 16:34:00,0.228,1.161,NA
2024-05-20 16:35:00,0.247,1.276,NA
2024-05-20 16:36:00,0.281,1.495,NA
2024-05-20 16:37:00,0.292,1.663,NA
2024-05-20 16:38:00,0.299,1.839,NA
2024-05-20 16:39:00,0.302,1.972,NA
2024-05-20 16:40:00,0.301,2.049,NA
2024-05-20 16:41:00,0.303,2.14,NA
2024-05-20 16:42:00,0.318,2.289,NA
2024-05-20 16:43:00,0.307,2.3,NA
2024-05-20 16:44:00,0.283,2.195,NA
2024-05-20 16:45:00,0.261,2.089,NA
2024-05-20 16:46:00,0.264,2.044,NA
2024-05-20 16:47:00,0.267,2.036,NA
2024-05-20 16:48:00,0.268,2.033,NA
2024-05-20 16:49:00,0.272,2.051,NA
2024-05-20 16:50:00,0.271,2.03,NA
2024-05-20 16:51:00,0.273,2.033,NA
2024-05-20 16:52:00,0.28,2.05,NA
2024-05-20 16:53:00,0.29,2.073,NA
2024-05-20 16:54:00,0.296,2.086,NA
2024-05-20 16:55:00,0.298,2.138,NA
2024-05-20 16:56:00,0.306,2.276,NA
2024-05-20 16:57:00,0.323,2.401,NA
2024-05-20 16:58:00,0.342,2.509,NA
2024-05-20 16:59:00,0.358,2.609,NA
2024-05-20 17:00:00,0.366,2.708,NA
2024-05-20 17:01:00,0.374,2.747,NA
2024-05-20 17:02:00,0.38,2.734,NA
2024-05-20 17:03:00,0.378,2.666,NA
2024-05-20 17:04:00,0.372,2.526,NA
2024-05-20 17:05:00,0.355,2.424,NA
2024-05-20 17:06:00,0.336,2.381,NA
2024-05-20 17:07:00,0.309,2.328,NA
2024-05-20 17:08:00,0.295,2.252,NA
2024-05-20 17:09:00,0.282,2.19,NA
2024-05-20 17:10:00,0.272,2.191,NA
2024-05-20 17:11:00,0.266,2.246,NA
2024-05-20 17:12:00,0.267,2.365,NA
2024-05-20 17:13:00,0.276,2.459,NA
2024-05-20 17:14:00,0.299,2.568,NA
2024-05-20 17:15:00,0.327,2.739,NA
2024-05-20 17:16:00,0.363,3.019,NA
2024-05-20 17:17:00,0.391,3.295,NA
2024-05-20 17:18:00,0.41,3.476,NA
2024-05-20 17:19:00,0.424,3.555,NA
2024-05-20 17:20:00,0.441,3.559,NA
2024-05-20 17:21:00,0.451,3.537,NA
2024-05-20 17:22:00,0.458,3.571,NA
2024-05-20 17:23:00,0.463,3.605,NA
2024-05-20 17:24:00,0.455,3.511,NA
2024-05-20 17:25:00,0.434,3.356,NA
2024-05-20 17:26:00,0.428,3.198,NA
2024-05-20 17:27:00,0.412,3.071,NA
2024-05-20 17:28:00,0.394,3.005,NA
2024-05-20 17:29:00,0.367,2.899,NA
2024-05-20 17:30:00,0.338,2.779,NA
2024-05-20 17:31:00,0.31,2.59,NA
2024-05-20 17:32:00,0.29,2.422,NA
2024-05-20 17:33:00,0.267,2.269,NA
2024-05-20 17:34:00,0.241,2.141,NA
2024-05-20 17:35:00,0.216,2.065,NA
2024-05-20 17:36:00,0.202,2.007,NA
2024-05-20 17:37:00,0.193,1.997,NA
2024-05-20 17:38:00,0.198,2.059,NA
2024-05-20 17:39:00,0.206,2.152,NA
2024-05-20 17:40:00,0.212,2.295,NA
2024-05-20 17:41:00,0.211,2.466,NA
2024-05-20 17:42:00,0.221,2.634,NA
2024-05-20 17:43:00,0.228,2.769,NA
2024-05-20 17:44:00,0.238,2.924,NA
2024-05-20 17:45:00,0.25,3.07,NA
2024-05-20 17:46:00,0.261,3.257,NA
2024-05-20 17:47:00,0.266,3.464,NA
2024-05-20 17:48:00,0.267,3.578,NA
2024-05-20 17:49:00,0.266,3.608,NA
2024-05-20 17:50:00,0.268,3.563,NA
2024-05-20 17:51:00,0.266,3.495,NA
2024-05-20 17:52:00,0.272,3.439,NA
2024-05-20 17:53:00,0.27,3.337,NA
2024-05-20 17:54:00,0.265,3.162,NA
2024-05-20 17:55:00,0.258,2.941,NA
2024-05-20 17:56:00,0.253,2.728,NA
2024-05-20 17:57:00,0.243,2.559,NA
2024-05-20 17:58:00,0.23,2.456,NA
2024-05-20 17:59:00,0.232,2.461,NA
2024-05-20 18:00:00,0.228,2.519,NA
2024-05-20 18:01:00,0.237,2.631,NA
2024-05-20 18:02:00,0.238,2.755,NA
2024-05-20 18:03:00,0.23,2.882,NA
2024-05-20 18:04:00,0.232,3.01,NA
2024-05-20 18:05:00,0.241,3.1,NA
2024-05-20 18:06:00,0.246,3.192,NA
2024-05-20 18:07:00,0.252,3.217,NA
2024-05-20 18:08:00,0.255,3.138,NA
2024-05-20 18:09:00,0.24,2.976,NA
2024-05-20 18:10:00,0.232,2.813,NA
2024-05-20 18:11:00,0.227,2.654,NA
2024-05-20 18:12:00,0.214,2.427,NA
2024-05-20 18:13:00,0.195,2.256,NA
2024-05-20 18:14:00,0.177,2.072,NA
2024-05-20 18:15:00,0.158,1.891,NA
2024-05-20 18:16:00,0.141,1.741,NA
2024-05-20 18:17:00,0.131,1.653,NA
2024-05-20 18:18:00,0.117,1.632,NA
2024-05-20 18:19:00,0.112,1.647,NA
2024-05-20 18:20:00,0.111,1.66,NA
2024-05-20 18:21:00,0.109,1.67,NA
2024-05-20 18:22:00,0.113,1.682,NA
2024-05-20 18:23:00,0.118,1.709,NA
2024-05-20 18:24:00,0.12,1.743,NA
2024-05-20 18:25:00,0.116,1.768,NA
2024-05-20 18:26:00,0.116,1.749,NA
2024-05-20 18:27:00,0.121,1.726,NA
2024-05-20 18:28:00,0.12,1.709,NA
2024-05-20 18:29:00,0.121,1.731,NA
2024-05-20 18:30:00,0.131,1.788,NA
2024-05-20 18:31:00,0.137,1.883,NA
2024-05-20 18:32:00,0.143,1.992,NA
2024-05-20 18:33:00,0.149,2.131,NA
2024-05-20 18:34:00,0.157,2.24,NA
2024-05-20 18:35:00,0.155,2.36,NA
2024-05-20 18:36:00,0.15,2.448,NA
2024-05-20 18:37:00,0.152,2.542,NA
2024-05-20 18:38:00,0.149,2.584,NA
2024-05-20 18:39:00,0.15,2.58,NA
2024-05-20 18:40:00,0.159,2.525,NA
2024-05-20 18:41:00,0.162,2.411,NA
2024-05-20 18:42:00,0.165,2.29,NA
2024-05-20 18:43:00,0.169,2.202,NA
2024-05-20 18:44:00,0.174,2.128,NA
2024-05-20 18:45:00,0.176,2.037,NA
2024-05-20 18:46:00,0.169,1.957,NA
2024-05-20 18:47:00,0.176,1.899,NA
2024-05-20 18:48:00,0.171,1.853,NA
2024-05-20 18:49:00,0.167,1.784,NA
2024-05-20 18:50:00,0.15,1.739,NA
2024-05-20 18:51:00,0.136,1.738,NA
2024-05-20 18:52:00,0.125,1.76,NA
2024-05-20 18:53:00,0.124,1.788,NA
2024-05-20 18:54:00,0.129,1.826,NA
2024-05-20 18:55:00,0.125,1.84,NA
2024-05-20 18:56:00,0.123,1.888,NA
2024-05-20 18:57:00,0.114,1.983,NA
2024-05-20 18:58:00,0.11,2.049,NA
2024-05-20 18:59:00,0.117,2.164,NA
2024-05-20 19:00:00,0.129,2.31,NA
2024-05-20 19:01:00,0.137,2.457,NA
2024-05-20 19:02:00,0.145,2.566,NA
2024-05-20 19:03:00,0.152,2.692,NA
2024-05-20 19:04:00,0.15,2.808,NA
2024-05-20 19:05:00,0.15,2.884,NA
2024-05-20 19:06:00,0.162,2.974,NA
2024-05-20 19:07:00,0.176,3.054,NA
2024-05-20 19:08:00,0.174,3.083,NA
2024-05-20 19:09:00,0.174,3.075,NA
2024-05-20 19:10:00,0.175,3.102,NA
2024-05-20 19:11:00,0.171,3.134,NA
2024-05-20 19:12:00,0.174,3.126,NA
2024-05-20 19:13:00,0.182,3.101,NA
2024-05-20 19:14:00,0.181,3.06,NA
2024-05-20 19:15:00,0.169,3.033,NA
2024-05-20 19:16:00,0.172,3.064,NA
2024-05-20 19:17:00,0.179,3.141,NA
2024-05-20 19:18:00,0.181,3.112,NA
2024-05-20 19:19:00,0.172,3.045,NA
2024-05-20 19:20:00,0.166,2.964,NA
2024-05-20 19:21:00,0.159,2.899,NA
2024-05-20 19:22:00,0.151,2.841,NA
2024-05-20 19:23:00,0.152,2.754,NA
2024-05-20 19:24:00,0.139,2.639,NA
2024-05-20 19:25:00,0.116,2.464,NA
2024-05-20 19:26:00,0.1,2.399,NA
2024-05-20 19:27:00,0.102,2.35,NA
2024-05-20 19:28:00,0.099,2.343,NA
2024-05-20 19:29:00,0.101,2.394,NA
2024-05-20 19:30:00,0.098,2.433,NA
2024-05-20 19:31:00,0.102,2.545,NA
2024-05-20 19:32:00,0.102,2.677,NA
2024-05-20 19:33:00,0.107,2.775,NA
2024-05-20 19:34:00,0.117,2.841,NA
2024-05-20 19:35:00,0.126,2.928,NA
2024-05-20 19:36:00,0.134,3.017,NA
2024-05-20 19:37:00,0.145,3.092,NA
2024-05-20 19:38:00,0.15,3.17,NA
2024-05-20 19:39:00,0.152,3.289,NA
2024-05-20 19:40:00,0.157,3.365,NA
2024-05-20 19:41:00,0.157,3.403,NA
2024-05-20 19:42:00,0.155,3.42,NA
2024-05-20 19:43:00,0.153,3.436,NA
2024-05-20 19:44:00,0.149,3.415,NA
2024-05-20 19:45:00,0.142,3.376,NA
2024-05-20 19:46:00,0.136,3.314,NA
2024-05-20 19:47:00,0.135,3.22,NA
2024-05-20 19:48:00,0.132,3.114,NA
2024-05-20 19:49:00,0.127,3.051,NA
2024-05-20 19:50:00,0.125,3.06,NA
2024-05-20 19:51:00,0.123,3.138,NA
2024-05-20 19:52:00,0.12,3.246,NA
2024-05-20 19:53:00,0.122,3.337,NA
2024-05-20 19:54:00,0.118,3.451,NA
2024-05-20 19:55:00,0.122,3.603,NA
2024-05-20 19:56:00,0.124,3.694,NA
2024-05-20 19:57:00,0.118,3.776,NA
2024-05-20 19:58:00,0.112,3.867,NA
2024-05-20 19:59:00,0.112,3.896,NA
2024-05-20 20:00:00,0.117,3.861,NA
2024-05-20 20:01:00,0.12,3.784,NA
2024-05-20 20:02:00,0.122,3.706,NA
2024-05-20 20:03:00,0.125,3.609,NA
2024-05-20 20:04:00,0.121,3.521,NA
2024-05-20 20:05:00,0.116,3.429,NA
2024-05-20 20:06:00,0.132,3.322,NA
2024-05-20 20:07:00,0.141,3.213,NA
2024-05-20 20:08:00,0.137,3.118,NA
2024-05-20 20:09:00,0.137,3.072,NA
2024-05-20 20:10:00,0.131,3.033,NA
2024-05-20 20:11:00,0.134,3,NA
2024-05-20 20:12:00,0.132,2.998,NA
2024-05-20 20:13:00,0.13,3.005,NA
2024-05-20 20:14:00,0.131,3.028,NA
2024-05-20 20:15:00,0.132,3.049,NA
2024-05-20 20:16:00,0.131,3.098,NA
2024-05-20 20:17:00,0.134,3.111,NA
2024-05-20 20:18:00,0.135,3.115,NA
2024-05-20 20:19:00,0.131,3.15,NA
2024-05-20 20:20:00,0.121,3.198,NA
2024-05-20 20:21:00,0.122,3.244,NA
2024-05-20 20:22:00,0.113,3.329,NA
2024-05-20 20:23:00,0.108,3.398,NA
2024-05-20 20:24:00,0.105,3.439,NA
2024-05-20 20:25:00,0.095,3.448,NA
2024-05-20 20:26:00,0.086,3.5,NA
2024-05-20 20:27:00,0.087,3.548,NA
2024-05-20 20:28:00,0.086,3.562,NA
2024-05-20 20:29:00,0.09,3.545,NA
2024-05-20 20:30:00,0.098,3.544,NA
2024-05-20 20:31:00,0.101,3.539,NA
2024-05-20 20:32:00,0.089,3.533,NA
2024-05-20 20:33:00,0.105,3.582,NA
2024-05-20 20:34:00,0.112,3.601,NA
2024-05-20 20:35:00,0.11,3.606,NA
2024-05-20 20:36:00,0.109,3.614,NA
2024-05-20 20:37:00,0.12,3.66,NA
2024-05-20 20:38:00,0.117,3.695,NA
2024-05-20 20:39:00,0.112,3.712,NA
2024-05-20 20:40:00,0.116,3.739,NA
2024-05-20 20:41:00,0.107,3.744,NA
2024-05-20 20:42:00,0.092,3.789,NA
2024-05-20 20:43:00,0.089,3.83,NA
2024-05-20 20:44:00,0.092,3.887,NA
2024-05-20 20:45:00,0.083,3.945,NA
2024-05-20 20:46:00,0.077,4.004,NA
2024-05-20 20:47:00,0.075,4.066,NA
2024-05-20 20:48:00,0.075,4.137,NA
2024-05-20 20:49:00,0.077,4.197,NA
2024-05-20 20:50:00,0.082,4.226,NA
2024-05-20 20:51:00,0.083,4.246,NA
2024-05-20 20:52:00,0.086,4.271,NA
2024-05-20 20:53:00,0.089,4.278,NA
2024-05-20 20:54:00,0.087,4.281,NA
2024-05-20 20:55:00,0.084,4.319,NA
2024-05-20 20:56:00,0.075,4.334,NA
2024-05-20 20:57:00,0.071,4.347,NA
2024-05-20 20:58:00,0.076,4.358,NA
2024-05-20 20:59:00,0.074,4.363,NA
2024-05-20 21:00:00,0.073,4.394,NA
2024-05-20 21:01:00,0.075,4.396,NA
2024-05-20 21:02:00,0.077,4.381,NA
2024-05-20 21:03:00,0.082,4.305,NA
2024-05-20 21:04:00,0.085,4.225,NA
2024-05-20 21:05:00,0.087,4.194,NA
2024-05-20 21:06:00,0.085,4.173,NA
2024-05-20 21:07:00,0.081,4.097,NA
2024-05-20 21:08:00,0.085,3.975,NA
2024-05-20 21:09:00,0.085,3.886,NA
2024-05-20 21:10:00,0.081,3.798,NA
2024-05-20 21:11:00,0.085,3.727,NA
2024-05-20 21:12:00,0.087,3.684,NA
2024-05-20 21:13:00,0.091,3.602,NA
2024-05-20 21:14:00,0.098,3.475,NA
2024-05-20 21:15:00,0.104,3.398,NA
2024-05-20 21:16:00,0.108,3.389,NA
2024-05-20 21:17:00,0.105,3.385,NA
2024-05-20 21:18:00,0.109,3.374,NA
2024-05-20 21:19:00,0.11,3.323,NA
2024-05-20 21:20:00,0.113,3.254,NA
2024-05-20 21:21:00,0.119,3.19,NA
2024-05-20 21:22:00,0.109,3.171,NA
2024-05-20 21:23:00,0.103,3.134,NA
2024-05-20 21:24:00,0.096,3.073,NA
2024-05-20 21:25:00,0.094,3.01,NA
2024-05-20 21:26:00,0.094,2.965,NA
2024-05-20 21:27:00,0.088,2.967,NA
2024-05-20 21:28:00,0.081,3.014,NA
2024-05-20 21:29:00,0.07,3.068,NA
2024-05-20 21:30:00,0.068,3.12,NA
2024-05-20 21:31:00,0.076,3.154,NA
2024-05-20 21:32:00,0.08,3.202,NA
2024-05-20 21:33:00,0.082,3.245,NA
2024-05-20 21:34:00,0.093,3.271,NA
2024-05-20 21:35:00,0.105,3.272,NA
2024-05-20 21:36:00,0.112,3.269,NA
2024-05-20 21:37:00,0.119,3.277,NA
2024-05-20 21:38:00,0.134,3.271,NA
2024-05-20 21:39:00,0.138,3.267,NA
2024-05-20 21:40:00,0.133,3.257,NA
2024-05-20 21:41:00,0.126,3.251,NA
2024-05-20 21:42:00,0.124,3.238,NA
2024-05-20 21:43:00,0.119,3.273,NA
2024-05-20 21:44:00,0.122,3.301,NA
2024-05-20 21:45:00,0.117,3.318,NA
2024-05-20 21:46:00,0.107,3.354,NA
2024-05-20 21:47:00,0.098,3.392,NA
2024-05-20 21:48:00,0.09,3.432,NA
2024-05-20 21:49:00,0.099,3.497,NA
2024-05-20 21:50:00,0.102,3.552,NA
2024-05-20 21:51:00,0.098,3.616,NA
2024-05-20 21:52:00,0.1,3.671,NA
2024-05-20 21:53:00,0.099,3.747,NA
2024-05-20 21:54:00,0.097,3.786,NA
2024-05-20 21:55:00,0.102,3.832,NA
2024-05-20 21:56:00,0.107,3.886,NA
2024-05-20 21:57:00,0.105,3.944,NA
2024-05-20 21:58:00,0.099,4.016,NA
2024-05-20 21:59:00,0.095,4.044,NA
2024-05-20 22:00:00,0.092,4.045,NA
2024-05-20 22:01:00,0.085,4.042,NA
2024-05-20 22:02:00,0.092,4.051,NA
2024-05-20 22:03:00,0.098,4.092,NA
2024-05-20 22:04:00,0.097,4.107,NA
2024-05-20 22:05:00,0.089,4.136,NA
2024-05-20 22:06:00,0.09,4.146,NA
2024-05-20 22:07:00,0.089,4.169,NA
2024-05-20 22:08:00,0.092,4.222,NA
2024-05-20 22:09:00,0.096,4.291,NA
2024-05-20 22:10:00,0.094,4.315,NA
2024-05-20 22:11:00,0.101,4.33,NA
2024-05-20 22:12:00,0.099,4.387,NA
2024-05-20 22:13:00,0.095,4.447,NA
2024-05-20 22:14:00,0.097,4.496,NA
2024-05-20 22:15:00,0.104,4.538,NA
2024-05-20 22:16:00,0.107,4.6,NA
2024-05-20 22:17:00,0.106,4.657,NA
2024-05-20 22:18:00,0.105,4.702,NA
2024-05-20 22:19:00,0.101,4.785,NA
2024-05-20 22:20:00,0.107,4.808,NA
2024-05-20 22:21:00,0.115,4.811,NA
2024-05-20 22:22:00,0.115,4.807,NA
2024-05-20 22:23:00,0.114,4.777,NA
2024-05-20 22:24:00,0.11,4.754,NA
2024-05-20 22:25:00,0.106,4.705,NA
2024-05-20 22:26:00,0.108,4.661,NA
2024-05-20 22:27:00,0.115,4.649,NA
2024-05-20 22:28:00,0.112,4.648,NA
2024-05-20 22:29:00,0.109,4.628,NA
2024-05-20 22:30:00,0.113,4.587,NA
2024-05-20 22:31:00,0.124,4.574,NA
2024-05-20 22:32:00,0.13,4.562,NA
2024-05-20 22:33:00,0.127,4.565,NA
2024-05-20 22:34:00,0.132,4.574,NA
2024-05-20 22:35:00,0.13,4.573,NA
2024-05-20 22:36:00,0.117,4.594,NA
2024-05-20 22:37:00,0.109,4.606,NA
2024-05-20 22:38:00,0.11,4.647,NA
