"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-02-20 00:56:00,0.107,0.751,NA
2024-02-20 00:57:00,0.108,0.806,NA
2024-02-20 00:58:00,0.112,0.86,NA
2024-02-20 00:59:00,0.116,0.955,NA
2024-02-20 01:00:00,0.114,1.113,NA
2024-02-20 01:01:00,0.109,1.254,NA
2024-02-20 01:02:00,0.113,1.423,NA
2024-02-20 01:03:00,0.111,1.588,NA
2024-02-20 01:04:00,0.101,1.704,NA
2024-02-20 01:05:00,0.096,1.765,NA
2024-02-20 01:06:00,0.097,1.82,NA
2024-02-20 01:07:00,0.09,1.84,NA
2024-02-20 01:08:00,0.079,1.75,NA
2024-02-20 01:09:00,0.075,1.613,NA
2024-02-20 01:10:00,0.068,1.451,NA
2024-02-20 01:11:00,0.064,1.248,NA
2024-02-20 01:12:00,0.062,1.06,NA
2024-02-20 01:13:00,0.068,0.904,NA
2024-02-20 01:14:00,0.068,0.762,NA
2024-02-20 01:15:00,0.063,0.646,NA
2024-02-20 01:16:00,0.066,0.524,NA
2024-02-20 01:17:00,0.079,0.435,NA
2024-02-20 01:18:00,0.078,0.368,NA
2024-02-20 01:19:00,0.077,0.313,NA
2024-02-20 01:20:00,0.075,0.269,NA
2024-02-20 01:21:00,0.075,0.223,NA
2024-02-20 01:22:00,0.07,0.186,NA
2024-02-20 01:23:00,0.073,0.142,NA
2024-02-20 01:24:00,0.074,0.108,NA
2024-02-20 01:25:00,0.068,0.085,NA
2024-02-20 01:26:00,0.065,0.071,NA
2024-02-20 01:27:00,0.068,0.087,NA
2024-02-20 01:28:00,0.071,0.115,NA
2024-02-20 01:29:00,0.071,0.163,NA
2024-02-20 01:30:00,0.071,0.226,NA
2024-02-20 01:31:00,0.074,0.295,NA
2024-02-20 01:32:00,0.08,0.385,NA
2024-02-20 01:33:00,0.096,0.488,NA
2024-02-20 01:34:00,0.106,0.563,NA
2024-02-20 01:35:00,0.113,0.609,NA
2024-02-20 01:36:00,0.121,0.693,NA
2024-02-20 01:37:00,0.119,0.737,NA
2024-02-20 01:38:00,0.124,0.76,NA
2024-02-20 01:39:00,0.128,0.783,NA
2024-02-20 01:40:00,0.127,0.782,NA
2024-02-20 01:41:00,0.118,0.77,NA
2024-02-20 01:42:00,0.102,0.762,NA
2024-02-20 01:43:00,0.095,0.76,NA
2024-02-20 01:44:00,0.088,0.738,NA
2024-02-20 01:45:00,0.084,0.713,NA
2024-02-20 01:46:00,0.084,0.689,NA
2024-02-20 01:47:00,0.082,0.646,NA
2024-02-20 01:48:00,0.082,0.598,NA
2024-02-20 01:49:00,0.082,0.572,NA
2024-02-20 01:50:00,0.076,0.51,NA
2024-02-20 01:51:00,0.071,0.441,NA
2024-02-20 01:52:00,0.066,0.372,NA
2024-02-20 01:53:00,0.069,0.327,NA
2024-02-20 01:54:00,0.068,0.264,NA
2024-02-20 01:55:00,0.069,0.201,NA
2024-02-20 01:56:00,0.064,0.154,NA
2024-02-20 01:57:00,0.064,0.109,NA
2024-02-20 01:58:00,0.074,0.051,NA
2024-02-20 01:59:00,0.079,-0.006,NA
2024-02-20 02:00:00,0.086,-0.033,NA
2024-02-20 02:01:00,0.087,-0.063,NA
2024-02-20 02:02:00,0.087,-0.102,NA
2024-02-20 02:03:00,0.084,-0.127,NA
2024-02-20 02:04:00,0.092,-0.149,NA
2024-02-20 02:05:00,0.093,-0.165,NA
2024-02-20 02:06:00,0.086,-0.18,NA
2024-02-20 02:07:00,0.083,-0.167,NA
2024-02-20 02:08:00,0.086,-0.151,NA
2024-02-20 02:09:00,0.087,-0.132,NA
2024-02-20 02:10:00,0.097,-0.079,NA
2024-02-20 02:11:00,0.102,-0.037,NA
2024-02-20 02:12:00,0.108,0.037,NA
2024-02-20 02:13:00,0.108,0.057,NA
2024-02-20 02:14:00,0.114,0.087,NA
2024-02-20 02:15:00,0.118,0.126,NA
2024-02-20 02:16:00,0.122,0.121,NA
2024-02-20 02:17:00,0.121,0.103,NA
2024-02-20 02:18:00,0.112,0.077,NA
2024-02-20 02:19:00,0.098,0.052,NA
2024-02-20 02:20:00,0.097,0.029,NA
2024-02-20 02:21:00,0.089,0.008,NA
2024-02-20 02:22:00,0.088,0.006,NA
2024-02-20 02:23:00,0.08,-0.014,NA
2024-02-20 02:24:00,0.073,-0.021,NA
2024-02-20 02:25:00,0.068,-0.021,NA
2024-02-20 02:26:00,0.069,-0.01,NA
2024-02-20 02:27:00,0.074,-0.013,NA
2024-02-20 02:28:00,0.076,-0.039,NA
2024-02-20 02:29:00,0.064,-0.063,NA
2024-02-20 02:30:00,0.057,-0.022,NA
2024-02-20 02:31:00,0.06,0.076,NA
2024-02-20 02:32:00,0.066,0.19,NA
2024-02-20 02:33:00,0.071,0.3,NA
2024-02-20 02:34:00,0.068,0.392,NA
2024-02-20 02:35:00,0.072,0.503,NA
2024-02-20 02:36:00,0.071,0.544,NA
2024-02-20 02:37:00,0.078,0.594,NA
2024-02-20 02:38:00,0.086,0.624,NA
2024-02-20 02:39:00,0.085,0.598,NA
2024-02-20 02:40:00,0.088,0.531,NA
2024-02-20 02:41:00,0.087,0.476,NA
2024-02-20 02:42:00,0.088,0.408,NA
2024-02-20 02:43:00,0.09,0.331,NA
2024-02-20 02:44:00,0.077,0.283,NA
2024-02-20 02:45:00,0.058,0.274,NA
2024-02-20 02:46:00,0.062,0.274,NA
2024-02-20 02:47:00,0.082,0.35,NA
2024-02-20 02:48:00,0.082,0.424,NA
2024-02-20 02:49:00,0.078,0.47,NA
2024-02-20 02:50:00,0.087,0.545,NA
2024-02-20 02:51:00,0.089,0.592,NA
2024-02-20 02:52:00,0.098,0.652,NA
2024-02-20 02:53:00,0.109,0.682,NA
2024-02-20 02:54:00,0.114,0.707,NA
2024-02-20 02:55:00,0.106,0.713,NA
2024-02-20 02:56:00,0.096,0.635,NA
2024-02-20 02:57:00,0.095,0.581,NA
2024-02-20 02:58:00,0.093,0.532,NA
2024-02-20 02:59:00,0.084,0.496,NA
2024-02-20 03:00:00,0.075,0.465,NA
2024-02-20 03:01:00,0.07,0.44,NA
2024-02-20 03:02:00,0.067,0.458,NA
2024-02-20 03:03:00,0.066,0.49,NA
2024-02-20 03:04:00,0.069,0.528,NA
2024-02-20 03:05:00,0.073,0.563,NA
2024-02-20 03:06:00,0.074,0.568,NA
2024-02-20 03:07:00,0.075,0.551,NA
2024-02-20 03:08:00,0.077,0.565,NA
2024-02-20 03:09:00,0.08,0.564,NA
2024-02-20 03:10:00,0.087,0.58,NA
2024-02-20 03:11:00,0.092,0.553,NA
2024-02-20 03:12:00,0.086,0.507,NA
2024-02-20 03:13:00,0.074,0.454,NA
2024-02-20 03:14:00,0.067,0.398,NA
2024-02-20 03:15:00,0.061,0.371,NA
2024-02-20 03:16:00,0.06,0.325,NA
2024-02-20 03:17:00,0.055,0.274,NA
2024-02-20 03:18:00,0.05,0.238,NA
2024-02-20 03:19:00,0.049,0.211,NA
2024-02-20 03:20:00,0.045,0.18,NA
2024-02-20 03:21:00,0.051,0.171,NA
2024-02-20 03:22:00,0.065,0.182,NA
2024-02-20 03:23:00,0.072,0.204,NA
2024-02-20 03:24:00,0.082,0.278,NA
2024-02-20 03:25:00,0.085,0.306,NA
2024-02-20 03:26:00,0.083,0.314,NA
2024-02-20 03:27:00,0.084,0.324,NA
2024-02-20 03:28:00,0.086,0.345,NA
2024-02-20 03:29:00,0.09,0.354,NA
2024-02-20 03:30:00,0.089,0.348,NA
2024-02-20 03:31:00,0.08,0.32,NA
2024-02-20 03:32:00,0.072,0.28,NA
2024-02-20 03:33:00,0.07,0.21,NA
2024-02-20 03:34:00,0.078,0.191,NA
2024-02-20 03:35:00,0.071,0.18,NA
2024-02-20 03:36:00,0.071,0.154,NA
2024-02-20 03:37:00,0.062,0.113,NA
2024-02-20 03:38:00,0.048,0.087,NA
2024-02-20 03:39:00,0.046,0.081,NA
2024-02-20 03:40:00,0.052,0.095,NA
2024-02-20 03:41:00,0.059,0.114,NA
2024-02-20 03:42:00,0.063,0.129,NA
2024-02-20 03:43:00,0.074,0.138,NA
2024-02-20 03:44:00,0.089,0.191,NA
2024-02-20 03:45:00,0.102,0.275,NA
2024-02-20 03:46:00,0.118,0.348,NA
2024-02-20 03:47:00,0.137,0.472,NA
2024-02-20 03:48:00,0.142,0.55,NA
2024-02-20 03:49:00,0.144,0.576,NA
2024-02-20 03:50:00,0.134,0.589,NA
2024-02-20 03:51:00,0.117,0.581,NA
2024-02-20 03:52:00,0.11,0.553,NA
2024-02-20 03:53:00,0.099,0.501,NA
2024-02-20 03:54:00,0.087,0.418,NA
2024-02-20 03:55:00,0.08,0.332,NA
2024-02-20 03:56:00,0.07,0.236,NA
2024-02-20 03:57:00,0.072,0.198,NA
2024-02-20 03:58:00,0.072,0.184,NA
2024-02-20 03:59:00,0.08,0.217,NA
2024-02-20 04:00:00,0.089,0.247,NA
2024-02-20 04:01:00,0.09,0.285,NA
2024-02-20 04:02:00,0.095,0.349,NA
2024-02-20 04:03:00,0.104,0.433,NA
2024-02-20 04:04:00,0.116,0.475,NA
2024-02-20 04:05:00,0.114,0.504,NA
2024-02-20 04:06:00,0.103,0.529,NA
2024-02-20 04:07:00,0.099,0.54,NA
2024-02-20 04:08:00,0.097,0.576,NA
2024-02-20 04:09:00,0.096,0.623,NA
2024-02-20 04:10:00,0.104,0.695,NA
2024-02-20 04:11:00,0.103,0.795,NA
2024-02-20 04:12:00,0.095,0.928,NA
2024-02-20 04:13:00,0.097,1.089,NA
2024-02-20 04:14:00,0.104,1.223,NA
2024-02-20 04:15:00,0.123,1.387,NA
2024-02-20 04:16:00,0.15,1.565,NA
2024-02-20 04:17:00,0.169,1.679,NA
2024-02-20 04:18:00,0.184,1.787,NA
2024-02-20 04:19:00,0.187,1.801,NA
2024-02-20 04:20:00,0.2,1.749,NA
2024-02-20 04:21:00,0.209,1.676,NA
2024-02-20 04:22:00,0.204,1.547,NA
2024-02-20 04:23:00,0.193,1.461,NA
2024-02-20 04:24:00,0.177,1.42,NA
2024-02-20 04:25:00,0.163,1.377,NA
2024-02-20 04:26:00,0.16,1.524,NA
2024-02-20 04:27:00,0.177,1.715,NA
2024-02-20 04:28:00,0.263,2.167,NA
2024-02-20 04:29:00,0.301,2.46,NA
2024-02-20 04:30:00,0.376,2.728,NA
2024-02-20 04:31:00,0.472,3.074,NA
2024-02-20 04:32:00,0.547,3.307,NA
2024-02-20 04:33:00,0.56,3.318,NA
2024-02-20 04:34:00,0.554,3.195,NA
2024-02-20 04:35:00,0.538,2.972,NA
2024-02-20 04:36:00,0.475,2.535,NA
2024-02-20 04:37:00,0.402,2.081,NA
2024-02-20 04:38:00,0.335,1.791,NA
2024-02-20 04:39:00,0.24,1.518,NA
2024-02-20 04:40:00,0.167,1.388,NA
2024-02-20 04:41:00,0.193,1.524,NA
2024-02-20 04:42:00,0.266,1.894,NA
2024-02-20 04:43:00,0.333,2.38,NA
2024-02-20 04:44:00,0.421,2.982,NA
2024-02-20 04:45:00,0.459,3.308,NA
2024-02-20 04:46:00,0.481,3.604,NA
2024-02-20 04:47:00,0.483,3.9,NA
2024-02-20 04:48:00,0.488,4.106,NA
2024-02-20 04:49:00,0.477,4.331,NA
2024-02-20 04:50:00,0.407,4.28,NA
2024-02-20 04:51:00,0.382,4.18,NA
2024-02-20 04:52:00,0.358,3.973,NA
2024-02-20 04:53:00,0.314,3.678,NA
2024-02-20 04:54:00,0.341,3.642,NA
2024-02-20 04:55:00,0.393,3.745,NA
2024-02-20 04:56:00,0.403,3.685,NA
2024-02-20 04:57:00,0.394,3.503,NA
2024-02-20 04:58:00,0.387,3.253,NA
2024-02-20 04:59:00,0.376,3.041,NA
2024-02-20 05:00:00,0.349,2.77,NA
2024-02-20 05:01:00,0.313,2.58,NA
2024-02-20 05:02:00,0.284,2.441,NA
2024-02-20 05:03:00,0.192,1.959,NA
2024-02-20 05:04:00,0.161,1.644,NA
2024-02-20 05:05:00,0.157,1.513,NA
2024-02-20 05:06:00,0.156,1.319,NA
2024-02-20 05:07:00,0.151,1.167,NA
2024-02-20 05:08:00,0.164,1.103,NA
2024-02-20 05:09:00,0.186,1.095,NA
2024-02-20 05:10:00,0.208,1.113,NA
2024-02-20 05:11:00,0.225,1.154,NA
2024-02-20 05:12:00,0.242,1.234,NA
2024-02-20 05:13:00,0.279,1.462,NA
2024-02-20 05:14:00,0.317,1.742,NA
2024-02-20 05:15:00,0.336,1.979,NA
2024-02-20 05:16:00,0.361,2.265,NA
2024-02-20 05:17:00,0.354,2.491,NA
2024-02-20 05:18:00,0.344,2.637,NA
2024-02-20 05:19:00,0.342,2.811,NA
2024-02-20 05:20:00,0.355,3.016,NA
2024-02-20 05:21:00,0.368,3.206,NA
2024-02-20 05:22:00,0.398,3.422,NA
2024-02-20 05:23:00,0.401,3.51,NA
2024-02-20 05:24:00,0.39,3.463,NA
2024-02-20 05:25:00,0.384,3.352,NA
2024-02-20 05:26:00,0.387,3.328,NA
2024-02-20 05:27:00,0.399,3.242,NA
2024-02-20 05:28:00,0.401,3.098,NA
2024-02-20 05:29:00,0.402,2.988,NA
2024-02-20 05:30:00,0.398,2.85,NA
2024-02-20 05:31:00,0.389,2.682,NA
2024-02-20 05:32:00,0.466,2.797,NA
2024-02-20 05:33:00,0.495,2.897,NA
2024-02-20 05:34:00,0.523,3.084,NA
2024-02-20 05:35:00,0.548,3.29,NA
2024-02-20 05:36:00,0.552,3.451,NA
2024-02-20 05:37:00,0.549,3.477,NA
2024-02-20 05:38:00,0.527,3.503,NA
2024-02-20 05:39:00,0.504,3.5,NA
2024-02-20 05:40:00,0.461,3.378,NA
2024-02-20 05:41:00,0.382,3.155,NA
2024-02-20 05:42:00,0.354,2.968,NA
2024-02-20 05:43:00,0.329,2.789,NA
2024-02-20 05:44:00,0.314,2.762,NA
2024-02-20 05:45:00,0.316,2.878,NA
2024-02-20 05:46:00,0.318,3.059,NA
2024-02-20 05:47:00,0.329,3.19,NA
2024-02-20 05:48:00,0.337,3.302,NA
2024-02-20 05:49:00,0.349,3.456,NA
2024-02-20 05:50:00,0.346,3.48,NA
2024-02-20 05:51:00,0.34,3.545,NA
2024-02-20 05:52:00,0.333,3.576,NA
2024-02-20 05:53:00,0.319,3.537,NA
2024-02-20 05:54:00,0.305,3.463,NA
2024-02-20 05:55:00,0.28,3.359,NA
2024-02-20 05:56:00,0.258,3.243,NA
2024-02-20 05:57:00,0.26,3.285,NA
2024-02-20 05:58:00,0.264,3.343,NA
2024-02-20 05:59:00,0.29,3.55,NA
2024-02-20 06:00:00,0.31,3.744,NA
2024-02-20 06:01:00,0.335,3.874,NA
2024-02-20 06:02:00,0.389,4.079,NA
2024-02-20 06:03:00,0.549,4.614,NA
2024-02-20 06:04:00,0.605,4.845,NA
2024-02-20 06:05:00,0.826,5.162,NA
2024-02-20 06:06:00,1.132,5.643,NA
2024-02-20 06:07:00,1.249,5.885,NA
2024-02-20 06:08:00,1.32,5.957,NA
2024-02-20 06:09:00,1.341,5.959,NA
2024-02-20 06:10:00,1.389,5.966,NA
2024-02-20 06:11:00,1.308,5.718,NA
2024-02-20 06:12:00,1.331,5.612,NA
2024-02-20 06:13:00,1.493,5.912,NA
2024-02-20 06:14:00,1.293,5.736,NA
2024-02-20 06:15:00,1.477,6.115,NA
2024-02-20 06:16:00,1.524,6.252,NA
2024-02-20 06:17:00,1.666,6.235,NA
2024-02-20 06:18:00,1.692,6.308,NA
2024-02-20 06:19:00,1.87,6.705,NA
2024-02-20 06:20:00,2.056,7.077,NA
2024-02-20 06:21:00,1.989,6.987,NA
2024-02-20 06:22:00,1.955,6.981,NA
2024-02-20 06:23:00,1.833,6.978,NA
2024-02-20 06:24:00,1.413,6.267,NA
2024-02-20 06:25:00,1.496,6.658,NA
2024-02-20 06:26:00,1.636,7.419,NA
2024-02-20 06:27:00,1.658,7.778,NA
2024-02-20 06:28:00,1.625,8.009,NA
2024-02-20 06:29:00,1.696,8.463,NA
2024-02-20 06:30:00,1.684,8.606,NA
2024-02-20 06:31:00,1.621,8.425,NA
2024-02-20 06:32:00,1.602,8.205,NA
2024-02-20 06:33:00,1.501,7.636,NA
2024-02-20 06:34:00,1.238,6.641,NA
2024-02-20 06:35:00,1.093,5.931,NA
2024-02-20 06:36:00,0.998,5.285,NA
2024-02-20 06:37:00,0.821,4.359,NA
2024-02-20 06:38:00,0.74,3.808,NA
2024-02-20 06:39:00,0.847,3.7,NA
2024-02-20 06:40:00,0.899,3.742,NA
2024-02-20 06:41:00,0.943,3.827,NA
2024-02-20 06:42:00,1.022,4.041,NA
2024-02-20 06:43:00,1.174,4.477,NA
2024-02-20 06:44:00,1.229,4.749,NA
2024-02-20 06:45:00,1.253,4.896,NA
2024-02-20 06:46:00,1.202,5.052,NA
2024-02-20 06:47:00,1.062,4.97,NA
2024-02-20 06:48:00,1.203,5.168,NA
2024-02-20 06:49:00,1.566,5.826,NA
2024-02-20 06:50:00,1.593,6.025,NA
2024-02-20 06:51:00,1.597,6.243,NA
2024-02-20 06:52:00,1.735,6.785,NA
2024-02-20 06:53:00,1.912,7.367,NA
2024-02-20 06:54:00,1.919,7.781,NA
2024-02-20 06:55:00,2.101,8.365,NA
2024-02-20 06:56:00,2.228,8.861,NA
2024-02-20 06:57:00,1.947,8.446,NA
2024-02-20 06:58:00,1.84,8.213,NA
2024-02-20 06:59:00,1.816,8.046,NA
2024-02-20 07:00:00,1.804,7.779,NA
2024-02-20 07:01:00,1.795,7.544,NA
2024-02-20 07:02:00,1.821,7.292,NA
2024-02-20 07:03:00,1.727,6.807,NA
2024-02-20 07:04:00,2.39,8.79,NA
2024-02-20 07:05:00,2.492,9.102,NA
2024-02-20 07:06:00,2.662,8.896,NA
2024-02-20 07:07:00,2.362,9.002,NA
2024-02-20 07:08:00,2.375,8.969,NA
2024-02-20 07:09:00,2.349,8.739,NA
2024-02-20 07:10:00,2.316,8.525,NA
2024-02-20 07:11:00,2.412,8.607,NA
2024-02-20 07:12:00,2.532,8.846,NA
2024-02-20 07:13:00,2.541,8.881,NA
2024-02-20 07:14:00,2.485,8.786,NA
2024-02-20 07:15:00,2.713,8.928,NA
2024-02-20 07:16:00,2.654,8.835,NA
2024-02-20 07:17:00,2.559,8.858,NA
2024-02-20 07:18:00,2.539,8.988,NA
2024-02-20 07:19:00,2.44,8.826,NA
2024-02-20 07:20:00,2.376,8.662,NA
2024-02-20 07:21:00,2.309,8.55,NA
2024-02-20 07:22:00,2.257,8.476,NA
2024-02-20 07:23:00,2.211,8.466,NA
2024-02-20 07:24:00,2.012,8.483,NA
2024-02-20 07:25:00,1.912,8.516,NA
2024-02-20 07:26:00,1.763,8.31,NA
2024-02-20 07:27:00,1.634,8.078,NA
2024-02-20 07:28:00,1.594,8.077,NA
2024-02-20 07:29:00,1.473,7.772,NA
2024-02-20 07:30:00,1.529,7.678,NA
2024-02-20 07:31:00,1.624,7.621,NA
2024-02-20 07:32:00,1.875,7.832,NA
2024-02-20 07:33:00,2.07,8.042,NA
2024-02-20 07:34:00,2.329,8.085,NA
2024-02-20 07:35:00,2.743,8.644,NA
2024-02-20 07:36:00,2.999,9.064,NA
2024-02-20 07:37:00,2.931,9.092,NA
2024-02-20 07:38:00,2.871,8.941,NA
2024-02-20 07:39:00,2.913,8.875,NA
2024-02-20 07:40:00,2.85,8.816,NA
2024-02-20 07:41:00,2.627,8.449,NA
2024-02-20 07:42:00,2.482,8.134,NA
2024-02-20 07:43:00,2.495,8.401,NA
2024-02-20 07:44:00,2.684,8.728,NA
2024-02-20 07:45:00,2.707,8.925,NA
2024-02-20 07:46:00,2.967,9.584,NA
2024-02-20 07:47:00,3.203,10.339,NA
2024-02-20 07:48:00,3.323,10.817,NA
2024-02-20 07:49:00,3.456,11.219,NA
2024-02-20 07:50:00,3.672,11.737,NA
2024-02-20 07:51:00,3.737,11.995,NA
2024-02-20 07:52:00,3.379,11.557,NA
2024-02-20 07:53:00,3.245,11.207,NA
2024-02-20 07:54:00,3.165,10.817,NA
2024-02-20 07:55:00,2.795,9.881,NA
2024-02-20 07:56:00,2.592,9.08,NA
2024-02-20 07:57:00,2.301,8.467,NA
2024-02-20 07:58:00,2.13,7.754,NA
2024-02-20 07:59:00,1.876,7.256,NA
2024-02-20 08:00:00,1.641,6.744,NA
2024-02-20 08:01:00,1.52,6.414,NA
2024-02-20 08:02:00,1.384,6.291,NA
2024-02-20 08:03:00,1.276,6.341,NA
2024-02-20 08:04:00,1.297,6.603,NA
2024-02-20 08:05:00,1.467,6.976,NA
2024-02-20 08:06:00,1.554,7.308,NA
2024-02-20 08:07:00,1.453,7.25,NA
2024-02-20 08:08:00,1.476,7.2,NA
2024-02-20 08:09:00,1.633,7.456,NA
2024-02-20 08:10:00,1.852,7.79,NA
2024-02-20 08:11:00,1.919,7.897,NA
2024-02-20 08:12:00,2.055,8.036,NA
2024-02-20 08:13:00,2.194,8.212,NA
2024-02-20 08:14:00,2.23,8.315,NA
2024-02-20 08:15:00,2.461,8.831,NA
2024-02-20 08:16:00,2.588,9.267,NA
2024-02-20 08:17:00,2.703,9.434,NA
2024-02-20 08:18:00,2.87,9.672,NA
2024-02-20 08:19:00,2.826,9.689,NA
2024-02-20 08:20:00,2.754,9.534,NA
2024-02-20 08:21:00,2.694,9.278,NA
2024-02-20 08:22:00,2.647,9.055,NA
2024-02-20 08:23:00,2.573,8.753,NA
2024-02-20 08:24:00,2.446,8.291,NA
2024-02-20 08:25:00,2.478,8.311,NA
2024-02-20 08:26:00,2.327,8.313,NA
2024-02-20 08:27:00,2.335,8.271,NA
2024-02-20 08:28:00,2.428,8.321,NA
2024-02-20 08:29:00,2.547,8.607,NA
2024-02-20 08:30:00,2.543,8.715,NA
2024-02-20 08:31:00,2.546,8.833,NA
2024-02-20 08:32:00,2.619,9.066,NA
2024-02-20 08:33:00,2.716,9.271,NA
2024-02-20 08:34:00,2.849,9.523,NA
2024-02-20 08:35:00,2.901,9.576,NA
2024-02-20 08:36:00,3.007,9.804,NA
2024-02-20 08:37:00,2.92,9.686,NA
2024-02-20 08:38:00,2.864,9.575,NA
2024-02-20 08:39:00,2.939,9.722,NA
2024-02-20 08:40:00,3.108,10.166,NA
2024-02-20 08:41:00,3.022,10.064,NA
2024-02-20 08:42:00,2.797,9.489,NA
2024-02-20 08:43:00,2.632,8.989,NA
2024-02-20 08:44:00,2.376,8.569,NA
2024-02-20 08:45:00,2.059,8.065,NA
2024-02-20 08:46:00,2.02,7.949,NA
2024-02-20 08:47:00,1.926,7.794,NA
2024-02-20 08:48:00,1.781,7.523,NA
2024-02-20 08:49:00,1.652,7.096,NA
2024-02-20 08:50:00,1.739,7.14,NA
2024-02-20 08:51:00,2.042,7.573,NA
2024-02-20 08:52:00,2.141,7.759,NA
2024-02-20 08:53:00,2.283,8.075,NA
2024-02-20 08:54:00,2.384,8.285,NA
2024-02-20 08:55:00,2.373,8.288,NA
2024-02-20 08:56:00,2.352,8.137,NA
2024-02-20 08:57:00,2.389,7.984,NA
2024-02-20 08:58:00,5.394,10.223,NA
2024-02-20 08:59:00,8.027,13.18,NA
2024-02-20 09:00:00,3.302,11.867,NA
2024-02-20 09:01:00,3.824,10.188,NA
2024-02-20 09:02:00,4.391,9.796,NA
2024-02-20 09:03:00,4.13,9.345,NA
2024-02-20 09:04:00,3.708,8.878,NA
2024-02-20 09:05:00,3.878,9.214,NA
2024-02-20 09:06:00,4.082,9.719,NA
2024-02-20 09:07:00,3.976,9.586,NA
2024-02-20 09:08:00,3.732,9.291,NA
2024-02-20 09:09:00,3.44,8.856,NA
2024-02-20 09:10:00,3.218,8.48,NA
2024-02-20 09:11:00,3.118,8.495,NA
2024-02-20 09:12:00,3.036,8.421,NA
2024-02-20 09:13:00,2.993,8.285,NA
2024-02-20 09:14:00,2.602,7.595,NA
2024-02-20 09:15:00,2.242,6.99,NA
2024-02-20 09:16:00,2.228,7.189,NA
2024-02-20 09:17:00,2.289,7.448,NA
2024-02-20 09:18:00,2.358,7.781,NA
2024-02-20 09:19:00,2.375,7.834,NA
2024-02-20 09:20:00,2.464,7.872,NA
2024-02-20 09:21:00,2.78,8.057,NA
2024-02-20 09:22:00,2.68,8.068,NA
2024-02-20 09:23:00,2.544,7.86,NA
2024-02-20 09:24:00,2.368,7.459,NA
2024-02-20 09:25:00,2.178,6.926,NA
2024-02-20 09:26:00,2.227,6.682,NA
2024-02-20 09:27:00,2.158,6.468,NA
2024-02-20 09:28:00,2.086,6.183,NA
2024-02-20 09:29:00,1.945,5.875,NA
2024-02-20 09:30:00,1.791,5.828,NA
2024-02-20 09:31:00,2.003,5.859,NA
2024-02-20 09:32:00,2.148,6.029,NA
2024-02-20 09:33:00,2.199,6.072,NA
2024-02-20 09:34:00,2.176,6.102,NA
2024-02-20 09:35:00,2.144,6.135,NA
2024-02-20 09:36:00,2.197,6.295,NA
2024-02-20 09:37:00,2.33,6.547,NA
2024-02-20 09:38:00,2.433,6.85,NA
2024-02-20 09:39:00,2.531,7.173,NA
2024-02-20 09:40:00,2.382,7.13,NA
2024-02-20 09:41:00,2.359,7.148,NA
2024-02-20 09:42:00,2.533,7.519,NA
2024-02-20 09:43:00,2.509,7.576,NA
2024-02-20 09:44:00,2.412,7.486,NA
2024-02-20 09:45:00,2.253,7.315,NA
2024-02-20 09:46:00,2.047,7.179,NA
2024-02-20 09:47:00,1.911,6.925,NA
2024-02-20 09:48:00,1.756,6.57,NA
2024-02-20 09:49:00,1.8,6.692,NA
2024-02-20 09:50:00,1.723,6.641,NA
2024-02-20 09:51:00,1.624,6.509,NA
2024-02-20 09:52:00,1.753,6.805,NA
2024-02-20 09:53:00,1.945,7.264,NA
2024-02-20 09:54:00,2.135,7.597,NA
2024-02-20 09:55:00,2.258,7.753,NA
2024-02-20 09:56:00,2.352,7.88,NA
2024-02-20 09:57:00,2.4,7.992,NA
2024-02-20 09:58:00,2.431,7.89,NA
2024-02-20 09:59:00,2.454,7.825,NA
2024-02-20 10:00:00,2.511,7.796,NA
2024-02-20 10:01:00,2.51,7.512,NA
2024-02-20 10:02:00,2.49,7.305,NA
2024-02-20 10:03:00,2.512,7.202,NA
2024-02-20 10:04:00,2.529,7.165,NA
2024-02-20 10:05:00,2.542,7.168,NA
2024-02-20 10:06:00,2.667,7.2,NA
2024-02-20 10:07:00,2.743,7.25,NA
2024-02-20 10:08:00,2.735,7.076,NA
2024-02-20 10:09:00,2.646,6.858,NA
2024-02-20 10:10:00,2.768,7.027,NA
2024-02-20 10:11:00,2.739,6.811,NA
2024-02-20 10:12:00,2.687,6.771,NA
2024-02-20 10:13:00,2.769,6.817,NA
2024-02-20 10:14:00,2.771,6.713,NA
2024-02-20 10:15:00,2.671,6.556,NA
2024-02-20 10:16:00,2.499,6.193,NA
2024-02-20 10:17:00,2.39,6.015,NA
2024-02-20 10:18:00,4.994,9.358,NA
2024-02-20 10:19:00,10.169,16.658,NA
2024-02-20 10:20:00,8.103,12.162,NA
2024-02-20 10:21:00,2.805,6.865,NA
2024-02-20 10:22:00,1.961,5.915,NA
2024-02-20 10:23:00,4.083,8.411,NA
2024-02-20 10:24:00,7.751,13.653,NA
2024-02-20 10:25:00,7.74,13.223,NA
2024-02-20 10:26:00,12.113,21.443,NA
2024-02-20 10:27:00,6.729,12.973,NA
2024-02-20 10:28:00,1.106,4.526,NA
2024-02-20 10:29:00,2.412,5.205,NA
2024-02-20 10:30:00,2.935,6.289,NA
2024-02-20 10:31:00,2.972,6.703,NA
2024-02-20 10:32:00,3.011,7.029,NA
2024-02-20 10:33:00,3.061,7.343,NA
2024-02-20 10:34:00,3.037,7.498,NA
2024-02-20 10:35:00,3.065,7.739,NA
2024-02-20 10:36:00,3.062,7.98,NA
