"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-12-18 23:51:00,0.125,0.094,NA
2024-12-18 23:52:00,0.137,0.117,NA
2024-12-18 23:53:00,0.145,0.134,NA
2024-12-18 23:54:00,0.141,0.158,NA
2024-12-18 23:55:00,0.12,0.109,NA
2024-12-18 23:56:00,0.107,0.074,NA
2024-12-18 23:57:00,0.115,0.088,NA
2024-12-18 23:58:00,0.114,0.084,NA
2024-12-18 23:59:00,0.109,0.085,NA
2024-12-19,0.11,0.076,NA
2024-12-19 00:01:00,0.093,0.05,NA
2024-12-19 00:02:00,0.095,0.019,NA
2024-12-19 00:03:00,0.099,-0.001,NA
2024-12-19 00:04:00,0.095,-0.009,NA
2024-12-19 00:05:00,0.08,-0.018,NA
2024-12-19 00:06:00,0.074,-0.014,NA
2024-12-19 00:07:00,0.072,-0.008,NA
2024-12-19 00:08:00,0.069,-0.002,NA
2024-12-19 00:09:00,0.075,-0.004,NA
2024-12-19 00:10:00,0.075,-0.01,NA
2024-12-19 00:11:00,0.073,-0.008,NA
2024-12-19 00:12:00,0.071,-0.007,NA
2024-12-19 00:13:00,0.074,-0.026,NA
2024-12-19 00:14:00,0.081,-0.061,NA
2024-12-19 00:15:00,0.077,-0.097,NA
2024-12-19 00:16:00,0.078,-0.136,NA
2024-12-19 00:17:00,0.075,-0.147,NA
2024-12-19 00:18:00,0.079,-0.142,NA
2024-12-19 00:19:00,0.079,-0.154,NA
2024-12-19 00:20:00,0.074,-0.17,NA
2024-12-19 00:21:00,0.078,-0.163,NA
2024-12-19 00:22:00,0.073,-0.157,NA
2024-12-19 00:23:00,0.073,-0.157,NA
2024-12-19 00:24:00,0.082,-0.162,NA
2024-12-19 00:25:00,0.083,-0.184,NA
2024-12-19 00:26:00,0.078,-0.202,NA
2024-12-19 00:27:00,0.074,-0.211,NA
2024-12-19 00:28:00,0.075,-0.21,NA
2024-12-19 00:29:00,0.08,-0.216,NA
2024-12-19 00:30:00,0.076,-0.224,NA
2024-12-19 00:31:00,0.081,-0.209,NA
2024-12-19 00:32:00,0.077,-0.188,NA
2024-12-19 00:33:00,0.071,-0.166,NA
2024-12-19 00:34:00,0.074,-0.147,NA
2024-12-19 00:35:00,0.075,-0.112,NA
2024-12-19 00:36:00,0.073,-0.086,NA
2024-12-19 00:37:00,0.075,-0.065,NA
2024-12-19 00:38:00,0.074,-0.032,NA
2024-12-19 00:39:00,0.081,-0.01,NA
2024-12-19 00:40:00,0.123,0.044,NA
2024-12-19 00:41:00,0.211,0.139,NA
2024-12-19 00:42:00,0.219,0.181,NA
2024-12-19 00:43:00,0.221,0.206,NA
2024-12-19 00:44:00,0.227,0.215,NA
2024-12-19 00:45:00,0.228,0.223,NA
2024-12-19 00:46:00,0.232,0.227,NA
2024-12-19 00:47:00,0.237,0.225,NA
2024-12-19 00:48:00,0.245,0.223,NA
2024-12-19 00:49:00,0.163,0.167,NA
2024-12-19 00:50:00,0.112,0.116,NA
2024-12-19 00:51:00,0.112,0.1,NA
2024-12-19 00:52:00,0.1,0.086,NA
2024-12-19 00:53:00,0.096,0.079,NA
2024-12-19 00:54:00,0.091,0.071,NA
2024-12-19 00:55:00,0.109,0.132,NA
2024-12-19 00:56:00,0.135,0.219,NA
2024-12-19 00:57:00,0.134,0.239,NA
2024-12-19 00:58:00,0.132,0.254,NA
2024-12-19 00:59:00,0.133,0.274,NA
2024-12-19 01:00:00,0.132,0.286,NA
2024-12-19 01:01:00,0.142,0.297,NA
2024-12-19 01:02:00,0.15,0.306,NA
2024-12-19 01:03:00,0.148,0.324,NA
2024-12-19 01:04:00,0.128,0.282,NA
2024-12-19 01:05:00,0.105,0.219,NA
2024-12-19 01:06:00,0.137,0.292,NA
2024-12-19 01:07:00,0.14,0.308,NA
2024-12-19 01:08:00,0.145,0.34,NA
2024-12-19 01:09:00,0.145,0.364,NA
2024-12-19 01:10:00,0.134,0.394,NA
2024-12-19 01:11:00,0.143,0.438,NA
2024-12-19 01:12:00,0.154,0.476,NA
2024-12-19 01:13:00,0.149,0.471,NA
2024-12-19 01:14:00,0.124,0.413,NA
2024-12-19 01:15:00,0.101,0.357,NA
2024-12-19 01:16:00,0.098,0.32,NA
2024-12-19 01:17:00,0.085,0.261,NA
2024-12-19 01:18:00,0.084,0.206,NA
2024-12-19 01:19:00,0.085,0.14,NA
2024-12-19 01:20:00,0.09,0.154,NA
2024-12-19 01:21:00,0.105,0.201,NA
2024-12-19 01:22:00,0.111,0.19,NA
2024-12-19 01:23:00,0.105,0.189,NA
2024-12-19 01:24:00,0.103,0.189,NA
2024-12-19 01:25:00,0.106,0.206,NA
2024-12-19 01:26:00,0.107,0.22,NA
2024-12-19 01:27:00,0.14,0.256,NA
2024-12-19 01:28:00,0.135,0.245,NA
2024-12-19 01:29:00,0.121,0.173,NA
2024-12-19 01:30:00,0.106,0.065,NA
2024-12-19 01:31:00,0.12,0.042,NA
2024-12-19 01:32:00,0.159,0.08,NA
2024-12-19 01:33:00,0.173,0.112,NA
2024-12-19 01:34:00,0.173,0.097,NA
2024-12-19 01:35:00,0.152,0.056,NA
2024-12-19 01:36:00,0.138,0.001,NA
2024-12-19 01:37:00,0.14,-0.027,NA
2024-12-19 01:38:00,0.135,-0.048,NA
2024-12-19 01:39:00,0.127,-0.081,NA
2024-12-19 01:40:00,0.111,-0.125,NA
2024-12-19 01:41:00,0.087,-0.24,NA
2024-12-19 01:42:00,0.12,-0.268,NA
2024-12-19 01:43:00,0.208,-0.18,NA
2024-12-19 01:44:00,0.217,-0.191,NA
2024-12-19 01:45:00,0.223,-0.207,NA
2024-12-19 01:46:00,0.233,-0.23,NA
2024-12-19 01:47:00,0.223,-0.25,NA
2024-12-19 01:48:00,0.22,-0.268,NA
2024-12-19 01:49:00,0.204,-0.287,NA
2024-12-19 01:50:00,0.177,-0.3,NA
2024-12-19 01:51:00,0.1,-0.341,NA
2024-12-19 01:52:00,0.101,-0.317,NA
2024-12-19 01:53:00,0.099,-0.311,NA
2024-12-19 01:54:00,0.088,-0.289,NA
2024-12-19 01:55:00,0.087,-0.262,NA
2024-12-19 01:56:00,0.098,-0.229,NA
2024-12-19 01:57:00,0.115,-0.189,NA
2024-12-19 01:58:00,0.122,-0.165,NA
2024-12-19 01:59:00,0.117,-0.172,NA
2024-12-19 02:00:00,0.102,-0.203,NA
2024-12-19 02:01:00,0.089,-0.208,NA
2024-12-19 02:02:00,0.09,-0.182,NA
2024-12-19 02:03:00,0.09,-0.173,NA
2024-12-19 02:04:00,0.088,-0.138,NA
2024-12-19 02:05:00,0.089,-0.117,NA
2024-12-19 02:06:00,0.088,-0.106,NA
2024-12-19 02:07:00,0.082,-0.121,NA
2024-12-19 02:08:00,0.089,-0.134,NA
2024-12-19 02:09:00,0.097,-0.152,NA
2024-12-19 02:10:00,0.099,-0.198,NA
2024-12-19 02:11:00,0.137,-0.126,NA
2024-12-19 02:12:00,0.182,0.035,NA
2024-12-19 02:13:00,0.19,0.034,NA
2024-12-19 02:14:00,0.19,-0.008,NA
2024-12-19 02:15:00,0.186,-0.013,NA
2024-12-19 02:16:00,0.193,-0.024,NA
2024-12-19 02:17:00,0.21,0.027,NA
2024-12-19 02:18:00,0.214,0.097,NA
2024-12-19 02:19:00,0.213,0.115,NA
2024-12-19 02:20:00,0.17,-0.014,NA
2024-12-19 02:21:00,0.149,-0.139,NA
2024-12-19 02:22:00,0.292,-0.011,NA
2024-12-19 02:23:00,0.342,0.093,NA
2024-12-19 02:24:00,0.338,0.06,NA
2024-12-19 02:25:00,0.323,0.006,NA
2024-12-19 02:26:00,0.306,-0.103,NA
2024-12-19 02:27:00,0.319,-0.098,NA
2024-12-19 02:28:00,0.327,-0.113,NA
2024-12-19 02:29:00,0.336,-0.09,NA
2024-12-19 02:30:00,0.269,-0.136,NA
2024-12-19 02:31:00,0.154,-0.347,NA
2024-12-19 02:32:00,0.252,-0.293,NA
2024-12-19 02:33:00,0.322,-0.21,NA
2024-12-19 02:34:00,0.319,-0.239,NA
2024-12-19 02:35:00,0.323,-0.294,NA
2024-12-19 02:36:00,0.333,-0.327,NA
2024-12-19 02:37:00,0.326,-0.361,NA
2024-12-19 02:38:00,0.319,-0.411,NA
2024-12-19 02:39:00,0.31,-0.44,NA
2024-12-19 02:40:00,0.264,-0.493,NA
2024-12-19 02:41:00,0.135,-0.655,NA
2024-12-19 02:42:00,0.136,-0.657,NA
2024-12-19 02:43:00,0.131,-0.645,NA
2024-12-19 02:44:00,0.097,-0.672,NA
2024-12-19 02:45:00,0.071,-0.703,NA
2024-12-19 02:46:00,0.069,-0.709,NA
2024-12-19 02:47:00,0.078,-0.7,NA
2024-12-19 02:48:00,0.082,-0.686,NA
2024-12-19 02:49:00,0.091,-0.638,NA
2024-12-19 02:50:00,0.096,-0.604,NA
2024-12-19 02:51:00,0.096,-0.603,NA
2024-12-19 02:52:00,0.108,-0.592,NA
2024-12-19 02:53:00,0.118,-0.577,NA
2024-12-19 02:54:00,0.12,-0.576,NA
2024-12-19 02:55:00,0.112,-0.593,NA
2024-12-19 02:56:00,0.116,-0.61,NA
2024-12-19 02:57:00,0.112,-0.627,NA
2024-12-19 02:58:00,0.105,-0.675,NA
2024-12-19 02:59:00,0.115,-0.663,NA
2024-12-19 03:00:00,0.137,-0.593,NA
2024-12-19 03:01:00,0.143,-0.567,NA
2024-12-19 03:02:00,0.147,-0.584,NA
2024-12-19 03:03:00,0.148,-0.553,NA
2024-12-19 03:04:00,0.197,-0.477,NA
2024-12-19 03:05:00,0.227,-0.437,NA
2024-12-19 03:06:00,0.226,-0.446,NA
2024-12-19 03:07:00,0.234,-0.43,NA
2024-12-19 03:08:00,0.25,-0.447,NA
2024-12-19 03:09:00,0.225,-0.488,NA
2024-12-19 03:10:00,0.216,-0.499,NA
2024-12-19 03:11:00,0.218,-0.493,NA
2024-12-19 03:12:00,0.201,-0.519,NA
2024-12-19 03:13:00,0.152,-0.561,NA
2024-12-19 03:14:00,0.146,-0.527,NA
2024-12-19 03:15:00,0.168,-0.482,NA
2024-12-19 03:16:00,0.127,-0.493,NA
2024-12-19 03:17:00,0.123,-0.52,NA
2024-12-19 03:18:00,0.121,-0.507,NA
2024-12-19 03:19:00,0.13,-0.478,NA
2024-12-19 03:20:00,0.154,-0.361,NA
2024-12-19 03:21:00,0.195,-0.176,NA
2024-12-19 03:22:00,0.244,-0.081,NA
2024-12-19 03:23:00,0.275,-0.013,NA
2024-12-19 03:24:00,0.271,-0.016,NA
2024-12-19 03:25:00,0.269,-0.012,NA
2024-12-19 03:26:00,0.28,0.026,NA
2024-12-19 03:27:00,0.277,0.015,NA
2024-12-19 03:28:00,0.274,0.009,NA
2024-12-19 03:29:00,0.274,-0.046,NA
2024-12-19 03:30:00,0.208,-0.281,NA
2024-12-19 03:31:00,0.149,-0.439,NA
2024-12-19 03:32:00,0.141,-0.482,NA
2024-12-19 03:33:00,0.148,-0.487,NA
2024-12-19 03:34:00,0.138,-0.536,NA
2024-12-19 03:35:00,0.133,-0.588,NA
2024-12-19 03:36:00,0.126,-0.605,NA
2024-12-19 03:37:00,0.133,-0.617,NA
2024-12-19 03:38:00,0.159,-0.594,NA
2024-12-19 03:39:00,0.16,-0.61,NA
2024-12-19 03:40:00,0.164,-0.623,NA
2024-12-19 03:41:00,0.167,-0.632,NA
2024-12-19 03:42:00,0.165,-0.634,NA
2024-12-19 03:43:00,0.171,-0.624,NA
2024-12-19 03:44:00,0.174,-0.615,NA
2024-12-19 03:45:00,0.175,-0.61,NA
2024-12-19 03:46:00,0.147,-0.66,NA
2024-12-19 03:47:00,0.136,-0.693,NA
2024-12-19 03:48:00,0.139,-0.663,NA
2024-12-19 03:49:00,0.143,-0.652,NA
2024-12-19 03:50:00,0.142,-0.652,NA
2024-12-19 03:51:00,0.141,-0.637,NA
2024-12-19 03:52:00,0.154,-0.592,NA
2024-12-19 03:53:00,0.156,-0.592,NA
2024-12-19 03:54:00,0.16,-0.595,NA
2024-12-19 03:55:00,0.148,-0.604,NA
2024-12-19 03:56:00,0.177,-0.535,NA
2024-12-19 03:57:00,0.22,-0.42,NA
2024-12-19 03:58:00,0.259,-0.35,NA
2024-12-19 03:59:00,0.26,-0.33,NA
2024-12-19 04:00:00,0.252,-0.319,NA
2024-12-19 04:01:00,0.233,-0.34,NA
2024-12-19 04:02:00,0.225,-0.331,NA
2024-12-19 04:03:00,0.266,-0.218,NA
2024-12-19 04:04:00,0.273,-0.188,NA
2024-12-19 04:05:00,0.211,-0.37,NA
2024-12-19 04:06:00,0.179,-0.454,NA
2024-12-19 04:07:00,0.152,-0.51,NA
2024-12-19 04:08:00,0.143,-0.538,NA
2024-12-19 04:09:00,0.135,-0.586,NA
2024-12-19 04:10:00,0.141,-0.598,NA
2024-12-19 04:11:00,0.115,-0.643,NA
2024-12-19 04:12:00,0.073,-0.74,NA
2024-12-19 04:13:00,0.065,-0.745,NA
2024-12-19 04:14:00,0.076,-0.706,NA
2024-12-19 04:15:00,0.08,-0.673,NA
2024-12-19 04:16:00,0.104,-0.629,NA
2024-12-19 04:17:00,0.166,-0.466,NA
2024-12-19 04:18:00,0.193,-0.356,NA
2024-12-19 04:19:00,0.195,-0.343,NA
2024-12-19 04:20:00,0.21,-0.312,NA
2024-12-19 04:21:00,0.232,-0.266,NA
2024-12-19 04:22:00,0.223,-0.273,NA
2024-12-19 04:23:00,0.207,-0.289,NA
2024-12-19 04:24:00,0.21,-0.28,NA
2024-12-19 04:25:00,0.198,-0.321,NA
2024-12-19 04:26:00,0.132,-0.521,NA
2024-12-19 04:27:00,0.134,-0.535,NA
2024-12-19 04:28:00,0.134,-0.549,NA
2024-12-19 04:29:00,0.103,-0.624,NA
2024-12-19 04:30:00,0.104,-0.631,NA
2024-12-19 04:31:00,0.097,-0.655,NA
2024-12-19 04:32:00,0.093,-0.667,NA
2024-12-19 04:33:00,0.085,-0.688,NA
2024-12-19 04:34:00,0.057,-0.722,NA
2024-12-19 04:35:00,0.052,-0.71,NA
2024-12-19 04:36:00,0.041,-0.734,NA
2024-12-19 04:37:00,0.038,-0.746,NA
2024-12-19 04:38:00,0.042,-0.698,NA
2024-12-19 04:39:00,0.055,-0.66,NA
2024-12-19 04:40:00,0.061,-0.658,NA
2024-12-19 04:41:00,0.073,-0.638,NA
2024-12-19 04:42:00,0.101,-0.593,NA
2024-12-19 04:43:00,0.147,-0.532,NA
2024-12-19 04:44:00,0.154,-0.512,NA
2024-12-19 04:45:00,0.158,-0.484,NA
2024-12-19 04:46:00,0.165,-0.458,NA
2024-12-19 04:47:00,0.167,-0.486,NA
2024-12-19 04:48:00,0.153,-0.506,NA
2024-12-19 04:49:00,0.141,-0.494,NA
2024-12-19 04:50:00,0.138,-0.497,NA
2024-12-19 04:51:00,0.099,-0.541,NA
2024-12-19 04:52:00,0.078,-0.596,NA
2024-12-19 04:53:00,0.09,-0.597,NA
2024-12-19 04:54:00,0.097,-0.586,NA
2024-12-19 04:55:00,0.092,-0.6,NA
2024-12-19 04:56:00,0.098,-0.603,NA
2024-12-19 04:57:00,0.102,-0.608,NA
2024-12-19 04:58:00,0.104,-0.619,NA
2024-12-19 04:59:00,0.101,-0.604,NA
2024-12-19 05:00:00,0.106,-0.589,NA
2024-12-19 05:01:00,0.119,-0.543,NA
2024-12-19 05:02:00,0.127,-0.473,NA
2024-12-19 05:03:00,0.123,-0.46,NA
2024-12-19 05:04:00,0.119,-0.445,NA
2024-12-19 05:05:00,0.116,-0.431,NA
2024-12-19 05:06:00,0.115,-0.421,NA
2024-12-19 05:07:00,0.108,-0.422,NA
2024-12-19 05:08:00,0.102,-0.417,NA
2024-12-19 05:09:00,0.097,-0.401,NA
2024-12-19 05:10:00,0.069,-0.452,NA
2024-12-19 05:11:00,0.064,-0.466,NA
2024-12-19 05:12:00,0.087,-0.39,NA
2024-12-19 05:13:00,0.09,-0.37,NA
2024-12-19 05:14:00,0.255,-0.014,NA
2024-12-19 05:15:00,0.283,0.096,NA
2024-12-19 05:16:00,0.29,0.132,NA
2024-12-19 05:17:00,0.331,0.168,NA
2024-12-19 05:18:00,0.329,0.151,NA
2024-12-19 05:19:00,0.336,0.126,NA
2024-12-19 05:20:00,0.381,0.193,NA
2024-12-19 05:21:00,0.41,0.171,NA
2024-12-19 05:22:00,0.364,0.074,NA
2024-12-19 05:23:00,0.225,-0.266,NA
2024-12-19 05:24:00,0.225,-0.331,NA
2024-12-19 05:25:00,0.23,-0.313,NA
2024-12-19 05:26:00,0.235,-0.271,NA
2024-12-19 05:27:00,0.243,-0.27,NA
2024-12-19 05:28:00,0.227,-0.304,NA
2024-12-19 05:29:00,0.165,-0.399,NA
2024-12-19 05:30:00,0.136,-0.407,NA
2024-12-19 05:31:00,0.156,-0.343,NA
2024-12-19 05:32:00,0.17,-0.312,NA
2024-12-19 05:33:00,0.159,-0.311,NA
2024-12-19 05:34:00,0.121,-0.375,NA
2024-12-19 05:35:00,0.115,-0.352,NA
2024-12-19 05:36:00,0.107,-0.333,NA
2024-12-19 05:37:00,0.131,-0.248,NA
2024-12-19 05:38:00,0.13,-0.2,NA
2024-12-19 05:39:00,0.122,-0.197,NA
2024-12-19 05:40:00,0.102,-0.251,NA
2024-12-19 05:41:00,0.114,-0.215,NA
2024-12-19 05:42:00,0.116,-0.192,NA
2024-12-19 05:43:00,0.118,-0.171,NA
2024-12-19 05:44:00,0.124,-0.148,NA
2024-12-19 05:45:00,0.113,-0.135,NA
2024-12-19 05:46:00,0.09,-0.159,NA
2024-12-19 05:47:00,0.094,-0.108,NA
2024-12-19 05:48:00,0.093,-0.066,NA
2024-12-19 05:49:00,0.092,-0.018,NA
2024-12-19 05:50:00,0.089,0.017,NA
2024-12-19 05:51:00,0.087,0.068,NA
2024-12-19 05:52:00,0.087,0.137,NA
2024-12-19 05:53:00,0.1,0.207,NA
2024-12-19 05:54:00,0.114,0.278,NA
2024-12-19 05:55:00,0.118,0.338,NA
2024-12-19 05:56:00,0.116,0.377,NA
2024-12-19 05:57:00,0.117,0.421,NA
2024-12-19 05:58:00,0.117,0.485,NA
2024-12-19 05:59:00,0.124,0.567,NA
2024-12-19 06:00:00,0.173,0.7,NA
2024-12-19 06:01:00,0.249,0.859,NA
2024-12-19 06:02:00,0.261,0.914,NA
2024-12-19 06:03:00,0.282,0.969,NA
2024-12-19 06:04:00,0.292,1.003,NA
2024-12-19 06:05:00,0.297,1.041,NA
2024-12-19 06:06:00,0.293,1.043,NA
2024-12-19 06:07:00,0.294,1.026,NA
2024-12-19 06:08:00,0.301,1.031,NA
2024-12-19 06:09:00,0.215,0.905,NA
2024-12-19 06:10:00,0.2,0.865,NA
2024-12-19 06:11:00,0.187,0.844,NA
2024-12-19 06:12:00,0.273,0.922,NA
2024-12-19 06:13:00,0.274,0.949,NA
2024-12-19 06:14:00,0.306,1.018,NA
2024-12-19 06:15:00,0.318,1.036,NA
2024-12-19 06:16:00,0.325,1.026,NA
2024-12-19 06:17:00,0.418,1.315,NA
2024-12-19 06:18:00,0.561,1.761,NA
2024-12-19 06:19:00,0.698,2.171,NA
2024-12-19 06:20:00,0.667,2.212,NA
2024-12-19 06:21:00,0.623,2.211,NA
2024-12-19 06:22:00,0.598,2.2,NA
2024-12-19 06:23:00,0.567,2.189,NA
2024-12-19 06:24:00,0.718,2.573,NA
2024-12-19 06:25:00,1.597,4.522,NA
2024-12-19 06:26:00,4.425,11.911,NA
2024-12-19 06:27:00,7.761,16.251,NA
2024-12-19 06:28:00,1.686,4.431,NA
2024-12-19 06:29:00,0.126,1.305,NA
2024-12-19 06:30:00,0.094,1.392,NA
2024-12-19 06:31:00,0.128,1.332,NA
2024-12-19 06:32:00,0.13,1.325,NA
2024-12-19 06:33:00,0.137,1.344,NA
2024-12-19 06:34:00,0.146,1.378,NA
2024-12-19 06:35:00,0.159,1.407,NA
2024-12-19 06:36:00,0.249,1.5,NA
2024-12-19 06:37:00,0.294,1.567,NA
2024-12-19 06:38:00,0.34,1.627,NA
2024-12-19 06:39:00,0.366,1.71,NA
2024-12-19 06:40:00,0.397,1.831,NA
2024-12-19 06:41:00,0.417,1.882,NA
2024-12-19 06:42:00,0.44,1.906,NA
2024-12-19 06:43:00,0.48,1.98,NA
2024-12-19 06:44:00,0.472,2.027,NA
2024-12-19 06:45:00,0.459,2.093,NA
2024-12-19 06:46:00,0.488,2.338,NA
2024-12-19 06:47:00,0.542,2.561,NA
2024-12-19 06:48:00,0.706,3.132,NA
2024-12-19 06:49:00,0.787,3.563,NA
2024-12-19 06:50:00,0.797,3.693,NA
2024-12-19 06:51:00,0.76,3.607,NA
2024-12-19 06:52:00,0.723,3.498,NA
2024-12-19 06:53:00,0.649,3.305,NA
2024-12-19 06:54:00,0.572,3.045,NA
2024-12-19 06:55:00,0.512,2.801,NA
2024-12-19 06:56:00,0.357,2.324,NA
2024-12-19 06:57:00,0.16,1.61,NA
2024-12-19 06:58:00,0.105,1.283,NA
2024-12-19 06:59:00,0.083,1.101,NA
2024-12-19 07:00:00,0.077,1.069,NA
2024-12-19 07:01:00,0.071,1.033,NA
2024-12-19 07:02:00,0.068,0.988,NA
2024-12-19 07:03:00,0.062,0.919,NA
2024-12-19 07:04:00,0.072,0.857,NA
2024-12-19 07:05:00,0.08,0.848,NA
2024-12-19 07:06:00,0.079,0.857,NA
2024-12-19 07:07:00,0.085,0.888,NA
2024-12-19 07:08:00,0.077,0.955,NA
2024-12-19 07:09:00,0.087,1.087,NA
2024-12-19 07:10:00,0.098,1.243,NA
2024-12-19 07:11:00,0.118,1.386,NA
2024-12-19 07:12:00,0.141,1.536,NA
2024-12-19 07:13:00,0.14,1.64,NA
2024-12-19 07:14:00,0.159,1.764,NA
2024-12-19 07:15:00,0.151,1.89,NA
2024-12-19 07:16:00,0.152,1.964,NA
2024-12-19 07:17:00,0.15,1.993,NA
2024-12-19 07:18:00,0.144,1.989,NA
2024-12-19 07:19:00,0.155,2.005,NA
2024-12-19 07:20:00,0.221,2.268,NA
2024-12-19 07:21:00,0.279,2.626,NA
2024-12-19 07:22:00,0.283,2.78,NA
2024-12-19 07:23:00,0.293,2.919,NA
2024-12-19 07:24:00,0.321,3.067,NA
2024-12-19 07:25:00,0.346,3.178,NA
2024-12-19 07:26:00,0.348,3.255,NA
2024-12-19 07:27:00,0.343,3.343,NA
2024-12-19 07:28:00,0.292,3.329,NA
2024-12-19 07:29:00,0.208,3.105,NA
2024-12-19 07:30:00,0.156,2.895,NA
2024-12-19 07:31:00,0.137,2.813,NA
2024-12-19 07:32:00,0.124,2.717,NA
2024-12-19 07:33:00,0.081,2.629,NA
2024-12-19 07:34:00,0.083,2.6,NA
2024-12-19 07:35:00,0.084,2.566,NA
2024-12-19 07:36:00,0.088,2.539,NA
2024-12-19 07:37:00,0.086,2.494,NA
2024-12-19 07:38:00,0.076,2.467,NA
2024-12-19 07:39:00,0.09,2.506,NA
2024-12-19 07:40:00,0.158,2.837,NA
2024-12-19 07:41:00,0.222,3.253,NA
2024-12-19 07:42:00,0.296,3.841,NA
2024-12-19 07:43:00,0.321,4.21,NA
2024-12-19 07:44:00,0.338,4.593,NA
2024-12-19 07:45:00,0.355,4.871,NA
2024-12-19 07:46:00,0.37,5.156,NA
2024-12-19 07:47:00,0.383,5.539,NA
2024-12-19 07:48:00,0.361,5.784,NA
2024-12-19 07:49:00,0.292,5.709,NA
2024-12-19 07:50:00,0.262,5.588,NA
2024-12-19 07:51:00,0.382,5.865,NA
2024-12-19 07:52:00,0.538,6.343,NA
2024-12-19 07:53:00,0.627,6.713,NA
2024-12-19 07:54:00,0.665,6.955,NA
2024-12-19 07:55:00,0.679,7.035,NA
2024-12-19 07:56:00,0.675,7.048,NA
2024-12-19 07:57:00,0.665,7.092,NA
2024-12-19 07:58:00,0.664,7.237,NA
2024-12-19 07:59:00,0.602,7.204,NA
2024-12-19 08:00:00,0.428,6.863,NA
2024-12-19 08:01:00,0.296,6.463,NA
2024-12-19 08:02:00,0.194,6.049,NA
2024-12-19 08:03:00,0.177,5.938,NA
2024-12-19 08:04:00,0.181,5.843,NA
2024-12-19 08:05:00,0.188,5.705,NA
2024-12-19 08:06:00,0.184,5.53,NA
2024-12-19 08:07:00,0.285,5.499,NA
2024-12-19 08:08:00,0.313,5.322,NA
2024-12-19 08:09:00,0.312,5.192,NA
2024-12-19 08:10:00,0.306,5.104,NA
2024-12-19 08:11:00,0.299,5.014,NA
2024-12-19 08:12:00,0.331,4.966,NA
2024-12-19 08:13:00,0.472,5.14,NA
2024-12-19 08:14:00,3.237,10.497,NA
2024-12-19 08:15:00,2.718,11.136,NA
2024-12-19 08:16:00,6.718,13.148,NA
2024-12-19 08:17:00,14.843,26.603,NA
2024-12-19 08:18:00,8.484,19.733,NA
2024-12-19 08:19:00,4.25,14.117,NA
2024-12-19 08:20:00,4.314,16.67,NA
2024-12-19 08:21:00,5.68,20.999,NA
2024-12-19 08:22:00,4.911,18.547,NA
2024-12-19 08:23:00,4.365,17.047,NA
2024-12-19 08:24:00,3.925,15.675,NA
2024-12-19 08:25:00,3.135,13.29,NA
2024-12-19 08:26:00,2.634,11.771,NA
2024-12-19 08:27:00,1.964,9.701,NA
2024-12-19 08:28:00,1.354,7.793,NA
2024-12-19 08:29:00,0.754,5.858,NA
2024-12-19 08:30:00,0.42,4.718,NA
2024-12-19 08:31:00,0.336,4.211,NA
2024-12-19 08:32:00,0.268,3.85,NA
2024-12-19 08:33:00,0.283,3.657,NA
2024-12-19 08:34:00,0.431,3.84,NA
2024-12-19 08:35:00,0.771,4.062,NA
2024-12-19 08:36:00,0.852,4.185,NA
2024-12-19 08:37:00,0.885,4.152,NA
2024-12-19 08:38:00,0.835,3.928,NA
2024-12-19 08:39:00,0.969,4,NA
2024-12-19 08:40:00,1.106,4.251,NA
2024-12-19 08:41:00,1.138,4.382,NA
2024-12-19 08:42:00,1.097,4.297,NA
2024-12-19 08:43:00,0.903,3.918,NA
2024-12-19 08:44:00,1.111,4.341,NA
2024-12-19 08:45:00,1.52,5.2,NA
2024-12-19 08:46:00,1.691,5.824,NA
2024-12-19 08:47:00,1.63,5.928,NA
2024-12-19 08:48:00,1.527,5.755,NA
2024-12-19 08:49:00,1.587,5.744,NA
2024-12-19 08:50:00,1.755,6.155,NA
2024-12-19 08:51:00,1.831,6.47,NA
2024-12-19 08:52:00,1.823,6.76,NA
2024-12-19 08:53:00,1.476,6.426,NA
2024-12-19 08:54:00,1.188,5.806,NA
2024-12-19 08:55:00,1.125,5.69,NA
2024-12-19 08:56:00,1.113,5.736,NA
2024-12-19 08:57:00,1.076,5.742,NA
2024-12-19 08:58:00,0.878,5.441,NA
2024-12-19 08:59:00,0.729,5.068,NA
2024-12-19 09:00:00,0.671,4.863,NA
2024-12-19 09:01:00,0.505,4.458,NA
2024-12-19 09:02:00,0.413,4.105,NA
2024-12-19 09:03:00,0.372,3.901,NA
2024-12-19 09:04:00,0.366,3.853,NA
2024-12-19 09:05:00,0.38,3.921,NA
2024-12-19 09:06:00,0.401,4.104,NA
2024-12-19 09:07:00,0.471,4.397,NA
2024-12-19 09:08:00,0.513,4.672,NA
2024-12-19 09:09:00,0.475,4.674,NA
2024-12-19 09:10:00,0.485,4.783,NA
2024-12-19 09:11:00,0.495,4.894,NA
2024-12-19 09:12:00,0.501,4.943,NA
2024-12-19 09:13:00,0.496,4.958,NA
2024-12-19 09:14:00,0.56,5.107,NA
2024-12-19 09:15:00,0.608,5.226,NA
2024-12-19 09:16:00,0.651,5.278,NA
2024-12-19 09:17:00,0.777,5.503,NA
2024-12-19 09:18:00,0.799,5.617,NA
2024-12-19 09:19:00,0.818,5.728,NA
2024-12-19 09:20:00,0.836,5.909,NA
2024-12-19 09:21:00,0.848,6.043,NA
