"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-09-22 14:46:00,2.056,4.294,NA
2023-09-22 14:47:00,2.234,4.875,NA
2023-09-22 14:48:00,2.391,5.361,NA
2023-09-22 14:49:00,2.622,5.968,NA
2023-09-22 14:50:00,2.792,6.478,NA
2023-09-22 14:51:00,2.715,6.406,NA
2023-09-22 14:52:00,2.413,5.841,NA
2023-09-22 14:53:00,2.35,5.73,NA
2023-09-22 14:54:00,2.289,5.673,NA
2023-09-22 14:55:00,2.188,5.434,NA
2023-09-22 14:56:00,2.021,5.033,NA
2023-09-22 14:57:00,1.766,4.543,NA
2023-09-22 14:58:00,1.42,3.918,NA
2023-09-22 14:59:00,1.243,3.539,NA
2023-09-22 15:00:00,1.15,3.519,NA
2023-09-22 15:01:00,1.021,3.464,NA
2023-09-22 15:02:00,0.883,3.221,NA
2023-09-22 15:03:00,0.724,2.932,NA
2023-09-22 15:04:00,0.625,2.763,NA
2023-09-22 15:05:00,0.575,2.661,NA
2023-09-22 15:06:00,0.534,2.506,NA
2023-09-22 15:07:00,0.498,2.323,NA
2023-09-22 15:08:00,0.453,2.152,NA
2023-09-22 15:09:00,0.413,1.943,NA
2023-09-22 15:10:00,0.379,1.681,NA
2023-09-22 15:11:00,0.359,1.54,NA
2023-09-22 15:12:00,0.343,1.451,NA
2023-09-22 15:13:00,0.328,1.324,NA
2023-09-22 15:14:00,0.32,1.209,NA
2023-09-22 15:15:00,0.322,1.161,NA
2023-09-22 15:16:00,0.321,1.158,NA
2023-09-22 15:17:00,0.324,1.135,NA
2023-09-22 15:18:00,0.324,1.154,NA
2023-09-22 15:19:00,0.36,1.279,NA
2023-09-22 15:20:00,0.419,1.514,NA
2023-09-22 15:21:00,0.495,1.874,NA
2023-09-22 15:22:00,0.59,2.319,NA
2023-09-22 15:23:00,0.646,2.662,NA
2023-09-22 15:24:00,0.7,3.068,NA
2023-09-22 15:25:00,0.739,3.35,NA
2023-09-22 15:26:00,0.777,3.695,NA
2023-09-22 15:27:00,0.843,4.128,NA
2023-09-22 15:28:00,0.883,4.427,NA
2023-09-22 15:29:00,0.889,4.559,NA
2023-09-22 15:30:00,0.882,4.533,NA
2023-09-22 15:31:00,0.887,4.49,NA
2023-09-22 15:32:00,0.924,4.434,NA
2023-09-22 15:33:00,0.973,4.418,NA
2023-09-22 15:34:00,1.025,4.419,NA
2023-09-22 15:35:00,1.057,4.322,NA
2023-09-22 15:36:00,1.081,4.288,NA
2023-09-22 15:37:00,1.105,4.23,NA
2023-09-22 15:38:00,1.174,4.319,NA
2023-09-22 15:39:00,1.262,4.535,NA
2023-09-22 15:40:00,1.292,4.647,NA
2023-09-22 15:41:00,1.321,4.73,NA
2023-09-22 15:42:00,1.334,4.785,NA
2023-09-22 15:43:00,1.349,4.835,NA
2023-09-22 15:44:00,1.327,4.77,NA
2023-09-22 15:45:00,1.293,4.671,NA
2023-09-22 15:46:00,1.227,4.529,NA
2023-09-22 15:47:00,1.176,4.363,NA
2023-09-22 15:48:00,1.084,4.045,NA
2023-09-22 15:49:00,1.006,3.775,NA
2023-09-22 15:50:00,0.947,3.579,NA
2023-09-22 15:51:00,0.883,3.323,NA
2023-09-22 15:52:00,0.837,3.129,NA
2023-09-22 15:53:00,0.812,2.98,NA
2023-09-22 15:54:00,0.832,2.912,NA
2023-09-22 15:55:00,0.863,2.98,NA
2023-09-22 15:56:00,0.892,3.036,NA
2023-09-22 15:57:00,0.915,3.125,NA
2023-09-22 15:58:00,0.939,3.242,NA
2023-09-22 15:59:00,0.967,3.372,NA
2023-09-22 16:00:00,1.009,3.467,NA
2023-09-22 16:01:00,1.059,3.527,NA
2023-09-22 16:02:00,1.083,3.583,NA
2023-09-22 16:03:00,1.067,3.552,NA
2023-09-22 16:04:00,1.069,3.49,NA
2023-09-22 16:05:00,1.074,3.395,NA
2023-09-22 16:06:00,1.092,3.37,NA
2023-09-22 16:07:00,1.115,3.326,NA
2023-09-22 16:08:00,1.148,3.322,NA
2023-09-22 16:09:00,1.186,3.365,NA
2023-09-22 16:10:00,1.231,3.424,NA
2023-09-22 16:11:00,1.272,3.442,NA
2023-09-22 16:12:00,1.325,3.439,NA
2023-09-22 16:13:00,1.366,3.445,NA
2023-09-22 16:14:00,1.384,3.417,NA
2023-09-22 16:15:00,1.38,3.351,NA
2023-09-22 16:16:00,1.373,3.294,NA
2023-09-22 16:17:00,1.33,3.187,NA
2023-09-22 16:18:00,1.291,3.098,NA
2023-09-22 16:19:00,1.232,2.941,NA
2023-09-22 16:20:00,1.174,2.834,NA
2023-09-22 16:21:00,1.105,2.767,NA
2023-09-22 16:22:00,1.048,2.698,NA
2023-09-22 16:23:00,1.033,2.65,NA
2023-09-22 16:24:00,1.018,2.633,NA
2023-09-22 16:25:00,1.038,2.607,NA
2023-09-22 16:26:00,1.069,2.572,NA
2023-09-22 16:27:00,1.071,2.557,NA
2023-09-22 16:28:00,1.064,2.557,NA
2023-09-22 16:29:00,1.047,2.535,NA
2023-09-22 16:30:00,1.03,2.497,NA
2023-09-22 16:31:00,0.992,2.459,NA
2023-09-22 16:32:00,0.946,2.404,NA
2023-09-22 16:33:00,0.92,2.406,NA
2023-09-22 16:34:00,0.904,2.471,NA
2023-09-22 16:35:00,0.947,2.757,NA
2023-09-22 16:36:00,0.977,2.948,NA
2023-09-22 16:37:00,0.98,2.993,NA
2023-09-22 16:38:00,0.986,3.019,NA
2023-09-22 16:39:00,0.994,3.036,NA
2023-09-22 16:40:00,1.003,2.974,NA
2023-09-22 16:41:00,0.987,2.901,NA
2023-09-22 16:42:00,0.942,2.75,NA
2023-09-22 16:43:00,0.89,2.535,NA
2023-09-22 16:44:00,0.775,2.105,NA
2023-09-22 16:45:00,0.753,1.957,NA
2023-09-22 16:46:00,0.726,1.868,NA
2023-09-22 16:47:00,0.71,1.812,NA
2023-09-22 16:48:00,0.693,1.769,NA
2023-09-22 16:49:00,0.694,1.784,NA
2023-09-22 16:50:00,0.684,1.765,NA
2023-09-22 16:51:00,0.674,1.748,NA
2023-09-22 16:52:00,0.667,1.738,NA
2023-09-22 16:53:00,0.65,1.731,NA
2023-09-22 16:54:00,0.636,1.774,NA
2023-09-22 16:55:00,0.653,1.822,NA
2023-09-22 16:56:00,0.691,1.956,NA
2023-09-22 16:57:00,0.741,2.191,NA
2023-09-22 16:58:00,0.794,2.458,NA
2023-09-22 16:59:00,0.847,2.742,NA
2023-09-22 17:00:00,0.872,2.984,NA
2023-09-22 17:01:00,0.879,3.152,NA
2023-09-22 17:02:00,0.904,3.353,NA
2023-09-22 17:03:00,0.906,3.566,NA
2023-09-22 17:04:00,0.863,3.573,NA
2023-09-22 17:05:00,0.787,3.409,NA
2023-09-22 17:06:00,0.745,3.275,NA
2023-09-22 17:07:00,0.658,3.047,NA
2023-09-22 17:08:00,0.583,2.79,NA
2023-09-22 17:09:00,0.554,2.686,NA
2023-09-22 17:10:00,0.534,2.597,NA
2023-09-22 17:11:00,0.495,2.41,NA
2023-09-22 17:12:00,0.466,2.278,NA
2023-09-22 17:13:00,0.44,2.263,NA
2023-09-22 17:14:00,0.421,2.307,NA
2023-09-22 17:15:00,0.417,2.395,NA
2023-09-22 17:16:00,0.411,2.422,NA
2023-09-22 17:17:00,0.394,2.384,NA
2023-09-22 17:18:00,0.368,2.35,NA
2023-09-22 17:19:00,0.348,2.287,NA
2023-09-22 17:20:00,0.333,2.257,NA
2023-09-22 17:21:00,0.325,2.236,NA
2023-09-22 17:22:00,0.334,2.204,NA
2023-09-22 17:23:00,0.329,2.176,NA
2023-09-22 17:24:00,0.34,2.135,NA
2023-09-22 17:25:00,0.344,2.12,NA
2023-09-22 17:26:00,0.354,2.135,NA
2023-09-22 17:27:00,0.38,2.28,NA
2023-09-22 17:28:00,0.391,2.357,NA
2023-09-22 17:29:00,0.392,2.396,NA
2023-09-22 17:30:00,0.395,2.41,NA
2023-09-22 17:31:00,0.384,2.39,NA
2023-09-22 17:32:00,0.372,2.35,NA
2023-09-22 17:33:00,0.374,2.321,NA
2023-09-22 17:34:00,0.373,2.316,NA
2023-09-22 17:35:00,0.363,2.246,NA
2023-09-22 17:36:00,0.357,2.227,NA
2023-09-22 17:37:00,0.382,2.247,NA
2023-09-22 17:38:00,0.388,2.301,NA
2023-09-22 17:39:00,0.402,2.452,NA
2023-09-22 17:40:00,0.484,2.834,NA
2023-09-22 17:41:00,0.565,3.248,NA
2023-09-22 17:42:00,0.577,3.441,NA
2023-09-22 17:43:00,0.588,3.578,NA
2023-09-22 17:44:00,0.579,3.676,NA
2023-09-22 17:45:00,0.562,3.752,NA
2023-09-22 17:46:00,0.555,3.794,NA
2023-09-22 17:47:00,0.569,3.784,NA
2023-09-22 17:48:00,0.53,3.626,NA
2023-09-22 17:49:00,0.466,3.312,NA
2023-09-22 17:50:00,0.438,3.149,NA
2023-09-22 17:51:00,0.45,3.206,NA
2023-09-22 17:52:00,0.495,3.391,NA
2023-09-22 17:53:00,0.57,3.643,NA
2023-09-22 17:54:00,0.631,3.9,NA
2023-09-22 17:55:00,0.69,4.279,NA
2023-09-22 17:56:00,0.745,4.622,NA
2023-09-22 17:57:00,0.804,4.978,NA
2023-09-22 17:58:00,0.833,5.173,NA
2023-09-22 17:59:00,0.868,5.374,NA
2023-09-22 18:00:00,0.891,5.555,NA
2023-09-22 18:01:00,0.89,5.688,NA
2023-09-22 18:02:00,0.866,5.647,NA
2023-09-22 18:03:00,0.827,5.451,NA
2023-09-22 18:04:00,0.78,5.201,NA
2023-09-22 18:05:00,0.718,4.872,NA
2023-09-22 18:06:00,0.672,4.535,NA
2023-09-22 18:07:00,0.644,4.326,NA
2023-09-22 18:08:00,0.666,4.205,NA
2023-09-22 18:09:00,0.784,4.141,NA
2023-09-22 18:10:00,0.857,4.17,NA
2023-09-22 18:11:00,0.95,4.489,NA
2023-09-22 18:12:00,1.005,4.741,NA
2023-09-22 18:13:00,1.062,4.969,NA
2023-09-22 18:14:00,1.073,5.078,NA
2023-09-22 18:15:00,1.091,5.192,NA
2023-09-22 18:16:00,1.139,5.409,NA
2023-09-22 18:17:00,1.037,5.429,NA
2023-09-22 18:18:00,0.941,5.248,NA
2023-09-22 18:19:00,0.835,4.953,NA
2023-09-22 18:20:00,0.667,4.368,NA
2023-09-22 18:21:00,0.603,4.156,NA
2023-09-22 18:22:00,0.591,4.1,NA
2023-09-22 18:23:00,0.628,4.238,NA
2023-09-22 18:24:00,0.622,4.216,NA
2023-09-22 18:25:00,0.577,4.093,NA
2023-09-22 18:26:00,0.523,3.888,NA
2023-09-22 18:27:00,0.493,3.787,NA
2023-09-22 18:28:00,0.492,3.741,NA
2023-09-22 18:29:00,0.5,3.695,NA
2023-09-22 18:30:00,0.475,3.595,NA
2023-09-22 18:31:00,0.425,3.42,NA
2023-09-22 18:32:00,0.366,3.162,NA
2023-09-22 18:33:00,0.339,2.989,NA
2023-09-22 18:34:00,0.321,2.851,NA
2023-09-22 18:35:00,0.31,2.714,NA
2023-09-22 18:36:00,0.294,2.63,NA
2023-09-22 18:37:00,0.267,2.533,NA
2023-09-22 18:38:00,0.255,2.419,NA
2023-09-22 18:39:00,0.263,2.397,NA
2023-09-22 18:40:00,0.293,2.512,NA
2023-09-22 18:41:00,0.3,2.564,NA
2023-09-22 18:42:00,0.304,2.587,NA
2023-09-22 18:43:00,0.312,2.634,NA
2023-09-22 18:44:00,0.31,2.659,NA
2023-09-22 18:45:00,0.335,2.753,NA
2023-09-22 18:46:00,0.369,2.978,NA
2023-09-22 18:47:00,0.403,3.254,NA
2023-09-22 18:48:00,0.407,3.292,NA
2023-09-22 18:49:00,0.427,3.465,NA
2023-09-22 18:50:00,0.473,3.829,NA
2023-09-22 18:51:00,0.514,4.224,NA
2023-09-22 18:52:00,0.549,4.493,NA
2023-09-22 18:53:00,0.553,4.689,NA
2023-09-22 18:54:00,0.528,4.721,NA
2023-09-22 18:55:00,0.521,4.828,NA
2023-09-22 18:56:00,0.524,5.01,NA
2023-09-22 18:57:00,0.506,5.217,NA
2023-09-22 18:58:00,0.468,5.222,NA
2023-09-22 18:59:00,0.447,5.191,NA
2023-09-22 19:00:00,0.417,5.129,NA
2023-09-22 19:01:00,0.391,5.074,NA
2023-09-22 19:02:00,0.384,5.059,NA
2023-09-22 19:03:00,0.361,4.993,NA
2023-09-22 19:04:00,0.322,4.771,NA
2023-09-22 19:05:00,0.317,4.616,NA
2023-09-22 19:06:00,0.31,4.458,NA
2023-09-22 19:07:00,0.309,4.371,NA
2023-09-22 19:08:00,0.302,4.397,NA
2023-09-22 19:09:00,0.316,4.533,NA
2023-09-22 19:10:00,0.341,4.721,NA
2023-09-22 19:11:00,0.343,4.964,NA
2023-09-22 19:12:00,0.343,5.13,NA
2023-09-22 19:13:00,0.326,5.255,NA
2023-09-22 19:14:00,0.29,5.244,NA
2023-09-22 19:15:00,0.262,5.182,NA
2023-09-22 19:16:00,0.234,5.102,NA
2023-09-22 19:17:00,0.216,4.943,NA
2023-09-22 19:18:00,0.185,4.757,NA
2023-09-22 19:19:00,0.149,4.477,NA
2023-09-22 19:20:00,0.15,4.3,NA
2023-09-22 19:21:00,0.179,4.173,NA
2023-09-22 19:22:00,0.219,4.118,NA
2023-09-22 19:23:00,0.227,4.043,NA
2023-09-22 19:24:00,0.284,4.172,NA
2023-09-22 19:25:00,0.365,4.452,NA
2023-09-22 19:26:00,0.43,4.719,NA
2023-09-22 19:27:00,0.535,5.071,NA
2023-09-22 19:28:00,0.673,5.581,NA
2023-09-22 19:29:00,0.785,6.112,NA
2023-09-22 19:30:00,0.843,6.531,NA
2023-09-22 19:31:00,0.845,6.547,NA
2023-09-22 19:32:00,0.813,6.362,NA
2023-09-22 19:33:00,0.73,5.918,NA
2023-09-22 19:34:00,0.693,5.615,NA
2023-09-22 19:35:00,0.607,5.086,NA
2023-09-22 19:36:00,0.464,4.308,NA
2023-09-22 19:37:00,0.372,3.73,NA
2023-09-22 19:38:00,0.278,3.128,NA
2023-09-22 19:39:00,0.226,2.728,NA
2023-09-22 19:40:00,0.211,2.706,NA
2023-09-22 19:41:00,0.208,2.694,NA
2023-09-22 19:42:00,0.206,2.637,NA
2023-09-22 19:43:00,0.212,2.672,NA
2023-09-22 19:44:00,0.209,2.708,NA
2023-09-22 19:45:00,0.204,2.791,NA
2023-09-22 19:46:00,0.195,2.912,NA
2023-09-22 19:47:00,0.198,3.026,NA
2023-09-22 19:48:00,0.203,3.206,NA
2023-09-22 19:49:00,0.216,3.408,NA
2023-09-22 19:50:00,0.229,3.638,NA
2023-09-22 19:51:00,0.25,3.979,NA
2023-09-22 19:52:00,0.25,4.337,NA
2023-09-22 19:53:00,0.293,4.792,NA
2023-09-22 19:54:00,0.456,5.315,NA
2023-09-22 19:55:00,0.569,5.709,NA
2023-09-22 19:56:00,0.763,6.254,NA
2023-09-22 19:57:00,1.075,7.004,NA
2023-09-22 19:58:00,1.449,7.912,NA
2023-09-22 19:59:00,1.862,9.039,NA
2023-09-22 20:00:00,2.074,9.764,NA
2023-09-22 20:01:00,2.179,10.089,NA
2023-09-22 20:02:00,2.138,9.977,NA
2023-09-22 20:03:00,1.957,9.511,NA
2023-09-22 20:04:00,1.814,9.151,NA
2023-09-22 20:05:00,1.659,8.792,NA
2023-09-22 20:06:00,1.344,7.947,NA
2023-09-22 20:07:00,0.855,6.642,NA
2023-09-22 20:08:00,0.537,5.545,NA
2023-09-22 20:09:00,0.337,4.651,NA
2023-09-22 20:10:00,0.279,4.208,NA
2023-09-22 20:11:00,0.244,3.933,NA
2023-09-22 20:12:00,0.23,3.752,NA
2023-09-22 20:13:00,0.213,3.531,NA
2023-09-22 20:14:00,0.192,3.224,NA
2023-09-22 20:15:00,0.197,3.095,NA
2023-09-22 20:16:00,0.208,3.001,NA
2023-09-22 20:17:00,0.212,2.954,NA
2023-09-22 20:18:00,0.212,2.815,NA
2023-09-22 20:19:00,0.215,2.695,NA
2023-09-22 20:20:00,0.201,2.518,NA
2023-09-22 20:21:00,0.191,2.371,NA
2023-09-22 20:22:00,0.172,2.268,NA
2023-09-22 20:23:00,0.166,2.186,NA
2023-09-22 20:24:00,0.151,2.136,NA
2023-09-22 20:25:00,0.138,2.049,NA
2023-09-22 20:26:00,0.134,2.009,NA
2023-09-22 20:27:00,0.13,1.939,NA
2023-09-22 20:28:00,0.13,1.842,NA
2023-09-22 20:29:00,0.124,1.777,NA
2023-09-22 20:30:00,0.139,1.699,NA
2023-09-22 20:31:00,0.142,1.589,NA
2023-09-22 20:32:00,0.135,1.513,NA
2023-09-22 20:33:00,0.125,1.471,NA
2023-09-22 20:34:00,0.127,1.492,NA
2023-09-22 20:35:00,0.125,1.533,NA
2023-09-22 20:36:00,0.123,1.591,NA
2023-09-22 20:37:00,0.123,1.656,NA
2023-09-22 20:38:00,0.127,1.737,NA
2023-09-22 20:39:00,0.118,1.834,NA
2023-09-22 20:40:00,0.114,1.912,NA
2023-09-22 20:41:00,0.117,1.932,NA
2023-09-22 20:42:00,0.113,1.93,NA
2023-09-22 20:43:00,0.115,1.884,NA
2023-09-22 20:44:00,0.111,1.837,NA
2023-09-22 20:45:00,0.112,1.848,NA
2023-09-22 20:46:00,0.114,1.858,NA
2023-09-22 20:47:00,0.103,1.845,NA
2023-09-22 20:48:00,0.102,1.834,NA
2023-09-22 20:49:00,0.103,1.846,NA
2023-09-22 20:50:00,0.101,1.865,NA
2023-09-22 20:51:00,0.097,1.88,NA
2023-09-22 20:52:00,0.085,1.905,NA
2023-09-22 20:53:00,0.086,1.941,NA
2023-09-22 20:54:00,0.077,1.941,NA
2023-09-22 20:55:00,0.072,1.931,NA
2023-09-22 20:56:00,0.083,1.928,NA
2023-09-22 20:57:00,0.071,1.92,NA
2023-09-22 20:58:00,0.073,1.894,NA
2023-09-22 20:59:00,0.066,1.879,NA
2023-09-22 21:00:00,0.074,1.885,NA
2023-09-22 21:01:00,0.078,1.904,NA
2023-09-22 21:02:00,0.083,1.927,NA
2023-09-22 21:03:00,0.083,1.963,NA
2023-09-22 21:04:00,0.068,1.98,NA
2023-09-22 21:05:00,0.068,2.004,NA
2023-09-22 21:06:00,0.073,2.037,NA
2023-09-22 21:07:00,0.082,2.082,NA
2023-09-22 21:08:00,0.101,2.115,NA
2023-09-22 21:09:00,0.102,2.145,NA
2023-09-22 21:10:00,0.092,2.162,NA
2023-09-22 21:11:00,0.094,2.152,NA
2023-09-22 21:12:00,0.112,2.167,NA
2023-09-22 21:13:00,0.114,2.191,NA
2023-09-22 21:14:00,0.108,2.234,NA
2023-09-22 21:15:00,0.109,2.243,NA
2023-09-22 21:16:00,0.102,2.283,NA
2023-09-22 21:17:00,0.101,2.309,NA
2023-09-22 21:18:00,0.11,2.333,NA
2023-09-22 21:19:00,0.119,2.373,NA
2023-09-22 21:20:00,0.108,2.416,NA
2023-09-22 21:21:00,0.112,2.415,NA
2023-09-22 21:22:00,0.118,2.395,NA
2023-09-22 21:23:00,0.129,2.391,NA
2023-09-22 21:24:00,0.143,2.376,NA
2023-09-22 21:25:00,0.158,2.358,NA
2023-09-22 21:26:00,0.178,2.351,NA
2023-09-22 21:27:00,0.182,2.343,NA
2023-09-22 21:28:00,0.184,2.318,NA
2023-09-22 21:29:00,0.194,2.333,NA
2023-09-22 21:30:00,0.201,2.438,NA
2023-09-22 21:31:00,0.202,2.54,NA
2023-09-22 21:32:00,0.196,2.633,NA
2023-09-22 21:33:00,0.192,2.646,NA
2023-09-22 21:34:00,0.17,2.636,NA
2023-09-22 21:35:00,0.151,2.564,NA
2023-09-22 21:36:00,0.158,2.502,NA
2023-09-22 21:37:00,0.164,2.435,NA
2023-09-22 21:38:00,0.157,2.313,NA
2023-09-22 21:39:00,0.15,2.092,NA
2023-09-22 21:40:00,0.142,1.868,NA
2023-09-22 21:41:00,0.139,1.694,NA
2023-09-22 21:42:00,0.124,1.563,NA
2023-09-22 21:43:00,0.121,1.45,NA
2023-09-22 21:44:00,0.12,1.327,NA
2023-09-22 21:45:00,0.103,1.23,NA
2023-09-22 21:46:00,0.092,1.142,NA
2023-09-22 21:47:00,0.104,1.094,NA
2023-09-22 21:48:00,0.101,1.033,NA
2023-09-22 21:49:00,0.102,0.944,NA
2023-09-22 21:50:00,0.102,0.873,NA
2023-09-22 21:51:00,0.102,0.831,NA
2023-09-22 21:52:00,0.109,0.861,NA
2023-09-22 21:53:00,0.116,0.952,NA
2023-09-22 21:54:00,0.125,1.122,NA
2023-09-22 21:55:00,0.142,1.339,NA
2023-09-22 21:56:00,0.152,1.532,NA
2023-09-22 21:57:00,0.166,1.635,NA
2023-09-22 21:58:00,0.172,1.728,NA
2023-09-22 21:59:00,0.171,1.853,NA
2023-09-22 22:00:00,0.171,1.919,NA
2023-09-22 22:01:00,0.157,1.92,NA
2023-09-22 22:02:00,0.147,1.847,NA
2023-09-22 22:03:00,0.131,1.692,NA
2023-09-22 22:04:00,0.101,1.43,NA
2023-09-22 22:05:00,0.088,1.27,NA
2023-09-22 22:06:00,0.1,1.191,NA
2023-09-22 22:07:00,0.103,1.108,NA
2023-09-22 22:08:00,0.108,1.04,NA
2023-09-22 22:09:00,0.106,0.997,NA
2023-09-22 22:10:00,0.113,0.972,NA
2023-09-22 22:11:00,0.113,0.943,NA
2023-09-22 22:12:00,0.122,0.941,NA
2023-09-22 22:13:00,0.119,0.943,NA
2023-09-22 22:14:00,0.116,0.956,NA
2023-09-22 22:15:00,0.099,0.969,NA
2023-09-22 22:16:00,0.09,0.951,NA
2023-09-22 22:17:00,0.076,0.919,NA
2023-09-22 22:18:00,0.071,0.901,NA
2023-09-22 22:19:00,0.07,0.906,NA
2023-09-22 22:20:00,0.078,0.996,NA
2023-09-22 22:21:00,0.098,1.183,NA
2023-09-22 22:22:00,0.126,1.475,NA
2023-09-22 22:23:00,0.141,1.656,NA
2023-09-22 22:24:00,0.163,1.948,NA
2023-09-22 22:25:00,0.187,2.153,NA
2023-09-22 22:26:00,0.196,2.238,NA
2023-09-22 22:27:00,0.193,2.302,NA
2023-09-22 22:28:00,0.178,2.306,NA
2023-09-22 22:29:00,0.172,2.221,NA
2023-09-22 22:30:00,0.151,1.949,NA
2023-09-22 22:31:00,0.133,1.638,NA
2023-09-22 22:32:00,0.127,1.382,NA
2023-09-22 22:33:00,0.116,1.23,NA
2023-09-22 22:34:00,0.106,1.074,NA
2023-09-22 22:35:00,0.108,0.97,NA
2023-09-22 22:36:00,0.117,0.914,NA
2023-09-22 22:37:00,0.119,0.883,NA
2023-09-22 22:38:00,0.123,0.857,NA
2023-09-22 22:39:00,0.115,0.843,NA
2023-09-22 22:40:00,0.116,0.822,NA
2023-09-22 22:41:00,0.115,0.794,NA
2023-09-22 22:42:00,0.113,0.79,NA
2023-09-22 22:43:00,0.122,0.805,NA
2023-09-22 22:44:00,0.132,0.805,NA
2023-09-22 22:45:00,0.136,0.79,NA
2023-09-22 22:46:00,0.135,0.807,NA
2023-09-22 22:47:00,0.128,0.816,NA
2023-09-22 22:48:00,0.148,0.824,NA
2023-09-22 22:49:00,0.158,0.884,NA
2023-09-22 22:50:00,0.184,1.031,NA
2023-09-22 22:51:00,0.247,1.335,NA
2023-09-22 22:52:00,0.343,1.72,NA
2023-09-22 22:53:00,0.435,2.212,NA
2023-09-22 22:54:00,0.462,2.481,NA
2023-09-22 22:55:00,0.495,2.615,NA
2023-09-22 22:56:00,0.507,2.684,NA
2023-09-22 22:57:00,0.492,2.689,NA
2023-09-22 22:58:00,0.486,2.638,NA
2023-09-22 22:59:00,0.44,2.389,NA
2023-09-22 23:00:00,0.381,2.081,NA
2023-09-22 23:01:00,0.284,1.665,NA
2023-09-22 23:02:00,0.218,1.229,NA
2023-09-22 23:03:00,0.201,1.017,NA
2023-09-22 23:04:00,0.181,0.946,NA
2023-09-22 23:05:00,0.172,0.869,NA
2023-09-22 23:06:00,0.163,0.843,NA
2023-09-22 23:07:00,0.152,0.84,NA
2023-09-22 23:08:00,0.137,0.868,NA
2023-09-22 23:09:00,0.132,0.924,NA
2023-09-22 23:10:00,0.137,0.987,NA
2023-09-22 23:11:00,0.144,1.073,NA
2023-09-22 23:12:00,0.158,1.188,NA
2023-09-22 23:13:00,0.164,1.353,NA
2023-09-22 23:14:00,0.169,1.493,NA
2023-09-22 23:15:00,0.18,1.575,NA
2023-09-22 23:16:00,0.179,1.562,NA
2023-09-22 23:17:00,0.176,1.496,NA
2023-09-22 23:18:00,0.175,1.409,NA
2023-09-22 23:19:00,0.155,1.295,NA
2023-09-22 23:20:00,0.131,1.129,NA
2023-09-22 23:21:00,0.125,0.972,NA
2023-09-22 23:22:00,0.124,0.774,NA
2023-09-22 23:23:00,0.108,0.594,NA
2023-09-22 23:24:00,0.085,0.461,NA
2023-09-22 23:25:00,0.086,0.431,NA
2023-09-22 23:26:00,0.086,0.418,NA
2023-09-22 23:27:00,0.079,0.398,NA
2023-09-22 23:28:00,0.085,0.398,NA
2023-09-22 23:29:00,0.09,0.377,NA
2023-09-22 23:30:00,0.08,0.361,NA
2023-09-22 23:31:00,0.081,0.359,NA
2023-09-22 23:32:00,0.099,0.358,NA
2023-09-22 23:33:00,0.114,0.366,NA
2023-09-22 23:34:00,0.125,0.374,NA
2023-09-22 23:35:00,0.124,0.381,NA
2023-09-22 23:36:00,0.117,0.377,NA
2023-09-22 23:37:00,0.122,0.375,NA
2023-09-22 23:38:00,0.146,0.403,NA
2023-09-22 23:39:00,0.14,0.404,NA
2023-09-22 23:40:00,0.132,0.404,NA
2023-09-22 23:41:00,0.12,0.418,NA
2023-09-22 23:42:00,0.123,0.387,NA
2023-09-22 23:43:00,0.114,0.378,NA
2023-09-22 23:44:00,0.112,0.367,NA
2023-09-22 23:45:00,0.104,0.363,NA
2023-09-22 23:46:00,0.086,0.347,NA
2023-09-22 23:47:00,0.072,0.346,NA
2023-09-22 23:48:00,0.078,0.343,NA
2023-09-22 23:49:00,0.076,0.33,NA
2023-09-22 23:50:00,0.065,0.314,NA
2023-09-22 23:51:00,0.054,0.298,NA
2023-09-22 23:52:00,0.052,0.283,NA
2023-09-22 23:53:00,0.065,0.253,NA
2023-09-22 23:54:00,0.07,0.218,NA
2023-09-22 23:55:00,0.081,0.181,NA
2023-09-22 23:56:00,0.079,0.132,NA
2023-09-22 23:57:00,0.07,0.076,NA
2023-09-22 23:58:00,0.077,0.036,NA
2023-09-22 23:59:00,0.088,0.01,NA
2023-09-23,0.096,-0.023,NA
2023-09-23 00:01:00,0.098,-0.043,NA
2023-09-23 00:02:00,0.103,-0.051,NA
2023-09-23 00:03:00,0.109,-0.066,NA
2023-09-23 00:04:00,0.099,-0.068,NA
2023-09-23 00:05:00,0.105,-0.055,NA
2023-09-23 00:06:00,0.101,-0.041,NA
2023-09-23 00:07:00,0.102,-0.031,NA
2023-09-23 00:08:00,0.096,-0.006,NA
2023-09-23 00:09:00,0.091,0.019,NA
2023-09-23 00:10:00,0.085,0.036,NA
2023-09-23 00:11:00,0.075,0.03,NA
2023-09-23 00:12:00,0.075,0.036,NA
2023-09-23 00:13:00,0.08,0.051,NA
2023-09-23 00:14:00,0.08,0.06,NA
2023-09-23 00:15:00,0.082,0.07,NA
2023-09-23 00:16:00,0.089,0.075,NA
2023-09-23 00:17:00,0.094,0.082,NA
2023-09-23 00:18:00,0.094,0.101,NA
2023-09-23 00:19:00,0.097,0.107,NA
2023-09-23 00:20:00,0.092,0.123,NA
2023-09-23 00:21:00,0.091,0.108,NA
2023-09-23 00:22:00,0.083,0.086,NA
2023-09-23 00:23:00,0.071,0.075,NA
2023-09-23 00:24:00,0.064,0.084,NA
2023-09-23 00:25:00,0.063,0.088,NA
2023-09-23 00:26:00,0.06,0.079,NA
