"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-08-23 10:58:00,1.103,2.348,NA
2023-08-23 10:59:00,1.072,2.218,NA
2023-08-23 11:00:00,1.008,2.059,NA
2023-08-23 11:01:00,0.978,1.98,NA
2023-08-23 11:02:00,0.952,1.942,NA
2023-08-23 11:03:00,0.941,1.844,NA
2023-08-23 11:04:00,0.971,1.8,NA
2023-08-23 11:05:00,1.024,1.837,NA
2023-08-23 11:06:00,1.122,1.968,NA
2023-08-23 11:07:00,1.201,2.204,NA
2023-08-23 11:08:00,1.272,2.353,NA
2023-08-23 11:09:00,1.277,2.429,NA
2023-08-23 11:10:00,1.247,2.434,NA
2023-08-23 11:11:00,1.225,2.36,NA
2023-08-23 11:12:00,1.202,2.378,NA
2023-08-23 11:13:00,1.166,2.455,NA
2023-08-23 11:14:00,1.07,2.42,NA
2023-08-23 11:15:00,0.946,2.298,NA
2023-08-23 11:16:00,0.812,2.142,NA
2023-08-23 11:17:00,0.749,2.127,NA
2023-08-23 11:18:00,0.728,2.166,NA
2023-08-23 11:19:00,0.751,2.339,NA
2023-08-23 11:20:00,0.814,2.618,NA
2023-08-23 11:21:00,0.887,2.874,NA
2023-08-23 11:22:00,0.96,3.135,NA
2023-08-23 11:23:00,1,3.291,NA
2023-08-23 11:24:00,1.055,3.343,NA
2023-08-23 11:25:00,1.094,3.327,NA
2023-08-23 11:26:00,1.133,3.251,NA
2023-08-23 11:27:00,1.128,3.013,NA
2023-08-23 11:28:00,1.081,2.691,NA
2023-08-23 11:29:00,0.994,2.342,NA
2023-08-23 11:30:00,0.867,1.807,NA
2023-08-23 11:31:00,0.782,1.417,NA
2023-08-23 11:32:00,0.728,1.116,NA
2023-08-23 11:33:00,0.69,0.898,NA
2023-08-23 11:34:00,0.649,0.754,NA
2023-08-23 11:35:00,0.624,0.644,NA
2023-08-23 11:36:00,0.62,0.615,NA
2023-08-23 11:37:00,0.609,0.598,NA
2023-08-23 11:38:00,0.613,0.538,NA
2023-08-23 11:39:00,0.618,0.53,NA
2023-08-23 11:40:00,0.635,0.601,NA
2023-08-23 11:41:00,0.665,0.751,NA
2023-08-23 11:42:00,0.693,0.863,NA
2023-08-23 11:43:00,0.703,0.978,NA
2023-08-23 11:44:00,0.748,1.171,NA
2023-08-23 11:45:00,0.803,1.403,NA
2023-08-23 11:46:00,0.847,1.655,NA
2023-08-23 11:47:00,0.884,1.891,NA
2023-08-23 11:48:00,0.903,2.047,NA
2023-08-23 11:49:00,0.889,2.051,NA
2023-08-23 11:50:00,0.844,1.965,NA
2023-08-23 11:51:00,0.827,1.88,NA
2023-08-23 11:52:00,0.795,1.776,NA
2023-08-23 11:53:00,0.746,1.604,NA
2023-08-23 11:54:00,0.719,1.413,NA
2023-08-23 11:55:00,0.682,1.203,NA
2023-08-23 11:56:00,0.651,1.053,NA
2023-08-23 11:57:00,0.637,0.888,NA
2023-08-23 11:58:00,0.624,0.747,NA
2023-08-23 11:59:00,0.609,0.663,NA
2023-08-23 12:00:00,0.561,0.543,NA
2023-08-23 12:01:00,0.521,0.453,NA
2023-08-23 12:02:00,0.474,0.337,NA
2023-08-23 12:03:00,0.451,0.274,NA
2023-08-23 12:04:00,0.448,0.278,NA
2023-08-23 12:05:00,0.441,0.335,NA
2023-08-23 12:06:00,0.456,0.426,NA
2023-08-23 12:07:00,0.484,0.595,NA
2023-08-23 12:08:00,0.501,0.756,NA
2023-08-23 12:09:00,0.53,0.871,NA
2023-08-23 12:10:00,0.551,0.912,NA
2023-08-23 12:11:00,0.549,0.96,NA
2023-08-23 12:12:00,0.564,1.036,NA
2023-08-23 12:13:00,0.584,1.077,NA
2023-08-23 12:14:00,0.593,1.084,NA
2023-08-23 12:15:00,0.557,0.982,NA
2023-08-23 12:16:00,0.547,0.912,NA
2023-08-23 12:17:00,0.546,0.885,NA
2023-08-23 12:18:00,0.54,0.862,NA
2023-08-23 12:19:00,0.547,0.906,NA
2023-08-23 12:20:00,0.569,0.982,NA
2023-08-23 12:21:00,0.598,1.191,NA
2023-08-23 12:22:00,0.593,1.306,NA
2023-08-23 12:23:00,0.592,1.294,NA
2023-08-23 12:24:00,0.592,1.297,NA
2023-08-23 12:25:00,0.584,1.257,NA
2023-08-23 12:26:00,0.572,1.204,NA
2023-08-23 12:27:00,0.565,1.207,NA
2023-08-23 12:28:00,0.545,1.232,NA
2023-08-23 12:29:00,0.515,1.145,NA
2023-08-23 12:30:00,0.519,1.135,NA
2023-08-23 12:31:00,0.542,1.209,NA
2023-08-23 12:32:00,0.579,1.432,NA
2023-08-23 12:33:00,0.615,1.64,NA
2023-08-23 12:34:00,0.657,1.843,NA
2023-08-23 12:35:00,0.702,2.051,NA
2023-08-23 12:36:00,0.72,2.079,NA
2023-08-23 12:37:00,0.741,2.092,NA
2023-08-23 12:38:00,0.726,2.019,NA
2023-08-23 12:39:00,0.708,1.926,NA
2023-08-23 12:40:00,0.683,1.805,NA
2023-08-23 12:41:00,0.66,1.69,NA
2023-08-23 12:42:00,0.642,1.533,NA
2023-08-23 12:43:00,0.599,1.363,NA
2023-08-23 12:44:00,0.578,1.316,NA
2023-08-23 12:45:00,0.565,1.277,NA
2023-08-23 12:46:00,0.549,1.233,NA
2023-08-23 12:47:00,0.531,1.133,NA
2023-08-23 12:48:00,0.536,1.105,NA
2023-08-23 12:49:00,0.555,1.104,NA
2023-08-23 12:50:00,0.567,1.166,NA
2023-08-23 12:51:00,0.566,1.135,NA
2023-08-23 12:52:00,0.584,1.104,NA
2023-08-23 12:53:00,0.613,1.104,NA
2023-08-23 12:54:00,0.622,1.079,NA
2023-08-23 12:55:00,0.638,1.043,NA
2023-08-23 12:56:00,0.656,1.007,NA
2023-08-23 12:57:00,0.654,0.929,NA
2023-08-23 12:58:00,0.663,0.86,NA
2023-08-23 12:59:00,0.683,0.793,NA
2023-08-23 13:00:00,0.688,0.751,NA
2023-08-23 13:01:00,0.677,0.721,NA
2023-08-23 13:02:00,0.707,0.793,NA
2023-08-23 13:03:00,0.724,0.873,NA
2023-08-23 13:04:00,0.726,0.918,NA
2023-08-23 13:05:00,0.717,0.947,NA
2023-08-23 13:06:00,0.691,0.907,NA
2023-08-23 13:07:00,0.655,0.826,NA
2023-08-23 13:08:00,0.639,0.797,NA
2023-08-23 13:09:00,0.622,0.774,NA
2023-08-23 13:10:00,0.599,0.727,NA
2023-08-23 13:11:00,0.569,0.639,NA
2023-08-23 13:12:00,0.542,0.535,NA
2023-08-23 13:13:00,0.518,0.419,NA
2023-08-23 13:14:00,0.513,0.39,NA
2023-08-23 13:15:00,0.515,0.398,NA
2023-08-23 13:16:00,0.512,0.384,NA
2023-08-23 13:17:00,0.504,0.347,NA
2023-08-23 13:18:00,0.495,0.312,NA
2023-08-23 13:19:00,0.478,0.272,NA
2023-08-23 13:20:00,0.458,0.212,NA
2023-08-23 13:21:00,0.452,0.17,NA
2023-08-23 13:22:00,0.446,0.166,NA
2023-08-23 13:23:00,0.446,0.135,NA
2023-08-23 13:24:00,0.455,0.173,NA
2023-08-23 13:25:00,0.47,0.216,NA
2023-08-23 13:26:00,0.494,0.298,NA
2023-08-23 13:27:00,0.489,0.3,NA
2023-08-23 13:28:00,0.52,0.335,NA
2023-08-23 13:29:00,0.518,0.322,NA
2023-08-23 13:30:00,0.501,0.285,NA
2023-08-23 13:31:00,0.502,0.265,NA
2023-08-23 13:32:00,0.511,0.244,NA
2023-08-23 13:33:00,0.491,0.181,NA
2023-08-23 13:34:00,0.472,0.114,NA
2023-08-23 13:35:00,0.463,0.031,NA
2023-08-23 13:36:00,0.447,-0.027,NA
2023-08-23 13:37:00,0.427,-0.091,NA
2023-08-23 13:38:00,0.437,-0.086,NA
2023-08-23 13:39:00,0.438,-0.116,NA
2023-08-23 13:40:00,0.401,-0.175,NA
2023-08-23 13:41:00,0.398,-0.223,NA
2023-08-23 13:42:00,0.403,-0.26,NA
2023-08-23 13:43:00,0.417,-0.284,NA
2023-08-23 13:44:00,0.432,-0.231,NA
2023-08-23 13:45:00,0.474,-0.079,NA
2023-08-23 13:46:00,0.508,0.043,NA
2023-08-23 13:47:00,0.544,0.149,NA
2023-08-23 13:48:00,0.577,0.228,NA
2023-08-23 13:49:00,0.6,0.303,NA
2023-08-23 13:50:00,0.64,0.431,NA
2023-08-23 13:51:00,0.655,0.501,NA
2023-08-23 13:52:00,0.661,0.53,NA
2023-08-23 13:53:00,0.655,0.502,NA
2023-08-23 13:54:00,0.619,0.355,NA
2023-08-23 13:55:00,0.583,0.249,NA
2023-08-23 13:56:00,0.59,0.299,NA
2023-08-23 13:57:00,0.603,0.352,NA
2023-08-23 13:58:00,0.604,0.38,NA
2023-08-23 13:59:00,0.595,0.39,NA
2023-08-23 14:00:00,0.589,0.447,NA
2023-08-23 14:01:00,0.594,0.483,NA
2023-08-23 14:02:00,0.588,0.509,NA
2023-08-23 14:03:00,0.58,0.521,NA
2023-08-23 14:04:00,0.567,0.467,NA
2023-08-23 14:05:00,0.543,0.36,NA
2023-08-23 14:06:00,0.507,0.24,NA
2023-08-23 14:07:00,0.484,0.144,NA
2023-08-23 14:08:00,0.468,0.075,NA
2023-08-23 14:09:00,0.451,0.023,NA
2023-08-23 14:10:00,0.451,-0.001,NA
2023-08-23 14:11:00,0.445,-0.018,NA
2023-08-23 14:12:00,0.449,0.008,NA
2023-08-23 14:13:00,0.459,0.037,NA
2023-08-23 14:14:00,0.45,0.063,NA
2023-08-23 14:15:00,0.455,0.111,NA
2023-08-23 14:16:00,0.496,0.245,NA
2023-08-23 14:17:00,0.528,0.395,NA
2023-08-23 14:18:00,0.526,0.539,NA
2023-08-23 14:19:00,0.541,0.601,NA
2023-08-23 14:20:00,0.553,0.604,NA
2023-08-23 14:21:00,0.568,0.603,NA
2023-08-23 14:22:00,0.596,0.682,NA
2023-08-23 14:23:00,0.627,0.794,NA
2023-08-23 14:24:00,0.644,0.841,NA
2023-08-23 14:25:00,0.629,0.749,NA
2023-08-23 14:26:00,0.613,0.626,NA
2023-08-23 14:27:00,0.614,0.566,NA
2023-08-23 14:28:00,0.59,0.479,NA
2023-08-23 14:29:00,0.571,0.483,NA
2023-08-23 14:30:00,0.553,0.437,NA
2023-08-23 14:31:00,0.536,0.353,NA
2023-08-23 14:32:00,0.501,0.216,NA
2023-08-23 14:33:00,0.458,0.139,NA
2023-08-23 14:34:00,0.443,0.123,NA
2023-08-23 14:35:00,0.429,0.124,NA
2023-08-23 14:36:00,0.426,0.158,NA
2023-08-23 14:37:00,0.414,0.189,NA
2023-08-23 14:38:00,0.39,0.144,NA
2023-08-23 14:39:00,0.361,0.115,NA
2023-08-23 14:40:00,0.337,0.13,NA
2023-08-23 14:41:00,0.322,0.142,NA
2023-08-23 14:42:00,0.3,0.093,NA
2023-08-23 14:43:00,0.275,0.013,NA
2023-08-23 14:44:00,0.255,-0.022,NA
2023-08-23 14:45:00,0.23,-0.09,NA
2023-08-23 14:46:00,0.222,-0.088,NA
2023-08-23 14:47:00,0.228,-0.036,NA
2023-08-23 14:48:00,0.239,0.007,NA
2023-08-23 14:49:00,0.248,0.035,NA
2023-08-23 14:50:00,0.243,0.067,NA
2023-08-23 14:51:00,0.243,0.109,NA
2023-08-23 14:52:00,0.245,0.123,NA
2023-08-23 14:53:00,0.266,0.138,NA
2023-08-23 14:54:00,0.288,0.147,NA
2023-08-23 14:55:00,0.299,0.138,NA
2023-08-23 14:56:00,0.3,0.135,NA
2023-08-23 14:57:00,0.288,0.096,NA
2023-08-23 14:58:00,0.287,0.056,NA
2023-08-23 14:59:00,0.29,0.03,NA
2023-08-23 15:00:00,0.292,0.043,NA
2023-08-23 15:01:00,0.3,0.052,NA
2023-08-23 15:02:00,0.305,0.042,NA
2023-08-23 15:03:00,0.306,0.032,NA
2023-08-23 15:04:00,0.294,0.024,NA
2023-08-23 15:05:00,0.31,0.03,NA
2023-08-23 15:06:00,0.332,0.036,NA
2023-08-23 15:07:00,0.346,0.034,NA
2023-08-23 15:08:00,0.366,0.029,NA
2023-08-23 15:09:00,0.393,0.016,NA
2023-08-23 15:10:00,0.408,0.036,NA
2023-08-23 15:11:00,0.41,0.066,NA
2023-08-23 15:12:00,0.417,0.098,NA
2023-08-23 15:13:00,0.418,0.15,NA
2023-08-23 15:14:00,0.407,0.217,NA
2023-08-23 15:15:00,0.389,0.25,NA
2023-08-23 15:16:00,0.396,0.324,NA
2023-08-23 15:17:00,0.388,0.384,NA
2023-08-23 15:18:00,0.367,0.459,NA
2023-08-23 15:19:00,0.381,0.557,NA
2023-08-23 15:20:00,0.459,0.892,NA
2023-08-23 15:21:00,0.57,1.302,NA
2023-08-23 15:22:00,0.622,1.449,NA
2023-08-23 15:23:00,0.675,1.591,NA
2023-08-23 15:24:00,0.733,1.832,NA
2023-08-23 15:25:00,0.775,2.083,NA
2023-08-23 15:26:00,0.808,2.177,NA
2023-08-23 15:27:00,0.814,2.203,NA
2023-08-23 15:28:00,0.793,2.14,NA
2023-08-23 15:29:00,0.722,1.823,NA
2023-08-23 15:30:00,0.631,1.616,NA
2023-08-23 15:31:00,0.577,1.481,NA
2023-08-23 15:32:00,0.532,1.287,NA
2023-08-23 15:33:00,0.491,1.072,NA
2023-08-23 15:34:00,0.455,0.92,NA
2023-08-23 15:35:00,0.446,0.953,NA
2023-08-23 15:36:00,0.442,1.027,NA
2023-08-23 15:37:00,0.434,1.057,NA
2023-08-23 15:38:00,0.437,1.093,NA
2023-08-23 15:39:00,0.475,1.258,NA
2023-08-23 15:40:00,0.513,1.428,NA
2023-08-23 15:41:00,0.583,1.738,NA
2023-08-23 15:42:00,0.672,2.112,NA
2023-08-23 15:43:00,0.727,2.321,NA
2023-08-23 15:44:00,0.787,2.537,NA
2023-08-23 15:45:00,0.854,2.689,NA
2023-08-23 15:46:00,0.882,2.761,NA
2023-08-23 15:47:00,0.885,2.731,NA
2023-08-23 15:48:00,0.864,2.637,NA
2023-08-23 15:49:00,0.853,2.47,NA
2023-08-23 15:50:00,0.817,2.292,NA
2023-08-23 15:51:00,0.755,1.997,NA
2023-08-23 15:52:00,0.705,1.694,NA
2023-08-23 15:53:00,0.659,1.469,NA
2023-08-23 15:54:00,0.625,1.261,NA
2023-08-23 15:55:00,0.606,1.108,NA
2023-08-23 15:56:00,0.597,1.023,NA
2023-08-23 15:57:00,0.582,0.994,NA
2023-08-23 15:58:00,0.549,0.948,NA
2023-08-23 15:59:00,0.536,0.918,NA
2023-08-23 16:00:00,0.527,0.914,NA
2023-08-23 16:01:00,0.526,0.933,NA
2023-08-23 16:02:00,0.557,1.104,NA
2023-08-23 16:03:00,0.61,1.402,NA
2023-08-23 16:04:00,0.641,1.562,NA
2023-08-23 16:05:00,0.646,1.613,NA
2023-08-23 16:06:00,0.655,1.693,NA
2023-08-23 16:07:00,0.675,1.82,NA
2023-08-23 16:08:00,0.702,2.039,NA
2023-08-23 16:09:00,0.724,2.258,NA
2023-08-23 16:10:00,0.693,2.215,NA
2023-08-23 16:11:00,0.62,2.046,NA
2023-08-23 16:12:00,0.529,1.825,NA
2023-08-23 16:13:00,0.5,1.768,NA
2023-08-23 16:14:00,0.483,1.729,NA
2023-08-23 16:15:00,0.464,1.664,NA
2023-08-23 16:16:00,0.424,1.512,NA
2023-08-23 16:17:00,0.392,1.376,NA
2023-08-23 16:18:00,0.38,1.273,NA
2023-08-23 16:19:00,0.405,1.382,NA
2023-08-23 16:20:00,0.455,1.641,NA
2023-08-23 16:21:00,0.508,1.979,NA
2023-08-23 16:22:00,0.6,2.551,NA
2023-08-23 16:23:00,0.679,3.16,NA
2023-08-23 16:24:00,0.746,3.73,NA
2023-08-23 16:25:00,0.784,4.119,NA
2023-08-23 16:26:00,0.803,4.363,NA
2023-08-23 16:27:00,0.839,4.811,NA
2023-08-23 16:28:00,0.842,5.084,NA
2023-08-23 16:29:00,0.823,5.058,NA
2023-08-23 16:30:00,0.753,4.82,NA
2023-08-23 16:31:00,0.69,4.442,NA
2023-08-23 16:32:00,0.63,4.025,NA
2023-08-23 16:33:00,0.557,3.514,NA
2023-08-23 16:34:00,0.511,3.203,NA
2023-08-23 16:35:00,0.481,2.876,NA
2023-08-23 16:36:00,0.426,2.355,NA
2023-08-23 16:37:00,0.389,1.987,NA
2023-08-23 16:38:00,0.364,1.704,NA
2023-08-23 16:39:00,0.352,1.469,NA
2023-08-23 16:40:00,0.342,1.351,NA
2023-08-23 16:41:00,0.349,1.266,NA
2023-08-23 16:42:00,0.351,1.167,NA
2023-08-23 16:43:00,0.353,1.04,NA
2023-08-23 16:44:00,0.337,0.924,NA
2023-08-23 16:45:00,0.332,0.877,NA
2023-08-23 16:46:00,0.331,0.941,NA
2023-08-23 16:47:00,0.336,1.065,NA
2023-08-23 16:48:00,0.345,1.144,NA
2023-08-23 16:49:00,0.332,1.22,NA
2023-08-23 16:50:00,0.34,1.42,NA
2023-08-23 16:51:00,0.344,1.556,NA
2023-08-23 16:52:00,0.342,1.679,NA
2023-08-23 16:53:00,0.342,1.752,NA
2023-08-23 16:54:00,0.361,1.807,NA
2023-08-23 16:55:00,0.36,1.836,NA
2023-08-23 16:56:00,0.371,1.839,NA
2023-08-23 16:57:00,0.381,1.861,NA
2023-08-23 16:58:00,0.385,1.909,NA
2023-08-23 16:59:00,0.38,1.888,NA
2023-08-23 17:00:00,0.381,1.984,NA
2023-08-23 17:01:00,0.389,2.133,NA
2023-08-23 17:02:00,0.389,2.171,NA
2023-08-23 17:03:00,0.379,2.124,NA
2023-08-23 17:04:00,0.368,2.074,NA
2023-08-23 17:05:00,0.353,2.009,NA
2023-08-23 17:06:00,0.33,1.911,NA
2023-08-23 17:07:00,0.311,1.793,NA
2023-08-23 17:08:00,0.304,1.645,NA
2023-08-23 17:09:00,0.294,1.502,NA
2023-08-23 17:10:00,0.293,1.365,NA
2023-08-23 17:11:00,0.288,1.308,NA
2023-08-23 17:12:00,0.288,1.299,NA
2023-08-23 17:13:00,0.285,1.27,NA
2023-08-23 17:14:00,0.282,1.238,NA
2023-08-23 17:15:00,0.303,1.273,NA
2023-08-23 17:16:00,0.317,1.326,NA
2023-08-23 17:17:00,0.324,1.475,NA
2023-08-23 17:18:00,0.326,1.599,NA
2023-08-23 17:19:00,0.327,1.732,NA
2023-08-23 17:20:00,0.374,1.992,NA
2023-08-23 17:21:00,0.423,2.349,NA
2023-08-23 17:22:00,0.497,2.932,NA
2023-08-23 17:23:00,0.508,3.129,NA
2023-08-23 17:24:00,0.506,3.249,NA
2023-08-23 17:25:00,0.505,3.396,NA
2023-08-23 17:26:00,0.521,3.664,NA
2023-08-23 17:27:00,0.561,3.938,NA
2023-08-23 17:28:00,0.554,4.072,NA
2023-08-23 17:29:00,0.517,4.033,NA
2023-08-23 17:30:00,0.491,3.873,NA
2023-08-23 17:31:00,0.443,3.658,NA
2023-08-23 17:32:00,0.442,3.697,NA
2023-08-23 17:33:00,0.441,3.637,NA
2023-08-23 17:34:00,0.434,3.589,NA
2023-08-23 17:35:00,0.417,3.524,NA
2023-08-23 17:36:00,0.384,3.421,NA
2023-08-23 17:37:00,0.379,3.316,NA
2023-08-23 17:38:00,0.356,3.115,NA
2023-08-23 17:39:00,0.35,2.994,NA
2023-08-23 17:40:00,0.343,2.843,NA
2023-08-23 17:41:00,0.333,2.721,NA
2023-08-23 17:42:00,0.335,2.709,NA
2023-08-23 17:43:00,0.33,2.543,NA
2023-08-23 17:44:00,0.333,2.459,NA
2023-08-23 17:45:00,0.323,2.373,NA
2023-08-23 17:46:00,0.329,2.578,NA
2023-08-23 17:47:00,0.347,2.805,NA
2023-08-23 17:48:00,0.344,2.875,NA
2023-08-23 17:49:00,0.337,2.941,NA
2023-08-23 17:50:00,0.332,2.913,NA
2023-08-23 17:51:00,0.319,2.789,NA
2023-08-23 17:52:00,0.29,2.562,NA
2023-08-23 17:53:00,0.285,2.417,NA
2023-08-23 17:54:00,0.277,2.276,NA
2023-08-23 17:55:00,0.244,1.931,NA
2023-08-23 17:56:00,0.226,1.765,NA
2023-08-23 17:57:00,0.24,1.745,NA
2023-08-23 17:58:00,0.241,1.625,NA
2023-08-23 17:59:00,0.237,1.557,NA
2023-08-23 18:00:00,0.233,1.578,NA
2023-08-23 18:01:00,0.231,1.598,NA
2023-08-23 18:02:00,0.223,1.576,NA
2023-08-23 18:03:00,0.22,1.58,NA
2023-08-23 18:04:00,0.222,1.58,NA
2023-08-23 18:05:00,0.219,1.544,NA
2023-08-23 18:06:00,0.194,1.462,NA
2023-08-23 18:07:00,0.188,1.438,NA
2023-08-23 18:08:00,0.181,1.394,NA
2023-08-23 18:09:00,0.175,1.303,NA
2023-08-23 18:10:00,0.176,1.216,NA
2023-08-23 18:11:00,0.181,1.127,NA
2023-08-23 18:12:00,0.161,1.006,NA
2023-08-23 18:13:00,0.142,0.89,NA
2023-08-23 18:14:00,0.123,0.802,NA
2023-08-23 18:15:00,0.115,0.75,NA
2023-08-23 18:16:00,0.111,0.708,NA
2023-08-23 18:17:00,0.111,0.666,NA
2023-08-23 18:18:00,0.102,0.645,NA
2023-08-23 18:19:00,0.092,0.65,NA
2023-08-23 18:20:00,0.09,0.663,NA
2023-08-23 18:21:00,0.088,0.679,NA
2023-08-23 18:22:00,0.091,0.684,NA
2023-08-23 18:23:00,0.094,0.689,NA
2023-08-23 18:24:00,0.09,0.688,NA
2023-08-23 18:25:00,0.082,0.73,NA
2023-08-23 18:26:00,0.077,0.798,NA
2023-08-23 18:27:00,0.083,0.844,NA
2023-08-23 18:28:00,0.081,0.869,NA
2023-08-23 18:29:00,0.073,0.918,NA
2023-08-23 18:30:00,0.101,1.073,NA
2023-08-23 18:31:00,0.167,1.522,NA
2023-08-23 18:32:00,0.204,1.757,NA
2023-08-23 18:33:00,0.238,1.914,NA
2023-08-23 18:34:00,0.285,2.128,NA
2023-08-23 18:35:00,0.294,2.215,NA
2023-08-23 18:36:00,0.305,2.302,NA
2023-08-23 18:37:00,0.319,2.316,NA
2023-08-23 18:38:00,0.322,2.32,NA
2023-08-23 18:39:00,0.289,2.153,NA
2023-08-23 18:40:00,0.222,1.74,NA
2023-08-23 18:41:00,0.203,1.59,NA
2023-08-23 18:42:00,0.164,1.457,NA
2023-08-23 18:43:00,0.128,1.262,NA
2023-08-23 18:44:00,0.115,1.18,NA
2023-08-23 18:45:00,0.1,1.148,NA
2023-08-23 18:46:00,0.093,1.176,NA
2023-08-23 18:47:00,0.094,1.181,NA
2023-08-23 18:48:00,0.096,1.198,NA
2023-08-23 18:49:00,0.085,1.224,NA
2023-08-23 18:50:00,0.088,1.233,NA
2023-08-23 18:51:00,0.101,1.239,NA
2023-08-23 18:52:00,0.1,1.201,NA
2023-08-23 18:53:00,0.098,1.157,NA
2023-08-23 18:54:00,0.099,1.112,NA
2023-08-23 18:55:00,0.1,1.15,NA
2023-08-23 18:56:00,0.12,1.298,NA
2023-08-23 18:57:00,0.124,1.32,NA
2023-08-23 18:58:00,0.125,1.277,NA
2023-08-23 18:59:00,0.117,1.345,NA
2023-08-23 19:00:00,0.127,1.444,NA
2023-08-23 19:01:00,0.124,1.525,NA
2023-08-23 19:02:00,0.12,1.557,NA
2023-08-23 19:03:00,0.121,1.575,NA
2023-08-23 19:04:00,0.097,1.495,NA
2023-08-23 19:05:00,0.076,1.372,NA
2023-08-23 19:06:00,0.076,1.426,NA
2023-08-23 19:07:00,0.083,1.453,NA
2023-08-23 19:08:00,0.081,1.38,NA
2023-08-23 19:09:00,0.071,1.378,NA
2023-08-23 19:10:00,0.078,1.39,NA
2023-08-23 19:11:00,0.08,1.442,NA
2023-08-23 19:12:00,0.076,1.487,NA
2023-08-23 19:13:00,0.074,1.531,NA
2023-08-23 19:14:00,0.091,1.538,NA
2023-08-23 19:15:00,0.081,1.529,NA
2023-08-23 19:16:00,0.086,1.531,NA
2023-08-23 19:17:00,0.089,1.577,NA
2023-08-23 19:18:00,0.095,1.674,NA
2023-08-23 19:19:00,0.095,1.837,NA
2023-08-23 19:20:00,0.104,1.916,NA
2023-08-23 19:21:00,0.125,1.914,NA
2023-08-23 19:22:00,0.14,1.921,NA
2023-08-23 19:23:00,0.141,1.959,NA
2023-08-23 19:24:00,0.139,2.029,NA
2023-08-23 19:25:00,0.131,2.095,NA
2023-08-23 19:26:00,0.137,2.187,NA
2023-08-23 19:27:00,0.138,2.277,NA
2023-08-23 19:28:00,0.13,2.292,NA
2023-08-23 19:29:00,0.127,2.345,NA
2023-08-23 19:30:00,0.124,2.48,NA
2023-08-23 19:31:00,0.12,2.653,NA
2023-08-23 19:32:00,0.114,2.976,NA
2023-08-23 19:33:00,0.121,3.161,NA
2023-08-23 19:34:00,0.127,3.269,NA
2023-08-23 19:35:00,0.124,3.276,NA
2023-08-23 19:36:00,0.124,3.328,NA
2023-08-23 19:37:00,0.128,3.371,NA
2023-08-23 19:38:00,0.123,3.353,NA
2023-08-23 19:39:00,0.119,3.286,NA
2023-08-23 19:40:00,0.121,3.155,NA
2023-08-23 19:41:00,0.136,3.011,NA
2023-08-23 19:42:00,0.179,3.283,NA
2023-08-23 19:43:00,0.18,3.172,NA
2023-08-23 19:44:00,0.178,3.014,NA
2023-08-23 19:45:00,0.179,2.98,NA
2023-08-23 19:46:00,0.178,2.96,NA
2023-08-23 19:47:00,0.184,3.041,NA
2023-08-23 19:48:00,0.198,3.263,NA
2023-08-23 19:49:00,0.214,3.651,NA
2023-08-23 19:50:00,0.192,3.649,NA
2023-08-23 19:51:00,0.177,3.845,NA
2023-08-23 19:52:00,0.198,4.197,NA
2023-08-23 19:53:00,0.221,4.528,NA
2023-08-23 19:54:00,0.253,4.928,NA
2023-08-23 19:55:00,0.336,5.904,NA
2023-08-23 19:56:00,0.396,6.782,NA
2023-08-23 19:57:00,0.404,7.021,NA
2023-08-23 19:58:00,0.384,6.98,NA
2023-08-23 19:59:00,0.38,6.94,NA
2023-08-23 20:00:00,0.357,6.878,NA
2023-08-23 20:01:00,0.345,6.837,NA
2023-08-23 20:02:00,0.326,6.743,NA
2023-08-23 20:03:00,0.249,6.21,NA
2023-08-23 20:04:00,0.163,5.222,NA
2023-08-23 20:05:00,0.124,4.766,NA
2023-08-23 20:06:00,0.101,4.563,NA
2023-08-23 20:07:00,0.097,4.436,NA
2023-08-23 20:08:00,0.106,4.335,NA
2023-08-23 20:09:00,0.105,4.2,NA
2023-08-23 20:10:00,0.104,4.067,NA
2023-08-23 20:11:00,0.093,4.003,NA
2023-08-23 20:12:00,0.082,3.938,NA
2023-08-23 20:13:00,0.066,3.855,NA
2023-08-23 20:14:00,0.076,4.009,NA
2023-08-23 20:15:00,0.088,4.351,NA
2023-08-23 20:16:00,0.088,4.504,NA
2023-08-23 20:17:00,0.083,4.572,NA
2023-08-23 20:18:00,0.09,4.777,NA
2023-08-23 20:19:00,0.109,5.081,NA
2023-08-23 20:20:00,0.128,5.215,NA
2023-08-23 20:21:00,0.168,5.403,NA
2023-08-23 20:22:00,0.215,5.595,NA
2023-08-23 20:23:00,0.263,5.385,NA
2023-08-23 20:24:00,0.294,5.339,NA
2023-08-23 20:25:00,0.315,5.408,NA
2023-08-23 20:26:00,0.346,5.456,NA
2023-08-23 20:27:00,0.355,5.317,NA
2023-08-23 20:28:00,0.35,5.162,NA
2023-08-23 20:29:00,0.345,5.119,NA
2023-08-23 20:30:00,0.312,4.878,NA
2023-08-23 20:31:00,0.281,4.633,NA
2023-08-23 20:32:00,0.236,4.446,NA
2023-08-23 20:33:00,0.213,4.308,NA
2023-08-23 20:34:00,0.208,4.193,NA
2023-08-23 20:35:00,0.214,4.088,NA
2023-08-23 20:36:00,0.231,4.033,NA
2023-08-23 20:37:00,0.236,4.016,NA
2023-08-23 20:38:00,0.243,4.042,NA
