"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-03-13 11:16:00,1.235,3.423,NA
2023-03-13 11:17:00,1.191,3.384,NA
2023-03-13 11:18:00,1.181,3.419,NA
2023-03-13 11:19:00,1.148,3.129,NA
2023-03-13 11:20:00,1.132,2.796,NA
2023-03-13 11:21:00,1.184,2.765,NA
2023-03-13 11:22:00,1.211,2.736,NA
2023-03-13 11:23:00,1.238,2.78,NA
2023-03-13 11:24:00,1.372,3.146,NA
2023-03-13 11:25:00,1.479,3.511,NA
2023-03-13 11:26:00,1.506,3.616,NA
2023-03-13 11:27:00,1.467,3.621,NA
2023-03-13 11:28:00,1.415,3.49,NA
2023-03-13 11:29:00,1.392,3.359,NA
2023-03-13 11:30:00,1.368,3.231,NA
2023-03-13 11:31:00,1.372,3.177,NA
2023-03-13 11:32:00,1.293,2.851,NA
2023-03-13 11:33:00,1.138,2.478,NA
2023-03-13 11:34:00,1.061,2.201,NA
2023-03-13 11:35:00,1.023,2.031,NA
2023-03-13 11:36:00,1.081,1.958,NA
2023-03-13 11:37:00,1.13,2.03,NA
2023-03-13 11:38:00,1.201,2.448,NA
2023-03-13 11:39:00,1.329,2.689,NA
2023-03-13 11:40:00,1.376,2.887,NA
2023-03-13 11:41:00,1.484,3.084,NA
2023-03-13 11:42:00,1.565,3.282,NA
2023-03-13 11:43:00,1.609,3.466,NA
2023-03-13 11:44:00,1.621,3.526,NA
2023-03-13 11:45:00,1.56,3.54,NA
2023-03-13 11:46:00,1.551,3.424,NA
2023-03-13 11:47:00,1.502,3.361,NA
2023-03-13 11:48:00,1.449,3.328,NA
2023-03-13 11:49:00,1.335,3.14,NA
2023-03-13 11:50:00,1.244,2.912,NA
2023-03-13 11:51:00,1.251,2.822,NA
2023-03-13 11:52:00,1.289,2.836,NA
2023-03-13 11:53:00,1.312,2.823,NA
2023-03-13 11:54:00,1.349,2.94,NA
2023-03-13 11:55:00,1.347,2.865,NA
2023-03-13 11:56:00,1.302,2.857,NA
2023-03-13 11:57:00,1.306,2.817,NA
2023-03-13 11:58:00,1.372,3.095,NA
2023-03-13 11:59:00,1.424,3.462,NA
2023-03-13 12:00:00,1.506,3.635,NA
2023-03-13 12:01:00,1.481,3.63,NA
2023-03-13 12:02:00,1.47,3.555,NA
2023-03-13 12:03:00,1.463,3.388,NA
2023-03-13 12:04:00,1.501,3.409,NA
2023-03-13 12:05:00,1.517,3.412,NA
2023-03-13 12:06:00,1.485,3.327,NA
2023-03-13 12:07:00,1.475,3.043,NA
2023-03-13 12:08:00,1.421,2.942,NA
2023-03-13 12:09:00,1.364,2.853,NA
2023-03-13 12:10:00,1.321,2.848,NA
2023-03-13 12:11:00,1.3,2.877,NA
2023-03-13 12:12:00,1.268,2.791,NA
2023-03-13 12:13:00,1.225,2.677,NA
2023-03-13 12:14:00,1.235,2.54,NA
2023-03-13 12:15:00,1.268,2.53,NA
2023-03-13 12:16:00,1.281,2.448,NA
2023-03-13 12:17:00,1.339,2.368,NA
2023-03-13 12:18:00,1.475,2.575,NA
2023-03-13 12:19:00,1.829,3.462,NA
2023-03-13 12:20:00,2.14,4.03,NA
2023-03-13 12:21:00,2.203,4.315,NA
2023-03-13 12:22:00,2.21,4.381,NA
2023-03-13 12:23:00,2.177,4.407,NA
2023-03-13 12:24:00,2.108,4.25,NA
2023-03-13 12:25:00,2.005,4.18,NA
2023-03-13 12:26:00,1.912,3.96,NA
2023-03-13 12:27:00,1.564,3.135,NA
2023-03-13 12:28:00,1.265,2.394,NA
2023-03-13 12:29:00,1.004,1.722,NA
2023-03-13 12:30:00,0.859,1.349,NA
2023-03-13 12:31:00,0.825,1.261,NA
2023-03-13 12:32:00,0.844,1.233,NA
2023-03-13 12:33:00,0.94,1.415,NA
2023-03-13 12:34:00,1.062,1.51,NA
2023-03-13 12:35:00,1.154,1.643,NA
2023-03-13 12:36:00,1.202,1.711,NA
2023-03-13 12:37:00,1.219,1.77,NA
2023-03-13 12:38:00,1.257,1.876,NA
2023-03-13 12:39:00,1.311,2.065,NA
2023-03-13 12:40:00,1.341,2.26,NA
2023-03-13 12:41:00,1.3,2.196,NA
2023-03-13 12:42:00,1.257,2.122,NA
2023-03-13 12:43:00,1.233,2.207,NA
2023-03-13 12:44:00,1.24,2.382,NA
2023-03-13 12:45:00,1.257,2.543,NA
2023-03-13 12:46:00,1.385,2.863,NA
2023-03-13 12:47:00,1.406,2.961,NA
2023-03-13 12:48:00,1.452,3.041,NA
2023-03-13 12:49:00,1.462,3.119,NA
2023-03-13 12:50:00,1.469,3.269,NA
2023-03-13 12:51:00,1.451,3.338,NA
2023-03-13 12:52:00,1.339,3.257,NA
2023-03-13 12:53:00,1.192,3.067,NA
2023-03-13 12:54:00,1.121,2.893,NA
2023-03-13 12:55:00,1.035,2.684,NA
2023-03-13 12:56:00,1.022,2.566,NA
2023-03-13 12:57:00,1.001,2.53,NA
2023-03-13 12:58:00,1.079,2.696,NA
2023-03-13 12:59:00,1.127,2.783,NA
2023-03-13 13:00:00,1.191,2.833,NA
2023-03-13 13:01:00,1.352,3.034,NA
2023-03-13 13:02:00,1.512,3.274,NA
2023-03-13 13:03:00,1.588,3.444,NA
2023-03-13 13:04:00,1.621,3.552,NA
2023-03-13 13:05:00,1.663,3.743,NA
2023-03-13 13:06:00,1.702,3.752,NA
2023-03-13 13:07:00,1.704,3.698,NA
2023-03-13 13:08:00,1.63,3.601,NA
2023-03-13 13:09:00,1.568,3.503,NA
2023-03-13 13:10:00,1.367,3.269,NA
2023-03-13 13:11:00,1.275,3.121,NA
2023-03-13 13:12:00,1.233,3.053,NA
2023-03-13 13:13:00,1.206,2.928,NA
2023-03-13 13:14:00,1.117,2.691,NA
2023-03-13 13:15:00,1.072,2.536,NA
2023-03-13 13:16:00,1.123,2.547,NA
2023-03-13 13:17:00,1.152,2.623,NA
2023-03-13 13:18:00,1.128,2.568,NA
2023-03-13 13:19:00,1.082,2.347,NA
2023-03-13 13:20:00,1.085,2.26,NA
2023-03-13 13:21:00,1.045,2.077,NA
2023-03-13 13:22:00,1.131,2.146,NA
2023-03-13 13:23:00,1.229,2.311,NA
2023-03-13 13:24:00,1.21,2.34,NA
2023-03-13 13:25:00,1.218,2.142,NA
2023-03-13 13:26:00,1.262,2.14,NA
2023-03-13 13:27:00,1.33,2.288,NA
2023-03-13 13:28:00,1.348,2.345,NA
2023-03-13 13:29:00,1.372,2.443,NA
2023-03-13 13:30:00,1.363,2.606,NA
2023-03-13 13:31:00,1.271,2.418,NA
2023-03-13 13:32:00,1.193,2.099,NA
2023-03-13 13:33:00,1.141,1.995,NA
2023-03-13 13:34:00,1.107,1.984,NA
2023-03-13 13:35:00,1.029,2.016,NA
2023-03-13 13:36:00,1.1,2.144,NA
2023-03-13 13:37:00,1.216,2.397,NA
2023-03-13 13:38:00,1.26,2.543,NA
2023-03-13 13:39:00,1.306,2.599,NA
2023-03-13 13:40:00,1.383,2.795,NA
2023-03-13 13:41:00,1.423,3.034,NA
2023-03-13 13:42:00,1.537,3.278,NA
2023-03-13 13:43:00,1.747,3.578,NA
2023-03-13 13:44:00,1.884,3.857,NA
2023-03-13 13:45:00,1.967,4.209,NA
2023-03-13 13:46:00,2.023,4.411,NA
2023-03-13 13:47:00,2.028,4.474,NA
2023-03-13 13:48:00,2.033,4.579,NA
2023-03-13 13:49:00,1.987,4.532,NA
2023-03-13 13:50:00,1.957,4.465,NA
2023-03-13 13:51:00,1.832,4.21,NA
2023-03-13 13:52:00,1.643,3.831,NA
2023-03-13 13:53:00,1.496,3.314,NA
2023-03-13 13:54:00,1.326,2.757,NA
2023-03-13 13:55:00,1.253,2.352,NA
2023-03-13 13:56:00,1.214,2.097,NA
2023-03-13 13:57:00,1.138,1.866,NA
2023-03-13 13:58:00,1.071,1.706,NA
2023-03-13 13:59:00,1.034,1.5,NA
2023-03-13 14:00:00,1.026,1.478,NA
2023-03-13 14:01:00,1.005,1.353,NA
2023-03-13 14:02:00,1.041,1.292,NA
2023-03-13 14:03:00,1.103,1.496,NA
2023-03-13 14:04:00,1.148,1.697,NA
2023-03-13 14:05:00,1.262,1.912,NA
2023-03-13 14:06:00,1.37,2.089,NA
2023-03-13 14:07:00,1.438,2.207,NA
2023-03-13 14:08:00,1.431,2.218,NA
2023-03-13 14:09:00,1.42,2.223,NA
2023-03-13 14:10:00,1.374,2.295,NA
2023-03-13 14:11:00,1.28,2.199,NA
2023-03-13 14:12:00,1.201,2.108,NA
2023-03-13 14:13:00,1.122,1.946,NA
2023-03-13 14:14:00,1.045,1.777,NA
2023-03-13 14:15:00,0.941,1.599,NA
2023-03-13 14:16:00,0.938,1.618,NA
2023-03-13 14:17:00,1.007,1.9,NA
2023-03-13 14:18:00,1.128,2.103,NA
2023-03-13 14:19:00,1.238,2.37,NA
2023-03-13 14:20:00,1.376,2.51,NA
2023-03-13 14:21:00,1.521,2.671,NA
2023-03-13 14:22:00,1.601,2.826,NA
2023-03-13 14:23:00,1.731,3.121,NA
2023-03-13 14:24:00,1.773,3.25,NA
2023-03-13 14:25:00,1.854,3.358,NA
2023-03-13 14:26:00,1.808,3.325,NA
2023-03-13 14:27:00,1.753,3.375,NA
2023-03-13 14:28:00,1.67,3.241,NA
2023-03-13 14:29:00,1.605,3.234,NA
2023-03-13 14:30:00,1.477,3.056,NA
2023-03-13 14:31:00,1.346,2.815,NA
2023-03-13 14:32:00,1.273,2.577,NA
2023-03-13 14:33:00,1.184,2.395,NA
2023-03-13 14:34:00,1.099,2.261,NA
2023-03-13 14:35:00,1.035,2.057,NA
2023-03-13 14:36:00,0.975,1.93,NA
2023-03-13 14:37:00,0.947,1.924,NA
2023-03-13 14:38:00,0.975,2.083,NA
2023-03-13 14:39:00,0.992,2.254,NA
2023-03-13 14:40:00,1.133,2.772,NA
2023-03-13 14:41:00,1.31,3.387,NA
2023-03-13 14:42:00,1.416,3.938,NA
2023-03-13 14:43:00,1.398,3.966,NA
2023-03-13 14:44:00,1.414,3.898,NA
2023-03-13 14:45:00,1.435,3.868,NA
2023-03-13 14:46:00,1.449,3.864,NA
2023-03-13 14:47:00,1.466,3.941,NA
2023-03-13 14:48:00,1.529,4.217,NA
2023-03-13 14:49:00,1.426,4.084,NA
2023-03-13 14:50:00,1.237,3.597,NA
2023-03-13 14:51:00,1.169,3.329,NA
2023-03-13 14:52:00,1.163,3.271,NA
2023-03-13 14:53:00,1.137,3.274,NA
2023-03-13 14:54:00,1.138,3.372,NA
2023-03-13 14:55:00,1.203,3.349,NA
2023-03-13 14:56:00,1.217,3.197,NA
2023-03-13 14:57:00,1.235,2.941,NA
2023-03-13 14:58:00,1.348,2.915,NA
2023-03-13 14:59:00,1.439,2.982,NA
2023-03-13 15:00:00,1.503,3.115,NA
2023-03-13 15:01:00,1.549,3.226,NA
2023-03-13 15:02:00,1.556,3.184,NA
2023-03-13 15:03:00,1.532,3.137,NA
2023-03-13 15:04:00,1.503,3.15,NA
2023-03-13 15:05:00,1.511,3.19,NA
2023-03-13 15:06:00,1.395,2.889,NA
2023-03-13 15:07:00,1.299,2.705,NA
2023-03-13 15:08:00,1.311,2.651,NA
2023-03-13 15:09:00,1.338,2.736,NA
2023-03-13 15:10:00,1.394,2.838,NA
2023-03-13 15:11:00,1.471,2.879,NA
2023-03-13 15:12:00,1.566,2.938,NA
2023-03-13 15:13:00,1.508,2.73,NA
2023-03-13 15:14:00,1.45,2.724,NA
2023-03-13 15:15:00,1.45,2.786,NA
2023-03-13 15:16:00,1.417,2.8,NA
2023-03-13 15:17:00,1.385,2.734,NA
2023-03-13 15:18:00,1.322,2.563,NA
2023-03-13 15:19:00,1.263,2.46,NA
2023-03-13 15:20:00,1.155,2.444,NA
2023-03-13 15:21:00,1.138,2.511,NA
2023-03-13 15:22:00,1.104,2.493,NA
2023-03-13 15:23:00,1.137,2.6,NA
2023-03-13 15:24:00,1.131,2.632,NA
2023-03-13 15:25:00,1.116,2.61,NA
2023-03-13 15:26:00,1.081,2.549,NA
2023-03-13 15:27:00,1.053,2.549,NA
2023-03-13 15:28:00,0.992,2.403,NA
2023-03-13 15:29:00,0.989,2.346,NA
2023-03-13 15:30:00,0.955,2.22,NA
2023-03-13 15:31:00,0.951,2.136,NA
2023-03-13 15:32:00,0.946,2.052,NA
2023-03-13 15:33:00,1.006,2.237,NA
2023-03-13 15:34:00,1.018,2.279,NA
2023-03-13 15:35:00,1.055,2.367,NA
2023-03-13 15:36:00,1.22,2.548,NA
2023-03-13 15:37:00,1.305,2.657,NA
2023-03-13 15:38:00,1.253,2.549,NA
2023-03-13 15:39:00,1.252,2.518,NA
2023-03-13 15:40:00,1.3,2.598,NA
2023-03-13 15:41:00,1.315,2.622,NA
2023-03-13 15:42:00,1.353,2.626,NA
2023-03-13 15:43:00,1.388,2.838,NA
2023-03-13 15:44:00,1.359,2.859,NA
2023-03-13 15:45:00,1.287,2.727,NA
2023-03-13 15:46:00,1.275,2.748,NA
2023-03-13 15:47:00,1.324,2.947,NA
2023-03-13 15:48:00,1.359,3.084,NA
2023-03-13 15:49:00,1.288,2.947,NA
2023-03-13 15:50:00,1.294,2.985,NA
2023-03-13 15:51:00,1.274,2.882,NA
2023-03-13 15:52:00,1.267,2.839,NA
2023-03-13 15:53:00,1.429,3.11,NA
2023-03-13 15:54:00,1.413,3.246,NA
2023-03-13 15:55:00,1.339,3.136,NA
2023-03-13 15:56:00,1.331,3.148,NA
2023-03-13 15:57:00,1.447,3.366,NA
2023-03-13 15:58:00,1.509,3.437,NA
2023-03-13 15:59:00,1.55,3.464,NA
2023-03-13 16:00:00,1.527,3.455,NA
2023-03-13 16:01:00,1.437,3.365,NA
2023-03-13 16:02:00,1.381,3.309,NA
2023-03-13 16:03:00,1.454,3.424,NA
2023-03-13 16:04:00,1.452,3.317,NA
2023-03-13 16:05:00,1.391,3.124,NA
2023-03-13 16:06:00,1.27,2.921,NA
2023-03-13 16:07:00,1.126,2.714,NA
2023-03-13 16:08:00,1.094,2.536,NA
2023-03-13 16:09:00,1.079,2.411,NA
2023-03-13 16:10:00,1.057,2.381,NA
2023-03-13 16:11:00,0.981,2.241,NA
2023-03-13 16:12:00,0.932,2.224,NA
2023-03-13 16:13:00,0.98,2.444,NA
2023-03-13 16:14:00,0.988,2.482,NA
2023-03-13 16:15:00,0.963,2.445,NA
2023-03-13 16:16:00,0.961,2.47,NA
2023-03-13 16:17:00,0.987,2.618,NA
2023-03-13 16:18:00,0.981,2.822,NA
2023-03-13 16:19:00,0.995,2.941,NA
2023-03-13 16:20:00,1.002,3.082,NA
2023-03-13 16:21:00,0.947,2.928,NA
2023-03-13 16:22:00,0.925,2.869,NA
2023-03-13 16:23:00,0.917,2.913,NA
2023-03-13 16:24:00,0.938,3.071,NA
2023-03-13 16:25:00,0.929,3.065,NA
2023-03-13 16:26:00,0.858,2.9,NA
2023-03-13 16:27:00,0.828,2.72,NA
2023-03-13 16:28:00,0.796,2.48,NA
2023-03-13 16:29:00,0.77,2.339,NA
2023-03-13 16:30:00,0.79,2.384,NA
2023-03-13 16:31:00,0.867,2.578,NA
2023-03-13 16:32:00,0.905,2.606,NA
2023-03-13 16:33:00,0.91,2.699,NA
2023-03-13 16:34:00,0.98,2.96,NA
2023-03-13 16:35:00,1.017,3.077,NA
2023-03-13 16:36:00,1.044,3.1,NA
2023-03-13 16:37:00,1.142,3.228,NA
2023-03-13 16:38:00,1.242,3.289,NA
2023-03-13 16:39:00,1.252,3.216,NA
2023-03-13 16:40:00,1.237,3.272,NA
2023-03-13 16:41:00,1.253,3.47,NA
2023-03-13 16:42:00,1.291,3.405,NA
2023-03-13 16:43:00,1.311,3.365,NA
2023-03-13 16:44:00,1.333,3.542,NA
2023-03-13 16:45:00,1.386,4.066,NA
2023-03-13 16:46:00,1.307,4.186,NA
2023-03-13 16:47:00,1.242,4.201,NA
2023-03-13 16:48:00,1.248,4.256,NA
2023-03-13 16:49:00,1.244,4.17,NA
2023-03-13 16:50:00,1.234,4.096,NA
2023-03-13 16:51:00,1.185,4.16,NA
2023-03-13 16:52:00,1.123,4.252,NA
2023-03-13 16:53:00,1.086,4.125,NA
2023-03-13 16:54:00,1.064,3.905,NA
2023-03-13 16:55:00,1.114,4.055,NA
2023-03-13 16:56:00,1.105,4.159,NA
2023-03-13 16:57:00,1.203,4.38,NA
2023-03-13 16:58:00,1.277,4.554,NA
2023-03-13 16:59:00,1.296,4.677,NA
2023-03-13 17:00:00,1.366,4.74,NA
2023-03-13 17:01:00,1.323,4.675,NA
2023-03-13 17:02:00,1.286,4.546,NA
2023-03-13 17:03:00,1.271,4.611,NA
2023-03-13 17:04:00,1.257,4.501,NA
2023-03-13 17:05:00,1.226,4.47,NA
2023-03-13 17:06:00,1.043,4.154,NA
2023-03-13 17:07:00,0.952,3.881,NA
2023-03-13 17:08:00,0.853,3.641,NA
2023-03-13 17:09:00,0.802,3.447,NA
2023-03-13 17:10:00,0.812,3.35,NA
2023-03-13 17:11:00,0.783,3.198,NA
2023-03-13 17:12:00,0.749,3.053,NA
2023-03-13 17:13:00,0.712,2.957,NA
2023-03-13 17:14:00,0.736,2.897,NA
2023-03-13 17:15:00,0.786,2.912,NA
2023-03-13 17:16:00,0.813,2.95,NA
2023-03-13 17:17:00,0.865,2.996,NA
2023-03-13 17:18:00,0.914,3.078,NA
2023-03-13 17:19:00,0.946,3.197,NA
2023-03-13 17:20:00,1.082,3.348,NA
2023-03-13 17:21:00,1.296,3.464,NA
2023-03-13 17:22:00,1.324,3.634,NA
2023-03-13 17:23:00,1.38,3.855,NA
2023-03-13 17:24:00,1.47,4.185,NA
2023-03-13 17:25:00,1.46,4.457,NA
2023-03-13 17:26:00,1.431,4.604,NA
2023-03-13 17:27:00,1.414,4.799,NA
2023-03-13 17:28:00,1.377,4.898,NA
2023-03-13 17:29:00,1.234,4.85,NA
2023-03-13 17:30:00,1.067,4.72,NA
2023-03-13 17:31:00,1.063,4.71,NA
2023-03-13 17:32:00,0.929,4.371,NA
2023-03-13 17:33:00,0.885,4.1,NA
2023-03-13 17:34:00,0.9,3.975,NA
2023-03-13 17:35:00,0.898,3.899,NA
2023-03-13 17:36:00,0.889,3.829,NA
2023-03-13 17:37:00,0.901,3.803,NA
2023-03-13 17:38:00,0.991,4.01,NA
2023-03-13 17:39:00,1.073,4.242,NA
2023-03-13 17:40:00,1.143,4.261,NA
2023-03-13 17:41:00,1.251,4.435,NA
2023-03-13 17:42:00,1.342,4.654,NA
2023-03-13 17:43:00,1.37,4.734,NA
2023-03-13 17:44:00,1.36,4.697,NA
2023-03-13 17:45:00,1.372,4.762,NA
2023-03-13 17:46:00,1.322,4.749,NA
2023-03-13 17:47:00,1.214,4.596,NA
2023-03-13 17:48:00,1.149,4.545,NA
2023-03-13 17:49:00,1.099,4.632,NA
2023-03-13 17:50:00,1.046,4.77,NA
2023-03-13 17:51:00,1.065,5.034,NA
2023-03-13 17:52:00,1.065,5.388,NA
2023-03-13 17:53:00,1.116,5.762,NA
2023-03-13 17:54:00,1.147,5.976,NA
2023-03-13 17:55:00,1.214,6.041,NA
2023-03-13 17:56:00,1.403,6.398,NA
2023-03-13 17:57:00,1.549,6.806,NA
2023-03-13 17:58:00,1.544,6.942,NA
2023-03-13 17:59:00,1.557,6.815,NA
2023-03-13 18:00:00,1.526,6.609,NA
2023-03-13 18:01:00,1.503,6.351,NA
2023-03-13 18:02:00,1.447,6.128,NA
2023-03-13 18:03:00,1.39,6.072,NA
2023-03-13 18:04:00,1.244,5.909,NA
2023-03-13 18:05:00,1.119,5.722,NA
2023-03-13 18:06:00,1.018,5.676,NA
2023-03-13 18:07:00,0.886,5.528,NA
2023-03-13 18:08:00,0.893,5.563,NA
2023-03-13 18:09:00,1.045,5.803,NA
2023-03-13 18:10:00,1.205,6.141,NA
2023-03-13 18:11:00,1.317,6.333,NA
2023-03-13 18:12:00,1.393,6.541,NA
2023-03-13 18:13:00,1.389,6.577,NA
2023-03-13 18:14:00,1.347,6.401,NA
2023-03-13 18:15:00,1.348,6.266,NA
2023-03-13 18:16:00,1.345,6.288,NA
2023-03-13 18:17:00,1.224,6.176,NA
2023-03-13 18:18:00,1.002,5.772,NA
2023-03-13 18:19:00,0.914,5.611,NA
2023-03-13 18:20:00,0.811,5.435,NA
2023-03-13 18:21:00,0.778,5.251,NA
2023-03-13 18:22:00,0.824,5.199,NA
2023-03-13 18:23:00,0.843,5.168,NA
2023-03-13 18:24:00,0.833,5.187,NA
2023-03-13 18:25:00,0.789,5.246,NA
2023-03-13 18:26:00,0.776,5.399,NA
2023-03-13 18:27:00,0.828,5.622,NA
2023-03-13 18:28:00,0.833,5.704,NA
2023-03-13 18:29:00,0.905,5.856,NA
2023-03-13 18:30:00,1.053,6.128,NA
2023-03-13 18:31:00,1.1,6.042,NA
2023-03-13 18:32:00,1.171,6.205,NA
2023-03-13 18:33:00,1.28,6.287,NA
2023-03-13 18:34:00,1.35,6.165,NA
2023-03-13 18:35:00,1.362,5.778,NA
2023-03-13 18:36:00,1.387,5.608,NA
2023-03-13 18:37:00,1.393,5.478,NA
2023-03-13 18:38:00,1.309,5.151,NA
2023-03-13 18:39:00,1.125,4.893,NA
2023-03-13 18:40:00,1.061,4.869,NA
2023-03-13 18:41:00,0.993,4.815,NA
2023-03-13 18:42:00,1.062,5.039,NA
2023-03-13 18:43:00,1.159,5.278,NA
2023-03-13 18:44:00,1.162,5.304,NA
2023-03-13 18:45:00,1.201,5.471,NA
2023-03-13 18:46:00,1.161,5.61,NA
2023-03-13 18:47:00,1.158,5.75,NA
2023-03-13 18:48:00,1.166,5.785,NA
2023-03-13 18:49:00,1.098,5.577,NA
2023-03-13 18:50:00,0.979,5.209,NA
2023-03-13 18:51:00,0.878,4.881,NA
2023-03-13 18:52:00,0.811,4.691,NA
2023-03-13 18:53:00,0.715,4.468,NA
2023-03-13 18:54:00,0.72,4.269,NA
2023-03-13 18:55:00,0.709,3.958,NA
2023-03-13 18:56:00,0.688,3.674,NA
2023-03-13 18:57:00,0.685,3.528,NA
2023-03-13 18:58:00,0.685,3.342,NA
2023-03-13 18:59:00,0.655,3.201,NA
2023-03-13 19:00:00,0.665,3.115,NA
2023-03-13 19:01:00,0.655,3.059,NA
2023-03-13 19:02:00,0.606,3.013,NA
2023-03-13 19:03:00,0.513,2.881,NA
2023-03-13 19:04:00,0.472,2.822,NA
2023-03-13 19:05:00,0.441,2.771,NA
2023-03-13 19:06:00,0.389,2.812,NA
2023-03-13 19:07:00,0.349,2.871,NA
2023-03-13 19:08:00,0.309,2.857,NA
2023-03-13 19:09:00,0.241,2.763,NA
2023-03-13 19:10:00,0.204,2.684,NA
2023-03-13 19:11:00,0.188,2.554,NA
2023-03-13 19:12:00,0.176,2.463,NA
2023-03-13 19:13:00,0.172,2.445,NA
2023-03-13 19:14:00,0.175,2.453,NA
2023-03-13 19:15:00,0.167,2.395,NA
2023-03-13 19:16:00,0.169,2.346,NA
2023-03-13 19:17:00,0.165,2.259,NA
2023-03-13 19:18:00,0.154,2.195,NA
2023-03-13 19:19:00,0.148,2.119,NA
2023-03-13 19:20:00,0.156,2.096,NA
2023-03-13 19:21:00,0.176,2.122,NA
2023-03-13 19:22:00,0.24,2.457,NA
2023-03-13 19:23:00,0.309,2.777,NA
2023-03-13 19:24:00,0.322,2.85,NA
2023-03-13 19:25:00,0.322,2.931,NA
2023-03-13 19:26:00,0.328,2.953,NA
2023-03-13 19:27:00,0.324,2.949,NA
2023-03-13 19:28:00,0.331,2.994,NA
2023-03-13 19:29:00,0.336,3.035,NA
2023-03-13 19:30:00,0.294,2.85,NA
2023-03-13 19:31:00,0.226,2.554,NA
2023-03-13 19:32:00,0.224,2.489,NA
2023-03-13 19:33:00,0.23,2.55,NA
2023-03-13 19:34:00,0.235,2.572,NA
2023-03-13 19:35:00,0.235,2.574,NA
2023-03-13 19:36:00,0.231,2.52,NA
2023-03-13 19:37:00,0.239,2.488,NA
2023-03-13 19:38:00,0.25,2.461,NA
2023-03-13 19:39:00,0.254,2.438,NA
2023-03-13 19:40:00,0.248,2.332,NA
2023-03-13 19:41:00,0.234,2.13,NA
2023-03-13 19:42:00,0.241,2.065,NA
2023-03-13 19:43:00,0.255,1.974,NA
2023-03-13 19:44:00,0.291,2.051,NA
2023-03-13 19:45:00,0.325,2.269,NA
2023-03-13 19:46:00,0.326,2.401,NA
2023-03-13 19:47:00,0.328,2.404,NA
2023-03-13 19:48:00,0.33,2.337,NA
2023-03-13 19:49:00,0.32,2.258,NA
2023-03-13 19:50:00,0.314,2.224,NA
2023-03-13 19:51:00,0.314,2.213,NA
2023-03-13 19:52:00,0.308,2.228,NA
2023-03-13 19:53:00,0.279,2.209,NA
2023-03-13 19:54:00,0.264,2.07,NA
2023-03-13 19:55:00,0.271,2.062,NA
2023-03-13 19:56:00,0.284,2.114,NA
2023-03-13 19:57:00,0.283,2.237,NA
2023-03-13 19:58:00,0.31,2.454,NA
2023-03-13 19:59:00,0.316,2.581,NA
2023-03-13 20:00:00,0.338,2.765,NA
2023-03-13 20:01:00,0.357,2.924,NA
2023-03-13 20:02:00,0.361,3.032,NA
2023-03-13 20:03:00,0.395,3.23,NA
2023-03-13 20:04:00,0.403,3.408,NA
2023-03-13 20:05:00,0.442,3.604,NA
2023-03-13 20:06:00,0.463,3.765,NA
2023-03-13 20:07:00,0.445,3.662,NA
2023-03-13 20:08:00,0.424,3.478,NA
2023-03-13 20:09:00,0.405,3.372,NA
2023-03-13 20:10:00,0.391,3.241,NA
2023-03-13 20:11:00,0.364,3.059,NA
2023-03-13 20:12:00,0.337,2.932,NA
2023-03-13 20:13:00,0.349,3.069,NA
2023-03-13 20:14:00,0.3,3.079,NA
2023-03-13 20:15:00,0.264,3.074,NA
2023-03-13 20:16:00,0.263,3.195,NA
2023-03-13 20:17:00,0.262,3.273,NA
2023-03-13 20:18:00,0.256,3.281,NA
2023-03-13 20:19:00,0.242,3.335,NA
2023-03-13 20:20:00,0.236,3.349,NA
2023-03-13 20:21:00,0.22,3.293,NA
2023-03-13 20:22:00,0.203,3.104,NA
2023-03-13 20:23:00,0.2,2.943,NA
2023-03-13 20:24:00,0.218,2.757,NA
2023-03-13 20:25:00,0.238,2.623,NA
2023-03-13 20:26:00,0.249,2.54,NA
2023-03-13 20:27:00,0.249,2.458,NA
2023-03-13 20:28:00,0.251,2.344,NA
2023-03-13 20:29:00,0.241,2.127,NA
2023-03-13 20:30:00,0.223,1.926,NA
2023-03-13 20:31:00,0.223,1.779,NA
2023-03-13 20:32:00,0.2,1.659,NA
2023-03-13 20:33:00,0.176,1.556,NA
2023-03-13 20:34:00,0.15,1.48,NA
2023-03-13 20:35:00,0.139,1.443,NA
2023-03-13 20:36:00,0.131,1.386,NA
2023-03-13 20:37:00,0.12,1.358,NA
2023-03-13 20:38:00,0.107,1.305,NA
2023-03-13 20:39:00,0.1,1.267,NA
2023-03-13 20:40:00,0.095,1.312,NA
2023-03-13 20:41:00,0.111,1.493,NA
2023-03-13 20:42:00,0.152,1.909,NA
2023-03-13 20:43:00,0.167,2.134,NA
2023-03-13 20:44:00,0.179,2.262,NA
2023-03-13 20:45:00,0.201,2.329,NA
2023-03-13 20:46:00,0.221,2.381,NA
2023-03-13 20:47:00,0.234,2.437,NA
2023-03-13 20:48:00,0.25,2.411,NA
2023-03-13 20:49:00,0.25,2.211,NA
2023-03-13 20:50:00,0.238,1.923,NA
2023-03-13 20:51:00,0.231,1.643,NA
2023-03-13 20:52:00,0.237,1.567,NA
2023-03-13 20:53:00,0.229,1.627,NA
2023-03-13 20:54:00,0.217,1.642,NA
2023-03-13 20:55:00,0.206,1.663,NA
2023-03-13 20:56:00,0.198,1.671,NA
2023-03-13 20:57:00,0.19,1.719,NA
