"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-04-18 20:21:00,0.034,4.768,NA
2023-04-18 20:22:00,0.033,4.673,NA
2023-04-18 20:23:00,0.027,4.582,NA
2023-04-18 20:24:00,0.024,4.507,NA
2023-04-18 20:25:00,0.028,4.467,NA
2023-04-18 20:26:00,0.025,4.461,NA
2023-04-18 20:27:00,0.025,4.47,NA
2023-04-18 20:28:00,0.027,4.503,NA
2023-04-18 20:29:00,0.032,4.49,NA
2023-04-18 20:30:00,0.026,4.486,NA
2023-04-18 20:31:00,0.035,4.485,NA
2023-04-18 20:32:00,0.041,4.496,NA
2023-04-18 20:33:00,0.044,4.548,NA
2023-04-18 20:34:00,0.058,4.56,NA
2023-04-18 20:35:00,0.072,4.509,NA
2023-04-18 20:36:00,0.074,4.49,NA
2023-04-18 20:37:00,0.073,4.474,NA
2023-04-18 20:38:00,0.078,4.468,NA
2023-04-18 20:39:00,0.078,4.484,NA
2023-04-18 20:40:00,0.075,4.512,NA
2023-04-18 20:41:00,0.083,4.532,NA
2023-04-18 20:42:00,0.076,4.497,NA
2023-04-18 20:43:00,0.057,4.486,NA
2023-04-18 20:44:00,0.042,4.486,NA
2023-04-18 20:45:00,0.031,4.489,NA
2023-04-18 20:46:00,0.031,4.479,NA
2023-04-18 20:47:00,0.021,4.435,NA
2023-04-18 20:48:00,0.021,4.354,NA
2023-04-18 20:49:00,0.015,4.269,NA
2023-04-18 20:50:00,0.013,4.191,NA
2023-04-18 20:51:00,0.019,4.153,NA
2023-04-18 20:52:00,0.025,4.09,NA
2023-04-18 20:53:00,0.035,4.014,NA
2023-04-18 20:54:00,0.035,3.977,NA
2023-04-18 20:55:00,0.045,3.959,NA
2023-04-18 20:56:00,0.057,3.968,NA
2023-04-18 20:57:00,0.074,3.973,NA
2023-04-18 20:58:00,0.072,3.987,NA
2023-04-18 20:59:00,0.081,3.996,NA
2023-04-18 21:00:00,0.084,3.943,NA
2023-04-18 21:01:00,0.088,3.938,NA
2023-04-18 21:02:00,0.098,3.915,NA
2023-04-18 21:03:00,0.1,3.888,NA
2023-04-18 21:04:00,0.109,3.849,NA
2023-04-18 21:05:00,0.101,3.784,NA
2023-04-18 21:06:00,0.092,3.719,NA
2023-04-18 21:07:00,0.093,3.642,NA
2023-04-18 21:08:00,0.097,3.595,NA
2023-04-18 21:09:00,0.09,3.579,NA
2023-04-18 21:10:00,0.086,3.567,NA
2023-04-18 21:11:00,0.085,3.595,NA
2023-04-18 21:12:00,0.086,3.615,NA
2023-04-18 21:13:00,0.099,3.622,NA
2023-04-18 21:14:00,0.098,3.665,NA
2023-04-18 21:15:00,0.095,3.734,NA
2023-04-18 21:16:00,0.085,3.792,NA
2023-04-18 21:17:00,0.083,3.858,NA
2023-04-18 21:18:00,0.094,3.93,NA
2023-04-18 21:19:00,0.099,3.946,NA
2023-04-18 21:20:00,0.099,3.937,NA
2023-04-18 21:21:00,0.096,3.937,NA
2023-04-18 21:22:00,0.087,3.951,NA
2023-04-18 21:23:00,0.082,3.938,NA
2023-04-18 21:24:00,0.087,3.905,NA
2023-04-18 21:25:00,0.085,3.878,NA
2023-04-18 21:26:00,0.086,3.861,NA
2023-04-18 21:27:00,0.084,3.869,NA
2023-04-18 21:28:00,0.08,3.9,NA
2023-04-18 21:29:00,0.083,3.898,NA
2023-04-18 21:30:00,0.081,3.91,NA
2023-04-18 21:31:00,0.082,3.913,NA
2023-04-18 21:32:00,0.085,3.896,NA
2023-04-18 21:33:00,0.086,3.894,NA
2023-04-18 21:34:00,0.092,3.889,NA
2023-04-18 21:35:00,0.089,3.894,NA
2023-04-18 21:36:00,0.088,3.874,NA
2023-04-18 21:37:00,0.078,3.837,NA
2023-04-18 21:38:00,0.072,3.838,NA
2023-04-18 21:39:00,0.068,3.847,NA
2023-04-18 21:40:00,0.074,3.887,NA
2023-04-18 21:41:00,0.079,3.943,NA
2023-04-18 21:42:00,0.077,4.002,NA
2023-04-18 21:43:00,0.079,4.025,NA
2023-04-18 21:44:00,0.083,4.009,NA
2023-04-18 21:45:00,0.091,4.011,NA
2023-04-18 21:46:00,0.096,3.999,NA
2023-04-18 21:47:00,0.105,3.971,NA
2023-04-18 21:48:00,0.1,3.928,NA
2023-04-18 21:49:00,0.099,3.895,NA
2023-04-18 21:50:00,0.11,3.874,NA
2023-04-18 21:51:00,0.113,3.818,NA
2023-04-18 21:52:00,0.115,3.77,NA
2023-04-18 21:53:00,0.115,3.745,NA
2023-04-18 21:54:00,0.104,3.721,NA
2023-04-18 21:55:00,0.092,3.717,NA
2023-04-18 21:56:00,0.083,3.735,NA
2023-04-18 21:57:00,0.08,3.734,NA
2023-04-18 21:58:00,0.072,3.742,NA
2023-04-18 21:59:00,0.054,3.732,NA
2023-04-18 22:00:00,0.047,3.743,NA
2023-04-18 22:01:00,0.038,3.753,NA
2023-04-18 22:02:00,0.038,3.757,NA
2023-04-18 22:03:00,0.041,3.767,NA
2023-04-18 22:04:00,0.055,3.795,NA
2023-04-18 22:05:00,0.066,3.827,NA
2023-04-18 22:06:00,0.079,3.847,NA
2023-04-18 22:07:00,0.088,3.848,NA
2023-04-18 22:08:00,0.103,3.852,NA
2023-04-18 22:09:00,0.103,3.862,NA
2023-04-18 22:10:00,0.101,3.894,NA
2023-04-18 22:11:00,0.106,3.943,NA
2023-04-18 22:12:00,0.11,3.935,NA
2023-04-18 22:13:00,0.107,3.895,NA
2023-04-18 22:14:00,0.109,3.918,NA
2023-04-18 22:15:00,0.1,3.914,NA
2023-04-18 22:16:00,0.093,3.913,NA
2023-04-18 22:17:00,0.092,3.913,NA
2023-04-18 22:18:00,0.095,3.894,NA
2023-04-18 22:19:00,0.085,3.831,NA
2023-04-18 22:20:00,0.077,3.803,NA
2023-04-18 22:21:00,0.076,3.774,NA
2023-04-18 22:22:00,0.077,3.708,NA
2023-04-18 22:23:00,0.063,3.637,NA
2023-04-18 22:24:00,0.059,3.611,NA
2023-04-18 22:25:00,0.059,3.61,NA
2023-04-18 22:26:00,0.064,3.628,NA
2023-04-18 22:27:00,0.06,3.679,NA
2023-04-18 22:28:00,0.068,3.72,NA
2023-04-18 22:29:00,0.072,3.76,NA
2023-04-18 22:30:00,0.071,3.828,NA
2023-04-18 22:31:00,0.07,3.869,NA
2023-04-18 22:32:00,0.065,3.87,NA
2023-04-18 22:33:00,0.07,3.851,NA
2023-04-18 22:34:00,0.076,3.87,NA
2023-04-18 22:35:00,0.08,3.839,NA
2023-04-18 22:36:00,0.086,3.825,NA
2023-04-18 22:37:00,0.076,3.802,NA
2023-04-18 22:38:00,0.064,3.784,NA
2023-04-18 22:39:00,0.049,3.735,NA
2023-04-18 22:40:00,0.047,3.711,NA
2023-04-18 22:41:00,0.052,3.708,NA
2023-04-18 22:42:00,0.05,3.685,NA
2023-04-18 22:43:00,0.041,3.635,NA
2023-04-18 22:44:00,0.05,3.62,NA
2023-04-18 22:45:00,0.055,3.617,NA
2023-04-18 22:46:00,0.066,3.578,NA
2023-04-18 22:47:00,0.075,3.53,NA
2023-04-18 22:48:00,0.083,3.509,NA
2023-04-18 22:49:00,0.086,3.462,NA
2023-04-18 22:50:00,0.089,3.403,NA
2023-04-18 22:51:00,0.084,3.355,NA
2023-04-18 22:52:00,0.083,3.319,NA
2023-04-18 22:53:00,0.087,3.276,NA
2023-04-18 22:54:00,0.096,3.242,NA
2023-04-18 22:55:00,0.099,3.248,NA
2023-04-18 22:56:00,0.101,3.241,NA
2023-04-18 22:57:00,0.101,3.241,NA
2023-04-18 22:58:00,0.091,3.237,NA
2023-04-18 22:59:00,0.086,3.241,NA
2023-04-18 23:00:00,0.092,3.247,NA
2023-04-18 23:01:00,0.095,3.226,NA
2023-04-18 23:02:00,0.079,3.214,NA
2023-04-18 23:03:00,0.077,3.145,NA
2023-04-18 23:04:00,0.079,3.113,NA
2023-04-18 23:05:00,0.073,3.092,NA
2023-04-18 23:06:00,0.077,3.059,NA
2023-04-18 23:07:00,0.081,3.036,NA
2023-04-18 23:08:00,0.077,2.995,NA
2023-04-18 23:09:00,0.07,2.954,NA
2023-04-18 23:10:00,0.066,2.886,NA
2023-04-18 23:11:00,0.063,2.885,NA
2023-04-18 23:12:00,0.058,2.924,NA
2023-04-18 23:13:00,0.051,2.936,NA
2023-04-18 23:14:00,0.056,2.954,NA
2023-04-18 23:15:00,0.054,2.99,NA
2023-04-18 23:16:00,0.049,3.017,NA
2023-04-18 23:17:00,0.047,3.044,NA
2023-04-18 23:18:00,0.043,3.065,NA
2023-04-18 23:19:00,0.051,3.083,NA
2023-04-18 23:20:00,0.044,3.075,NA
2023-04-18 23:21:00,0.031,3.082,NA
2023-04-18 23:22:00,0.043,3.088,NA
2023-04-18 23:23:00,0.023,3.099,NA
2023-04-18 23:24:00,0.028,3.122,NA
2023-04-18 23:25:00,0.03,3.119,NA
2023-04-18 23:26:00,0.037,3.083,NA
2023-04-18 23:27:00,0.035,3.048,NA
2023-04-18 23:28:00,0.029,3.01,NA
2023-04-18 23:29:00,0.04,2.949,NA
2023-04-18 23:30:00,0.033,2.878,NA
2023-04-18 23:31:00,0.024,2.812,NA
2023-04-18 23:32:00,0.025,2.753,NA
2023-04-18 23:33:00,0.022,2.719,NA
2023-04-18 23:34:00,0.012,2.701,NA
2023-04-18 23:35:00,0.007,2.718,NA
2023-04-18 23:36:00,0.019,2.733,NA
2023-04-18 23:37:00,0.018,2.722,NA
2023-04-18 23:38:00,0.021,2.742,NA
2023-04-18 23:39:00,0.029,2.777,NA
2023-04-18 23:40:00,0.038,2.814,NA
2023-04-18 23:41:00,0.046,2.844,NA
2023-04-18 23:42:00,0.053,2.853,NA
2023-04-18 23:43:00,0.065,2.893,NA
2023-04-18 23:44:00,0.071,2.922,NA
2023-04-18 23:45:00,0.08,2.968,NA
2023-04-18 23:46:00,0.086,3.031,NA
2023-04-18 23:47:00,0.083,3.03,NA
2023-04-18 23:48:00,0.079,3.015,NA
2023-04-18 23:49:00,0.068,2.997,NA
2023-04-18 23:50:00,0.072,3.02,NA
2023-04-18 23:51:00,0.065,3.012,NA
2023-04-18 23:52:00,0.055,2.987,NA
2023-04-18 23:53:00,0.048,2.956,NA
2023-04-18 23:54:00,0.037,2.934,NA
2023-04-18 23:55:00,0.029,2.929,NA
2023-04-18 23:56:00,0.033,2.954,NA
2023-04-18 23:57:00,0.041,2.967,NA
2023-04-18 23:58:00,0.044,2.951,NA
2023-04-18 23:59:00,0.051,2.925,NA
2023-04-19,0.052,2.944,NA
2023-04-19 00:01:00,0.049,2.982,NA
2023-04-19 00:02:00,0.055,3.025,NA
2023-04-19 00:03:00,0.057,3.057,NA
2023-04-19 00:04:00,0.064,3.055,NA
2023-04-19 00:05:00,0.065,3.07,NA
2023-04-19 00:06:00,0.067,3.098,NA
2023-04-19 00:07:00,0.07,3.146,NA
2023-04-19 00:08:00,0.073,3.242,NA
2023-04-19 00:09:00,0.11,3.513,NA
2023-04-19 00:10:00,0.15,3.972,NA
2023-04-19 00:11:00,0.154,4.222,NA
2023-04-19 00:12:00,0.162,4.394,NA
2023-04-19 00:13:00,0.159,4.633,NA
2023-04-19 00:14:00,0.161,4.873,NA
2023-04-19 00:15:00,0.157,5.082,NA
2023-04-19 00:16:00,0.155,5.316,NA
2023-04-19 00:17:00,0.157,5.469,NA
2023-04-19 00:18:00,0.149,5.357,NA
2023-04-19 00:19:00,0.123,5.236,NA
2023-04-19 00:20:00,0.116,5.29,NA
2023-04-19 00:21:00,0.115,5.317,NA
2023-04-19 00:22:00,0.122,5.353,NA
2023-04-19 00:23:00,0.119,5.363,NA
2023-04-19 00:24:00,0.119,5.312,NA
2023-04-19 00:25:00,0.116,5.174,NA
2023-04-19 00:26:00,0.062,5.006,NA
2023-04-19 00:27:00,0.057,4.822,NA
2023-04-19 00:28:00,0.057,4.638,NA
2023-04-19 00:29:00,0.066,4.413,NA
2023-04-19 00:30:00,0.068,4.194,NA
2023-04-19 00:31:00,0.07,3.974,NA
2023-04-19 00:32:00,0.068,3.874,NA
2023-04-19 00:33:00,0.075,3.826,NA
2023-04-19 00:34:00,0.09,3.785,NA
2023-04-19 00:35:00,0.087,3.79,NA
2023-04-19 00:36:00,0.103,3.824,NA
2023-04-19 00:37:00,0.112,3.956,NA
2023-04-19 00:38:00,0.12,4.088,NA
2023-04-19 00:39:00,0.121,4.14,NA
2023-04-19 00:40:00,0.124,4.158,NA
2023-04-19 00:41:00,0.133,4.156,NA
2023-04-19 00:42:00,0.123,4.085,NA
2023-04-19 00:43:00,0.122,3.988,NA
2023-04-19 00:44:00,0.124,3.89,NA
2023-04-19 00:45:00,0.117,3.84,NA
2023-04-19 00:46:00,0.096,3.657,NA
2023-04-19 00:47:00,0.087,3.519,NA
2023-04-19 00:48:00,0.076,3.46,NA
2023-04-19 00:49:00,0.065,3.342,NA
2023-04-19 00:50:00,0.068,3.264,NA
2023-04-19 00:51:00,0.07,3.243,NA
2023-04-19 00:52:00,0.067,3.242,NA
2023-04-19 00:53:00,0.059,3.214,NA
2023-04-19 00:54:00,0.062,3.166,NA
2023-04-19 00:55:00,0.061,3.153,NA
2023-04-19 00:56:00,0.066,3.064,NA
2023-04-19 00:57:00,0.082,2.986,NA
2023-04-19 00:58:00,0.074,2.913,NA
2023-04-19 00:59:00,0.072,2.872,NA
2023-04-19 01:00:00,0.072,2.809,NA
2023-04-19 01:01:00,0.076,2.762,NA
2023-04-19 01:02:00,0.075,2.739,NA
2023-04-19 01:03:00,0.077,2.722,NA
2023-04-19 01:04:00,0.084,2.737,NA
2023-04-19 01:05:00,0.091,2.766,NA
2023-04-19 01:06:00,0.094,2.796,NA
2023-04-19 01:07:00,0.1,2.834,NA
2023-04-19 01:08:00,0.098,2.832,NA
2023-04-19 01:09:00,0.104,2.808,NA
2023-04-19 01:10:00,0.111,2.776,NA
2023-04-19 01:11:00,0.119,2.743,NA
2023-04-19 01:12:00,0.112,2.688,NA
2023-04-19 01:13:00,0.101,2.653,NA
2023-04-19 01:14:00,0.089,2.608,NA
2023-04-19 01:15:00,0.082,2.551,NA
2023-04-19 01:16:00,0.084,2.522,NA
2023-04-19 01:17:00,0.084,2.506,NA
2023-04-19 01:18:00,0.072,2.473,NA
2023-04-19 01:19:00,0.063,2.439,NA
2023-04-19 01:20:00,0.047,2.421,NA
2023-04-19 01:21:00,0.041,2.412,NA
2023-04-19 01:22:00,0.032,2.395,NA
2023-04-19 01:23:00,0.037,2.382,NA
2023-04-19 01:24:00,0.031,2.35,NA
2023-04-19 01:25:00,0.024,2.306,NA
2023-04-19 01:26:00,0.023,2.31,NA
2023-04-19 01:27:00,0.025,2.322,NA
2023-04-19 01:28:00,0.025,2.332,NA
2023-04-19 01:29:00,0.035,2.303,NA
2023-04-19 01:30:00,0.046,2.281,NA
2023-04-19 01:31:00,0.056,2.275,NA
2023-04-19 01:32:00,0.06,2.307,NA
2023-04-19 01:33:00,0.068,2.357,NA
2023-04-19 01:34:00,0.072,2.441,NA
2023-04-19 01:35:00,0.075,2.489,NA
2023-04-19 01:36:00,0.076,2.522,NA
2023-04-19 01:37:00,0.083,2.566,NA
2023-04-19 01:38:00,0.085,2.584,NA
2023-04-19 01:39:00,0.092,2.559,NA
2023-04-19 01:40:00,0.095,2.539,NA
2023-04-19 01:41:00,0.085,2.493,NA
2023-04-19 01:42:00,0.093,2.432,NA
2023-04-19 01:43:00,0.103,2.401,NA
2023-04-19 01:44:00,0.102,2.364,NA
2023-04-19 01:45:00,0.097,2.332,NA
2023-04-19 01:46:00,0.102,2.303,NA
2023-04-19 01:47:00,0.088,2.284,NA
2023-04-19 01:48:00,0.076,2.29,NA
2023-04-19 01:49:00,0.077,2.303,NA
2023-04-19 01:50:00,0.072,2.34,NA
2023-04-19 01:51:00,0.069,2.359,NA
2023-04-19 01:52:00,0.077,2.375,NA
2023-04-19 01:53:00,0.089,2.376,NA
2023-04-19 01:54:00,0.088,2.388,NA
2023-04-19 01:55:00,0.085,2.438,NA
2023-04-19 01:56:00,0.086,2.511,NA
2023-04-19 01:57:00,0.098,2.542,NA
2023-04-19 01:58:00,0.118,2.579,NA
2023-04-19 01:59:00,0.142,2.601,NA
2023-04-19 02:00:00,NA,NA,NA
2023-04-19 02:01:00,0.139,2.647,NA
2023-04-19 02:02:00,0.134,2.721,NA
2023-04-19 02:03:00,0.134,2.699,NA
2023-04-19 02:04:00,0.149,2.706,NA
2023-04-19 02:05:00,0.158,2.711,NA
2023-04-19 02:06:00,0.155,2.699,NA
2023-04-19 02:07:00,0.135,2.667,NA
2023-04-19 02:08:00,0.101,2.654,NA
2023-04-19 02:09:00,0.091,2.615,NA
2023-04-19 02:10:00,0.086,2.588,NA
2023-04-19 02:11:00,0.086,2.605,NA
2023-04-19 02:12:00,0.083,2.625,NA
2023-04-19 02:13:00,0.08,2.633,NA
2023-04-19 02:14:00,0.065,2.634,NA
2023-04-19 02:15:00,0.067,2.661,NA
2023-04-19 02:16:00,0.086,2.669,NA
2023-04-19 02:17:00,0.095,2.685,NA
2023-04-19 02:18:00,0.089,2.697,NA
2023-04-19 02:19:00,0.099,2.706,NA
2023-04-19 02:20:00,0.101,2.711,NA
2023-04-19 02:21:00,0.111,2.683,NA
2023-04-19 02:22:00,0.113,2.655,NA
2023-04-19 02:23:00,0.116,2.64,NA
2023-04-19 02:24:00,0.12,2.644,NA
2023-04-19 02:25:00,0.129,2.696,NA
2023-04-19 02:26:00,0.127,2.727,NA
2023-04-19 02:27:00,0.135,2.736,NA
2023-04-19 02:28:00,0.13,2.74,NA
2023-04-19 02:29:00,0.122,2.713,NA
2023-04-19 02:30:00,0.117,2.707,NA
2023-04-19 02:31:00,0.116,2.682,NA
2023-04-19 02:32:00,0.102,2.655,NA
2023-04-19 02:33:00,0.076,2.573,NA
2023-04-19 02:34:00,0.068,2.514,NA
2023-04-19 02:35:00,0.072,2.494,NA
2023-04-19 02:36:00,0.066,2.469,NA
2023-04-19 02:37:00,0.074,2.445,NA
2023-04-19 02:38:00,0.078,2.458,NA
2023-04-19 02:39:00,0.081,2.451,NA
2023-04-19 02:40:00,0.083,2.444,NA
2023-04-19 02:41:00,0.09,2.441,NA
2023-04-19 02:42:00,0.089,2.44,NA
2023-04-19 02:43:00,0.078,2.484,NA
2023-04-19 02:44:00,0.073,2.519,NA
2023-04-19 02:45:00,0.068,2.596,NA
2023-04-19 02:46:00,0.057,2.658,NA
2023-04-19 02:47:00,0.049,2.736,NA
2023-04-19 02:48:00,0.041,2.825,NA
2023-04-19 02:49:00,0.041,2.942,NA
2023-04-19 02:50:00,0.043,3.051,NA
2023-04-19 02:51:00,0.051,3.101,NA
2023-04-19 02:52:00,0.057,3.103,NA
2023-04-19 02:53:00,0.06,3.1,NA
2023-04-19 02:54:00,0.066,3.09,NA
2023-04-19 02:55:00,0.074,3.103,NA
2023-04-19 02:56:00,0.075,3.137,NA
2023-04-19 02:57:00,0.079,3.191,NA
2023-04-19 02:58:00,0.087,3.236,NA
2023-04-19 02:59:00,0.09,3.295,NA
2023-04-19 03:00:00,0.099,3.369,NA
2023-04-19 03:01:00,0.097,3.44,NA
2023-04-19 03:02:00,0.098,3.556,NA
2023-04-19 03:03:00,0.095,3.695,NA
2023-04-19 03:04:00,0.102,3.795,NA
2023-04-19 03:05:00,0.104,3.896,NA
2023-04-19 03:06:00,0.106,4.005,NA
2023-04-19 03:07:00,0.104,4.076,NA
2023-04-19 03:08:00,0.096,4.146,NA
2023-04-19 03:09:00,0.103,4.242,NA
2023-04-19 03:10:00,0.102,4.266,NA
2023-04-19 03:11:00,0.11,4.288,NA
2023-04-19 03:12:00,0.113,4.297,NA
2023-04-19 03:13:00,0.119,4.308,NA
2023-04-19 03:14:00,0.117,4.317,NA
2023-04-19 03:15:00,0.116,4.291,NA
2023-04-19 03:16:00,0.12,4.315,NA
2023-04-19 03:17:00,0.116,4.314,NA
2023-04-19 03:18:00,0.123,4.332,NA
2023-04-19 03:19:00,0.147,4.456,NA
2023-04-19 03:20:00,0.145,4.594,NA
2023-04-19 03:21:00,0.161,4.746,NA
2023-04-19 03:22:00,0.177,4.824,NA
2023-04-19 03:23:00,0.186,4.885,NA
2023-04-19 03:24:00,0.19,4.893,NA
2023-04-19 03:25:00,0.186,4.89,NA
2023-04-19 03:26:00,0.182,4.882,NA
2023-04-19 03:27:00,0.173,4.826,NA
2023-04-19 03:28:00,0.159,4.703,NA
2023-04-19 03:29:00,0.151,4.632,NA
2023-04-19 03:30:00,0.132,4.508,NA
2023-04-19 03:31:00,0.109,4.436,NA
2023-04-19 03:32:00,0.097,4.451,NA
2023-04-19 03:33:00,0.09,4.493,NA
2023-04-19 03:34:00,0.096,4.54,NA
2023-04-19 03:35:00,0.096,4.595,NA
2023-04-19 03:36:00,0.097,4.609,NA
2023-04-19 03:37:00,0.091,4.633,NA
2023-04-19 03:38:00,0.097,4.679,NA
2023-04-19 03:39:00,0.095,4.734,NA
2023-04-19 03:40:00,0.106,4.85,NA
2023-04-19 03:41:00,0.127,4.985,NA
2023-04-19 03:42:00,0.131,5.027,NA
2023-04-19 03:43:00,0.132,5.027,NA
2023-04-19 03:44:00,0.134,5.048,NA
2023-04-19 03:45:00,0.138,5.12,NA
2023-04-19 03:46:00,0.143,5.167,NA
2023-04-19 03:47:00,0.163,5.23,NA
2023-04-19 03:48:00,0.196,5.403,NA
2023-04-19 03:49:00,0.191,5.418,NA
2023-04-19 03:50:00,0.177,5.418,NA
2023-04-19 03:51:00,0.178,5.438,NA
2023-04-19 03:52:00,0.176,5.472,NA
2023-04-19 03:53:00,0.174,5.516,NA
2023-04-19 03:54:00,0.17,5.57,NA
2023-04-19 03:55:00,0.164,5.621,NA
2023-04-19 03:56:00,0.127,5.494,NA
2023-04-19 03:57:00,0.114,5.341,NA
2023-04-19 03:58:00,0.124,5.202,NA
2023-04-19 03:59:00,0.126,5.154,NA
2023-04-19 04:00:00,0.101,5.152,NA
2023-04-19 04:01:00,0.1,5.104,NA
2023-04-19 04:02:00,0.107,5.011,NA
2023-04-19 04:03:00,0.112,4.917,NA
2023-04-19 04:04:00,0.12,4.867,NA
2023-04-19 04:05:00,0.107,4.869,NA
2023-04-19 04:06:00,0.096,4.888,NA
2023-04-19 04:07:00,0.089,4.91,NA
2023-04-19 04:08:00,0.089,4.915,NA
2023-04-19 04:09:00,0.087,4.885,NA
2023-04-19 04:10:00,0.083,4.899,NA
2023-04-19 04:11:00,0.083,4.916,NA
2023-04-19 04:12:00,0.076,4.898,NA
2023-04-19 04:13:00,0.078,4.846,NA
2023-04-19 04:14:00,0.085,4.793,NA
2023-04-19 04:15:00,0.101,4.807,NA
2023-04-19 04:16:00,0.12,4.821,NA
2023-04-19 04:17:00,0.128,4.825,NA
2023-04-19 04:18:00,0.129,4.8,NA
2023-04-19 04:19:00,0.126,4.781,NA
2023-04-19 04:20:00,0.135,4.77,NA
2023-04-19 04:21:00,0.143,4.761,NA
2023-04-19 04:22:00,0.138,4.806,NA
2023-04-19 04:23:00,0.137,4.868,NA
2023-04-19 04:24:00,0.135,4.889,NA
2023-04-19 04:25:00,0.14,4.966,NA
2023-04-19 04:26:00,0.148,5.06,NA
2023-04-19 04:27:00,0.152,5.13,NA
2023-04-19 04:28:00,0.169,5.207,NA
2023-04-19 04:29:00,0.176,5.288,NA
2023-04-19 04:30:00,0.186,5.36,NA
2023-04-19 04:31:00,0.24,5.419,NA
2023-04-19 04:32:00,0.247,5.434,NA
2023-04-19 04:33:00,0.285,5.524,NA
2023-04-19 04:34:00,0.299,5.595,NA
2023-04-19 04:35:00,0.313,5.646,NA
2023-04-19 04:36:00,0.319,5.69,NA
2023-04-19 04:37:00,0.321,5.744,NA
2023-04-19 04:38:00,0.326,5.838,NA
2023-04-19 04:39:00,0.319,5.866,NA
2023-04-19 04:40:00,0.298,5.847,NA
2023-04-19 04:41:00,0.292,5.81,NA
2023-04-19 04:42:00,0.266,5.685,NA
2023-04-19 04:43:00,0.264,5.58,NA
2023-04-19 04:44:00,0.262,5.548,NA
2023-04-19 04:45:00,0.267,5.524,NA
2023-04-19 04:46:00,0.266,5.485,NA
2023-04-19 04:47:00,0.276,5.445,NA
2023-04-19 04:48:00,0.265,5.421,NA
2023-04-19 04:49:00,0.27,5.424,NA
2023-04-19 04:50:00,0.263,5.4,NA
2023-04-19 04:51:00,0.266,5.348,NA
2023-04-19 04:52:00,0.267,5.275,NA
2023-04-19 04:53:00,0.25,5.186,NA
2023-04-19 04:54:00,0.25,5.116,NA
2023-04-19 04:55:00,0.247,5.055,NA
2023-04-19 04:56:00,0.242,5.019,NA
2023-04-19 04:57:00,0.244,4.981,NA
2023-04-19 04:58:00,0.244,4.954,NA
2023-04-19 04:59:00,0.254,4.954,NA
2023-04-19 05:00:00,0.245,4.982,NA
2023-04-19 05:01:00,0.233,5.029,NA
2023-04-19 05:02:00,0.244,5.051,NA
2023-04-19 05:03:00,0.233,5.016,NA
2023-04-19 05:04:00,0.222,4.972,NA
2023-04-19 05:05:00,0.222,4.946,NA
2023-04-19 05:06:00,0.219,4.943,NA
2023-04-19 05:07:00,0.205,4.989,NA
2023-04-19 05:08:00,0.194,5.027,NA
2023-04-19 05:09:00,0.197,5.181,NA
2023-04-19 05:10:00,0.194,5.318,NA
2023-04-19 05:11:00,0.188,5.431,NA
2023-04-19 05:12:00,0.186,5.588,NA
2023-04-19 05:13:00,0.171,5.794,NA
2023-04-19 05:14:00,0.159,6.006,NA
2023-04-19 05:15:00,0.154,6.096,NA
2023-04-19 05:16:00,0.161,6.202,NA
2023-04-19 05:17:00,0.161,6.24,NA
2023-04-19 05:18:00,0.15,6.222,NA
2023-04-19 05:19:00,0.146,6.235,NA
2023-04-19 05:20:00,0.146,6.334,NA
2023-04-19 05:21:00,0.16,6.397,NA
2023-04-19 05:22:00,0.166,6.418,NA
2023-04-19 05:23:00,0.17,6.518,NA
2023-04-19 05:24:00,0.156,6.646,NA
2023-04-19 05:25:00,0.157,6.781,NA
2023-04-19 05:26:00,0.162,6.965,NA
2023-04-19 05:27:00,0.171,7.129,NA
2023-04-19 05:28:00,0.167,7.181,NA
2023-04-19 05:29:00,0.171,7.195,NA
2023-04-19 05:30:00,0.16,7.278,NA
2023-04-19 05:31:00,0.154,7.298,NA
2023-04-19 05:32:00,0.154,7.254,NA
2023-04-19 05:33:00,0.158,7.18,NA
2023-04-19 05:34:00,0.147,7.034,NA
2023-04-19 05:35:00,0.145,6.845,NA
2023-04-19 05:36:00,0.133,6.756,NA
2023-04-19 05:37:00,0.13,6.695,NA
2023-04-19 05:38:00,0.125,6.601,NA
2023-04-19 05:39:00,0.125,6.494,NA
2023-04-19 05:40:00,0.126,6.422,NA
2023-04-19 05:41:00,0.127,6.428,NA
2023-04-19 05:42:00,0.136,6.507,NA
2023-04-19 05:43:00,0.138,6.604,NA
2023-04-19 05:44:00,0.147,6.711,NA
2023-04-19 05:45:00,0.188,6.95,NA
2023-04-19 05:46:00,0.253,7.348,NA
2023-04-19 05:47:00,0.278,7.604,NA
2023-04-19 05:48:00,0.285,7.774,NA
2023-04-19 05:49:00,0.297,7.922,NA
2023-04-19 05:50:00,0.308,7.999,NA
2023-04-19 05:51:00,0.322,8.082,NA
2023-04-19 05:52:00,0.324,8.197,NA
2023-04-19 05:53:00,0.317,8.209,NA
2023-04-19 05:54:00,0.262,7.942,NA
2023-04-19 05:55:00,0.224,7.779,NA
2023-04-19 05:56:00,0.22,7.795,NA
2023-04-19 05:57:00,0.22,7.789,NA
2023-04-19 05:58:00,0.224,7.753,NA
2023-04-19 05:59:00,0.22,7.73,NA
2023-04-19 06:00:00,0.212,7.69,NA
2023-04-19 06:01:00,0.218,7.637,NA
2023-04-19 06:02:00,0.22,7.647,NA
