"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-06-18 02:28:00,0.098,3.379,NA
2023-06-18 02:29:00,0.097,3.395,NA
2023-06-18 02:30:00,0.094,3.393,NA
2023-06-18 02:31:00,0.087,3.425,NA
2023-06-18 02:32:00,0.093,3.46,NA
2023-06-18 02:33:00,0.095,3.479,NA
2023-06-18 02:34:00,0.09,3.48,NA
2023-06-18 02:35:00,0.085,3.521,NA
2023-06-18 02:36:00,0.087,3.585,NA
2023-06-18 02:37:00,0.083,3.649,NA
2023-06-18 02:38:00,0.081,3.794,NA
2023-06-18 02:39:00,0.089,3.943,NA
2023-06-18 02:40:00,0.08,4.087,NA
2023-06-18 02:41:00,0.069,4.235,NA
2023-06-18 02:42:00,0.053,4.38,NA
2023-06-18 02:43:00,0.049,4.521,NA
2023-06-18 02:44:00,0.049,4.618,NA
2023-06-18 02:45:00,0.05,4.763,NA
2023-06-18 02:46:00,0.041,4.865,NA
2023-06-18 02:47:00,0.036,4.916,NA
2023-06-18 02:48:00,0.046,4.974,NA
2023-06-18 02:49:00,0.061,5.017,NA
2023-06-18 02:50:00,0.073,5.037,NA
2023-06-18 02:51:00,0.087,5.047,NA
2023-06-18 02:52:00,0.09,4.971,NA
2023-06-18 02:53:00,0.094,4.907,NA
2023-06-18 02:54:00,0.095,4.812,NA
2023-06-18 02:55:00,0.094,4.725,NA
2023-06-18 02:56:00,0.094,4.639,NA
2023-06-18 02:57:00,0.086,4.56,NA
2023-06-18 02:58:00,0.086,4.512,NA
2023-06-18 02:59:00,0.094,4.468,NA
2023-06-18 03:00:00,0.087,4.495,NA
2023-06-18 03:01:00,0.08,4.577,NA
2023-06-18 03:02:00,0.078,4.662,NA
2023-06-18 03:03:00,0.073,4.763,NA
2023-06-18 03:04:00,0.083,4.858,NA
2023-06-18 03:05:00,0.1,4.936,NA
2023-06-18 03:06:00,0.086,4.987,NA
2023-06-18 03:07:00,0.078,5.026,NA
2023-06-18 03:08:00,0.073,5.068,NA
2023-06-18 03:09:00,0.084,5.095,NA
2023-06-18 03:10:00,0.075,5.126,NA
2023-06-18 03:11:00,0.079,5.113,NA
2023-06-18 03:12:00,0.09,5.081,NA
2023-06-18 03:13:00,0.074,5.045,NA
2023-06-18 03:14:00,0.072,5.009,NA
2023-06-18 03:15:00,0.074,4.985,NA
2023-06-18 03:16:00,0.083,4.985,NA
2023-06-18 03:17:00,0.075,4.956,NA
2023-06-18 03:18:00,0.078,4.891,NA
2023-06-18 03:19:00,0.085,4.845,NA
2023-06-18 03:20:00,0.084,4.813,NA
2023-06-18 03:21:00,0.078,4.784,NA
2023-06-18 03:22:00,0.068,4.772,NA
2023-06-18 03:23:00,0.063,4.779,NA
2023-06-18 03:24:00,0.057,4.739,NA
2023-06-18 03:25:00,0.058,4.682,NA
2023-06-18 03:26:00,0.055,4.616,NA
2023-06-18 03:27:00,0.048,4.581,NA
2023-06-18 03:28:00,0.043,4.548,NA
2023-06-18 03:29:00,0.043,4.526,NA
2023-06-18 03:30:00,0.047,4.521,NA
2023-06-18 03:31:00,0.051,4.49,NA
2023-06-18 03:32:00,0.051,4.477,NA
2023-06-18 03:33:00,0.048,4.485,NA
2023-06-18 03:34:00,0.042,4.454,NA
2023-06-18 03:35:00,0.045,4.446,NA
2023-06-18 03:36:00,0.046,4.469,NA
2023-06-18 03:37:00,0.045,4.497,NA
2023-06-18 03:38:00,0.052,4.525,NA
2023-06-18 03:39:00,0.067,4.501,NA
2023-06-18 03:40:00,0.069,4.43,NA
2023-06-18 03:41:00,0.079,4.307,NA
2023-06-18 03:42:00,0.086,4.32,NA
2023-06-18 03:43:00,0.085,4.388,NA
2023-06-18 03:44:00,0.078,4.449,NA
2023-06-18 03:45:00,0.074,4.519,NA
2023-06-18 03:46:00,0.076,4.57,NA
2023-06-18 03:47:00,0.049,4.641,NA
2023-06-18 03:48:00,0.04,4.768,NA
2023-06-18 03:49:00,0.033,4.917,NA
2023-06-18 03:50:00,0.02,5.094,NA
2023-06-18 03:51:00,0.028,5.162,NA
2023-06-18 03:52:00,0.055,5.183,NA
2023-06-18 03:53:00,0.066,5.1,NA
2023-06-18 03:54:00,0.09,5.008,NA
2023-06-18 03:55:00,0.113,4.977,NA
2023-06-18 03:56:00,0.132,4.992,NA
2023-06-18 03:57:00,0.135,5.052,NA
2023-06-18 03:58:00,0.146,5.119,NA
2023-06-18 03:59:00,0.152,5.167,NA
2023-06-18 04:00:00,0.145,5.232,NA
2023-06-18 04:01:00,0.136,5.34,NA
2023-06-18 04:02:00,0.136,5.432,NA
2023-06-18 04:03:00,0.13,5.496,NA
2023-06-18 04:04:00,0.119,5.623,NA
2023-06-18 04:05:00,0.122,5.619,NA
2023-06-18 04:06:00,0.122,5.616,NA
2023-06-18 04:07:00,0.12,5.694,NA
2023-06-18 04:08:00,0.139,5.774,NA
2023-06-18 04:09:00,0.145,5.798,NA
2023-06-18 04:10:00,0.138,5.867,NA
2023-06-18 04:11:00,0.129,5.991,NA
2023-06-18 04:12:00,0.139,6.048,NA
2023-06-18 04:13:00,0.151,6.037,NA
2023-06-18 04:14:00,0.159,6.089,NA
2023-06-18 04:15:00,0.169,6.054,NA
2023-06-18 04:16:00,0.167,5.916,NA
2023-06-18 04:17:00,0.16,5.758,NA
2023-06-18 04:18:00,0.157,5.572,NA
2023-06-18 04:19:00,0.17,5.381,NA
2023-06-18 04:20:00,0.169,5.179,NA
2023-06-18 04:21:00,0.171,4.968,NA
2023-06-18 04:22:00,0.164,4.791,NA
2023-06-18 04:23:00,0.162,4.656,NA
2023-06-18 04:24:00,0.179,4.514,NA
2023-06-18 04:25:00,0.179,4.406,NA
2023-06-18 04:26:00,0.181,4.348,NA
2023-06-18 04:27:00,0.179,4.294,NA
2023-06-18 04:28:00,0.177,4.247,NA
2023-06-18 04:29:00,0.177,4.244,NA
2023-06-18 04:30:00,0.16,4.238,NA
2023-06-18 04:31:00,0.153,4.27,NA
2023-06-18 04:32:00,0.149,4.313,NA
2023-06-18 04:33:00,0.131,4.352,NA
2023-06-18 04:34:00,0.131,4.382,NA
2023-06-18 04:35:00,0.135,4.411,NA
2023-06-18 04:36:00,0.129,4.462,NA
2023-06-18 04:37:00,0.122,4.511,NA
2023-06-18 04:38:00,0.11,4.543,NA
2023-06-18 04:39:00,0.129,4.581,NA
2023-06-18 04:40:00,0.163,4.605,NA
2023-06-18 04:41:00,0.165,4.625,NA
2023-06-18 04:42:00,0.157,4.683,NA
2023-06-18 04:43:00,0.149,4.796,NA
2023-06-18 04:44:00,0.151,4.915,NA
2023-06-18 04:45:00,0.15,5.071,NA
2023-06-18 04:46:00,0.155,5.174,NA
2023-06-18 04:47:00,0.15,5.262,NA
2023-06-18 04:48:00,0.135,5.353,NA
2023-06-18 04:49:00,0.136,5.479,NA
2023-06-18 04:50:00,0.146,5.583,NA
2023-06-18 04:51:00,0.162,5.654,NA
2023-06-18 04:52:00,0.177,5.737,NA
2023-06-18 04:53:00,0.169,5.823,NA
2023-06-18 04:54:00,0.181,5.865,NA
2023-06-18 04:55:00,0.185,5.936,NA
2023-06-18 04:56:00,0.182,6.009,NA
2023-06-18 04:57:00,0.185,6.055,NA
2023-06-18 04:58:00,0.186,6.063,NA
2023-06-18 04:59:00,0.189,6.051,NA
2023-06-18 05:00:00,0.181,6.019,NA
2023-06-18 05:01:00,0.179,5.946,NA
2023-06-18 05:02:00,0.183,5.898,NA
2023-06-18 05:03:00,0.194,5.824,NA
2023-06-18 05:04:00,0.203,5.743,NA
2023-06-18 05:05:00,0.201,5.712,NA
2023-06-18 05:06:00,0.205,5.669,NA
2023-06-18 05:07:00,0.21,5.634,NA
2023-06-18 05:08:00,0.21,5.633,NA
2023-06-18 05:09:00,0.205,5.569,NA
2023-06-18 05:10:00,0.211,5.489,NA
2023-06-18 05:11:00,0.214,5.397,NA
2023-06-18 05:12:00,0.222,5.275,NA
2023-06-18 05:13:00,0.226,5.137,NA
2023-06-18 05:14:00,0.249,4.957,NA
2023-06-18 05:15:00,0.259,4.85,NA
2023-06-18 05:16:00,0.266,4.738,NA
2023-06-18 05:17:00,0.279,4.606,NA
2023-06-18 05:18:00,0.286,4.492,NA
2023-06-18 05:19:00,0.288,4.4,NA
2023-06-18 05:20:00,0.288,4.345,NA
2023-06-18 05:21:00,0.289,4.296,NA
2023-06-18 05:22:00,0.288,4.255,NA
2023-06-18 05:23:00,0.286,4.204,NA
2023-06-18 05:24:00,0.287,4.149,NA
2023-06-18 05:25:00,0.29,4.086,NA
2023-06-18 05:26:00,0.3,4.051,NA
2023-06-18 05:27:00,0.305,4.032,NA
2023-06-18 05:28:00,0.318,3.995,NA
2023-06-18 05:29:00,0.327,3.98,NA
2023-06-18 05:30:00,0.321,3.955,NA
2023-06-18 05:31:00,0.303,3.924,NA
2023-06-18 05:32:00,0.309,3.904,NA
2023-06-18 05:33:00,0.319,3.887,NA
2023-06-18 05:34:00,0.329,3.87,NA
2023-06-18 05:35:00,0.337,3.845,NA
2023-06-18 05:36:00,0.347,3.827,NA
2023-06-18 05:37:00,0.347,3.809,NA
2023-06-18 05:38:00,0.353,3.794,NA
2023-06-18 05:39:00,0.373,3.767,NA
2023-06-18 05:40:00,0.382,3.766,NA
2023-06-18 05:41:00,0.382,3.749,NA
2023-06-18 05:42:00,0.38,3.737,NA
2023-06-18 05:43:00,0.381,3.721,NA
2023-06-18 05:44:00,0.379,3.702,NA
2023-06-18 05:45:00,0.383,3.718,NA
2023-06-18 05:46:00,0.392,3.729,NA
2023-06-18 05:47:00,0.395,3.753,NA
2023-06-18 05:48:00,0.398,3.793,NA
2023-06-18 05:49:00,0.392,3.798,NA
2023-06-18 05:50:00,0.384,3.798,NA
2023-06-18 05:51:00,0.382,3.802,NA
2023-06-18 05:52:00,0.387,3.815,NA
2023-06-18 05:53:00,0.377,3.806,NA
2023-06-18 05:54:00,0.376,3.786,NA
2023-06-18 05:55:00,0.37,3.783,NA
2023-06-18 05:56:00,0.36,3.772,NA
2023-06-18 05:57:00,0.361,3.757,NA
2023-06-18 05:58:00,0.373,3.745,NA
2023-06-18 05:59:00,0.378,3.745,NA
2023-06-18 06:00:00,0.376,3.751,NA
2023-06-18 06:01:00,0.379,3.75,NA
2023-06-18 06:02:00,0.379,3.744,NA
2023-06-18 06:03:00,0.378,3.703,NA
2023-06-18 06:04:00,0.394,3.697,NA
2023-06-18 06:05:00,0.41,3.724,NA
2023-06-18 06:06:00,0.409,3.733,NA
2023-06-18 06:07:00,0.401,3.738,NA
2023-06-18 06:08:00,0.408,3.749,NA
2023-06-18 06:09:00,0.415,3.794,NA
2023-06-18 06:10:00,0.409,3.83,NA
2023-06-18 06:11:00,0.421,3.879,NA
2023-06-18 06:12:00,0.426,3.921,NA
2023-06-18 06:13:00,0.42,3.92,NA
2023-06-18 06:14:00,0.41,3.906,NA
2023-06-18 06:15:00,0.416,3.911,NA
2023-06-18 06:16:00,0.405,3.936,NA
2023-06-18 06:17:00,0.392,3.956,NA
2023-06-18 06:18:00,0.391,3.958,NA
2023-06-18 06:19:00,0.38,3.994,NA
2023-06-18 06:20:00,0.377,4.017,NA
2023-06-18 06:21:00,0.394,4.042,NA
2023-06-18 06:22:00,0.393,4.093,NA
2023-06-18 06:23:00,0.387,4.131,NA
2023-06-18 06:24:00,0.384,4.14,NA
2023-06-18 06:25:00,0.397,4.166,NA
2023-06-18 06:26:00,0.419,4.27,NA
2023-06-18 06:27:00,0.429,4.326,NA
2023-06-18 06:28:00,0.432,4.34,NA
2023-06-18 06:29:00,0.432,4.365,NA
2023-06-18 06:30:00,0.429,4.369,NA
2023-06-18 06:31:00,0.445,4.343,NA
2023-06-18 06:32:00,0.46,4.327,NA
2023-06-18 06:33:00,0.484,4.308,NA
2023-06-18 06:34:00,0.491,4.255,NA
2023-06-18 06:35:00,0.487,4.209,NA
2023-06-18 06:36:00,0.475,4.16,NA
2023-06-18 06:37:00,0.469,4.119,NA
2023-06-18 06:38:00,0.478,4.107,NA
2023-06-18 06:39:00,0.487,4.101,NA
2023-06-18 06:40:00,0.489,4.114,NA
2023-06-18 06:41:00,0.495,4.118,NA
2023-06-18 06:42:00,0.487,4.121,NA
2023-06-18 06:43:00,0.487,4.126,NA
2023-06-18 06:44:00,0.504,4.138,NA
2023-06-18 06:45:00,0.514,4.148,NA
2023-06-18 06:46:00,0.521,4.139,NA
2023-06-18 06:47:00,0.518,4.135,NA
2023-06-18 06:48:00,0.512,4.144,NA
2023-06-18 06:49:00,0.51,4.156,NA
2023-06-18 06:50:00,0.515,4.157,NA
2023-06-18 06:51:00,0.518,4.135,NA
2023-06-18 06:52:00,0.517,4.08,NA
2023-06-18 06:53:00,0.513,4.058,NA
2023-06-18 06:54:00,0.527,4.03,NA
2023-06-18 06:55:00,0.542,4.008,NA
2023-06-18 06:56:00,0.547,3.974,NA
2023-06-18 06:57:00,0.573,3.943,NA
2023-06-18 06:58:00,0.593,3.934,NA
2023-06-18 06:59:00,0.61,3.953,NA
2023-06-18 07:00:00,0.636,3.956,NA
2023-06-18 07:01:00,0.646,3.943,NA
2023-06-18 07:02:00,0.65,3.965,NA
2023-06-18 07:03:00,0.647,3.98,NA
2023-06-18 07:04:00,0.661,4.01,NA
2023-06-18 07:05:00,0.672,4.023,NA
2023-06-18 07:06:00,0.68,4.035,NA
2023-06-18 07:07:00,0.688,4.05,NA
2023-06-18 07:08:00,0.685,4.051,NA
2023-06-18 07:09:00,0.673,4.083,NA
2023-06-18 07:10:00,0.682,4.114,NA
2023-06-18 07:11:00,0.707,4.135,NA
2023-06-18 07:12:00,0.719,4.133,NA
2023-06-18 07:13:00,0.723,4.119,NA
2023-06-18 07:14:00,0.714,4.074,NA
2023-06-18 07:15:00,0.692,4.023,NA
2023-06-18 07:16:00,0.677,3.99,NA
2023-06-18 07:17:00,0.689,3.955,NA
2023-06-18 07:18:00,0.71,3.923,NA
2023-06-18 07:19:00,0.701,3.875,NA
2023-06-18 07:20:00,0.688,3.833,NA
2023-06-18 07:21:00,0.691,3.823,NA
2023-06-18 07:22:00,0.703,3.84,NA
2023-06-18 07:23:00,0.722,3.892,NA
2023-06-18 07:24:00,0.742,3.914,NA
2023-06-18 07:25:00,0.759,3.942,NA
2023-06-18 07:26:00,0.764,3.95,NA
2023-06-18 07:27:00,0.757,3.963,NA
2023-06-18 07:28:00,0.762,4.002,NA
2023-06-18 07:29:00,0.763,4.008,NA
2023-06-18 07:30:00,0.762,4.023,NA
2023-06-18 07:31:00,0.751,4.014,NA
2023-06-18 07:32:00,0.737,4.002,NA
2023-06-18 07:33:00,0.749,3.994,NA
2023-06-18 07:34:00,0.753,4,NA
2023-06-18 07:35:00,0.759,4.02,NA
2023-06-18 07:36:00,0.771,4,NA
2023-06-18 07:37:00,0.781,3.983,NA
2023-06-18 07:38:00,0.773,3.987,NA
2023-06-18 07:39:00,0.785,4.004,NA
2023-06-18 07:40:00,0.788,4.018,NA
2023-06-18 07:41:00,0.783,4.042,NA
2023-06-18 07:42:00,0.761,4.059,NA
2023-06-18 07:43:00,0.744,4.088,NA
2023-06-18 07:44:00,0.715,4.105,NA
2023-06-18 07:45:00,0.686,4.131,NA
2023-06-18 07:46:00,0.65,4.156,NA
2023-06-18 07:47:00,0.629,4.164,NA
2023-06-18 07:48:00,0.603,4.156,NA
2023-06-18 07:49:00,0.598,4.186,NA
2023-06-18 07:50:00,0.594,4.193,NA
2023-06-18 07:51:00,0.592,4.173,NA
2023-06-18 07:52:00,0.589,4.17,NA
2023-06-18 07:53:00,0.581,4.189,NA
2023-06-18 07:54:00,0.591,4.186,NA
2023-06-18 07:55:00,0.614,4.192,NA
2023-06-18 07:56:00,0.616,4.189,NA
2023-06-18 07:57:00,0.613,4.137,NA
2023-06-18 07:58:00,0.608,4.068,NA
2023-06-18 07:59:00,0.6,3.994,NA
2023-06-18 08:00:00,0.581,3.917,NA
2023-06-18 08:01:00,0.592,3.861,NA
2023-06-18 08:02:00,0.597,3.828,NA
2023-06-18 08:03:00,0.594,3.799,NA
2023-06-18 08:04:00,0.593,3.776,NA
2023-06-18 08:05:00,0.592,3.775,NA
2023-06-18 08:06:00,0.593,3.787,NA
2023-06-18 08:07:00,0.585,3.808,NA
2023-06-18 08:08:00,0.591,3.896,NA
2023-06-18 08:09:00,0.594,3.984,NA
2023-06-18 08:10:00,0.592,4.044,NA
2023-06-18 08:11:00,0.587,4.111,NA
2023-06-18 08:12:00,0.585,4.219,NA
2023-06-18 08:13:00,0.586,4.339,NA
2023-06-18 08:14:00,0.598,4.415,NA
2023-06-18 08:15:00,0.619,4.506,NA
2023-06-18 08:16:00,0.647,4.58,NA
2023-06-18 08:17:00,0.666,4.617,NA
2023-06-18 08:18:00,0.691,4.645,NA
2023-06-18 08:19:00,0.725,4.671,NA
2023-06-18 08:20:00,0.758,4.644,NA
2023-06-18 08:21:00,0.781,4.624,NA
2023-06-18 08:22:00,0.802,4.568,NA
2023-06-18 08:23:00,0.813,4.531,NA
2023-06-18 08:24:00,0.825,4.56,NA
2023-06-18 08:25:00,0.847,4.621,NA
2023-06-18 08:26:00,0.878,4.726,NA
2023-06-18 08:27:00,0.91,4.866,NA
2023-06-18 08:28:00,0.922,4.999,NA
2023-06-18 08:29:00,0.933,5.127,NA
2023-06-18 08:30:00,0.951,5.272,NA
2023-06-18 08:31:00,0.977,5.435,NA
2023-06-18 08:32:00,1.01,5.532,NA
2023-06-18 08:33:00,1.019,5.535,NA
2023-06-18 08:34:00,1.023,5.529,NA
2023-06-18 08:35:00,1.018,5.508,NA
2023-06-18 08:36:00,1.017,5.429,NA
2023-06-18 08:37:00,1.013,5.345,NA
2023-06-18 08:38:00,1.001,5.251,NA
2023-06-18 08:39:00,0.982,5.127,NA
2023-06-18 08:40:00,0.949,5.031,NA
2023-06-18 08:41:00,0.943,4.997,NA
2023-06-18 08:42:00,0.94,4.989,NA
2023-06-18 08:43:00,0.931,4.99,NA
2023-06-18 08:44:00,0.922,5.058,NA
2023-06-18 08:45:00,0.933,5.143,NA
2023-06-18 08:46:00,0.954,5.252,NA
2023-06-18 08:47:00,0.99,5.44,NA
2023-06-18 08:48:00,1.017,5.61,NA
2023-06-18 08:49:00,1.047,5.785,NA
2023-06-18 08:50:00,1.049,5.933,NA
2023-06-18 08:51:00,1.072,6.091,NA
2023-06-18 08:52:00,1.096,6.223,NA
2023-06-18 08:53:00,1.122,6.351,NA
2023-06-18 08:54:00,1.143,6.462,NA
2023-06-18 08:55:00,1.146,6.477,NA
2023-06-18 08:56:00,1.132,6.47,NA
2023-06-18 08:57:00,1.111,6.486,NA
2023-06-18 08:58:00,1.115,6.531,NA
2023-06-18 08:59:00,1.141,6.608,NA
2023-06-18 09:00:00,1.142,6.667,NA
2023-06-18 09:01:00,1.133,6.662,NA
2023-06-18 09:02:00,1.129,6.678,NA
2023-06-18 09:03:00,1.142,6.742,NA
2023-06-18 09:04:00,1.171,6.874,NA
2023-06-18 09:05:00,1.215,7.003,NA
2023-06-18 09:06:00,1.248,7.071,NA
2023-06-18 09:07:00,1.274,7.156,NA
2023-06-18 09:08:00,1.289,7.229,NA
2023-06-18 09:09:00,1.314,7.308,NA
2023-06-18 09:10:00,1.342,7.391,NA
2023-06-18 09:11:00,1.353,7.483,NA
2023-06-18 09:12:00,1.359,7.528,NA
2023-06-18 09:13:00,1.372,7.543,NA
2023-06-18 09:14:00,1.384,7.591,NA
2023-06-18 09:15:00,1.37,7.609,NA
2023-06-18 09:16:00,1.358,7.567,NA
2023-06-18 09:17:00,1.366,7.618,NA
2023-06-18 09:18:00,1.404,7.687,NA
2023-06-18 09:19:00,1.409,7.704,NA
2023-06-18 09:20:00,1.435,7.745,NA
2023-06-18 09:21:00,1.474,7.859,NA
2023-06-18 09:22:00,1.474,7.923,NA
2023-06-18 09:23:00,1.496,7.964,NA
2023-06-18 09:24:00,1.512,8.041,NA
2023-06-18 09:25:00,1.54,8.118,NA
2023-06-18 09:26:00,1.536,8.141,NA
2023-06-18 09:27:00,1.521,8.177,NA
2023-06-18 09:28:00,1.503,8.2,NA
2023-06-18 09:29:00,1.468,8.129,NA
2023-06-18 09:30:00,1.442,8.056,NA
2023-06-18 09:31:00,1.43,8.057,NA
2023-06-18 09:32:00,1.428,8.106,NA
2023-06-18 09:33:00,1.405,8.091,NA
2023-06-18 09:34:00,1.359,8.037,NA
2023-06-18 09:35:00,1.314,7.971,NA
2023-06-18 09:36:00,1.286,7.839,NA
2023-06-18 09:37:00,1.278,7.79,NA
2023-06-18 09:38:00,1.268,7.742,NA
2023-06-18 09:39:00,1.269,7.656,NA
2023-06-18 09:40:00,1.22,7.443,NA
2023-06-18 09:41:00,1.168,7.176,NA
2023-06-18 09:42:00,1.132,6.982,NA
2023-06-18 09:43:00,1.096,6.801,NA
2023-06-18 09:44:00,1.072,6.611,NA
2023-06-18 09:45:00,1.019,6.363,NA
2023-06-18 09:46:00,0.965,6.099,NA
2023-06-18 09:47:00,0.906,5.897,NA
2023-06-18 09:48:00,0.841,5.697,NA
2023-06-18 09:49:00,0.811,5.545,NA
2023-06-18 09:50:00,0.764,5.39,NA
2023-06-18 09:51:00,0.725,5.218,NA
2023-06-18 09:52:00,0.696,5.01,NA
2023-06-18 09:53:00,0.676,4.904,NA
2023-06-18 09:54:00,0.645,4.859,NA
2023-06-18 09:55:00,0.615,4.811,NA
2023-06-18 09:56:00,0.607,4.749,NA
2023-06-18 09:57:00,0.603,4.698,NA
2023-06-18 09:58:00,0.597,4.626,NA
2023-06-18 09:59:00,0.59,4.523,NA
2023-06-18 10:00:00,0.608,4.576,NA
2023-06-18 10:01:00,0.618,4.699,NA
2023-06-18 10:02:00,0.626,4.799,NA
2023-06-18 10:03:00,0.621,4.794,NA
2023-06-18 10:04:00,0.604,4.675,NA
2023-06-18 10:05:00,0.578,4.552,NA
2023-06-18 10:06:00,0.558,4.414,NA
2023-06-18 10:07:00,0.542,4.344,NA
2023-06-18 10:08:00,0.517,4.204,NA
2023-06-18 10:09:00,0.486,3.958,NA
2023-06-18 10:10:00,0.446,3.676,NA
2023-06-18 10:11:00,0.427,3.469,NA
2023-06-18 10:12:00,0.413,3.329,NA
2023-06-18 10:13:00,0.401,3.256,NA
2023-06-18 10:14:00,0.411,3.213,NA
2023-06-18 10:15:00,0.419,3.197,NA
2023-06-18 10:16:00,0.438,3.224,NA
2023-06-18 10:17:00,0.445,3.284,NA
2023-06-18 10:18:00,0.446,3.314,NA
2023-06-18 10:19:00,0.464,3.366,NA
2023-06-18 10:20:00,0.474,3.412,NA
2023-06-18 10:21:00,0.496,3.475,NA
2023-06-18 10:22:00,0.503,3.587,NA
2023-06-18 10:23:00,0.511,3.679,NA
2023-06-18 10:24:00,0.521,3.751,NA
2023-06-18 10:25:00,0.515,3.784,NA
2023-06-18 10:26:00,0.517,3.743,NA
2023-06-18 10:27:00,0.515,3.677,NA
2023-06-18 10:28:00,0.498,3.607,NA
2023-06-18 10:29:00,0.471,3.528,NA
2023-06-18 10:30:00,0.44,3.379,NA
2023-06-18 10:31:00,0.435,3.26,NA
2023-06-18 10:32:00,0.405,3.143,NA
2023-06-18 10:33:00,0.379,2.997,NA
2023-06-18 10:34:00,0.357,2.854,NA
2023-06-18 10:35:00,0.336,2.784,NA
2023-06-18 10:36:00,0.323,2.735,NA
2023-06-18 10:37:00,0.329,2.717,NA
2023-06-18 10:38:00,0.327,2.707,NA
2023-06-18 10:39:00,0.334,2.753,NA
2023-06-18 10:40:00,0.339,2.771,NA
2023-06-18 10:41:00,0.341,2.827,NA
2023-06-18 10:42:00,0.344,2.898,NA
2023-06-18 10:43:00,0.363,2.915,NA
2023-06-18 10:44:00,0.366,2.912,NA
2023-06-18 10:45:00,0.364,2.894,NA
2023-06-18 10:46:00,0.361,2.855,NA
2023-06-18 10:47:00,0.36,2.789,NA
2023-06-18 10:48:00,0.353,2.753,NA
2023-06-18 10:49:00,0.351,2.754,NA
2023-06-18 10:50:00,0.362,2.702,NA
2023-06-18 10:51:00,0.35,2.714,NA
2023-06-18 10:52:00,0.353,2.776,NA
2023-06-18 10:53:00,0.368,2.912,NA
2023-06-18 10:54:00,0.375,3.059,NA
2023-06-18 10:55:00,0.387,3.188,NA
2023-06-18 10:56:00,0.394,3.26,NA
2023-06-18 10:57:00,0.4,3.3,NA
2023-06-18 10:58:00,0.392,3.335,NA
2023-06-18 10:59:00,0.398,3.356,NA
2023-06-18 11:00:00,0.399,3.344,NA
2023-06-18 11:01:00,0.389,3.289,NA
2023-06-18 11:02:00,0.384,3.193,NA
2023-06-18 11:03:00,0.384,3.131,NA
2023-06-18 11:04:00,0.378,3.027,NA
2023-06-18 11:05:00,0.366,2.938,NA
2023-06-18 11:06:00,0.372,2.91,NA
2023-06-18 11:07:00,0.373,2.903,NA
2023-06-18 11:08:00,0.385,2.968,NA
2023-06-18 11:09:00,0.403,3.067,NA
2023-06-18 11:10:00,0.409,3.154,NA
2023-06-18 11:11:00,0.425,3.257,NA
2023-06-18 11:12:00,0.433,3.389,NA
2023-06-18 11:13:00,0.435,3.486,NA
2023-06-18 11:14:00,0.449,3.582,NA
2023-06-18 11:15:00,0.472,3.653,NA
2023-06-18 11:16:00,0.472,3.664,NA
2023-06-18 11:17:00,0.465,3.649,NA
2023-06-18 11:18:00,0.47,3.652,NA
2023-06-18 11:19:00,0.48,3.836,NA
2023-06-18 11:20:00,0.509,3.89,NA
2023-06-18 11:21:00,0.524,3.885,NA
2023-06-18 11:22:00,0.531,3.876,NA
2023-06-18 11:23:00,0.521,3.824,NA
2023-06-18 11:24:00,0.503,3.721,NA
2023-06-18 11:25:00,0.491,3.606,NA
2023-06-18 11:26:00,0.476,3.477,NA
2023-06-18 11:27:00,0.453,3.283,NA
2023-06-18 11:28:00,0.422,2.94,NA
2023-06-18 11:29:00,0.405,2.726,NA
2023-06-18 11:30:00,0.377,2.55,NA
2023-06-18 11:31:00,0.361,2.369,NA
2023-06-18 11:32:00,0.347,2.232,NA
2023-06-18 11:33:00,0.335,2.106,NA
2023-06-18 11:34:00,0.321,2.031,NA
2023-06-18 11:35:00,0.311,1.878,NA
2023-06-18 11:36:00,0.29,1.735,NA
2023-06-18 11:37:00,0.263,1.601,NA
2023-06-18 11:38:00,0.245,1.477,NA
2023-06-18 11:39:00,0.242,1.381,NA
2023-06-18 11:40:00,0.238,1.325,NA
2023-06-18 11:41:00,0.234,1.297,NA
2023-06-18 11:42:00,0.237,1.298,NA
2023-06-18 11:43:00,0.224,1.322,NA
2023-06-18 11:44:00,0.221,1.337,NA
2023-06-18 11:45:00,0.217,1.387,NA
2023-06-18 11:46:00,0.206,1.419,NA
2023-06-18 11:47:00,0.202,1.447,NA
2023-06-18 11:48:00,0.194,1.499,NA
2023-06-18 11:49:00,0.187,1.556,NA
2023-06-18 11:50:00,0.191,1.611,NA
2023-06-18 11:51:00,0.203,1.637,NA
2023-06-18 11:52:00,0.216,1.68,NA
2023-06-18 11:53:00,0.216,1.701,NA
2023-06-18 11:54:00,0.217,1.728,NA
2023-06-18 11:55:00,0.228,1.755,NA
2023-06-18 11:56:00,0.232,1.778,NA
2023-06-18 11:57:00,0.24,1.784,NA
2023-06-18 11:58:00,0.235,1.739,NA
2023-06-18 11:59:00,0.222,1.679,NA
2023-06-18 12:00:00,0.216,1.644,NA
2023-06-18 12:01:00,0.218,1.636,NA
2023-06-18 12:02:00,0.219,1.612,NA
2023-06-18 12:03:00,0.22,1.556,NA
2023-06-18 12:04:00,0.217,1.511,NA
2023-06-18 12:05:00,0.211,1.488,NA
2023-06-18 12:06:00,0.208,1.485,NA
2023-06-18 12:07:00,0.208,1.5,NA
2023-06-18 12:08:00,0.212,1.516,NA
2023-06-18 12:09:00,0.213,1.53,NA
