"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-22 14:09:22,1743,3,-1,3,0
2024-01-22 14:09:37,1713,3,1829,3,0
2024-01-22 14:09:52,1593,4,1833,3,0
2024-01-22 14:10:07,1563,4,1943,3,0
2024-01-22 14:10:22,1548,4,1880,3,0
2024-01-22 14:10:37,1533,5,1777,3,0
2024-01-22 14:10:52,-1,0,1739,3,0
2024-01-22 14:11:07,-1,0,1358,3,0
2024-01-22 14:11:22,-1,0,1250,3,0
2024-01-22 14:11:37,-1,0,1205,3,0
2024-01-22 14:11:52,-1,0,1208,3,0
2024-01-22 14:12:07,-1,0,1203,4,0
2024-01-22 14:12:22,-1,0,2341,4,0
2024-01-22 14:12:37,-1,0,2343,4,0
2024-01-22 14:12:52,-1,0,1335,4,0
2024-01-22 14:13:07,-1,0,1597,4,0
2024-01-22 14:13:22,-1,0,1939,4,0
2024-01-22 14:13:37,-1,0,1265,4,0
2024-01-22 14:13:52,-1,0,1227,4,0
2024-01-22 14:14:07,-1,0,1257,4,0
2024-01-22 14:14:22,-1,0,1165,4,0
2024-01-22 14:14:37,-1,0,1636,4,0
2024-01-22 14:14:52,-1,0,1320,4,0
2024-01-22 14:15:07,-1,0,2084,4,0
2024-01-22 14:15:22,-1,0,1427,4,0
2024-01-22 14:15:37,-1,0,1340,4,0
2024-01-22 14:15:52,-1,0,1514,4,0
2024-01-22 14:16:07,-1,0,1486,5,0
2024-01-22 14:16:22,-1,0,1578,5,0
2024-01-22 14:16:37,-1,0,1358,5,0
2024-01-22 14:16:52,-1,0,1377,5,0
2024-01-22 14:17:07,-1,0,1193,5,0
2024-01-22 14:17:22,-1,0,1371,5,0
2024-01-22 14:17:37,-1,0,1387,5,0
2024-01-22 14:17:52,-1,0,1379,5,0
2024-01-22 14:18:07,-1,0,1216,5,0
2024-01-22 14:18:22,-1,0,1204,5,0
2024-01-22 14:18:37,-1,0,1203,5,0
2024-01-22 14:18:52,-1,0,1203,5,0
2024-01-22 14:19:07,-1,0,1190,5,0
2024-01-22 14:19:22,-1,0,1189,5,0
2024-01-22 14:19:37,-1,0,1197,5,0
2024-01-22 14:19:52,-1,0,1184,5,0
2024-01-22 14:20:07,-1,0,1157,6,0
2024-01-22 14:20:22,-1,0,1168,6,0
2024-01-22 14:20:37,-1,0,1207,6,0
2024-01-22 14:20:52,-1,0,1421,6,0
2024-01-22 14:21:07,-1,0,1367,6,0
2024-01-22 14:21:22,-1,0,1245,6,0
2024-01-22 14:21:37,-1,0,1149,6,0
2024-01-22 14:21:52,559,5,1171,6,0
2024-01-22 14:22:07,559,4,1434,6,0
2024-01-22 14:22:22,559,4,1215,6,0
2024-01-22 14:22:37,559,4,1158,6,0
2024-01-22 14:22:52,559,4,1184,6,0
2024-01-22 14:23:07,559,3,931,6,0
2024-01-22 14:23:22,574,3,1130,6,0
2024-01-22 14:23:37,574,3,1131,6,0
2024-01-22 14:23:52,559,3,751,6,0
2024-01-22 14:24:07,-1,0,1171,6,0
2024-01-22 14:24:22,-1,0,1139,6,0
2024-01-22 14:24:37,-1,0,1140,6,0
2024-01-22 14:24:52,-1,0,1115,6,0
2024-01-22 14:25:07,-1,0,1153,6,0
2024-01-22 14:25:22,-1,0,1367,6,0
2024-01-22 14:25:37,-1,0,1353,6,0
2024-01-22 14:25:52,-1,0,1216,6,0
2024-01-22 14:26:07,589,3,1187,6,0
2024-01-22 14:26:22,604,3,1439,6,0
2024-01-22 14:26:37,604,3,1244,6,0
2024-01-22 14:26:52,604,3,1233,6,0
2024-01-22 14:27:07,604,3,1170,6,0
2024-01-22 14:27:22,604,3,1122,6,0
2024-01-22 14:27:37,604,2,1107,6,0
2024-01-22 14:27:52,-1,0,1163,6,0
2024-01-22 14:28:07,-1,0,1663,6,0
2024-01-22 14:28:22,-1,0,1430,6,0
2024-01-22 14:28:37,-1,0,1104,7,0
2024-01-22 14:28:52,-1,0,1521,7,0
2024-01-22 14:29:07,604,2,1333,7,0
2024-01-22 14:29:22,604,2,1311,7,0
2024-01-22 14:29:37,604,2,1265,7,0
2024-01-22 14:29:52,604,2,1256,7,0
2024-01-22 14:30:07,604,2,1131,7,0
2024-01-22 14:30:22,604,2,1093,7,0
2024-01-22 14:30:37,589,2,1087,7,0
2024-01-22 14:30:52,589,2,1096,7,0
2024-01-22 14:31:07,574,2,1447,7,0
2024-01-22 14:31:22,574,2,1221,7,0
2024-01-22 14:31:37,574,2,1176,7,0
2024-01-22 14:31:52,574,2,1116,7,0
2024-01-22 14:32:07,574,2,1414,7,0
2024-01-22 14:32:22,574,2,818,7,0
2024-01-22 14:32:37,-1,0,1164,7,0
2024-01-22 14:32:52,-1,0,869,7,0
2024-01-22 14:33:07,-1,0,769,7,0
2024-01-22 14:33:22,-1,0,1157,7,0
2024-01-22 14:33:37,-1,0,1113,7,0
2024-01-22 14:33:52,-1,0,923,7,0
2024-01-22 14:34:07,-1,0,1082,7,0
2024-01-22 14:34:22,-1,0,1093,7,0
2024-01-22 14:34:37,-1,0,793,7,0
2024-01-22 14:34:52,-1,0,769,7,0
2024-01-22 14:35:07,-1,0,831,7,0
2024-01-22 14:35:22,-1,0,789,7,0
2024-01-22 14:35:37,-1,0,823,7,0
2024-01-22 14:35:52,-1,0,1064,7,0
2024-01-22 14:36:07,-1,0,1116,7,0
2024-01-22 14:36:22,-1,0,1044,7,1
2024-01-22 14:36:37,-1,0,1042,7,1
2024-01-22 14:36:52,-1,0,1034,7,1
2024-01-22 14:37:07,-1,0,1033,7,1
2024-01-22 14:37:22,-1,0,1039,7,0
2024-01-22 14:37:37,-1,0,1040,7,0
2024-01-22 14:37:52,-1,0,1034,7,0
2024-01-22 14:38:07,-1,0,1022,7,0
2024-01-22 14:38:22,-1,0,1047,7,0
2024-01-22 14:38:37,-1,0,1030,7,0
2024-01-22 14:38:52,-1,0,1020,7,0
2024-01-22 14:39:07,-1,0,981,7,0
2024-01-22 14:39:22,-1,0,978,7,0
2024-01-22 14:39:37,-1,0,1007,7,0
2024-01-22 14:39:52,-1,0,436,7,1
2024-01-22 14:40:07,-1,0,1063,7,1
2024-01-22 14:40:22,-1,0,977,7,0
2024-01-22 14:40:37,-1,0,939,7,0
2024-01-22 14:40:52,-1,0,972,7,0
2024-01-22 14:41:07,-1,0,1025,7,0
2024-01-22 14:41:22,-1,0,967,7,0
2024-01-22 14:41:37,-1,0,948,7,0
2024-01-22 14:41:52,-1,0,918,7,0
2024-01-22 14:42:07,-1,0,942,7,0
2024-01-22 14:42:22,-1,0,921,7,0
2024-01-22 14:42:37,-1,0,898,7,0
2024-01-22 14:42:52,-1,0,886,7,0
2024-01-22 14:43:07,-1,0,947,7,1
2024-01-22 14:43:22,-1,0,1067,7,0
2024-01-22 14:43:37,-1,0,991,7,0
2024-01-22 14:43:52,-1,0,665,7,0
2024-01-22 14:44:07,-1,0,638,7,0
2024-01-22 14:44:22,-1,0,1100,7,0
2024-01-22 14:44:37,-1,0,1021,7,0
2024-01-22 14:44:52,-1,0,958,7,0
2024-01-22 14:45:07,-1,0,884,7,0
2024-01-22 14:45:22,-1,0,861,7,0
2024-01-22 14:45:37,-1,0,960,7,0
2024-01-22 14:45:52,-1,0,-1,7,0
2024-01-22 14:46:07,-1,0,1019,7,0
2024-01-22 14:46:22,-1,0,-1,7,0
2024-01-22 14:46:37,-1,0,-1,7,0
2024-01-22 14:46:52,-1,0,-1,7,0
2024-01-22 14:47:07,-1,0,-1,7,0
2024-01-22 14:47:22,-1,0,-1,7,0
2024-01-22 14:47:37,-1,0,-1,7,0
2024-01-22 14:47:52,-1,0,-1,7,0
2024-01-22 14:48:07,-1,0,-1,7,0
2024-01-22 14:48:22,-1,0,-1,7,0
2024-01-22 14:48:37,-1,0,1576,7,0
2024-01-22 14:48:52,-1,0,1626,7,0
2024-01-22 14:49:07,-1,0,-1,7,0
2024-01-22 14:49:22,-1,0,-1,6,0
2024-01-22 14:49:37,-1,0,-1,6,0
2024-01-22 14:49:52,-1,0,-1,6,0
2024-01-22 14:50:07,-1,0,-1,6,0
2024-01-22 14:50:22,-1,0,-1,6,0
2024-01-22 14:50:37,-1,0,-1,6,0
2024-01-22 14:50:52,-1,0,-1,6,0
2024-01-22 14:51:07,-1,0,-1,6,0
2024-01-22 14:51:22,-1,0,-1,6,0
2024-01-22 14:51:37,-1,0,-1,6,0
2024-01-22 14:51:52,-1,0,-1,6,0
2024-01-22 14:52:07,-1,0,-1,6,0
2024-01-22 14:52:22,-1,0,-1,6,0
2024-01-22 14:52:37,-1,0,-1,6,0
2024-01-22 14:52:52,-1,0,-1,6,0
2024-01-22 14:53:07,-1,0,-1,5,0
2024-01-22 14:53:22,-1,0,-1,5,0
2024-01-22 14:53:37,-1,0,2426,5,0
2024-01-22 14:53:52,-1,0,-1,5,0
2024-01-22 14:54:07,-1,0,-1,5,0
2024-01-22 14:54:22,-1,0,-1,5,0
2024-01-22 14:54:37,-1,0,-1,5,0
2024-01-22 14:54:52,-1,0,-1,5,0
2024-01-22 14:55:07,-1,0,-1,5,0
2024-01-22 14:55:22,-1,0,-1,5,0
2024-01-22 14:55:37,-1,0,-1,5,0
2024-01-22 14:55:52,-1,0,-1,5,0
2024-01-22 14:56:07,-1,0,-1,4,0
2024-01-22 14:56:22,-1,0,-1,4,0
2024-01-22 14:56:37,-1,0,-1,4,0
2024-01-22 14:56:52,-1,0,-1,4,0
2024-01-22 14:57:07,1084,5,-1,4,0
2024-01-22 14:57:22,1084,5,-1,4,0
2024-01-22 14:57:37,1099,4,-1,4,0
2024-01-22 14:57:52,-1,0,-1,4,0
2024-01-22 14:58:07,-1,0,-1,4,0
2024-01-22 14:58:22,-1,0,-1,4,0
2024-01-22 14:58:37,1159,5,-1,4,0
2024-01-22 14:58:52,1174,4,-1,4,0
2024-01-22 14:59:07,1174,4,-1,4,0
2024-01-22 14:59:22,1204,5,-1,4,0
2024-01-22 14:59:37,-1,0,-1,3,0
2024-01-22 14:59:52,-1,0,-1,3,0
2024-01-22 15:00:07,1219,4,-1,3,0
2024-01-22 15:00:22,1204,3,-1,3,0
2024-01-22 15:00:37,1204,3,-1,3,0
2024-01-22 15:00:52,1189,2,-1,3,0
2024-01-22 15:01:07,1189,2,-1,3,0
2024-01-22 15:01:22,1204,2,-1,3,0
2024-01-22 15:01:37,1189,2,-1,3,0
2024-01-22 15:01:52,1189,2,-1,3,0
2024-01-22 15:02:07,1204,2,2136,3,0
2024-01-22 15:02:22,1189,2,-1,3,0
2024-01-22 15:02:37,1189,2,-1,3,0
2024-01-22 15:02:52,1204,2,-1,3,0
2024-01-22 15:03:07,1189,2,-1,3,0
2024-01-22 15:03:22,1174,2,-1,3,0
2024-01-22 15:03:37,1189,2,-1,3,0
2024-01-22 15:03:52,1174,2,-1,3,0
2024-01-22 15:04:07,1174,2,-1,3,0
2024-01-22 15:04:22,1174,2,-1,3,0
2024-01-22 15:04:37,1159,2,-1,3,0
2024-01-22 15:04:52,1159,2,-1,3,0
2024-01-22 15:05:07,1159,2,-1,3,0
2024-01-22 15:05:22,1159,2,-1,3,0
2024-01-22 15:05:37,1159,2,-1,3,0
2024-01-22 15:05:52,1159,2,-1,2,0
2024-01-22 15:06:07,1159,2,-1,2,0
2024-01-22 15:06:22,1084,2,1273,3,0
2024-01-22 15:06:37,1084,2,-1,3,0
2024-01-22 15:06:52,1084,2,-1,2,0
2024-01-22 15:07:07,1069,2,-1,2,0
2024-01-22 15:07:22,1084,2,-1,2,0
2024-01-22 15:07:37,1084,2,-1,2,0
2024-01-22 15:07:52,1069,2,-1,2,0
2024-01-22 15:08:07,1069,2,-1,2,0
2024-01-22 15:08:22,1054,2,-1,2,0
2024-01-22 15:08:37,1054,2,-1,2,0
2024-01-22 15:08:52,1039,2,-1,2,0
2024-01-22 15:09:07,1024,2,-1,2,0
2024-01-22 15:09:22,1024,2,-1,2,0
2024-01-22 15:09:37,1009,2,-1,2,0
2024-01-22 15:09:52,1009,2,-1,2,0
2024-01-22 15:10:07,994,3,-1,2,0
2024-01-22 15:10:22,994,3,-1,2,0
2024-01-22 15:10:37,994,3,-1,2,0
2024-01-22 15:10:52,1009,2,-1,2,0
2024-01-22 15:11:07,994,2,-1,2,0
2024-01-22 15:11:22,994,2,-1,2,0
2024-01-22 15:11:37,1249,3,-1,2,0
2024-01-22 15:11:52,994,2,-1,2,0
2024-01-22 15:12:07,1249,3,-1,2,0
2024-01-22 15:12:22,994,2,-1,2,0
2024-01-22 15:12:37,994,2,-1,2,0
2024-01-22 15:12:52,964,3,-1,2,0
2024-01-22 15:13:07,1264,2,-1,2,0
2024-01-22 15:13:22,1264,2,-1,2,0
2024-01-22 15:13:37,1264,2,-1,2,0
2024-01-22 15:13:52,1264,2,-1,2,0
2024-01-22 15:14:07,1264,2,-1,2,0
2024-01-22 15:14:22,1264,2,-1,2,0
2024-01-22 15:14:37,-1,0,1114,2,0
2024-01-22 15:14:52,-1,0,-1,2,0
2024-01-22 15:15:07,-1,0,-1,2,0
2024-01-22 15:15:22,-1,0,-1,2,0
2024-01-22 15:15:37,-1,0,-1,2,0
2024-01-22 15:15:52,-1,0,-1,2,0
2024-01-22 15:16:07,-1,0,-1,2,0
2024-01-22 15:16:22,-1,0,-1,2,0
2024-01-22 15:16:37,-1,0,-1,2,0
2024-01-22 15:16:52,-1,0,-1,2,0
2024-01-22 15:17:07,-1,0,-1,2,0
2024-01-22 15:17:22,-1,0,-1,2,0
2024-01-22 15:17:37,-1,0,-1,2,0
2024-01-22 15:17:52,-1,0,-1,2,0
2024-01-22 15:18:07,-1,0,2708,2,0
2024-01-22 15:18:22,-1,0,2672,2,0
2024-01-22 15:18:37,-1,0,2595,2,0
2024-01-22 15:18:52,-1,0,2489,2,0
2024-01-22 15:19:07,-1,0,2436,2,0
2024-01-22 15:19:22,-1,0,-1,2,0
2024-01-22 15:19:37,1219,2,-1,2,0
2024-01-22 15:19:52,-1,0,1080,2,0
2024-01-22 15:20:07,-1,0,1110,2,0
2024-01-22 15:20:22,-1,0,2449,2,0
2024-01-22 15:20:37,-1,0,1079,2,0
2024-01-22 15:20:52,-1,0,2473,2,0
2024-01-22 15:21:07,-1,0,2323,2,0
2024-01-22 15:21:22,-1,0,1275,2,0
2024-01-22 15:21:37,-1,0,1338,2,0
2024-01-22 15:21:52,-1,0,1352,2,0
2024-01-22 15:22:07,-1,0,2371,3,0
2024-01-22 15:22:22,-1,0,2363,3,0
2024-01-22 15:22:37,-1,0,1322,3,0
2024-01-22 15:22:52,-1,0,1293,3,0
2024-01-22 15:23:07,-1,0,1009,3,0
2024-01-22 15:23:22,-1,0,1370,3,0
2024-01-22 15:23:37,-1,0,1144,3,0
2024-01-22 15:23:52,-1,0,1072,3,0
2024-01-22 15:24:07,-1,0,1064,3,0
2024-01-22 15:24:22,-1,0,991,3,0
2024-01-22 15:24:37,-1,0,862,3,0
2024-01-22 15:24:52,-1,0,2027,3,0
2024-01-22 15:25:07,-1,0,1198,4,0
2024-01-22 15:25:22,-1,0,1160,4,0
2024-01-22 15:25:37,-1,0,1934,4,0
2024-01-22 15:25:52,-1,0,802,3,0
2024-01-22 15:26:07,-1,0,908,4,0
2024-01-22 15:26:22,-1,0,379,4,0
2024-01-22 15:26:37,-1,0,1151,4,0
2024-01-22 15:26:52,-1,0,1191,4,0
2024-01-22 15:27:07,-1,0,1218,4,1
2024-01-22 15:27:22,-1,0,1124,4,0
2024-01-22 15:27:37,-1,0,741,4,0
2024-01-22 15:27:52,-1,0,962,4,0
2024-01-22 15:28:07,-1,0,738,4,0
2024-01-22 15:28:22,-1,0,1098,4,0
2024-01-22 15:28:37,-1,0,-1,4,0
2024-01-22 15:28:52,-1,0,-1,4,0
2024-01-22 15:29:07,-1,0,1050,4,0
2024-01-22 15:29:22,-1,0,1109,5,0
2024-01-22 15:29:37,-1,0,1019,5,0
2024-01-22 15:29:52,-1,0,1023,5,0
2024-01-22 15:30:07,-1,0,1087,5,0
2024-01-22 15:30:22,-1,0,1037,5,0
2024-01-22 15:30:37,-1,0,1015,5,0
2024-01-22 15:30:52,-1,0,1229,5,0
2024-01-22 15:31:07,-1,0,1302,5,0
2024-01-22 15:31:22,-1,0,1228,5,0
2024-01-22 15:31:37,-1,0,1216,5,0
2024-01-22 15:31:52,-1,0,1117,6,0
2024-01-22 15:32:07,-1,0,1099,6,0
2024-01-22 15:32:22,-1,0,1043,6,0
2024-01-22 15:32:37,-1,0,1026,6,0
2024-01-22 15:32:52,-1,0,1035,6,0
2024-01-22 15:33:07,-1,0,1023,6,0
2024-01-22 15:33:22,-1,0,1129,6,0
2024-01-22 15:33:37,-1,0,1114,6,0
2024-01-22 15:33:52,-1,0,1104,6,0
2024-01-22 15:34:07,-1,0,1050,6,0
2024-01-22 15:34:22,-1,0,1055,6,0
2024-01-22 15:34:37,-1,0,1135,6,0
2024-01-22 15:34:52,-1,0,1079,6,0
2024-01-22 15:35:07,-1,0,1097,6,0
2024-01-22 15:35:22,-1,0,1116,6,0
2024-01-22 15:35:37,-1,0,1021,6,0
2024-01-22 15:35:52,-1,0,1104,6,0
2024-01-22 15:36:07,-1,0,1178,6,0
2024-01-22 15:36:22,-1,0,1195,6,0
2024-01-22 15:36:37,-1,0,1164,7,0
2024-01-22 15:36:52,-1,0,1138,7,0
2024-01-22 15:37:07,-1,0,1128,7,0
2024-01-22 15:37:22,-1,0,1139,7,0
2024-01-22 15:37:37,-1,0,-1,7,0
2024-01-22 15:37:52,-1,0,-1,7,0
2024-01-22 15:38:07,-1,0,1151,7,0
2024-01-22 15:38:22,-1,0,1162,7,0
2024-01-22 15:38:37,-1,0,1248,7,0
2024-01-22 15:38:52,-1,0,1217,7,0
2024-01-22 15:39:07,-1,0,1247,7,0
2024-01-22 15:39:22,-1,0,1138,7,0
2024-01-22 15:39:37,-1,0,1097,7,0
2024-01-22 15:39:52,-1,0,-1,7,0
2024-01-22 15:40:07,-1,0,-1,7,0
2024-01-22 15:40:22,-1,0,-1,7,0
2024-01-22 15:40:37,-1,0,1051,7,0
2024-01-22 15:40:52,-1,0,-1,7,0
2024-01-22 15:41:07,-1,0,-1,7,0
2024-01-22 15:41:22,-1,0,-1,7,0
2024-01-22 15:41:37,-1,0,-1,6,0
2024-01-22 15:41:52,-1,0,-1,6,0
2024-01-22 15:42:07,-1,0,-1,6,0
2024-01-22 15:42:22,-1,0,-1,6,0
2024-01-22 15:42:37,-1,0,-1,6,0
2024-01-22 15:42:52,-1,0,-1,6,0
2024-01-22 15:43:07,-1,0,-1,6,0
2024-01-22 15:43:22,-1,0,-1,6,0
2024-01-22 15:43:37,-1,0,-1,6,0
2024-01-22 15:43:52,-1,0,-1,6,0
2024-01-22 15:44:07,-1,0,-1,6,0
2024-01-22 15:44:22,-1,0,-1,6,0
2024-01-22 15:44:37,-1,0,-1,6,0
2024-01-22 15:44:52,-1,0,-1,6,0
2024-01-22 15:45:07,-1,0,-1,6,0
2024-01-22 15:45:22,-1,0,-1,6,0
2024-01-22 15:45:37,-1,0,1125,6,0
2024-01-22 15:45:52,-1,0,-1,6,0
2024-01-22 15:46:07,-1,0,-1,6,0
2024-01-22 15:46:22,-1,0,-1,6,0
2024-01-22 15:46:37,-1,0,-1,6,0
2024-01-22 15:46:52,-1,0,-1,6,0
2024-01-22 15:47:07,-1,0,-1,6,0
2024-01-22 15:47:22,-1,0,-1,5,0
2024-01-22 15:47:37,-1,0,-1,5,0
2024-01-22 15:47:52,-1,0,-1,5,0
2024-01-22 15:48:07,-1,0,-1,5,0
2024-01-22 15:48:22,-1,0,-1,5,0
2024-01-22 15:48:37,-1,0,-1,5,0
2024-01-22 15:48:52,-1,0,-1,5,0
2024-01-22 15:49:07,-1,0,-1,5,0
2024-01-22 15:49:22,-1,0,-1,5,0
2024-01-22 15:49:37,-1,0,-1,5,0
2024-01-22 15:49:52,-1,0,-1,5,0
2024-01-22 15:50:07,-1,0,-1,5,0
2024-01-22 15:50:22,-1,0,-1,5,0
2024-01-22 15:50:37,-1,0,-1,4,0
2024-01-22 15:50:52,-1,0,-1,4,0
2024-01-22 15:51:07,-1,0,-1,4,0
2024-01-22 15:51:22,-1,0,-1,4,0
2024-01-22 15:51:37,-1,0,-1,4,0
2024-01-22 15:51:52,-1,0,-1,4,0
2024-01-22 15:52:07,-1,0,-1,4,0
2024-01-22 15:52:22,-1,0,-1,4,0
2024-01-22 15:52:37,-1,0,-1,4,0
2024-01-22 15:52:52,-1,0,-1,4,0
2024-01-22 15:53:07,-1,0,-1,4,0
2024-01-22 15:53:22,-1,0,-1,4,0
2024-01-22 15:53:37,-1,0,-1,4,0
2024-01-22 15:53:52,-1,0,-1,4,0
2024-01-22 15:54:07,-1,0,-1,3,0
2024-01-22 15:54:22,-1,0,-1,3,0
2024-01-22 15:54:37,-1,0,-1,3,0
2024-01-22 15:54:52,-1,0,-1,3,0
2024-01-22 15:55:07,-1,0,-1,3,0
2024-01-22 15:55:22,-1,0,-1,3,0
2024-01-22 15:55:37,-1,0,-1,3,0
2024-01-22 15:55:52,-1,0,-1,3,0
2024-01-22 15:56:07,-1,0,-1,3,0
2024-01-22 15:56:22,1144,5,-1,3,0
2024-01-22 15:56:37,1129,5,-1,3,0
2024-01-22 15:56:52,1129,4,-1,3,0
2024-01-22 15:57:07,1144,4,-1,3,0
2024-01-22 15:57:22,1129,4,-1,3,0
2024-01-22 15:57:37,1129,3,-1,3,0
2024-01-22 15:57:52,1144,3,-1,3,0
2024-01-22 15:58:07,1144,3,-1,3,0
2024-01-22 15:58:22,1144,3,-1,3,0
2024-01-22 15:58:37,1144,3,-1,3,0
2024-01-22 15:58:52,1144,2,-1,3,0
2024-01-22 15:59:07,1144,2,-1,3,0
2024-01-22 15:59:22,1144,2,-1,2,0
2024-01-22 15:59:37,1144,2,2152,3,0
2024-01-22 15:59:52,1144,2,2147,3,0
2024-01-22 16:00:07,1144,2,2127,3,0
2024-01-22 16:00:22,1144,2,2105,3,0
2024-01-22 16:00:37,1159,2,2059,3,0
2024-01-22 16:00:52,1159,2,2077,3,0
2024-01-22 16:01:07,1159,2,2146,3,0
2024-01-22 16:01:22,1159,2,2101,3,0
2024-01-22 16:01:37,1144,2,2177,3,0
2024-01-22 16:01:52,1114,2,2083,3,0
2024-01-22 16:02:07,1054,3,1482,3,0
2024-01-22 16:02:22,1024,4,1439,3,0
2024-01-22 16:02:37,-1,0,1382,3,0
2024-01-22 16:02:52,-1,0,1217,3,0
2024-01-22 16:03:07,-1,0,1758,3,0
2024-01-22 16:03:22,-1,0,1623,3,0
2024-01-22 16:03:37,-1,0,1542,3,0
2024-01-22 16:03:52,-1,0,1582,3,0
2024-01-22 16:04:07,-1,0,1475,3,0
2024-01-22 16:04:22,-1,0,1394,3,0
2024-01-22 16:04:37,-1,0,1299,3,0
2024-01-22 16:04:52,-1,0,1259,4,0
2024-01-22 16:05:07,-1,0,1218,4,0
2024-01-22 16:05:22,-1,0,1097,4,0
2024-01-22 16:05:37,-1,0,1110,4,0
2024-01-22 16:05:52,-1,0,928,4,0
2024-01-22 16:06:07,-1,0,916,4,0
2024-01-22 16:06:22,-1,0,1097,4,0
2024-01-22 16:06:37,-1,0,1029,4,0
2024-01-22 16:06:52,-1,0,1083,4,0
2024-01-22 16:07:07,-1,0,1002,4,0
2024-01-22 16:07:22,-1,0,1016,4,0
2024-01-22 16:07:37,-1,0,935,4,0
2024-01-22 16:07:52,-1,0,962,4,0
2024-01-22 16:08:07,-1,0,935,4,0
2024-01-22 16:08:22,-1,0,949,4,0
2024-01-22 16:08:37,-1,0,796,4,0
2024-01-22 16:08:52,-1,0,768,4,0
2024-01-22 16:09:07,-1,0,608,4,0
2024-01-22 16:09:22,-1,0,773,5,0
2024-01-22 16:09:37,-1,0,634,5,0
2024-01-22 16:09:52,-1,0,660,5,1
2024-01-22 16:10:07,-1,0,738,5,1
2024-01-22 16:10:22,-1,0,697,5,4
2024-01-22 16:10:37,-1,0,815,5,4
2024-01-22 16:10:52,-1,0,719,5,4
2024-01-22 16:11:07,-1,0,651,5,1
2024-01-22 16:11:22,-1,0,638,5,4
2024-01-22 16:11:37,-1,0,677,5,1
2024-01-22 16:11:52,-1,0,659,5,1
2024-01-22 16:12:07,-1,0,831,5,1
2024-01-22 16:12:22,-1,0,747,5,4
2024-01-22 16:12:37,-1,0,786,5,4
2024-01-22 16:12:52,-1,0,809,5,1
2024-01-22 16:13:07,-1,0,619,6,1
2024-01-22 16:13:22,-1,0,673,6,1
2024-01-22 16:13:37,-1,0,746,6,1
2024-01-22 16:13:52,-1,0,582,6,1
2024-01-22 16:14:07,-1,0,773,6,1
2024-01-22 16:14:22,-1,0,667,6,1
2024-01-22 16:14:37,-1,0,631,6,1
2024-01-22 16:14:52,-1,0,667,6,1
2024-01-22 16:15:07,-1,0,675,6,1
2024-01-22 16:15:22,-1,0,630,6,1
2024-01-22 16:15:37,-1,0,760,6,1
2024-01-22 16:15:52,-1,0,675,6,1
2024-01-22 16:16:07,-1,0,569,6,1
2024-01-22 16:16:22,-1,0,652,6,1
2024-01-22 16:16:37,-1,0,587,6,1
2024-01-22 16:16:52,-1,0,679,6,1
2024-01-22 16:17:07,-1,0,638,6,1
2024-01-22 16:17:22,-1,0,638,6,1
2024-01-22 16:17:37,-1,0,634,6,1
2024-01-22 16:17:52,-1,0,623,6,1
2024-01-22 16:18:07,-1,0,638,6,1
2024-01-22 16:18:22,-1,0,665,6,1
2024-01-22 16:18:37,-1,0,638,6,1
2024-01-22 16:18:52,-1,0,585,6,1
2024-01-22 16:19:07,-1,0,584,6,1
2024-01-22 16:19:22,-1,0,517,6,1
2024-01-22 16:19:37,-1,0,638,6,1
2024-01-22 16:19:52,-1,0,585,6,1
2024-01-22 16:20:07,-1,0,568,7,1
2024-01-22 16:20:22,-1,0,538,7,1
2024-01-22 16:20:37,-1,0,679,7,1
2024-01-22 16:20:52,-1,0,652,7,1
2024-01-22 16:21:07,-1,0,625,7,1
2024-01-22 16:21:22,-1,0,665,7,1
2024-01-22 16:21:37,-1,0,570,7,1
2024-01-22 16:21:52,-1,0,583,7,1
2024-01-22 16:22:07,-1,0,561,7,1
2024-01-22 16:22:22,-1,0,692,7,1
2024-01-22 16:22:37,-1,0,638,7,1
2024-01-22 16:22:52,-1,0,652,7,1
2024-01-22 16:23:07,-1,0,679,7,1
2024-01-22 16:23:22,-1,0,692,7,1
2024-01-22 16:23:37,-1,0,679,7,1
2024-01-22 16:23:52,-1,0,706,7,1
2024-01-22 16:24:07,-1,0,517,7,4
2024-01-22 16:24:22,-1,0,760,7,1
2024-01-22 16:24:37,-1,0,561,7,1
2024-01-22 16:24:52,-1,0,562,7,1
2024-01-22 16:25:07,-1,0,550,7,1
2024-01-22 16:25:22,-1,0,520,7,1
2024-01-22 16:25:37,-1,0,539,7,1
2024-01-22 16:25:52,-1,0,773,7,1
2024-01-22 16:26:07,-1,0,773,7,1
2024-01-22 16:26:22,-1,0,800,7,1
2024-01-22 16:26:37,-1,0,814,7,1
2024-01-22 16:26:52,-1,0,579,7,1
2024-01-22 16:27:07,-1,0,706,7,1
2024-01-22 16:27:22,-1,0,706,7,1
2024-01-22 16:27:37,-1,0,719,7,1
2024-01-22 16:27:52,-1,0,787,7,1
2024-01-22 16:28:07,-1,0,868,7,1
2024-01-22 16:28:22,-1,0,606,7,1
2024-01-22 16:28:37,-1,0,618,7,1
2024-01-22 16:28:52,-1,0,517,7,1
2024-01-22 16:29:07,-1,0,553,7,1
2024-01-22 16:29:22,-1,0,749,8,1
2024-01-22 16:29:37,-1,0,719,8,1
2024-01-22 16:29:52,-1,0,618,8,1
2024-01-22 16:30:07,-1,0,707,8,1
2024-01-22 16:30:22,-1,0,720,8,1
