"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-02 14:25:15,-1,0,237,8,4
2024-01-02 14:25:30,-1,0,244,8,4
2024-01-02 14:25:45,-1,0,219,8,4
2024-01-02 14:26:00,-1,0,211,8,4
2024-01-02 14:26:15,-1,0,236,8,4
2024-01-02 14:26:30,-1,0,237,8,4
2024-01-02 14:26:45,-1,0,251,8,4
2024-01-02 14:27:00,-1,0,243,8,4
2024-01-02 14:27:15,-1,0,280,8,4
2024-01-02 14:27:30,-1,0,256,8,4
2024-01-02 14:27:45,-1,0,250,8,4
2024-01-02 14:28:00,-1,0,233,8,4
2024-01-02 14:28:15,-1,0,202,8,4
2024-01-02 14:28:30,-1,0,226,8,4
2024-01-02 14:28:45,-1,0,213,8,4
2024-01-02 14:29:00,-1,0,291,8,4
2024-01-02 14:29:15,-1,0,291,8,4
2024-01-02 14:29:30,-1,0,294,8,4
2024-01-02 14:29:45,-1,0,271,8,4
2024-01-02 14:30:00,-1,0,292,8,4
2024-01-02 14:30:15,-1,0,299,8,4
2024-01-02 14:30:30,-1,0,299,8,1
2024-01-02 14:30:45,-1,0,281,8,1
2024-01-02 14:31:00,-1,0,257,8,1
2024-01-02 14:31:15,-1,0,232,8,1
2024-01-02 14:31:30,-1,0,222,8,1
2024-01-02 14:31:45,-1,0,235,8,1
2024-01-02 14:32:00,-1,0,260,8,1
2024-01-02 14:32:15,-1,0,230,8,1
2024-01-02 14:32:30,-1,0,272,8,1
2024-01-02 14:32:45,-1,0,245,8,1
2024-01-02 14:33:00,-1,0,259,8,1
2024-01-02 14:33:15,-1,0,234,8,1
2024-01-02 14:33:30,-1,0,328,8,1
2024-01-02 14:33:45,-1,0,251,8,1
2024-01-02 14:34:00,-1,0,258,8,1
2024-01-02 14:34:15,-1,0,268,8,1
2024-01-02 14:34:30,-1,0,269,8,1
2024-01-02 14:34:45,-1,0,238,8,1
2024-01-02 14:35:00,-1,0,218,8,1
2024-01-02 14:35:15,-1,0,197,8,1
2024-01-02 14:35:30,-1,0,245,8,1
2024-01-02 14:35:45,-1,0,190,8,1
2024-01-02 14:36:00,-1,0,217,8,1
2024-01-02 14:36:15,-1,0,299,8,1
2024-01-02 14:36:30,-1,0,256,8,1
2024-01-02 14:36:45,-1,0,211,8,1
2024-01-02 14:37:00,-1,0,211,8,1
2024-01-02 14:37:15,-1,0,232,8,1
2024-01-02 14:37:30,-1,0,216,8,1
2024-01-02 14:37:45,-1,0,314,8,1
2024-01-02 14:38:00,-1,0,283,8,1
2024-01-02 14:38:15,-1,0,213,8,1
2024-01-02 14:38:30,-1,0,226,8,1
2024-01-02 14:38:45,-1,0,218,8,1
2024-01-02 14:39:00,-1,0,213,8,1
2024-01-02 14:39:15,-1,0,244,8,1
2024-01-02 14:39:30,-1,0,235,8,1
2024-01-02 14:39:45,-1,0,228,8,1
2024-01-02 14:40:00,-1,0,216,8,1
2024-01-02 14:40:15,-1,0,228,8,1
2024-01-02 14:40:30,-1,0,215,8,1
2024-01-02 14:40:45,-1,0,235,8,1
2024-01-02 14:41:00,-1,0,260,8,1
2024-01-02 14:41:15,-1,0,203,8,1
2024-01-02 14:41:30,-1,0,198,8,1
2024-01-02 14:41:45,-1,0,184,8,1
2024-01-02 14:42:00,-1,0,299,8,1
2024-01-02 14:42:15,-1,0,253,8,1
2024-01-02 14:42:30,-1,0,267,8,1
2024-01-02 14:42:45,-1,0,251,8,1
2024-01-02 14:43:00,-1,0,235,8,1
2024-01-02 14:43:15,-1,0,229,8,1
2024-01-02 14:43:30,-1,0,225,8,1
2024-01-02 14:43:45,-1,0,229,8,1
2024-01-02 14:44:00,-1,0,230,8,1
2024-01-02 14:44:15,-1,0,215,8,1
2024-01-02 14:44:30,-1,0,195,8,1
2024-01-02 14:44:45,-1,0,185,8,1
2024-01-02 14:45:00,-1,0,210,8,1
2024-01-02 14:45:15,-1,0,214,8,1
2024-01-02 14:45:30,-1,0,187,8,1
2024-01-02 14:45:45,-1,0,232,8,1
2024-01-02 14:46:00,-1,0,199,8,1
2024-01-02 14:46:15,-1,0,196,8,1
2024-01-02 14:46:30,-1,0,214,8,1
2024-01-02 14:46:45,-1,0,188,8,1
2024-01-02 14:47:00,-1,0,171,8,1
2024-01-02 14:47:15,-1,0,212,8,1
2024-01-02 14:47:30,-1,0,191,8,1
2024-01-02 14:47:45,-1,0,187,8,1
2024-01-02 14:48:00,-1,0,179,8,1
2024-01-02 14:48:15,-1,0,197,8,1
2024-01-02 14:48:30,-1,0,185,8,1
2024-01-02 14:48:45,-1,0,170,8,1
2024-01-02 14:49:00,-1,0,188,8,1
2024-01-02 14:49:15,-1,0,188,8,1
2024-01-02 14:49:30,-1,0,185,8,1
2024-01-02 14:49:45,-1,0,171,8,1
2024-01-02 14:50:00,-1,0,170,8,1
2024-01-02 14:50:15,-1,0,154,8,1
2024-01-02 14:50:30,-1,0,145,8,1
2024-01-02 14:50:45,-1,0,137,8,1
2024-01-02 14:51:00,-1,0,251,8,1
2024-01-02 14:51:15,-1,0,142,8,1
2024-01-02 14:51:30,-1,0,117,8,1
2024-01-02 14:51:45,-1,0,110,8,1
2024-01-02 14:52:00,-1,0,94,8,1
2024-01-02 14:52:15,-1,0,92,8,1
2024-01-02 14:52:30,-1,0,91,8,1
2024-01-02 14:52:45,-1,0,94,8,1
2024-01-02 14:53:00,-1,0,140,8,1
2024-01-02 14:53:15,-1,0,130,8,1
2024-01-02 14:53:30,-1,0,95,8,1
2024-01-02 14:53:45,-1,0,120,8,1
2024-01-02 14:54:00,-1,0,112,8,1
2024-01-02 14:54:15,-1,0,100,8,1
2024-01-02 14:54:30,-1,0,107,8,1
2024-01-02 14:54:45,-1,0,84,8,1
2024-01-02 14:55:00,-1,0,95,8,1
2024-01-02 14:55:15,-1,0,223,8,1
2024-01-02 14:55:30,-1,0,112,8,1
2024-01-02 14:55:45,-1,0,105,8,1
2024-01-02 14:56:00,-1,0,101,8,1
2024-01-02 14:56:15,-1,0,109,8,1
2024-01-02 14:56:30,-1,0,85,8,1
2024-01-02 14:56:45,-1,0,107,8,1
2024-01-02 14:57:00,-1,0,267,8,1
2024-01-02 14:57:15,-1,0,255,8,1
2024-01-02 14:57:30,-1,0,254,8,1
2024-01-02 14:57:45,-1,0,254,8,1
2024-01-02 14:58:00,-1,0,245,8,1
2024-01-02 14:58:15,-1,0,242,8,1
2024-01-02 14:58:30,-1,0,95,8,1
2024-01-02 14:58:45,-1,0,255,8,1
2024-01-02 14:59:00,-1,0,264,8,1
2024-01-02 14:59:15,-1,0,101,8,1
2024-01-02 14:59:30,-1,0,114,8,1
2024-01-02 14:59:45,-1,0,292,8,1
2024-01-02 15:00:00,-1,0,269,8,1
2024-01-02 15:00:15,-1,0,269,8,1
2024-01-02 15:00:30,-1,0,269,8,1
2024-01-02 15:00:45,-1,0,250,8,1
2024-01-02 15:01:00,-1,0,254,8,1
2024-01-02 15:01:15,-1,0,250,8,1
2024-01-02 15:01:30,-1,0,254,8,1
2024-01-02 15:01:45,-1,0,241,8,1
2024-01-02 15:02:00,-1,0,232,8,1
2024-01-02 15:02:15,-1,0,244,8,1
2024-01-02 15:02:30,-1,0,301,8,1
2024-01-02 15:02:45,-1,0,248,8,1
2024-01-02 15:03:00,-1,0,239,8,1
2024-01-02 15:03:15,-1,0,268,8,1
2024-01-02 15:03:30,-1,0,233,8,1
2024-01-02 15:03:45,-1,0,289,8,1
2024-01-02 15:04:00,-1,0,108,8,1
2024-01-02 15:04:15,-1,0,255,8,1
2024-01-02 15:04:30,-1,0,244,8,1
2024-01-02 15:04:45,-1,0,291,8,1
2024-01-02 15:05:00,-1,0,292,8,1
2024-01-02 15:05:15,-1,0,298,8,1
2024-01-02 15:05:30,-1,0,277,8,1
2024-01-02 15:05:45,-1,0,256,8,1
2024-01-02 15:06:00,-1,0,248,8,1
2024-01-02 15:06:15,-1,0,237,8,1
2024-01-02 15:06:30,-1,0,125,8,1
2024-01-02 15:06:45,-1,0,248,8,1
2024-01-02 15:07:00,-1,0,342,8,1
2024-01-02 15:07:15,-1,0,102,8,1
2024-01-02 15:07:30,-1,0,121,8,1
2024-01-02 15:07:45,-1,0,110,8,1
2024-01-02 15:08:00,-1,0,241,8,1
2024-01-02 15:08:15,-1,0,243,8,1
2024-01-02 15:08:30,-1,0,115,8,1
2024-01-02 15:08:45,-1,0,89,8,1
2024-01-02 15:09:00,-1,0,253,8,1
2024-01-02 15:09:15,-1,0,184,8,1
2024-01-02 15:09:30,-1,0,253,8,1
2024-01-02 15:09:45,-1,0,148,8,1
2024-01-02 15:10:00,-1,0,133,8,1
2024-01-02 15:10:15,-1,0,128,8,1
2024-01-02 15:10:30,-1,0,174,8,1
2024-01-02 15:10:45,-1,0,206,8,1
2024-01-02 15:11:00,-1,0,118,8,1
2024-01-02 15:11:15,-1,0,149,8,1
2024-01-02 15:11:30,-1,0,154,8,1
2024-01-02 15:11:45,-1,0,141,8,1
2024-01-02 15:12:00,-1,0,231,8,1
2024-01-02 15:12:15,-1,0,168,8,1
2024-01-02 15:12:30,-1,0,143,8,1
2024-01-02 15:12:45,-1,0,145,8,1
2024-01-02 15:13:00,-1,0,140,8,1
2024-01-02 15:13:15,-1,0,152,8,1
2024-01-02 15:13:30,-1,0,139,8,1
2024-01-02 15:13:45,-1,0,174,8,1
2024-01-02 15:14:00,-1,0,166,8,1
2024-01-02 15:14:15,-1,0,140,8,1
2024-01-02 15:14:30,-1,0,131,8,1
2024-01-02 15:14:45,-1,0,209,8,1
2024-01-02 15:15:00,-1,0,192,8,1
2024-01-02 15:15:15,-1,0,127,8,1
2024-01-02 15:15:30,-1,0,170,8,1
2024-01-02 15:15:45,-1,0,131,8,1
2024-01-02 15:16:00,-1,0,115,8,1
2024-01-02 15:16:15,-1,0,144,8,1
2024-01-02 15:16:30,-1,0,142,8,1
2024-01-02 15:16:45,-1,0,138,8,1
2024-01-02 15:17:00,-1,0,125,8,1
2024-01-02 15:17:15,-1,0,156,8,1
2024-01-02 15:17:30,-1,0,138,8,1
2024-01-02 15:17:45,-1,0,247,8,1
2024-01-02 15:18:00,-1,0,133,8,1
2024-01-02 15:18:15,-1,0,422,8,1
2024-01-02 15:18:30,-1,0,438,8,1
2024-01-02 15:18:45,-1,0,155,8,1
2024-01-02 15:19:00,-1,0,530,8,1
2024-01-02 15:19:15,-1,0,530,7,1
2024-01-02 15:19:30,-1,0,760,7,1
2024-01-02 15:19:45,-1,0,308,7,1
2024-01-02 15:20:00,-1,0,436,7,1
2024-01-02 15:20:15,-1,0,450,7,1
2024-01-02 15:20:30,-1,0,218,7,1
2024-01-02 15:20:45,-1,0,503,7,1
2024-01-02 15:21:00,-1,0,503,8,1
2024-01-02 15:21:15,-1,0,157,8,1
2024-01-02 15:21:30,-1,0,166,8,1
2024-01-02 15:21:45,-1,0,145,8,1
2024-01-02 15:22:00,-1,0,154,8,1
2024-01-02 15:22:15,-1,0,557,8,1
2024-01-02 15:22:30,-1,0,194,8,1
2024-01-02 15:22:45,-1,0,160,8,1
2024-01-02 15:23:00,-1,0,814,8,1
2024-01-02 15:23:15,-1,0,150,8,1
2024-01-02 15:23:30,-1,0,155,8,1
2024-01-02 15:23:45,-1,0,155,8,1
2024-01-02 15:24:00,-1,0,841,8,1
2024-01-02 15:24:15,-1,0,841,7,1
2024-01-02 15:24:30,-1,0,154,8,1
2024-01-02 15:24:45,-1,0,658,7,1
2024-01-02 15:25:00,-1,0,1029,7,1
2024-01-02 15:25:15,-1,0,1016,7,1
2024-01-02 15:25:30,-1,0,201,7,1
2024-01-02 15:25:45,-1,0,228,7,1
2024-01-02 15:26:00,-1,0,1272,7,1
2024-01-02 15:26:15,-1,0,-1,7,1
2024-01-02 15:26:30,-1,0,170,7,1
2024-01-02 15:26:45,-1,0,192,7,1
2024-01-02 15:27:00,-1,0,162,7,1
2024-01-02 15:27:15,-1,0,209,7,1
2024-01-02 15:27:30,-1,0,216,7,1
2024-01-02 15:27:45,-1,0,180,7,1
2024-01-02 15:28:00,-1,0,174,7,1
2024-01-02 15:28:15,-1,0,209,7,1
2024-01-02 15:28:30,-1,0,172,7,1
2024-01-02 15:28:45,-1,0,155,7,1
2024-01-02 15:29:00,-1,0,155,7,1
2024-01-02 15:29:15,-1,0,170,8,1
2024-01-02 15:29:30,-1,0,132,8,1
2024-01-02 15:29:45,-1,0,171,8,1
2024-01-02 15:30:00,-1,0,146,8,1
2024-01-02 15:30:15,-1,0,137,8,1
2024-01-02 15:30:30,-1,0,180,8,1
2024-01-02 15:30:45,-1,0,155,8,1
2024-01-02 15:31:00,-1,0,148,8,1
2024-01-02 15:31:15,-1,0,147,8,1
2024-01-02 15:31:30,-1,0,142,8,1
2024-01-02 15:31:45,-1,0,140,8,1
2024-01-02 15:32:00,-1,0,162,8,1
2024-01-02 15:32:15,-1,0,198,8,1
2024-01-02 15:32:30,-1,0,223,8,1
2024-01-02 15:32:45,-1,0,202,8,1
2024-01-02 15:33:00,-1,0,193,8,1
2024-01-02 15:33:15,-1,0,158,8,1
2024-01-02 15:33:30,-1,0,158,8,1
2024-01-02 15:33:45,-1,0,163,8,1
2024-01-02 15:34:00,-1,0,159,8,1
2024-01-02 15:34:15,-1,0,158,8,1
2024-01-02 15:34:30,-1,0,159,8,1
2024-01-02 15:34:45,-1,0,176,8,1
2024-01-02 15:35:00,-1,0,171,8,4
2024-01-02 15:35:15,-1,0,168,8,4
2024-01-02 15:35:30,-1,0,168,8,4
2024-01-02 15:35:45,-1,0,159,8,4
2024-01-02 15:36:00,-1,0,170,8,4
2024-01-02 15:36:15,-1,0,181,8,4
2024-01-02 15:36:30,-1,0,168,8,4
2024-01-02 15:36:45,-1,0,166,8,4
2024-01-02 15:37:00,-1,0,170,8,4
2024-01-02 15:37:15,-1,0,174,8,1
2024-01-02 15:37:30,-1,0,182,8,1
2024-01-02 15:37:45,-1,0,184,8,1
2024-01-02 15:38:00,-1,0,177,8,1
2024-01-02 15:38:15,-1,0,191,8,1
2024-01-02 15:38:30,-1,0,201,8,1
2024-01-02 15:38:45,-1,0,181,8,1
2024-01-02 15:39:00,-1,0,180,8,1
2024-01-02 15:39:15,-1,0,172,8,1
2024-01-02 15:39:30,-1,0,201,8,1
2024-01-02 15:39:45,-1,0,204,8,1
2024-01-02 15:40:00,-1,0,192,8,1
2024-01-02 15:40:15,-1,0,184,8,1
2024-01-02 15:40:30,-1,0,173,8,1
2024-01-02 15:40:45,-1,0,174,8,1
2024-01-02 15:41:00,-1,0,155,8,1
2024-01-02 15:41:15,-1,0,171,8,1
2024-01-02 15:41:30,-1,0,167,8,1
2024-01-02 15:41:45,-1,0,186,8,1
2024-01-02 15:42:00,-1,0,196,8,1
2024-01-02 15:42:15,-1,0,216,8,1
2024-01-02 15:42:30,-1,0,192,8,1
2024-01-02 15:42:45,-1,0,255,8,1
2024-01-02 15:43:00,-1,0,252,8,1
2024-01-02 15:43:15,-1,0,209,8,1
2024-01-02 15:43:30,-1,0,294,8,1
2024-01-02 15:43:45,-1,0,251,8,1
2024-01-02 15:44:00,-1,0,288,8,1
2024-01-02 15:44:15,-1,0,211,8,1
2024-01-02 15:44:30,-1,0,193,8,1
2024-01-02 15:44:45,-1,0,215,8,1
2024-01-02 15:45:00,-1,0,229,8,1
2024-01-02 15:45:15,-1,0,251,8,1
2024-01-02 15:45:30,-1,0,201,8,1
2024-01-02 15:45:45,-1,0,198,8,1
2024-01-02 15:46:00,-1,0,228,8,1
2024-01-02 15:46:15,-1,0,244,8,1
2024-01-02 15:46:30,-1,0,254,8,1
2024-01-02 15:46:45,-1,0,230,8,1
2024-01-02 15:47:00,-1,0,270,8,1
2024-01-02 15:47:15,-1,0,337,8,1
2024-01-02 15:47:30,-1,0,290,8,1
2024-01-02 15:47:45,-1,0,295,8,1
2024-01-02 15:48:00,-1,0,329,8,1
2024-01-02 15:48:15,-1,0,239,8,1
2024-01-02 15:48:30,-1,0,217,8,1
2024-01-02 15:48:45,-1,0,207,8,1
2024-01-02 15:49:00,-1,0,205,8,1
2024-01-02 15:49:15,-1,0,190,8,1
2024-01-02 15:49:30,-1,0,297,8,1
2024-01-02 15:49:45,-1,0,279,8,1
2024-01-02 15:50:00,-1,0,240,8,1
2024-01-02 15:50:15,-1,0,196,8,1
2024-01-02 15:50:30,-1,0,205,8,1
2024-01-02 15:50:45,-1,0,189,8,1
2024-01-02 15:51:00,-1,0,181,8,1
2024-01-02 15:51:15,-1,0,238,8,1
2024-01-02 15:51:30,-1,0,209,8,1
2024-01-02 15:51:45,-1,0,246,8,1
2024-01-02 15:52:00,-1,0,237,8,1
2024-01-02 15:52:15,-1,0,228,8,1
2024-01-02 15:52:30,-1,0,224,8,1
2024-01-02 15:52:45,-1,0,213,8,1
2024-01-02 15:53:00,-1,0,339,8,1
2024-01-02 15:53:15,-1,0,318,8,1
2024-01-02 15:53:30,-1,0,248,8,1
2024-01-02 15:53:45,-1,0,285,8,1
2024-01-02 15:54:00,-1,0,323,8,1
2024-01-02 15:54:15,-1,0,323,8,1
2024-01-02 15:54:30,-1,0,266,8,1
2024-01-02 15:54:45,-1,0,280,8,1
2024-01-02 15:55:00,-1,0,278,8,1
2024-01-02 15:55:15,-1,0,395,8,1
2024-01-02 15:55:30,-1,0,318,8,1
2024-01-02 15:55:45,-1,0,250,8,1
2024-01-02 15:56:00,-1,0,249,8,1
2024-01-02 15:56:15,-1,0,301,8,1
2024-01-02 15:56:30,-1,0,253,8,1
2024-01-02 15:56:45,-1,0,248,8,1
2024-01-02 15:57:00,-1,0,273,8,1
2024-01-02 15:57:15,-1,0,638,8,1
2024-01-02 15:57:30,-1,0,692,7,1
2024-01-02 15:57:45,-1,0,625,7,1
2024-01-02 15:58:00,-1,0,328,7,1
2024-01-02 15:58:15,-1,0,363,7,1
2024-01-02 15:58:30,-1,0,352,7,1
2024-01-02 15:58:45,-1,0,275,7,1
2024-01-02 15:59:00,-1,0,293,8,1
2024-01-02 15:59:15,-1,0,272,8,1
2024-01-02 15:59:30,-1,0,276,8,1
2024-01-02 15:59:45,-1,0,262,8,1
2024-01-02 16:00:00,-1,0,557,7,1
2024-01-02 16:00:15,-1,0,705,7,1
2024-01-02 16:00:30,-1,0,706,7,1
2024-01-02 16:00:45,-1,0,402,7,1
2024-01-02 16:01:00,-1,0,746,7,1
2024-01-02 16:01:15,-1,0,760,7,1
2024-01-02 16:01:30,-1,0,342,7,1
2024-01-02 16:01:45,-1,0,329,7,1
2024-01-02 16:02:00,-1,0,854,7,1
2024-01-02 16:02:15,-1,0,868,7,1
2024-01-02 16:02:30,-1,0,895,7,1
2024-01-02 16:02:45,-1,0,892,7,1
2024-01-02 16:03:00,-1,0,895,7,1
2024-01-02 16:03:15,-1,0,908,7,1
2024-01-02 16:03:30,-1,0,895,7,1
2024-01-02 16:03:45,-1,0,611,7,1
2024-01-02 16:04:00,-1,0,922,7,1
2024-01-02 16:04:15,-1,0,290,7,1
2024-01-02 16:04:30,-1,0,1002,7,1
2024-01-02 16:04:45,-1,0,1016,7,1
2024-01-02 16:05:00,-1,0,1029,7,1
2024-01-02 16:05:15,-1,0,1016,7,1
2024-01-02 16:05:30,-1,0,1029,7,1
2024-01-02 16:05:45,-1,0,1016,7,1
2024-01-02 16:06:00,-1,0,854,7,1
2024-01-02 16:06:15,-1,0,868,7,1
2024-01-02 16:06:30,-1,0,881,7,1
2024-01-02 16:06:45,-1,0,893,7,1
2024-01-02 16:07:00,-1,0,1002,7,1
2024-01-02 16:07:15,-1,0,1029,7,1
2024-01-02 16:07:30,-1,0,908,7,1
2024-01-02 16:07:45,-1,0,1079,8,1
2024-01-02 16:08:00,-1,0,1083,8,1
2024-01-02 16:08:15,-1,0,1078,8,1
2024-01-02 16:08:30,-1,0,1232,8,1
2024-01-02 16:08:45,-1,0,1097,8,1
2024-01-02 16:09:00,-1,0,1100,8,1
2024-01-02 16:09:15,-1,0,931,8,1
2024-01-02 16:09:30,-1,0,924,8,1
2024-01-02 16:09:45,-1,0,1191,8,1
2024-01-02 16:10:00,-1,0,1178,8,1
2024-01-02 16:10:15,-1,0,1144,8,1
2024-01-02 16:10:30,-1,0,1367,8,1
2024-01-02 16:10:45,-1,0,1394,8,4
2024-01-02 16:11:00,-1,0,1407,8,1
2024-01-02 16:11:15,-1,0,1173,8,4
2024-01-02 16:11:30,-1,0,1173,8,4
2024-01-02 16:11:45,-1,0,290,8,4
2024-01-02 16:12:00,-1,0,920,8,4
2024-01-02 16:12:15,-1,0,1205,8,4
2024-01-02 16:12:30,-1,0,934,8,4
2024-01-02 16:12:45,-1,0,885,8,4
2024-01-02 16:13:00,-1,0,-1,8,1
2024-01-02 16:13:15,-1,0,1434,8,4
2024-01-02 16:13:30,-1,0,318,8,4
2024-01-02 16:13:45,-1,0,1448,8,4
2024-01-02 16:14:00,-1,0,-1,8,4
2024-01-02 16:14:15,-1,0,1218,8,4
2024-01-02 16:14:30,-1,0,407,8,4
2024-01-02 16:14:45,-1,0,403,8,4
2024-01-02 16:15:00,-1,0,336,8,4
2024-01-02 16:15:15,-1,0,304,8,4
2024-01-02 16:15:30,-1,0,335,8,4
2024-01-02 16:15:45,-1,0,276,8,4
2024-01-02 16:16:00,-1,0,262,8,4
2024-01-02 16:16:15,-1,0,1313,8,4
2024-01-02 16:16:30,-1,0,1394,8,4
2024-01-02 16:16:45,-1,0,383,8,4
2024-01-02 16:17:00,-1,0,308,8,4
2024-01-02 16:17:15,-1,0,272,8,4
2024-01-02 16:17:30,-1,0,252,8,4
2024-01-02 16:17:45,-1,0,246,8,4
2024-01-02 16:18:00,-1,0,221,8,4
2024-01-02 16:18:15,-1,0,423,8,4
2024-01-02 16:18:30,-1,0,814,8,4
2024-01-02 16:18:45,-1,0,1488,8,4
2024-01-02 16:19:00,-1,0,282,8,4
2024-01-02 16:19:15,-1,0,868,8,4
2024-01-02 16:19:30,-1,0,814,8,4
2024-01-02 16:19:45,-1,0,1343,8,4
2024-01-02 16:20:00,-1,0,1555,7,4
2024-01-02 16:20:15,-1,0,1276,8,1
2024-01-02 16:20:30,-1,0,245,8,4
2024-01-02 16:20:45,-1,0,226,8,4
2024-01-02 16:21:00,-1,0,1272,8,4
2024-01-02 16:21:15,-1,0,1318,8,4
2024-01-02 16:21:30,-1,0,1330,8,4
2024-01-02 16:21:45,-1,0,1342,8,4
2024-01-02 16:22:00,-1,0,1367,8,4
2024-01-02 16:22:15,-1,0,1375,8,4
2024-01-02 16:22:30,-1,0,1350,8,4
2024-01-02 16:22:45,-1,0,1349,7,4
2024-01-02 16:23:00,-1,0,1387,7,4
2024-01-02 16:23:15,-1,0,1409,7,4
2024-01-02 16:23:30,-1,0,1425,7,4
2024-01-02 16:23:45,-1,0,841,7,4
2024-01-02 16:24:00,-1,0,1442,8,4
2024-01-02 16:24:15,-1,0,374,8,4
2024-01-02 16:24:30,-1,0,350,8,4
2024-01-02 16:24:45,-1,0,268,8,4
2024-01-02 16:25:00,-1,0,322,8,4
2024-01-02 16:25:15,-1,0,268,8,4
2024-01-02 16:25:30,-1,0,248,8,4
2024-01-02 16:25:45,-1,0,244,8,4
2024-01-02 16:26:00,-1,0,319,8,4
2024-01-02 16:26:15,-1,0,274,7,4
2024-01-02 16:26:30,-1,0,310,7,4
2024-01-02 16:26:45,-1,0,295,7,4
2024-01-02 16:27:00,-1,0,281,7,4
2024-01-02 16:27:15,-1,0,281,7,4
2024-01-02 16:27:30,-1,0,288,7,4
2024-01-02 16:27:45,-1,0,234,7,4
2024-01-02 16:28:00,-1,0,276,7,4
2024-01-02 16:28:15,-1,0,221,8,4
2024-01-02 16:28:30,-1,0,225,8,4
2024-01-02 16:28:45,-1,0,214,8,4
2024-01-02 16:29:00,-1,0,201,8,4
2024-01-02 16:29:15,-1,0,203,8,4
2024-01-02 16:29:30,-1,0,203,8,4
2024-01-02 16:29:45,-1,0,191,8,4
2024-01-02 16:30:00,-1,0,209,8,4
2024-01-02 16:30:15,-1,0,205,8,4
2024-01-02 16:30:30,-1,0,238,8,4
2024-01-02 16:30:45,-1,0,273,8,4
2024-01-02 16:31:00,-1,0,292,8,4
2024-01-02 16:31:15,-1,0,264,8,4
2024-01-02 16:31:30,-1,0,231,8,4
2024-01-02 16:31:45,-1,0,222,8,4
2024-01-02 16:32:00,-1,0,233,8,4
2024-01-02 16:32:15,-1,0,800,8,4
2024-01-02 16:32:30,-1,0,233,8,4
2024-01-02 16:32:45,-1,0,303,8,4
2024-01-02 16:33:00,-1,0,255,8,4
2024-01-02 16:33:15,-1,0,228,8,4
2024-01-02 16:33:30,-1,0,908,8,4
2024-01-02 16:33:45,-1,0,339,8,4
2024-01-02 16:34:00,-1,0,238,8,4
2024-01-02 16:34:15,-1,0,543,8,4
2024-01-02 16:34:30,-1,0,233,8,4
2024-01-02 16:34:45,-1,0,197,8,4
2024-01-02 16:35:00,-1,0,467,8,4
2024-01-02 16:35:15,-1,0,353,8,4
2024-01-02 16:35:30,-1,0,305,8,4
2024-01-02 16:35:45,-1,0,266,8,1
2024-01-02 16:36:00,-1,0,338,8,4
2024-01-02 16:36:15,-1,0,309,8,4
2024-01-02 16:36:30,-1,0,251,8,4
2024-01-02 16:36:45,-1,0,321,8,4
2024-01-02 16:37:00,-1,0,299,8,4
2024-01-02 16:37:15,-1,0,841,8,4
2024-01-02 16:37:30,-1,0,240,8,4
2024-01-02 16:37:45,-1,0,308,8,1
2024-01-02 16:38:00,-1,0,321,8,4
2024-01-02 16:38:15,-1,0,247,8,4
2024-01-02 16:38:30,-1,0,340,8,4
2024-01-02 16:38:45,-1,0,293,8,4
2024-01-02 16:39:00,-1,0,271,8,4
2024-01-02 16:39:15,-1,0,935,8,4
2024-01-02 16:39:30,-1,0,1340,8,4
2024-01-02 16:39:45,-1,0,266,8,4
2024-01-02 16:40:00,-1,0,246,8,4
2024-01-02 16:40:15,-1,0,276,8,4
2024-01-02 16:40:30,-1,0,269,8,4
2024-01-02 16:40:45,-1,0,908,8,4
2024-01-02 16:41:00,-1,0,252,8,4
2024-01-02 16:41:15,-1,0,868,8,4
2024-01-02 16:41:30,-1,0,1299,8,4
2024-01-02 16:41:45,-1,0,1286,8,4
2024-01-02 16:42:00,-1,0,299,8,4
2024-01-02 16:42:15,-1,0,305,8,4
2024-01-02 16:42:30,-1,0,814,8,4
2024-01-02 16:42:45,-1,0,935,8,4
2024-01-02 16:43:00,-1,0,1353,8,4
2024-01-02 16:43:15,-1,0,1367,8,4
2024-01-02 16:43:30,-1,0,1340,8,1
2024-01-02 16:43:45,-1,0,868,8,4
2024-01-02 16:44:00,-1,0,257,8,4
2024-01-02 16:44:15,-1,0,255,8,4
2024-01-02 16:44:30,-1,0,1313,8,1
2024-01-02 16:44:45,-1,0,1353,8,4
2024-01-02 16:45:00,-1,0,1353,8,4
2024-01-02 16:45:15,-1,0,1340,8,4
2024-01-02 16:45:30,-1,0,1340,8,4
2024-01-02 16:45:45,-1,0,1340,8,4
2024-01-02 16:46:00,-1,0,1340,8,4
2024-01-02 16:46:15,-1,0,1326,8,4
2024-01-02 16:46:30,-1,0,293,8,4
2024-01-02 16:46:45,-1,0,220,8,4
2024-01-02 16:47:00,-1,0,401,8,4
2024-01-02 16:47:15,-1,0,935,8,4
2024-01-02 16:47:30,-1,0,325,8,4
2024-01-02 16:47:45,-1,0,274,8,4
2024-01-02 16:48:00,-1,0,685,8,4
2024-01-02 16:48:15,-1,0,711,8,4
2024-01-02 16:48:30,-1,0,1461,8,4
2024-01-02 16:48:45,-1,0,1501,8,4
2024-01-02 16:49:00,-1,0,1501,8,4
2024-01-02 16:49:15,-1,0,736,8,4
2024-01-02 16:49:30,-1,0,895,8,4
2024-01-02 16:49:45,-1,0,881,8,4
