"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-02-13 23:28:00,0.83,3.241,NA
2021-02-13 23:29:00,0.803,3.128,NA
2021-02-13 23:30:00,0.733,2.944,NA
2021-02-13 23:31:00,0.691,2.81,NA
2021-02-13 23:32:00,0.589,2.558,NA
2021-02-13 23:33:00,0.563,2.529,NA
2021-02-13 23:34:00,0.599,2.656,NA
2021-02-13 23:35:00,0.878,3.265,NA
2021-02-13 23:36:00,1.04,3.624,NA
2021-02-13 23:37:00,1.04,3.666,NA
2021-02-13 23:38:00,1.059,3.785,NA
2021-02-13 23:39:00,0.997,3.778,NA
2021-02-13 23:40:00,0.938,3.666,NA
2021-02-13 23:41:00,0.915,3.618,NA
2021-02-13 23:42:00,0.908,3.539,NA
2021-02-13 23:43:00,0.724,3.116,NA
2021-02-13 23:44:00,0.441,2.482,NA
2021-02-13 23:45:00,0.37,2.325,NA
2021-02-13 23:46:00,0.338,2.216,NA
2021-02-13 23:47:00,0.341,2.123,NA
2021-02-13 23:48:00,0.376,2.207,NA
2021-02-13 23:49:00,0.399,2.227,NA
2021-02-13 23:50:00,0.424,2.285,NA
2021-02-13 23:51:00,0.433,2.332,NA
2021-02-13 23:52:00,0.386,2.234,NA
2021-02-13 23:53:00,0.366,2.164,NA
2021-02-13 23:54:00,0.352,2.179,NA
2021-02-13 23:55:00,0.368,2.224,NA
2021-02-13 23:56:00,0.348,2.116,NA
2021-02-13 23:57:00,0.358,2.061,NA
2021-02-13 23:58:00,0.366,2.026,NA
2021-02-13 23:59:00,0.412,2.094,NA
2021-02-14,0.471,2.19,NA
2021-02-14 00:01:00,0.618,2.296,NA
2021-02-14 00:02:00,0.714,2.361,NA
2021-02-14 00:03:00,0.776,2.42,NA
2021-02-14 00:04:00,0.866,2.557,NA
2021-02-14 00:05:00,0.924,2.688,NA
2021-02-14 00:06:00,0.915,2.613,NA
2021-02-14 00:07:00,0.897,2.547,NA
2021-02-14 00:08:00,0.912,2.502,NA
2021-02-14 00:09:00,0.86,2.394,NA
2021-02-14 00:10:00,0.803,2.324,NA
2021-02-14 00:11:00,0.719,2.111,NA
2021-02-14 00:12:00,0.638,1.875,NA
2021-02-14 00:13:00,0.506,1.533,NA
2021-02-14 00:14:00,0.437,1.351,NA
2021-02-14 00:15:00,0.445,1.354,NA
2021-02-14 00:16:00,0.496,1.504,NA
2021-02-14 00:17:00,0.572,1.708,NA
2021-02-14 00:18:00,0.575,1.736,NA
2021-02-14 00:19:00,0.608,1.832,NA
2021-02-14 00:20:00,0.653,1.952,NA
2021-02-14 00:21:00,0.728,2.151,NA
2021-02-14 00:22:00,0.898,2.568,NA
2021-02-14 00:23:00,0.96,2.725,NA
2021-02-14 00:24:00,0.944,2.648,NA
2021-02-14 00:25:00,0.816,2.293,NA
2021-02-14 00:26:00,0.771,2.144,NA
2021-02-14 00:27:00,0.715,2.097,NA
2021-02-14 00:28:00,0.76,2.131,NA
2021-02-14 00:29:00,0.822,2.294,NA
2021-02-14 00:30:00,0.829,2.294,NA
2021-02-14 00:31:00,0.86,2.316,NA
2021-02-14 00:32:00,0.978,2.499,NA
2021-02-14 00:33:00,1.031,2.625,NA
2021-02-14 00:34:00,1.184,2.903,NA
2021-02-14 00:35:00,1.281,3.118,NA
2021-02-14 00:36:00,1.287,3.176,NA
2021-02-14 00:37:00,1.194,2.997,NA
2021-02-14 00:38:00,1.142,2.848,NA
2021-02-14 00:39:00,1,2.524,NA
2021-02-14 00:40:00,0.961,2.432,NA
2021-02-14 00:41:00,0.892,2.29,NA
2021-02-14 00:42:00,0.839,2.171,NA
2021-02-14 00:43:00,0.693,1.763,NA
2021-02-14 00:44:00,0.647,1.585,NA
2021-02-14 00:45:00,0.649,1.482,NA
2021-02-14 00:46:00,0.654,1.464,NA
2021-02-14 00:47:00,0.635,1.355,NA
2021-02-14 00:48:00,0.619,1.279,NA
2021-02-14 00:49:00,0.738,1.378,NA
2021-02-14 00:50:00,0.752,1.35,NA
2021-02-14 00:51:00,0.762,1.394,NA
2021-02-14 00:52:00,0.77,1.434,NA
2021-02-14 00:53:00,0.745,1.438,NA
2021-02-14 00:54:00,0.747,1.456,NA
2021-02-14 00:55:00,0.742,1.474,NA
2021-02-14 00:56:00,0.755,1.547,NA
2021-02-14 00:57:00,0.729,1.566,NA
2021-02-14 00:58:00,0.662,1.468,NA
2021-02-14 00:59:00,0.661,1.524,NA
2021-02-14 01:00:00,0.661,1.527,NA
2021-02-14 01:01:00,0.745,1.805,NA
2021-02-14 01:02:00,0.772,1.947,NA
2021-02-14 01:03:00,0.735,1.889,NA
2021-02-14 01:04:00,0.719,1.809,NA
2021-02-14 01:05:00,0.721,1.773,NA
2021-02-14 01:06:00,0.645,1.655,NA
2021-02-14 01:07:00,0.641,1.689,NA
2021-02-14 01:08:00,0.629,1.606,NA
2021-02-14 01:09:00,0.556,1.399,NA
2021-02-14 01:10:00,0.474,1.1,NA
2021-02-14 01:11:00,0.454,0.997,NA
2021-02-14 01:12:00,0.489,1.012,NA
2021-02-14 01:13:00,0.501,1.077,NA
2021-02-14 01:14:00,0.493,1.088,NA
2021-02-14 01:15:00,0.451,1.01,NA
2021-02-14 01:16:00,0.403,0.929,NA
2021-02-14 01:17:00,0.448,1.097,NA
2021-02-14 01:18:00,0.428,1.141,NA
2021-02-14 01:19:00,0.425,1.146,NA
2021-02-14 01:20:00,0.426,1.194,NA
2021-02-14 01:21:00,0.439,1.274,NA
2021-02-14 01:22:00,0.529,1.485,NA
2021-02-14 01:23:00,0.511,1.43,NA
2021-02-14 01:24:00,0.519,1.403,NA
2021-02-14 01:25:00,0.489,1.331,NA
2021-02-14 01:26:00,0.456,1.213,NA
2021-02-14 01:27:00,0.466,1.177,NA
2021-02-14 01:28:00,0.474,1.182,NA
2021-02-14 01:29:00,0.461,1.102,NA
2021-02-14 01:30:00,0.373,0.842,NA
2021-02-14 01:31:00,0.423,0.915,NA
2021-02-14 01:32:00,0.448,0.954,NA
2021-02-14 01:33:00,0.479,0.962,NA
2021-02-14 01:34:00,0.494,0.992,NA
2021-02-14 01:35:00,0.506,1.026,NA
2021-02-14 01:36:00,0.588,1.145,NA
2021-02-14 01:37:00,0.646,1.281,NA
2021-02-14 01:38:00,0.664,1.39,NA
2021-02-14 01:39:00,0.611,1.299,NA
2021-02-14 01:40:00,0.596,1.244,NA
2021-02-14 01:41:00,0.672,1.397,NA
2021-02-14 01:42:00,0.651,1.345,NA
2021-02-14 01:43:00,0.693,1.32,NA
2021-02-14 01:44:00,0.665,1.294,NA
2021-02-14 01:45:00,0.622,1.298,NA
2021-02-14 01:46:00,0.721,1.445,NA
2021-02-14 01:47:00,0.848,1.663,NA
2021-02-14 01:48:00,0.946,1.919,NA
2021-02-14 01:49:00,0.906,1.86,NA
2021-02-14 01:50:00,0.881,1.809,NA
2021-02-14 01:51:00,0.901,1.89,NA
2021-02-14 01:52:00,0.899,1.939,NA
2021-02-14 01:53:00,0.947,1.941,NA
2021-02-14 01:54:00,0.952,1.965,NA
2021-02-14 01:55:00,0.927,1.924,NA
2021-02-14 01:56:00,0.826,1.697,NA
2021-02-14 01:57:00,0.79,1.594,NA
2021-02-14 01:58:00,0.832,1.734,NA
2021-02-14 01:59:00,0.848,1.872,NA
2021-02-14 02:00:00,0.879,1.992,NA
2021-02-14 02:01:00,0.885,2.057,NA
2021-02-14 02:02:00,0.834,1.902,NA
2021-02-14 02:03:00,0.919,1.965,NA
2021-02-14 02:04:00,1.005,2.124,NA
2021-02-14 02:05:00,1.149,2.337,NA
2021-02-14 02:06:00,1.192,2.417,NA
2021-02-14 02:07:00,1.19,2.378,NA
2021-02-14 02:08:00,1.172,2.33,NA
2021-02-14 02:09:00,1.121,2.179,NA
2021-02-14 02:10:00,1.22,2.384,NA
2021-02-14 02:11:00,1.184,2.363,NA
2021-02-14 02:12:00,1.021,2.042,NA
2021-02-14 02:13:00,0.845,1.702,NA
2021-02-14 02:14:00,0.78,1.592,NA
2021-02-14 02:15:00,0.683,1.425,NA
2021-02-14 02:16:00,0.705,1.388,NA
2021-02-14 02:17:00,0.821,1.691,NA
2021-02-14 02:18:00,0.761,1.631,NA
2021-02-14 02:19:00,0.664,1.442,NA
2021-02-14 02:20:00,0.671,1.458,NA
2021-02-14 02:21:00,0.734,1.663,NA
2021-02-14 02:22:00,0.891,2.004,NA
2021-02-14 02:23:00,1.017,2.258,NA
2021-02-14 02:24:00,1.146,2.594,NA
2021-02-14 02:25:00,1.068,2.456,NA
2021-02-14 02:26:00,1.017,2.332,NA
2021-02-14 02:27:00,1.054,2.472,NA
2021-02-14 02:28:00,1.066,2.562,NA
2021-02-14 02:29:00,1.052,2.562,NA
2021-02-14 02:30:00,1.021,2.549,NA
2021-02-14 02:31:00,0.863,2.208,NA
2021-02-14 02:32:00,0.751,1.917,NA
2021-02-14 02:33:00,0.666,1.729,NA
2021-02-14 02:34:00,0.674,1.737,NA
2021-02-14 02:35:00,0.679,1.609,NA
2021-02-14 02:36:00,0.777,1.684,NA
2021-02-14 02:37:00,0.86,1.823,NA
2021-02-14 02:38:00,0.816,1.714,NA
2021-02-14 02:39:00,0.835,1.743,NA
2021-02-14 02:40:00,0.831,1.818,NA
2021-02-14 02:41:00,0.834,1.849,NA
2021-02-14 02:42:00,0.854,1.967,NA
2021-02-14 02:43:00,0.881,2.089,NA
2021-02-14 02:44:00,0.841,2.064,NA
2021-02-14 02:45:00,0.729,1.925,NA
2021-02-14 02:46:00,0.749,2.053,NA
2021-02-14 02:47:00,0.791,2.232,NA
2021-02-14 02:48:00,0.818,2.194,NA
2021-02-14 02:49:00,0.874,2.348,NA
2021-02-14 02:50:00,0.879,2.345,NA
2021-02-14 02:51:00,0.855,2.307,NA
2021-02-14 02:52:00,0.885,2.45,NA
2021-02-14 02:53:00,0.855,2.414,NA
2021-02-14 02:54:00,0.864,2.54,NA
2021-02-14 02:55:00,0.773,2.347,NA
2021-02-14 02:56:00,0.76,2.353,NA
2021-02-14 02:57:00,0.661,2.191,NA
2021-02-14 02:58:00,0.664,2.204,NA
2021-02-14 02:59:00,0.78,2.371,NA
2021-02-14 03:00:00,0.834,2.494,NA
2021-02-14 03:01:00,0.841,2.504,NA
2021-02-14 03:02:00,0.901,2.612,NA
2021-02-14 03:03:00,0.927,2.564,NA
2021-02-14 03:04:00,0.982,2.618,NA
2021-02-14 03:05:00,1.055,2.682,NA
2021-02-14 03:06:00,1.127,2.835,NA
2021-02-14 03:07:00,1.095,2.847,NA
2021-02-14 03:08:00,0.978,2.674,NA
2021-02-14 03:09:00,0.947,2.58,NA
2021-02-14 03:10:00,0.936,2.528,NA
2021-02-14 03:11:00,0.932,2.543,NA
2021-02-14 03:12:00,0.983,2.65,NA
2021-02-14 03:13:00,0.936,2.676,NA
2021-02-14 03:14:00,0.85,2.589,NA
2021-02-14 03:15:00,0.738,2.376,NA
2021-02-14 03:16:00,0.727,2.375,NA
2021-02-14 03:17:00,0.749,2.369,NA
2021-02-14 03:18:00,0.831,2.427,NA
2021-02-14 03:19:00,0.896,2.524,NA
2021-02-14 03:20:00,0.98,2.802,NA
2021-02-14 03:21:00,1.009,2.785,NA
2021-02-14 03:22:00,1.094,2.992,NA
2021-02-14 03:23:00,1.116,3.043,NA
2021-02-14 03:24:00,1.232,3.095,NA
2021-02-14 03:25:00,1.225,3.003,NA
2021-02-14 03:26:00,1.152,2.943,NA
2021-02-14 03:27:00,1.049,2.885,NA
2021-02-14 03:28:00,0.96,2.652,NA
2021-02-14 03:29:00,0.951,2.603,NA
2021-02-14 03:30:00,0.806,2.495,NA
2021-02-14 03:31:00,0.764,2.388,NA
2021-02-14 03:32:00,0.672,2.322,NA
2021-02-14 03:33:00,0.633,2.324,NA
2021-02-14 03:34:00,0.628,2.429,NA
2021-02-14 03:35:00,0.606,2.455,NA
2021-02-14 03:36:00,0.594,2.33,NA
2021-02-14 03:37:00,0.531,2.224,NA
2021-02-14 03:38:00,0.545,2.174,NA
2021-02-14 03:39:00,0.598,2.179,NA
2021-02-14 03:40:00,0.627,2.26,NA
2021-02-14 03:41:00,0.69,2.4,NA
2021-02-14 03:42:00,0.75,2.582,NA
2021-02-14 03:43:00,0.817,2.701,NA
2021-02-14 03:44:00,0.828,2.755,NA
2021-02-14 03:45:00,0.803,2.774,NA
2021-02-14 03:46:00,0.799,2.849,NA
2021-02-14 03:47:00,0.798,2.921,NA
2021-02-14 03:48:00,0.82,2.964,NA
2021-02-14 03:49:00,0.872,3.042,NA
2021-02-14 03:50:00,0.777,2.883,NA
2021-02-14 03:51:00,0.764,2.838,NA
2021-02-14 03:52:00,0.864,3.046,NA
2021-02-14 03:53:00,0.969,3.32,NA
2021-02-14 03:54:00,0.999,3.369,NA
2021-02-14 03:55:00,0.99,3.323,NA
2021-02-14 03:56:00,0.897,3.201,NA
2021-02-14 03:57:00,0.874,3.217,NA
2021-02-14 03:58:00,0.942,3.378,NA
2021-02-14 03:59:00,0.994,3.481,NA
2021-02-14 04:00:00,1.246,3.794,NA
2021-02-14 04:01:00,1.251,3.885,NA
2021-02-14 04:02:00,1.239,3.928,NA
2021-02-14 04:03:00,1.252,4.033,NA
2021-02-14 04:04:00,1.3,4.193,NA
2021-02-14 04:05:00,1.3,4.173,NA
2021-02-14 04:06:00,1.261,4.077,NA
2021-02-14 04:07:00,1.217,3.969,NA
2021-02-14 04:08:00,1.116,3.847,NA
2021-02-14 04:09:00,0.852,3.399,NA
2021-02-14 04:10:00,0.823,3.277,NA
2021-02-14 04:11:00,0.847,3.267,NA
2021-02-14 04:12:00,0.881,3.319,NA
2021-02-14 04:13:00,0.914,3.381,NA
2021-02-14 04:14:00,0.945,3.464,NA
2021-02-14 04:15:00,0.933,3.496,NA
2021-02-14 04:16:00,0.913,3.494,NA
2021-02-14 04:17:00,0.873,3.458,NA
2021-02-14 04:18:00,0.904,3.522,NA
2021-02-14 04:19:00,0.89,3.521,NA
2021-02-14 04:20:00,0.783,3.287,NA
2021-02-14 04:21:00,0.786,3.25,NA
2021-02-14 04:22:00,0.872,3.379,NA
2021-02-14 04:23:00,0.853,3.317,NA
2021-02-14 04:24:00,0.845,3.222,NA
2021-02-14 04:25:00,0.862,3.213,NA
2021-02-14 04:26:00,0.837,3.092,NA
2021-02-14 04:27:00,0.753,2.808,NA
2021-02-14 04:28:00,0.745,2.726,NA
2021-02-14 04:29:00,0.776,2.753,NA
2021-02-14 04:30:00,0.628,2.443,NA
2021-02-14 04:31:00,0.595,2.263,NA
2021-02-14 04:32:00,0.642,2.272,NA
2021-02-14 04:33:00,0.744,2.43,NA
2021-02-14 04:34:00,0.846,2.659,NA
2021-02-14 04:35:00,0.884,2.772,NA
2021-02-14 04:36:00,1,2.956,NA
2021-02-14 04:37:00,1.171,3.298,NA
2021-02-14 04:38:00,1.319,3.575,NA
2021-02-14 04:39:00,1.393,3.773,NA
2021-02-14 04:40:00,1.475,4.046,NA
2021-02-14 04:41:00,1.486,4.099,NA
2021-02-14 04:42:00,1.401,3.952,NA
2021-02-14 04:43:00,1.364,3.844,NA
2021-02-14 04:44:00,1.355,3.852,NA
2021-02-14 04:45:00,1.195,3.553,NA
2021-02-14 04:46:00,1.045,3.224,NA
2021-02-14 04:47:00,0.852,2.818,NA
2021-02-14 04:48:00,0.811,2.679,NA
2021-02-14 04:49:00,0.743,2.487,NA
2021-02-14 04:50:00,0.72,2.434,NA
2021-02-14 04:51:00,0.764,2.523,NA
2021-02-14 04:52:00,0.735,2.448,NA
2021-02-14 04:53:00,0.814,2.601,NA
2021-02-14 04:54:00,0.839,2.729,NA
2021-02-14 04:55:00,0.917,2.914,NA
2021-02-14 04:56:00,0.968,2.991,NA
2021-02-14 04:57:00,0.95,2.978,NA
2021-02-14 04:58:00,0.943,2.964,NA
2021-02-14 04:59:00,0.89,2.818,NA
2021-02-14 05:00:00,0.957,2.849,NA
2021-02-14 05:01:00,1.03,2.988,NA
2021-02-14 05:02:00,1.14,3.234,NA
2021-02-14 05:03:00,1.19,3.259,NA
2021-02-14 05:04:00,1.139,3.181,NA
2021-02-14 05:05:00,1.13,3.197,NA
2021-02-14 05:06:00,1.104,3.119,NA
2021-02-14 05:07:00,1.117,3.18,NA
2021-02-14 05:08:00,1.072,3.27,NA
2021-02-14 05:09:00,1.023,3.306,NA
2021-02-14 05:10:00,0.908,3.177,NA
2021-02-14 05:11:00,0.811,3.048,NA
2021-02-14 05:12:00,0.803,3.059,NA
2021-02-14 05:13:00,0.822,3.063,NA
2021-02-14 05:14:00,0.846,3.06,NA
2021-02-14 05:15:00,0.841,3.096,NA
2021-02-14 05:16:00,0.807,2.979,NA
2021-02-14 05:17:00,0.788,2.868,NA
2021-02-14 05:18:00,0.848,2.91,NA
2021-02-14 05:19:00,0.821,2.713,NA
2021-02-14 05:20:00,0.763,2.595,NA
2021-02-14 05:21:00,0.785,2.629,NA
2021-02-14 05:22:00,0.831,2.753,NA
2021-02-14 05:23:00,0.974,3.031,NA
2021-02-14 05:24:00,1.017,3.176,NA
2021-02-14 05:25:00,1,3.2,NA
2021-02-14 05:26:00,0.904,2.978,NA
2021-02-14 05:27:00,0.823,2.824,NA
2021-02-14 05:28:00,0.814,2.808,NA
2021-02-14 05:29:00,0.834,2.766,NA
2021-02-14 05:30:00,0.783,2.645,NA
2021-02-14 05:31:00,0.71,2.451,NA
2021-02-14 05:32:00,0.638,2.286,NA
2021-02-14 05:33:00,0.683,2.299,NA
2021-02-14 05:34:00,0.756,2.378,NA
2021-02-14 05:35:00,0.873,2.669,NA
2021-02-14 05:36:00,0.995,2.801,NA
2021-02-14 05:37:00,0.989,2.846,NA
2021-02-14 05:38:00,1.07,3.057,NA
2021-02-14 05:39:00,1.079,3.044,NA
2021-02-14 05:40:00,1.092,3.037,NA
2021-02-14 05:41:00,1.138,3.057,NA
2021-02-14 05:42:00,1.234,3.261,NA
2021-02-14 05:43:00,1.305,3.345,NA
2021-02-14 05:44:00,1.418,3.572,NA
2021-02-14 05:45:00,1.689,4.265,NA
2021-02-14 05:46:00,1.834,4.558,NA
2021-02-14 05:47:00,1.802,4.435,NA
2021-02-14 05:48:00,1.799,4.473,NA
2021-02-14 05:49:00,1.87,4.496,NA
2021-02-14 05:50:00,1.869,4.424,NA
2021-02-14 05:51:00,1.835,4.293,NA
2021-02-14 05:52:00,1.809,4.203,NA
2021-02-14 05:53:00,1.562,3.569,NA
2021-02-14 05:54:00,1.349,2.964,NA
2021-02-14 05:55:00,1.292,2.768,NA
2021-02-14 05:56:00,1.3,2.725,NA
2021-02-14 05:57:00,1.23,2.562,NA
2021-02-14 05:58:00,1.096,2.289,NA
2021-02-14 05:59:00,1.103,2.172,NA
2021-02-14 06:00:00,0.999,1.844,NA
2021-02-14 06:01:00,0.95,1.656,NA
2021-02-14 06:02:00,0.988,1.679,NA
2021-02-14 06:03:00,1.089,1.765,NA
2021-02-14 06:04:00,1.242,2.093,NA
2021-02-14 06:05:00,1.356,2.479,NA
2021-02-14 06:06:00,1.469,2.728,NA
2021-02-14 06:07:00,1.585,2.865,NA
2021-02-14 06:08:00,1.638,2.971,NA
2021-02-14 06:09:00,1.714,3.139,NA
2021-02-14 06:10:00,1.751,3.213,NA
2021-02-14 06:11:00,1.617,3.001,NA
2021-02-14 06:12:00,1.502,2.818,NA
2021-02-14 06:13:00,1.382,2.355,NA
2021-02-14 06:14:00,1.35,2.121,NA
2021-02-14 06:15:00,1.29,2.102,NA
2021-02-14 06:16:00,1.309,2.243,NA
2021-02-14 06:17:00,1.267,2.182,NA
2021-02-14 06:18:00,1.245,2.108,NA
2021-02-14 06:19:00,1.181,2.017,NA
2021-02-14 06:20:00,1.263,2.243,NA
2021-02-14 06:21:00,1.317,2.329,NA
2021-02-14 06:22:00,1.375,2.501,NA
2021-02-14 06:23:00,1.459,2.696,NA
2021-02-14 06:24:00,1.352,2.54,NA
2021-02-14 06:25:00,1.235,2.428,NA
2021-02-14 06:26:00,1.273,2.653,NA
2021-02-14 06:27:00,1.363,2.793,NA
2021-02-14 06:28:00,1.349,2.706,NA
2021-02-14 06:29:00,1.313,2.598,NA
2021-02-14 06:30:00,1.211,2.379,NA
2021-02-14 06:31:00,1.02,1.968,NA
2021-02-14 06:32:00,1.026,1.901,NA
2021-02-14 06:33:00,1.104,2.047,NA
2021-02-14 06:34:00,1.033,1.83,NA
2021-02-14 06:35:00,1.012,1.716,NA
2021-02-14 06:36:00,0.884,1.528,NA
2021-02-14 06:37:00,0.916,1.627,NA
2021-02-14 06:38:00,1.001,1.789,NA
2021-02-14 06:39:00,1.056,1.877,NA
2021-02-14 06:40:00,1.061,1.986,NA
2021-02-14 06:41:00,0.978,1.839,NA
2021-02-14 06:42:00,0.962,1.71,NA
2021-02-14 06:43:00,0.962,1.759,NA
2021-02-14 06:44:00,0.993,1.942,NA
2021-02-14 06:45:00,1.066,2.115,NA
2021-02-14 06:46:00,1.139,2.228,NA
2021-02-14 06:47:00,1.034,2.205,NA
2021-02-14 06:48:00,1.102,2.373,NA
2021-02-14 06:49:00,1.174,2.45,NA
2021-02-14 06:50:00,1.14,2.402,NA
2021-02-14 06:51:00,1.128,2.386,NA
2021-02-14 06:52:00,1.171,2.36,NA
2021-02-14 06:53:00,1.17,2.339,NA
2021-02-14 06:54:00,1.042,2.12,NA
2021-02-14 06:55:00,0.949,1.865,NA
2021-02-14 06:56:00,0.926,1.763,NA
2021-02-14 06:57:00,0.763,1.502,NA
2021-02-14 06:58:00,0.761,1.543,NA
2021-02-14 06:59:00,0.869,1.722,NA
2021-02-14 07:00:00,0.936,1.819,NA
2021-02-14 07:01:00,0.844,1.592,NA
2021-02-14 07:02:00,0.812,1.397,NA
2021-02-14 07:03:00,0.771,1.321,NA
2021-02-14 07:04:00,0.83,1.452,NA
2021-02-14 07:05:00,0.805,1.364,NA
2021-02-14 07:06:00,0.783,1.24,NA
2021-02-14 07:07:00,0.688,0.954,NA
2021-02-14 07:08:00,0.537,0.685,NA
2021-02-14 07:09:00,0.483,0.516,NA
2021-02-14 07:10:00,0.451,0.482,NA
2021-02-14 07:11:00,0.429,0.502,NA
2021-02-14 07:12:00,0.47,0.511,NA
2021-02-14 07:13:00,0.485,0.659,NA
2021-02-14 07:14:00,0.493,0.743,NA
2021-02-14 07:15:00,0.544,1.012,NA
2021-02-14 07:16:00,0.612,1.295,NA
2021-02-14 07:17:00,0.631,1.492,NA
2021-02-14 07:18:00,0.662,1.689,NA
2021-02-14 07:19:00,0.765,1.946,NA
2021-02-14 07:20:00,0.788,2.01,NA
2021-02-14 07:21:00,0.776,1.945,NA
2021-02-14 07:22:00,0.795,1.847,NA
2021-02-14 07:23:00,0.824,1.818,NA
2021-02-14 07:24:00,0.812,1.621,NA
2021-02-14 07:25:00,1.036,1.682,NA
2021-02-14 07:26:00,1.073,1.702,NA
2021-02-14 07:27:00,1.127,1.791,NA
2021-02-14 07:28:00,1.21,1.985,NA
2021-02-14 07:29:00,1.227,2.173,NA
2021-02-14 07:30:00,1.218,2.24,NA
2021-02-14 07:31:00,1.182,2.311,NA
2021-02-14 07:32:00,1.207,2.38,NA
2021-02-14 07:33:00,1.054,2.333,NA
2021-02-14 07:34:00,0.925,2.175,NA
2021-02-14 07:35:00,0.976,2.291,NA
2021-02-14 07:36:00,0.9,2.142,NA
2021-02-14 07:37:00,0.777,1.791,NA
2021-02-14 07:38:00,0.749,1.669,NA
2021-02-14 07:39:00,0.785,1.662,NA
2021-02-14 07:40:00,0.847,1.769,NA
2021-02-14 07:41:00,0.928,1.932,NA
2021-02-14 07:42:00,1.023,2.154,NA
2021-02-14 07:43:00,0.967,1.998,NA
2021-02-14 07:44:00,0.924,1.829,NA
2021-02-14 07:45:00,0.952,1.849,NA
2021-02-14 07:46:00,0.996,1.915,NA
2021-02-14 07:47:00,1.017,1.957,NA
2021-02-14 07:48:00,1.02,2.012,NA
2021-02-14 07:49:00,1.074,2.032,NA
2021-02-14 07:50:00,1.029,1.905,NA
2021-02-14 07:51:00,1.005,1.869,NA
2021-02-14 07:52:00,1.006,1.921,NA
2021-02-14 07:53:00,0.963,1.814,NA
2021-02-14 07:54:00,0.961,1.842,NA
2021-02-14 07:55:00,0.972,1.908,NA
2021-02-14 07:56:00,0.937,1.872,NA
2021-02-14 07:57:00,0.93,1.875,NA
2021-02-14 07:58:00,0.801,1.694,NA
2021-02-14 07:59:00,0.806,1.707,NA
2021-02-14 08:00:00,0.781,1.625,NA
2021-02-14 08:01:00,0.783,1.663,NA
2021-02-14 08:02:00,0.794,1.793,NA
2021-02-14 08:03:00,0.855,1.849,NA
2021-02-14 08:04:00,0.863,1.819,NA
2021-02-14 08:05:00,0.853,1.784,NA
2021-02-14 08:06:00,0.776,1.579,NA
2021-02-14 08:07:00,0.811,1.733,NA
2021-02-14 08:08:00,0.842,1.9,NA
2021-02-14 08:09:00,0.906,2.084,NA
2021-02-14 08:10:00,0.92,2.083,NA
2021-02-14 08:11:00,0.914,2.162,NA
2021-02-14 08:12:00,0.929,2.218,NA
2021-02-14 08:13:00,0.971,2.432,NA
2021-02-14 08:14:00,1.015,2.572,NA
2021-02-14 08:15:00,1.082,2.744,NA
2021-02-14 08:16:00,1.037,2.565,NA
2021-02-14 08:17:00,1.102,2.632,NA
2021-02-14 08:18:00,1.067,2.697,NA
2021-02-14 08:19:00,1.023,2.633,NA
2021-02-14 08:20:00,1,2.575,NA
2021-02-14 08:21:00,0.931,2.42,NA
2021-02-14 08:22:00,0.931,2.333,NA
2021-02-14 08:23:00,0.904,2.202,NA
2021-02-14 08:24:00,0.938,2.252,NA
2021-02-14 08:25:00,0.977,2.291,NA
2021-02-14 08:26:00,1.079,2.449,NA
2021-02-14 08:27:00,1.143,2.494,NA
2021-02-14 08:28:00,1.126,2.414,NA
2021-02-14 08:29:00,1.188,2.514,NA
2021-02-14 08:30:00,1.134,2.393,NA
2021-02-14 08:31:00,1.209,2.67,NA
2021-02-14 08:32:00,1.145,2.691,NA
2021-02-14 08:33:00,1.182,2.77,NA
2021-02-14 08:34:00,1.095,2.684,NA
2021-02-14 08:35:00,1.014,2.655,NA
2021-02-14 08:36:00,1.03,2.715,NA
2021-02-14 08:37:00,0.983,2.673,NA
2021-02-14 08:38:00,0.975,2.711,NA
2021-02-14 08:39:00,1.071,2.958,NA
2021-02-14 08:40:00,0.999,2.775,NA
2021-02-14 08:41:00,0.947,2.801,NA
2021-02-14 08:42:00,0.854,2.724,NA
2021-02-14 08:43:00,0.822,2.653,NA
2021-02-14 08:44:00,0.767,2.521,NA
2021-02-14 08:45:00,0.781,2.517,NA
2021-02-14 08:46:00,0.813,2.605,NA
2021-02-14 08:47:00,0.732,2.471,NA
2021-02-14 08:48:00,0.637,2.3,NA
2021-02-14 08:49:00,0.626,2.27,NA
2021-02-14 08:50:00,0.631,2.225,NA
2021-02-14 08:51:00,0.614,2.256,NA
2021-02-14 08:52:00,0.547,2.158,NA
2021-02-14 08:53:00,0.673,2.499,NA
2021-02-14 08:54:00,0.751,2.71,NA
2021-02-14 08:55:00,0.709,2.66,NA
2021-02-14 08:56:00,0.871,3.06,NA
2021-02-14 08:57:00,1.081,3.559,NA
2021-02-14 08:58:00,1.099,3.615,NA
2021-02-14 08:59:00,1.083,3.513,NA
2021-02-14 09:00:00,1.119,3.479,NA
2021-02-14 09:01:00,1.135,3.429,NA
2021-02-14 09:02:00,1.025,3.171,NA
2021-02-14 09:03:00,1.025,3.104,NA
2021-02-14 09:04:00,1.036,3.09,NA
2021-02-14 09:05:00,0.806,2.517,NA
2021-02-14 09:06:00,0.67,2.165,NA
2021-02-14 09:07:00,0.676,2.177,NA
2021-02-14 09:08:00,0.774,2.413,NA
2021-02-14 09:09:00,0.803,2.452,NA
