"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-06-15 12:16:00,0.623,-0.387,NA
2021-06-15 12:17:00,0.605,-0.494,NA
2021-06-15 12:18:00,0.594,-0.541,NA
2021-06-15 12:19:00,0.588,-0.586,NA
2021-06-15 12:20:00,0.58,-0.591,NA
2021-06-15 12:21:00,0.578,-0.557,NA
2021-06-15 12:22:00,0.578,-0.52,NA
2021-06-15 12:23:00,0.588,-0.472,NA
2021-06-15 12:24:00,0.614,-0.394,NA
2021-06-15 12:25:00,0.664,-0.227,NA
2021-06-15 12:26:00,0.682,-0.128,NA
2021-06-15 12:27:00,0.706,-0.042,NA
2021-06-15 12:28:00,0.732,0.133,NA
2021-06-15 12:29:00,0.762,0.265,NA
2021-06-15 12:30:00,0.771,0.275,NA
2021-06-15 12:31:00,0.765,0.261,NA
2021-06-15 12:32:00,0.776,0.265,NA
2021-06-15 12:33:00,0.739,0.172,NA
2021-06-15 12:34:00,0.692,0.044,NA
2021-06-15 12:35:00,0.673,-0.021,NA
2021-06-15 12:36:00,0.643,-0.134,NA
2021-06-15 12:37:00,0.611,-0.276,NA
2021-06-15 12:38:00,0.628,-0.199,NA
2021-06-15 12:39:00,0.628,-0.224,NA
2021-06-15 12:40:00,0.626,-0.255,NA
2021-06-15 12:41:00,0.604,-0.343,NA
2021-06-15 12:42:00,0.616,-0.377,NA
2021-06-15 12:43:00,0.629,-0.396,NA
2021-06-15 12:44:00,0.633,-0.43,NA
2021-06-15 12:45:00,0.627,-0.425,NA
2021-06-15 12:46:00,0.638,-0.481,NA
2021-06-15 12:47:00,0.688,-0.435,NA
2021-06-15 12:48:00,0.716,-0.306,NA
2021-06-15 12:49:00,0.732,-0.25,NA
2021-06-15 12:50:00,0.748,-0.21,NA
2021-06-15 12:51:00,0.762,-0.159,NA
2021-06-15 12:52:00,0.763,-0.144,NA
2021-06-15 12:53:00,0.747,-0.154,NA
2021-06-15 12:54:00,0.73,-0.237,NA
2021-06-15 12:55:00,0.669,-0.43,NA
2021-06-15 12:56:00,0.647,-0.489,NA
2021-06-15 12:57:00,0.618,-0.605,NA
2021-06-15 12:58:00,0.606,-0.642,NA
2021-06-15 12:59:00,0.581,-0.722,NA
2021-06-15 13:00:00,0.573,-0.733,NA
2021-06-15 13:01:00,0.593,-0.637,NA
2021-06-15 13:02:00,0.619,-0.541,NA
2021-06-15 13:03:00,0.664,-0.352,NA
2021-06-15 13:04:00,0.749,0.106,NA
2021-06-15 13:05:00,0.816,0.511,NA
2021-06-15 13:06:00,0.836,0.616,NA
2021-06-15 13:07:00,0.869,0.729,NA
2021-06-15 13:08:00,1.003,1.075,NA
2021-06-15 13:09:00,1.117,1.426,NA
2021-06-15 13:10:00,1.224,1.657,NA
2021-06-15 13:11:00,1.244,1.734,NA
2021-06-15 13:12:00,1.191,1.534,NA
2021-06-15 13:13:00,1.11,1.177,NA
2021-06-15 13:14:00,1.115,1.09,NA
2021-06-15 13:15:00,1.108,1.121,NA
2021-06-15 13:16:00,1.065,0.986,NA
2021-06-15 13:17:00,0.939,0.675,NA
2021-06-15 13:18:00,0.828,0.367,NA
2021-06-15 13:19:00,0.707,0.034,NA
2021-06-15 13:20:00,0.705,0.051,NA
2021-06-15 13:21:00,0.678,-0.086,NA
2021-06-15 13:22:00,0.626,-0.298,NA
2021-06-15 13:23:00,0.604,-0.36,NA
2021-06-15 13:24:00,0.616,-0.31,NA
2021-06-15 13:25:00,0.638,-0.176,NA
2021-06-15 13:26:00,0.631,-0.223,NA
2021-06-15 13:27:00,0.622,-0.308,NA
2021-06-15 13:28:00,0.604,-0.413,NA
2021-06-15 13:29:00,0.59,-0.507,NA
2021-06-15 13:30:00,0.599,-0.444,NA
2021-06-15 13:31:00,0.65,-0.363,NA
2021-06-15 13:32:00,0.639,-0.419,NA
2021-06-15 13:33:00,0.601,-0.567,NA
2021-06-15 13:34:00,0.568,-0.691,NA
2021-06-15 13:35:00,0.561,-0.682,NA
2021-06-15 13:36:00,0.574,-0.585,NA
2021-06-15 13:37:00,0.562,-0.601,NA
2021-06-15 13:38:00,0.539,-0.669,NA
2021-06-15 13:39:00,0.487,-0.801,NA
2021-06-15 13:40:00,0.441,-0.957,NA
2021-06-15 13:41:00,0.423,-1.033,NA
2021-06-15 13:42:00,0.407,-1.046,NA
2021-06-15 13:43:00,0.401,-1.075,NA
2021-06-15 13:44:00,0.392,-1.106,NA
2021-06-15 13:45:00,0.382,-1.189,NA
2021-06-15 13:46:00,0.407,-1.142,NA
2021-06-15 13:47:00,0.439,-1.008,NA
2021-06-15 13:48:00,0.441,-0.964,NA
2021-06-15 13:49:00,0.456,-0.955,NA
2021-06-15 13:50:00,0.49,-0.935,NA
2021-06-15 13:51:00,0.524,-0.932,NA
2021-06-15 13:52:00,0.608,-0.765,NA
2021-06-15 13:53:00,0.628,-0.741,NA
2021-06-15 13:54:00,0.642,-0.711,NA
2021-06-15 13:55:00,0.63,-0.773,NA
2021-06-15 13:56:00,0.615,-0.834,NA
2021-06-15 13:57:00,0.605,-0.854,NA
2021-06-15 13:58:00,0.592,-0.907,NA
2021-06-15 13:59:00,0.568,-0.951,NA
2021-06-15 14:00:00,0.52,-0.96,NA
2021-06-15 14:01:00,0.462,-1.072,NA
2021-06-15 14:02:00,0.46,-1.052,NA
2021-06-15 14:03:00,0.477,-0.977,NA
2021-06-15 14:04:00,0.474,-0.994,NA
2021-06-15 14:05:00,0.495,-0.923,NA
2021-06-15 14:06:00,0.515,-0.802,NA
2021-06-15 14:07:00,0.533,-0.686,NA
2021-06-15 14:08:00,0.489,-0.771,NA
2021-06-15 14:09:00,0.47,-0.864,NA
2021-06-15 14:10:00,0.456,-0.882,NA
2021-06-15 14:11:00,0.501,-0.725,NA
2021-06-15 14:12:00,0.528,-0.633,NA
2021-06-15 14:13:00,0.591,-0.393,NA
2021-06-15 14:14:00,0.558,-0.523,NA
2021-06-15 14:15:00,0.55,-0.579,NA
2021-06-15 14:16:00,0.548,-0.611,NA
2021-06-15 14:17:00,0.578,-0.516,NA
2021-06-15 14:18:00,0.611,-0.395,NA
2021-06-15 14:19:00,0.604,-0.426,NA
2021-06-15 14:20:00,0.549,-0.649,NA
2021-06-15 14:21:00,0.505,-0.77,NA
2021-06-15 14:22:00,0.501,-0.75,NA
2021-06-15 14:23:00,0.53,-0.605,NA
2021-06-15 14:24:00,0.535,-0.562,NA
2021-06-15 14:25:00,0.545,-0.564,NA
2021-06-15 14:26:00,0.524,-0.711,NA
2021-06-15 14:27:00,0.506,-0.795,NA
2021-06-15 14:28:00,0.479,-0.824,NA
2021-06-15 14:29:00,0.465,-0.862,NA
2021-06-15 14:30:00,0.454,-0.914,NA
2021-06-15 14:31:00,0.419,-1.075,NA
2021-06-15 14:32:00,0.397,-1.187,NA
2021-06-15 14:33:00,0.372,-1.227,NA
2021-06-15 14:34:00,0.382,-1.115,NA
2021-06-15 14:35:00,0.428,-0.861,NA
2021-06-15 14:36:00,0.485,-0.695,NA
2021-06-15 14:37:00,0.521,-0.603,NA
2021-06-15 14:38:00,0.522,-0.589,NA
2021-06-15 14:39:00,0.54,-0.521,NA
2021-06-15 14:40:00,0.552,-0.44,NA
2021-06-15 14:41:00,0.583,-0.303,NA
2021-06-15 14:42:00,0.592,-0.278,NA
2021-06-15 14:43:00,0.556,-0.485,NA
2021-06-15 14:44:00,0.501,-0.715,NA
2021-06-15 14:45:00,0.445,-0.897,NA
2021-06-15 14:46:00,0.427,-0.993,NA
2021-06-15 14:47:00,0.415,-1.093,NA
2021-06-15 14:48:00,0.387,-1.224,NA
2021-06-15 14:49:00,0.409,-1.181,NA
2021-06-15 14:50:00,0.433,-1.104,NA
2021-06-15 14:51:00,0.458,-0.958,NA
2021-06-15 14:52:00,0.471,-0.859,NA
2021-06-15 14:53:00,0.484,-0.789,NA
2021-06-15 14:54:00,0.504,-0.704,NA
2021-06-15 14:55:00,0.568,-0.523,NA
2021-06-15 14:56:00,0.672,-0.285,NA
2021-06-15 14:57:00,0.72,-0.128,NA
2021-06-15 14:58:00,0.723,-0.193,NA
2021-06-15 14:59:00,0.688,-0.304,NA
2021-06-15 15:00:00,0.674,-0.383,NA
2021-06-15 15:01:00,0.672,-0.418,NA
2021-06-15 15:02:00,0.665,-0.444,NA
2021-06-15 15:03:00,0.631,-0.5,NA
2021-06-15 15:04:00,0.536,-0.708,NA
2021-06-15 15:05:00,0.436,-0.934,NA
2021-06-15 15:06:00,0.397,-1.051,NA
2021-06-15 15:07:00,0.355,-1.12,NA
2021-06-15 15:08:00,0.358,-1.066,NA
2021-06-15 15:09:00,0.352,-1.064,NA
2021-06-15 15:10:00,0.372,-1.02,NA
2021-06-15 15:11:00,0.392,-0.886,NA
2021-06-15 15:12:00,0.431,-0.678,NA
2021-06-15 15:13:00,0.492,-0.412,NA
2021-06-15 15:14:00,0.52,-0.285,NA
2021-06-15 15:15:00,0.55,-0.161,NA
2021-06-15 15:16:00,0.585,-0.027,NA
2021-06-15 15:17:00,0.618,0.101,NA
2021-06-15 15:18:00,0.685,0.246,NA
2021-06-15 15:19:00,0.809,0.489,NA
2021-06-15 15:20:00,0.857,0.58,NA
2021-06-15 15:21:00,0.839,0.455,NA
2021-06-15 15:22:00,0.806,0.271,NA
2021-06-15 15:23:00,0.772,0.149,NA
2021-06-15 15:24:00,0.759,0.053,NA
2021-06-15 15:25:00,0.758,0.016,NA
2021-06-15 15:26:00,0.743,0.04,NA
2021-06-15 15:27:00,0.652,-0.084,NA
2021-06-15 15:28:00,0.544,-0.271,NA
2021-06-15 15:29:00,0.528,-0.296,NA
2021-06-15 15:30:00,0.515,-0.308,NA
2021-06-15 15:31:00,0.514,-0.27,NA
2021-06-15 15:32:00,0.536,-0.188,NA
2021-06-15 15:33:00,0.54,-0.196,NA
2021-06-15 15:34:00,0.509,-0.264,NA
2021-06-15 15:35:00,0.507,-0.249,NA
2021-06-15 15:36:00,0.534,-0.132,NA
2021-06-15 15:37:00,0.527,-0.073,NA
2021-06-15 15:38:00,0.549,0.052,NA
2021-06-15 15:39:00,0.643,0.374,NA
2021-06-15 15:40:00,0.752,0.752,NA
2021-06-15 15:41:00,0.762,0.813,NA
2021-06-15 15:42:00,0.763,0.797,NA
2021-06-15 15:43:00,0.755,0.714,NA
2021-06-15 15:44:00,0.721,0.557,NA
2021-06-15 15:45:00,0.682,0.323,NA
2021-06-15 15:46:00,0.655,0.089,NA
2021-06-15 15:47:00,0.621,-0.097,NA
2021-06-15 15:48:00,0.477,-0.571,NA
2021-06-15 15:49:00,0.429,-0.785,NA
2021-06-15 15:50:00,0.447,-0.713,NA
2021-06-15 15:51:00,0.511,-0.375,NA
2021-06-15 15:52:00,0.525,-0.286,NA
2021-06-15 15:53:00,0.549,-0.166,NA
2021-06-15 15:54:00,0.586,0.059,NA
2021-06-15 15:55:00,0.608,0.146,NA
2021-06-15 15:56:00,0.613,0.178,NA
2021-06-15 15:57:00,0.617,0.206,NA
2021-06-15 15:58:00,0.6,0.125,NA
2021-06-15 15:59:00,0.585,-0.101,NA
2021-06-15 16:00:00,0.591,-0.266,NA
2021-06-15 16:01:00,0.593,-0.253,NA
2021-06-15 16:02:00,0.573,-0.326,NA
2021-06-15 16:03:00,0.556,-0.458,NA
2021-06-15 16:04:00,0.55,-0.519,NA
2021-06-15 16:05:00,0.553,-0.533,NA
2021-06-15 16:06:00,0.571,-0.441,NA
2021-06-15 16:07:00,0.574,-0.319,NA
2021-06-15 16:08:00,0.516,-0.299,NA
2021-06-15 16:09:00,0.536,-0.184,NA
2021-06-15 16:10:00,0.601,0.109,NA
2021-06-15 16:11:00,0.644,0.329,NA
2021-06-15 16:12:00,0.681,0.576,NA
2021-06-15 16:13:00,0.722,0.799,NA
2021-06-15 16:14:00,0.721,0.873,NA
2021-06-15 16:15:00,0.696,0.892,NA
2021-06-15 16:16:00,0.694,0.867,NA
2021-06-15 16:17:00,0.688,0.802,NA
2021-06-15 16:18:00,0.629,0.615,NA
2021-06-15 16:19:00,0.612,0.521,NA
2021-06-15 16:20:00,0.587,0.422,NA
2021-06-15 16:21:00,0.542,0.226,NA
2021-06-15 16:22:00,0.558,0.198,NA
2021-06-15 16:23:00,0.64,0.474,NA
2021-06-15 16:24:00,0.753,0.928,NA
2021-06-15 16:25:00,0.795,1.188,NA
2021-06-15 16:26:00,0.845,1.445,NA
2021-06-15 16:27:00,0.879,1.658,NA
2021-06-15 16:28:00,0.875,1.698,NA
2021-06-15 16:29:00,0.867,1.681,NA
2021-06-15 16:30:00,0.877,1.726,NA
2021-06-15 16:31:00,0.813,1.537,NA
2021-06-15 16:32:00,0.704,1.069,NA
2021-06-15 16:33:00,0.635,0.696,NA
2021-06-15 16:34:00,0.596,0.473,NA
2021-06-15 16:35:00,0.536,0.148,NA
2021-06-15 16:36:00,0.497,-0.106,NA
2021-06-15 16:37:00,0.491,-0.011,NA
2021-06-15 16:38:00,0.506,0.121,NA
2021-06-15 16:39:00,0.527,0.239,NA
2021-06-15 16:40:00,0.555,0.368,NA
2021-06-15 16:41:00,0.593,0.559,NA
2021-06-15 16:42:00,0.75,1.186,NA
2021-06-15 16:43:00,0.854,1.656,NA
2021-06-15 16:44:00,0.922,1.91,NA
2021-06-15 16:45:00,0.959,1.989,NA
2021-06-15 16:46:00,0.985,1.945,NA
2021-06-15 16:47:00,0.98,1.926,NA
2021-06-15 16:48:00,0.971,1.877,NA
2021-06-15 16:49:00,0.979,1.944,NA
2021-06-15 16:50:00,0.935,1.868,NA
2021-06-15 16:51:00,0.817,1.528,NA
2021-06-15 16:52:00,0.793,1.545,NA
2021-06-15 16:53:00,0.81,1.703,NA
2021-06-15 16:54:00,0.839,2.04,NA
2021-06-15 16:55:00,0.858,2.17,NA
2021-06-15 16:56:00,0.851,2.2,NA
2021-06-15 16:57:00,0.819,2.198,NA
2021-06-15 16:58:00,0.791,2.058,NA
2021-06-15 16:59:00,0.761,1.801,NA
2021-06-15 17:00:00,0.71,1.533,NA
2021-06-15 17:01:00,0.666,1.366,NA
2021-06-15 17:02:00,0.611,1.071,NA
2021-06-15 17:03:00,0.543,0.59,NA
2021-06-15 17:04:00,0.532,0.45,NA
2021-06-15 17:05:00,0.542,0.329,NA
2021-06-15 17:06:00,0.584,0.287,NA
2021-06-15 17:07:00,0.61,0.369,NA
2021-06-15 17:08:00,0.618,0.364,NA
2021-06-15 17:09:00,0.612,0.207,NA
2021-06-15 17:10:00,0.595,0.062,NA
2021-06-15 17:11:00,0.583,0.037,NA
2021-06-15 17:12:00,0.571,0.039,NA
2021-06-15 17:13:00,0.574,0.113,NA
2021-06-15 17:14:00,0.58,0.263,NA
2021-06-15 17:15:00,0.598,0.42,NA
2021-06-15 17:16:00,0.619,0.863,NA
2021-06-15 17:17:00,0.656,1.298,NA
2021-06-15 17:18:00,0.674,1.513,NA
2021-06-15 17:19:00,0.679,1.444,NA
2021-06-15 17:20:00,0.698,1.382,NA
2021-06-15 17:21:00,0.696,1.333,NA
2021-06-15 17:22:00,0.696,1.302,NA
2021-06-15 17:23:00,0.67,1.19,NA
2021-06-15 17:24:00,0.638,0.9,NA
2021-06-15 17:25:00,0.616,0.471,NA
2021-06-15 17:26:00,0.615,0.347,NA
2021-06-15 17:27:00,0.663,0.521,NA
2021-06-15 17:28:00,0.679,0.662,NA
2021-06-15 17:29:00,0.669,0.778,NA
2021-06-15 17:30:00,0.683,0.939,NA
2021-06-15 17:31:00,0.679,1.07,NA
2021-06-15 17:32:00,0.667,1.051,NA
2021-06-15 17:33:00,0.655,1.101,NA
2021-06-15 17:34:00,0.617,0.954,NA
2021-06-15 17:35:00,0.58,0.739,NA
2021-06-15 17:36:00,0.52,0.518,NA
2021-06-15 17:37:00,0.482,0.416,NA
2021-06-15 17:38:00,0.469,0.329,NA
2021-06-15 17:39:00,0.416,0.068,NA
2021-06-15 17:40:00,0.394,-0.136,NA
2021-06-15 17:41:00,0.364,-0.312,NA
2021-06-15 17:42:00,0.364,-0.343,NA
2021-06-15 17:43:00,0.387,-0.206,NA
2021-06-15 17:44:00,0.407,-0.109,NA
2021-06-15 17:45:00,0.41,0.001,NA
2021-06-15 17:46:00,0.447,0.226,NA
2021-06-15 17:47:00,0.506,0.44,NA
2021-06-15 17:48:00,0.545,0.619,NA
2021-06-15 17:49:00,0.594,0.848,NA
2021-06-15 17:50:00,0.607,0.993,NA
2021-06-15 17:51:00,0.58,0.994,NA
2021-06-15 17:52:00,0.539,0.78,NA
2021-06-15 17:53:00,0.506,0.67,NA
2021-06-15 17:54:00,0.486,0.5,NA
2021-06-15 17:55:00,0.421,0.239,NA
2021-06-15 17:56:00,0.377,0.066,NA
2021-06-15 17:57:00,0.328,-0.145,NA
2021-06-15 17:58:00,0.275,-0.367,NA
2021-06-15 17:59:00,0.268,-0.503,NA
2021-06-15 18:00:00,0.261,-0.582,NA
2021-06-15 18:01:00,0.254,-0.551,NA
2021-06-15 18:02:00,0.276,-0.616,NA
2021-06-15 18:03:00,0.291,-0.652,NA
2021-06-15 18:04:00,0.306,-0.662,NA
2021-06-15 18:05:00,0.314,-0.674,NA
2021-06-15 18:06:00,0.325,-0.682,NA
2021-06-15 18:07:00,0.317,-0.713,NA
2021-06-15 18:08:00,0.312,-0.717,NA
2021-06-15 18:09:00,0.333,-0.688,NA
2021-06-15 18:10:00,0.386,-0.494,NA
2021-06-15 18:11:00,0.407,-0.342,NA
2021-06-15 18:12:00,0.406,-0.294,NA
2021-06-15 18:13:00,0.404,-0.284,NA
2021-06-15 18:14:00,0.394,-0.282,NA
2021-06-15 18:15:00,0.417,-0.302,NA
2021-06-15 18:16:00,0.428,-0.334,NA
2021-06-15 18:17:00,0.423,-0.398,NA
2021-06-15 18:18:00,0.392,-0.553,NA
2021-06-15 18:19:00,0.343,-0.756,NA
2021-06-15 18:20:00,0.304,-0.873,NA
2021-06-15 18:21:00,0.282,-0.954,NA
2021-06-15 18:22:00,0.26,-1.024,NA
2021-06-15 18:23:00,0.239,-1.004,NA
2021-06-15 18:24:00,0.217,-0.994,NA
2021-06-15 18:25:00,0.211,-1,NA
2021-06-15 18:26:00,0.218,-0.967,NA
2021-06-15 18:27:00,0.212,-0.934,NA
2021-06-15 18:28:00,0.212,-0.881,NA
2021-06-15 18:29:00,0.217,-0.788,NA
2021-06-15 18:30:00,0.242,-0.703,NA
2021-06-15 18:31:00,0.282,-0.609,NA
2021-06-15 18:32:00,0.308,-0.477,NA
2021-06-15 18:33:00,0.314,-0.421,NA
2021-06-15 18:34:00,0.314,-0.396,NA
2021-06-15 18:35:00,0.31,-0.405,NA
2021-06-15 18:36:00,0.302,-0.48,NA
2021-06-15 18:37:00,0.309,-0.558,NA
2021-06-15 18:38:00,0.306,-0.639,NA
2021-06-15 18:39:00,0.256,-0.735,NA
2021-06-15 18:40:00,0.222,-0.865,NA
2021-06-15 18:41:00,0.196,-1.029,NA
2021-06-15 18:42:00,0.17,-1.099,NA
2021-06-15 18:43:00,0.15,-1.13,NA
2021-06-15 18:44:00,0.14,-1.161,NA
2021-06-15 18:45:00,0.136,-1.153,NA
2021-06-15 18:46:00,0.123,-1.165,NA
2021-06-15 18:47:00,0.124,-1.204,NA
2021-06-15 18:48:00,0.129,-1.22,NA
2021-06-15 18:49:00,0.13,-1.221,NA
2021-06-15 18:50:00,0.139,-1.192,NA
2021-06-15 18:51:00,0.162,-1.023,NA
2021-06-15 18:52:00,0.182,-0.764,NA
2021-06-15 18:53:00,0.192,-0.612,NA
2021-06-15 18:54:00,0.229,-0.403,NA
2021-06-15 18:55:00,0.268,-0.174,NA
2021-06-15 18:56:00,0.284,-0.019,NA
2021-06-15 18:57:00,0.278,0.101,NA
2021-06-15 18:58:00,0.285,0.211,NA
2021-06-15 18:59:00,0.275,0.286,NA
2021-06-15 19:00:00,0.268,0.178,NA
2021-06-15 19:01:00,0.276,0.087,NA
2021-06-15 19:02:00,0.253,-0.034,NA
2021-06-15 19:03:00,0.206,-0.211,NA
2021-06-15 19:04:00,0.185,-0.34,NA
2021-06-15 19:05:00,0.185,-0.437,NA
2021-06-15 19:06:00,0.178,-0.529,NA
2021-06-15 19:07:00,0.178,-0.642,NA
2021-06-15 19:08:00,0.17,-0.745,NA
2021-06-15 19:09:00,0.147,-0.786,NA
2021-06-15 19:10:00,0.138,-0.754,NA
2021-06-15 19:11:00,0.15,-0.698,NA
2021-06-15 19:12:00,0.156,-0.684,NA
2021-06-15 19:13:00,0.15,-0.647,NA
2021-06-15 19:14:00,0.15,-0.622,NA
2021-06-15 19:15:00,0.168,-0.536,NA
2021-06-15 19:16:00,0.216,-0.339,NA
2021-06-15 19:17:00,0.295,-0.113,NA
2021-06-15 19:18:00,0.316,-0.094,NA
2021-06-15 19:19:00,0.312,-0.125,NA
2021-06-15 19:20:00,0.297,-0.166,NA
2021-06-15 19:21:00,0.294,-0.162,NA
2021-06-15 19:22:00,0.288,-0.193,NA
2021-06-15 19:23:00,0.277,-0.236,NA
2021-06-15 19:24:00,0.259,-0.336,NA
2021-06-15 19:25:00,0.191,-0.533,NA
2021-06-15 19:26:00,0.155,-0.682,NA
2021-06-15 19:27:00,0.148,-0.706,NA
2021-06-15 19:28:00,0.142,-0.733,NA
2021-06-15 19:29:00,0.143,-0.756,NA
2021-06-15 19:30:00,0.143,-0.77,NA
2021-06-15 19:31:00,0.154,-0.683,NA
2021-06-15 19:32:00,0.172,-0.509,NA
2021-06-15 19:33:00,0.173,-0.396,NA
2021-06-15 19:34:00,0.17,-0.28,NA
2021-06-15 19:35:00,0.219,-0.137,NA
2021-06-15 19:36:00,0.26,0.122,NA
2021-06-15 19:37:00,0.259,0.247,NA
2021-06-15 19:38:00,0.25,0.383,NA
2021-06-15 19:39:00,0.264,0.478,NA
2021-06-15 19:40:00,0.273,0.581,NA
2021-06-15 19:41:00,0.254,0.599,NA
2021-06-15 19:42:00,0.247,0.929,NA
2021-06-15 19:43:00,0.239,1.365,NA
2021-06-15 19:44:00,0.182,1.811,NA
2021-06-15 19:45:00,0.199,2.137,NA
2021-06-15 19:46:00,0.23,2.534,NA
2021-06-15 19:47:00,0.231,2.979,NA
2021-06-15 19:48:00,0.218,3.573,NA
2021-06-15 19:49:00,0.213,4.148,NA
2021-06-15 19:50:00,0.223,4.425,NA
2021-06-15 19:51:00,0.211,4.484,NA
2021-06-15 19:52:00,0.212,4.223,NA
2021-06-15 19:53:00,0.202,4.217,NA
2021-06-15 19:54:00,0.191,4.187,NA
2021-06-15 19:55:00,0.184,3.935,NA
2021-06-15 19:56:00,0.171,3.795,NA
2021-06-15 19:57:00,0.182,3.365,NA
2021-06-15 19:58:00,0.205,3.077,NA
2021-06-15 19:59:00,0.241,2.876,NA
2021-06-15 20:00:00,0.254,2.555,NA
2021-06-15 20:01:00,0.236,2.251,NA
2021-06-15 20:02:00,0.214,1.708,NA
2021-06-15 20:03:00,0.21,1.462,NA
2021-06-15 20:04:00,0.207,1.19,NA
2021-06-15 20:05:00,0.199,0.912,NA
2021-06-15 20:06:00,0.148,0.541,NA
2021-06-15 20:07:00,0.125,0.285,NA
2021-06-15 20:08:00,0.086,0.142,NA
2021-06-15 20:09:00,0.069,0.048,NA
2021-06-15 20:10:00,0.082,0.02,NA
2021-06-15 20:11:00,0.074,0.012,NA
2021-06-15 20:12:00,0.071,-0.035,NA
2021-06-15 20:13:00,0.074,-0.063,NA
2021-06-15 20:14:00,0.083,-0.068,NA
2021-06-15 20:15:00,0.086,-0.068,NA
2021-06-15 20:16:00,0.095,-0.105,NA
2021-06-15 20:17:00,0.115,-0.102,NA
2021-06-15 20:18:00,0.106,-0.044,NA
2021-06-15 20:19:00,0.114,0.058,NA
2021-06-15 20:20:00,0.127,0.129,NA
2021-06-15 20:21:00,0.143,0.353,NA
2021-06-15 20:22:00,0.168,0.615,NA
2021-06-15 20:23:00,0.172,0.819,NA
2021-06-15 20:24:00,0.169,1.043,NA
2021-06-15 20:25:00,0.161,1.411,NA
2021-06-15 20:26:00,0.56,14.366,NA
2021-06-15 20:27:00,0.576,17.566,NA
2021-06-15 20:28:00,0.241,10.854,NA
2021-06-15 20:29:00,0.284,13.294,NA
2021-06-15 20:30:00,0.282,12.54,NA
2021-06-15 20:31:00,0.266,12.287,NA
2021-06-15 20:32:00,0.246,12.119,NA
2021-06-15 20:33:00,0.242,12.15,NA
2021-06-15 20:34:00,0.237,12.051,NA
2021-06-15 20:35:00,0.236,11.818,NA
2021-06-15 20:36:00,0.226,11.543,NA
2021-06-15 20:37:00,0.219,11.174,NA
2021-06-15 20:38:00,0.203,10.601,NA
2021-06-15 20:39:00,0.207,10.267,NA
2021-06-15 20:40:00,0.222,9.596,NA
2021-06-15 20:41:00,0.226,8.873,NA
2021-06-15 20:42:00,0.214,7.975,NA
2021-06-15 20:43:00,0.206,7.067,NA
2021-06-15 20:44:00,0.193,6.244,NA
2021-06-15 20:45:00,0.198,5.413,NA
2021-06-15 20:46:00,0.185,4.762,NA
2021-06-15 20:47:00,0.187,4.389,NA
2021-06-15 20:48:00,0.175,4.13,NA
2021-06-15 20:49:00,0.15,3.839,NA
2021-06-15 20:50:00,0.146,3.582,NA
2021-06-15 20:51:00,0.143,3.369,NA
2021-06-15 20:52:00,0.147,3.328,NA
2021-06-15 20:53:00,0.144,3.258,NA
2021-06-15 20:54:00,0.131,3.234,NA
2021-06-15 20:55:00,0.14,3.196,NA
2021-06-15 20:56:00,0.13,3.082,NA
2021-06-15 20:57:00,0.154,2.957,NA
2021-06-15 20:58:00,0.164,2.945,NA
2021-06-15 20:59:00,0.157,2.917,NA
2021-06-15 21:00:00,0.147,2.871,NA
2021-06-15 21:01:00,0.137,2.848,NA
2021-06-15 21:02:00,0.143,2.843,NA
2021-06-15 21:03:00,0.154,2.836,NA
2021-06-15 21:04:00,0.148,2.813,NA
2021-06-15 21:05:00,0.153,2.793,NA
2021-06-15 21:06:00,0.145,2.782,NA
2021-06-15 21:07:00,0.138,2.755,NA
2021-06-15 21:08:00,0.143,2.758,NA
2021-06-15 21:09:00,0.149,2.729,NA
2021-06-15 21:10:00,0.152,2.705,NA
2021-06-15 21:11:00,0.131,2.675,NA
2021-06-15 21:12:00,0.134,2.648,NA
2021-06-15 21:13:00,0.134,2.627,NA
2021-06-15 21:14:00,0.124,2.686,NA
2021-06-15 21:15:00,0.115,2.694,NA
2021-06-15 21:16:00,0.13,2.642,NA
2021-06-15 21:17:00,0.131,2.678,NA
2021-06-15 21:18:00,0.127,2.664,NA
2021-06-15 21:19:00,0.121,2.619,NA
2021-06-15 21:20:00,0.127,2.623,NA
2021-06-15 21:21:00,0.127,2.662,NA
2021-06-15 21:22:00,0.141,2.701,NA
2021-06-15 21:23:00,0.147,2.698,NA
2021-06-15 21:24:00,0.15,2.704,NA
2021-06-15 21:25:00,0.141,2.708,NA
2021-06-15 21:26:00,0.14,2.835,NA
2021-06-15 21:27:00,0.129,3.075,NA
2021-06-15 21:28:00,0.134,3.337,NA
2021-06-15 21:29:00,0.134,3.679,NA
2021-06-15 21:30:00,0.132,3.941,NA
2021-06-15 21:31:00,0.118,4.103,NA
2021-06-15 21:32:00,0.116,4.249,NA
2021-06-15 21:33:00,0.128,4.433,NA
2021-06-15 21:34:00,0.131,4.661,NA
2021-06-15 21:35:00,0.139,4.768,NA
2021-06-15 21:36:00,0.148,4.826,NA
2021-06-15 21:37:00,0.155,4.84,NA
2021-06-15 21:38:00,0.161,4.819,NA
2021-06-15 21:39:00,0.171,4.865,NA
2021-06-15 21:40:00,0.19,5.072,NA
2021-06-15 21:41:00,0.184,5.45,NA
2021-06-15 21:42:00,0.182,5.657,NA
2021-06-15 21:43:00,0.184,5.823,NA
2021-06-15 21:44:00,0.193,6.052,NA
