"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-08-14 10:17:00,1.571,-0.654,NA
2021-08-14 10:18:00,1.492,-0.8,NA
2021-08-14 10:19:00,1.353,-1.092,NA
2021-08-14 10:20:00,1.289,-1.208,NA
2021-08-14 10:21:00,1.287,-1.196,NA
2021-08-14 10:22:00,1.282,-1.158,NA
2021-08-14 10:23:00,1.275,-1.177,NA
2021-08-14 10:24:00,1.283,-1.184,NA
2021-08-14 10:25:00,1.305,-1.181,NA
2021-08-14 10:26:00,1.234,-1.345,NA
2021-08-14 10:27:00,1.178,-1.42,NA
2021-08-14 10:28:00,1.181,-1.396,NA
2021-08-14 10:29:00,1.232,-1.253,NA
2021-08-14 10:30:00,1.257,-1.125,NA
2021-08-14 10:31:00,1.264,-1.047,NA
2021-08-14 10:32:00,1.27,-0.924,NA
2021-08-14 10:33:00,1.316,-0.749,NA
2021-08-14 10:34:00,1.325,-0.769,NA
2021-08-14 10:35:00,1.317,-0.784,NA
2021-08-14 10:36:00,1.324,-0.816,NA
2021-08-14 10:37:00,1.273,-0.963,NA
2021-08-14 10:38:00,1.204,-1.145,NA
2021-08-14 10:39:00,1.164,-1.274,NA
2021-08-14 10:40:00,1.133,-1.407,NA
2021-08-14 10:41:00,1.046,-1.609,NA
2021-08-14 10:42:00,0.989,-1.653,NA
2021-08-14 10:43:00,0.97,-1.666,NA
2021-08-14 10:44:00,0.964,-1.632,NA
2021-08-14 10:45:00,0.965,-1.569,NA
2021-08-14 10:46:00,1,-1.426,NA
2021-08-14 10:47:00,1.138,-1.039,NA
2021-08-14 10:48:00,1.256,-0.638,NA
2021-08-14 10:49:00,1.319,-0.454,NA
2021-08-14 10:50:00,1.38,-0.281,NA
2021-08-14 10:51:00,1.468,-0.049,NA
2021-08-14 10:52:00,1.541,0.089,NA
2021-08-14 10:53:00,1.573,0.171,NA
2021-08-14 10:54:00,1.629,0.303,NA
2021-08-14 10:55:00,1.584,0.231,NA
2021-08-14 10:56:00,1.461,-0.103,NA
2021-08-14 10:57:00,1.392,-0.267,NA
2021-08-14 10:58:00,1.377,-0.309,NA
2021-08-14 10:59:00,1.365,-0.369,NA
2021-08-14 11:00:00,1.29,-0.503,NA
2021-08-14 11:01:00,1.248,-0.572,NA
2021-08-14 11:02:00,1.207,-0.677,NA
2021-08-14 11:03:00,1.149,-0.81,NA
2021-08-14 11:04:00,1.133,-0.85,NA
2021-08-14 11:05:00,1.141,-0.849,NA
2021-08-14 11:06:00,1.142,-0.778,NA
2021-08-14 11:07:00,1.16,-0.72,NA
2021-08-14 11:08:00,1.318,-0.148,NA
2021-08-14 11:09:00,1.424,0.123,NA
2021-08-14 11:10:00,1.461,0.236,NA
2021-08-14 11:11:00,1.485,0.299,NA
2021-08-14 11:12:00,1.536,0.469,NA
2021-08-14 11:13:00,1.595,0.687,NA
2021-08-14 11:14:00,1.646,0.786,NA
2021-08-14 11:15:00,1.694,0.916,NA
2021-08-14 11:16:00,1.717,0.868,NA
2021-08-14 11:17:00,1.605,0.48,NA
2021-08-14 11:18:00,1.519,0.329,NA
2021-08-14 11:19:00,1.478,0.219,NA
2021-08-14 11:20:00,1.453,0.142,NA
2021-08-14 11:21:00,1.401,0.015,NA
2021-08-14 11:22:00,1.393,0.06,NA
2021-08-14 11:23:00,1.412,0.087,NA
2021-08-14 11:24:00,1.404,0.034,NA
2021-08-14 11:25:00,1.339,-0.046,NA
2021-08-14 11:26:00,1.34,0.022,NA
2021-08-14 11:27:00,1.389,0.15,NA
2021-08-14 11:28:00,1.452,0.358,NA
2021-08-14 11:29:00,1.512,0.532,NA
2021-08-14 11:30:00,1.516,0.484,NA
2021-08-14 11:31:00,1.47,0.319,NA
2021-08-14 11:32:00,1.417,0.149,NA
2021-08-14 11:33:00,1.363,-0.021,NA
2021-08-14 11:34:00,1.364,-0.104,NA
2021-08-14 11:35:00,1.363,-0.199,NA
2021-08-14 11:36:00,1.374,-0.308,NA
2021-08-14 11:37:00,1.336,-0.442,NA
2021-08-14 11:38:00,1.324,-0.537,NA
2021-08-14 11:39:00,1.369,-0.509,NA
2021-08-14 11:40:00,1.369,-0.519,NA
2021-08-14 11:41:00,1.391,-0.451,NA
2021-08-14 11:42:00,1.397,-0.356,NA
2021-08-14 11:43:00,1.377,-0.306,NA
2021-08-14 11:44:00,1.361,-0.282,NA
2021-08-14 11:45:00,1.362,-0.28,NA
2021-08-14 11:46:00,1.395,-0.246,NA
2021-08-14 11:47:00,1.401,-0.278,NA
2021-08-14 11:48:00,1.42,-0.269,NA
2021-08-14 11:49:00,1.442,-0.232,NA
2021-08-14 11:50:00,1.472,-0.227,NA
2021-08-14 11:51:00,1.629,0.053,NA
2021-08-14 11:52:00,1.879,0.569,NA
2021-08-14 11:53:00,2.027,0.901,NA
2021-08-14 11:54:00,2.078,1.033,NA
2021-08-14 11:55:00,2.064,1.041,NA
2021-08-14 11:56:00,2.079,1.192,NA
2021-08-14 11:57:00,2.138,1.371,NA
2021-08-14 11:58:00,2.189,1.477,NA
2021-08-14 11:59:00,2.114,1.344,NA
2021-08-14 12:00:00,1.915,0.887,NA
2021-08-14 12:01:00,1.715,0.419,NA
2021-08-14 12:02:00,1.582,0.11,NA
2021-08-14 12:03:00,1.53,-0.017,NA
2021-08-14 12:04:00,1.466,-0.19,NA
2021-08-14 12:05:00,1.385,-0.447,NA
2021-08-14 12:06:00,1.268,-0.746,NA
2021-08-14 12:07:00,1.196,-0.946,NA
2021-08-14 12:08:00,1.17,-1.037,NA
2021-08-14 12:09:00,1.132,-1.17,NA
2021-08-14 12:10:00,1.111,-1.241,NA
2021-08-14 12:11:00,1.12,-1.295,NA
2021-08-14 12:12:00,1.13,-1.288,NA
2021-08-14 12:13:00,1.162,-1.264,NA
2021-08-14 12:14:00,1.169,-1.195,NA
2021-08-14 12:15:00,1.173,-1.125,NA
2021-08-14 12:16:00,1.185,-1.064,NA
2021-08-14 12:17:00,1.182,-1.022,NA
2021-08-14 12:18:00,1.191,-0.975,NA
2021-08-14 12:19:00,1.216,-0.928,NA
2021-08-14 12:20:00,1.228,-0.824,NA
2021-08-14 12:21:00,1.247,-0.782,NA
2021-08-14 12:22:00,1.238,-0.782,NA
2021-08-14 12:23:00,1.272,-0.723,NA
2021-08-14 12:24:00,1.301,-0.66,NA
2021-08-14 12:25:00,1.334,-0.585,NA
2021-08-14 12:26:00,1.339,-0.56,NA
2021-08-14 12:27:00,1.335,-0.506,NA
2021-08-14 12:28:00,1.315,-0.519,NA
2021-08-14 12:29:00,1.296,-0.587,NA
2021-08-14 12:30:00,1.274,-0.601,NA
2021-08-14 12:31:00,1.251,-0.62,NA
2021-08-14 12:32:00,1.213,-0.678,NA
2021-08-14 12:33:00,1.193,-0.696,NA
2021-08-14 12:34:00,1.147,-0.756,NA
2021-08-14 12:35:00,1.12,-0.763,NA
2021-08-14 12:36:00,1.1,-0.793,NA
2021-08-14 12:37:00,1.083,-0.785,NA
2021-08-14 12:38:00,1.074,-0.743,NA
2021-08-14 12:39:00,1.069,-0.724,NA
2021-08-14 12:40:00,1.071,-0.716,NA
2021-08-14 12:41:00,1.06,-0.689,NA
2021-08-14 12:42:00,1.074,-0.656,NA
2021-08-14 12:43:00,1.113,-0.613,NA
2021-08-14 12:44:00,1.152,-0.561,NA
2021-08-14 12:45:00,1.168,-0.507,NA
2021-08-14 12:46:00,1.183,-0.447,NA
2021-08-14 12:47:00,1.198,-0.378,NA
2021-08-14 12:48:00,1.198,-0.316,NA
2021-08-14 12:49:00,1.176,-0.301,NA
2021-08-14 12:50:00,1.146,-0.299,NA
2021-08-14 12:51:00,1.089,-0.283,NA
2021-08-14 12:52:00,1.048,-0.264,NA
2021-08-14 12:53:00,1.011,-0.264,NA
2021-08-14 12:54:00,0.989,-0.268,NA
2021-08-14 12:55:00,0.965,-0.282,NA
2021-08-14 12:56:00,0.92,-0.314,NA
2021-08-14 12:57:00,0.949,-0.125,NA
2021-08-14 12:58:00,0.988,0.092,NA
2021-08-14 12:59:00,1.025,0.232,NA
2021-08-14 13:00:00,1.047,0.339,NA
2021-08-14 13:01:00,1.075,0.443,NA
2021-08-14 13:02:00,1.094,0.485,NA
2021-08-14 13:03:00,1.088,0.465,NA
2021-08-14 13:04:00,1.087,0.442,NA
2021-08-14 13:05:00,1.064,0.334,NA
2021-08-14 13:06:00,1.013,0.042,NA
2021-08-14 13:07:00,0.968,-0.133,NA
2021-08-14 13:08:00,0.922,-0.274,NA
2021-08-14 13:09:00,0.886,-0.451,NA
2021-08-14 13:10:00,0.864,-0.562,NA
2021-08-14 13:11:00,0.851,-0.609,NA
2021-08-14 13:12:00,0.855,-0.285,NA
2021-08-14 13:13:00,0.893,0.003,NA
2021-08-14 13:14:00,0.913,0.162,NA
2021-08-14 13:15:00,0.935,0.364,NA
2021-08-14 13:16:00,1.028,0.546,NA
2021-08-14 13:17:00,1.075,0.622,NA
2021-08-14 13:18:00,1.112,0.777,NA
2021-08-14 13:19:00,1.123,0.945,NA
2021-08-14 13:20:00,1.139,0.966,NA
2021-08-14 13:21:00,1.145,0.783,NA
2021-08-14 13:22:00,1.159,0.705,NA
2021-08-14 13:23:00,1.191,0.664,NA
2021-08-14 13:24:00,1.234,0.698,NA
2021-08-14 13:25:00,1.187,0.752,NA
2021-08-14 13:26:00,1.215,0.865,NA
2021-08-14 13:27:00,1.256,1.049,NA
2021-08-14 13:28:00,1.336,1.276,NA
2021-08-14 13:29:00,1.46,1.662,NA
2021-08-14 13:30:00,1.545,2.101,NA
2021-08-14 13:31:00,1.633,2.699,NA
2021-08-14 13:32:00,1.695,3.324,NA
2021-08-14 13:33:00,1.75,3.755,NA
2021-08-14 13:34:00,1.757,4.101,NA
2021-08-14 13:35:00,1.746,4.182,NA
2021-08-14 13:36:00,1.676,4.061,NA
2021-08-14 13:37:00,1.557,3.842,NA
2021-08-14 13:38:00,1.46,3.712,NA
2021-08-14 13:39:00,1.354,3.255,NA
2021-08-14 13:40:00,1.256,2.77,NA
2021-08-14 13:41:00,1.183,2.312,NA
2021-08-14 13:42:00,1.176,2.235,NA
2021-08-14 13:43:00,1.252,2.463,NA
2021-08-14 13:44:00,1.42,3.091,NA
2021-08-14 13:45:00,1.524,3.384,NA
2021-08-14 13:46:00,1.687,3.853,NA
2021-08-14 13:47:00,1.857,4.245,NA
2021-08-14 13:48:00,1.959,4.571,NA
2021-08-14 13:49:00,2.074,4.932,NA
2021-08-14 13:50:00,2.221,5.472,NA
2021-08-14 13:51:00,2.322,5.775,NA
2021-08-14 13:52:00,2.326,5.773,NA
2021-08-14 13:53:00,2.431,6.2,NA
2021-08-14 13:54:00,2.765,6.964,NA
2021-08-14 13:55:00,11.49,22.503,NA
2021-08-14 13:56:00,15.338,28.871,NA
2021-08-14 13:57:00,19.986,33.446,NA
2021-08-14 13:58:00,18.084,32.913,NA
2021-08-14 13:59:00,14.595,27.785,NA
2021-08-14 14:00:00,7.51,16.742,NA
2021-08-14 14:01:00,4.653,10.261,NA
2021-08-14 14:02:00,3.787,7.088,NA
2021-08-14 14:03:00,2.81,4.576,NA
2021-08-14 14:04:00,2.699,4.466,NA
2021-08-14 14:05:00,2.609,4.438,NA
2021-08-14 14:06:00,2.565,4.535,NA
2021-08-14 14:07:00,2.453,4.37,NA
2021-08-14 14:08:00,2.316,4.199,NA
2021-08-14 14:09:00,2.202,4.017,NA
2021-08-14 14:10:00,2.094,3.844,NA
2021-08-14 14:11:00,2.045,3.727,NA
2021-08-14 14:12:00,2.079,3.788,NA
2021-08-14 14:13:00,2.121,3.826,NA
2021-08-14 14:14:00,2.16,3.765,NA
2021-08-14 14:15:00,2.209,3.831,NA
2021-08-14 14:16:00,2.309,4.032,NA
2021-08-14 14:17:00,2.472,4.382,NA
2021-08-14 14:18:00,2.674,4.848,NA
2021-08-14 14:19:00,2.773,5.035,NA
2021-08-14 14:20:00,2.843,5.115,NA
2021-08-14 14:21:00,2.927,5.092,NA
2021-08-14 14:22:00,2.975,5.074,NA
2021-08-14 14:23:00,3.056,5.083,NA
2021-08-14 14:24:00,3.229,5.208,NA
2021-08-14 14:25:00,3.308,5.139,NA
2021-08-14 14:26:00,3.311,4.906,NA
2021-08-14 14:27:00,3.264,4.626,NA
2021-08-14 14:28:00,3.259,4.496,NA
2021-08-14 14:29:00,3.274,4.407,NA
2021-08-14 14:30:00,3.269,4.341,NA
2021-08-14 14:31:00,3.241,4.298,NA
2021-08-14 14:32:00,3.116,4.097,NA
2021-08-14 14:33:00,3.028,3.992,NA
2021-08-14 14:34:00,2.905,3.951,NA
2021-08-14 14:35:00,2.829,4.008,NA
2021-08-14 14:36:00,2.834,4.224,NA
2021-08-14 14:37:00,2.809,4.513,NA
2021-08-14 14:38:00,2.753,4.682,NA
2021-08-14 14:39:00,2.699,4.818,NA
2021-08-14 14:40:00,2.64,4.869,NA
2021-08-14 14:41:00,2.585,5.13,NA
2021-08-14 14:42:00,2.546,5.353,NA
2021-08-14 14:43:00,2.523,5.451,NA
2021-08-14 14:44:00,2.497,5.564,NA
2021-08-14 14:45:00,2.397,5.444,NA
2021-08-14 14:46:00,2.369,5.458,NA
2021-08-14 14:47:00,2.379,5.535,NA
2021-08-14 14:48:00,2.409,5.586,NA
2021-08-14 14:49:00,2.421,5.513,NA
2021-08-14 14:50:00,2.426,5.281,NA
2021-08-14 14:51:00,2.502,5.311,NA
2021-08-14 14:52:00,2.57,5.323,NA
2021-08-14 14:53:00,2.582,5.226,NA
2021-08-14 14:54:00,2.611,5.149,NA
2021-08-14 14:55:00,2.641,5.047,NA
2021-08-14 14:56:00,2.706,5.219,NA
2021-08-14 14:57:00,2.783,5.463,NA
2021-08-14 14:58:00,2.914,5.829,NA
2021-08-14 14:59:00,3.036,6.003,NA
2021-08-14 15:00:00,3.099,5.988,NA
2021-08-14 15:01:00,3.135,6.014,NA
2021-08-14 15:02:00,3.23,6.123,NA
2021-08-14 15:03:00,3.257,6.105,NA
2021-08-14 15:04:00,3.219,5.946,NA
2021-08-14 15:05:00,3.127,5.518,NA
2021-08-14 15:06:00,3.025,5.106,NA
2021-08-14 15:07:00,2.863,4.654,NA
2021-08-14 15:08:00,2.713,4.279,NA
2021-08-14 15:09:00,2.598,4.03,NA
2021-08-14 15:10:00,2.516,3.824,NA
2021-08-14 15:11:00,2.463,3.694,NA
2021-08-14 15:12:00,2.455,3.725,NA
2021-08-14 15:13:00,2.424,3.742,NA
2021-08-14 15:14:00,2.406,3.778,NA
2021-08-14 15:15:00,2.396,3.777,NA
2021-08-14 15:16:00,2.339,3.682,NA
2021-08-14 15:17:00,2.251,3.566,NA
2021-08-14 15:18:00,2.184,3.441,NA
2021-08-14 15:19:00,2.081,3.262,NA
2021-08-14 15:20:00,1.982,3.059,NA
2021-08-14 15:21:00,1.939,2.92,NA
2021-08-14 15:22:00,1.949,2.969,NA
2021-08-14 15:23:00,1.997,3.132,NA
2021-08-14 15:24:00,2.023,3.27,NA
2021-08-14 15:25:00,2.263,4.04,NA
2021-08-14 15:26:00,2.843,5.302,NA
2021-08-14 15:27:00,3.517,6.673,NA
2021-08-14 15:28:00,3.97,7.424,NA
2021-08-14 15:29:00,4.605,8.693,NA
2021-08-14 15:30:00,5.021,9.332,NA
2021-08-14 15:31:00,5.181,9.178,NA
2021-08-14 15:32:00,5.251,8.934,NA
2021-08-14 15:33:00,5.308,8.684,NA
2021-08-14 15:34:00,5.218,8.108,NA
2021-08-14 15:35:00,4.838,7.085,NA
2021-08-14 15:36:00,4.334,5.852,NA
2021-08-14 15:37:00,3.793,4.582,NA
2021-08-14 15:38:00,3.279,3.375,NA
2021-08-14 15:39:00,2.975,2.726,NA
2021-08-14 15:40:00,2.793,2.509,NA
2021-08-14 15:41:00,2.687,2.319,NA
2021-08-14 15:42:00,2.502,1.974,NA
2021-08-14 15:43:00,2.23,1.398,NA
2021-08-14 15:44:00,2.113,1.205,NA
2021-08-14 15:45:00,2.144,1.404,NA
2021-08-14 15:46:00,2.263,1.965,NA
2021-08-14 15:47:00,2.424,2.492,NA
2021-08-14 15:48:00,2.588,3.016,NA
2021-08-14 15:49:00,2.692,3.345,NA
2021-08-14 15:50:00,2.739,3.526,NA
2021-08-14 15:51:00,2.697,3.467,NA
2021-08-14 15:52:00,2.653,3.423,NA
2021-08-14 15:53:00,2.553,3.264,NA
2021-08-14 15:54:00,2.389,2.905,NA
2021-08-14 15:55:00,2.153,2.381,NA
2021-08-14 15:56:00,1.95,2.01,NA
2021-08-14 15:57:00,1.739,1.488,NA
2021-08-14 15:58:00,1.567,1.023,NA
2021-08-14 15:59:00,1.483,0.803,NA
2021-08-14 16:00:00,1.415,0.507,NA
2021-08-14 16:01:00,1.365,0.341,NA
2021-08-14 16:02:00,1.341,0.182,NA
2021-08-14 16:03:00,1.293,0.024,NA
2021-08-14 16:04:00,1.256,0.03,NA
2021-08-14 16:05:00,1.186,0.065,NA
2021-08-14 16:06:00,1.127,0.155,NA
2021-08-14 16:07:00,1.107,0.287,NA
2021-08-14 16:08:00,1.079,0.423,NA
2021-08-14 16:09:00,1.062,0.557,NA
2021-08-14 16:10:00,1.038,0.576,NA
2021-08-14 16:11:00,0.991,0.548,NA
2021-08-14 16:12:00,0.955,0.285,NA
2021-08-14 16:13:00,0.896,-0.071,NA
2021-08-14 16:14:00,0.872,-0.353,NA
2021-08-14 16:15:00,0.856,-0.581,NA
2021-08-14 16:16:00,0.844,-0.736,NA
2021-08-14 16:17:00,0.875,-0.784,NA
2021-08-14 16:18:00,0.883,-0.843,NA
2021-08-14 16:19:00,0.922,-0.851,NA
2021-08-14 16:20:00,1.093,-0.36,NA
2021-08-14 16:21:00,1.451,0.842,NA
2021-08-14 16:22:00,1.708,1.577,NA
2021-08-14 16:23:00,3.008,5.314,NA
2021-08-14 16:24:00,3.84,9.393,NA
2021-08-14 16:25:00,3.576,8.36,NA
2021-08-14 16:26:00,3.281,7.902,NA
2021-08-14 16:27:00,3.827,10.657,NA
2021-08-14 16:28:00,3.594,9.639,NA
2021-08-14 16:29:00,3.286,8.296,NA
2021-08-14 16:30:00,2.987,7.141,NA
2021-08-14 16:31:00,2.638,5.87,NA
2021-08-14 16:32:00,2.293,4.611,NA
2021-08-14 16:33:00,1.943,3.273,NA
2021-08-14 16:34:00,1.627,2.057,NA
2021-08-14 16:35:00,1.303,0.733,NA
2021-08-14 16:36:00,1.136,0.19,NA
2021-08-14 16:37:00,1.046,-0.126,NA
2021-08-14 16:38:00,1.006,-0.069,NA
2021-08-14 16:39:00,1.034,0.032,NA
2021-08-14 16:40:00,1.122,0.205,NA
2021-08-14 16:41:00,1.211,0.437,NA
2021-08-14 16:42:00,1.323,0.834,NA
2021-08-14 16:43:00,1.488,1.53,NA
2021-08-14 16:44:00,1.688,2.275,NA
2021-08-14 16:45:00,1.971,2.951,NA
2021-08-14 16:46:00,2.096,3.52,NA
2021-08-14 16:47:00,2.154,3.737,NA
2021-08-14 16:48:00,2.141,3.638,NA
2021-08-14 16:49:00,2.053,3.471,NA
2021-08-14 16:50:00,1.93,2.988,NA
2021-08-14 16:51:00,1.796,2.408,NA
2021-08-14 16:52:00,1.588,1.558,NA
2021-08-14 16:53:00,1.267,0.718,NA
2021-08-14 16:54:00,1.084,0.044,NA
2021-08-14 16:55:00,0.986,-0.586,NA
2021-08-14 16:56:00,0.925,-0.872,NA
2021-08-14 16:57:00,0.875,-1.132,NA
2021-08-14 16:58:00,0.884,-1.227,NA
2021-08-14 16:59:00,0.906,-1.152,NA
2021-08-14 17:00:00,0.943,-1.04,NA
2021-08-14 17:01:00,1.019,-0.797,NA
2021-08-14 17:02:00,1.21,-0.144,NA
2021-08-14 17:03:00,1.486,0.795,NA
2021-08-14 17:04:00,1.742,1.681,NA
2021-08-14 17:05:00,1.9,2.186,NA
2021-08-14 17:06:00,1.97,2.452,NA
2021-08-14 17:07:00,1.997,2.66,NA
2021-08-14 17:08:00,2.079,3.115,NA
2021-08-14 17:09:00,2.061,3.062,NA
2021-08-14 17:10:00,1.959,2.74,NA
2021-08-14 17:11:00,1.754,2.113,NA
2021-08-14 17:12:00,1.48,1.356,NA
2021-08-14 17:13:00,1.232,0.544,NA
2021-08-14 17:14:00,1.099,0.088,NA
2021-08-14 17:15:00,1.056,-0.114,NA
2021-08-14 17:16:00,0.977,-0.556,NA
2021-08-14 17:17:00,0.897,-0.986,NA
2021-08-14 17:18:00,0.871,-1.145,NA
2021-08-14 17:19:00,0.853,-1.292,NA
2021-08-14 17:20:00,0.862,-1.404,NA
2021-08-14 17:21:00,0.882,-1.343,NA
2021-08-14 17:22:00,0.954,-1.115,NA
2021-08-14 17:23:00,1.091,-0.775,NA
2021-08-14 17:24:00,1.293,-0.314,NA
2021-08-14 17:25:00,1.4,-0.165,NA
2021-08-14 17:26:00,1.49,-0.016,NA
2021-08-14 17:27:00,1.617,0.339,NA
2021-08-14 17:28:00,1.66,0.441,NA
2021-08-14 17:29:00,1.654,0.385,NA
2021-08-14 17:30:00,1.626,0.206,NA
2021-08-14 17:31:00,1.539,-0.082,NA
2021-08-14 17:32:00,1.387,-0.476,NA
2021-08-14 17:33:00,1.227,-0.658,NA
2021-08-14 17:34:00,1.151,-0.707,NA
2021-08-14 17:35:00,1.032,-0.969,NA
2021-08-14 17:36:00,0.943,-1.235,NA
2021-08-14 17:37:00,0.889,-1.397,NA
2021-08-14 17:38:00,0.854,-1.531,NA
2021-08-14 17:39:00,0.835,-1.546,NA
2021-08-14 17:40:00,0.838,-1.439,NA
2021-08-14 17:41:00,0.843,-1.331,NA
2021-08-14 17:42:00,0.859,-1.058,NA
2021-08-14 17:43:00,0.919,-0.617,NA
2021-08-14 17:44:00,1.057,0.2,NA
2021-08-14 17:45:00,1.194,1.041,NA
2021-08-14 17:46:00,1.299,1.682,NA
2021-08-14 17:47:00,1.343,1.97,NA
2021-08-14 17:48:00,1.403,2.22,NA
2021-08-14 17:49:00,1.474,2.476,NA
2021-08-14 17:50:00,1.454,2.317,NA
2021-08-14 17:51:00,1.376,1.87,NA
2021-08-14 17:52:00,1.29,1.404,NA
2021-08-14 17:53:00,1.544,2.954,NA
2021-08-14 17:54:00,1.353,1.847,NA
2021-08-14 17:55:00,1.28,1.444,NA
2021-08-14 17:56:00,0.772,0.439,NA
2021-08-14 17:57:00,0.69,-0.92,NA
2021-08-14 17:58:00,0.716,-0.772,NA
2021-08-14 17:59:00,0.734,-0.767,NA
2021-08-14 18:00:00,0.75,-0.745,NA
2021-08-14 18:01:00,0.791,-0.362,NA
2021-08-14 18:02:00,0.81,-0.283,NA
2021-08-14 18:03:00,0.835,-0.224,NA
2021-08-14 18:04:00,0.851,-0.199,NA
2021-08-14 18:05:00,0.862,-0.184,NA
2021-08-14 18:06:00,0.88,-0.12,NA
2021-08-14 18:07:00,0.889,-0.153,NA
2021-08-14 18:08:00,0.929,0.082,NA
2021-08-14 18:09:00,1.007,0.048,NA
2021-08-14 18:10:00,1.146,0.224,NA
2021-08-14 18:11:00,1.242,0.58,NA
2021-08-14 18:12:00,1.239,0.497,NA
2021-08-14 18:13:00,1.233,0.525,NA
2021-08-14 18:14:00,1.229,0.603,NA
2021-08-14 18:15:00,1.214,0.563,NA
2021-08-14 18:16:00,1.204,0.552,NA
2021-08-14 18:17:00,1.147,0.422,NA
2021-08-14 18:18:00,0.995,0.12,NA
2021-08-14 18:19:00,0.838,-0.354,NA
2021-08-14 18:20:00,0.791,-0.46,NA
2021-08-14 18:21:00,0.827,-0.184,NA
2021-08-14 18:22:00,0.871,-0.165,NA
2021-08-14 18:23:00,0.88,-0.04,NA
2021-08-14 18:24:00,0.864,-0.039,NA
2021-08-14 18:25:00,0.856,-0.051,NA
2021-08-14 18:26:00,0.868,-0.036,NA
2021-08-14 18:27:00,0.871,-0.005,NA
2021-08-14 18:28:00,0.891,0.216,NA
2021-08-14 18:29:00,0.95,0.435,NA
2021-08-14 18:30:00,0.96,0.571,NA
2021-08-14 18:31:00,0.944,0.85,NA
2021-08-14 18:32:00,0.962,1.057,NA
2021-08-14 18:33:00,0.985,1.204,NA
2021-08-14 18:34:00,1.001,1.402,NA
2021-08-14 18:35:00,1.016,1.629,NA
2021-08-14 18:36:00,1.006,1.807,NA
2021-08-14 18:37:00,0.97,1.767,NA
2021-08-14 18:38:00,0.89,1.507,NA
2021-08-14 18:39:00,0.862,1.288,NA
2021-08-14 18:40:00,0.858,1.014,NA
2021-08-14 18:41:00,0.862,0.949,NA
2021-08-14 18:42:00,0.844,0.966,NA
2021-08-14 18:43:00,0.85,1.106,NA
2021-08-14 18:44:00,0.898,1.484,NA
2021-08-14 18:45:00,0.967,1.991,NA
2021-08-14 18:46:00,1.045,2.643,NA
2021-08-14 18:47:00,1.11,3.302,NA
2021-08-14 18:48:00,1.152,3.793,NA
2021-08-14 18:49:00,1.163,4.332,NA
2021-08-14 18:50:00,1.202,4.911,NA
2021-08-14 18:51:00,1.234,5.446,NA
2021-08-14 18:52:00,1.273,5.834,NA
2021-08-14 18:53:00,1.29,5.937,NA
2021-08-14 18:54:00,1.304,6.145,NA
2021-08-14 18:55:00,1.33,6.142,NA
2021-08-14 18:56:00,1.333,6.192,NA
2021-08-14 18:57:00,1.321,6.21,NA
2021-08-14 18:58:00,1.298,6.234,NA
2021-08-14 18:59:00,1.28,6.224,NA
2021-08-14 19:00:00,1.27,6.278,NA
2021-08-14 19:01:00,1.217,6.305,NA
2021-08-14 19:02:00,1.178,6.281,NA
2021-08-14 19:03:00,1.149,6.483,NA
2021-08-14 19:04:00,1.134,6.745,NA
2021-08-14 19:05:00,1.158,7.183,NA
2021-08-14 19:06:00,1.211,7.391,NA
2021-08-14 19:07:00,1.253,7.69,NA
2021-08-14 19:08:00,1.256,7.684,NA
2021-08-14 19:09:00,1.277,7.679,NA
2021-08-14 19:10:00,1.324,7.801,NA
2021-08-14 19:11:00,1.342,7.648,NA
2021-08-14 19:12:00,1.32,7.427,NA
2021-08-14 19:13:00,1.314,7.278,NA
2021-08-14 19:14:00,1.301,7.213,NA
2021-08-14 19:15:00,1.31,7.282,NA
2021-08-14 19:16:00,1.306,7.422,NA
2021-08-14 19:17:00,1.32,7.845,NA
2021-08-14 19:18:00,1.287,8.021,NA
2021-08-14 19:19:00,1.251,8.43,NA
2021-08-14 19:20:00,1.258,8.759,NA
2021-08-14 19:21:00,1.252,8.965,NA
2021-08-14 19:22:00,1.249,9.046,NA
2021-08-14 19:23:00,1.237,9.309,NA
2021-08-14 19:24:00,1.23,9.34,NA
2021-08-14 19:25:00,1.23,9.318,NA
2021-08-14 19:26:00,1.209,9.326,NA
2021-08-14 19:27:00,1.229,9.204,NA
2021-08-14 19:28:00,1.28,9.289,NA
2021-08-14 19:29:00,1.479,10.149,NA
2021-08-14 19:30:00,1.832,11.39,NA
2021-08-14 19:31:00,2.196,12.477,NA
2021-08-14 19:32:00,2.652,13.867,NA
2021-08-14 19:33:00,2.944,14.543,NA
2021-08-14 19:34:00,3.207,15.433,NA
2021-08-14 19:35:00,3.534,16.353,NA
2021-08-14 19:36:00,3.83,17.287,NA
2021-08-14 19:37:00,4.209,18.295,NA
2021-08-14 19:38:00,4.187,18.074,NA
2021-08-14 19:39:00,4.103,17.949,NA
2021-08-14 19:40:00,4.026,17.719,NA
2021-08-14 19:41:00,3.843,17.24,NA
2021-08-14 19:42:00,3.782,16.988,NA
2021-08-14 19:43:00,3.716,16.627,NA
2021-08-14 19:44:00,3.666,16.57,NA
2021-08-14 19:45:00,3.425,15.719,NA
2021-08-14 19:46:00,3.244,15.11,NA
2021-08-14 19:47:00,3.212,14.871,NA
2021-08-14 19:48:00,3.069,14.346,NA
2021-08-14 19:49:00,2.884,13.973,NA
2021-08-14 19:50:00,2.888,14.391,NA
