"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-01-16 14:51:00,1.193,3.527,NA
2021-01-16 14:52:00,1.093,3.335,NA
2021-01-16 14:53:00,1.056,3.255,NA
2021-01-16 14:54:00,1.011,3.159,NA
2021-01-16 14:55:00,0.947,3,NA
2021-01-16 14:56:00,0.916,3.059,NA
2021-01-16 14:57:00,0.884,3.085,NA
2021-01-16 14:58:00,0.702,2.751,NA
2021-01-16 14:59:00,0.695,2.652,NA
2021-01-16 15:00:00,0.733,2.763,NA
2021-01-16 15:01:00,0.723,2.654,NA
2021-01-16 15:02:00,0.705,2.485,NA
2021-01-16 15:03:00,0.768,2.573,NA
2021-01-16 15:04:00,0.955,3.033,NA
2021-01-16 15:05:00,1.252,3.998,NA
2021-01-16 15:06:00,1.325,4.336,NA
2021-01-16 15:07:00,1.329,4.473,NA
2021-01-16 15:08:00,1.276,4.278,NA
2021-01-16 15:09:00,1.243,4.075,NA
2021-01-16 15:10:00,1.245,4.052,NA
2021-01-16 15:11:00,1.219,4.089,NA
2021-01-16 15:12:00,1.082,3.762,NA
2021-01-16 15:13:00,0.875,3.108,NA
2021-01-16 15:14:00,0.633,2.286,NA
2021-01-16 15:15:00,0.519,1.93,NA
2021-01-16 15:16:00,0.44,1.741,NA
2021-01-16 15:17:00,0.418,1.566,NA
2021-01-16 15:18:00,0.412,1.388,NA
2021-01-16 15:19:00,0.403,1.236,NA
2021-01-16 15:20:00,0.559,1.523,NA
2021-01-16 15:21:00,0.757,2.026,NA
2021-01-16 15:22:00,0.791,2.134,NA
2021-01-16 15:23:00,0.799,2.124,NA
2021-01-16 15:24:00,0.804,2.085,NA
2021-01-16 15:25:00,0.799,2.139,NA
2021-01-16 15:26:00,0.779,2.274,NA
2021-01-16 15:27:00,0.784,2.367,NA
2021-01-16 15:28:00,0.724,2.22,NA
2021-01-16 15:29:00,0.463,1.498,NA
2021-01-16 15:30:00,0.363,1.164,NA
2021-01-16 15:31:00,0.337,1.043,NA
2021-01-16 15:32:00,0.357,1.087,NA
2021-01-16 15:33:00,0.378,1.145,NA
2021-01-16 15:34:00,0.379,1.123,NA
2021-01-16 15:35:00,0.405,1.196,NA
2021-01-16 15:36:00,0.417,1.331,NA
2021-01-16 15:37:00,0.402,1.478,NA
2021-01-16 15:38:00,0.415,1.566,NA
2021-01-16 15:39:00,0.403,1.572,NA
2021-01-16 15:40:00,0.41,1.566,NA
2021-01-16 15:41:00,0.378,1.473,NA
2021-01-16 15:42:00,0.395,1.479,NA
2021-01-16 15:43:00,0.395,1.503,NA
2021-01-16 15:44:00,0.41,1.594,NA
2021-01-16 15:45:00,0.446,1.721,NA
2021-01-16 15:46:00,0.454,1.869,NA
2021-01-16 15:47:00,0.487,2.062,NA
2021-01-16 15:48:00,0.558,2.251,NA
2021-01-16 15:49:00,0.548,2.27,NA
2021-01-16 15:50:00,0.544,2.198,NA
2021-01-16 15:51:00,0.546,2.147,NA
2021-01-16 15:52:00,0.539,2.066,NA
2021-01-16 15:53:00,0.502,1.933,NA
2021-01-16 15:54:00,0.527,1.875,NA
2021-01-16 15:55:00,0.525,1.782,NA
2021-01-16 15:56:00,0.47,1.669,NA
2021-01-16 15:57:00,0.441,1.676,NA
2021-01-16 15:58:00,0.501,1.994,NA
2021-01-16 15:59:00,0.583,2.526,NA
2021-01-16 16:00:00,0.604,2.815,NA
2021-01-16 16:01:00,0.628,3.143,NA
2021-01-16 16:02:00,0.65,3.328,NA
2021-01-16 16:03:00,0.694,3.486,NA
2021-01-16 16:04:00,0.929,3.888,NA
2021-01-16 16:05:00,1.254,4.665,NA
2021-01-16 16:06:00,1.464,5.287,NA
2021-01-16 16:07:00,1.469,5.323,NA
2021-01-16 16:08:00,1.467,5.393,NA
2021-01-16 16:09:00,1.467,5.354,NA
2021-01-16 16:10:00,1.427,5.022,NA
2021-01-16 16:11:00,1.359,4.787,NA
2021-01-16 16:12:00,1.314,4.638,NA
2021-01-16 16:13:00,0.986,3.987,NA
2021-01-16 16:14:00,0.685,3.181,NA
2021-01-16 16:15:00,0.576,2.756,NA
2021-01-16 16:16:00,0.531,2.543,NA
2021-01-16 16:17:00,0.486,2.273,NA
2021-01-16 16:18:00,0.495,2.272,NA
2021-01-16 16:19:00,0.539,2.47,NA
2021-01-16 16:20:00,0.598,2.785,NA
2021-01-16 16:21:00,0.717,3.373,NA
2021-01-16 16:22:00,0.779,3.756,NA
2021-01-16 16:23:00,0.824,4.08,NA
2021-01-16 16:24:00,0.838,4.189,NA
2021-01-16 16:25:00,0.85,4.312,NA
2021-01-16 16:26:00,0.867,4.453,NA
2021-01-16 16:27:00,0.847,4.478,NA
2021-01-16 16:28:00,0.823,4.334,NA
2021-01-16 16:29:00,0.753,4.01,NA
2021-01-16 16:30:00,0.636,3.416,NA
2021-01-16 16:31:00,0.54,2.974,NA
2021-01-16 16:32:00,0.485,2.694,NA
2021-01-16 16:33:00,0.442,2.465,NA
2021-01-16 16:34:00,0.468,2.338,NA
2021-01-16 16:35:00,0.512,2.282,NA
2021-01-16 16:36:00,0.515,2.184,NA
2021-01-16 16:37:00,0.49,2.224,NA
2021-01-16 16:38:00,0.562,2.539,NA
2021-01-16 16:39:00,0.6,2.734,NA
2021-01-16 16:40:00,0.614,2.896,NA
2021-01-16 16:41:00,0.625,3.072,NA
2021-01-16 16:42:00,0.667,3.395,NA
2021-01-16 16:43:00,0.719,3.795,NA
2021-01-16 16:44:00,0.869,4.546,NA
2021-01-16 16:45:00,0.956,5.225,NA
2021-01-16 16:46:00,0.989,5.647,NA
2021-01-16 16:47:00,0.954,6.077,NA
2021-01-16 16:48:00,0.971,6.413,NA
2021-01-16 16:49:00,0.971,6.404,NA
2021-01-16 16:50:00,0.978,6.304,NA
2021-01-16 16:51:00,1.098,6.562,NA
2021-01-16 16:52:00,1.408,7.541,NA
2021-01-16 16:53:00,1.495,7.759,NA
2021-01-16 16:54:00,1.444,7.37,NA
2021-01-16 16:55:00,1.426,7.132,NA
2021-01-16 16:56:00,1.46,6.82,NA
2021-01-16 16:57:00,1.488,6.664,NA
2021-01-16 16:58:00,1.703,7.346,NA
2021-01-16 16:59:00,1.879,8.054,NA
2021-01-16 17:00:00,1.785,7.764,NA
2021-01-16 17:01:00,1.419,6.656,NA
2021-01-16 17:02:00,1.301,6.344,NA
2021-01-16 17:03:00,1.31,6.374,NA
2021-01-16 17:04:00,1.38,6.49,NA
2021-01-16 17:05:00,1.592,7.392,NA
2021-01-16 17:06:00,1.723,8.14,NA
2021-01-16 17:07:00,1.762,8.34,NA
2021-01-16 17:08:00,1.68,8.345,NA
2021-01-16 17:09:00,1.57,8.13,NA
2021-01-16 17:10:00,1.556,7.951,NA
2021-01-16 17:11:00,1.57,7.811,NA
2021-01-16 17:12:00,1.491,7.442,NA
2021-01-16 17:13:00,1.306,6.758,NA
2021-01-16 17:14:00,1.086,5.719,NA
2021-01-16 17:15:00,0.842,4.757,NA
2021-01-16 17:16:00,0.578,3.567,NA
2021-01-16 17:17:00,0.51,3.053,NA
2021-01-16 17:18:00,0.499,2.841,NA
2021-01-16 17:19:00,0.468,2.683,NA
2021-01-16 17:20:00,0.45,2.635,NA
2021-01-16 17:21:00,0.486,2.754,NA
2021-01-16 17:22:00,0.591,3.213,NA
2021-01-16 17:23:00,0.651,3.586,NA
2021-01-16 17:24:00,0.646,3.726,NA
2021-01-16 17:25:00,0.675,4.06,NA
2021-01-16 17:26:00,0.719,4.49,NA
2021-01-16 17:27:00,0.727,4.736,NA
2021-01-16 17:28:00,0.737,4.955,NA
2021-01-16 17:29:00,0.751,5.062,NA
2021-01-16 17:30:00,0.647,4.844,NA
2021-01-16 17:31:00,0.596,4.661,NA
2021-01-16 17:32:00,0.674,4.781,NA
2021-01-16 17:33:00,0.893,5.469,NA
2021-01-16 17:34:00,1.037,6.04,NA
2021-01-16 17:35:00,1.133,6.585,NA
2021-01-16 17:36:00,1.149,6.886,NA
2021-01-16 17:37:00,1.166,7.04,NA
2021-01-16 17:38:00,1.183,7.218,NA
2021-01-16 17:39:00,1.214,7.521,NA
2021-01-16 17:40:00,1.25,7.81,NA
2021-01-16 17:41:00,1.174,7.822,NA
2021-01-16 17:42:00,0.951,7.196,NA
2021-01-16 17:43:00,0.822,6.65,NA
2021-01-16 17:44:00,0.757,6.365,NA
2021-01-16 17:45:00,0.75,6.367,NA
2021-01-16 17:46:00,0.728,6.452,NA
2021-01-16 17:47:00,0.719,6.406,NA
2021-01-16 17:48:00,0.674,6.175,NA
2021-01-16 17:49:00,0.563,5.772,NA
2021-01-16 17:50:00,0.5,5.422,NA
2021-01-16 17:51:00,0.457,5.204,NA
2021-01-16 17:52:00,0.445,5.011,NA
2021-01-16 17:53:00,0.512,4.955,NA
2021-01-16 17:54:00,0.569,5.063,NA
2021-01-16 17:55:00,0.632,5.244,NA
2021-01-16 17:56:00,0.675,5.551,NA
2021-01-16 17:57:00,0.717,5.867,NA
2021-01-16 17:58:00,0.762,6.355,NA
2021-01-16 17:59:00,0.857,6.831,NA
2021-01-16 18:00:00,0.939,7.359,NA
2021-01-16 18:01:00,0.916,7.58,NA
2021-01-16 18:02:00,0.879,7.633,NA
2021-01-16 18:03:00,0.905,7.789,NA
2021-01-16 18:04:00,0.932,7.983,NA
2021-01-16 18:05:00,1.029,8.472,NA
2021-01-16 18:06:00,1.191,9.028,NA
2021-01-16 18:07:00,1.317,9.383,NA
2021-01-16 18:08:00,1.372,9.483,NA
2021-01-16 18:09:00,1.512,10.017,NA
2021-01-16 18:10:00,1.687,10.83,NA
2021-01-16 18:11:00,1.905,11.837,NA
2021-01-16 18:12:00,1.9,11.879,NA
2021-01-16 18:13:00,1.822,11.507,NA
2021-01-16 18:14:00,1.657,10.538,NA
2021-01-16 18:15:00,1.467,9.684,NA
2021-01-16 18:16:00,1.34,9.174,NA
2021-01-16 18:17:00,1.197,8.665,NA
2021-01-16 18:18:00,0.974,7.778,NA
2021-01-16 18:19:00,0.792,6.837,NA
2021-01-16 18:20:00,0.558,5.59,NA
2021-01-16 18:21:00,0.609,5.425,NA
2021-01-16 18:22:00,0.664,5.633,NA
2021-01-16 18:23:00,0.831,6.372,NA
2021-01-16 18:24:00,0.946,6.836,NA
2021-01-16 18:25:00,1.077,7.478,NA
2021-01-16 18:26:00,1.114,7.563,NA
2021-01-16 18:27:00,1.147,7.557,NA
2021-01-16 18:28:00,1.173,7.616,NA
2021-01-16 18:29:00,1.097,7.58,NA
2021-01-16 18:30:00,1.023,7.377,NA
2021-01-16 18:31:00,0.845,6.742,NA
2021-01-16 18:32:00,0.682,5.989,NA
2021-01-16 18:33:00,0.542,5.291,NA
2021-01-16 18:34:00,0.425,4.624,NA
2021-01-16 18:35:00,0.377,4.312,NA
2021-01-16 18:36:00,0.358,4.25,NA
2021-01-16 18:37:00,0.355,4.216,NA
2021-01-16 18:38:00,0.373,4.251,NA
2021-01-16 18:39:00,0.435,4.523,NA
2021-01-16 18:40:00,0.507,4.881,NA
2021-01-16 18:41:00,0.572,5.346,NA
2021-01-16 18:42:00,0.633,5.978,NA
2021-01-16 18:43:00,0.735,6.585,NA
2021-01-16 18:44:00,1.056,7.64,NA
2021-01-16 18:45:00,3.736,16.46,NA
2021-01-16 18:46:00,1.194,9.69,NA
2021-01-16 18:47:00,0.915,10.223,NA
2021-01-16 18:48:00,1.017,12.169,NA
2021-01-16 18:49:00,0.982,12.148,NA
2021-01-16 18:50:00,0.954,11.962,NA
2021-01-16 18:51:00,0.938,11.891,NA
2021-01-16 18:52:00,0.962,12.126,NA
2021-01-16 18:53:00,0.966,12.313,NA
2021-01-16 18:54:00,0.97,12.546,NA
2021-01-16 18:55:00,0.944,12.51,NA
2021-01-16 18:56:00,0.894,12.234,NA
2021-01-16 18:57:00,0.846,11.899,NA
2021-01-16 18:58:00,0.849,11.635,NA
2021-01-16 18:59:00,0.837,11.286,NA
2021-01-16 19:00:00,0.809,10.793,NA
2021-01-16 19:01:00,0.794,10.133,NA
2021-01-16 19:02:00,0.78,9.601,NA
2021-01-16 19:03:00,0.734,8.965,NA
2021-01-16 19:04:00,0.772,8.8,NA
2021-01-16 19:05:00,0.953,8.988,NA
2021-01-16 19:06:00,1.118,9.237,NA
2021-01-16 19:07:00,1.237,9.558,NA
2021-01-16 19:08:00,1.407,9.903,NA
2021-01-16 19:09:00,1.487,10.015,NA
2021-01-16 19:10:00,1.465,9.866,NA
2021-01-16 19:11:00,1.527,9.758,NA
2021-01-16 19:12:00,1.668,9.833,NA
2021-01-16 19:13:00,1.931,10.29,NA
2021-01-16 19:14:00,1.922,10.454,NA
2021-01-16 19:15:00,2.041,11.035,NA
2021-01-16 19:16:00,1.962,10.863,NA
2021-01-16 19:17:00,1.879,10.776,NA
2021-01-16 19:18:00,1.791,10.701,NA
2021-01-16 19:19:00,1.709,10.425,NA
2021-01-16 19:20:00,1.621,10.125,NA
2021-01-16 19:21:00,1.31,9.411,NA
2021-01-16 19:22:00,1.058,8.583,NA
2021-01-16 19:23:00,0.879,7.747,NA
2021-01-16 19:24:00,0.721,7.038,NA
2021-01-16 19:25:00,0.641,6.67,NA
2021-01-16 19:26:00,0.622,6.356,NA
2021-01-16 19:27:00,0.643,6.209,NA
2021-01-16 19:28:00,0.633,6.202,NA
2021-01-16 19:29:00,0.612,6.194,NA
2021-01-16 19:30:00,0.606,6.115,NA
2021-01-16 19:31:00,0.545,5.879,NA
2021-01-16 19:32:00,0.463,5.57,NA
2021-01-16 19:33:00,0.413,5.357,NA
2021-01-16 19:34:00,0.493,5.187,NA
2021-01-16 19:35:00,0.514,5.011,NA
2021-01-16 19:36:00,0.513,4.726,NA
2021-01-16 19:37:00,0.564,4.512,NA
2021-01-16 19:38:00,0.593,4.351,NA
2021-01-16 19:39:00,0.618,4.335,NA
2021-01-16 19:40:00,0.637,4.22,NA
2021-01-16 19:41:00,0.652,4.063,NA
2021-01-16 19:42:00,0.702,3.967,NA
2021-01-16 19:43:00,0.633,3.779,NA
2021-01-16 19:44:00,0.6,3.641,NA
2021-01-16 19:45:00,0.584,3.585,NA
2021-01-16 19:46:00,0.53,3.53,NA
2021-01-16 19:47:00,0.498,3.389,NA
2021-01-16 19:48:00,0.468,3.187,NA
2021-01-16 19:49:00,0.457,3.044,NA
2021-01-16 19:50:00,0.412,2.889,NA
2021-01-16 19:51:00,0.333,2.8,NA
2021-01-16 19:52:00,0.435,3.019,NA
2021-01-16 19:53:00,0.477,3.192,NA
2021-01-16 19:54:00,0.526,3.5,NA
2021-01-16 19:55:00,0.553,3.772,NA
2021-01-16 19:56:00,0.555,4.182,NA
2021-01-16 19:57:00,0.59,4.693,NA
2021-01-16 19:58:00,0.6,4.871,NA
2021-01-16 19:59:00,0.615,5.034,NA
2021-01-16 20:00:00,0.543,5.077,NA
2021-01-16 20:01:00,0.451,5.018,NA
2021-01-16 20:02:00,0.409,5.008,NA
2021-01-16 20:03:00,0.387,4.818,NA
2021-01-16 20:04:00,0.399,4.767,NA
2021-01-16 20:05:00,3.455,12.649,NA
2021-01-16 20:06:00,5.337,20.749,NA
2021-01-16 20:07:00,6.136,18.424,NA
2021-01-16 20:08:00,2.327,11.663,NA
2021-01-16 20:09:00,3.191,14.402,NA
2021-01-16 20:10:00,2.502,15.482,NA
2021-01-16 20:11:00,1.962,15.109,NA
2021-01-16 20:12:00,2.122,15.431,NA
2021-01-16 20:13:00,2.171,15.46,NA
2021-01-16 20:14:00,2.043,14.771,NA
2021-01-16 20:15:00,1.921,14.022,NA
2021-01-16 20:16:00,1.799,13.376,NA
2021-01-16 20:17:00,1.683,12.718,NA
2021-01-16 20:18:00,1.601,12.173,NA
2021-01-16 20:19:00,1.549,11.808,NA
2021-01-16 20:20:00,1.428,11.35,NA
2021-01-16 20:21:00,1.183,10.306,NA
2021-01-16 20:22:00,1.077,9.54,NA
2021-01-16 20:23:00,1.047,9.21,NA
2021-01-16 20:24:00,0.977,8.743,NA
2021-01-16 20:25:00,0.911,8.095,NA
2021-01-16 20:26:00,0.823,7.543,NA
2021-01-16 20:27:00,0.703,6.824,NA
2021-01-16 20:28:00,0.584,5.982,NA
2021-01-16 20:29:00,0.495,5.271,NA
2021-01-16 20:30:00,0.448,5.074,NA
2021-01-16 20:31:00,0.383,4.832,NA
2021-01-16 20:32:00,0.35,4.609,NA
2021-01-16 20:33:00,0.352,4.462,NA
2021-01-16 20:34:00,0.345,4.396,NA
2021-01-16 20:35:00,0.335,4.215,NA
2021-01-16 20:36:00,0.312,4.068,NA
2021-01-16 20:37:00,0.293,3.977,NA
2021-01-16 20:38:00,0.304,3.964,NA
2021-01-16 20:39:00,0.32,4.076,NA
2021-01-16 20:40:00,0.417,4.56,NA
2021-01-16 20:41:00,0.474,5.169,NA
2021-01-16 20:42:00,0.519,5.819,NA
2021-01-16 20:43:00,0.553,6.342,NA
2021-01-16 20:44:00,0.669,6.978,NA
2021-01-16 20:45:00,2.286,10.307,NA
2021-01-16 20:46:00,7.632,23.76,NA
2021-01-16 20:47:00,5.674,22.909,NA
2021-01-16 20:48:00,3.804,17.631,NA
2021-01-16 20:49:00,3.055,16.179,NA
2021-01-16 20:50:00,2.788,15.467,NA
2021-01-16 20:51:00,2.553,14.741,NA
2021-01-16 20:52:00,2.225,13.617,NA
2021-01-16 20:53:00,1.902,12.482,NA
2021-01-16 20:54:00,1.628,11.406,NA
2021-01-16 20:55:00,1.291,10.14,NA
2021-01-16 20:56:00,0.931,8.712,NA
2021-01-16 20:57:00,0.583,7.329,NA
2021-01-16 20:58:00,0.42,6.452,NA
2021-01-16 20:59:00,0.349,5.84,NA
2021-01-16 21:00:00,0.303,5.38,NA
2021-01-16 21:01:00,0.335,5.198,NA
2021-01-16 21:02:00,0.401,5.128,NA
2021-01-16 21:03:00,4.3,13.648,NA
2021-01-16 21:04:00,10.622,31.191,NA
2021-01-16 21:05:00,4.715,19.343,NA
2021-01-16 21:06:00,14.092,33.136,NA
2021-01-16 21:07:00,16.807,42.4,NA
2021-01-16 21:08:00,13.826,35.025,NA
2021-01-16 21:09:00,9.721,29.016,NA
2021-01-16 21:10:00,4.147,18.361,NA
2021-01-16 21:11:00,4.262,18.884,NA
2021-01-16 21:12:00,4.251,19.193,NA
2021-01-16 21:13:00,4.019,18.472,NA
2021-01-16 21:14:00,3.725,17.529,NA
2021-01-16 21:15:00,3.521,16.795,NA
2021-01-16 21:16:00,3.219,15.531,NA
2021-01-16 21:17:00,2.853,14.086,NA
2021-01-16 21:18:00,2.51,12.88,NA
2021-01-16 21:19:00,2.002,11.021,NA
2021-01-16 21:20:00,1.471,8.892,NA
2021-01-16 21:21:00,1.164,7.456,NA
2021-01-16 21:22:00,1.025,6.874,NA
2021-01-16 21:23:00,0.849,6.145,NA
2021-01-16 21:24:00,0.667,5.622,NA
2021-01-16 21:25:00,0.589,5.447,NA
2021-01-16 21:26:00,0.571,5.428,NA
2021-01-16 21:27:00,0.532,5.294,NA
2021-01-16 21:28:00,0.514,5.144,NA
2021-01-16 21:29:00,0.532,5.054,NA
2021-01-16 21:30:00,0.525,4.908,NA
2021-01-16 21:31:00,0.517,4.707,NA
2021-01-16 21:32:00,0.513,4.551,NA
2021-01-16 21:33:00,0.513,4.423,NA
2021-01-16 21:34:00,0.469,4.25,NA
2021-01-16 21:35:00,0.397,4.156,NA
2021-01-16 21:36:00,0.396,4.265,NA
2021-01-16 21:37:00,0.398,4.48,NA
2021-01-16 21:38:00,0.406,4.727,NA
2021-01-16 21:39:00,0.404,4.977,NA
2021-01-16 21:40:00,0.405,5.153,NA
2021-01-16 21:41:00,0.434,5.334,NA
2021-01-16 21:42:00,0.433,5.488,NA
2021-01-16 21:43:00,0.453,5.61,NA
2021-01-16 21:44:00,0.459,5.634,NA
2021-01-16 21:45:00,0.456,5.492,NA
2021-01-16 21:46:00,0.526,5.421,NA
2021-01-16 21:47:00,0.584,5.346,NA
2021-01-16 21:48:00,0.786,5.86,NA
2021-01-16 21:49:00,0.869,5.991,NA
2021-01-16 21:50:00,0.895,5.831,NA
2021-01-16 21:51:00,0.909,5.774,NA
2021-01-16 21:52:00,0.92,5.53,NA
2021-01-16 21:53:00,0.922,5.356,NA
2021-01-16 21:54:00,0.882,5.225,NA
2021-01-16 21:55:00,0.796,5.181,NA
2021-01-16 21:56:00,0.717,5.026,NA
2021-01-16 21:57:00,0.5,4.144,NA
2021-01-16 21:58:00,0.443,3.747,NA
2021-01-16 21:59:00,0.393,3.361,NA
2021-01-16 22:00:00,0.421,3.02,NA
2021-01-16 22:01:00,0.489,2.922,NA
2021-01-16 22:02:00,0.674,3.356,NA
2021-01-16 22:03:00,0.825,3.878,NA
2021-01-16 22:04:00,0.953,4.099,NA
2021-01-16 22:05:00,1.044,4.149,NA
2021-01-16 22:06:00,1.05,4.12,NA
2021-01-16 22:07:00,1.039,4.089,NA
2021-01-16 22:08:00,1.064,4.141,NA
2021-01-16 22:09:00,0.939,3.832,NA
2021-01-16 22:10:00,0.868,3.59,NA
2021-01-16 22:11:00,0.635,2.639,NA
2021-01-16 22:12:00,0.61,2.039,NA
2021-01-16 22:13:00,0.764,2.435,NA
2021-01-16 22:14:00,5.325,16.72,NA
2021-01-16 22:15:00,3.178,9.533,NA
2021-01-16 22:16:00,1.144,4.316,NA
2021-01-16 22:17:00,0.567,2.989,NA
2021-01-16 22:18:00,0.618,2.801,NA
2021-01-16 22:19:00,0.6,2.749,NA
2021-01-16 22:20:00,0.583,2.69,NA
2021-01-16 22:21:00,0.58,2.649,NA
2021-01-16 22:22:00,0.57,2.57,NA
2021-01-16 22:23:00,0.545,2.402,NA
2021-01-16 22:24:00,0.514,2.311,NA
2021-01-16 22:25:00,0.486,2.164,NA
2021-01-16 22:26:00,0.454,2.021,NA
2021-01-16 22:27:00,0.441,1.945,NA
2021-01-16 22:28:00,0.45,1.917,NA
2021-01-16 22:29:00,0.443,1.986,NA
2021-01-16 22:30:00,0.477,2.172,NA
2021-01-16 22:31:00,0.509,2.443,NA
2021-01-16 22:32:00,0.516,2.659,NA
2021-01-16 22:33:00,0.508,2.673,NA
2021-01-16 22:34:00,0.502,2.763,NA
2021-01-16 22:35:00,0.507,2.785,NA
2021-01-16 22:36:00,0.489,2.769,NA
2021-01-16 22:37:00,0.476,2.766,NA
2021-01-16 22:38:00,0.442,2.641,NA
2021-01-16 22:39:00,0.374,2.399,NA
2021-01-16 22:40:00,0.335,2.212,NA
2021-01-16 22:41:00,0.322,2.145,NA
2021-01-16 22:42:00,0.313,2.18,NA
2021-01-16 22:43:00,0.3,2.251,NA
2021-01-16 22:44:00,0.294,2.372,NA
2021-01-16 22:45:00,0.3,2.551,NA
2021-01-16 22:46:00,0.305,2.74,NA
2021-01-16 22:47:00,0.444,3.333,NA
2021-01-16 22:48:00,4.843,16.514,NA
2021-01-16 22:49:00,4.666,17.857,NA
2021-01-16 22:50:00,1.89,10.514,NA
2021-01-16 22:51:00,0.728,6.433,NA
2021-01-16 22:52:00,0.633,5.261,NA
2021-01-16 22:53:00,0.698,5.359,NA
2021-01-16 22:54:00,0.725,5.5,NA
2021-01-16 22:55:00,0.715,5.516,NA
2021-01-16 22:56:00,0.762,5.497,NA
2021-01-16 22:57:00,0.761,5.407,NA
2021-01-16 22:58:00,0.754,5.347,NA
2021-01-16 22:59:00,0.778,5.301,NA
2021-01-16 23:00:00,0.78,5.109,NA
2021-01-16 23:01:00,0.765,4.899,NA
2021-01-16 23:02:00,0.653,4.624,NA
2021-01-16 23:03:00,0.641,4.382,NA
2021-01-16 23:04:00,0.613,4.284,NA
2021-01-16 23:05:00,0.56,4.221,NA
2021-01-16 23:06:00,0.57,4.223,NA
2021-01-16 23:07:00,0.529,4.091,NA
2021-01-16 23:08:00,0.489,3.86,NA
2021-01-16 23:09:00,0.503,3.758,NA
2021-01-16 23:10:00,0.498,3.534,NA
2021-01-16 23:11:00,0.494,3.314,NA
2021-01-16 23:12:00,0.558,3.151,NA
2021-01-16 23:13:00,0.536,2.78,NA
2021-01-16 23:14:00,0.551,2.403,NA
2021-01-16 23:15:00,0.549,2.034,NA
2021-01-16 23:16:00,0.575,1.832,NA
2021-01-16 23:17:00,0.56,1.661,NA
2021-01-16 23:18:00,0.553,1.57,NA
2021-01-16 23:19:00,0.531,1.512,NA
2021-01-16 23:20:00,0.527,1.409,NA
2021-01-16 23:21:00,0.525,1.376,NA
2021-01-16 23:22:00,0.518,1.409,NA
2021-01-16 23:23:00,0.495,1.523,NA
2021-01-16 23:24:00,0.492,1.546,NA
2021-01-16 23:25:00,0.457,1.464,NA
2021-01-16 23:26:00,0.435,1.312,NA
2021-01-16 23:27:00,0.435,1.237,NA
2021-01-16 23:28:00,0.451,1.256,NA
2021-01-16 23:29:00,0.435,1.247,NA
2021-01-16 23:30:00,0.436,1.199,NA
2021-01-16 23:31:00,0.447,1.062,NA
2021-01-16 23:32:00,0.432,0.938,NA
2021-01-16 23:33:00,0.422,0.88,NA
2021-01-16 23:34:00,0.437,0.91,NA
2021-01-16 23:35:00,0.481,0.956,NA
2021-01-16 23:36:00,0.467,0.838,NA
2021-01-16 23:37:00,0.437,0.625,NA
2021-01-16 23:38:00,0.388,0.373,NA
2021-01-16 23:39:00,0.375,0.286,NA
2021-01-16 23:40:00,0.349,0.24,NA
2021-01-16 23:41:00,0.367,0.217,NA
2021-01-16 23:42:00,0.378,0.135,NA
2021-01-16 23:43:00,0.328,-0.01,NA
2021-01-16 23:44:00,0.299,-0.101,NA
2021-01-16 23:45:00,0.313,-0.131,NA
2021-01-16 23:46:00,0.322,-0.136,NA
2021-01-16 23:47:00,0.347,-0.109,NA
2021-01-16 23:48:00,0.367,-0.081,NA
2021-01-16 23:49:00,0.354,-0.096,NA
2021-01-16 23:50:00,0.355,-0.043,NA
2021-01-16 23:51:00,0.356,0.031,NA
2021-01-16 23:52:00,0.379,0.115,NA
2021-01-16 23:53:00,0.401,0.21,NA
2021-01-16 23:54:00,0.389,0.311,NA
2021-01-16 23:55:00,0.371,0.347,NA
2021-01-16 23:56:00,0.382,0.495,NA
2021-01-16 23:57:00,0.373,0.549,NA
2021-01-16 23:58:00,0.368,0.605,NA
2021-01-16 23:59:00,0.357,0.627,NA
2021-01-17,0.349,0.692,NA
2021-01-17 00:01:00,0.332,0.778,NA
2021-01-17 00:02:00,0.32,0.848,NA
2021-01-17 00:03:00,0.327,0.979,NA
2021-01-17 00:04:00,0.323,1.105,NA
2021-01-17 00:05:00,0.309,1.276,NA
2021-01-17 00:06:00,0.317,1.378,NA
2021-01-17 00:07:00,0.327,1.533,NA
2021-01-17 00:08:00,0.338,1.722,NA
2021-01-17 00:09:00,0.328,1.804,NA
2021-01-17 00:10:00,0.322,1.759,NA
2021-01-17 00:11:00,0.326,1.73,NA
2021-01-17 00:12:00,0.322,1.719,NA
2021-01-17 00:13:00,0.33,1.602,NA
2021-01-17 00:14:00,0.319,1.51,NA
2021-01-17 00:15:00,0.306,1.458,NA
2021-01-17 00:16:00,0.299,1.334,NA
2021-01-17 00:17:00,0.303,1.11,NA
2021-01-17 00:18:00,0.309,0.934,NA
2021-01-17 00:19:00,0.333,0.865,NA
2021-01-17 00:20:00,0.336,0.704,NA
2021-01-17 00:21:00,0.329,0.538,NA
2021-01-17 00:22:00,0.322,0.382,NA
2021-01-17 00:23:00,0.332,0.199,NA
2021-01-17 00:24:00,0.343,0.128,NA
2021-01-17 00:25:00,0.329,0.016,NA
2021-01-17 00:26:00,0.329,0.064,NA
2021-01-17 00:27:00,0.312,0.102,NA
2021-01-17 00:28:00,0.289,0.092,NA
2021-01-17 00:29:00,0.28,0.235,NA
2021-01-17 00:30:00,0.277,0.28,NA
2021-01-17 00:31:00,0.279,0.24,NA
2021-01-17 00:32:00,0.256,0.204,NA
